time,xacc,yacc,zacc,xgyro,ygyro,zgyro
886960067,0.5285644531,0.8178710938,-0.4865722656,-1.2977099419, 2.6870229244, -2.2595419884
886970067,0.5285644531,0.8095703125,-0.4851074219,-1.3740458488, 1.7862595320, -1.7099236250
886980067,0.5322265625,0.8061523438,-0.4821777344,-1.3129770756, 1.4809160233, -0.8396946788
886990067,0.5283203125,0.8176269531,-0.4892578125,-1.4503816366, 1.4351145029, -0.0610687025
887000067,0.5258789062,0.8200683594,-0.4934082031,-1.3435114622, 1.9389313459, 0.1984732896
887010067,0.5373535156,0.8186035156,-0.4919433594,-0.9160305262, 3.2366411686, -0.3053435087
887020067,0.5266113281,0.8215332031,-0.4885253906,-0.8549618125, 3.9694657326, -0.1221374050
887030067,0.5314941406,0.8269042969,-0.4790039062,-0.8549618125, 3.5572519302, 0.2748091519
887040067,0.5266113281,0.8161621094,-0.4833984375,-0.5343511701, 2.6564886570, 0.3511450291
887050067,0.5346679688,0.8232421875,-0.4924316406,-0.5190839767, 1.8931298256, -0.0305343512
887060067,0.5361328125,0.8244628906,-0.5056152344,-1.0229008198, 2.2595419884, -0.5648854971
887070067,0.5400390625,0.8308105469,-0.4960937500,-1.3282443285, 3.6183207035, 0.0152671756
887080067,0.5371093750,0.8315429688,-0.5095214844,-1.3282443285, 4.2900762558, 0.9618320465
887090067,0.5349121094,0.8186035156,-0.4975585938,-0.9465649128, 4.6106872559, 0.5648854971
887100067,0.5268554688,0.8024902344,-0.4843750000,-0.6870229244, 4.1526718140, -1.2366411686
887110067,0.5258789062,0.8100585938,-0.4812011719,-1.1145038605, 3.9694657326, -2.0000000000
887120067,0.5317382812,0.8122558594,-0.4868164062,-0.9465649128, 4.0458016396, -1.7557251453
887130067,0.5400390625,0.8146972656,-0.4968261719,-1.4198473692, 3.9694657326, -0.3969465792
887140072,0.5483398438,0.8144531250,-0.4838867188,-1.6488549709, 3.6488549709, 0.0458015278
887150067,0.5471191406,0.8154296875,-0.4741210938,-1.7862595320, 3.0992367268, 1.1603053808
887160067,0.5273437500,0.8200683594,-0.4887695312,-1.7251908779, 2.6106870174, 1.7251908779
887170153,0.5187988281,0.8227539062,-0.4958496094,-1.9236640930, 2.3664121628, 0.8396946788
887180067,0.5161132812,0.8205566406,-0.4807128906,-2.2595419884, 2.6259541512, -0.3511450291
887190067,0.5285644531,0.8142089844,-0.4753417969,-1.6793893576, 2.8702290058, -0.4122137427
887200067,0.5546875000,0.8198242188,-0.4875488281,-1.4503816366, 3.2213740349, 0.7022900581
887210067,0.5590820312,0.8159179688,-0.4909667969,-1.2213740349, 3.4351146221, 0.9923664331
887220067,0.5502929688,0.8088378906,-0.5073242188,-1.0381679535, 3.6183207035, -0.0916030556
887230067,0.5510253906,0.8041992188,-0.5024414062,-1.3587785959, 4.1832060814, -1.2366411686
887240067,0.5383300781,0.7995605469,-0.4946289062,-1.5419846773, 4.5496182442, -1.4961831570
887250067,0.5446777344,0.7998046875,-0.4963378906,-1.9694656134, 4.4732823372, -1.2519084215
887260067,0.5507812500,0.8015136719,-0.4826660156,-1.7709923983, 3.8625953197, -1.0839694738
887270067,0.5461425781,0.8010253906,-0.4865722656,-1.6335878372, 3.1145038605, -0.9770992398
887280067,0.5483398438,0.8073730469,-0.4833984375,-1.8778625727, 3.2213740349, -1.0992366076
887290067,0.5463867188,0.8137207031,-0.4841308594,-1.7099236250, 2.9770991802, -1.3129770756
887300067,0.5539550781,0.8164062500,-0.4851074219,-1.9541984797, 2.8396947384, -0.9312977195
887310067,0.5437011719,0.8186035156,-0.4821777344,-1.8625954390, 2.7480916977, -0.9160305262
887320067,0.5358886719,0.8203125000,-0.4809570312,-1.7099236250, 2.5496182442, -0.6870229244
887330067,0.5480957031,0.8132324219,-0.4829101562,-2.2137403488, 2.3206107616, -0.9923664331
887340067,0.5429687500,0.8105468750,-0.4890136719,-2.1984732151, 1.6641221046, -1.1297709942
887350067,0.5488281250,0.8220214844,-0.4916992188,-2.1374046803, 1.2366411686, -1.0992366076
887360067,0.5419921875,0.8178710938,-0.4921875000,-2.3206107616, 0.8396946788, -0.8854961991
887370067,0.5410156250,0.8154296875,-0.4968261719,-2.3969466686, 0.9465649128, -1.3893129826
887380067,0.5488281250,0.8181152344,-0.4887695312,-2.0763359070, 1.0381679535, -1.4961831570
887390067,0.5429687500,0.8176269531,-0.4941406250,-2.3816792965, 1.8320610523, -1.1450381279
887400067,0.5351562500,0.8120117188,-0.4794921875,-2.1068701744, 1.9083969593, -1.0076335669
887410067,0.5266113281,0.8085937500,-0.4682617188,-2.1221373081, 1.4809160233, -1.1755725145
887420067,0.5322265625,0.8076171875,-0.4760742188,-1.9236640930, 0.9160305262, -0.9007633328
887430067,0.5344238281,0.8142089844,-0.4836425781,-1.6793893576, 1.2671755552, 0.0916030556
887440067,0.5473632812,0.8212890625,-0.4802246094,-1.3129770756, 1.4198473692, 0.5496183038
887450067,0.5419921875,0.8300781250,-0.4929199219,-1.4656488895, 2.0610687733, 0.5038167834
887460067,0.5478515625,0.8315429688,-0.4938964844,-1.4045801163, 2.5648853779, 0.9160305262
887470067,0.5395507812,0.8271484375,-0.4882812500,-1.3740458488, 3.0229008198, 1.3282443285
887480219,0.5371093750,0.8142089844,-0.4948730469,-1.0992366076, 3.3129770756, 1.1145038605
887490067,0.5358886719,0.8181152344,-0.4799804688,-1.3435114622, 3.0076336861, -0.1526717544
887500067,0.5451660156,0.8095703125,-0.4797363281,-1.5267175436, 2.7633588314, -1.3435114622
887510067,0.5571289062,0.8146972656,-0.4853515625,-1.7557251453, 2.7938930988, -1.5877863169
887520067,0.5627441406,0.8142089844,-0.4748535156,-1.8015266657, 2.7022900581, -0.4122137427
887530067,0.5488281250,0.8176269531,-0.4851074219,-1.1297709942, 2.1526718140, 0.0763358772
887540067,0.5390625000,0.8205566406,-0.4836425781,-1.1450381279, 2.1984732151, 0.3206106722
887550067,0.5322265625,0.8332519531,-0.4929199219,-0.9923664331, 3.2366411686, 0.6870229244
887560067,0.5275878906,0.8354492188,-0.5002441406,-1.0229008198, 4.6870226860, 0.7175572515
887570067,0.5371093750,0.8393554688,-0.5070800781,-1.2366411686, 5.9389314651, 0.8549618125
887580067,0.5407714844,0.8254394531,-0.4958496094,-1.4809160233, 6.2290077209, 0.9312977195
887590067,0.5563964844,0.8137207031,-0.4943847656,-2.1679389477, 6.0763359070, 1.0687023401
887600067,0.5522460938,0.8107910156,-0.4763183594,-1.3587785959, 5.1450381279, 1.2213740349
887610067,0.5537109375,0.8054199219,-0.4824218750,-1.1908396482, 4.6412215233, 0.9923664331
887620067,0.5488281250,0.8129882812,-0.4794921875,-1.2061069012, 3.9389312267, 0.2290076315
887630067,0.5488281250,0.8159179688,-0.4860839844,-1.2977099419, 4.3053436279, -0.2442748100
887640067,0.5578613281,0.8234863281,-0.4936523438,-1.7251908779, 4.4122138023, 0.0305343512
887650067,0.5646972656,0.8220214844,-0.4868164062,-2.3511450291, 3.8931298256, 0.1679389328
887660067,0.5612792969,0.8103027344,-0.4833984375,-2.1221373081, 3.5419847965, 0.0000000000
887670067,0.5568847656,0.8085937500,-0.4819335938,-2.1374046803, 3.1145038605, -0.1068702266
887680067,0.5529785156,0.8046875000,-0.4787597656,-1.9389313459, 3.0687022209, -0.8549618125
887690067,0.5566406250,0.7905273438,-0.4658203125,-1.8473281860, 2.9923663139, -1.8167939186
887700067,0.5517578125,0.7924804688,-0.4765625000,-1.6335878372, 2.6870229244, -1.8320610523
887710067,0.5583496094,0.7990722656,-0.4677734375,-1.3740458488, 2.3053436279, -1.5572519302
887720067,0.5495605469,0.8073730469,-0.4804687500,-1.1145038605, 2.1679389477, -0.9465649128
887730067,0.5490722656,0.8129882812,-0.4833984375,-1.1603053808, 2.5343511105, -0.1679389328
887740067,0.5554199219,0.8188476562,-0.4846191406,-1.0534350872, 3.1908397675, 0.2900763452
887750067,0.5585937500,0.8024902344,-0.4858398438,-1.3740458488, 3.4809160233, -0.2748091519
887760067,0.5727539062,0.8002929688,-0.4899902344,-1.3587785959, 3.0381679535, -0.5496183038
887770067,0.5732421875,0.7990722656,-0.4731445312,-1.0687023401, 1.5877863169, -1.1145038605
887780067,0.5761718750,0.8027343750,-0.4729003906,-1.3740458488, 0.8854961991, -2.0763359070
887790067,0.5683593750,0.8059082031,-0.4772949219,-1.4045801163, 0.9007633328, -2.4274809361
887800067,0.5705566406,0.8093261719,-0.4785156250,-1.7099236250, 1.4351145029, -3.0381679535
887810076,0.5539550781,0.8049316406,-0.4748535156,-2.1068701744, 2.3816792965, -3.0992367268
887820067,0.5466308594,0.8100585938,-0.4677734375,-2.0610687733, 1.9694656134, -2.4580152035
887830067,0.5612792969,0.8061523438,-0.4677734375,-1.8931298256, 1.0076335669, -2.1526718140
887840067,0.5820312500,0.7995605469,-0.4724121094,-1.6183205843, 0.2900763452, -1.9083969593
887850067,0.5769042969,0.8078613281,-0.4833984375,-1.8320610523, 0.0916030556, -2.2900762558
887860067,0.5729980469,0.8022460938,-0.4887695312,-1.7404580116, -0.2595419884, -3.4503817558
887870067,0.5634765625,0.8029785156,-0.4895019531,-1.8778625727, -0.6564885378, -3.6641221046
887880067,0.5549316406,0.8061523438,-0.4924316406,-2.5954198837, -0.7633587718, -3.2061069012
887890067,0.5537109375,0.8093261719,-0.4958496094,-2.6106870174, 0.2290076315, -2.1221373081
887900067,0.5485839844,0.8063964844,-0.4804687500,-2.6259541512, 0.6412213445, -1.6793893576
887910067,0.5415039062,0.7988281250,-0.4787597656,-2.5343511105, 0.5954198241, -1.8015266657
887920067,0.5463867188,0.8088378906,-0.4763183594,-2.4580152035, 0.4427480996, -2.4427480698
887930067,0.5551757812,0.8129882812,-0.4799804688,-2.0916030407, 0.4885496199, -2.2137403488
887940067,0.5456542969,0.8222656250,-0.4836425781,-2.0000000000, 0.2595419884, -1.9694656134
887950067,0.5515136719,0.8310546875,-0.4870605469,-1.8625954390, 0.3969465792, -1.6946564913
887960067,0.5402832031,0.8283691406,-0.4855957031,-2.2290077209, 1.7099236250, -1.6335878372
887970067,0.5366210938,0.8247070312,-0.4824218750,-1.9541984797, 2.5648853779, -1.6946564913
887980067,0.5292968750,0.8208007812,-0.4873046875,-1.9389313459, 2.9160306454, -1.8625954390
887990067,0.5332031250,0.8256835938,-0.4694824219,-1.8320610523, 2.3358778954, -1.5725190639
888000067,0.5456542969,0.8278808594,-0.4719238281,-2.0000000000, 1.6030534506, -1.3129770756
888010067,0.5527343750,0.8208007812,-0.4746093750,-1.7709923983, 1.6335878372, -0.4732824564
888020067,0.5551757812,0.8205566406,-0.4892578125,-1.3129770756, 1.6488549709, 0.5343511701
888030067,0.5480957031,0.8229980469,-0.4785156250,-1.2671755552, 1.8015266657, 0.0916030556
888040067,0.5461425781,0.8166503906,-0.4787597656,-1.2519084215, 2.1374046803, -1.2061069012
888050067,0.5412597656,0.8132324219,-0.4824218750,-1.2519084215, 2.6564886570, -1.5572519302
888060067,0.5578613281,0.8164062500,-0.4851074219,-0.8396946788, 3.3435113430, -0.6717557311
888070067,0.5541992188,0.8159179688,-0.4829101562,-1.0229008198, 3.5725190639, 0.5648854971
888080067,0.5449218750,0.8171386719,-0.4729003906,-0.8244274855, 3.5267176628, 0.9618320465
888090067,0.5468750000,0.8205566406,-0.4785156250,-0.5190839767, 3.5267176628, 1.3282443285
888100067,0.5554199219,0.8249511719,-0.4821777344,-0.5954198241, 4.0763359070, 1.7557251453
