time,xacc,yacc,zacc,xgyro,ygyro,zgyro
935010067,0.6486816406,0.0690917969,-0.8491210938,2.3511450291, -6.2748093605, 12.4274806976
935020067,0.6599121094,0.0603027344,-0.8652343750,2.8396947384, -7.0687022209, 9.7862596512
935030067,0.6616210938,0.0593261719,-0.8825683594,2.5648853779, -7.5114502907, 7.3435115814
935040067,0.6591796875,0.0463867188,-0.8894042969,1.4503816366, -8.1679391861, 5.9389314651
935050067,0.6582031250,0.0268554688,-0.8991699219,-0.2137404531, -9.3893127441, 3.0381679535
935060067,0.6467285156,-0.0007324219,-0.9003906250,-2.0305342674, -11.0687026978, 1.3740458488
935070067,0.6342773438,-0.0131835938,-0.9064941406,-3.5572519302, -13.1755723953, 0.0000000000
935080067,0.6291503906,-0.0258789062,-0.9042968750,-4.2290077209, -14.9465646744, -1.0839694738
935090067,0.6345214844,-0.0122070312,-0.9152832031,-4.5954198837, -16.6259536743, -1.0687023401
935100067,0.6274414062,-0.0058593750,-0.9101562500,-5.8473281860, -17.5114498138, -0.9770992398
935110067,0.6176757812,-0.0043945312,-0.9064941406,-6.7175574303, -19.0992374420, -2.0610687733
935120067,0.6232910156,0.0175781250,-0.9150390625,-7.6030535698, -20.2595424652, -2.3511450291
935130067,0.6286621094,0.0346679688,-0.9235839844,-8.3664121628, -19.9541988373, -1.8320610523
935140067,0.6408691406,0.0351562500,-0.9375000000,-9.4198474884, -19.1908397675, -1.9236640930
935150067,0.6350097656,0.0300292969,-0.9248046875,-9.9083967209, -18.6259536743, -2.0763359070
935160067,0.6411132812,0.0273437500,-0.9428710938,-10.1679391861, -18.4732818604, -3.0229008198
935170067,0.6535644531,0.0295410156,-0.9577636719,-10.6412210464, -18.3053436279, -4.4274806976
935180067,0.6403808594,0.0263671875,-0.9587402344,-11.0229005814, -19.2366409302, -5.8167939186
935190067,0.6247558594,0.0239257812,-0.9577636719,-12.0305347443, -19.5725193024, -7.7099237442
935200067,0.6054687500,0.0185546875,-0.9628906250,-12.8244276047, -20.1984729767, -9.0687026978
935210067,0.5742187500,0.0241699219,-0.9670410156,-13.5419845581, -21.1450386047, -9.8015270233
935220067,0.5605468750,0.0351562500,-0.9697265625,-14.0610685349, -21.5572509766, -9.3893127441
935230067,0.5563964844,0.0446777344,-0.9978027344,-14.1832065582, -21.9541988373, -8.7022905350
935240067,0.7858886719,0.0937500000,-1.3439941406,-17.2519092560, 17.7404575348, -6.0458016396
935250067,0.4501953125,0.0583496094,-0.9450683594,-17.2824420929, 0.3053435087, -1.7862595320
935260067,0.5095214844,0.0678710938,-1.0292968750,-17.1297702789, -2.4732823372, -4.3053436279
935270067,0.5222167969,0.0776367188,-1.0388183594,-16.6564884186, -4.2442746162, -5.4198474884
935280067,0.5014648438,0.0898437500,-1.0456542969,-16.1374053955, -1.2213740349, -5.7251906395
935290067,0.5031738281,0.1135253906,-1.0642089844,-16.2137413025, 2.1526718140, -5.4351143837
935300067,0.4938964844,0.1267089844,-1.0664062500,-16.1068706512, 3.5572519302, -4.9007635117
935310067,0.4958496094,0.1469726562,-1.0727539062,-15.4045801163, 2.8549618721, -1.7557251453
935320067,0.4978027344,0.1406250000,-1.0737304688,-15.1450386047, 0.8702290058, 1.6335878372
935330067,0.5034179688,0.1347656250,-1.0595703125,-15.0381679535, -1.3740458488, 2.0305342674
935340067,0.4968261719,0.1401367188,-1.0468750000,-15.4045801163, -3.0381679535, 0.2290076315
935350067,0.4902343750,0.1494140625,-1.0524902344,-14.9312973022, -3.8473281860, -2.2595419884
935360067,0.4750976562,0.1801757812,-1.0610351562,-14.1984729767, -3.3893129826, -3.6183207035
935370067,0.4790039062,0.1806640625,-1.0605468750,-13.6335878372, -2.1068701744, -4.6717557907
935380067,0.4057617188,0.0739746094,-1.0183105469,-7.3893127441, -4.8244276047, -12.3206110001
935390067,0.4663085938,0.2607421875,-1.0449218750,-11.6946563721, -3.9389312267, -7.3282442093
935400067,0.4777832031,0.2233886719,-1.0607910156,-12.5648851395, -1.7557251453, -0.3664122224
935410067,0.4702148438,0.1906738281,-1.0390625000,-13.4503812790, -1.1603053808, 0.3816793859
935420067,0.4707031250,0.1784667969,-1.0114746094,-13.5419845581, -0.9160305262, -1.5572519302
935430067,0.4487304688,0.1706542969,-0.9885253906,-12.9618320465, -4.3358778954, -4.9007635117
935440067,0.4604492188,0.2023925781,-1.0012207031,-11.2977094650, -11.7557249069, -7.5877861977
935450067,0.5629882812,0.2106933594,-1.0620117188,-9.8167934418, -18.1832065582, -10.4580154419
935460067,0.6740722656,0.2712402344,-1.2260742188,-11.3435115814, 10.5801525116, -4.5038166046
935470067,0.5539550781,0.2639160156,-1.1132812500,-12.1374044418, 24.0000000000, -1.2671755552
935480218,0.5283203125,0.2421875000,-1.0524902344,-11.8931293488, 27.8931293488, -1.2824426889
935490067,0.5185546875,0.2165527344,-1.0249023438,-10.7022905350, 28.4122142792, -0.6106870174
935500067,0.5502929688,0.1975097656,-1.0136718750,-8.8549613953, 28.1984729767, 0.0305343512
935510067,0.5566406250,0.1933593750,-1.0173339844,-7.8625955582, 30.3816795349, 0.4732824564
935520067,0.5524902344,0.1682128906,-1.0031738281,-7.7099237442, 32.4122123718, -1.2977099419
935530067,0.5600585938,0.1640625000,-0.9824218750,-8.2900762558, 33.5877876282, -3.7557251453
935540067,0.5639648438,0.1533203125,-0.9902343750,-8.9312973022, 34.7022895813, -6.1984734535
935550095,0.5620117188,0.1606445312,-0.9775390625,-8.8702287674, 34.9312973022, -8.2595415115
935560067,0.5705566406,0.1660156250,-0.9746093750,-8.6412210464, 34.4732818604, -9.0381679535
935570067,0.5834960938,0.1689453125,-0.9785156250,-8.2595415115, 34.3511466980, -8.8702287674
935580067,0.5981445312,0.1762695312,-0.9802246094,-8.5038166046, 35.1145019531, -8.3664121628
935590067,0.5957031250,0.1628417969,-0.9741210938,-8.2137403488, 35.5114517212, -7.2824425697
935600067,0.5961914062,0.1555175781,-0.9611816406,-8.2900762558, 35.2519073486, -6.2290077209
935610067,0.6145019531,0.1542968750,-0.9438476562,-7.4809160233, 33.8931312561, -5.3893127441
935620067,0.6188964844,0.1538085938,-0.9353027344,-7.3282442093, 32.2900772095, -5.9541983604
935630067,0.6149902344,0.1696777344,-0.9421386719,-6.0305342674, 30.5038166046, -5.9694657326
935640067,0.6232910156,0.1896972656,-0.9489746094,-5.0229005814, 28.6564884186, -4.7633585930
935650067,0.6315917969,0.2062988281,-0.9550781250,-3.9541983604, 26.3664131165, -2.2748091221
935660067,0.6386718750,0.1967773438,-0.9619140625,-2.9618320465, 25.2366409302, -0.6870229244
935670067,0.6665039062,0.1909179688,-0.9616699219,-2.0458016396, 25.5267181396, 0.2595419884
935680067,0.6528320312,0.1784667969,-0.9689941406,-1.6183205843, 26.8396949768, 0.4732824564
935690067,0.6459960938,0.1638183594,-0.9611816406,-1.3129770756, 27.2061061859, -0.5801526904
935700067,0.6503906250,0.1691894531,-0.9396972656,-1.4198473692, 27.4198474884, -0.9770992398
935710067,0.6484375000,0.1701660156,-0.9323730469,-1.0839694738, 26.9007625580, -1.1603053808
935720067,0.6540527344,0.1740722656,-0.9147949219,-0.8396946788, 25.9236640930, -1.5877863169
935730067,0.6630859375,0.1799316406,-0.9157714844,-0.7328244448, 26.0000000000, -3.5419847965
935740067,0.6665039062,0.1982421875,-0.9216308594,-0.9007633328, 26.9312973022, -4.2137403488
935750067,0.6672363281,0.2060546875,-0.9184570312,-0.4580152631, 27.6183204651, -3.4809160233
935760067,0.6599121094,0.2043457031,-0.9038085938,0.3053435087, 28.0152664185, -3.0687022209
935770067,0.6677246094,0.2033691406,-0.9189453125,0.8244274855, 29.0839691162, -2.8396947384
935780067,0.6782226562,0.2114257812,-0.9218750000,1.0076335669, 30.3816795349, -2.8549618721
935790067,0.6691894531,0.2136230469,-0.9111328125,0.3511450291, 31.6793899536, -3.7862596512
935800067,0.6730957031,0.1999511719,-0.8925781250,-0.5648854971, 31.5267181396, -5.0992364883
935810067,0.6655273438,0.1862792969,-0.8596191406,-2.1526718140, 29.8931293488, -7.5725193024
935820067,0.6955566406,0.1955566406,-0.8569335938,-2.6564886570, 27.9847335815, -7.3587784767
935830067,0.7124023438,0.1962890625,-0.8752441406,-2.3969466686, 27.8473281860, -6.5648856163
935840067,0.7170410156,0.2001953125,-0.8615722656,-1.8625954390, 28.7938938141, -4.9465646744
935850067,0.7316894531,0.2119140625,-0.8625488281,-0.4885496199, 29.4351139069, -2.3053436279
935860067,0.7329101562,0.2185058594,-0.8610839844,1.4198473692, 29.2671756744, -0.8854961991
935870067,0.7473144531,0.2277832031,-0.8820800781,2.4732823372, 28.6412220001, -1.4351145029
935880067,0.7624511719,0.2431640625,-0.8935546875,3.1297709942, 28.3816795349, -1.9389313459
935890067,0.7602539062,0.2468261719,-0.9125976562,2.3816792965, 29.6183204651, -1.4809160233
935900067,0.7548828125,0.2092285156,-0.9370117188,1.0839694738, 32.4274826050, 0.1221374050
935910067,0.7304687500,0.1860351562,-0.9458007812,-0.1526717544, 36.7480926514, -0.3053435087
935920067,0.6970214844,0.1806640625,-0.9511718750,-0.2442748100, 39.7709922791, -0.2595419884
935930067,0.6708984375,0.1726074219,-0.9252929688,-0.6564885378, 41.9389305115, -1.9847328663
935940067,0.7036132812,0.2414550781,-0.9099121094,-0.4885496199, 43.1145019531, -1.6488549709
935950067,0.7043457031,0.1560058594,-0.8825683594,-0.5496183038, 42.7328262329, -0.8854961991
935960067,0.7321777344,0.2224121094,-0.8288574219,-1.1297709942, 40.7786254883, -6.7938933372
935970067,0.8034667969,0.2670898438,-0.8120117188,1.4045801163, 35.9083976746, 7.4351143837
935980067,0.7788085938,0.2036132812,-0.8146972656,3.1908397675, 33.0992355347, 5.0229005814
935990067,0.7929687500,0.2214355469,-0.8178710938,4.5496182442, 30.2137413025, 12.6259546280
936000067,0.7985839844,0.1601562500,-0.8286132812,5.4656486511, 31.3587779999, 15.7404584885
936010067,0.7641601562,0.0710449219,-0.8293457031,5.2519083023, 32.4732818604, 14.7022905350
936020067,0.7812500000,0.1525878906,-0.8278808594,5.5267176628, 30.7328243256, 7.8015265465
936030067,0.8090820312,0.1469726562,-0.8518066406,7.3740458488, 27.6183204651, 10.1832065582
936040067,0.7614746094,0.1096191406,-0.8483886719,8.4580154419, 21.3893127441, -1.0076335669
936050067,0.8229980469,0.1828613281,-0.8554687500,6.9770994186, 21.4198474884, 0.3969465792
936060067,0.8134765625,0.1550292969,-0.8515625000,6.5343513489, 23.8167934418, 0.3358778656
936070067,0.8041992188,0.1533203125,-0.8486328125,6.1526718140, 24.0152664185, 0.9770992398
936080067,0.8186035156,0.1667480469,-0.8354492188,6.5801525116, 23.1603050232, 2.8091602325
936090067,0.8310546875,0.1667480469,-0.8271484375,7.6335878372, 21.0992374420, 5.0076336861
936100067,0.8496093750,0.1662597656,-0.8229980469,8.6412210464, 19.7557258606, 6.5038166046
936110067,0.8510742188,0.1611328125,-0.8129882812,9.9083967209, 19.2366409302, 8.7022905350
936120067,0.8474121094,0.1408691406,-0.8071289062,10.5343513489, 19.8320617676, 8.3358774185
936130067,0.8222656250,0.0817871094,-0.7844238281,9.6793889999, 21.2519092560, 6.0000000000
936140067,0.8020019531,0.1066894531,-0.7509765625,7.9847326279, 22.1068706512, 0.5038167834
936150067,0.8217773438,0.1552734375,-0.7592773438,7.5877861977, 21.2061061859, -1.9847328663
936160067,0.8007812500,0.1206054688,-0.7429199219,8.2137403488, 18.3358783722, -1.8320610523
936170067,0.7946777344,0.1140136719,-0.7363281250,8.5954198837, 14.1526718140, -4.7022900581
936180067,0.8229980469,0.1113281250,-0.7590332031,8.5954198837, 12.2290077209, -5.7251906395
936190067,0.8417968750,0.1357421875,-0.7885742188,7.8320612907, 12.5648851395, -3.5419847965
936200067,0.8320312500,0.1428222656,-0.8146972656,8.3664121628, 12.4580154419, -0.5038167834
