time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1453560067,1.1279296875,-0.0161132812,-0.2880859375,-1.4503816366, 0.8854961991, 0.0458015278
1453570067,1.1215820312,-0.0161132812,-0.2834472656,-1.8778625727, 0.5496183038, -0.1374045759
1453580067,1.1291503906,-0.0092773438,-0.2805175781,-1.8473281860, 0.7022900581, 0.6870229244
1453590067,1.1320800781,-0.0061035156,-0.2775878906,-1.8931298256, 1.0534350872, 0.3206106722
1453600067,1.1337890625,-0.0112304688,-0.2783203125,-1.4656488895, 1.3740458488, -0.1221374050
1453610067,1.1452636719,-0.0153808594,-0.2788085938,-1.5419846773, 1.2366411686, -0.7328244448
1453620067,1.1489257812,-0.0102539062,-0.2746582031,-1.4656488895, 0.4122137427, -1.0229008198
1453630067,1.1325683594,-0.0148925781,-0.2775878906,-1.2671755552, -0.4122137427, -0.5648854971
1453640067,1.1367187500,-0.0122070312,-0.2810058594,-1.1603053808, -0.6717557311, -0.6259542108
1453650067,1.1352539062,-0.0029296875,-0.2880859375,-1.3740458488, -0.0305343512, -0.5343511701
1453660067,1.1308593750,0.0004882812,-0.2875976562,-1.4656488895, 0.3053435087, -0.3206106722
1453670067,1.1352539062,-0.0097656250,-0.2922363281,-1.7862595320, 0.4732824564, -0.2442748100
1453680067,1.1330566406,-0.0029296875,-0.2883300781,-1.8931298256, 0.8854961991, 1.1297709942
1453690067,1.1328125000,-0.0163574219,-0.2863769531,-1.7251908779, 1.5877863169, 0.8244274855
1453700067,1.1325683594,-0.0173339844,-0.2792968750,-1.5114504099, 1.4809160233, 0.1374045759
1453710067,1.1345214844,-0.0146484375,-0.2753906250,-2.0305342674, 0.9160305262, -0.1526717544
1453720067,1.1311035156,-0.0139160156,-0.2932128906,-2.8091602325, 0.0305343512, -0.4885496199
1453730067,1.1306152344,-0.0197753906,-0.2917480469,-2.7480916977, 0.1679389328, -0.1832061112
1453740067,1.1340332031,-0.0104980469,-0.2802734375,-2.8091602325, 0.9618320465, -0.9770992398
1453750067,1.1345214844,-0.0104980469,-0.2729492188,-2.9160306454, 2.2442748547, -1.9694656134
1453760067,1.1230468750,-0.0058593750,-0.2702636719,-3.1297709942, 2.5648853779, -2.9312977791
1453770067,1.1286621094,-0.0046386719,-0.2746582031,-3.4351146221, 3.5725190639, -3.5572519302
1453780067,1.1281738281,-0.0090332031,-0.2673339844,-3.9083969593, 4.2748093605, -4.2748093605
1453790067,1.1279296875,-0.0012207031,-0.2648925781,-3.6793892384, 4.4732823372, -4.7480916977
1453800067,1.1257324219,-0.0080566406,-0.2700195312,-3.2213740349, 4.4122138023, -4.5038166046
1453810067,1.1337890625,-0.0139160156,-0.2766113281,-2.8396947384, 4.0000000000, -4.4580154419
1453820067,1.1503906250,-0.0100097656,-0.2800292969,-3.0076336861, 2.8702290058, -5.7862596512
1453830067,1.1589355469,0.0126953125,-0.2866210938,-3.0534350872, 1.5725190639, -6.4732823372
1453840067,1.1455078125,0.0217285156,-0.2905273438,-4.5343513489, 1.1755725145, -7.1145038605
1453850067,1.1235351562,-0.0029296875,-0.2902832031,-5.1908397675, 2.4885497093, -6.5190839767
1453860067,1.1064453125,-0.0024414062,-0.2468261719,-5.6030535698, 6.2137403488, -4.5954198837
1453870067,1.0878906250,-0.0207519531,-0.2282714844,-6.1374044418, 9.6335878372, -3.2061069012
1453880067,1.0954589844,-0.0192871094,-0.2189941406,-6.9465646744, 9.8167934418, -3.5725190639
1453890067,1.1171875000,-0.0173339844,-0.2087402344,-8.0000000000, 6.9160304070, -5.0076336861
1453900067,1.1342773438,0.0002441406,-0.1989746094,-9.1603050232, 0.3816793859, -6.2595419884
1453910067,1.1372070312,0.0173339844,-0.1977539062,-10.6106872559, -9.8778629303, -7.1297707558
1453920067,1.1437988281,0.0285644531,-0.2121582031,-11.4656486511, -20.7633590698, -6.7328243256
1453930067,1.1433105469,0.0490722656,-0.2375488281,-12.2290077209, -29.0992374420, -5.9847326279
1453940067,1.1513671875,0.0461425781,-0.2819824219,-12.0916032791, -32.6564903259, -6.3969464302
1453950067,1.1496582031,0.0620117188,-0.3120117188,-11.8625955582, -32.4427490234, -5.8778624535
1453960067,1.1516113281,0.0700683594,-0.3393554688,-10.9923667908, -29.4961833954, -2.7938930988
1453970067,1.1494140625,0.0524902344,-0.3542480469,-9.9694652557, -23.6946563721, 1.3282443285
1453980067,1.1455078125,0.0317382812,-0.3613281250,-8.7480916977, -16.1526718140, 2.5648853779
1453990067,1.1313476562,0.0214843750,-0.3544921875,-8.1984729767, -8.7328243256, 2.3816792965
1454000067,1.1296386719,0.0195312500,-0.3322753906,-7.4503817558, -2.4427480698, 0.1832061112
1454010067,1.1499023438,0.0351562500,-0.2897949219,-6.2595419884, 1.7099236250, -3.6793892384
1454020067,1.2077636719,0.0288085938,-0.2348632812,-5.0229005814, 3.8778626919, -11.8625955582
1454030067,1.2758789062,0.0283203125,-0.2043457031,-4.5343513489, 2.2900762558, -23.5267181396
1454040067,1.3518066406,0.0017089844,-0.2070312500,-6.1984734535, -4.1832060814, -31.8167934418
1454050067,1.3320312500,-0.0664062500,-0.1811523438,-8.7786254883, -13.8320608139, -28.5648860931
1454060067,1.2109375000,-0.1887207031,-0.1560058594,-7.7862596512, -28.3816795349, -22.6106872559
1454070067,1.0334472656,-0.2233886719,-0.1455078125,-4.3206105232, -47.9389305115, -24.8396949768
1454080067,0.9299316406,-0.1657714844,-0.1853027344,-0.1068702266, -67.8015289307, -32.8854980469
1454090067,0.9565429688,-0.0356445312,-0.2365722656,3.0229008198, -79.0076370239, -36.7175559998
1454100067,1.0856933594,0.0947265625,-0.3259277344,5.2519083023, -73.8167953491, -32.0763359070
1454110067,1.1943359375,0.1743164062,-0.3967285156,6.2595419884, -53.0228996277, -22.0610694885
1454120067,1.2194824219,0.1638183594,-0.4414062500,6.1984734535, -26.2900772095, -10.0305347443
1454130067,1.2172851562,0.1066894531,-0.4208984375,5.6793894768, -3.5114502907, -6.2900762558
1454140067,1.1835937500,0.0778808594,-0.3220214844,4.7938933372, 8.1526718140, -4.0916032791
1454150067,1.1481933594,0.0878906250,-0.2324218750,3.0534350872, 4.3358778954, 0.7022900581
1454160067,1.1376953125,0.0903320312,-0.1416015625,1.0992366076, -13.7557249069, 5.3129773140
1454170067,1.1220703125,0.0925292969,-0.1088867188,-0.3053435087, -40.2748107910, 7.9694657326
1454180067,1.1384277344,0.0869140625,-0.1398925781,-2.2290077209, -66.3816757202, 8.9770994186
1454190067,1.1401367188,0.0617675781,-0.2062988281,-4.5038166046, -84.9770965576, 7.0076336861
1454200067,1.2004394531,0.0175781250,-0.3203125000,-5.7709922791, -92.1984710693, 2.9312977791
1454210067,1.2980957031,0.0004882812,-0.4372558594,-5.6030535698, -87.6030502319, -0.2442748100
1454220067,1.2519531250,0.0173339844,-0.4990234375,-5.2519083023, -78.1374053955, 2.0458016396
1454230067,1.1867675781,0.0310058594,-0.5119628906,-4.1679387093, -70.2748107910, 3.7862596512
1454240067,1.1860351562,0.0202636719,-0.5100097656,-3.5419847965, -63.1145019531, 2.7480916977
1454250067,1.1936035156,0.0043945312,-0.4848632812,-2.2442748547, -57.5419845581, 1.6335878372
1454260067,1.1713867188,-0.0354003906,-0.4624023438,-0.3053435087, -56.1221389771, 3.2671756744
1454270067,1.1228027344,-0.0866699219,-0.4592285156,1.4503816366, -59.6488533020, 1.5572519302
1454280067,1.0732421875,-0.1262207031,-0.4650878906,3.3893129826, -67.6030502319, -4.9770994186
1454290067,1.0583496094,-0.1210937500,-0.4736328125,5.8778624535, -75.1908416748, -8.0152673721
1454300067,1.0952148438,-0.0991210938,-0.5002441406,7.3282442093, -78.0305328369, -7.7251906395
1454310067,1.1113281250,-0.1174316406,-0.5283203125,8.5954198837, -76.5801544189, -6.6717557907
1454320067,1.1313476562,-0.1291503906,-0.5417480469,9.3740453720, -72.5648880005, -9.7709922791
1454330067,1.1284179688,-0.1215820312,-0.5603027344,10.1374044418, -68.8091583252, -14.3206110001
1454340067,1.0998535156,-0.1037597656,-0.5639648438,9.7862596512, -66.3816757202, -17.3129768372
1454350067,1.0451660156,-0.0666503906,-0.5605468750,9.1145038605, -65.0076370239, -22.9007625580
1454360067,1.0427246094,-0.0251464844,-0.5534667969,6.8549618721, -63.0228996277, -28.6870231628
1454370067,1.0537109375,0.0554199219,-0.5717773438,5.1145038605, -60.7175559998, -27.6641216278
1454380067,1.0336914062,0.0942382812,-0.5893554688,1.8167939186, -60.2595405579, -23.0076332092
1454390067,0.9804687500,0.0810546875,-0.6013183594,-1.2213740349, -62.9007644653, -25.7251911163
1454400067,0.9580078125,0.1357421875,-0.5998535156,-4.3969464302, -66.9007644653, -29.5725193024
1454410067,0.9836425781,0.1799316406,-0.6352539062,-6.6717557907, -69.1297683716, -30.5648860931
1454420067,0.9819335938,0.1940917969,-0.6496582031,-9.3282442093, -68.1068725586, -24.7328243256
1454430067,0.9482421875,0.1105957031,-0.6921386719,-10.0305347443, -64.7938919067, -23.4809169769
1454440067,0.9645996094,0.0581054688,-0.7180175781,-10.1984729767, -61.0839691162, -27.6335868835
1454450067,0.9580078125,0.0761718750,-0.7207031250,-10.9465646744, -59.5114517212, -23.4045810699
1454460067,0.8903808594,0.0158691406,-0.7080078125,-11.1908397675, -60.9465637207, -20.0610694885
1454470067,0.8769531250,0.0036621094,-0.7436523438,-12.2595415115, -63.2671737671, -26.8244266510
1454480214,0.9028320312,0.0473632812,-0.7189941406,-14.1068706512, -62.7786254883, -26.4732818604
1454490067,0.8703613281,0.0395507812,-0.7124023438,-15.3129768372, -61.4351158142, -23.8473281860
1454500067,0.8317871094,0.0144042969,-0.7150878906,-16.6564884186, -59.7251892090, -25.3129768372
1454510067,0.8193359375,0.0200195312,-0.7038574219,-18.3969459534, -59.1755714417, -29.7709922791
1454520067,0.8303222656,0.0288085938,-0.7321777344,-20.7480907440, -60.4732818604, -31.4503822327
1454530067,0.8125000000,0.0388183594,-0.7680664062,-22.7328243256, -62.8091621399, -32.2137413025
1454540067,0.8562011719,0.0383300781,-0.8359375000,-24.7022895813, -63.4809150696, -36.1374053955
1454550067,0.9040527344,0.0349121094,-0.9025878906,-25.8320617676, -59.0228996277, -39.0687026978
1454560067,0.8408203125,-0.0520019531,-0.8937988281,-23.9389305115, -52.9007644653, -39.0687026978
1454570067,0.7109375000,-0.0886230469,-0.8481445312,-21.3435115814, -46.8854980469, -40.9007644653
1454580067,0.6926269531,-0.1054687500,-0.8190917969,-20.6259536743, -47.2213745117, -38.6412200928
1454590067,0.6823730469,-0.1499023438,-0.7998046875,-18.6259536743, -49.4961814880, -36.3206100464
1454600067,0.6140136719,-0.1206054688,-0.7619628906,-16.2595424652, -54.4885482788, -38.4885482788
1454610067,0.6499023438,-0.0651855469,-0.8002929688,-16.1221370697, -56.1221389771, -43.9083976746
1454620067,0.6718750000,-0.0341796875,-0.8325195312,-13.1145038605, -53.8473281860, -50.3358764648
1454630067,0.7263183594,0.1257324219,-0.8930664062,-14.1068706512, -47.3740463257, -52.1984748840
1454640067,0.7478027344,0.2128906250,-0.9184570312,-14.8244276047, -43.8015251160, -45.5267181396
1454650067,0.7465820312,0.4377441406,-0.9069824219,-32.8549613953, -49.1603050232, -43.1755714417
1454660067,0.7028808594,0.3427734375,-0.8442382812,-46.1679382324, -53.1908378601, -39.1450386047
1454670067,0.5629882812,0.3200683594,-0.8198242188,-47.0687026978, -57.7862586975, -34.5190849304
1454680067,0.5839843750,0.3193359375,-0.8361816406,-40.3664131165, -56.1374053955, -33.7557258606
1454690067,0.6623535156,0.3681640625,-0.8647460938,-39.4351158142, -49.4351158142, -33.6183204651
1454700067,0.6791992188,0.4077148438,-0.8510742188,-42.5801544189, -45.2977104187, -32.1832046509
1454710067,0.6472167969,0.3698730469,-0.8154296875,-47.2366409302, -48.5496177673, -30.3511447906
1454720067,0.7001953125,0.3100585938,-0.8395996094,-46.4885482788, -53.6030540466, -30.0458011627
1454730067,0.6560058594,0.3027343750,-0.8586425781,-42.4732818604, -58.8854980469, -27.7862586975
1454740067,0.5810546875,0.3366699219,-0.8859863281,-43.4809150696, -62.9312973022, -21.9847335815
1454750067,0.6271972656,0.3222656250,-0.9638671875,-44.7022895813, -59.9083976746, -18.6106872559
1454760067,0.6237792969,0.3586425781,-0.9445800781,-46.8244285583, -56.6717567444, -12.3511447906
1454770067,0.7062988281,0.3166503906,-0.9853515625,-48.7480926514, -49.9541969299, -12.1526718140
1454780067,0.6523437500,0.3811035156,-0.9497070312,-45.3740463257, -32.2748107910, -16.6717548370
1454790067,0.5954589844,0.4204101562,-0.8901367188,-44.3053436279, -33.0839691162, -3.8778626919
1454800067,0.6682128906,0.3041992188,-0.9084472656,-43.1297721863, -31.0839691162, -11.8473281860
1454810067,0.6245117188,0.3840332031,-0.9257812500,-43.7099227905, -21.7862586975, -15.9389314651
1454820067,0.4340820312,0.4865722656,-0.7790527344,-46.7175559998, -32.7938919067, 3.0992367268
1454830067,0.4038085938,0.3750000000,-0.7321777344,-46.7633590698, -57.4198455811, 2.7633588314
1454840067,0.6164550781,0.3669433594,-0.9130859375,-47.0687026978, -52.2137413025, -13.9694652557
1454850067,0.5664062500,0.4816894531,-0.9567871094,-46.7938919067, -36.2900772095, -3.6793892384
1454860067,0.5654296875,0.4694824219,-0.9570312500,-48.4885482788, -21.3740463257, 4.6106872559
1454870067,0.5605468750,0.4389648438,-0.9001464844,-49.2519073486, -15.5267171860, 1.0992366076
1454880067,0.4931640625,0.5087890625,-0.8044433594,-50.5801544189, -25.4656486511, 1.5725190639
1454890067,0.4611816406,0.4897460938,-0.7519531250,-51.8320617676, -50.2900772095, 4.0152673721
1454900067,0.6052246094,0.4731445312,-0.8977050781,-52.3511466980, -51.9847335815, -6.4732823372
1454910067,0.6511230469,0.5083007812,-1.0444335938,-52.0305328369, -26.9160308838, -7.6183204651
1454920067,0.5268554688,0.6201171875,-1.0410156250,-53.6030540466, -3.9389312267, 9.9389314651
1454930067,0.4929199219,0.5410156250,-0.9345703125,-54.6564903259, 3.5877861977, 18.1526718140
1454940067,0.4333496094,0.4853515625,-0.7968750000,-55.0228996277, -8.7175569534, 14.0458011627
1454950067,0.4475097656,0.4702148438,-0.7619628906,-54.6870231628, -25.9236640930, 6.1068701744
1454960067,0.4843750000,0.5046386719,-0.7963867188,-54.0763359070, -34.0763359070, 0.1832061112
1454970067,0.5056152344,0.5520019531,-0.8498535156,-53.6793899536, -31.7099227905, 2.3206107616
1454980067,0.5087890625,0.5722656250,-0.8789062500,-53.4045791626, -23.7251911163, 8.1374044418
1454990067,0.5617675781,0.5974121094,-0.8771972656,-53.4809150696, -15.7404584885, 14.5343513489
1455000067,0.5917968750,0.6015625000,-0.8393554688,-53.7404594421, -11.9847326279, 15.6793889999
1455010067,0.5795898438,0.5615234375,-0.8000488281,-54.0763359070, -11.6030530930, 12.1374044418
1455020067,0.5036621094,0.5488281250,-0.7570800781,-53.2366409302, -13.0992364883, 7.2824425697
1455030067,0.4877929688,0.5214843750,-0.7507324219,-51.9541969299, -12.1068706512, 11.2977094650
1455040067,0.4902343750,0.4855957031,-0.7246093750,-48.9465637207, -9.4503812790, 15.7709922791
1455050067,0.4375000000,0.4453125000,-0.6916503906,-44.1526718140, -11.6488552094, 20.9923667908
1455060067,0.4296875000,0.4270019531,-0.6569824219,-40.2442741394, -19.2213745117, 22.0763359070
1455070067,0.4851074219,0.4108886719,-0.6809082031,-38.6259536743, -29.6793899536, 15.6793889999
1455080067,0.5405273438,0.4143066406,-0.7614746094,-38.9007644653, -40.8549613953, 7.8320612907
1455090067,0.5891113281,0.4338378906,-0.8615722656,-40.4732818604, -46.3664131165, 1.0687023401
1455100067,0.6416015625,0.4763183594,-0.9731445312,-42.3664131165, -41.3282432556, -1.5877863169
1455110067,0.7211914062,0.4792480469,-1.0563964844,-43.2671737671, -28.6717548370, -2.4274809361
1455120067,0.6999511719,0.4926757812,-1.0336914062,-42.3053436279, -15.4809160233, -0.8396946788
1455130067,0.6604003906,0.4924316406,-0.9558105469,-38.5343513489, -7.5419845581, 3.0534350872
1455140067,0.6254882812,0.4816894531,-0.8796386719,-32.8549613953, -2.6870229244, 5.3740458488
1455150067,0.5561523438,0.5087890625,-0.8093261719,-26.4885501862, -0.4122137427, 8.3206110001
1455160067,0.5388183594,0.5092773438,-0.7802734375,-20.7328243256, -1.3740458488, 9.0076332092
1455170067,0.5876464844,0.5014648438,-0.7897949219,-15.2213745117, -4.3511452675, 5.9694657326
1455180067,0.5825195312,0.4558105469,-0.8027343750,-10.8244276047, -8.5801525116, 1.4045801163
1455190067,0.5766601562,0.4150390625,-0.8176269531,-8.1221370697, -10.9923667908, -5.5725193024
1455200067,0.5693359375,0.4045410156,-0.8527832031,-6.8549618721, -11.1450386047, -10.5496187210
1455210067,0.5981445312,0.3840332031,-0.8811035156,-5.5572519302, -8.9312973022, -16.3358783722
1455220067,0.5898437500,0.4140625000,-0.8852539062,-2.8244273663, -3.4045801163, -21.8625946045
1455230067,0.5781250000,0.4626464844,-0.8581542969,-0.4122137427, 2.6870229244, -22.3664131165
1455240067,0.5527343750,0.4963378906,-0.8457031250,1.1450381279, 6.3206105232, -20.5648860931
1455250067,0.5539550781,0.5554199219,-0.8232421875,2.6106870174, 6.9465646744, -17.7862586975
1455260067,0.5566406250,0.6135253906,-0.8159179688,3.1908397675, 6.2748093605, -12.5343513489
1455270067,0.5312500000,0.6696777344,-0.7885742188,2.6259541512, 5.8015265465, -9.3587789536
1455280067,0.5051269531,0.6652832031,-0.7829589844,1.3282443285, 4.7633585930, -8.5496187210
1455290067,0.4755859375,0.6914062500,-0.7663574219,-0.8854961991, 2.4580152035, -8.2595415115
1455300067,0.4973144531,0.6655273438,-0.7871093750,-3.5267176628, -0.7938931584, -13.5572519302
1455310067,0.5629882812,0.6271972656,-0.8413085938,-5.2977099419, -2.0763359070, -21.0839691162
1455320067,0.5415039062,0.6042480469,-0.8330078125,-7.8931298256, -3.2366411686, -23.1450386047
1455330067,0.5144042969,0.5332031250,-0.8110351562,-8.3664121628, -5.4351143837, -24.3206100464
1455340067,0.5358886719,0.5053710938,-0.8354492188,-9.1145038605, -5.8320612907, -26.7328243256
1455350067,0.5319824219,0.5065917969,-0.8317871094,-9.7099237442, -5.0076336861, -26.6412220001
1455360067,0.5402832031,0.5393066406,-0.8337402344,-10.3816795349, -4.1984734535, -24.1984729767
1455370067,0.5720214844,0.5104980469,-0.8286132812,-10.0763359070, -4.0458016396, -25.4656486511
1455380067,0.5634765625,0.5581054688,-0.8337402344,-10.2137403488, -7.2671756744, -25.4351139069
1455390067,0.5607910156,0.5502929688,-0.8237304688,-11.1297712326, -10.5496187210, -28.2137413025
1455400067,0.5583496094,0.5708007812,-0.8493652344,-12.0763359070, -10.3053436279, -28.5648860931
1455410067,0.5354003906,0.5717773438,-0.8583984375,-13.3435115814, -7.8167939186, -27.5877857208
1455420067,0.5219726562,0.5551757812,-0.8530273438,-14.6717557907, -5.3435115814, -26.4885501862
1455430067,0.5041503906,0.5314941406,-0.8232421875,-15.1297712326, -4.6717557907, -25.9389305115
1455440067,0.4995117188,0.5063476562,-0.8181152344,-15.4656486511, -4.2290077209, -26.7786254883
1455450067,0.5039062500,0.4995117188,-0.8063964844,-15.4656486511, -4.0305342674, -26.5190830231
1455460067,0.5039062500,0.4589843750,-0.7958984375,-15.6030530930, -5.7099237442, -25.1603050232
1455470067,0.5131835938,0.4221191406,-0.7858886719,-16.9007625580, -8.0152673721, -25.9083976746
1455480219,0.5432128906,0.4533691406,-0.8068847656,-17.3435115814, -8.9160308838, -26.3053436279
1455490067,0.5058593750,0.4501953125,-0.8088378906,-16.5954189301, -9.1755723953, -24.2137413025
1455500067,0.5119628906,0.5166015625,-0.8273925781,-18.1374053955, -8.4580154419, -24.8549613953
1455510067,0.4855957031,0.5463867188,-0.8210449219,-19.5572509766, -8.4580154419, -24.6259536743
1455520084,0.4758300781,0.5815429688,-0.8510742188,-20.0610694885, -8.2748088837, -21.5877857208
1455530067,0.4836425781,0.5634765625,-0.8530273438,-20.9007625580, -6.2290077209, -22.3664131165
1455540067,0.4672851562,0.5864257812,-0.8630371094,-20.6870231628, -4.4274806976, -19.5877857208
1455550067,0.4819335938,0.6064453125,-0.8527832031,-19.8473281860, 0.3206106722, -16.8091602325
1455560067,0.4375000000,0.5456542969,-0.8276367188,-16.6259536743, 3.4198472500, -11.1908397675
1455570067,0.4626464844,0.6088867188,-0.7985839844,-17.3282451630, 4.6259541512, -10.9770994186
1455580067,0.4470214844,0.6306152344,-0.7893066406,-16.6564884186, 5.1603055000, -11.1603050232
1455590067,0.4125976562,0.6320800781,-0.7546386719,-15.2519083023, 2.7938930988, -8.2595415115
1455600067,0.3986816406,0.6276855469,-0.7585449219,-17.1145038605, 2.9770991802, -14.1221370697
1455610067,0.4165039062,0.6520996094,-0.7668457031,-17.7251911163, 4.0152673721, -13.0534353256
1455620067,0.4025878906,0.6542968750,-0.7670898438,-17.4656486511, 3.3893129826, -7.9847326279
1455630067,0.4189453125,0.6589355469,-0.7614746094,-18.0000000000, 2.8702290058, -8.3664121628
1455640067,0.4079589844,0.6621093750,-0.7514648438,-17.2977104187, -0.9618320465, -8.0763359070
1455650067,0.4106445312,0.6486816406,-0.7663574219,-17.0381679535, -2.4122138023, -8.5190839767
1455660067,0.4145507812,0.6555175781,-0.7548828125,-17.1603050232, -1.0076335669, -12.5801525116
1455670067,0.3981933594,0.6823730469,-0.7543945312,-16.3053436279, -0.1984732896, -13.6030530930
1455680067,0.3913574219,0.6853027344,-0.7495117188,-15.6488552094, 0.1068702266, -15.4961833954
1455690067,0.3884277344,0.6914062500,-0.7583007812,-14.5038166046, 0.5190839767, -16.3664131165
