time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1447720067,0.6857910156,0.3764648438,-0.8525390625,11.0076332092, 6.5343513489, 16.4427490234
1447730067,0.6835937500,0.3645019531,-0.8308105469,10.8396949768, 6.8396945000, 17.3435115814
1447740067,0.6911621094,0.3359375000,-0.8371582031,10.6412210464, 6.1984734535, 15.7557249069
1447750067,0.6958007812,0.3352050781,-0.8344726562,10.1832065582, 5.2824425697, 16.3816795349
1447760067,0.6804199219,0.3195800781,-0.8217773438,10.4122133255, 5.3893127441, 17.3893127441
1447770067,0.6806640625,0.3154296875,-0.8344726562,10.8396949768, 5.8015265465, 18.4122142792
1447780067,0.6716308594,0.3012695312,-0.8281250000,11.1450386047, 6.2748093605, 17.8320617676
1447790067,0.6828613281,0.2858886719,-0.8312988281,11.6946563721, 6.1526718140, 16.8244266510
1447800067,0.6804199219,0.2812500000,-0.8413085938,11.7557249069, 5.0076336861, 15.5114507675
1447810067,0.6696777344,0.2553710938,-0.8559570312,12.2290077209, 4.1068701744, 13.6335878372
1447820067,0.7036132812,0.2675781250,-0.8657226562,12.3206110001, 5.1450381279, 12.4580154419
1447830067,0.7172851562,0.2844238281,-0.8608398438,12.2442750931, 5.1755723953, 13.5572519302
1447840067,0.7290039062,0.2668457031,-0.8698730469,11.7251911163, 4.3816795349, 11.4503812790
1447850067,0.7419433594,0.2629394531,-0.8771972656,11.2366409302, 3.9083969593, 8.8549613953
1447860067,0.7436523438,0.2731933594,-0.8815917969,10.4274806976, 4.3816795349, 6.9312977791
1447870067,0.7495117188,0.2612304688,-0.8850097656,9.7099237442, 4.7022900581, 5.1908397675
1447880067,0.7482910156,0.2592773438,-0.8820800781,9.0229005814, 4.6870226860, 3.8778626919
1447890067,0.7514648438,0.2646484375,-0.8632812500,8.4122133255, 4.5954198837, 3.0534350872
1447900067,0.7375488281,0.2658691406,-0.8618164062,7.3893127441, 3.9694657326, 2.1984732151
1447910067,0.7390136719,0.2695312500,-0.8623046875,6.4427480698, 3.2061069012, 1.6030534506
1447920067,0.7368164062,0.2707519531,-0.8630371094,6.7633585930, 1.9847328663, 1.6488549709
1447930067,0.7294921875,0.2646484375,-0.8591308594,6.3969464302, 1.2824426889, 0.9923664331
1447940067,0.7399902344,0.2756347656,-0.8713378906,6.1221375465, 1.0229008198, 0.2290076315
1447950067,0.7485351562,0.2832031250,-0.8603515625,5.6641221046, 1.7709923983, 0.1221374050
1447960067,0.7426757812,0.2890625000,-0.8569335938,5.4961833954, 1.0381679535, 0.8702290058
1447970067,0.7390136719,0.2873535156,-0.8547363281,4.8396945000, 0.0458015278, 0.2900763452
1447980067,0.7512207031,0.2836914062,-0.8537597656,3.9694657326, -0.0610687025, -1.7404580116
1447990067,0.7490234375,0.3005371094,-0.8562011719,2.7480916977, -0.1221374050, -1.8015266657
1448000067,0.7534179688,0.2944335938,-0.8437500000,2.1068701744, 0.6106870174, -1.0534350872
1448010072,0.7534179688,0.3039550781,-0.8481445312,0.7786259651, 1.6946564913, -1.0992366076
1448020067,0.7250976562,0.2978515625,-0.8447265625,0.3206106722, 1.8778625727, -0.7633587718
1448030067,0.7153320312,0.2907714844,-0.8447265625,-0.0763358772, 1.6946564913, 0.0000000000
1448040067,0.7138671875,0.2934570312,-0.8344726562,-0.9618320465, 1.6335878372, 0.7328244448
1448050067,0.7143554688,0.2709960938,-0.8391113281,-0.4885496199, 1.6946564913, 0.4885496199
1448060067,0.7216796875,0.2695312500,-0.8247070312,-0.5038167834, 1.7709923983, -1.4045801163
1448090067,0.7148437500,0.2758789062,-0.8461914062,-1.2824426889, 2.6870229244, -4.7786259651
1448100067,0.7163085938,0.3005371094,-0.8613281250,-1.5725190639, 3.1450381279, -1.8625954390
1448110067,0.7060546875,0.2873535156,-0.8422851562,-2.2442748547, 2.0916030407, -0.1526717544
1448120067,0.7211914062,0.3007812500,-0.8574218750,-2.6564886570, 1.8320610523, 0.0763358772
1448130067,0.7324218750,0.3303222656,-0.8527832031,-4.7328243256, 3.3893129826, 0.3664122224
1448140067,0.7006835938,0.3017578125,-0.8312988281,-5.3587784767, 2.8091602325, 1.3435114622
1448150067,0.7089843750,0.2939453125,-0.8308105469,-6.5190839767, 2.1068701744, -1.4503816366
1448160067,0.7165527344,0.3034667969,-0.8303222656,-6.1374044418, 1.8931298256, -2.3053436279
1448170067,0.7182617188,0.3081054688,-0.8388671875,-5.8473281860, 1.5877863169, -2.6870229244
1448180067,0.7192382812,0.3044433594,-0.8425292969,-5.3587784767, 1.3435114622, -2.8091602325
1448190067,0.7216796875,0.3176269531,-0.8452148438,-5.4351143837, 1.7099236250, -2.3969466686
1448200067,0.7333984375,0.3283691406,-0.8461914062,-4.7480916977, 2.1068701744, -1.2366411686
1448210067,0.7243652344,0.3212890625,-0.8518066406,-4.2290077209, 2.2748091221, -0.9007633328
1448220067,0.7363281250,0.3493652344,-0.8613281250,-5.1450381279, 2.2900762558, -1.0839694738
1448230067,0.7287597656,0.3203125000,-0.8591308594,-3.8167939186, 1.9083969593, -0.0916030556
1448240067,0.7253417969,0.3176269531,-0.8674316406,-3.0839693546, 2.2748091221, 0.0610687025
1448250067,0.7265625000,0.3105468750,-0.8522949219,-2.9007632732, 1.6641221046, 0.8244274855
1448260067,0.7290039062,0.3088378906,-0.8483886719,-2.6412212849, 1.3587785959, 1.2061069012
1448270067,0.7304687500,0.3034667969,-0.8476562500,-2.0763359070, 1.3587785959, 0.8244274855
1448280067,0.7326660156,0.3051757812,-0.8400878906,-1.5114504099, 1.4198473692, 1.4503816366
1448290067,0.7351074219,0.3010253906,-0.8461914062,-1.4809160233, 0.9770992398, 0.7328244448
1448300067,0.7294921875,0.3093261719,-0.8479003906,-1.4809160233, 1.0992366076, -0.6412213445
1448310067,0.7326660156,0.3032226562,-0.8400878906,-0.2290076315, 1.7557251453, -0.1374045759
1448320067,0.7255859375,0.3071289062,-0.8315429688,-0.0152671756, 1.8778625727, 0.2137404531
1448330067,0.7331542969,0.2976074219,-0.8393554688,0.3053435087, 2.0000000000, -0.3358778656
1448340067,0.7316894531,0.2934570312,-0.8349609375,0.5954198241, 2.0000000000, -0.1984732896
1448350067,0.7351074219,0.2856445312,-0.8481445312,0.2900763452, 2.4885497093, -1.4045801163
1448360067,0.7402343750,0.2707519531,-0.8457031250,1.0839694738, 1.8167939186, -3.4961831570
1448370067,0.7287597656,0.2937011719,-0.8393554688,1.5419846773, 1.8931298256, -2.2442748547
1448380067,0.7268066406,0.2963867188,-0.8481445312,1.5725190639, 2.4427480698, -1.9083969593
1448390067,0.7319335938,0.2866210938,-0.8422851562,2.0152671337, 2.4885497093, -2.5038168430
1448400067,0.7209472656,0.3054199219,-0.8447265625,1.1297709942, 2.1526718140, -2.6717557907
1448410067,0.7268066406,0.3129882812,-0.8374023438,0.5954198241, 0.9465649128, -3.0381679535
1448420067,0.7446289062,0.2871093750,-0.8312988281,0.9007633328, 0.4885496199, -3.0381679535
1448430067,0.7380371094,0.3115234375,-0.8527832031,0.3816793859, 1.5572519302, -2.5801527500
1448440067,0.7373046875,0.2868652344,-0.8464355469,0.9160305262, 2.3053436279, -2.8396947384
1448450067,0.7238769531,0.3068847656,-0.8505859375,1.0076335669, 2.5038168430, -1.8320610523
1448460067,0.7221679688,0.3073730469,-0.8415527344,1.0381679535, 2.7633588314, -2.1068701744
1448470067,0.7316894531,0.2612304688,-0.8498535156,1.6335878372, 2.4427480698, -2.2290077209
1448480216,0.7216796875,0.2980957031,-0.8508300781,1.2213740349, 2.6564886570, -0.9618320465
1448490067,0.7297363281,0.2832031250,-0.8588867188,0.9007633328, 3.1145038605, -1.3435114622
1448500067,0.7172851562,0.2978515625,-0.8586425781,0.7328244448, 2.9770991802, -0.3358778656
1448510067,0.7209472656,0.2912597656,-0.8586425781,0.5038167834, 2.5954198837, -0.1526717544
1448520067,0.7204589844,0.2924804688,-0.8532714844,-0.1068702266, 2.5343511105, -0.0610687025
1448530067,0.7189941406,0.2954101562,-0.8581542969,-0.1832061112, 2.7633588314, 0.1068702266
1448540067,0.7138671875,0.2976074219,-0.8452148438,-0.3816793859, 2.4732823372, -0.0458015278
1448550067,0.7167968750,0.2973632812,-0.8449707031,-0.5038167834, 2.7175571918, 0.0610687025
1448560067,0.7263183594,0.2607421875,-0.8449707031,-0.6259542108, 3.2671756744, -0.4885496199
1448570067,0.7192382812,0.2917480469,-0.8374023438,-0.7480915785, 3.3587787151, -0.2748091519
1448580067,0.7373046875,0.2785644531,-0.8376464844,-0.9770992398, 3.2671756744, -0.4732824564
1448590067,0.7407226562,0.2734375000,-0.8410644531,-0.9923664331, 3.0229008198, -1.1603053808
1448600067,0.7255859375,0.2875976562,-0.8508300781,-0.9312977195, 2.5801527500, -1.7404580116
1448610067,0.7314453125,0.2915039062,-0.8571777344,-1.1908396482, 2.5648853779, -1.5419846773
1448620067,0.7238769531,0.3500976562,-0.8654785156,-2.8244273663, 1.6793893576, -1.8625954390
1448630067,0.7314453125,0.3112792969,-0.8513183594,-1.6793893576, 1.7709923983, 0.2900763452
1448640067,0.7346191406,0.3034667969,-0.8518066406,-1.9694656134, 1.6946564913, 0.9465649128
1448650067,0.7402343750,0.3041992188,-0.8410644531,-3.6183207035, 1.6335878372, -0.1068702266
1448660067,0.7253417969,0.2895507812,-0.8425292969,-2.2900762558, 1.8931298256, 1.1450381279
1448670067,0.7309570312,0.2802734375,-0.8381347656,-2.1832060814, 1.9847328663, 0.8854961991
1448680067,0.7314453125,0.2778320312,-0.8422851562,-1.9389313459, 2.2595419884, 0.6412213445
1448690067,0.7277832031,0.2778320312,-0.8398437500,-1.6335878372, 2.2900762558, 0.3664122224
1448700067,0.7329101562,0.2924804688,-0.8352050781,-1.5725190639, 2.1832060814, -0.5190839767
1448710067,0.7265625000,0.2868652344,-0.8427734375,-2.0916030407, 1.4656488895, -1.0076335669
1448720067,0.7221679688,0.2775878906,-0.8430175781,-2.3053436279, 1.2671755552, -3.5877861977
1448730067,0.7338867188,0.2768554688,-0.8605957031,-2.1832060814, 1.2824426889, -2.5496182442
1448740067,0.7482910156,0.2951660156,-0.8620605469,-2.2137403488, 1.8015266657, -0.4274809062
1448750067,0.7260742188,0.2778320312,-0.8437500000,-1.5877863169, 1.3740458488, 0.6870229244
1448760067,0.7343750000,0.2871093750,-0.8518066406,-1.7099236250, 1.3129770756, 1.2061069012
1448770067,0.7434082031,0.2934570312,-0.8395996094,-1.8931298256, 2.1374046803, 2.1374046803
1448780067,0.7402343750,0.2768554688,-0.8315429688,-2.3206107616, 1.8625954390, 0.8854961991
1448790067,0.7375488281,0.2717285156,-0.8342285156,-2.0610687733, 0.7633587718, -1.7709923983
1448800067,0.7412109375,0.2832031250,-0.8393554688,-2.1374046803, 0.4885496199, -3.2213740349
1448810067,0.7438964844,0.2934570312,-0.8417968750,-1.8167939186, 1.2824426889, -3.1145038605
1448820067,0.7414550781,0.2998046875,-0.8500976562,-1.8320610523, 2.4274809361, -2.7480916977
1448830067,0.7351074219,0.2932128906,-0.8464355469,-1.7557251453, 2.3664121628, -2.7480916977
1448840067,0.7326660156,0.2983398438,-0.8483886719,-1.7404580116, 1.7251908779, -2.6564886570
1448850067,0.7316894531,0.2995605469,-0.8483886719,-1.7862595320, 1.4809160233, -2.0000000000
1448860067,0.7312011719,0.3022460938,-0.8479003906,-1.8778625727, 1.4198473692, -1.5725190639
1448870067,0.7299804688,0.3037109375,-0.8518066406,-1.7557251453, 2.0305342674, -0.9923664331
1448880067,0.7314453125,0.2990722656,-0.8386230469,-1.6641221046, 2.7328243256, -0.6106870174
1448890067,0.7172851562,0.3002929688,-0.8405761719,-1.5725190639, 2.9312977791, -0.8244274855
1448900067,0.7214355469,0.2983398438,-0.8334960938,-1.4045801163, 2.7175571918, -1.1908396482
1448910067,0.7294921875,0.2956542969,-0.8354492188,-1.6335878372, 2.5190839767, -1.4198473692
1448920067,0.7268066406,0.3015136719,-0.8376464844,-1.4809160233, 2.2442748547, -1.4503816366
1448930067,0.7192382812,0.2946777344,-0.8361816406,-1.6183205843, 2.0000000000, -1.3587785959
1448940067,0.7219238281,0.3012695312,-0.8400878906,-1.8320610523, 1.9847328663, -1.1145038605
1448950067,0.7207031250,0.3083496094,-0.8488769531,-1.7557251453, 2.3053436279, -0.8244274855
1448960067,0.7280273438,0.2985839844,-0.8395996094,-1.6946564913, 3.0381679535, -0.6564885378
1448970067,0.7275390625,0.2939453125,-0.8342285156,-1.7251908779, 2.9618320465, -0.1374045759
