time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1.047852,0.056152,0.078857,-3.931298,1.969466,1.687023
1.039795,0.0271,0.092529,-4.045802,3.412214,3.251908
1.003662,0.02417,0.107178,-3.969466,3.137405,6.664122
1.0,0.024658,0.114746,-3.534351,2.854962,12.022901
1.021973,0.04834,0.121582,-2.916031,2.648855,15.832061
1.017334,0.062988,0.12085,-2.549618,2.900763,17.648855
1.022217,0.088135,0.12207,-2.480916,2.427481,19.961832
1.022461,0.085693,0.131348,-2.740458,1.343511,20.778625
1.033691,0.066895,0.130615,-3.618321,0.51145,21.312977
1.035645,0.054443,0.129395,-4.458015,-0.328244,23.526718
1.003174,0.008545,0.122559,-5.015267,-1.618321,24.450382
1.061768,-0.011475,0.116943,-5.458015,-2.21374,27.076336
1.060059,-0.008789,0.11084,-6.099236,-1.89313,30.183207
1.043457,-0.018066,0.102783,-6.648855,-0.78626,32.61832
1.070312,-0.002197,0.089111,-6.938931,0.145038,31.862595
1.054199,0.012939,0.098145,-7.526718,0.412214,32.328243
1.053711,0.001953,0.113281,-7.770992,0.725191,30.526718
1.0271,-0.009033,0.121094,-8.045801,-1.183206,28.251909
1.017334,-0.034668,0.116211,-8.549619,-3.679389,30.480917
1.056641,-0.048828,0.094971,-8.992367,-4.053435,31.122137
1.090576,-0.067139,0.082275,-9.221375,-0.847328,29.29771
1.072998,-0.041748,0.105469,-10.015267,2.427481,26.839695
1.043945,-0.004395,0.089844,-10.282443,3.335878,26.961832
1.035156,-0.025879,0.096191,-9.305344,1.900763,23.106871
1.035889,-0.100342,0.102539,-9.702291,1.083969,19.473282
1.063721,-0.115234,0.086914,-10.396947,3.358779,18.847328
1.05957,-0.106934,0.077393,-10.549619,5.473282,19.267176
1.049316,-0.088135,0.064209,-10.435115,7.374046,17.221375
1.036133,-0.071289,0.075928,-10.916031,8.312977,16.908398
1.018066,-0.089355,0.084229,-10.61832,7.969466,16.335878
1.016357,-0.087646,0.081543,-10.496183,8.496183,15.541985
1.009033,-0.107666,0.084961,-10.305344,10.419847,15.770992
0.994873,-0.143066,0.094727,-8.633588,10.648855,13.977099
0.998047,-0.146484,0.0896,-6.610687,10.129771,11.351145
0.995605,-0.13916,0.094971,-4.740458,8.801527,9.335877
1.007324,-0.149902,0.11084,-2.534351,7.534351,5.091603
1.001221,-0.1521,0.124023,-1.152672,4.442748,0.763359
1.015869,-0.148438,0.134033,-0.763359,2.29771,0.839695
1.039307,-0.142822,0.123047,-0.183206,2.160305,0.419847
1.040527,-0.148438,0.119873,-0.259542,4.587786,0.549618
1.016113,-0.168945,0.12793,-0.435115,4.419847,1.183206
1.029785,-0.161377,0.126221,-0.618321,4.030534,4.801527
1.042236,-0.168213,0.098389,-0.458015,5.847328,5.862596
1.07251,-0.14209,0.083496,-0.78626,9.061069,5.236641
1.063721,-0.114258,0.0896,-1.51145,11.572519,6.435114
1.037354,-0.108887,0.11792,-2.10687,12.885496,8.114504
1.021729,-0.110107,0.144775,-1.977099,12.816793,7.969466
0.998291,-0.091797,0.168457,-2.198473,12.229008,6.740458
0.972412,-0.098877,0.206787,-2.70229,10.549619,4.725191
0.967041,-0.094482,0.225342,-3.656489,6.801527,1.778626
0.976562,-0.099365,0.212646,-4.541985,3.419847,1.923664
0.993164,-0.111328,0.181396,-5.534351,1.778626,0.526718
1.009033,-0.117432,0.15332,-6.366412,1.167939,-0.687023
1.034668,-0.108887,0.123535,-7.427481,2.290076,-1.610687
1.023193,-0.123291,0.115723,-7.458015,3.068702,-2.152672
1.012939,-0.123291,0.129639,-6.793893,2.862595,-2.259542
1.007568,-0.137939,0.139893,-5.419847,1.427481,-3.80916
1.003418,-0.141846,0.143311,-4.091603,-0.396947,-5.419847
1.0271,-0.160645,0.135742,-3.305344,-0.679389,-5.725191
1.020264,-0.153076,0.126953,-2.847328,-0.183206,-5.458015
0.997559,-0.142334,0.123291,-2.015267,0.625954,-4.89313
1.041016,-0.11499,0.117188,-1.229008,0.984733,-3.526718
1.077148,-0.087402,0.119141,-0.923664,3.59542,-2.89313
1.031738,-0.07373,0.125732,-0.832061,5.335878,-3.312977
1.006592,-0.068604,0.141113,-0.877863,4.40458,-2.580153
1.01123,-0.078125,0.150879,-0.732824,2.175573,-2.801527
0.998291,-0.088867,0.15918,-0.603053,0.427481,-3.549618
0.98877,-0.11377,0.174561,-0.603053,-1.717557,-5.374046
0.986084,-0.128418,0.179688,-0.541985,-3.992366,-6.282443
0.991699,-0.137207,0.176025,-0.427481,-5.015267,-7.89313
0.984863,-0.13208,0.169678,0.48855,-7.580153,-8.656488
1.016113,-0.108643,0.151855,0.267176,-7.954198,-7.80916
1.027344,-0.116943,0.146973,-0.343511,-7.366412,-8.473283
1.015381,-0.109619,0.140625,-0.335878,-8.625955,-7.679389
1.052979,-0.11084,0.116943,-0.908397,-8.229008,-6.961832
1.070312,-0.130127,0.112061,-1.045802,-5.709924,-6.099236
1.052734,-0.156006,0.110107,-1.236641,-3.145038,-6.648855
1.039307,-0.160156,0.118164,-0.564885,-2.29771,-6.908397
1.038818,-0.16626,0.126465,-0.290076,-1.145038,-7.778626
1.041504,-0.164307,0.12915,-0.40458,0.862595,-9.725191
1.021729,-0.149414,0.129883,-0.541985,1.320611,-10.916031
0.991455,-0.134521,0.144531,-0.496183,-0.19084,-11.099236
1.000488,-0.124512,0.137451,0.175573,-2.51145,-12.015267
1.0354,-0.104492,0.127441,0.290076,-3.335878,-11.19084
1.055664,-0.108398,0.110352,-0.022901,-1.748092,-10.885496
1.068848,-0.086914,0.110352,-0.503817,0.534351,-10.160305
1.058838,-0.08374,0.102783,-0.832061,2.557252,-8.312977
1.060059,-0.070801,0.116699,-1.396947,3.748092,-6.38168
1.052002,-0.061768,0.124268,-2.030534,4.671756,-4.099236
1.030518,-0.06665,0.14209,-2.755725,4.717557,-2.442748
1.015869,-0.066895,0.148682,-3.320611,4.389313,-0.954198
0.98999,-0.084229,0.156982,-3.854962,3.519084,-0.801527
1.013428,-0.073975,0.169434,-3.89313,1.244275,1.381679
1.022949,-0.088379,0.152832,-4.099236,0.763359,2.10687
1.013916,-0.081055,0.158691,-4.045802,2.053435,1.89313
1.018066,-0.079102,0.150146,-4.015267,2.748092,1.389313
1.001221,-0.080811,0.144287,-3.679389,2.473282,0.381679
1.017334,-0.083008,0.151367,-3.465649,0.78626,0.946565
1.030518,-0.09375,0.150391,-3.51145,1.053435,1.152672
1.035889,-0.105957,0.150879,-3.732824,1.862595,1.51145
1.03833,-0.113281,0.142578,-4.030534,2.442748,2.687023
1.043701,-0.121582,0.144775,-3.931298,2.946565,3.671756
1.039795,-0.119873,0.12793,-3.748092,2.977099,3.793893
1.030762,-0.115479,0.144775,-3.343511,3.374046,3.435115
1.026611,-0.111572,0.144287,-2.80916,4.015267,2.129771
1.0,-0.115234,0.14917,-2.412214,3.770992,1.267176
1.00708,-0.105469,0.156738,-2.022901,3.961832,0.427481
1.000732,-0.108154,0.158936,-1.519084,3.648855,-0.78626
0.995605,-0.114014,0.170166,-0.770992,2.152672,-2.343511
0.989502,-0.110107,0.174561,-0.175573,0.519084,-3.687023
0.993896,-0.111084,0.164795,0.412214,-0.954198,-4.877862
1.00415,-0.10498,0.155029,0.992366,-2.007634,-6.236641
1.026123,-0.10498,0.161377,1.160305,-2.603053,-6.908397
1.038086,-0.10376,0.145752,1.137405,-2.29771,-6.91603
1.032959,-0.106689,0.163574,1.038168,-1.648855,-6.244275
1.024902,-0.115234,0.154297,0.679389,-1.198473,-6.503817
1.028076,-0.118164,0.154541,0.603053,-2.10687,-6.709924
1.040283,-0.106445,0.159668,0.381679,-1.763359,-5.610687
1.050293,-0.101318,0.146729,0.473282,-1.366412,-4.19084
1.052734,-0.095947,0.146729,0.358779,-0.427481,-3.496183
1.046143,-0.090332,0.15332,-0.305344,0.160305,-2.832061
1.048828,-0.101807,0.140137,-0.70229,0.793893,-2.160305
1.034424,-0.114502,0.14917,-1.496183,1.671756,-1.580153
1.0354,-0.120117,0.141846,-1.89313,2.320611,-0.923664
1.030518,-0.115234,0.146729,-2.351145,2.793893,0.053435
1.03125,-0.101562,0.135254,-2.70229,3.603053,0.732824
1.014404,-0.095459,0.152832,-2.839695,3.381679,1.145038
1.001465,-0.091064,0.156738,-2.748092,2.70229,0.473282
1.003906,-0.076172,0.164062,-2.78626,1.687023,-0.618321
0.999756,-0.077637,0.166992,-2.51145,0.198473,-2.274809
0.991943,-0.076416,0.173096,-2.221374,-0.938931,-3.465649
1.020996,-0.07959,0.175293,-2.152672,-0.389313,-5.21374
0.998047,-0.081787,0.172852,-1.862595,-0.916031,-6.007634
1.000977,-0.065186,0.167969,-1.442748,-2.832061,-6.450382
1.022949,-0.050293,0.16748,-1.129771,-4.732824,-5.908397
1.039551,-0.039307,0.140137,-0.679389,-5.267176,-5.099236
1.047119,-0.042725,0.142822,-1.030534,-4.389313,-6.045802
1.041016,-0.04126,0.137695,-1.343511,-3.267176,-7.580153
1.023193,-0.072266,0.14209,-0.877863,-3.267176,-8.770992
1.017578,-0.081543,0.155273,-0.824427,-3.229008,-10.648855
1.01416,-0.103027,0.157227,-0.450382,-3.343511,-11.549619
1.020996,-0.106445,0.171875,-0.099237,-3.870229,-11.167939
1.0271,-0.10791,0.169678,-0.496183,-4.21374,-9.297709
1.00708,-0.128906,0.166016,-0.152672,-3.709924,-9.893129
0.990723,-0.136719,0.15918,-0.045802,-5.038168,-8.366412
1.030518,-0.132568,0.162842,0.312977,-6.992366,-4.877862
1.070068,-0.132812,0.135498,0.19084,-5.78626,-2.717557
1.06543,-0.125732,0.102783,0.900763,-3.656489,-1.274809
1.066406,-0.120117,0.111816,0.396947,-1.183206,-1.587786
1.067383,-0.095947,0.118896,-0.450382,1.389313,-3.076336
1.033936,-0.112061,0.127197,-0.19084,2.053435,-4.992366
1.015381,-0.111328,0.152588,-0.21374,1.473282,-7.38168
0.997803,-0.095947,0.161621,-0.351145,0.045802,-9.465649
0.997803,-0.090088,0.16748,-0.572519,-0.549618,-10.648855
0.987061,-0.099121,0.171143,-0.198473,-2.312977,-10.442748
1.0,-0.092285,0.165283,-0.022901,-3.847328,-10.633588
1.000977,-0.098877,0.154785,0.305344,-4.977099,-10.236641
1.026855,-0.094971,0.139648,1.198473,-5.458015,-9.763359
1.048828,-0.083496,0.12085,1.274809,-4.442748,-10.549619
1.050049,-0.080811,0.118408,1.641221,-3.114504,-10.778625
1.057129,-0.076416,0.106934,1.816794,-1.862595,-11.290076
1.049072,-0.071289,0.123291,1.70229,-0.648855,-12.435115
1.052246,-0.066406,0.140137,1.458015,0.419847,-12.610687
1.032227,-0.06958,0.145508,2.015267,0.229008,-12.541985
1.02832,-0.058594,0.159912,1.671756,0.312977,-12.511451
1.034668,-0.045654,0.156982,1.473282,-0.068702,-11.992367
1.015137,-0.056641,0.157715,1.610687,-0.78626,-10.702291
1.005127,-0.045654,0.17041,1.549618,-1.48855,-10.229008
1.006592,-0.04541,0.168701,1.198473,-2.305344,-8.78626
1.009521,-0.042725,0.170654,0.938931,-3.412214,-8.198473
1.033447,-0.050049,0.160889,1.21374,-3.519084,-7.534351
1.036133,-0.032471,0.155762,0.641221,-2.877863,-7.580153
1.01416,-0.057129,0.149414,1.40458,-4.496183,-7.198473
1.027344,-0.045898,0.150879,1.099237,-3.618321,-7.38168
1.031738,-0.050293,0.15625,0.854962,-4.022901,-6.89313
1.022217,-0.052979,0.152588,0.801527,-3.51145,-8.122137
1.023193,-0.044434,0.152344,1.022901,-5.351145,-7.70229
1.054199,-0.042969,0.151367,1.076336,-6.519084,-6.91603
1.047363,-0.036133,0.134521,1.022901,-5.61832,-6.862596
1.018799,-0.053467,0.119629,1.557252,-5.366412,-7.10687
1.040283,-0.0354,0.134521,0.671756,-4.59542,-8.061069
1.037109,-0.034668,0.149414,0.671756,-4.580153,-8.236641
1.023438,-0.034912,0.141113,0.259542,-5.458015,-7.59542
1.035156,-0.04126,0.144287,0.10687,-5.580153,-6.053435
1.021973,-0.041748,0.130859,-0.114504,-6.160306,-5.839694
1.035889,-0.041992,0.123291,-0.198473,-5.251908,-6.167939
1.032715,-0.035156,0.126221,-0.320611,-5.251908,-5.839694
1.026367,-0.033936,0.124023,-0.778626,-5.534351,-4.885496
1.052979,-0.043945,0.112061,-1.038168,-4.366412,-4.145038
1.048096,-0.038818,0.11377,-1.061069,-3.610687,-4.343512
1.04541,-0.031982,0.120117,-1.274809,-3.496183,-3.755725
1.04541,-0.033203,0.115479,-1.580153,-3.259542,-3.877863
1.043457,-0.027588,0.116211,-1.862595,-2.954198,-3.717557
1.050781,-0.028564,0.112549,-2.175573,-2.091603,-3.832061
1.048584,-0.021973,0.113281,-2.564885,-1.335878,-2.587786
1.040283,-0.022461,0.126953,-2.572519,-0.900763,-2.862595
1.040039,-0.023438,0.125244,-2.656489,-1.076336,-3.267176
1.009033,-0.040771,0.111084,-2.198473,-1.816794,-2.381679
1.043457,-0.025879,0.121094,-2.679389,-0.625954,-3.992366
1.033691,-0.033936,0.120117,-3.030534,-0.282443,-3.335878
1.031738,-0.031738,0.132324,-2.839695,-0.10687,-3.984733
1.028564,-0.018066,0.13501,-3.21374,0.229008,-4.251908
1.022949,-0.031006,0.137695,-2.427481,-1.083969,-3.717557
1.02417,-0.027832,0.13916,-2.419847,-0.946565,-3.839695
1.02417,-0.034912,0.140137,-2.40458,-1.221374,-3.328244
1.039307,-0.017334,0.14502,-2.717557,-1.480916,-2.916031
1.017578,-0.035156,0.141113,-2.0,-2.847328,-2.816794
1.032959,-0.025635,0.138916,-2.244275,-2.427481,-2.694656
1.024902,-0.035889,0.135742,-2.068702,-2.21374,-3.167939
1.029541,-0.029785,0.141846,-2.114504,-2.916031,-2.274809
1.034912,-0.041748,0.14209,-2.038168,-2.572519,-2.305344
1.023682,-0.035156,0.132568,-2.19084,-2.366412,-2.435115
1.02124,-0.038818,0.131104,-1.839695,-3.10687,-1.801527
1.026611,-0.034424,0.134766,-1.885496,-2.618321,-1.603053
1.034424,-0.039062,0.134033,-1.931298,-2.618321,-1.465649
1.03125,-0.047119,0.125732,-1.984733,-2.351145,-1.450382
1.033691,-0.039795,0.127686,-1.977099,-2.419847,-0.984733
1.033203,-0.038574,0.124268,-2.114504,-2.51145,-0.748092
1.034912,-0.040283,0.117188,-2.137405,-2.320611,-0.465649
1.042236,-0.039307,0.115967,-2.587786,-1.396947,-0.320611
1.037354,-0.042725,0.115479,-2.618321,-1.51145,-0.480916
1.039551,-0.037842,0.122803,-2.526718,-1.725191,0.183206
1.037109,-0.037354,0.125244,-2.541985,-1.129771,-0.061069
1.037598,-0.032715,0.112549,-3.022901,-0.870229,-0.083969
1.050049,-0.030518,0.120117,-3.076336,-0.587786,0.694656
1.020264,-0.03125,0.116943,-3.312977,-0.374046,0.305344
1.019287,-0.047119,0.114502,-3.236641,-0.175573,-0.40458
1.031006,-0.03833,0.118408,-3.122137,-0.022901,0.167939
1.030762,-0.036377,0.132568,-3.129771,-0.198473,0.916031
1.015625,-0.039307,0.130615,-3.251908,-0.78626,1.70229
1.033447,-0.040039,0.119141,-3.320611,-0.648855,2.564885
1.02832,-0.042969,0.128662,-3.129771,-0.519084,1.732824
1.032959,-0.03833,0.122803,-3.229008,-0.343511,1.320611
1.040283,-0.045898,0.134033,-3.549618,0.236641,1.0
1.025146,-0.033936,0.122803,-3.351145,0.129771,0.450382
1.016602,-0.040283,0.125488,-3.282443,-0.572519,0.053435
1.028809,-0.040039,0.119385,-3.221374,-0.648855,0.717557
1.035645,-0.053711,0.124756,-2.977099,-0.290076,0.351145
1.035156,-0.058105,0.116455,-2.801527,0.061069,0.099237
1.050293,-0.047852,0.121094,-2.847328,0.70229,0.938931
1.036133,-0.049316,0.115234,-2.931298,1.671756,0.70229
1.029297,-0.056885,0.13623,-2.633588,1.458015,0.885496
1.0354,-0.050537,0.135986,-2.870229,1.015267,1.442748
1.043945,-0.047363,0.129883,-2.908397,1.10687,1.427481
1.027832,-0.048096,0.131592,-3.030534,0.977099,1.328244
1.022705,-0.048828,0.137207,-2.977099,0.679389,1.419847
1.027832,-0.044189,0.138184,-3.045802,0.435115,1.160305
1.024902,-0.043457,0.129639,-3.236641,0.343511,1.358779
1.032227,-0.052002,0.131348,-3.183206,0.473282,1.366412
1.023438,-0.041748,0.130615,-3.229008,0.442748,1.625954
1.02002,-0.044922,0.132324,-3.328244,0.427481,1.778626
1.0271,-0.047119,0.135986,-3.312977,0.70229,1.725191
1.030273,-0.045898,0.126953,-3.381679,0.51145,1.671756
1.033203,-0.044189,0.129395,-3.030534,0.519084,1.206107
1.028076,-0.054199,0.135742,-3.267176,0.381679,0.839695
1.017578,-0.049805,0.132568,-2.992366,0.122137,0.045802
1.008789,-0.052002,0.126221,-2.839695,0.053435,-0.648855
1.041504,-0.046143,0.135254,-2.832061,-0.526718,1.259542
1.04541,-0.047607,0.126709,-2.870229,0.129771,1.221374
1.038086,-0.05127,0.119385,-2.870229,1.007634,0.816794
1.032471,-0.051758,0.134277,-2.816794,1.038168,0.618321
1.014404,-0.057617,0.133545,-2.89313,0.618321,0.236641
1.015381,-0.05835,0.128906,-2.80916,0.580153,-0.557252
1.026855,-0.05542,0.141602,-2.908397,0.251908,0.442748
1.033447,-0.066162,0.134277,-3.007634,0.076336,0.51145
1.0354,-0.062256,0.13916,-2.854962,0.099237,0.717557
1.031006,-0.06665,0.129883,-2.900763,-0.175573,1.10687
1.036865,-0.06665,0.120605,-3.099237,0.137405,1.916031
1.044189,-0.06665,0.118408,-3.274809,0.450382,2.419847
1.040527,-0.068359,0.117432,-3.328244,1.221374,2.885496
1.041992,-0.06543,0.127686,-3.129771,1.709924,2.954198
1.029541,-0.059082,0.124023,-3.221374,1.923664,2.099237
1.030029,-0.055176,0.135986,-3.076336,1.992366,1.083969
1.021973,-0.056152,0.138916,-2.938931,1.946565,-0.022901
1.026855,-0.061279,0.135498,-2.770992,1.312977,-0.312977
1.022217,-0.061768,0.135498,-2.480916,0.900763,-0.061069
1.0271,-0.054688,0.136963,-2.465649,0.687023,0.320611
1.025879,-0.049561,0.139404,-2.427481,0.679389,0.984733
1.018066,-0.052246,0.137207,-2.541985,0.59542,0.679389
1.017578,-0.055664,0.136475,-2.381679,0.694656,0.916031
1.023193,-0.064697,0.141113,-2.412214,0.572519,0.732824
1.030273,-0.061035,0.140381,-2.229008,0.694656,1.793893
1.023682,-0.051514,0.13916,-1.763359,0.358779,2.824427
1.036865,-0.040771,0.124512,-1.70229,0.610687,3.755725
1.025391,-0.038818,0.122314,-1.610687,0.580153,4.549618
1.033691,-0.046875,0.103516,-1.343511,1.801527,5.091603
1.033936,-0.065186,0.105225,-0.801527,2.671756,5.053435
1.036865,-0.066162,0.100098,0.221374,3.709924,2.236641
1.033447,-0.072266,0.116699,1.374046,5.045802,-0.206107
1.018066,-0.080322,0.137695,2.022901,5.022901,-3.374046
1.034668,-0.061035,0.162842,2.374046,4.870229,-1.267176
1.036621,-0.058838,0.162109,2.770992,2.633588,0.045802
1.04248,-0.039795,0.13916,3.244275,1.396947,0.061069
1.037354,-0.044678,0.102783,3.48855,2.167939,-2.21374
1.024658,-0.052246,0.080078,3.641221,3.167939,-5.160306
1.033447,-0.075439,0.093018,3.541985,5.885496,-8.435115
1.030029,-0.090088,0.125732,3.358779,8.274809,-10.931297
1.030273,-0.095947,0.180664,3.290076,8.702291,-11.091603
1.02002,-0.091309,0.210205,3.229008,6.152672,-8.732824
1.036621,-0.074463,0.224121,3.183206,1.992366,-6.335878
1.033691,-0.06665,0.195557,3.198473,-0.465649,-7.648855
1.032471,-0.071777,0.1604,2.625954,-0.412214,-9.580153
1.007812,-0.087158,0.14917,1.801527,-0.328244,-11.946565
1.037598,-0.085693,0.15918,0.839695,0.870229,-11.19084
1.025146,-0.080811,0.182129,-0.198473,1.19084,-9.862596
1.02832,-0.049561,0.179199,-0.541985,-0.274809,-5.38168
1.029785,-0.030029,0.166016,-0.580153,-1.70229,-6.312977
1.032471,-0.020264,0.131836,-0.122137,-2.885496,-6.671756
1.0354,-0.052734,0.111328,-0.175573,-1.778626,-9.465649
1.01709,-0.077393,0.124756,-0.145038,1.19084,-13.832061
1.032227,-0.098877,0.1604,-0.175573,2.10687,-13.053435
1.051758,-0.097656,0.177979,-0.251908,2.099237,-9.480916
1.033936,-0.071045,0.191406,-0.038168,0.755725,-7.282443
1.005859,-0.049316,0.169922,0.183206,-0.29771,-9.259542
1.008545,-0.051025,0.147461,0.267176,-1.335878,-10.221375
1.01001,-0.051758,0.149658,0.038168,-1.351145,-11.679389
1.020508,-0.071289,0.145996,-0.114504,0.007634,-13.297709
1.014404,-0.067871,0.165039,-0.366412,0.083969,-15.038168
1.018799,-0.046143,0.183594,-0.648855,-1.450382,-12.40458
1.042969,-0.046631,0.176514,-0.984733,-2.419847,-12.374045
1.040527,-0.037842,0.152588,-0.847328,-2.839695,-11.358779
1.043945,-0.047119,0.132324,-0.755725,-2.854962,-12.022901
1.040283,-0.039551,0.123779,-0.923664,-1.21374,-13.519084
