time,xacc,yacc,zacc,xgyro,ygyro,zgyro
830750067,0.8425292969,-0.4636230469,-0.6035156250,15.0839691162, -20.0763359070, 17.4809169769
830760067,0.8684082031,-0.3750000000,-0.6425781250,17.2671756744, -23.0839691162, 16.9923667908
830770067,0.8986816406,-0.3886718750,-0.6743164062,16.8549613953, -20.8854961395, 21.3129768372
830780067,0.9311523438,-0.4201660156,-0.6831054688,13.4045801163, -20.0763359070, 26.4732818604
830790067,0.9504394531,-0.4558105469,-0.6740722656,16.5038166046, -20.2900772095, 23.2519092560
830800067,0.8974609375,-0.3959960938,-0.6591796875,19.1603050232, -19.8778629303, 19.5267181396
830810067,0.8376464844,-0.2832031250,-0.6467285156,17.2977104187, -18.2900772095, 21.8778629303
830820067,0.8237304688,-0.3972167969,-0.6267089844,16.5038166046, -17.7404575348, 22.9770984650
830830067,0.8029785156,-0.4050292969,-0.6320800781,14.5038166046, -17.5267181396, 31.9541988373
830840067,0.8093261719,-0.4838867188,-0.6462402344,17.7404575348, -17.2366409302, 22.6870231628
830850067,0.8015136719,-0.4562988281,-0.6662597656,17.3282451630, -15.4045801163, 31.0076332092
830860067,0.7888183594,-0.5004882812,-0.6381835938,19.9541988373, -19.6793899536, 32.1832046509
830870067,0.8134765625,-0.4941406250,-0.6357421875,22.0152664185, -24.3816795349, 29.3740463257
830880067,0.8664550781,-0.4526367188,-0.6547851562,19.8015270233, -24.0000000000, 33.9541969299
830890067,0.8603515625,-0.4780273438,-0.6274414062,19.1450386047, -20.4732818604, 25.9083976746
830900067,0.8015136719,-0.4455566406,-0.6083984375,18.7480907440, -16.1374053955, 21.2213745117
830910067,0.7639160156,-0.4611816406,-0.5935058594,17.1297702789, -14.6259546280, 20.2137413025
830920067,0.7243652344,-0.5441894531,-0.6086425781,16.3816795349, -14.4122133255, 21.7557258606
830930067,0.6979980469,-0.6240234375,-0.6132812500,15.0839691162, -17.0381679535, 30.9618320465
830940067,0.7390136719,-0.6540527344,-0.6101074219,19.9847335815, -24.5038166046, 17.2366409302
830950067,0.7661132812,-0.5439453125,-0.6643066406,22.7480907440, -28.8091602325, 23.7862586975
830960067,0.8139648438,-0.5151367188,-0.6992187500,23.6183204651, -26.7633590698, 23.2824420929
830970067,0.8137207031,-0.5595703125,-0.7075195312,21.1603050232, -20.3358783722, 21.2213745117
830980067,0.7666015625,-0.5673828125,-0.6687011719,18.8854961395, -14.4274806976, 16.7480907440
830990067,0.7143554688,-0.5849609375,-0.6286621094,15.9083967209, -12.7480916977, 16.7938938141
831000067,0.6911621094,-0.6201171875,-0.6022949219,15.7709922791, -14.3969469070, 17.0381679535
831010067,0.6840820312,-0.5629882812,-0.6110839844,16.6412220001, -18.2137413025, 18.0763359070
831020067,0.7185058594,-0.6411132812,-0.6472167969,18.0763359070, -19.9694652557, 18.8396949768
831030067,0.7370605469,-0.6708984375,-0.6784667969,18.6564884186, -19.8778629303, 17.2213745117
831040067,0.6987304688,-0.6638183594,-0.6779785156,17.2977104187, -20.6106872559, 18.2442741394
831050067,0.7275390625,-0.6315917969,-0.6638183594,20.7022895813, -21.0687026978, 9.1450386047
831060067,0.7502441406,-0.5583496094,-0.6479492188,21.3587779999, -22.0458011627, 14.6717557907
831070067,0.7668457031,-0.4877929688,-0.6606445312,20.2748088837, -23.2671756744, 17.3587779999
831080067,0.7995605469,-0.4975585938,-0.6984863281,17.5267181396, -17.4198474884, 19.2671756744
831090067,0.7666015625,-0.5427246094,-0.7177734375,14.8396949768, -7.2977099419, 18.8396949768
831100067,0.7312011719,-0.5698242188,-0.6762695312,11.3282442093, 1.8167939186, 12.6106872559
831110067,0.6787109375,-0.5839843750,-0.6262207031,6.0916032791, 1.9541984797, 16.0305347443
831120067,0.6469726562,-0.6911621094,-0.5815429688,7.2519083023, -4.3511452675, 10.6412210464
831130067,0.7036132812,-0.6313476562,-0.5937500000,10.0305347443, -9.6488552094, 12.1374044418
831140067,0.6992187500,-0.6347656250,-0.5988769531,13.5267171860, -12.0305347443, 14.6106872559
831150067,0.7431640625,-0.6044921875,-0.6123046875,9.9389314651, -9.9389314651, 19.0381679535
831160067,0.7451171875,-0.6770019531,-0.5751953125,11.8015270233, -11.6793889999, 14.1221370697
831170067,0.7180175781,-0.6376953125,-0.5864257812,12.9160308838, -13.6793889999, 14.3511447906
831180067,0.7014160156,-0.5668945312,-0.6347656250,12.7633590698, -12.3664121628, 16.6259536743
831190067,0.7343750000,-0.6015625000,-0.6408691406,11.8167934418, -6.0000000000, 16.4274806976
831200067,0.7097167969,-0.6301269531,-0.6081542969,11.3435115814, -5.7862596512, 14.9770994186
831210067,0.6806640625,-0.6579589844,-0.6125488281,11.0839691162, -9.2213745117, 13.3893127441
831220067,0.6477050781,-0.7399902344,-0.6210937500,7.3740458488, -13.1450386047, 19.8778629303
831230067,0.6674804688,-0.7138671875,-0.6621093750,11.1450386047, -15.5572519302, 12.0152673721
831240067,0.6572265625,-0.6796875000,-0.6940917969,12.1221370697, -15.6183204651, 15.3129768372
831250067,0.6564941406,-0.6862792969,-0.7119140625,13.3129768372, -13.8931293488, 12.4274806976
831260067,0.6545410156,-0.6728515625,-0.7348632812,11.9083967209, -9.1603050232, 12.5038166046
831270067,0.6467285156,-0.7282714844,-0.7111816406,13.7557249069, -4.8702292442, 11.1145038605
831280067,0.6166992188,-0.6958007812,-0.6850585938,11.9541988373, -5.0381679535, 10.5496187210
831290067,0.6176757812,-0.6896972656,-0.6533203125,6.7480916977, -6.0916032791, 7.6030535698
831300067,0.6242675781,-0.7145996094,-0.6494140625,5.9541983604, -6.2900762558, 9.2519083023
831310067,0.6411132812,-0.7319335938,-0.6528320312,5.4351143837, -6.8854961395, 6.1374044418
831320067,0.6477050781,-0.7158203125,-0.6589355469,4.2137403488, -7.0229005814, 4.3816795349
831330067,0.6477050781,-0.7131347656,-0.6726074219,3.2366411686, -6.5496182442, 2.4580152035
831340067,0.6362304688,-0.6979980469,-0.6862792969,1.9389313459, -4.1068701744, 2.5954198837
831350067,0.6254882812,-0.7065429688,-0.6850585938,1.4503816366, -1.6030534506, 3.5572519302
831360067,0.6142578125,-0.7219238281,-0.6796875000,1.2366411686, 0.1679389328, 3.4198472500
831370067,0.6088867188,-0.7180175781,-0.6713867188,1.4656488895, -0.3358778656, 0.6412213445
831380067,0.6081542969,-0.7077636719,-0.6674804688,0.8854961991, -1.3129770756, -3.4503817558
831390067,0.6181640625,-0.6674804688,-0.6582031250,0.2595419884, -0.4274809062, -4.0763359070
831400067,0.6376953125,-0.6564941406,-0.6459960938,-0.9923664331, 2.4580152035, -3.7557251453
831410067,0.6582031250,-0.6591796875,-0.6386718750,-2.0000000000, 4.6717557907, -3.3435113430
831420067,0.6643066406,-0.6696777344,-0.6289062500,-3.5877861977, 5.0381679535, -5.3282442093
831430067,0.6479492188,-0.6823730469,-0.6325683594,-5.0076336861, 4.8702292442, -8.0458011627
831440067,0.6398925781,-0.6970214844,-0.6286621094,-6.6870226860, 5.3129773140, -10.7633590698
831450067,0.6479492188,-0.6994628906,-0.6428222656,-7.4809160233, 6.8091602325, -12.2900762558
831460067,0.6298828125,-0.7041015625,-0.6320800781,-8.3358774185, 7.0839695930, -11.5572519302
831470067,0.6240234375,-0.7021484375,-0.6296386719,-8.1221370697, 6.3511452675, -9.6488552094
831480218,0.6408691406,-0.6936035156,-0.6254882812,-8.4274806976, 5.6488547325, -8.7022905350
831490067,0.6437988281,-0.6687011719,-0.6254882812,-8.1984729767, 4.6106872559, -6.8702292442
831500067,0.6669921875,-0.6721191406,-0.6364746094,-9.2824430466, 5.4809160233, -6.5954198837
831510067,0.6730957031,-0.6774902344,-0.6381835938,-10.6870231628, 6.8396945000, -8.1679391861
831520067,0.6728515625,-0.6716308594,-0.6423339844,-11.4198474884, 7.2671756744, -9.1450386047
831530067,0.6779785156,-0.6745605469,-0.6362304688,-11.4656486511, 6.7328243256, -9.3129768372
831540067,0.6652832031,-0.6652832031,-0.6225585938,-11.3282442093, 5.7862596512, -9.6183204651
831550067,0.6569824219,-0.6569824219,-0.6228027344,-10.7480916977, 4.5496182442, -9.2213745117
831560069,0.6567382812,-0.6477050781,-0.6198730469,-10.7480916977, 3.0687022209, -9.0687026978
831570067,0.6723632812,-0.6372070312,-0.6203613281,-11.4809160233, 2.0763359070, -8.8549613953
831580067,0.7004394531,-0.6318359375,-0.6552734375,-12.6412210464, 3.1603052616, -8.8091602325
831590067,0.7021484375,-0.6401367188,-0.6818847656,-13.9541988373, 6.4580154419, -10.5496187210
831600067,0.6933593750,-0.6425781250,-0.6894531250,-14.7786254883, 10.6717557907, -12.7786254883
831610067,0.6625976562,-0.6506347656,-0.6774902344,-15.9236640930, 13.4351148605, -15.0687026978
831620067,0.6560058594,-0.6516113281,-0.6621093750,-16.0152664185, 14.0152673721, -16.8702297211
831630067,0.6586914062,-0.6435546875,-0.6564941406,-16.2137413025, 12.5496187210, -17.2366409302
831640067,0.6901855469,-0.6337890625,-0.6684570312,-16.3206100464, 12.1679391861, -16.7786254883
831650067,0.6989746094,-0.6267089844,-0.6662597656,-16.8091602325, 11.8473281860, -14.9160308838
831660067,0.7297363281,-0.6306152344,-0.6882324219,-16.7480907440, 13.9694652557, -14.0763359070
831670067,0.7294921875,-0.6220703125,-0.6821289062,-16.2137413025, 15.8625955582, -13.3740453720
831680067,0.7180175781,-0.6027832031,-0.7019042969,-15.4198474884, 17.1450386047, -13.1603050232
831690067,0.7175292969,-0.6262207031,-0.6845703125,-13.4198474884, 18.8702297211, -13.4503812790
831700067,0.6877441406,-0.6220703125,-0.6665039062,-13.3587789536, 18.4122142792, -16.8091602325
831710067,0.6911621094,-0.6213378906,-0.6489257812,-13.6946563721, 14.8244276047, -19.1145038605
831720067,0.6950683594,-0.6071777344,-0.6572265625,-13.4961833954, 11.9389314651, -18.9618320465
831730067,0.7153320312,-0.5986328125,-0.6711425781,-13.0381679535, 11.1145038605, -16.9618320465
831740067,0.7275390625,-0.5976562500,-0.7055664062,-13.0534353256, 12.9007635117, -16.0000000000
831750067,0.7314453125,-0.6135253906,-0.7221679688,-13.3740453720, 16.0305347443, -16.1526718140
831760067,0.7312011719,-0.5874023438,-0.7199707031,-13.7251911163, 19.7404575348, -18.7022895813
831770067,0.7170410156,-0.5844726562,-0.7197265625,-14.3358774185, 22.0305347443, -17.7557258606
831780067,0.7094726562,-0.5883789062,-0.6948242188,-13.3740453720, 24.1526718140, -16.8396949768
831790067,0.6887207031,-0.5903320312,-0.6794433594,-12.9465646744, 24.1068706512, -16.9770984650
831800067,0.7119140625,-0.5903320312,-0.6704101562,-12.3511447906, 22.6564884186, -17.8015270233
831810067,0.7246093750,-0.5869140625,-0.6601562500,-11.4809160233, 21.3740463257, -17.0229015350
831820067,0.7392578125,-0.5708007812,-0.6503906250,-11.8167934418, 22.0610694885, -17.1755733490
831830067,0.7434082031,-0.5607910156,-0.6486816406,-12.3206110001, 23.8015270233, -19.5267181396
831840067,0.7407226562,-0.5700683594,-0.6372070312,-13.1450386047, 25.3740463257, -22.2900772095
831850067,0.7470703125,-0.5544433594,-0.6372070312,-13.6335878372, 25.5877857208, -24.8854961395
831860067,0.7595214844,-0.5559082031,-0.6298828125,-14.3969469070, 24.2442741394, -24.7480907440
831870067,0.7888183594,-0.5590820312,-0.6459960938,-15.1603050232, 23.6793899536, -22.7328243256
831880067,0.7907714844,-0.6003417969,-0.6784667969,-14.3053436279, 22.9923667908, -21.6793899536
831890067,0.8073730469,-0.5854492188,-0.6928710938,-14.1984729767, 24.2900772095, -21.1297702789
831900067,0.7895507812,-0.5781250000,-0.6748046875,-13.0534353256, 25.3587779999, -19.9847335815
831910067,0.7709960938,-0.5705566406,-0.6528320312,-11.7099237442, 25.6488552094, -21.3282451630
831920067,0.7700195312,-0.5515136719,-0.6286621094,-11.0992364883, 24.7786254883, -23.7251911163
831930067,0.7873535156,-0.5471191406,-0.6025390625,-10.9312973022, 22.7786254883, -24.1679382324
831940067,0.7998046875,-0.5297851562,-0.5993652344,-11.6030530930, 21.0839691162, -22.0152664185
831950067,0.8139648438,-0.5222167969,-0.6147460938,-12.7175569534, 20.7328243256, -18.6106872559
831960067,0.8134765625,-0.5141601562,-0.6318359375,-14.4274806976, 23.0534343719, -15.6335878372
831970067,0.8098144531,-0.5319824219,-0.6398925781,-15.3893127441, 25.9083976746, -16.2595424652
