time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1431680067,0.4328613281,0.4965820312,-0.8942871094,-8.0000000000, -3.7709922791, -9.4351148605
1431690067,0.4326171875,0.4936523438,-0.8933105469,-8.7328243256, -6.3969464302, -7.1450381279
1431700067,0.4399414062,0.4909667969,-0.9020996094,-9.0229005814, -8.4274806976, -5.8625955582
1431710067,0.4746093750,0.5119628906,-0.9208984375,-9.0839691162, -9.0687026978, -4.3053436279
1431720067,0.4755859375,0.5041503906,-0.9416503906,-9.1603050232, -8.5801525116, -3.5419847965
1431730067,0.4577636719,0.4831542969,-0.9443359375,-8.8091602325, -7.6335878372, -3.3129770756
1431740067,0.4638671875,0.4880371094,-0.9528808594,-8.4580154419, -4.9007635117, -3.6488549709
1431750067,0.4790039062,0.4973144531,-0.9521484375,-8.0305347443, -2.5954198837, 2.2748091221
1431760067,0.4682617188,0.4709472656,-0.9399414062,-7.3435115814, -1.6183205843, 3.9541983604
1431770067,0.4611816406,0.4624023438,-0.9221191406,-6.3664121628, -1.8320610523, 4.0763359070
1431780067,0.4318847656,0.4807128906,-0.9052734375,-6.4885497093, -1.7862595320, 3.3282442093
1431790067,0.4323730469,0.5034179688,-0.8994140625,-6.6717557907, -1.0381679535, 5.0992364883
1431800067,0.4448242188,0.4768066406,-0.8942871094,-6.6564884186, -0.6259542108, 4.2290077209
1431810067,0.4306640625,0.4863281250,-0.8979492188,-6.7938933372, -2.3206107616, 0.9465649128
1431820067,0.4177246094,0.4931640625,-0.8908691406,-6.7175574303, -5.8625955582, 0.1679389328
1431830067,0.4331054688,0.4885253906,-0.9155273438,-6.0000000000, -7.5419845581, -0.7633587718
1431840067,0.4599609375,0.5065917969,-0.9326171875,-4.9312977791, -5.8015265465, -0.9160305262
1431850067,0.4560546875,0.5161132812,-0.9548339844,-4.3664121628, -1.6946564913, 0.5648854971
1431860067,0.4460449219,0.4992675781,-0.9421386719,-3.4045801163, 2.9007632732, 2.0000000000
1431870067,0.4436035156,0.5043945312,-0.9270019531,-2.4732823372, 5.6641221046, 2.6564886570
1431880067,0.4470214844,0.5112304688,-0.9187011719,-1.9541984797, 6.2137403488, 3.7862596512
1431890067,0.4221191406,0.5036621094,-0.8979492188,-1.3282443285, 4.7175574303, 3.4961831570
1431900067,0.4218750000,0.4992675781,-0.9028320312,-0.5648854971, 3.7557251453, 2.5954198837
1431910067,0.4187011719,0.5266113281,-0.8737792969,-0.3511450291, 1.9389313459, 3.5877861977
1431920067,0.4260253906,0.5209960938,-0.8791503906,-0.0458015278, 1.4351145029, 3.4656488895
1431930067,0.4362792969,0.5173339844,-0.8745117188,0.1068702266, 2.4732823372, 3.0687022209
1431940067,0.4277343750,0.5197753906,-0.8813476562,0.1068702266, 2.5038168430, 3.5267176628
1431950067,0.4355468750,0.5124511719,-0.8808593750,-0.4122137427, 2.3816792965, 3.1755726337
1431960067,0.4284667969,0.5029296875,-0.8955078125,-1.0076335669, 1.2977099419, 2.5801527500
1431970067,0.4284667969,0.5131835938,-0.8955078125,-1.0839694738, 0.5496183038, 2.2595419884
1431980067,0.4353027344,0.5109863281,-0.9060058594,-0.8549618125, 0.1526717544, 2.0458016396
1431990067,0.4350585938,0.5056152344,-0.9104003906,-0.6870229244, 0.6717557311, 2.0305342674
1432000067,0.4501953125,0.4953613281,-0.9187011719,-0.3358778656, 1.2213740349, 2.4580152035
1432010067,0.4575195312,0.4980468750,-0.9138183594,-0.2900763452, 2.1679389477, 2.4122138023
1432020067,0.4492187500,0.4965820312,-0.9057617188,0.3053435087, 2.7022900581, 1.7251908779
1432030067,0.4504394531,0.4987792969,-0.9182128906,-0.0305343512, 3.0992367268, 3.5114502907
1432040067,0.4506835938,0.4907226562,-0.8933105469,0.3969465792, 3.0839693546, 4.3816795349
1432050067,0.4406738281,0.4960937500,-0.8942871094,0.7480915785, 3.4656488895, 4.0458016396
1432060067,0.4362792969,0.5051269531,-0.8957519531,0.7938931584, 4.1221375465, 3.7251908779
1432070067,0.4379882812,0.5078125000,-0.8986816406,0.4580152631, 4.2595419884, 4.9465646744
1432080067,0.4565429688,0.5043945312,-0.8886718750,0.1374045759, 3.7251908779, 5.4503817558
1432090067,0.4570312500,0.4951171875,-0.8791503906,0.0610687025, 1.8473281860, 4.7786259651
1432100067,0.4523925781,0.4873046875,-0.8771972656,-0.1374045759, -0.1374045759, 3.9236640930
1432110067,0.4645996094,0.4836425781,-0.8964843750,0.0305343512, -0.9923664331, 3.3282442093
1432120067,0.4775390625,0.4760742188,-0.9211425781,0.1679389328, 0.3816793859, 3.0534350872
1432130067,0.4709472656,0.4763183594,-0.9274902344,0.1679389328, 2.5648853779, 3.4351146221
1432140067,0.4704589844,0.4799804688,-0.9248046875,0.2290076315, 4.0305342674, 4.0916032791
1432150067,0.4770507812,0.4765625000,-0.9235839844,0.5648854971, 5.0687022209, 5.1908397675
1432160067,0.4606933594,0.4775390625,-0.9089355469,0.5343511701, 4.5038166046, 5.6488547325
1432170067,0.4799804688,0.4694824219,-0.9182128906,1.1908396482, 4.2442746162, 4.5343513489
1432180067,0.4729003906,0.4787597656,-0.9152832031,0.9618320465, 4.2595419884, 3.5267176628
1432190067,0.4743652344,0.4855957031,-0.9113769531,0.8854961991, 4.0152673721, 3.7557251453
1432200067,0.4677734375,0.4653320312,-0.9208984375,1.0687023401, 3.7099237442, 3.5725190639
1432210067,0.4863281250,0.4587402344,-0.9274902344,1.4198473692, 3.2519083023, 3.2366411686
1432220067,0.4899902344,0.4577636719,-0.9296875000,1.5725190639, 3.5114502907, 2.7022900581
1432230067,0.4890136719,0.4526367188,-0.9289550781,1.9541984797, 3.6488549709, 2.7175571918
1432240067,0.4897460938,0.4475097656,-0.9270019531,2.1679389477, 4.4732823372, 2.1526718140
1432250067,0.4943847656,0.4382324219,-0.9226074219,1.7404580116, 5.3740458488, 1.7404580116
1432260067,0.4931640625,0.4418945312,-0.9238281250,1.5725190639, 6.7480916977, 1.7862595320
1432270067,0.4877929688,0.4367675781,-0.9157714844,0.8396946788, 7.0687022209, 2.2442748547
1432280067,0.4819335938,0.4306640625,-0.9062500000,0.8396946788, 6.4122138023, 1.1908396482
1432290067,0.4904785156,0.4470214844,-0.9040527344,0.2137404531, 5.1450381279, 0.6870229244
1432300067,0.4921875000,0.4494628906,-0.9082031250,-0.0458015278, 3.9389312267, 0.7480915785
1432310067,0.4909667969,0.4477539062,-0.9057617188,0.3358778656, 2.5496182442, 1.1450381279
1432320067,0.5002441406,0.4450683594,-0.9196777344,0.8244274855, 2.5038168430, 0.4122137427
1432330067,0.5024414062,0.4396972656,-0.9230957031,0.9923664331, 3.2519083023, 0.0152671756
1432340067,0.4929199219,0.4343261719,-0.9125976562,0.9007633328, 3.9694657326, -0.0916030556
1432350067,0.4880371094,0.4438476562,-0.9074707031,0.8091602921, 4.1526718140, -1.1297709942
1432360067,0.4772949219,0.4399414062,-0.9008789062,0.1221374050, 3.8015267849, -2.6870229244
1432370127,0.5053710938,0.4445800781,-0.9086914062,-0.0305343512, 4.1068701744, -1.5419846773
1432380067,0.5095214844,0.4350585938,-0.9020996094,-0.1221374050, 3.9236640930, -0.0916030556
1432390067,0.4941406250,0.4255371094,-0.9162597656,0.1679389328, 3.1297709942, 0.0000000000
1432400067,0.4873046875,0.4328613281,-0.9125976562,0.0916030556, 2.3511450291, 1.0839694738
1432410067,0.4794921875,0.4365234375,-0.9104003906,0.1526717544, 2.5343511105, 0.5801526904
1432420067,0.5012207031,0.4418945312,-0.9133300781,0.5954198241, 3.5419847965, 1.2366411686
1432430067,0.4960937500,0.4311523438,-0.8952636719,0.7480915785, 4.3511452675, 0.2900763452
1432440067,0.4865722656,0.4440917969,-0.8854980469,1.0534350872, 3.8778626919, -1.3435114622
1432450067,0.4921875000,0.4494628906,-0.8872070312,0.9770992398, 2.9465649128, -1.8167939186
1432460067,0.4907226562,0.4575195312,-0.8767089844,0.8091602921, 2.5954198837, -1.8931298256
1432470067,0.5004882812,0.4692382812,-0.8894042969,0.2900763452, 2.5648853779, -1.9389313459
1432480220,0.4941406250,0.4650878906,-0.9001464844,-0.2595419884, 1.6641221046, -1.8320610523
1432490067,0.4924316406,0.4567871094,-0.9108886719,-1.0229008198, 0.9160305262, -2.0763359070
1432500067,0.5026855469,0.4484863281,-0.9199218750,-1.3282443285, 0.4122137427, -1.0687023401
1432510067,0.5075683594,0.4353027344,-0.9189453125,-1.3435114622, 0.5801526904, -0.6870229244
1432520067,0.4938964844,0.4365234375,-0.9162597656,-1.2061069012, 0.9770992398, -0.4885496199
1432530067,0.4924316406,0.4357910156,-0.9123535156,-0.8091602921, 1.6946564913, 0.2137404531
1432540067,0.4951171875,0.4443359375,-0.9125976562,-0.4122137427, 2.7328243256, 0.1832061112
1432550067,0.4868164062,0.4602050781,-0.9062500000,-0.3511450291, 3.3129770756, 0.0305343512
1432560067,0.4833984375,0.4604492188,-0.9138183594,-0.3969465792, 4.2442746162, 0.5038167834
1432570067,0.4902343750,0.4636230469,-0.8964843750,-0.3969465792, 4.7480916977, 0.7633587718
1432580067,0.4794921875,0.4719238281,-0.8906250000,-0.5801526904, 3.9847328663, 1.3435114622
1432590067,0.4792480469,0.4577636719,-0.8967285156,-0.7175572515, 2.4732823372, 2.0152671337
1432600067,0.4860839844,0.4477539062,-0.8991699219,-0.4274809062, 1.7862595320, 1.4961831570
1432610067,0.4765625000,0.4570312500,-0.8977050781,-0.1984732896, 1.3129770756, 1.9236640930
1432620067,0.4853515625,0.4555664062,-0.9121093750,-0.0458015278, 1.5419846773, 3.4503817558
1432630067,0.4912109375,0.4477539062,-0.9101562500,-0.0458015278, 3.0687022209, 3.6793892384
1432640067,0.4836425781,0.4506835938,-0.9052734375,0.1832061112, 4.2442746162, 2.5648853779
1432650067,0.4929199219,0.4653320312,-0.8977050781,0.2595419884, 4.4580154419, 2.6259541512
1432660067,0.4858398438,0.4609375000,-0.8986816406,-0.3511450291, 4.3358778954, 3.2977099419
1432670067,0.4855957031,0.4543457031,-0.9035644531,-0.4732824564, 2.7175571918, 2.3511450291
1432680067,0.4753417969,0.4360351562,-0.8908691406,-0.9923664331, 1.1145038605, 0.8244274855
1432690067,0.4750976562,0.4399414062,-0.8854980469,-0.8091602921, 0.3358778656, 0.8091602921
1432700067,0.4711914062,0.4445800781,-0.8986816406,-0.5801526904, 0.9923664331, 1.5877863169
1432710067,0.4797363281,0.4567871094,-0.8994140625,-0.2748091519, 2.2442748547, 2.8702290058
1432720067,0.4863281250,0.4611816406,-0.8962402344,-0.2595419884, 3.2977099419, 3.6030533314
1432730067,0.4707031250,0.4729003906,-0.9047851562,-0.2748091519, 3.4198472500, 3.8931298256
1432740067,0.4680175781,0.4692382812,-0.8979492188,-0.3053435087, 2.0000000000, 4.0000000000
1432750067,0.4968261719,0.4812011719,-0.9150390625,-0.5343511701, 0.4732824564, 4.1526718140
1432760067,0.4897460938,0.4758300781,-0.9191894531,-0.3816793859, -0.2595419884, 5.1603055000
1432770067,0.4829101562,0.4709472656,-0.9230957031,-0.3358778656, -0.2595419884, 5.5114502907
1432780067,0.4929199219,0.4846191406,-0.9299316406,-0.0610687025, 0.8549618125, 5.8931298256
1432790067,0.4973144531,0.4953613281,-0.9274902344,-0.2137404531, 2.3206107616, 6.6106872559
1432800067,0.5041503906,0.4714355469,-0.9331054688,-0.7022900581, 3.4351146221, 6.8702292442
1432810067,0.5021972656,0.4543457031,-0.9138183594,-1.3893129826, 4.1526718140, 6.2442746162
1432820067,0.4790039062,0.4519042969,-0.8999023438,-1.8473281860, 3.0076336861, 5.3740458488
1432830067,0.4868164062,0.4548339844,-0.9055175781,-2.0916030407, 2.2137403488, 5.0839695930
1432840067,0.4953613281,0.4584960938,-0.9062500000,-2.3206107616, 2.2748091221, 5.1603055000
1432850067,0.4985351562,0.4602050781,-0.9152832031,-2.8396947384, 2.4580152035, 5.4045801163
1432860067,0.5024414062,0.4509277344,-0.9099121094,-2.9007632732, 2.8244273663, 5.8931298256
1432870067,0.5090332031,0.4367675781,-0.9008789062,-3.1145038605, 3.8625953197, 5.4503817558
1432880067,0.5014648438,0.4348144531,-0.9096679688,-2.7328243256, 3.8015267849, 5.0992364883
1432890067,0.4992675781,0.4355468750,-0.8999023438,-2.7480916977, 3.8320610523, 5.4198474884
1432900067,0.5004882812,0.4396972656,-0.9045410156,-2.8702290058, 3.3435113430, 5.8778624535
1432910067,0.4938964844,0.4279785156,-0.9101562500,-2.6106870174, 4.0610685349, 5.7862596512
1432920067,0.5021972656,0.4384765625,-0.9042968750,-2.2290077209, 4.8091602325, 6.4885497093
1432930067,0.5063476562,0.4362792969,-0.9013671875,-2.1068701744, 5.3435115814, 6.7480916977
1432940067,0.5065917969,0.4406738281,-0.8862304688,-2.0916030407, 5.5725193024, 5.8015265465
