time,xacc,yacc,zacc,xgyro,ygyro,zgyro
854820067,0.5600585938,-0.7675781250,-0.5451660156,14.9618320465, 6.0000000000, 11.4809160233
854830067,0.5581054688,-0.7692871094,-0.5468750000,14.5648851395, 5.3893127441, 13.1297712326
854840067,0.5749511719,-0.7739257812,-0.5568847656,14.1526718140, 6.0458016396, 14.4580154419
854850067,0.5781250000,-0.7639160156,-0.5600585938,13.9389314651, 7.3740458488, 14.2748088837
854860067,0.5791015625,-0.8049316406,-0.5695800781,13.7862596512, 9.3129768372, 13.0229005814
854870067,0.5500488281,-0.7912597656,-0.5642089844,13.0076332092, 11.8473281860, 11.5725193024
854880067,0.5498046875,-0.8105468750,-0.5559082031,12.7022905350, 13.1603050232, 9.1450386047
854890067,0.5417480469,-0.7941894531,-0.5566406250,12.5038166046, 13.8015270233, 7.7709922791
854900067,0.5502929688,-0.7861328125,-0.5332031250,11.8167934418, 13.2366409302, 7.2977099419
854910070,0.5754394531,-0.8024902344,-0.5256347656,11.7862596512, 11.9541988373, 6.7175574303
854920067,0.5581054688,-0.8088378906,-0.5041503906,10.7022905350, 11.2824430466, 6.4732823372
854930067,0.5512695312,-0.8217773438,-0.5002441406,9.4809160233, 10.6412210464, 5.0992364883
854940067,0.5498046875,-0.8510742188,-0.5075683594,8.6564884186, 10.3206110001, 3.6793892384
854950067,0.5412597656,-0.8493652344,-0.4995117188,8.0152673721, 9.6488552094, 2.3816792965
854960067,0.5349121094,-0.8483886719,-0.4890136719,7.4198474884, 7.9083967209, 2.3053436279
854970067,0.5246582031,-0.8427734375,-0.4909667969,6.7633585930, 6.1679387093, 3.6030533314
854980067,0.5256347656,-0.8471679688,-0.5009765625,6.0152673721, 5.4198474884, 4.3053436279
854990067,0.5336914062,-0.8513183594,-0.5161132812,5.2519083023, 5.2671756744, 4.2137403488
855000067,0.5432128906,-0.8371582031,-0.5107421875,4.7328243256, 6.3816795349, 2.9618320465
855010067,0.5466308594,-0.8310546875,-0.4997558594,4.3664121628, 6.1374044418, 2.4427480698
855020067,0.5471191406,-0.8354492188,-0.4812011719,3.8320610523, 4.0000000000, 2.9160306454
855030067,0.5473632812,-0.8354492188,-0.4797363281,3.5114502907, 2.0763359070, 2.9160306454
855040067,0.5417480469,-0.8486328125,-0.4958496094,2.8396947384, 1.5267175436, 1.7557251453
855050067,0.5471191406,-0.8386230469,-0.4970703125,1.9083969593, 3.2213740349, -0.4580152631
855060067,0.5383300781,-0.8283691406,-0.5026855469,0.5954198241, 5.2671756744, -2.9007632732
855070067,0.5273437500,-0.8332519531,-0.4975585938,-0.2900763452, 5.7709922791, -3.6641221046
855080067,0.5319824219,-0.8330078125,-0.4904785156,-0.9465649128, 4.5954198837, -4.1526718140
855090067,0.5334472656,-0.8320312500,-0.4831542969,-1.9083969593, 3.0534350872, -4.8396945000
855100067,0.5295410156,-0.8515625000,-0.4916992188,-3.0381679535, 2.4885497093, -5.8931298256
855110067,0.5393066406,-0.8486328125,-0.4877929688,-3.5419847965, 2.4427480698, -7.0992364883
855120067,0.5419921875,-0.8398437500,-0.4990234375,-4.2137403488, 3.0229008198, -7.5114502907
855130067,0.5441894531,-0.8339843750,-0.5075683594,-4.3816795349, 3.4045801163, -8.3969469070
855140067,0.5502929688,-0.8293457031,-0.5036621094,-5.0229005814, 2.8549618721, -9.1450386047
855150067,0.5476074219,-0.8203125000,-0.5104980469,-5.4656486511, 1.2213740349, -9.0992364883
855160067,0.5529785156,-0.8129882812,-0.4997558594,-5.5114502907, -0.2595419884, -8.8549613953
855170067,0.5710449219,-0.8085937500,-0.5190429688,-5.0381679535, -0.2290076315, -9.0381679535
855180067,0.5834960938,-0.7963867188,-0.5368652344,-5.0687022209, 1.2519084215, -8.9465646744
855190067,0.5854492188,-0.7985839844,-0.5415039062,-5.0839695930, 3.3893129826, -9.3435115814
855200067,0.5749511719,-0.8024902344,-0.5393066406,-5.2061066628, 4.9923663139, -9.5725193024
855210067,0.5688476562,-0.7990722656,-0.5302734375,-5.3893127441, 5.8015265465, -9.8931293488
855220067,0.5717773438,-0.8112792969,-0.5246582031,-5.5114502907, 6.0000000000, -9.8625955582
855230067,0.5788574219,-0.8059082031,-0.5253906250,-5.8778624535, 6.3206105232, -9.8473281860
855240067,0.5786132812,-0.8037109375,-0.5263671875,-5.8473281860, 6.3206105232, -10.0152673721
855250067,0.5922851562,-0.8054199219,-0.5136718750,-6.5190839767, 6.8396945000, -9.9236640930
855260067,0.5976562500,-0.7990722656,-0.5258789062,-6.8549618721, 7.0992364883, -9.6641225815
855270067,0.6064453125,-0.7976074219,-0.5256347656,-6.9770994186, 6.9160304070, -8.9923667908
855280067,0.5961914062,-0.8017578125,-0.5270996094,-7.1755723953, 5.4503817558, -7.9541983604
855290067,0.5874023438,-0.8049316406,-0.5251464844,-6.4885497093, 3.6488549709, -6.9465646744
855300067,0.6003417969,-0.7988281250,-0.5270996094,-6.1526718140, 2.6412212849, -6.0916032791
855310067,0.5961914062,-0.7883300781,-0.5463867188,-5.1297707558, 3.3435113430, -4.8854961395
855320067,0.6101074219,-0.7946777344,-0.5600585938,-4.5190839767, 4.9770994186, -3.6641221046
855330067,0.6010742188,-0.7795410156,-0.5656738281,-4.6870226860, 7.1603055000, -3.4961831570
855340067,0.6047363281,-0.7807617188,-0.5681152344,-4.5954198837, 9.5114507675, -4.9465646744
855350067,0.5983886719,-0.7780761719,-0.5710449219,-4.9923663139, 11.4809160233, -6.5801525116
855360067,0.5874023438,-0.7856445312,-0.5603027344,-4.8549618721, 13.4656486511, -7.7709922791
855370067,0.5654296875,-0.7746582031,-0.5522460938,-6.6412215233, 12.2137403488, -7.2671756744
855380067,0.6074218750,-0.8288574219,-0.5490722656,-5.2061066628, 14.3969469070, -10.3053436279
855390067,0.5881347656,-0.8068847656,-0.5437011719,-6.0610685349, 16.6106872559, -10.9923667908
855400067,0.5925292969,-0.8068847656,-0.5532226562,-7.0839695930, 16.9312973022, -10.9770994186
855410067,0.6032714844,-0.8178710938,-0.5344238281,-6.7328243256, 19.0381679535, -11.4351148605
855420067,0.5876464844,-0.8083496094,-0.5270996094,-6.7786259651, 19.3435115814, -11.4351148605
855430067,0.5939941406,-0.8032226562,-0.5239257812,-7.0687022209, 17.8473281860, -10.2748088837
855440067,0.6125488281,-0.7854003906,-0.5183105469,-6.3664121628, 18.0763359070, -10.0152673721
855450067,0.5947265625,-0.7741699219,-0.5085449219,-6.6106872559, 17.0839691162, -9.7404584885
855460067,0.6115722656,-0.7824707031,-0.5200195312,-6.8396945000, 16.0610694885, -9.3893127441
855470067,0.6147460938,-0.7851562500,-0.5070800781,-7.0687022209, 16.0763359070, -9.7862596512
855480219,0.5979003906,-0.8034667969,-0.5095214844,-7.4961833954, 15.4656486511, -9.9236640930
855490067,0.5869140625,-0.7863769531,-0.5048828125,-8.2900762558, 14.9312973022, -9.2824430466
855500067,0.6054687500,-0.8127441406,-0.5056152344,-7.8931298256, 16.0458011627, -10.4885492325
855510067,0.5866699219,-0.8098144531,-0.5168457031,-9.6641225815, 16.5648860931, -10.8244276047
855520067,0.5947265625,-0.8039550781,-0.5122070312,-10.2442750931, 16.8854961395, -12.3206110001
855530067,0.5895996094,-0.7922363281,-0.5009765625,-11.2519083023, 16.2137413025, -12.3664121628
855540067,0.6342773438,-0.7934570312,-0.4973144531,-10.4274806976, 16.7786254883, -13.8778629303
855550067,0.6557617188,-0.7761230469,-0.5046386719,-10.5954198837, 15.9694652557, -13.4809160233
855560067,0.6552734375,-0.7666015625,-0.5004882812,-10.5038166046, 15.0534353256, -12.6717557907
855570067,0.6530761719,-0.7619628906,-0.4914550781,-10.9770994186, 13.9541988373, -12.4274806976
855580067,0.6425781250,-0.7780761719,-0.5017089844,-12.0763359070, 13.5267171860, -13.4961833954
855590067,0.6350097656,-0.7729492188,-0.5061035156,-13.0992364883, 13.9694652557, -16.1679382324
855600067,0.6259765625,-0.7722167969,-0.5195312500,-14.3511447906, 14.5954198837, -17.6183204651
855610067,0.6042480469,-0.7753906250,-0.5310058594,-16.3053436279, 14.6412210464, -17.0381679535
855620067,0.6430664062,-0.7878417969,-0.5361328125,-16.0916023254, 17.3282451630, -18.5190830231
855630067,0.6467285156,-0.7871093750,-0.5371093750,-16.1526718140, 18.6717548370, -18.6259536743
855640067,0.6535644531,-0.7922363281,-0.5163574219,-16.0916023254, 18.8702297211, -19.0839691162
855650067,0.6696777344,-0.7927246094,-0.5156250000,-15.5877866745, 18.4732818604, -19.0229015350
855660067,0.6643066406,-0.7810058594,-0.5178222656,-16.0152664185, 17.6641216278, -18.7480907440
855670067,0.6762695312,-0.7805175781,-0.5102539062,-15.7404584885, 17.5725193024, -19.6793899536
855680067,0.6755371094,-0.7722167969,-0.5178222656,-16.6564884186, 17.4809169769, -21.1603050232
855690067,0.6738281250,-0.7578125000,-0.5104980469,-17.0687026978, 18.7480907440, -22.9770984650
855700067,0.6618652344,-0.7534179688,-0.5122070312,-17.8167934418, 19.1908397675, -23.2366409302
855710067,0.6616210938,-0.7307128906,-0.5163574219,-16.7328243256, 19.5419845581, -24.4274806976
855720067,0.6628417969,-0.7207031250,-0.5236816406,-17.1908397675, 19.2977104187, -23.3740463257
855730067,0.6711425781,-0.7382812500,-0.5236816406,-17.0076332092, 19.3435115814, -23.8015270233
855740067,0.6862792969,-0.7128906250,-0.5219726562,-16.9618320465, 19.0076332092, -24.8091602325
855750067,0.6940917969,-0.7155761719,-0.5183105469,-16.9312973022, 17.5725193024, -25.4656486511
855760067,0.7048339844,-0.7280273438,-0.4990234375,-16.9160308838, 15.9236640930, -27.1450386047
855770067,0.6916503906,-0.7255859375,-0.5026855469,-18.3206100464, 14.5343513489, -26.7938938141
855780067,0.6962890625,-0.7348632812,-0.4995117188,-18.2900772095, 14.1832065582, -28.3053436279
855790067,0.6999511719,-0.7246093750,-0.5124511719,-18.7633590698, 14.7328243256, -29.6335868835
855800067,0.6967773438,-0.6967773438,-0.5183105469,-19.3282451630, 16.2442741394, -28.9465656281
855810067,0.6901855469,-0.7216796875,-0.5229492188,-19.1450386047, 16.6564884186, -31.2213745117
855820067,0.6953125000,-0.7355957031,-0.5332031250,-18.7175579071, 16.1984729767, -32.9771003723
855830067,0.7175292969,-0.7084960938,-0.5146484375,-18.1526718140, 15.7404584885, -33.8931312561
855840067,0.7253417969,-0.7155761719,-0.5141601562,-18.3358783722, 14.0916032791, -33.3435096741
855850067,0.7395019531,-0.6694335938,-0.5297851562,-18.3969459534, 13.5114507675, -33.8778610229
855860067,0.7609863281,-0.7136230469,-0.5136718750,-16.6106872559, 12.1374044418, -35.4351158142
855870067,0.7404785156,-0.6542968750,-0.5153808594,-17.6335868835, 10.0458011627, -34.4122123718
855880067,0.7531738281,-0.6911621094,-0.5117187500,-16.5648860931, 8.2900762558, -34.4885482788
855890067,0.7536621094,-0.6762695312,-0.5266113281,-19.7709922791, 7.1755723953, -32.7938919067
855900067,0.7656250000,-0.7062988281,-0.5297851562,-17.7862586975, 8.7175569534, -37.2061080933
855910067,0.7663574219,-0.6645507812,-0.5617675781,-19.6030540466, 12.6564884186, -34.9160308838
855920067,0.7719726562,-0.6225585938,-0.5698242188,-20.7328243256, 17.0687026978, -34.3511466980
855930067,0.7600097656,-0.6499023438,-0.5603027344,-19.6488552094, 19.3129768372, -35.5267181396
855940067,0.7548828125,-0.6423339844,-0.5419921875,-20.5190830231, 19.8167934418, -35.3129768372
855950067,0.7670898438,-0.6660156250,-0.5295410156,-18.8702297211, 17.9236640930, -38.7633590698
855960067,0.7827148438,-0.6035156250,-0.5083007812,-20.8854961395, 13.8167934418, -36.5038185120
855970067,0.7941894531,-0.6787109375,-0.5056152344,-17.1755733490, 10.4580154419, -42.0916023254
855980067,0.7875976562,-0.6401367188,-0.5378417969,-20.5190830231, 7.3282442093, -41.1297721863
855990067,0.8151855469,-0.6801757812,-0.5617675781,-19.1297702789, 7.1755723953, -42.0305328369
856000067,0.8288574219,-0.6660156250,-0.5844726562,-20.4274806976, 10.1679391861, -42.0152664185
856010067,0.8217773438,-0.6540527344,-0.5886230469,-20.0916023254, 15.1297712326, -44.7022895813
856020067,0.8337402344,-0.6218261719,-0.5808105469,-22.3969459534, 18.5038166046, -40.8854980469
856030067,0.8276367188,-0.5698242188,-0.5803222656,-20.2137413025, 23.3587779999, -44.4580154419
