time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1399650067,0.2753906250,0.9223632812,-0.4177246094,-4.3206105232, 9.8778629303, 3.0992367268
1399660067,0.2763671875,0.9045410156,-0.4204101562,-3.9083969593, 8.2442750931, 0.0458015278
1399670067,0.3093261719,0.9245605469,-0.4301757812,-5.1755723953, 6.8244276047, -2.1068701744
1399680067,0.3171386719,0.9050292969,-0.4328613281,-4.5801525116, 5.8778624535, -3.6641221046
1399690067,0.3244628906,0.9326171875,-0.4233398438,-6.4274806976, 5.4503817558, -1.4809160233
1399700067,0.3037109375,0.9372558594,-0.4304199219,-6.3664121628, 4.4274806976, -0.8549618125
1399710067,0.2854003906,0.9196777344,-0.4128417969,-5.9236640930, 3.8931298256, -1.5725190639
1399720067,0.2717285156,0.9282226562,-0.3994140625,-4.8854961395, 3.8625953197, -1.6946564913
1399730067,0.2631835938,0.9304199219,-0.3798828125,-3.8931298256, 3.2824428082, -2.5038168430
1399740067,0.2590332031,0.9118652344,-0.3601074219,-2.8244273663, 2.7786259651, -2.7175571918
1399750067,0.2531738281,0.9204101562,-0.3361816406,-2.3511450291, 0.5190839767, -4.1679387093
1399760067,0.2436523438,0.9089355469,-0.3312988281,-1.3740458488, -3.0229008198, -5.7404580116
1399770067,0.2377929688,0.9045410156,-0.3442382812,-0.4122137427, -7.0839695930, -8.0152673721
1399780067,0.2346191406,0.9055175781,-0.3576660156,0.4580152631, -10.2595415115, -9.2519083023
1399790067,0.2377929688,0.9162597656,-0.3996582031,0.8091602921, -11.6641225815, -9.4961833954
1399800067,0.2385253906,0.9191894531,-0.4118652344,0.9923664331, -11.3435115814, -9.9389314651
1399810067,0.2270507812,0.9240722656,-0.4135742188,0.6412213445, -10.3053436279, -10.5343513489
1399820067,0.2167968750,0.9208984375,-0.4172363281,1.0229008198, -9.8320608139, -9.6488552094
1399830067,0.2163085938,0.9299316406,-0.4248046875,1.1908396482, -9.6488552094, -8.7022905350
1399840067,0.2187500000,0.9306640625,-0.4338378906,0.9465649128, -9.3435115814, -7.9847326279
1399850067,0.2148437500,0.9313964844,-0.4367675781,1.0992366076, -8.2290077209, -6.9007635117
1399860067,0.2124023438,0.9357910156,-0.4399414062,1.2671755552, -6.1984734535, -5.9694657326
1399870067,0.2011718750,0.9289550781,-0.4416503906,1.1450381279, -4.7938933372, -5.2824425697
1399880067,0.1901855469,0.9272460938,-0.4387207031,1.1145038605, -3.8015267849, -5.0229005814
1399890067,0.1926269531,0.9248046875,-0.4296875000,0.4427480996, -3.0229008198, -5.4809160233
1399900067,0.1945800781,0.9216308594,-0.4331054688,0.0916030556, -1.6488549709, -5.2213740349
1399910067,0.1899414062,0.9252929688,-0.4365234375,0.1068702266, -0.1679389328, -4.2442746162
1399920067,0.1970214844,0.9226074219,-0.4418945312,-0.1832061112, 1.2061069012, -3.1450381279
1399930067,0.2006835938,0.9189453125,-0.4172363281,-0.5954198241, 1.9847328663, -2.0763359070
1399940067,0.1979980469,0.9411621094,-0.4301757812,0.2137404531, -0.0763358772, -1.3740458488
1399950067,0.1962890625,0.9240722656,-0.4428710938,-0.4122137427, 1.5114504099, -0.3816793859
1399960067,0.1713867188,0.9277343750,-0.4533691406,0.2900763452, 1.6946564913, 0.4122137427
1399970067,0.1928710938,0.9575195312,-0.4416503906,-0.7633587718, 2.1832060814, 1.2366411686
1399980067,0.2031250000,0.9545898438,-0.4270019531,-1.8931298256, 5.1603055000, 1.3129770756
1399990067,0.1811523438,0.9318847656,-0.4291992188,-1.5114504099, 5.0076336861, 1.5114504099
1400000067,0.2004394531,0.9487304688,-0.4267578125,-3.0229008198, 6.8702292442, 0.9312977195
1400010067,0.1994628906,0.9467773438,-0.4240722656,-3.8015267849, 7.1755723953, 0.9007633328
1400020067,0.2006835938,0.9411621094,-0.4108886719,-3.6641221046, 5.9847326279, 1.1755725145
1400030067,0.2128906250,0.9379882812,-0.4040527344,-3.6641221046, 5.2366414070, 1.8625954390
1400040067,0.2177734375,0.9348144531,-0.4082031250,-3.5725190639, 3.9083969593, 2.7328243256
1400050067,0.2221679688,0.9316406250,-0.4184570312,-3.0381679535, 3.0534350872, 2.1832060814
1400060067,0.2314453125,0.9250488281,-0.4113769531,-2.7786259651, 2.3511450291, 1.1450381279
1400070067,0.2287597656,0.9287109375,-0.4147949219,-2.5038168430, 1.8167939186, 0.1068702266
1400080188,0.2343750000,0.9233398438,-0.4084472656,-2.2290077209, 1.6946564913, -0.0610687025
1400090067,0.2294921875,0.9206542969,-0.4218750000,-1.6030534506, 1.8625954390, -0.1068702266
1400100067,0.2377929688,0.9284667969,-0.4228515625,-1.7709923983, 2.1984732151, -0.1526717544
1400110067,0.2341308594,0.9365234375,-0.4211425781,-1.8015266657, 2.3511450291, -1.5572519302
1400120067,0.2304687500,0.9328613281,-0.4235839844,-2.2290077209, 3.4961831570, -0.8702290058
1400130067,0.2219238281,0.9208984375,-0.4211425781,-2.0916030407, 4.3816795349, -1.0534350872
1400140067,0.2114257812,0.9267578125,-0.4282226562,-1.9694656134, 4.4122138023, 1.0076335669
1400150067,0.2241210938,0.9191894531,-0.4152832031,-1.4961831570, 5.3740458488, 2.1984732151
1400160067,0.2316894531,0.9304199219,-0.4238281250,-1.1145038605, 5.8778624535, 1.9236640930
1400170067,0.2473144531,0.9309082031,-0.4106445312,-1.4503816366, 6.1984734535, 1.8320610523
1400180067,0.2314453125,0.9216308594,-0.4096679688,-1.2671755552, 5.7557253838, 0.3816793859
1400190067,0.2023925781,0.9211425781,-0.4108886719,-0.9618320465, 4.4427480698, -1.3587785959
1400200067,0.2001953125,0.9201660156,-0.4113769531,-0.5648854971, 3.3740458488, -3.1603052616
1400210067,0.2167968750,0.9260253906,-0.4194335938,-0.6870229244, 2.8549618721, -3.4961831570
1400220067,0.2348632812,0.9233398438,-0.4318847656,-0.8244274855, 3.2671756744, -1.9541984797
1400230067,0.2409667969,0.9348144531,-0.4448242188,-1.1908396482, 4.8702292442, 0.6412213445
1400240067,0.2343750000,0.9343261719,-0.4399414062,-1.8015266657, 6.3053436279, 2.4274809361
1400250067,0.2131347656,0.9255371094,-0.4379882812,-2.1221373081, 6.7633585930, 3.0534350872
1400260067,0.2104492188,0.9299316406,-0.4121093750,-2.6106870174, 6.4580154419, 2.4122138023
1400270067,0.2092285156,0.9277343750,-0.4020996094,-2.6412212849, 6.0000000000, 1.4503816366
1400280067,0.2075195312,0.9309082031,-0.4101562500,-2.3053436279, 4.9007635117, 1.1908396482
1400290067,0.2177734375,0.9277343750,-0.4033203125,-2.3358778954, 5.0687022209, 1.3282443285
1400300067,0.2233886719,0.9226074219,-0.4116210938,-1.7862595320, 5.4198474884, 1.6030534506
1400310067,0.2226562500,0.9245605469,-0.4082031250,-1.2977099419, 5.1297707558, 1.6335878372
1400320067,0.2253417969,0.9233398438,-0.4104003906,-1.1297709942, 4.3511452675, 2.5954198837
1400330067,0.2272949219,0.9309082031,-0.4101562500,-0.6259542108, 3.2213740349, 3.2519083023
1400340067,0.2258300781,0.9287109375,-0.4089355469,-1.0381679535, 2.1374046803, 3.9236640930
1400350067,0.2290039062,0.9304199219,-0.4221191406,-1.0992366076, 1.4656488895, 4.0610685349
1400360067,0.2373046875,0.9335937500,-0.4257812500,-1.9541984797, 1.0381679535, 4.1984734535
1400370067,0.2407226562,0.9277343750,-0.4348144531,-2.4274809361, 0.8854961991, 4.0000000000
1400380067,0.2463378906,0.9372558594,-0.4291992188,-3.0839693546, 1.6488549709, 4.2442746162
1400390067,0.2434082031,0.9316406250,-0.4377441406,-3.7404580116, 2.6870229244, 4.4122138023
1400400067,0.2392578125,0.9328613281,-0.4270019531,-4.2290077209, 3.5419847965, 5.3893127441
1400410067,0.2363281250,0.9228515625,-0.4357910156,-4.8396945000, 4.1221375465, 6.6412215233
1400420067,0.2443847656,0.9338378906,-0.4272460938,-5.4198474884, 3.6793892384, 8.1221370697
1400430067,0.2363281250,0.9223632812,-0.4279785156,-5.8320612907, 3.6030533314, 8.6717557907
1400440067,0.2446289062,0.9191894531,-0.4238281250,-5.7557253838, 2.8854961395, 8.3969469070
1400450067,0.2460937500,0.9228515625,-0.4289550781,-6.4274806976, 1.9236640930, 7.3435115814
1400460067,0.2441406250,0.9270019531,-0.4221191406,-6.8549618721, 1.9236640930, 6.3511452675
1400470067,0.2543945312,0.9208984375,-0.4304199219,-7.7099237442, 2.3816792965, 5.4961833954
1400480214,0.2546386719,0.9262695312,-0.4191894531,-8.3358774185, 2.8091602325, 4.5190839767
1400490067,0.2651367188,0.9257812500,-0.4379882812,-8.7175569534, 3.1908397675, 4.8091602325
1400500067,0.2563476562,0.9218750000,-0.4355468750,-9.0076332092, 3.5725190639, 5.4045801163
1400510067,0.2526855469,0.9287109375,-0.4252929688,-9.2671756744, 4.2900762558, 6.2137403488
1400520067,0.2504882812,0.9228515625,-0.4169921875,-9.2519083023, 4.3816795349, 7.5877861977
1400530067,0.2568359375,0.9343261719,-0.4089355469,-9.4198474884, 4.7480916977, 9.2366409302
1400540067,0.2500000000,0.9348144531,-0.4052734375,-9.4503812790, 4.7633585930, 11.0076332092
1400550067,0.2326660156,0.9370117188,-0.3974609375,-8.7938928604, 4.4580154419, 11.8931293488
1400560067,0.2299804688,0.9394531250,-0.3945312500,-8.6870231628, 4.1221375465, 13.3129768372
1400570067,0.2333984375,0.9409179688,-0.3735351562,-8.4427480698, 3.8320610523, 14.7633590698
1400580067,0.2302246094,0.9345703125,-0.3825683594,-8.3511447906, 3.3740458488, 14.7633590698
1400590067,0.2412109375,0.9316406250,-0.3791503906,-8.0763359070, 2.8549618721, 15.1450386047
1400600067,0.2487792969,0.9467773438,-0.3793945312,-8.1221370697, 2.0152671337, 15.4503812790
1400610067,0.2548828125,0.9396972656,-0.3815917969,-8.1221370697, 1.0534350872, 16.3053436279
1400620067,0.2626953125,0.9426269531,-0.3833007812,-8.0916032791, 0.4885496199, 16.2900772095
1400630067,0.2680664062,0.9484863281,-0.3955078125,-8.1832065582, -0.5343511701, 16.4732818604
1400640067,0.2641601562,0.9492187500,-0.3979492188,-8.6564884186, -0.6412213445, 16.6106872559
1400650067,0.2717285156,0.9519042969,-0.3977050781,-9.0534353256, -0.1984732896, 16.2595424652
1400660067,0.2712402344,0.9558105469,-0.3940429688,-9.9083967209, 0.2595419884, 15.4809160233
1400670067,0.2722167969,0.9523925781,-0.4028320312,-11.0534353256, 0.1679389328, 15.5267171860
1400680067,0.2856445312,0.9514160156,-0.4096679688,-12.1832065582, 1.1450381279, 16.5190830231
1400690067,0.2932128906,0.9541015625,-0.4047851562,-12.7480916977, 2.4732823372, 18.2137413025
1400700067,0.2802734375,0.9462890625,-0.4064941406,-13.6335878372, 3.8778626919, 20.5190830231
1400710067,0.2944335938,0.9350585938,-0.4003906250,-14.0152673721, 5.5877861977, 21.5725193024
1400720067,0.2836914062,0.9299316406,-0.3994140625,-13.4503812790, 6.8702292442, 22.7022895813
1400730067,0.2934570312,0.9289550781,-0.3950195312,-13.0076332092, 7.2061066628, 22.2900772095
1400740067,0.3186035156,0.9399414062,-0.3742675781,-13.1908397675, 8.0305347443, 22.0305347443
1400750067,0.3088378906,0.9340820312,-0.3737792969,-13.2366409302, 8.7480916977, 21.4045810699
1400760067,0.3166503906,0.9228515625,-0.3576660156,-13.4961833954, 8.7480916977, 21.8473281860
1400770067,0.3083496094,0.9323730469,-0.3459472656,-13.6793889999, 8.6259546280, 22.5190830231
1400780067,0.2915039062,0.9167480469,-0.3337402344,-13.4351148605, 6.4427480698, 26.9007625580
1400790067,0.2934570312,0.9194335938,-0.3437500000,-12.7480916977, 4.2595419884, 27.8320617676
1400800067,0.2934570312,0.9238281250,-0.3625488281,-12.6106872559, 2.1832060814, 21.8015270233
1400810067,0.3171386719,0.9384765625,-0.3701171875,-12.9465646744, 2.3053436279, 16.5496177673
1400820067,0.3271484375,0.9592285156,-0.4023437500,-13.8320608139, 3.8625953197, 15.9236640930
1400830067,0.3364257812,0.9760742188,-0.4277343750,-14.3053436279, 5.5725193024, 20.3206100464
1400840067,0.3427734375,0.9716796875,-0.4516601562,-13.4198474884, 8.1221370697, 26.1984729767
1400850067,0.3881835938,0.9660644531,-0.4328613281,-12.2900762558, 13.2824430466, 30.3969459534
1400860067,0.4091796875,0.9492187500,-0.4250488281,-10.8244276047, 20.0610694885, 35.2519073486
1400870067,0.3984375000,0.9394531250,-0.3984375000,-9.4351148605, 24.1068706512, 38.5190849304
1400880067,0.4016113281,0.9318847656,-0.3591308594,-8.4732828140, 25.0839691162, 39.8778610229
1400890067,0.4140625000,0.9279785156,-0.3229980469,-8.3816795349, 22.9007625580, 38.0763359070
