time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1.030273,0.001221,0.026367,-2.717557,2.358779,-0.70229
1.048096,-0.000244,0.027344,-2.412214,2.854962,-0.114504
1.05249,-0.009033,0.030273,-2.740458,2.946565,-0.068702
1.063477,-0.008545,0.046143,-2.450382,2.900763,-1.167939
1.060059,-0.010498,0.041748,-1.969466,3.015267,-2.389313
1.04541,0.007324,0.049316,-1.954198,2.641221,-2.832061
1.04126,0.017334,0.048096,-2.167939,1.664122,-2.656489
1.044922,0.021729,0.049561,-2.015267,0.877863,-2.015267
1.043457,0.023926,0.044434,-2.167939,0.290076,-1.793893
1.043945,0.02124,0.034424,-2.557252,-0.305344,-1.603053
1.053467,0.011475,0.026855,-2.221374,0.412214,-2.129771
1.046631,0.015869,0.02417,-2.267176,1.328244,-2.335878
1.040283,0.010986,0.040039,-2.396947,1.015267,-1.312977
1.040039,0.004883,0.059326,-2.59542,-0.282443,-0.793893
1.042725,0.006104,0.055176,-2.633588,-2.358779,-0.625954
1.051514,0.008545,0.044922,-2.709924,-3.389313,-1.114504
1.052979,0.013672,0.033691,-2.587786,-3.221374,-1.503817
1.055908,0.014648,0.029053,-2.358779,-2.870229,-2.450382
1.060547,0.015381,0.018311,-2.022901,-1.732824,-2.59542
1.047607,0.010254,0.004395,-1.946565,-0.10687,-2.480916
1.043213,-0.002441,0.013184,-1.679389,1.335878,-1.923664
1.0354,0.007812,0.028809,-1.625954,2.328244,-1.091603
1.036621,0.003662,0.035156,-1.908397,1.969466,-0.969466
1.037109,0.005371,0.03833,-2.122137,0.801527,-0.816794
1.039062,0.002197,0.042725,-2.496183,0.320611,-1.29771
1.044678,-0.003174,0.049316,-2.343511,-0.083969,-1.89313
1.041748,0.005371,0.044922,-2.519084,-0.931298,-1.572519
1.044678,-0.001221,0.061035,-2.442748,-2.198473,-1.992366
1.034912,0.007568,0.054199,-2.419847,-3.083969,-2.381679
1.031738,0.012695,0.050537,-2.236641,-3.824427,-2.282443
1.032471,0.015625,0.049072,-2.229008,-4.389313,-2.48855
1.043701,0.005859,0.047119,-2.099237,-5.21374,-2.40458
1.046631,0.00293,0.035645,-1.992366,-5.160306,-2.358779
1.040283,-0.001465,0.026855,-2.206107,-5.603054,-2.137405
1.047607,0.006836,0.029541,-2.343511,-4.946565,-2.068702
1.05835,0.00293,0.02832,-2.412214,-4.709924,-2.51145
1.042236,0.010986,0.036865,-2.244275,-4.885496,-2.145038
1.028809,0.012451,0.049316,-2.267176,-5.977099,-2.19084
1.031494,0.012695,0.049316,-2.305344,-7.21374,-2.206107
1.033691,0.004883,0.036133,-2.564885,-7.801527,-2.259542
1.04126,0.000244,0.039062,-2.908397,-8.419847,-2.099237
1.034668,-0.00708,0.030518,-3.114504,-9.160305,-2.335878
1.037842,0.007324,0.035645,-2.916031,-10.122137,-2.274809
1.054932,0.012695,0.032471,-2.496183,-11.099236,-2.824427
1.071777,0.018311,0.017822,-2.534351,-10.641221,-3.259542
1.072754,0.006836,-0.011719,-2.80916,-9.007633,-3.923664
1.074219,-0.000732,-0.010986,-3.129771,-6.061069,-3.938931
1.057861,-0.012207,-0.020264,-3.221374,-3.19084,-3.534351
1.041748,-0.012939,-0.001221,-2.78626,-1.320611,-3.129771
1.016113,0.002686,0.019775,-2.51145,-1.458015,-2.725191
1.024658,0.004639,0.032715,-2.48855,-2.740458,-2.366412
1.027832,0.013428,0.029541,-2.442748,-3.954198,-2.618321
1.035645,0.019043,0.025391,-2.381679,-4.717557,-2.748092
1.05127,0.020508,0.001709,-2.21374,-4.694656,-2.793893
1.067627,0.011963,-0.003418,-2.267176,-3.900763,-2.221374
1.063721,0.01001,0.002197,-2.572519,-3.122137,-1.916031
