time,xacc,yacc,zacc,xgyro,ygyro,zgyro
943050067,0.5561523438,0.0117187500,-1.0192871094,-0.2442748100, -1.5267175436, -3.1908397675
943060067,0.5471191406,0.0332031250,-1.0290527344,-0.9923664331, -2.1526718140, -5.2213740349
943070067,0.5463867188,0.0576171875,-1.0244140625,-0.6717557311, -1.0839694738, -5.7709922791
943080067,0.5417480469,0.0937500000,-1.0261230469,-0.5496183038, 0.9770992398, -5.8778624535
943090067,0.5490722656,0.1311035156,-1.0173339844,-0.2137404531, 3.7557251453, -5.9083967209
943100067,0.5437011719,0.1345214844,-0.9990234375,0.7633587718, 6.5496182442, -4.3358778954
943110067,0.5576171875,0.1364746094,-0.9814453125,1.3740458488, 8.3206110001, -3.0687022209
943120067,0.5617675781,0.1237792969,-0.9628906250,1.5572519302, 7.6335878372, -2.3969466686
943130067,0.5737304688,0.1074218750,-0.9519042969,0.4580152631, 6.1679387093, -1.7099236250
943140067,0.5778808594,0.0903320312,-0.9558105469,-0.5801526904, 4.2748093605, -1.7557251453
943150067,0.5842285156,0.0729980469,-0.9511718750,-1.5572519302, 3.2824428082, -1.5419846773
943160067,0.5764160156,0.0712890625,-0.9626464844,-1.1297709942, 3.7404580116, -0.9618320465
943170067,0.5595703125,0.0546875000,-0.9626464844,-0.5954198241, 4.5648856163, -1.7862595320
943180067,0.5473632812,0.0661621094,-0.9689941406,-1.1450381279, 5.0381679535, -2.4274809361
943190067,0.5539550781,0.0676269531,-0.9804687500,-1.2977099419, 5.8015265465, -2.4580152035
943200067,0.5537109375,0.0678710938,-0.9919433594,-1.4503816366, 5.6641221046, -2.3664121628
943210067,0.5551757812,0.0783691406,-0.9973144531,-1.6488549709, 5.9083967209, -1.9083969593
943220067,0.5493164062,0.0893554688,-0.9931640625,-1.2061069012, 6.8854961395, -1.6335878372
943230067,0.5463867188,0.1032714844,-1.0019531250,0.0763358772, 8.0152673721, -2.5496182442
943240067,0.5495605469,0.1208496094,-0.9948730469,1.4045801163, 9.1145038605, -4.2290077209
943250067,0.5639648438,0.1330566406,-1.0000000000,3.2061069012, 9.4351148605, -3.9083969593
943260067,0.5812988281,0.1328125000,-0.9838867188,4.7633585930, 6.9770994186, -2.0305342674
943270067,0.6003417969,0.1215820312,-0.9870605469,6.8396945000, 4.4732823372, -0.8091602921
943280067,0.5895996094,0.1005859375,-0.9924316406,7.5419845581, 2.1068701744, -0.1984732896
943290067,0.5803222656,0.0744628906,-1.0156250000,7.8015265465, 1.0381679535, -1.6641221046
943300067,0.5593261719,0.0722656250,-1.0424804688,7.9389314651, 2.0000000000, -3.3740458488
943310067,0.5505371094,0.0695800781,-1.0520019531,7.8473281860, 2.6717557907, -5.3282442093
943320067,0.5524902344,0.0791015625,-1.0515136719,6.9618320465, 3.0076336861, -6.7938933372
943330067,0.5534667969,0.1120605469,-1.0417480469,6.4427480698, 3.6488549709, -6.0916032791
943340067,0.5629882812,0.1276855469,-1.0419921875,5.5877861977, 4.4427480698, -4.3053436279
943350067,0.5646972656,0.1376953125,-1.0346679688,5.0534353256, 4.7175574303, -3.0076336861
943360067,0.5705566406,0.1367187500,-1.0244140625,5.1755723953, 5.3893127441, -2.8091602325
943370067,0.5837402344,0.1357421875,-1.0310058594,4.8702292442, 6.0458016396, -4.3816795349
943380067,0.5812988281,0.1376953125,-1.0244140625,4.2748093605, 7.0381679535, -5.5725193024
943390067,0.5830078125,0.1188964844,-0.9975585938,4.2900762558, 5.6946563721, -4.9465646744
943400067,0.5988769531,0.0971679688,-0.9726562500,3.7404580116, 2.0152671337, -3.7251908779
943410067,0.6035156250,0.0717773438,-0.9370117188,3.1145038605, -2.9312977791, -3.2519083023
943420067,0.6193847656,0.0534667969,-0.9187011719,2.1221373081, -7.8625955582, -3.1297709942
943430067,0.6054687500,0.0341796875,-0.9177246094,0.9618320465, -11.3129768372, -3.2977099419
943440067,0.5886230469,0.0256347656,-0.9223632812,0.0458015278, -13.8473281860, -3.4656488895
943450067,0.5817871094,0.0249023438,-0.9465332031,-1.2213740349, -15.3129768372, -4.3511452675
943460067,0.5893554688,0.0266113281,-0.9726562500,-2.2290077209, -15.2824430466, -4.7328243256
943470067,0.5798339844,0.0407714844,-0.9885253906,-3.0839693546, -14.1984729767, -5.8167939186
943480218,0.5781250000,0.0585937500,-0.9890136719,-3.1145038605, -13.0229005814, -5.3435115814
943490067,0.5686035156,0.0666503906,-0.9826660156,-2.7328243256, -12.0610685349, -4.1068701744
943500067,0.5537109375,0.0637207031,-0.9475097656,-1.6183205843, -12.0763359070, -2.6870229244
943510067,0.5529785156,0.0651855469,-0.9262695312,-0.4580152631, -13.3129768372, -1.5572519302
943520070,0.5371093750,0.0507812500,-0.9091796875,-0.2137404531, -14.0000000000, -1.4198473692
943530067,0.5344238281,0.0539550781,-0.9147949219,0.0763358772, -13.4351148605, -1.8778625727
943540108,0.5292968750,0.0378417969,-0.9113769531,0.2290076315, -11.0076332092, -1.8473281860
943550067,0.5153808594,0.0097656250,-0.9182128906,0.3816793859, -8.3511447906, -2.5496182442
943560067,0.5114746094,-0.0090332031,-0.9184570312,0.7022900581, -6.0610685349, -3.8625953197
943570067,0.5053710938,-0.0270996094,-0.9182128906,0.9160305262, -5.6183204651, -4.2137403488
943580067,0.5163574219,-0.0324707031,-0.9328613281,0.8396946788, -5.6183204651, -4.2595419884
943590067,0.5161132812,-0.0236816406,-0.9521484375,1.1755725145, -5.9236640930, -3.8625953197
943600067,0.5305175781,0.0131835938,-0.9853515625,1.6335878372, -4.3664121628, -3.5267176628
943610067,0.5297851562,0.0432128906,-0.9960937500,2.3664121628, -0.6870229244, -4.0763359070
943620067,0.5295410156,0.0759277344,-0.9699707031,3.8167939186, 1.9236640930, -5.2977099419
943630067,0.5266113281,0.0966796875,-0.9604492188,5.2671756744, 3.0229008198, -6.5496182442
943640067,0.5217285156,0.0898437500,-0.9506835938,6.1984734535, 2.1221373081, -7.4656486511
943650067,0.5383300781,0.0808105469,-0.9648437500,6.8244276047, 1.2366411686, -7.2824425697
943660067,0.5510253906,0.0620117188,-0.9970703125,6.6564884186, -0.3816793859, -5.9541983604
943670067,0.5559082031,0.0373535156,-1.0246582031,5.6030535698, -1.6488549709, -5.8015265465
943680067,0.5512695312,0.0139160156,-1.0485839844,4.0763359070, -2.0305342674, -7.0381679535
943690067,0.5434570312,0.0129394531,-1.0788574219,1.6641221046, -0.3053435087, -7.5725193024
943700067,0.5141601562,0.0212402344,-1.0922851562,0.0610687025, 3.0992367268, -7.4198474884
943710067,0.4926757812,0.0295410156,-1.0756835938,-1.4351145029, 7.0229005814, -6.7022900581
943720067,0.4978027344,0.0632324219,-1.0605468750,-1.7862595320, 9.6793889999, -5.4198474884
943730067,0.4943847656,0.0834960938,-1.0505371094,-1.6641221046, 11.1450386047, -3.5114502907
943740067,0.5083007812,0.1145019531,-1.0688476562,-0.8091602921, 10.9465646744, -0.8244274855
943750067,0.5166015625,0.1237792969,-1.0791015625,-0.0458015278, 9.7404584885, 2.3664121628
943760067,0.5236816406,0.1235351562,-1.1010742188,0.4122137427, 9.4198474884, 3.4809160233
943770067,0.5134277344,0.1140136719,-1.1281738281,-0.3511450291, 10.8854961395, 2.0610687733
943780067,0.5002441406,0.1062011719,-1.1376953125,-1.2824426889, 13.6030530930, -0.9770992398
943790067,0.4938964844,0.0983886719,-1.1152343750,-2.7175571918, 16.3053436279, -5.2977099419
943800067,0.4804687500,0.0969238281,-1.1108398438,-3.6793892384, 19.3587779999, -8.1221370697
943810067,0.4772949219,0.0922851562,-1.0961914062,-5.2213740349, 21.6335868835, -9.7251911163
943820067,0.4799804688,0.0881347656,-1.0827636719,-6.3206105232, 22.9160308838, -9.2977094650
943830067,0.4921875000,0.0859375000,-1.0854492188,-7.3282442093, 23.6946563721, -6.9160304070
943840067,0.5170898438,0.0756835938,-1.0717773438,-7.8931298256, 24.2595424652, -3.9541983604
943850067,0.5361328125,0.0617675781,-1.0607910156,-8.4580154419, 24.6259536743, -1.2977099419
943860067,0.5456542969,0.0498046875,-1.0397949219,-9.2061071396, 24.7480907440, -0.2290076315
943870067,0.5422363281,0.0429687500,-1.0246582031,-10.0152673721, 25.5725193024, -1.0687023401
943880067,0.5400390625,0.0563964844,-1.0190429688,-10.0916032791, 26.7786254883, -2.7328243256
943890067,0.5429687500,0.0629882812,-1.0141601562,-9.8015270233, 27.2519092560, -5.1908397675
943900067,0.5581054688,0.0861816406,-1.0278320312,-9.3740453720, 28.5190830231, -6.0458016396
943910067,0.5878906250,0.0932617188,-1.0354003906,-9.0076332092, 32.1221389771, -4.8854961395
943920067,0.5869140625,0.0874023438,-1.0310058594,-8.8549613953, 34.6564903259, -2.5190839767
943930067,0.5849609375,0.0646972656,-0.9968261719,-8.5190839767, 34.0000000000, -1.6183205843
943940067,0.5871582031,0.0480957031,-0.9919433594,-7.9847326279, 32.5954208374, -1.7099236250
943950067,0.5842285156,0.0407714844,-0.9699707031,-8.1984729767, 32.9465637207, -2.7175571918
943960067,0.5932617188,0.0412597656,-0.9636230469,-8.2900762558, 34.0152664185, -4.6106872559
943970067,0.5888671875,0.0583496094,-0.9628906250,-8.5648851395, 33.5572509766, -6.8854961395
943980067,0.5954589844,0.0673828125,-0.9602050781,-8.6717557907, 34.1374053955, -7.2213740349
943990067,0.6098632812,0.0783691406,-0.9814453125,-9.2366409302, 36.9312973022, -5.8167939186
944000067,0.6230468750,0.0727539062,-0.9819335938,-9.6030530930, 38.7175559998, -2.5648853779
944010067,0.6347656250,0.0637207031,-0.9799804688,-9.5419845581, 39.4198455811, 0.3053435087
944020067,0.6311035156,0.0432128906,-0.9633789062,-10.2748088837, 39.2824440002, 1.4656488895
944030067,0.6398925781,0.0410156250,-0.9606933594,-11.4198474884, 38.5801544189, -0.1221374050
944040067,0.6267089844,0.0407714844,-0.9404296875,-12.8396949768, 37.9083976746, -3.5572519302
944050067,0.6291503906,0.0500488281,-0.9399414062,-13.6946563721, 37.7251892090, -6.5343513489
944060067,0.6386718750,0.0827636719,-0.9470214844,-14.0000000000, 38.4427490234, -9.8473281860
944070067,0.6384277344,0.1047363281,-0.9472656250,-13.8473281860, 39.7557258606, -11.1908397675
944080067,0.6506347656,0.1184082031,-0.9501953125,-13.6335878372, 41.4656486511, -10.9007635117
944090067,0.6442871094,0.1220703125,-0.9279785156,-14.0000000000, 42.3969459534, -9.1755723953
944100067,0.6430664062,0.1130371094,-0.8984375000,-14.7175569534, 41.3893127441, -8.0763359070
944110067,0.6511230469,0.1003417969,-0.8776855469,-15.3893127441, 39.5572509766, -8.7175569534
944120067,0.6606445312,0.0952148438,-0.8725585938,-16.0610694885, 37.8778610229, -9.2671756744
944130067,0.6740722656,0.0847167969,-0.8977050781,-16.5648860931, 37.3587799072, -11.0381679535
944140067,0.7023925781,0.0930175781,-0.9079589844,-17.0534343719, 38.3969459534, -11.9389314651
944150067,0.7094726562,0.1044921875,-0.9125976562,-16.7938938141, 39.8931312561, -11.8778629303
944160067,0.7199707031,0.1152343750,-0.9072265625,-16.4427490234, 40.6870231628, -11.3282442093
944170067,0.7241210938,0.1398925781,-0.9150390625,-15.8320608139, 40.2137413025, -10.4732828140
944180067,0.7185058594,0.1516113281,-0.8974609375,-15.6946563721, 38.7938919067, -9.1450386047
944190067,0.7233886719,0.1594238281,-0.8952636719,-15.3893127441, 37.9236640930, -8.7328243256
944200067,0.7448730469,0.1696777344,-0.9018554688,-15.0992364883, 37.7862586975, -8.9465646744
944210067,0.7600097656,0.1823730469,-0.9079589844,-15.5572519302, 37.6030540466, -9.7404584885
