xacc,yacc,zacc,xgyro,ygyro,zgyro
0.990479,-0.195068,-0.003906,-36.29771,11.503817,18.366413
1.056396,-0.348389,0.199707,-32.824429,25.557251,25.038168
0.946533,-0.450439,0.365234,-26.022902,16.274809,22.984734
1.110352,-0.578857,0.436279,-15.015267,11.38168,8.938931
1.057373,-0.542725,0.445068,-7.21374,4.832061,1.083969
0.974121,-0.486816,0.454102,-12.114504,2.221374,6.969466
1.667236,-0.761963,0.056885,-46.206108,-29.244274,-33.687023
0.095703,-0.104248,0.191162,-37.068703,25.022902,75.870232
0.950195,-0.612305,0.343994,-38.259541,-0.137405,57.129772
1.043701,-0.594482,0.369141,-26.824427,2.099237,28.770992
0.804688,-0.474365,0.291748,-27.106871,-8.847328,33.916031
0.983643,-0.630615,0.236328,-31.015266,-16.824427,42.763359
1.129639,-0.700684,0.165771,-35.435116,-12.091603,45.351147
1.01709,-0.647217,0.107178,-36.137405,-6.137404,44.442749
0.803467,-0.651611,0.134521,-32.473282,-1.183206,46.0
0.786377,-0.771973,0.171143,-29.656488,-1.51145,33.351147
0.741943,-0.616699,0.097656,-30.175573,2.656489,31.748091
0.765381,-0.626465,0.067871,-38.076336,10.78626,31.114504
0.729004,-0.578857,0.11792,-41.709923,17.839695,31.114504
0.85376,-0.554199,0.111816,-45.519085,21.648855,30.442749
0.868896,-0.487061,0.140625,-49.236641,27.61832,30.786259
0.897949,-0.488525,0.172607,-50.267174,23.671755,30.389313
0.860352,-0.458008,0.171143,-44.229008,11.396947,32.251907
0.815918,-0.443604,0.123047,-35.534351,0.877863,43.167938
0.850342,-0.492432,0.044922,-28.396946,-4.129771,51.412212
0.864746,-0.535156,0.006348,-23.419847,1.167939,55.893131
0.700684,-0.618408,0.053711,-19.282442,4.633588,54.946564
0.572754,-0.708008,0.139404,-14.473283,1.587786,50.984734
0.605957,-0.752197,0.162109,-12.419847,1.351145,45.64122
0.479004,-0.666992,0.172607,-14.633588,2.633588,47.816795
0.491699,-0.669922,0.17749,-18.709923,-3.748092,53.65649
0.488281,-0.557617,0.119385,-23.152672,-4.48855,61.145039
0.473389,-0.4104,0.084229,-29.312977,-10.549619,72.190842
0.569824,-0.429932,0.037598,-32.786259,-14.106871,62.221375
0.780762,-0.457764,0.320312,-28.19084,-26.358778,75.64122
1.139404,-0.860596,0.27832,-8.732824,-25.916031,14.496183
1.119873,-0.885254,0.235107,-0.625954,-15.137404,2.305344
0.792725,-0.975098,0.138672,-4.61832,-15.687023,20.030535
0.769043,-1.114258,-0.000977,-10.458015,-16.748091,35.335876
0.729492,-1.140137,0.011719,-2.854962,-3.259542,32.251907
0.799561,-0.988525,0.109863,8.610687,4.358778,37.778625
1.04126,-0.81543,0.068848,0.80916,-16.687023,25.358778
1.151855,-0.703125,0.099609,3.244275,-2.740458,22.0
0.751709,-0.654785,0.200928,3.412214,-8.114504,23.885496
0.634277,-0.718262,0.219971,3.236641,-15.458015,28.641222
0.618408,-0.810059,0.161377,1.175573,-16.954199,26.343512
0.637451,-0.843018,0.089111,-3.251908,-10.633588,20.351145
0.640625,-0.802246,0.08374,-6.832061,-5.099236,18.435114
0.682617,-0.741699,0.123535,-7.030534,-5.343512,21.29771
0.740723,-0.68335,0.098633,-4.671756,-8.0,23.641222
0.792725,-0.637695,0.093994,-3.022901,-9.076336,24.267176
0.793213,-0.600098,0.115479,-2.381679,-9.572519,29.351145
0.712646,-0.647217,0.116699,-1.709924,-10.984733,33.122139
0.644531,-0.704102,0.095947,-0.633588,-13.198473,32.778625
0.605957,-0.791992,0.074951,0.458015,-13.396947,27.977098
0.617432,-0.864014,0.054932,1.725191,-11.793893,26.442749
0.681152,-0.888916,0.029053,2.396947,-8.725191,24.984734
0.736328,-0.881104,0.023926,2.137405,-1.793893,21.358778
0.721924,-0.829102,0.075928,1.129771,3.114504,20.938931
0.690918,-0.735596,0.138184,-1.015267,3.931298,23.549618
0.642334,-0.744385,0.179199,-1.770992,0.641221,23.396946
0.625732,-0.776367,0.146484,-2.290076,-2.167939,22.885496
0.635498,-0.819824,0.114746,-3.51145,-1.908397,22.839695
0.635742,-0.825928,0.103027,-5.435114,0.625954,23.076336
0.626953,-0.823242,0.111572,-6.557252,2.557252,21.442749
0.627686,-0.808105,0.133057,-6.656488,1.778626,20.404581
0.619141,-0.772217,0.156982,-4.862596,-3.351145,21.427481
0.632324,-0.775635,0.133789,-2.244275,-8.175572,21.343512
0.645996,-0.774414,0.100586,-1.564885,-8.641221,21.076336
0.650146,-0.766357,0.076416,-2.007634,-7.244275,22.366413
0.627686,-0.811523,0.064697,-2.450382,-4.0,22.022902
0.607422,-0.840088,0.084717,-2.709924,-1.885496,21.893129
0.602539,-0.817871,0.117188,-2.832061,-2.259542,23.305344
0.614746,-0.782715,0.131836,-2.366412,-3.48855,24.152672
0.635742,-0.779541,0.125977,-2.007634,-6.145038,23.580153
0.640381,-0.794922,0.121582,-1.923664,-7.0,23.236641
0.638184,-0.807373,0.107666,-2.160305,-7.007634,24.030535
0.593018,-0.824463,0.109863,-2.679389,-6.061069,24.946566
0.566406,-0.838135,0.132568,-2.48855,-7.274809,25.816793
0.578369,-0.810303,0.14502,-0.885496,-11.984733,26.160305
0.622314,-0.7854,0.119873,0.625954,-15.526717,24.610687
0.68042,-0.738525,0.108154,0.396947,-17.038168,27.503817
0.662109,-0.761475,0.105957,-0.091603,-16.007633,27.687023
0.633057,-0.811768,0.075684,-1.503817,-12.694656,31.29771
0.547607,-0.894531,0.100098,-1.938931,-9.946565,30.114504
0.477539,-0.900635,0.130859,-1.396947,-10.603053,28.351145
0.479004,-0.890869,0.130127,-2.007634,-12.587787,27.106871
0.522705,-0.856934,0.114258,-1.167939,-15.175572,24.946566
0.569092,-0.870361,0.081787,-0.541985,-14.465649,23.015266
0.584717,-0.88208,0.06958,-1.053435,-13.656488,18.931297
0.619873,-0.905762,-0.02002,-4.419847,-3.015267,21.732824
0.489014,-0.962158,0.071777,-2.458015,-1.679389,13.916031
0.499512,-0.936035,0.0896,-1.068702,-4.717557,14.183207
0.57666,-0.859131,0.071045,-1.671756,-2.740458,15.137404
0.566895,-0.814453,0.109863,-1.80916,-4.076336,16.267176
0.568359,-0.8396,0.12085,-1.503817,-6.847328,17.61832
0.540039,-0.830811,0.088379,-0.832061,-7.91603,12.519084
0.535889,-0.871826,0.094482,-2.709924,-4.389313,13.549619
0.522461,-0.884277,0.105469,-4.366412,-2.78626,12.908397
0.474365,-0.89917,0.111084,-5.824428,-2.114504,9.412213
0.489258,-0.935059,0.090576,-6.992366,0.412214,7.244275
0.44751,-0.925781,0.110596,-6.267176,-1.59542,2.320611
0.494141,-0.917236,0.089844,-5.610687,-2.29771,1.022901
0.540039,-0.902344,0.059326,-5.984733,0.541985,0.320611
0.541016,-0.899414,0.053955,-6.503817,2.977099,-0.351145
0.544678,-0.888916,0.049072,-7.114504,6.351145,-1.053435
0.543213,-0.877197,0.064697,-7.755725,9.167939,0.916031
0.531494,-0.859131,0.085938,-7.740458,8.580153,3.870229
0.534668,-0.848633,0.083252,-7.167939,7.282443,4.862596
0.550049,-0.849854,0.08374,-7.244275,7.290076,4.389313
0.545654,-0.849854,0.102295,-6.969466,6.572519,5.022901
0.558594,-0.85498,0.097656,-7.045802,6.419847,5.061069
0.541992,-0.861816,0.095459,-7.61832,6.664122,5.526718
0.509766,-0.879883,0.0979,-7.908397,5.763359,6.137404
0.509033,-0.892334,0.077881,-7.778626,5.664122,6.152672
0.496338,-0.904297,0.075195,-6.671756,5.099236,5.671756
0.513916,-0.906006,0.049805,-5.320611,4.778626,6.664122
0.501465,-0.923096,0.054688,-4.40458,6.053435,4.480916
0.512451,-0.908691,0.056641,-3.900763,8.465649,2.671756
0.495117,-0.911133,0.06958,-3.244275,8.793893,1.648855
0.491943,-0.915771,0.077637,-2.969466,8.854961,-1.51145
0.506104,-0.907959,0.076172,-3.694656,11.259542,-2.839695
0.505371,-0.893066,0.105225,-5.08397,12.557252,-0.923664
0.501221,-0.860596,0.112793,-6.160306,11.755725,0.335878
0.479248,-0.869385,0.12085,-6.053435,9.152672,-1.473282
0.496826,-0.876465,0.098877,-5.977099,7.045802,-1.717557
0.490234,-0.866211,0.076416,-5.740458,7.236641,-4.938931
0.505127,-0.861328,0.05127,-6.198473,9.091603,-4.854962
0.467285,-0.902344,0.072754,-5.435114,9.923664,-8.557252
0.462158,-0.914062,0.102295,-4.992366,8.885496,-11.328244
0.494629,-0.901611,0.105957,-4.671756,8.549619,-12.198473
0.506104,-0.884521,0.126221,-5.427481,7.335878,-10.969465
0.503662,-0.867432,0.147461,-5.78626,3.816794,-8.603053
0.497559,-0.872559,0.139648,-5.847328,-0.244275,-5.923664
0.496826,-0.895264,0.118652,-4.89313,-4.328244,-3.877863
0.498779,-0.915527,0.070068,-2.442748,-7.328244,-4.435114
0.510254,-0.939209,0.045898,-0.244275,-6.885496,-7.40458
0.513428,-0.94043,0.057129,0.480916,-4.91603,-10.083969
0.517334,-0.935547,0.073242,0.389313,-2.587786,-11.335877
0.522461,-0.896484,0.086182,0.045802,-1.458015,-11.122137
0.519775,-0.878174,0.10498,-0.48855,-1.732824,-11.335877
0.513184,-0.867432,0.107422,-0.519084,-3.458015,-10.19084
0.521729,-0.868652,0.102539,0.19084,-5.748092,-8.633588
0.528809,-0.860352,0.088623,0.900763,-6.687023,-8.167939
0.518066,-0.850586,0.100586,1.152672,-7.129771,-7.229008
0.524902,-0.83667,0.112305,0.534351,-8.244275,-7.396946
0.517822,-0.83374,0.132812,0.221374,-10.114504,-7.900764
0.513184,-0.846924,0.113037,-0.099237,-11.122137,-10.778625
0.514648,-0.869873,0.099854,-0.80916,-10.396947,-13.778625
0.513916,-0.884766,0.103271,-1.412214,-9.648855,-15.137404
0.522705,-0.893311,0.086426,-1.480916,-10.923664,-14.221375
0.53418,-0.885742,0.06958,-1.145038,-10.122137,-15.870229
0.54126,-0.870605,0.057861,-0.770992,-8.946565,-15.442748
0.564453,-0.850098,0.074951,-1.10687,-8.320611,-12.549619
0.588623,-0.831299,0.090576,-1.145038,-9.320611,-9.778625
0.583252,-0.845459,0.085693,-0.732824,-10.419847,-11.106871
0.57373,-0.851074,0.074463,-0.877863,-9.587787,-10.870229
0.562256,-0.858398,0.074951,-1.70229,-8.984733,-10.259542
0.551514,-0.874512,0.083496,-2.656489,-7.755725,-9.435115
0.572021,-0.861084,0.060059,-4.603054,-4.10687,-7.870229
0.57959,-0.868896,0.066895,-5.442748,-1.0,-9.450381
0.540039,-0.850586,0.099854,-4.954198,-3.732824,-11.175572
0.580322,-0.854492,0.050049,-5.221374,-1.763359,-10.083969
0.572021,-0.87085,0.067383,-4.419847,-0.656489,-12.541985
0.552979,-0.833252,0.071533,-4.732824,0.221374,-12.687023
0.564697,-0.838867,0.090332,-4.312977,-1.465649,-11.137404
0.567627,-0.855469,0.101318,-4.679389,-2.358779,-10.458015
0.548828,-0.883301,0.10791,-4.320611,-2.648855,-11.839695
0.53833,-0.883057,0.092773,-4.839694,-2.419847,-8.816793
0.541748,-0.8396,0.090088,-4.694656,-5.458015,-9.740458
0.541016,-0.853027,0.054932,-5.251908,-4.832061,-10.267176
0.546387,-0.877197,0.063232,-5.076336,-4.221374,-10.458015
0.546875,-0.870361,0.060303,-4.694656,-3.641221,-11.106871
0.571533,-0.844727,0.040771,-4.839694,-1.282443,-9.770992
0.572021,-0.858398,0.050049,-3.832061,0.267176,-10.832061
0.57251,-0.833252,0.063965,-3.198473,-0.557252,-9.755725
0.577637,-0.82373,0.062012,-2.908397,-0.656489,-8.259542
0.599854,-0.820068,0.066406,-3.335878,0.389313,-8.450381
0.592529,-0.814209,0.078125,-3.290076,0.145038,-9.832061
0.592285,-0.818115,0.083496,-3.061069,-0.954198,-10.244275
0.588135,-0.828857,0.077148,-2.763359,-2.419847,-9.419847
0.593506,-0.841064,0.071045,-2.083969,-3.603053,-8.099236
0.605713,-0.849121,0.054688,-1.29771,-3.908397,-7.832061
0.601807,-0.853516,0.042969,-0.816794,-3.465649,-8.351145
0.595459,-0.845703,0.038818,-0.59542,-1.389313,-8.114504
0.596191,-0.83252,0.052979,-0.51145,0.0,-7.503817
0.613281,-0.809326,0.06543,-0.839695,0.465649,-6.480916
0.613525,-0.809082,0.083984,-1.015267,0.236641,-5.91603
0.605225,-0.803223,0.085449,-1.389313,-1.206107,-5.068702
0.598145,-0.805176,0.099854,-1.335878,-2.664122,-4.59542
0.594482,-0.822754,0.082031,-1.534351,-3.358779,-3.694656
0.584961,-0.835449,0.076172,-1.854962,-3.480916,-3.160305
0.592041,-0.84082,0.063965,-2.10687,-2.839695,-3.198473
0.587402,-0.843262,0.058594,-1.923664,-2.175573,-3.427481
0.598145,-0.835449,0.057861,-1.885496,-0.931298,-4.08397
0.599609,-0.831787,0.055908,-2.29771,0.625954,-4.183206
0.593018,-0.824951,0.076172,-2.51145,1.206107,-4.282443
0.592041,-0.814941,0.086182,-2.839695,0.900763,-3.679389
0.599854,-0.811035,0.085693,-3.122137,0.038168,-3.343511
0.590088,-0.819336,0.075439,-3.099237,-0.992366,-2.801527
0.60083,-0.828369,0.072266,-2.587786,-1.916031,-2.389313
0.603516,-0.83252,0.065918,-2.290076,-2.305344,-2.358779
0.602295,-0.830322,0.062988,-2.320611,-1.78626,-2.076336
0.589844,-0.838867,0.068604,-2.725191,-1.206107,-2.198473
0.593262,-0.828613,0.060303,-3.274809,-0.816794,-2.053435
0.590576,-0.826416,0.077148,-3.175573,-0.717557,-2.022901
0.596924,-0.827637,0.068359,-3.351145,-1.122137,-2.396947
0.59375,-0.83667,0.071777,-3.122137,-1.549618,-2.175573
0.600586,-0.836182,0.070801,-2.854962,-1.442748,-1.78626
0.594482,-0.844238,0.054443,-2.580153,-0.938931,-1.015267
0.5896,-0.83374,0.054443,-2.748092,-0.290076,-0.793893
0.594482,-0.823242,0.071533,-2.832061,-0.381679,0.419847
0.592041,-0.841309,0.069092,-2.78626,0.015267,-0.633588
0.598877,-0.828613,0.074463,-2.465649,-1.480916,-0.412214
0.587402,-0.842285,0.080078,-2.572519,-1.282443,-1.435115
0.593506,-0.828369,0.067627,-2.89313,-1.053435,-0.778626
0.583252,-0.837646,0.062988,-2.992366,-0.824427,-1.328244
0.590088,-0.830078,0.059082,-3.389313,0.282443,-0.755725
0.573486,-0.835449,0.065918,-2.969466,0.21374,-1.419847
0.567627,-0.852783,0.069824,-2.198473,-0.381679,-2.167939
0.587891,-0.84668,0.06543,-1.992366,-0.335878,-1.854962
0.591064,-0.855469,0.06665,-2.114504,0.099237,-2.396947
0.587646,-0.852783,0.081299,-2.793893,0.48855,-2.137405
0.57959,-0.840088,0.078613,-3.312977,0.267176,-1.305344
0.575684,-0.828125,0.083496,-3.320611,-0.236641,-1.625954
0.591797,-0.831787,0.068359,-2.954198,-0.992366,-1.778626
0.585693,-0.833496,0.051514,-2.763359,-0.984733,-2.374046
0.591553,-0.844238,0.053467,-2.458015,-0.435115,-2.89313
0.592529,-0.849365,0.065186,-2.48855,0.038168,-3.198473
0.587891,-0.843506,0.057129,-2.40458,0.687023,-3.114504
0.595215,-0.831543,0.071289,-2.687023,0.977099,-2.938931
0.589355,-0.824707,0.077148,-2.541985,0.427481,-2.160305
0.583496,-0.828613,0.071045,-2.343511,0.221374,-2.145038
0.586182,-0.833496,0.058105,-2.351145,0.274809,-2.274809
0.589844,-0.838623,0.072021,-2.305344,0.458015,-2.473282
0.587646,-0.841797,0.076904,-2.137405,0.458015,-2.877863
0.587402,-0.836182,0.069092,-2.114504,0.312977,-2.816794
0.601562,-0.840332,0.082031,-2.458015,-0.305344,-2.679389
0.592285,-0.8396,0.064941,-2.580153,-0.435115,-2.480916
0.587891,-0.838867,0.07373,-2.770992,-0.396947,-2.312977
0.587158,-0.837646,0.070068,-3.0,-0.480916,-2.541985
0.585449,-0.827393,0.07251,-3.0,-0.763359,-2.496183
0.593018,-0.829346,0.078125,-3.022901,-0.778626,-2.541985
0.598145,-0.825928,0.073486,-3.053435,-1.267176,-2.916031
0.594482,-0.83252,0.075195,-3.053435,-1.007634,-2.900763
0.601562,-0.832764,0.060547,-3.10687,-0.580153,-2.648855
0.591797,-0.830811,0.070557,-2.923664,-0.29771,-2.557252
0.589844,-0.833984,0.0625,-2.870229,-0.458015,-2.427481
0.591064,-0.835205,0.061035,-2.900763,-0.801527,-2.366412
0.598877,-0.834717,0.060059,-2.763359,-0.969466,-2.450382
0.599854,-0.837891,0.059082,-2.954198,-0.10687,-2.236641
0.593994,-0.84668,0.087158,-2.763359,-0.038168,-2.145038
0.59375,-0.834473,0.075439,-2.480916,-1.122137,-1.648855
0.59082,-0.835693,0.067871,-2.610687,-1.175573,-2.152672
0.591309,-0.828369,0.069092,-3.083969,-0.641221,-2.396947
0.578369,-0.827637,0.068115,-2.832061,-0.526718,-2.358779
0.596436,-0.825439,0.069336,-2.732824,-0.954198,-2.312977
0.599854,-0.825928,0.070557,-2.534351,-1.381679,-2.221374
0.596436,-0.836182,0.05542,-2.40458,-1.167939,-2.374046
0.599365,-0.836182,0.062012,-2.343511,-0.664122,-2.343511
0.580078,-0.8396,0.071045,-2.305344,-0.984733,-3.167939
0.584717,-0.83667,0.064209,-2.167939,-1.122137,-2.862595
0.596191,-0.835693,0.077148,-2.358779,-1.19084,-3.022901
0.602539,-0.827393,0.062256,-2.312977,-1.396947,-2.633588
0.589355,-0.831787,0.062744,-2.091603,-1.717557,-2.381679
0.603271,-0.838867,0.061768,-2.076336,-1.48855,-2.839695
0.592529,-0.83667,0.066162,-1.78626,-1.412214,-3.160305
0.603516,-0.82251,0.054688,-2.206107,-1.412214,-2.267176
0.586182,-0.839844,0.076172,-2.015267,-1.847328,-3.496183
0.599121,-0.828613,0.067627,-2.282443,-1.251908,-3.083969
0.591309,-0.841797,0.074951,-2.083969,-0.916031,-4.091603
0.595947,-0.825439,0.064941,-2.206107,-1.473282,-2.877863
0.586426,-0.829834,0.066406,-2.389313,-1.740458,-3.114504
0.594238,-0.829834,0.067139,-2.480916,-1.755725,-2.091603
0.595703,-0.830811,0.059326,-2.641221,-1.129771,-1.977099
0.5979,-0.821045,0.062744,-2.900763,-0.648855,-1.671756
0.582764,-0.848389,0.069824,-2.740458,0.305344,-3.129771
0.574951,-0.841064,0.073242,-2.122137,-0.816794,-3.564885
0.604004,-0.835938,0.064209,-2.496183,-0.694656,-3.534351
0.587646,-0.82666,0.077148,-2.40458,-1.931298,-4.847328
0.593262,-0.838623,0.06665,-2.251908,-1.816794,-4.259542
0.597168,-0.830322,0.057373,-2.633588,-1.473282,-3.458015
0.600342,-0.828125,0.061035,-2.694656,-0.847328,-2.923664
0.592285,-0.836914,0.068604,-2.687023,-1.007634,-3.061069
0.591309,-0.836182,0.072754,-2.358779,-1.763359,-3.290076
0.591553,-0.839844,0.068848,-2.40458,-1.717557,-3.80916
0.589111,-0.839355,0.069824,-2.770992,-1.145038,-3.870229
0.60498,-0.837158,0.061279,-2.740458,-0.389313,-3.587786
0.595703,-0.838135,0.069092,-2.641221,-0.557252,-3.358779
0.600586,-0.831055,0.061279,-2.519084,-0.732824,-3.389313
0.583496,-0.828613,0.070068,-2.320611,-1.244275,-3.396947
0.5896,-0.835693,0.057373,-2.366412,-0.763359,-3.80916
0.594482,-0.825439,0.067627,-2.091603,-1.10687,-4.145038
0.599609,-0.821289,0.055908,-2.435115,-0.259542,-3.824427
0.592041,-0.823486,0.054443,-2.824427,1.21374,-3.229008
0.600342,-0.808838,0.054688,-2.70229,1.496183,-2.458015
0.572754,-0.8479,0.073242,-2.557252,0.770992,-3.480916
0.587158,-0.843262,0.073486,-2.19084,-0.717557,-3.51145
0.586182,-0.844727,0.068359,-1.625954,-1.320611,-4.656488
0.586426,-0.83374,0.071533,-1.312977,-2.557252,-5.91603
0.604492,-0.834717,0.045898,-1.694656,-1.282443,-6.320611
0.602051,-0.832764,0.054199,-1.030534,-1.290076,-7.358778
0.601074,-0.848389,0.032715,-0.748092,-0.40458,-7.198473
0.601562,-0.851074,0.044434,-0.229008,0.641221,-7.519084
0.58374,-0.855957,0.049072,0.503817,1.076336,-8.122137
0.581543,-0.844238,0.053955,0.816794,1.061069,-7.053435
0.576416,-0.830078,0.0625,1.076336,1.465649,-6.541985
0.571289,-0.829834,0.064453,1.396947,1.259542,-5.587786
0.570801,-0.830811,0.077148,1.862595,-0.007634,-5.290076
0.568848,-0.830322,0.07251,2.732824,-1.862595,-5.534351
0.576172,-0.837158,0.071045,3.778626,-4.175572,-5.908397
0.594727,-0.854736,0.074219,4.709924,-5.129771,-7.900764
0.611816,-0.844971,0.043701,5.206107,-4.641222,-9.267176
0.618652,-0.850098,0.018311,5.641222,-2.305344,-11.21374
0.582275,-0.869873,0.064697,6.984733,-2.923664,-14.587787
0.604248,-0.86792,0.051758,8.320611,-2.534351,-14.702291
0.583496,-0.847656,0.068848,8.503817,-3.167939,-15.526717
0.581787,-0.867676,0.079346,8.152672,-2.625954,-15.38168
0.566162,-0.844482,0.105713,8.465649,-4.908397,-14.748092
0.583984,-0.831055,0.081055,8.053435,-7.450382,-13.160305
0.581055,-0.899414,0.077881,7.503817,-6.48855,-16.290077
0.550537,-0.868164,0.082031,7.206107,-6.251908,-21.70229
0.571533,-0.825439,0.069824,8.114504,-10.0,-22.969465
0.609375,-0.868408,0.090332,10.328244,-12.114504,-21.404581
0.685791,-0.821777,0.045654,10.717557,-14.374045,-16.664122
0.686523,-0.838867,0.027344,10.167939,-8.969465,-16.450382
0.641113,-0.899902,0.05127,10.603053,-4.572519,-20.847328
0.601562,-0.842285,0.060791,9.541985,-2.503817,-22.022902
0.559814,-0.845215,0.090576,7.717557,0.076336,-27.503817
0.554443,-0.857666,0.109131,6.748092,-0.083969,-32.908398
0.590088,-0.859863,0.137939,6.221374,-1.977099,-35.458015
0.644531,-0.840088,0.116943,5.48855,-4.221374,-35.793892
0.701172,-0.796631,0.059082,3.610687,-0.473282,-33.832062
0.5979,-0.822266,0.085205,5.816794,-1.381679,-39.519085
0.606445,-0.771973,0.079346,7.694656,-4.740458,-40.862595
595
