time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1439690067,0.6208496094,0.4370117188,-0.7985839844,29.3893127441, 12.5496187210, 30.3358783722
1439700067,0.6286621094,0.4392089844,-0.8005371094,30.3053436279, 12.4122133255, 30.3358783722
1439710067,0.6230468750,0.4082031250,-0.8132324219,31.2671756744, 12.8244276047, 29.4045810699
1439720067,0.6389160156,0.4287109375,-0.8098144531,32.7938919067, 13.2671756744, 26.7786254883
1439730067,0.6437988281,0.4443359375,-0.7871093750,32.7786254883, 14.2290077209, 25.9847335815
1439740067,0.6535644531,0.4265136719,-0.7919921875,32.9923667908, 12.2290077209, 23.1450386047
1439750067,0.6625976562,0.3837890625,-0.8027343750,32.6106872559, 11.7709922791, 20.9618320465
1439760067,0.6860351562,0.3906250000,-0.8269042969,31.8778629303, 13.3740453720, 20.8702297211
1439770067,0.6706542969,0.3793945312,-0.8305664062,30.8396949768, 12.3053436279, 23.0839691162
1439780067,0.6743164062,0.3515625000,-0.8493652344,29.9694652557, 12.8244276047, 19.6488552094
1439790067,0.6691894531,0.3605957031,-0.8366699219,28.1068706512, 14.3969469070, 17.7862586975
1439800067,0.6738281250,0.3366699219,-0.8190917969,26.7786254883, 13.2061071396, 15.4198474884
1439810067,0.6796875000,0.3486328125,-0.8220214844,24.8244266510, 12.4732828140, 11.0534353256
1439820067,0.6650390625,0.3493652344,-0.8156738281,24.3206100464, 10.4274806976, 8.8091602325
1439830067,0.6979980469,0.3581542969,-0.8327636719,23.8167934418, 10.1679391861, 6.5496182442
1439840067,0.7167968750,0.3657226562,-0.8498535156,22.4885501862, 10.8396949768, 6.0000000000
1439850067,0.7221679688,0.3564453125,-0.8605957031,21.9694652557, 10.9312973022, 3.5419847965
1439860067,0.7170410156,0.3710937500,-0.8710937500,21.4198474884, 12.0458011627, 3.0687022209
1439870067,0.7141113281,0.3759765625,-0.8671875000,20.9007625580, 12.5496187210, 3.3587787151
1439880067,0.7160644531,0.3684082031,-0.8706054688,20.3206100464, 11.4503812790, 2.2900762558
1439890067,0.7153320312,0.3666992188,-0.8718261719,19.3129768372, 11.1908397675, 0.9770992398
1439900067,0.7321777344,0.3645019531,-0.8645019531,18.0458011627, 11.5877866745, 0.8854961991
1439910067,0.6984863281,0.3498535156,-0.8686523438,16.9007625580, 10.3816795349, -0.0152671756
1439920067,0.7092285156,0.3483886719,-0.8591308594,15.6183204651, 11.6488552094, -0.3969465792
1439930067,0.7075195312,0.3493652344,-0.8535156250,14.0763359070, 12.1221370697, 0.4427480996
1439940067,0.6918945312,0.3276367188,-0.8601074219,13.0687026978, 11.4198474884, 0.9465649128
1439950067,0.6955566406,0.3291015625,-0.8564453125,12.1984729767, 11.3435115814, 0.9923664331
1439960067,0.6958007812,0.3190917969,-0.8657226562,11.5877866745, 11.1603050232, 2.1984732151
1439970067,0.6875000000,0.3403320312,-0.8540039062,10.6412210464, 10.9312973022, 3.2366411686
1439980067,0.6875000000,0.3261718750,-0.8542480469,10.2900762558, 10.4580154419, 4.0916032791
1439990067,0.6892089844,0.3242187500,-0.8505859375,9.2977094650, 9.5725193024, 5.2824425697
1440000067,0.7050781250,0.3090820312,-0.8481445312,8.0152673721, 8.9007635117, 5.3893127441
1440010067,0.7001953125,0.3071289062,-0.8437500000,7.0992364883, 8.4122133255, 4.9618320465
1440020067,0.7016601562,0.3293457031,-0.8403320312,6.6259541512, 7.8778624535, 7.2061066628
1440030067,0.7138671875,0.3171386719,-0.8225097656,6.0305342674, 7.5877861977, 8.1068706512
1440040067,0.7048339844,0.3046875000,-0.8193359375,5.3435115814, 6.8091602325, 9.1603050232
1440050067,0.7084960938,0.2868652344,-0.8137207031,4.3816795349, 6.9312977791, 8.3358774185
1440060067,0.6997070312,0.2839355469,-0.8181152344,3.6793892384, 6.1526718140, 8.5343513489
1440070067,0.6975097656,0.2775878906,-0.8247070312,3.1145038605, 5.4503817558, 8.7328243256
1440080067,0.6984863281,0.2844238281,-0.8186035156,2.3206107616, 3.9694657326, 9.6488552094
1440090067,0.7058105469,0.2939453125,-0.8254394531,0.7175572515, 3.2824428082, 9.2366409302
1440100067,0.7104492188,0.2810058594,-0.8354492188,2.2137403488, 3.5572519302, 9.2519083023
1440110067,0.7246093750,0.2756347656,-0.8425292969,1.7099236250, 3.9083969593, 6.9923663139
1440120067,0.7258300781,0.2763671875,-0.8483886719,1.9847328663, 3.6946563721, 6.7022900581
1440130067,0.7043457031,0.2668457031,-0.8535156250,2.1068701744, 2.3816792965, 7.5267176628
1440140067,0.7207031250,0.2617187500,-0.8657226562,2.0610687733, 3.1145038605, 6.3206105232
1440150067,0.7277832031,0.2600097656,-0.8713378906,1.7251908779, 3.0687022209, 6.0305342674
1440160067,0.7368164062,0.2807617188,-0.8830566406,0.7786259651, 3.6183207035, 3.8625953197
1440170067,0.7448730469,0.2644042969,-0.8645019531,1.0839694738, 5.0381679535, 4.1221375465
1440180067,0.7324218750,0.2631835938,-0.8640136719,0.9007633328, 5.2519083023, 3.4809160233
1440190067,0.7321777344,0.2631835938,-0.8591308594,1.1755725145, 4.8244276047, 2.8396947384
1440200067,0.7539062500,0.2770996094,-0.8640136719,-0.4427480996, 4.1068701744, 1.7251908779
1440210067,0.7604980469,0.2780761719,-0.8586425781,-1.2061069012, 3.9236640930, 0.9160305262
1440220067,0.7587890625,0.2902832031,-0.8464355469,-1.0687023401, 3.1908397675, 0.7480915785
1440230067,0.7451171875,0.3012695312,-0.8493652344,-0.6870229244, 2.3053436279, 1.7709923983
1440240067,0.7568359375,0.3098144531,-0.8635253906,-0.5190839767, 2.8396947384, 1.7404580116
1440250067,0.7460937500,0.3098144531,-0.8618164062,-0.2595419884, 3.3129770756, 1.8625954390
1440260067,0.7465820312,0.3005371094,-0.8591308594,0.2137404531, 3.6641221046, 2.4274809361
1440270067,0.7485351562,0.2963867188,-0.8427734375,0.2900763452, 3.1755726337, 3.6183207035
1440280067,0.7629394531,0.2873535156,-0.8442382812,0.8549618125, 1.9541984797, 3.7099237442
1440290067,0.7475585938,0.2878417969,-0.8437500000,0.8396946788, 0.6870229244, 2.4274809361
1440300067,0.7553710938,0.2941894531,-0.8430175781,0.0000000000, 0.6106870174, 1.4198473692
1440310067,0.7441406250,0.2929687500,-0.8371582031,0.3816793859, 1.4198473692, 1.4503816366
1440320067,0.7465820312,0.2900390625,-0.8508300781,0.0305343512, 2.0305342674, 1.7557251453
1440330067,0.7480468750,0.2858886719,-0.8395996094,-0.7938931584, 2.5190839767, 1.8167939186
1440340067,0.7448730469,0.2915039062,-0.8427734375,-1.6946564913, 2.0152671337, 2.0763359070
1440350067,0.7407226562,0.2807617188,-0.8408203125,-1.8778625727, 2.1984732151, 1.7709923983
1440360067,0.7360839844,0.2770996094,-0.8339843750,-2.1832060814, 2.3511450291, 1.3282443285
1440370067,0.7238769531,0.2880859375,-0.8359375000,-2.0458016396, 2.6259541512, 1.8167939186
1440380067,0.7363281250,0.2822265625,-0.8352050781,-1.9083969593, 2.7328243256, 1.9847328663
1440390067,0.7258300781,0.2814941406,-0.8356933594,-1.9083969593, 2.8091602325, 0.9923664331
1440400067,0.7329101562,0.3017578125,-0.8215332031,-2.0763359070, 2.7786259651, 0.3206106722
1440410067,0.7097167969,0.2858886719,-0.8198242188,-2.5190839767, 2.3053436279, -1.7099236250
1440420067,0.7187500000,0.2902832031,-0.8266601562,-3.2977099419, 2.8854961395, -3.1450381279
1440430067,0.7268066406,0.2871093750,-0.8378906250,-3.6488549709, 3.2061069012, -1.2977099419
1440440067,0.7194824219,0.2905273438,-0.8359375000,-4.2442746162, 2.9312977791, 1.5419846773
1440450067,0.7099609375,0.2856445312,-0.8276367188,-4.9618320465, 1.1755725145, 2.2900762558
1440460067,0.7299804688,0.2951660156,-0.8386230469,-5.5114502907, 1.1908396482, 1.2519084215
1440470067,0.7492675781,0.2885742188,-0.8227539062,-5.9389314651, 1.5267175436, 2.2137403488
1440480216,0.7219238281,0.2922363281,-0.8310546875,-6.4580154419, 0.5190839767, 1.4351145029
1440490067,0.7265625000,0.2858886719,-0.8266601562,-6.6412215233, -0.1526717544, -1.2824426889
1440500067,0.7326660156,0.2912597656,-0.8334960938,-6.3969464302, -0.8549618125, -2.3664121628
1440510067,0.7341308594,0.2973632812,-0.8549804688,-5.8778624535, 0.0152671756, -1.9694656134
1440520067,0.7329101562,0.2944335938,-0.8537597656,-5.2977099419, 1.1755725145, -1.0992366076
1440530067,0.7272949219,0.2973632812,-0.8488769531,-4.8091602325, 1.7862595320, -0.8396946788
1440540067,0.7189941406,0.2951660156,-0.8554687500,-4.1526718140, 2.1221373081, -0.4122137427
1440550067,0.7150878906,0.2927246094,-0.8503417969,-4.0305342674, 1.2671755552, 0.0763358772
1440560067,0.7189941406,0.2905273438,-0.8549804688,-3.8320610523, 1.1755725145, 0.1374045759
1440570067,0.7180175781,0.2978515625,-0.8693847656,-3.2366411686, 1.5572519302, 0.3511450291
1440580067,0.7258300781,0.2995605469,-0.8627929688,-2.9923663139, 1.8625954390, 0.3664122224
1440590067,0.7204589844,0.2956542969,-0.8510742188,-2.6106870174, 1.9083969593, 0.3206106722
1440600067,0.7131347656,0.3000488281,-0.8552246094,-2.2137403488, 1.8625954390, 0.1679389328
1440610067,0.7214355469,0.3083496094,-0.8417968750,-2.5343511105, 1.8625954390, 0.0305343512
1440620400,0.7175292969,0.3088378906,-0.8479003906,-2.3664121628, 1.6335878372, 0.1068702266
1440630067,0.7001953125,0.3029785156,-0.8452148438,-2.0305342674, 1.6335878372, -0.2137404531
1440640067,0.7031250000,0.3425292969,-0.8471679688,-2.5496182442, 1.5419846773, 0.9007633328
1440650067,0.6979980469,0.3417968750,-0.8488769531,-3.4045801163, 0.6259542108, 5.4198474884
1440660067,0.6918945312,0.3417968750,-0.8637695312,-4.0763359070, -0.1221374050, 10.9007635117
1440670067,0.6962890625,0.3278808594,-0.8642578125,-4.4580154419, -0.1526717544, 13.4198474884
1440680067,0.7006835938,0.3151855469,-0.8757324219,-4.1526718140, -0.3358778656, 13.6183204651
1440690067,0.7299804688,0.3222656250,-0.8625488281,-4.4427480698, -1.5419846773, 13.8473281860
1440700067,0.7419433594,0.3281250000,-0.8715820312,-5.3282442093, -4.2137403488, 17.0534343719
1440710067,0.7280273438,0.3312988281,-0.8679199219,-7.2824425697, -6.9160304070, 19.6946563721
1440720067,0.7409667969,0.3422851562,-0.8496093750,-8.9160308838, -7.0687022209, 20.4427490234
1440730067,0.7343750000,0.3730468750,-0.8498535156,-10.3053436279, -5.8015265465, 21.3893127441
1440740067,0.7385253906,0.4011230469,-0.8449707031,-12.5648851395, -3.6793892384, 23.9083976746
1440750067,0.7216796875,0.4018554688,-0.8225097656,-15.1755723953, -0.7480915785, 28.8702297211
1440760067,0.7109375000,0.3686523438,-0.8002929688,-16.3816795349, 3.6488549709, 29.8931293488
1440770067,0.7077636719,0.3515625000,-0.7734375000,-16.2595424652, 6.9160304070, 27.5419845581
1440780067,0.7055664062,0.3364257812,-0.7651367188,-15.2366409302, 7.1908397675, 23.1755733490
1440790067,0.6943359375,0.3127441406,-0.7709960938,-13.1145038605, 5.6793894768, 20.0458011627
1440800067,0.7145996094,0.3002929688,-0.7927246094,-10.1832065582, 3.9083969593, 17.3282451630
1440810067,0.7382812500,0.2922363281,-0.8037109375,-8.6259546280, 1.9694656134, 16.5496177673
1440820067,0.7199707031,0.2871093750,-0.8452148438,-8.1679391861, -0.9923664331, 18.1832065582
1440830067,0.7187500000,0.2832031250,-0.8549804688,-7.7404580116, -4.4580154419, 22.0152664185
1440840067,0.7580566406,0.2883300781,-0.8752441406,-8.2137403488, -4.9160304070, 22.6870231628
1440850067,0.7631835938,0.2788085938,-0.8732910156,-9.0534353256, -2.3969466686, 19.7099227905
1440860067,0.7595214844,0.2895507812,-0.8671875000,-8.9007635117, -0.7633587718, 18.8702297211
1440870067,0.7612304688,0.2880859375,-0.8564453125,-8.0305347443, 0.8854961991, 18.3969459534
1440880067,0.7602539062,0.2641601562,-0.8520507812,-6.1068701744, 2.1068701744, 18.6564884186
1440890067,0.7600097656,0.2463378906,-0.8503417969,-3.9236640930, 4.6870226860, 17.4809169769
1440900067,0.7558593750,0.2478027344,-0.8310546875,-2.0000000000, 8.0152673721, 14.9618320465
1440910067,0.7392578125,0.2265625000,-0.8334960938,1.6946564913, 8.6412210464, 16.4580154419
1440920067,0.7424316406,0.2321777344,-0.8447265625,2.9465649128, 7.9541983604, 17.0839691162
1440930067,0.7595214844,0.2153320312,-0.8422851562,5.6793894768, 8.6564884186, 15.2366409302
1440940067,0.7634277344,0.2131347656,-0.8381347656,7.8320612907, 7.7404580116, 11.6793889999
1440950067,0.7670898438,0.2204589844,-0.8457031250,9.6030530930, 6.1068701744, 9.2213745117
