time,xacc,yacc,zacc,xgyro,ygyro,zgyro
124620067,1.1157226562,0.1828613281,-0.2995605469,-1.5419846773, 1.2519084215, -1.6183205843
124630067,1.1191406250,0.1870117188,-0.2973632812,-1.1755725145, 0.7633587718, -1.9236640930
124640067,1.1135253906,0.1889648438,-0.3041992188,-1.0534350872, 0.5954198241, -2.0458016396
124650067,1.1225585938,0.1831054688,-0.3073730469,-0.9923664331, 1.4961831570, -1.7862595320
124660067,1.1176757812,0.1870117188,-0.2993164062,-0.9312977195, 2.9007632732, -1.2977099419
124670067,1.1035156250,0.1779785156,-0.2854003906,-1.1755725145, 3.4503817558, -1.1450381279
124680067,1.1022949219,0.1789550781,-0.2832031250,-1.1908396482, 3.0381679535, -1.0839694738
124690067,1.0991210938,0.1791992188,-0.2734375000,-1.0992366076, 1.9389313459, -0.7633587718
124700067,1.1103515625,0.1760253906,-0.2890625000,-1.3282443285, 1.2213740349, -0.8244274855
124710067,1.1113281250,0.1708984375,-0.2880859375,-1.1908396482, 1.0687023401, -1.4961831570
124720067,1.1145019531,0.1750488281,-0.3034667969,-1.5725190639, 1.0687023401, -2.0152671337
124730067,1.1115722656,0.1892089844,-0.2971191406,-1.6488549709, 1.1603053808, -2.2748091221
124740067,1.1220703125,0.1796875000,-0.2941894531,-1.9236640930, 0.6259542108, -2.0458016396
124750067,1.1076660156,0.1860351562,-0.3010253906,-1.9847328663, 0.9770992398, -1.7404580116
124760067,1.1179199219,0.1840820312,-0.2927246094,-1.8473281860, 1.2519084215, -1.6641221046
124770067,1.1166992188,0.1813964844,-0.2951660156,-1.7557251453, 1.4045801163, -1.4351145029
124780067,1.1113281250,0.1857910156,-0.2973632812,-1.5267175436, 1.3129770756, -1.0381679535
124790067,1.1103515625,0.1779785156,-0.2944335938,-1.6946564913, 1.1603053808, -1.3129770756
124800067,1.1120605469,0.1809082031,-0.2832031250,-1.4503816366, 0.7022900581, -1.4045801163
124810067,1.1076660156,0.1872558594,-0.2888183594,-1.5267175436, 0.4885496199, -1.6335878372
124820067,1.1091308594,0.1872558594,-0.2922363281,-1.3435114622, 0.6717557311, -1.5877863169
124830067,1.1130371094,0.1862792969,-0.3088378906,-1.2977099419, 1.1450381279, -1.6335878372
124840067,1.1083984375,0.1904296875,-0.2995605469,-1.5877863169, 1.3587785959, -1.6335878372
124850067,1.1123046875,0.1877441406,-0.2929687500,-1.7557251453, 1.7099236250, -1.4809160233
124860067,1.1149902344,0.1811523438,-0.2958984375,-1.8015266657, 1.6641221046, -1.2519084215
124870067,1.1142578125,0.1804199219,-0.3005371094,-1.6183205843, 1.2824426889, -1.2213740349
124880067,1.1123046875,0.1801757812,-0.2941894531,-1.5725190639, 1.0076335669, -1.3587785959
124890067,1.1123046875,0.1855468750,-0.2946777344,-1.7709923983, 1.0992366076, -1.2671755552
124900067,1.1108398438,0.1816406250,-0.2937011719,-1.7251908779, 1.0381679535, -1.3129770756
124910067,1.1054687500,0.1796875000,-0.2836914062,-1.8320610523, 1.2519084215, -1.4351145029
124920067,1.1086425781,0.1762695312,-0.2910156250,-1.4656488895, 1.1297709942, -1.5419846773
124930067,1.1018066406,0.1821289062,-0.2985839844,-1.7099236250, 1.3129770756, -1.1297709942
124940067,1.1074218750,0.1799316406,-0.2949218750,-1.9083969593, 1.3893129826, -1.2366411686
124950067,1.1066894531,0.1828613281,-0.2929687500,-1.8778625727, 1.1603053808, -1.3587785959
124960067,1.1101074219,0.1806640625,-0.3024902344,-1.8015266657, 1.2977099419, -1.5114504099
124970067,1.1130371094,0.1857910156,-0.3046875000,-1.8473281860, 1.4045801163, -1.4045801163
124980067,1.1098632812,0.1735839844,-0.2956542969,-2.1221373081, 1.2977099419, -1.1297709942
124990067,1.1098632812,0.1784667969,-0.2958984375,-1.8015266657, 0.9923664331, -1.3282443285
125000067,1.1140136719,0.1821289062,-0.2924804688,-2.0458016396, 0.6259542108, -1.4809160233
125010067,1.1140136719,0.1777343750,-0.2951660156,-1.9236640930, 0.1526717544, -1.5114504099
125020067,1.1130371094,0.1831054688,-0.2900390625,-1.8320610523, 0.1068702266, -0.9465649128
125030067,1.1149902344,0.1811523438,-0.3015136719,-1.9083969593, 0.0305343512, -0.9160305262
125040067,1.1193847656,0.1853027344,-0.2937011719,-1.8778625727, 0.0916030556, -0.5954198241
125050067,1.1166992188,0.1813964844,-0.2985839844,-1.9389313459, 0.3053435087, -0.3358778656
125060067,1.1130371094,0.1816406250,-0.2963867188,-1.6030534506, 0.1832061112, -0.2442748100
125070067,1.1127929688,0.1855468750,-0.2978515625,-2.0458016396, 0.0610687025, -0.1221374050
125080067,1.1115722656,0.1816406250,-0.3039550781,-1.8625954390, -0.2900763452, 0.1068702266
125090067,1.1147460938,0.1789550781,-0.2856445312,-2.1068701744, -0.4732824564, 0.2137404531
125100067,1.1176757812,0.1826171875,-0.2910156250,-2.0305342674, -0.2442748100, -0.0763358772
125110067,1.1020507812,0.1755371094,-0.3049316406,-2.1221373081, -0.2137404531, -0.1374045759
125120067,1.1110839844,0.1799316406,-0.2951660156,-2.1374046803, 0.3511450291, 0.2137404531
125130067,1.1164550781,0.1845703125,-0.2961425781,-2.1221373081, 0.5038167834, 0.1526717544
125140067,1.1062011719,0.1787109375,-0.2995605469,-2.3664121628, 0.4732824564, 0.3816793859
125150067,1.1076660156,0.1826171875,-0.2888183594,-2.1221373081, -0.0916030556, 0.0000000000
125160067,1.1105957031,0.1770019531,-0.2973632812,-2.0763359070, -0.5648854971, -0.1679389328
125170067,1.1103515625,0.1674804688,-0.3046875000,-1.9847328663, -0.6564885378, 0.0458015278
125180067,1.1120605469,0.1752929688,-0.3000488281,-1.7862595320, -0.7786259651, 0.5496183038
125190067,1.1086425781,0.1760253906,-0.3010253906,-2.2290077209, -0.9465649128, 1.0076335669
125200067,1.1052246094,0.1789550781,-0.3046875000,-1.6183205843, -0.2748091519, 1.2061069012
125210067,1.1042480469,0.1696777344,-0.3078613281,-1.9694656134, 0.5190839767, 1.1297709942
125220067,1.1032714844,0.1782226562,-0.2993164062,-2.0458016396, 0.3053435087, 0.5190839767
125230067,1.1052246094,0.1740722656,-0.3020019531,-2.3511450291, 0.3969465792, 0.2748091519
125240067,1.1066894531,0.1723632812,-0.3049316406,-2.9465649128, 0.1984732896, 0.2137404531
125250067,1.1118164062,0.1752929688,-0.2963867188,-2.7328243256, -0.0610687025, 0.8244274855
125260067,1.1125488281,0.1696777344,-0.2927246094,-2.6106870174, -0.3053435087, 1.5419846773
125270067,1.1083984375,0.1806640625,-0.2900390625,-2.5496182442, -0.4427480996, 2.1526718140
125280067,1.0983886719,0.1733398438,-0.2919921875,-2.5343511105, -1.2061069012, 1.7099236250
125290067,1.1076660156,0.1701660156,-0.2890625000,-2.8549618721, -2.1526718140, 0.3969465792
125300067,1.1079101562,0.1757812500,-0.2990722656,-2.8854961395, -2.4427480698, -0.2748091519
125310067,1.0979003906,0.1740722656,-0.2998046875,-3.2824428082, -2.7328243256, -0.3358778656
125320067,1.1093750000,0.1740722656,-0.3054199219,-3.4656488895, -2.4885497093, -0.2900763452
125330067,1.1049804688,0.1828613281,-0.3156738281,-3.4045801163, -2.1068701744, 0.3053435087
125340067,1.1069335938,0.1877441406,-0.3220214844,-3.2824428082, -1.5267175436, 0.2290076315
125350067,1.1105957031,0.1821289062,-0.3203125000,-2.8091602325, -1.3587785959, 0.3206106722
125360067,1.1164550781,0.1806640625,-0.3044433594,-2.9007632732, -1.0381679535, 0.2595419884
125370067,1.1142578125,0.1733398438,-0.3056640625,-2.8549618721, -0.7480915785, -0.2900763452
125380067,1.1096191406,0.1762695312,-0.2978515625,-2.2748091221, -1.2061069012, 0.0305343512
125390067,1.1091308594,0.1616210938,-0.2961425781,-1.8625954390, -1.8167939186, 0.0152671756
125400067,1.1127929688,0.1662597656,-0.3007812500,-2.0610687733, -2.2137403488, 0.0763358772
125410067,1.1130371094,0.1645507812,-0.3044433594,-2.2595419884, -2.2900762558, 0.3969465792
125420067,1.1125488281,0.1672363281,-0.2973632812,-2.4274809361, -1.8167939186, 0.4732824564
125430067,1.1166992188,0.1604003906,-0.3085937500,-2.8244273663, -1.0229008198, 0.3358778656
125440067,1.1176757812,0.1647949219,-0.3144531250,-3.2977099419, -0.2290076315, -0.1984732896
125450067,1.1120605469,0.1623535156,-0.3186035156,-3.1603052616, 0.0305343512, -0.2595419884
125460067,1.1152343750,0.1689453125,-0.3034667969,-3.2366411686, -0.4732824564, -0.4122137427
125470076,1.1174316406,0.1782226562,-0.3247070312,-2.9770991802, -0.9923664331, -0.1374045759
125480277,1.1137695312,0.1662597656,-0.3200683594,-2.6412212849, -1.3282443285, -0.3053435087
125490067,1.1179199219,0.1738281250,-0.3256835938,-2.2290077209, -1.0839694738, 0.0305343512
125500067,1.1262207031,0.1730957031,-0.3166503906,-2.1526718140, -0.7022900581, -0.3358778656
125510067,1.1196289062,0.1650390625,-0.3220214844,-1.6335878372, 0.3358778656, -0.3053435087
125520067,1.1191406250,0.1694335938,-0.3166503906,-1.7251908779, 0.6564885378, -0.1221374050
125530067,1.1188964844,0.1667480469,-0.3244628906,-1.7251908779, 0.9160305262, 0.2290076315
125540067,1.1152343750,0.1684570312,-0.3166503906,-1.7557251453, 0.7480915785, 0.3511450291
125550067,1.1052246094,0.1674804688,-0.3122558594,-1.8931298256, 1.1908396482, 0.3358778656
125560067,1.1049804688,0.1723632812,-0.3115234375,-2.3358778954, 1.6183205843, 0.0916030556
125570067,1.1059570312,0.1606445312,-0.3022460938,-2.5343511105, 1.8320610523, -0.1374045759
125580142,1.1064453125,0.1738281250,-0.2980957031,-2.5343511105, 1.2977099419, -0.6870229244
125590067,1.1069335938,0.1689453125,-0.3037109375,-2.2595419884, 0.7938931584, -1.1603053808
125600067,1.1105957031,0.1657714844,-0.3063964844,-2.1526718140, -0.3358778656, -1.0534350872
125610067,1.1228027344,0.1745605469,-0.3168945312,-2.0916030407, -0.9312977195, -0.9160305262
125620067,1.1149902344,0.1750488281,-0.3107910156,-1.9083969593, -1.1755725145, -0.5954198241
125630067,1.1166992188,0.1625976562,-0.3178710938,-1.8625954390, -0.5648854971, -0.4885496199
125640067,1.1210937500,0.1665039062,-0.3146972656,-1.4503816366, 0.0610687025, -0.3206106722
125650067,1.1069335938,0.1674804688,-0.3234863281,-1.7404580116, 0.3664122224, -0.2595419884
125660067,1.1088867188,0.1596679688,-0.3215332031,-1.7557251453, 0.8244274855, -0.3206106722
125670067,1.1042480469,0.1604003906,-0.3127441406,-1.9236640930, 0.8244274855, -0.6564885378
125680142,1.1059570312,0.1601562500,-0.3054199219,-2.0458016396, 0.9770992398, -0.6870229244
125690067,1.1091308594,0.1584472656,-0.3129882812,-2.5343511105, 0.9160305262, -0.4732824564
125700067,1.1130371094,0.1662597656,-0.3144531250,-2.1679389477, 0.7786259651, -0.3206106722
125710067,1.1145019531,0.1613769531,-0.3146972656,-2.2595419884, 0.7022900581, -0.0458015278
125720067,1.1052246094,0.1584472656,-0.3085937500,-2.2748091221, 0.1679389328, -0.3816793859
125730067,1.1091308594,0.1687011719,-0.3095703125,-2.2595419884, -0.1221374050, -0.4427480996
125740067,1.1174316406,0.1689453125,-0.3183593750,-2.1679389477, -0.5190839767, -0.5801526904
125750067,1.1101074219,0.1750488281,-0.3117675781,-1.9694656134, -0.6717557311, -0.6106870174
125760067,1.1086425781,0.1679687500,-0.3208007812,-1.7862595320, -0.0152671756, -0.5190839767
125770067,1.1101074219,0.1665039062,-0.3234863281,-1.9847328663, 0.3206106722, -0.2900763452
125780443,1.1130371094,0.1687011719,-0.3215332031,-1.9541984797, 0.5954198241, -0.1832061112
125790067,1.1113281250,0.1662597656,-0.3171386719,-1.8320610523, 0.9770992398, -0.3358778656
125800067,1.1018066406,0.1606445312,-0.3154296875,-1.6946564913, 1.3587785959, -0.4122137427
125810067,1.1079101562,0.1604003906,-0.3171386719,-1.6793893576, 1.9694656134, -0.6870229244
125820067,1.1071777344,0.1579589844,-0.3100585938,-1.7709923983, 1.6030534506, -0.5190839767
125830067,1.1096191406,0.1582031250,-0.3020019531,-1.9541984797, 1.1297709942, -0.3664122224
125840067,1.1081542969,0.1542968750,-0.2973632812,-2.2595419884, -0.0763358772, -0.4580152631
