time,xacc,yacc,zacc,xgyro,ygyro,zgyro
116600067,1.1088867188,0.1589355469,-0.3535156250,-1.1145038605, 1.1450381279, -1.6946564913
116610067,1.1047363281,0.1567382812,-0.3444824219,-1.5725190639, 0.8549618125, -2.4732823372
116620067,1.1032714844,0.1572265625,-0.3461914062,-1.6488549709, 1.0839694738, -3.0687022209
116630067,1.1018066406,0.1596679688,-0.3369140625,-1.7862595320, 1.4351145029, -2.6564886570
116640067,1.1008300781,0.1584472656,-0.3503417969,-1.8931298256, 1.9389313459, -1.6946564913
116650067,1.1054687500,0.1699218750,-0.3483886719,-1.6641221046, 2.4427480698, -1.3893129826
116660067,1.1035156250,0.1638183594,-0.3461914062,-1.9083969593, 2.5648853779, -1.6641221046
116670067,1.0981445312,0.1635742188,-0.3369140625,-1.7709923983, 2.2900762558, -2.4122138023
116680067,1.0927734375,0.1567382812,-0.3398437500,-1.9389313459, 1.9083969593, -3.3893129826
116690067,1.0815429688,0.1508789062,-0.3510742188,-2.0458016396, 1.4045801163, -4.2900762558
116700067,1.0993652344,0.1557617188,-0.3491210938,-1.5877863169, 1.3587785959, -4.4122138023
116710067,1.0932617188,0.1618652344,-0.3588867188,-1.2824426889, 1.2061069012, -3.9236640930
116720067,1.1027832031,0.1618652344,-0.3601074219,-1.2671755552, 1.4351145029, -3.4656488895
116730067,1.1208496094,0.1677246094,-0.3615722656,-0.9770992398, 1.7099236250, -3.1297709942
116740067,1.1259765625,0.1618652344,-0.3566894531,-0.9312977195, 2.0458016396, -2.8091602325
116750067,1.1237792969,0.1618652344,-0.3388671875,-0.8244274855, 2.6717557907, -2.8549618721
116760067,1.1157226562,0.1589355469,-0.3471679688,-1.1450381279, 2.9618320465, -3.2671756744
116770067,1.1157226562,0.1579589844,-0.3439941406,-1.3893129826, 2.8091602325, -3.5572519302
116780067,1.1066894531,0.1591796875,-0.3395996094,-1.2671755552, 2.2748091221, -3.6641221046
116790067,1.1154785156,0.1560058594,-0.3369140625,-1.3435114622, 2.0152671337, -4.0152673721
116800067,1.1123046875,0.1574707031,-0.3435058594,-1.3129770756, 2.1984732151, -3.5114502907
116810067,1.1074218750,0.1569824219,-0.3474121094,-0.7786259651, 2.0000000000, -3.3740458488
116820067,1.1049804688,0.1628417969,-0.3427734375,-1.0534350872, 2.3358778954, -3.0381679535
116830067,1.0971679688,0.1540527344,-0.3403320312,-1.2824426889, 2.5343511105, -3.0229008198
116840067,1.0961914062,0.1547851562,-0.3393554688,-1.1603053808, 2.7786259651, -3.0534350872
116850067,1.1000976562,0.1623535156,-0.3530273438,-1.1450381279, 2.9465649128, -3.1603052616
116860067,1.0959472656,0.1665039062,-0.3461914062,-1.5877863169, 3.0229008198, -2.9923663139
116870067,1.1027832031,0.1713867188,-0.3457031250,-1.6335878372, 3.0229008198, -3.0992367268
116880067,1.1062011719,0.1667480469,-0.3342285156,-1.3740458488, 3.0229008198, -3.4351146221
116890067,1.1030273438,0.1684570312,-0.3437500000,-0.9923664331, 2.6106870174, -3.3435113430
116900067,1.1030273438,0.1657714844,-0.3444824219,-1.0992366076, 2.6259541512, -3.3129770756
116910067,1.1025390625,0.1672363281,-0.3408203125,-1.0229008198, 2.8702290058, -2.8396947384
116920067,1.0979003906,0.1684570312,-0.3393554688,-0.9923664331, 3.1908397675, -3.2671756744
116930067,1.0961914062,0.1645507812,-0.3415527344,-0.9007633328, 3.4809160233, -3.4656488895
116940067,1.0954589844,0.1643066406,-0.3452148438,-1.3129770756, 3.5572519302, -3.5419847965
116950067,1.1044921875,0.1672363281,-0.3398437500,-1.0076335669, 3.4656488895, -3.5267176628
116960067,1.1062011719,0.1635742188,-0.3505859375,-0.7633587718, 2.9923663139, -3.4198472500
116970067,1.1125488281,0.1684570312,-0.3415527344,-1.0381679535, 2.9007632732, -3.1908397675
116980067,1.1113281250,0.1687011719,-0.3400878906,-0.9160305262, 3.1450381279, -3.5419847965
116990067,1.1157226562,0.1672363281,-0.3479003906,-1.0381679535, 3.6183207035, -3.6946563721
117000067,1.1140136719,0.1689453125,-0.3481445312,-0.9770992398, 4.5648856163, -3.6030533314
117010067,1.1035156250,0.1647949219,-0.3427734375,-1.0687023401, 5.0381679535, -3.7709922791
117020067,1.1040039062,0.1687011719,-0.3405761719,-0.8244274855, 5.4198474884, -3.5419847965
117030067,1.1008300781,0.1674804688,-0.3342285156,-0.8091602921, 5.2671756744, -3.2519083023
117040067,1.1115722656,0.1687011719,-0.3361816406,-0.7633587718, 5.2977099419, -3.3587787151
117050067,1.1088867188,0.1665039062,-0.3354492188,-0.7633587718, 5.1297707558, -3.4961831570
117060067,1.1032714844,0.1689453125,-0.3344726562,-0.8396946788, 5.0229005814, -3.5725190639
117070067,1.1035156250,0.1711425781,-0.3200683594,-0.8244274855, 4.7633585930, -3.1145038605
117080067,1.0993652344,0.1650390625,-0.3305664062,-0.6106870174, 4.6564884186, -3.1297709942
117090067,1.1005859375,0.1669921875,-0.3381347656,-1.1603053808, 4.5954198837, -3.1908397675
117100067,1.1044921875,0.1677246094,-0.3376464844,-1.0687023401, 4.6412215233, -3.0381679535
117110067,1.0988769531,0.1708984375,-0.3347167969,-0.7633587718, 5.0229005814, -3.2366411686
117120067,1.1040039062,0.1643066406,-0.3210449219,-0.7633587718, 4.8244276047, -3.3282442093
117130067,1.1062011719,0.1743164062,-0.3281250000,-0.9160305262, 4.6412215233, -3.1755726337
117140067,1.1042480469,0.1674804688,-0.3298339844,-0.7633587718, 4.4427480698, -2.6259541512
117150067,1.1088867188,0.1718750000,-0.3322753906,-0.6106870174, 4.3358778954, -2.8396947384
117160067,1.1110839844,0.1721191406,-0.3352050781,-0.5343511701, 4.3664121628, -3.0381679535
117170067,1.1105957031,0.1711425781,-0.3220214844,-0.5954198241, 4.2900762558, -2.9923663139
117180067,1.1105957031,0.1652832031,-0.3295898438,-0.7175572515, 4.3511452675, -3.1755726337
117190067,1.1032714844,0.1682128906,-0.3288574219,-0.7938931584, 4.0763359070, -2.9923663139
117200067,1.0993652344,0.1713867188,-0.3330078125,-0.8854961991, 3.6793892384, -3.3129770756
117210067,1.0974121094,0.1711425781,-0.3295898438,-1.0229008198, 3.7251908779, -2.9312977791
117220067,1.0974121094,0.1711425781,-0.3166503906,-0.9618320465, 3.9389312267, -2.8549618721
117230067,1.0983886719,0.1689453125,-0.3225097656,-0.8549618125, 4.5190839767, -2.4580152035
117240067,1.0996093750,0.1689453125,-0.3259277344,-0.8244274855, 4.5496182442, -2.4732823372
117250067,1.1008300781,0.1713867188,-0.3178710938,-0.7786259651, 4.1526718140, -2.2900762558
117260067,1.1086425781,0.1728515625,-0.3151855469,-0.6717557311, 3.8778626919, -2.4274809361
117270067,1.1022949219,0.1738281250,-0.3183593750,-0.8549618125, 3.1297709942, -2.4885497093
117280067,1.1074218750,0.1748046875,-0.3229980469,-0.7022900581, 2.2137403488, -2.6106870174
117290067,1.1110839844,0.1684570312,-0.3325195312,-0.5343511701, 2.1679389477, -2.8244273663
117300067,1.1220703125,0.1696777344,-0.3354492188,-0.9007633328, 2.6106870174, -2.9007632732
117310067,1.1208496094,0.1733398438,-0.3320312500,-0.6106870174, 3.3893129826, -3.0229008198
117320067,1.1184082031,0.1738281250,-0.3444824219,-0.5648854971, 4.1526718140, -3.0687022209
117330067,1.1113281250,0.1696777344,-0.3337402344,-0.2748091519, 5.1755723953, -3.1603052616
117340067,1.1159667969,0.1716308594,-0.3225097656,-0.3053435087, 5.7557253838, -3.0839693546
117350067,1.1064453125,0.1623535156,-0.3081054688,-0.6717557311, 5.8320612907, -3.3587787151
117360067,1.1118164062,0.1740722656,-0.3168945312,-0.6259542108, 5.9236640930, -3.6335878372
117370067,1.1091308594,0.1723632812,-0.3129882812,-0.8396946788, 5.5419845581, -3.5419847965
117380067,1.1005859375,0.1721191406,-0.3161621094,-1.0992366076, 5.3435115814, -3.0076336861
117390067,1.1000976562,0.1821289062,-0.3046875000,-0.9923664331, 4.7328243256, -1.8778625727
117400067,1.1069335938,0.1728515625,-0.3083496094,-0.9465649128, 3.4656488895, -1.7404580116
117410067,1.0983886719,0.1772460938,-0.3117675781,-0.9923664331, 2.8854961395, -2.3358778954
117420067,1.0988769531,0.1735839844,-0.3220214844,-1.1297709942, 2.4122138023, -2.6259541512
117430067,1.1025390625,0.1765136719,-0.3298339844,-1.1755725145, 2.6106870174, -2.8396947384
117440067,1.1083984375,0.1787109375,-0.3352050781,-1.0687023401, 3.4351146221, -2.8244273663
117450067,1.1044921875,0.1801757812,-0.3227539062,-0.7480915785, 3.6793892384, -2.3206107616
117460067,1.1071777344,0.1796875000,-0.3242187500,-0.5801526904, 3.5419847965, -2.1832060814
117470067,1.1088867188,0.1713867188,-0.3188476562,-0.5038167834, 2.7938930988, -2.1068701744
117480220,1.1203613281,0.1796875000,-0.3244628906,-0.5648854971, 3.0839693546, -2.6106870174
117490067,1.1191406250,0.1770019531,-0.3195800781,-0.4732824564, 3.6641221046, -2.6564886570
117500067,1.1191406250,0.1723632812,-0.3159179688,-0.2900763452, 4.3969464302, -2.7633588314
117510067,1.1201171875,0.1728515625,-0.3061523438,-0.1679389328, 4.4885497093, -2.3358778954
117520067,1.1127929688,0.1733398438,-0.3044433594,-0.3358778656, 4.5038166046, -2.3053436279
117530067,1.1076660156,0.1718750000,-0.3041992188,-0.4427480996, 3.9847328663, -2.1832060814
117540067,1.1074218750,0.1694335938,-0.3029785156,-0.7938931584, 3.5114502907, -2.2137403488
117550067,1.1091308594,0.1762695312,-0.3144531250,-0.9007633328, 3.3282442093, -2.6412212849
117560067,1.1115722656,0.1726074219,-0.3178710938,-1.0839694738, 3.7404580116, -2.3969466686
117570067,1.1035156250,0.1704101562,-0.3095703125,-1.0076335669, 4.2290077209, -2.6106870174
117580067,1.1066894531,0.1735839844,-0.3107910156,-1.0687023401, 3.9694657326, -2.3816792965
117590067,1.1027832031,0.1745605469,-0.3139648438,-1.1450381279, 3.7251908779, -2.2595419884
117600067,1.1083984375,0.1799316406,-0.3049316406,-1.1755725145, 3.7404580116, -2.6717557907
117610067,1.1149902344,0.1791992188,-0.3181152344,-1.0381679535, 3.5725190639, -3.1755726337
117620067,1.1059570312,0.1728515625,-0.3120117188,-1.0076335669, 3.4656488895, -3.0992367268
117630067,1.1105957031,0.1762695312,-0.3073730469,-0.7786259651, 3.2061069012, -2.8702290058
117640067,1.1096191406,0.1772460938,-0.3098144531,-0.9465649128, 2.7022900581, -2.2900762558
117650067,1.0935058594,0.1806640625,-0.3081054688,-0.9465649128, 2.7938930988, -1.8625954390
117660067,1.1047363281,0.1848144531,-0.3068847656,-1.0839694738, 2.8091602325, -1.9083969593
117670067,1.1027832031,0.1745605469,-0.3100585938,-1.3435114622, 2.7938930988, -2.2290077209
117680067,1.1137695312,0.1716308594,-0.3024902344,-1.3587785959, 2.5648853779, -2.5343511105
117690067,1.1052246094,0.1755371094,-0.3088378906,-1.0839694738, 2.1832060814, -2.4427480698
117700067,1.1105957031,0.1772460938,-0.3122558594,-0.9007633328, 1.7404580116, -2.4580152035
117710067,1.1113281250,0.1794433594,-0.3090820312,-1.2824426889, 1.4809160233, -2.4274809361
117720067,1.1069335938,0.1801757812,-0.3010253906,-1.2671755552, 1.9389313459, -2.2137403488
117730067,1.1113281250,0.1875000000,-0.3027343750,-1.3740458488, 2.3511450291, -1.6641221046
117740067,1.1032714844,0.1733398438,-0.2973632812,-1.3587785959, 2.7022900581, -1.6946564913
117750067,1.1064453125,0.1770019531,-0.3085937500,-1.6030534506, 1.9694656134, -1.8473281860
117760067,1.1042480469,0.1791992188,-0.2993164062,-1.4961831570, 1.3129770756, -1.5877863169
117770067,1.1123046875,0.1755371094,-0.3005371094,-1.2824426889, 0.4732824564, -1.5267175436
117780067,1.1096191406,0.1784667969,-0.3105468750,-1.3740458488, 0.2442748100, -1.9541984797
117790067,1.1132812500,0.1816406250,-0.3107910156,-1.4961831570, 0.5496183038, -2.0458016396
117800067,1.1135253906,0.1801757812,-0.3117675781,-1.6183205843, 0.8702290058, -1.6793893576
117810067,1.1115722656,0.1772460938,-0.3103027344,-1.3435114622, 1.2366411686, -1.3129770756
117820067,1.1115722656,0.1804199219,-0.3017578125,-1.5572519302, 1.5114504099, -1.3435114622
