time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1237800067,1.1523437500,-0.0493164062,-0.1069335938,-1.5725190639, 1.0839694738, -1.5114504099
1237810067,1.1481933594,-0.0498046875,-0.0957031250,-1.5877863169, 0.8244274855, -0.9007633328
1237820067,1.1484375000,-0.0502929688,-0.0898437500,-1.4656488895, 0.3358778656, -1.3893129826
1237830067,1.1542968750,-0.0356445312,-0.0888671875,-1.5419846773, -0.6717557311, -0.9465649128
1237840067,1.1481933594,-0.0466308594,-0.0822753906,-1.4503816366, -1.0687023401, -1.0381679535
1237850067,1.1472167969,-0.0534667969,-0.0903320312,-1.6030534506, -1.0534350872, -3.8167939186
1237860067,1.1496582031,-0.0434570312,-0.1025390625,-1.6030534506, 0.2595419884, -3.2671756744
1237870067,1.1386718750,-0.0490722656,-0.0949707031,-1.4656488895, 2.3816792965, -1.7251908779
1237880067,1.1486816406,-0.0458984375,-0.1000976562,-1.9083969593, 3.7251908779, -0.5801526904
1237890067,1.1464843750,-0.0461425781,-0.0983886719,-2.0916030407, 4.2442746162, -0.0610687025
1237900067,1.1569824219,-0.0385742188,-0.0766601562,-1.8778625727, 3.3587787151, 0.5343511701
1237910067,1.1579589844,-0.0476074219,-0.0766601562,-2.2137403488, 1.5267175436, -1.2366411686
1237920067,1.1528320312,-0.0517578125,-0.0830078125,-2.3969466686, -0.3206106722, -3.8625953197
1237930067,1.1569824219,-0.0439453125,-0.0859375000,-2.6717557907, -0.2290076315, -4.5648856163
1237940067,1.1643066406,-0.0505371094,-0.0993652344,-2.8244273663, 1.1450381279, -4.4427480698
1237950067,1.1662597656,-0.0554199219,-0.0812988281,-2.5038168430, 1.5877863169, -4.1832060814
1237960067,1.1635742188,-0.0485839844,-0.0878906250,-2.3816792965, 1.9847328663, -3.9694657326
1237970067,1.1674804688,-0.0483398438,-0.0969238281,-1.4961831570, 1.7709923983, -3.7862596512
1237980067,1.1621093750,-0.0419921875,-0.1149902344,-1.1755725145, 1.6946564913, -3.2671756744
1237990067,1.1564941406,-0.0488281250,-0.1052246094,-1.0534350872, 1.8473281860, -2.4427480698
1238000067,1.1538085938,-0.0429687500,-0.1071777344,-0.5038167834, 2.0610687733, -2.1984732151
1238010067,1.1577148438,-0.0458984375,-0.1076660156,-0.5038167834, 2.1526718140, -1.9083969593
1238020067,1.1462402344,-0.0476074219,-0.0959472656,-0.6564885378, 2.3511450291, -1.7251908779
1238030067,1.1469726562,-0.0478515625,-0.0895996094,-1.2977099419, 2.0916030407, -1.6183205843
1238040067,1.1442871094,-0.0505371094,-0.0742187500,-1.0992366076, 1.8778625727, -1.9389313459
1238050067,1.1406250000,-0.0422363281,-0.0820312500,-1.0534350872, 1.3282443285, -2.0305342674
1238060067,1.1513671875,-0.0485839844,-0.0815429688,-1.2977099419, 1.4351145029, -1.7709923983
1238070067,1.1564941406,-0.0393066406,-0.0791015625,-1.3129770756, 1.1755725145, -1.4198473692
1238080067,1.1530761719,-0.0410156250,-0.0815429688,-1.4503816366, 0.9923664331, -0.8091602921
1238090067,1.1542968750,-0.0417480469,-0.0798339844,-1.4045801163, 0.6870229244, -0.9465649128
1238100067,1.1586914062,-0.0468750000,-0.0942382812,-1.6030534506, 0.7938931584, -0.6870229244
1238110067,1.1669921875,-0.0354003906,-0.0937500000,-1.7709923983, 1.5267175436, 0.5954198241
1238120067,1.1547851562,-0.0446777344,-0.1008300781,-1.9083969593, 2.0305342674, 0.0763358772
1238130067,1.1513671875,-0.0375976562,-0.0925292969,-2.0152671337, 1.6488549709, -0.5038167834
1238140067,1.1516113281,-0.0395507812,-0.0920410156,-2.0305342674, 1.5877863169, -0.1984732896
1238150067,1.1545410156,-0.0429687500,-0.0927734375,-1.9389313459, 1.4351145029, 0.0152671756
1238160067,1.1496582031,-0.0563964844,-0.0922851562,-1.8778625727, 1.0687023401, -1.2519084215
1238170067,1.1511230469,-0.0485839844,-0.0998535156,-1.7862595320, 1.6030534506, -1.4351145029
1238180067,1.1477050781,-0.0461425781,-0.1000976562,-1.5725190639, 1.6183205843, -1.6793893576
1238190067,1.1560058594,-0.0471191406,-0.0920410156,-1.2366411686, 1.8778625727, -1.6641221046
1238200067,1.1604003906,-0.0529785156,-0.0815429688,-1.1450381279, 1.8473281860, -1.4656488895
1238210067,1.1567382812,-0.0439453125,-0.0920410156,-1.1297709942, 1.9847328663, -1.7099236250
1238220067,1.1579589844,-0.0495605469,-0.0939941406,-1.1755725145, 1.9083969593, -1.3282443285
1238230067,1.1613769531,-0.0473632812,-0.0866699219,-1.2977099419, 1.7557251453, -0.6870229244
1238240067,1.1579589844,-0.0515136719,-0.0903320312,-1.1755725145, 1.8015266657, -0.7480915785
1238250067,1.1606445312,-0.0571289062,-0.1010742188,-1.4045801163, 1.8778625727, -0.8244274855
1238260067,1.1555175781,-0.0483398438,-0.0976562500,-1.5267175436, 1.9083969593, -1.3740458488
1238270067,1.1618652344,-0.0534667969,-0.0944824219,-1.8320610523, 1.7099236250, -1.9236640930
1238280067,1.1538085938,-0.0517578125,-0.0957031250,-1.9541984797, 1.8015266657, -1.9847328663
1238290067,1.1511230469,-0.0502929688,-0.0947265625,-1.7251908779, 1.7709923983, -2.1374046803
1238300067,1.1508789062,-0.0493164062,-0.0922851562,-1.5572519302, 1.7862595320, -2.1679389477
1238310067,1.1506347656,-0.0454101562,-0.0900878906,-1.5114504099, 1.5267175436, -1.9694656134
1238320067,1.1484375000,-0.0466308594,-0.0751953125,-1.2824426889, 1.5725190639, -1.4503816366
1238330067,1.1462402344,-0.0466308594,-0.0876464844,-1.4045801163, 1.3129770756, -1.1450381279
1238340067,1.1518554688,-0.0444335938,-0.0852050781,-1.1450381279, 1.4809160233, -1.1450381279
1238350067,1.1511230469,-0.0485839844,-0.0922851562,-1.2213740349, 1.5572519302, -1.4198473692
1238360067,1.1391601562,-0.0361328125,-0.0795898438,-1.4961831570, 0.9923664331, -1.1603053808
1238370067,1.1577148438,-0.0400390625,-0.0932617188,-1.6488549709, 0.6106870174, -1.0687023401
1238380067,1.1601562500,-0.0458984375,-0.0927734375,-1.4809160233, 1.6793893576, -1.9847328663
1238390067,1.1547851562,-0.0412597656,-0.0932617188,-1.6183205843, 1.8625954390, -1.8015266657
1238400067,1.1459960938,-0.0351562500,-0.0854492188,-1.8625954390, 1.0687023401, -0.8396946788
1238410067,1.1501464844,-0.0520019531,-0.0913085938,-1.8167939186, 1.0381679535, -0.8549618125
1238420067,1.1530761719,-0.0576171875,-0.0915527344,-1.6030534506, 1.2824426889, -0.7480915785
1238430067,1.1486816406,-0.0485839844,-0.0895996094,-1.8778625727, 1.4045801163, -1.2671755552
1238440067,1.1633300781,-0.0422363281,-0.1003417969,-1.7251908779, 0.7633587718, 0.4274809062
1238450067,1.1386718750,-0.0556640625,-0.0854492188,-2.2290077209, -0.2442748100, -2.5038168430
1238460067,1.1384277344,-0.0493164062,-0.0988769531,-1.8015266657, 0.3664122224, -3.3740458488
1238470067,1.1455078125,-0.0466308594,-0.0932617188,-1.4809160233, 2.2900762558, -2.5190839767
1238480220,1.1445312500,-0.0505371094,-0.0981445312,-1.0992366076, 4.3053436279, -0.9160305262
1238490067,1.1425781250,-0.0524902344,-0.0881347656,-1.2061069012, 5.0229005814, -0.0152671756
1238500067,1.1582031250,-0.0378417969,-0.0710449219,-1.5419846773, 4.6106872559, 1.0076335669
1238510067,1.1596679688,-0.0412597656,-0.0703125000,-2.1832060814, 2.7480916977, 0.9618320465
1238520067,1.1542968750,-0.0461425781,-0.0791015625,-2.4580152035, 0.8396946788, -2.0000000000
1238530067,1.1513671875,-0.0432128906,-0.0830078125,-2.9312977791, 0.7175572515, -4.0152673721
1238540067,1.1623535156,-0.0434570312,-0.1044921875,-3.1603052616, 1.6793893576, -4.2595419884
1238550067,1.1586914062,-0.0473632812,-0.1015625000,-2.6412212849, 2.7328243256, -4.2137403488
1238560067,1.1650390625,-0.0512695312,-0.0947265625,-2.0152671337, 2.9160306454, -4.2595419884
1238570067,1.1638183594,-0.0485839844,-0.0957031250,-1.3740458488, 2.6564886570, -4.0305342674
1238580067,1.1701660156,-0.0454101562,-0.1040039062,-1.1755725145, 2.2290077209, -3.4961831570
1238590067,1.1684570312,-0.0405273438,-0.1115722656,-0.9770992398, 2.4427480698, -2.7938930988
1238600067,1.1643066406,-0.0400390625,-0.1057128906,-1.2366411686, 2.7022900581, -2.2290077209
1238610067,1.1591796875,-0.0366210938,-0.0991210938,-1.5114504099, 3.2366411686, -1.4656488895
1238620067,1.1599121094,-0.0483398438,-0.1088867188,-1.6488549709, 3.6488549709, -1.5725190639
1238630067,1.1530761719,-0.0515136719,-0.0844726562,-2.0763359070, 3.2977099419, -1.7404580116
1238640067,1.1467285156,-0.0534667969,-0.0776367188,-2.0458016396, 2.7786259651, -1.6793893576
1238650067,1.1469726562,-0.0559082031,-0.0756835938,-2.1068701744, 2.3206107616, -1.8320610523
1238660067,1.1540527344,-0.0488281250,-0.0712890625,-2.0458016396, 2.1526718140, -1.5267175436
1238670067,1.1550292969,-0.0490722656,-0.0800781250,-1.8778625727, 2.1374046803, -1.0992366076
1238680067,1.1513671875,-0.0581054688,-0.0888671875,-1.9083969593, 1.6183205843, -0.5801526904
1238690067,1.1508789062,-0.0639648438,-0.0793457031,-1.7251908779, 1.2977099419, -0.3358778656
1238700067,1.1540527344,-0.0620117188,-0.0854492188,-1.9389313459, 1.4198473692, -0.5648854971
1238710067,1.1596679688,-0.0576171875,-0.0910644531,-1.7862595320, 1.4503816366, 0.7633587718
1238720067,1.1484375000,-0.0634765625,-0.0812988281,-1.9694656134, 1.7557251453, 1.1908396482
1238730067,1.1433105469,-0.0639648438,-0.0786132812,-1.8320610523, 1.6030534506, 0.1526717544
1238740067,1.1511230469,-0.0546875000,-0.0864257812,-2.1221373081, 0.9923664331, 0.3816793859
1238750067,1.1477050781,-0.0615234375,-0.0854492188,-2.1679389477, 0.1984732896, 0.4427480996
1238760067,1.1396484375,-0.0646972656,-0.0820312500,-1.8167939186, -0.2290076315, -0.0916030556
1238770067,1.1474609375,-0.0512695312,-0.0874023438,-1.7251908779, -0.4274809062, -0.9007633328
1238780067,1.1513671875,-0.0461425781,-0.0971679688,-1.7557251453, -0.2900763452, -1.6183205843
1238790067,1.1496582031,-0.0446777344,-0.0952148438,-1.6488549709, -0.1679389328, -1.0839694738
1238800067,1.1538085938,-0.0434570312,-0.0825195312,-1.5267175436, 0.1068702266, -0.8091602921
1238810067,1.1655273438,-0.0432128906,-0.1020507812,-1.4351145029, 0.4580152631, -1.0687023401
1238820067,1.1596679688,-0.0417480469,-0.0898437500,-1.3129770756, 0.3969465792, -1.4961831570
1238830067,1.1645507812,-0.0385742188,-0.0891113281,-1.6335878372, 0.9923664331, -1.7404580116
1238840067,1.1621093750,-0.0375976562,-0.0952148438,-1.7099236250, 1.2213740349, -1.6488549709
1238850067,1.1530761719,-0.0451660156,-0.0932617188,-1.9083969593, 1.8167939186, -1.5877863169
1238860067,1.1591796875,-0.0346679688,-0.0927734375,-2.2290077209, 1.7404580116, -1.8931298256
1238870067,1.1616210938,-0.0371093750,-0.0871582031,-2.3816792965, 1.7862595320, -1.8320610523
1238880067,1.1547851562,-0.0366210938,-0.0935058594,-2.1984732151, 1.7557251453, -1.9694656134
1238890067,1.1589355469,-0.0388183594,-0.0847167969,-1.5419846773, 1.9694656134, -1.8320610523
1238900067,1.1499023438,-0.0410156250,-0.0864257812,-1.4503816366, 2.3206107616, -1.7099236250
1238910067,1.1550292969,-0.0419921875,-0.0839843750,-1.2519084215, 1.8320610523, -1.6183205843
1238920067,1.1540527344,-0.0444335938,-0.0788574219,-1.0229008198, 1.8320610523, -1.0839694738
1238930067,1.1484375000,-0.0559082031,-0.0866699219,-0.8854961991, 1.4503816366, -0.6106870174
1238940067,1.1523437500,-0.0529785156,-0.0861816406,-1.0534350872, 1.0534350872, -0.0610687025
1238950067,1.1528320312,-0.0551757812,-0.0842285156,-1.0992366076, 0.2137404531, 0.5190839767
1238960067,1.1477050781,-0.0581054688,-0.0869140625,-1.3893129826, -0.2900763452, 0.2290076315
1238970067,1.1413574219,-0.0539550781,-0.0932617188,-1.6793893576, 0.0916030556, -0.3358778656
1238980067,1.1513671875,-0.0517578125,-0.0874023438,-1.7404580116, 0.6717557311, -1.0229008198
1238990067,1.1467285156,-0.0590820312,-0.0803222656,-1.6030534506, 0.5648854971, -1.0687023401
1239000067,1.1486816406,-0.0515136719,-0.0864257812,-1.8931298256, 0.1526717544, -0.8702290058
1239010067,1.1604003906,-0.0556640625,-0.0881347656,-1.6335878372, 0.4732824564, -1.2671755552
1239020067,1.1572265625,-0.0517578125,-0.0834960938,-1.8778625727, 1.2061069012, -1.7099236250
1239030067,1.1567382812,-0.0593261719,-0.0869140625,-1.8167939186, 2.1374046803, -1.6183205843
1239040067,1.1535644531,-0.0605468750,-0.0825195312,-1.3435114622, 1.8931298256, -0.9312977195
1239050067,1.1557617188,-0.0541992188,-0.0917968750,-1.2519084215, 1.1908396482, -1.2671755552
1239060067,1.1606445312,-0.0485839844,-0.0830078125,-1.3129770756, 0.1068702266, -0.3206106722
1239070067,1.1435546875,-0.0666503906,-0.0888671875,-1.2213740349, -0.6106870174, -3.7099237442
1239080067,1.1430664062,-0.0466308594,-0.0974121094,-1.6946564913, -0.1526717544, -3.4351146221
1239090067,1.1347656250,-0.0500488281,-0.0964355469,-1.6183205843, 1.2671755552, -1.6030534506
1239100067,1.1428222656,-0.0568847656,-0.1020507812,-1.8167939186, 2.5343511105, -1.2977099419
1239110067,1.1408691406,-0.0483398438,-0.0866699219,-2.3664121628, 3.3129770756, -0.7633587718
1239120067,1.1589355469,-0.0480957031,-0.0754394531,-2.7175571918, 3.6335878372, 0.6717557311
