time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1197720067,1.1467285156,-0.0454101562,-0.0781250000,-1.5267175436, 0.9923664331, -2.7022900581
1197730067,1.1584472656,-0.0483398438,-0.0712890625,-1.5877863169, 0.9312977195, -1.0992366076
1197740067,1.1433105469,-0.0644531250,-0.0656738281,-1.5877863169, 0.5496183038, -2.2137403488
1197750067,1.1372070312,-0.0488281250,-0.0822753906,-1.7862595320, 1.8015266657, -0.9770992398
1197760067,1.1552734375,-0.0449218750,-0.0703125000,-1.7404580116, 3.0534350872, 0.3511450291
1197770067,1.1562500000,-0.0603027344,-0.0634765625,-2.2900762558, 2.4274809361, -0.9465649128
1197780067,1.1533203125,-0.0585937500,-0.0539550781,-1.9694656134, 0.1984732896, -3.5114502907
1197790067,1.1525878906,-0.0480957031,-0.0715332031,-2.0763359070, -0.7633587718, -4.7022900581
1197800067,1.1560058594,-0.0524902344,-0.0739746094,-1.8015266657, 0.6717557311, -5.0229005814
1197810067,1.1699218750,-0.0466308594,-0.0891113281,-1.3435114622, 1.7404580116, -4.7022900581
1197820067,1.1701660156,-0.0561523438,-0.0913085938,-1.5267175436, 1.9236640930, -4.1984734535
1197830067,1.1567382812,-0.0537109375,-0.0776367188,-0.9923664331, 1.5725190639, -3.9083969593
1197840067,1.1589355469,-0.0454101562,-0.0856933594,-0.7786259651, 1.5267175436, -3.9389312267
1197850067,1.1472167969,-0.0483398438,-0.0815429688,-1.0687023401, 1.8931298256, -3.4045801163
1197860067,1.1481933594,-0.0520019531,-0.0847167969,-1.3587785959, 1.8778625727, -2.9160306454
1197870067,1.1525878906,-0.0529785156,-0.0803222656,-1.4809160233, 1.8778625727, -2.8702290058
1197880067,1.1635742188,-0.0529785156,-0.0668945312,-1.6641221046, 1.8625954390, -3.0992367268
1197890067,1.1594238281,-0.0495605469,-0.0681152344,-1.8473281860, 2.1221373081, -2.6412212849
1197900067,1.1523437500,-0.0512695312,-0.0703125000,-1.8473281860, 2.1679389477, -2.6870229244
1197910067,1.1516113281,-0.0458984375,-0.0744628906,-1.7862595320, 2.3969466686, -2.5648853779
1197920067,1.1594238281,-0.0495605469,-0.0778808594,-1.8167939186, 2.3206107616, -2.2290077209
1197930067,1.1474609375,-0.0437011719,-0.0793457031,-1.6946564913, 2.5496182442, -1.7709923983
1197940067,1.1494140625,-0.0485839844,-0.0783691406,-1.5114504099, 2.6106870174, -1.3740458488
1197950067,1.1442871094,-0.0476074219,-0.0756835938,-1.5877863169, 2.4274809361, -1.3282443285
1197960067,1.1474609375,-0.0539550781,-0.0800781250,-1.7251908779, 2.5190839767, -1.0076335669
1197970067,1.1491699219,-0.0625000000,-0.0627441406,-1.5572519302, 2.3816792965, -1.6183205843
1197980067,1.1630859375,-0.0544433594,-0.0808105469,-1.5267175436, 1.8320610523, -2.3969466686
1197990067,1.1665039062,-0.0449218750,-0.0700683594,-1.4503816366, 2.0458016396, -1.1450381279
1198000067,1.1594238281,-0.0507812500,-0.0708007812,-1.2671755552, 2.6717557907, -0.6412213445
1198010067,1.1501464844,-0.0585937500,-0.0654296875,-1.3587785959, 2.9312977791, -0.8244274855
1198020067,1.1457519531,-0.0515136719,-0.0581054688,-1.3282443285, 2.3206107616, -0.7480915785
1198030067,1.1540527344,-0.0520019531,-0.0664062500,-1.3435114622, 1.8167939186, -0.7786259651
1198040067,1.1513671875,-0.0588378906,-0.0656738281,-1.5267175436, 1.5267175436, -1.6488549709
1198050067,1.1528320312,-0.0454101562,-0.0761718750,-1.7251908779, 1.6030534506, -2.2442748547
1198060067,1.1596679688,-0.0522460938,-0.0725097656,-1.6793893576, 1.7251908779, -2.2290077209
1198070067,1.1547851562,-0.0473632812,-0.0712890625,-1.4045801163, 1.7709923983, -2.0305342674
1198080067,1.1567382812,-0.0529785156,-0.0800781250,-1.6335878372, 1.7709923983, -1.6793893576
1198090067,1.1638183594,-0.0510253906,-0.0739746094,-1.7557251453, 1.6183205843, -1.2366411686
1198100067,1.1594238281,-0.0551757812,-0.0722656250,-1.3893129826, 1.7251908779, -0.9770992398
1198110067,1.1594238281,-0.0556640625,-0.0732421875,-1.6030534506, 1.6030534506, -0.6870229244
1198120067,1.1604003906,-0.0498046875,-0.0698242188,-1.8167939186, 1.8015266657, -0.4732824564
1198130067,1.1577148438,-0.0493164062,-0.0727539062,-1.6335878372, 2.0152671337, -0.5801526904
1198140067,1.1538085938,-0.0532226562,-0.0712890625,-1.6335878372, 1.9389313459, -0.6870229244
1198150067,1.1589355469,-0.0573730469,-0.0678710938,-1.2519084215, 1.9541984797, -0.7938931584
1198160067,1.1567382812,-0.0576171875,-0.0615234375,-1.2824426889, 1.7709923983, -0.6412213445
1198170067,1.1572265625,-0.0546875000,-0.0654296875,-1.4045801163, 1.5267175436, -0.5648854971
1198180067,1.1494140625,-0.0485839844,-0.0708007812,-1.1908396482, 1.6793893576, -0.4427480996
1198190067,1.1564941406,-0.0524902344,-0.0681152344,-1.3282443285, 1.5114504099, -0.9618320465
1198200067,1.1499023438,-0.0590820312,-0.0720214844,-1.2977099419, 1.3435114622, -0.7633587718
1198210067,1.1520996094,-0.0578613281,-0.0559082031,-1.6183205843, 1.1908396482, -0.9770992398
1198220067,1.1557617188,-0.0544433594,-0.0627441406,-1.7251908779, 1.0229008198, -1.1450381279
1198230067,1.1528320312,-0.0493164062,-0.0632324219,-1.5267175436, 0.6564885378, -1.0687023401
1198240067,1.1555175781,-0.0537109375,-0.0722656250,-1.7862595320, 0.4885496199, -0.9160305262
1198250067,1.1481933594,-0.0539550781,-0.0625000000,-1.6335878372, 0.5648854971, -0.6412213445
1198260067,1.1501464844,-0.0541992188,-0.0678710938,-1.4809160233, 0.7786259651, -0.6870229244
1198270067,1.1437988281,-0.0473632812,-0.0715332031,-1.6793893576, 0.7022900581, -1.0534350872
1198280067,1.1467285156,-0.0524902344,-0.0788574219,-1.3282443285, 0.8091602921, -1.3740458488
1198290067,1.1599121094,-0.0473632812,-0.0808105469,-1.5419846773, 1.0534350872, -1.3740458488
1198300067,1.1623535156,-0.0478515625,-0.0683593750,-1.5572519302, 1.2519084215, -1.3129770756
1198310067,1.1594238281,-0.0500488281,-0.0739746094,-1.6641221046, 1.2977099419, -1.4503816366
1198320067,1.1645507812,-0.0512695312,-0.0720214844,-1.7862595320, 1.1450381279, -1.8320610523
1198330067,1.1621093750,-0.0510253906,-0.0668945312,-1.6335878372, 1.3129770756, -1.6641221046
1198340067,1.1582031250,-0.0541992188,-0.0783691406,-1.4503816366, 1.1908396482, -1.0839694738
1198350067,1.1555175781,-0.0485839844,-0.0681152344,-1.3587785959, 0.9618320465, -0.6870229244
1198360067,1.1489257812,-0.0493164062,-0.0698242188,-1.2519084215, 0.6412213445, -1.0076335669
1198370067,1.1308593750,-0.0551757812,-0.0761718750,-1.3435114622, -0.3969465792, -4.0305342674
1198380067,1.1430664062,-0.0434570312,-0.0725097656,-1.5114504099, 0.0152671756, -2.9160306454
1198390067,1.1496582031,-0.0488281250,-0.0737304688,-1.5419846773, 0.5954198241, -0.3969465792
1198400067,1.1323242188,-0.0683593750,-0.0654296875,-1.4809160233, 0.2900763452, -1.9083969593
1198410067,1.1401367188,-0.0527343750,-0.0786132812,-1.7862595320, 1.0381679535, -1.0229008198
1198420067,1.1484375000,-0.0534667969,-0.0747070312,-1.8167939186, 2.6717557907, 0.3206106722
1198430067,1.1606445312,-0.0551757812,-0.0649414062,-2.0916030407, 2.4427480698, -0.6717557311
1198440067,1.1621093750,-0.0544433594,-0.0505371094,-2.3511450291, 0.2900763452, -2.9007632732
1198450067,1.1523437500,-0.0432128906,-0.0622558594,-2.2442748547, -0.3053435087, -4.7022900581
1198460067,1.1599121094,-0.0534667969,-0.0744628906,-2.3053436279, 0.0458015278, -5.0839695930
1198470067,1.1782226562,-0.0520019531,-0.0830078125,-1.7557251453, 1.2824426889, -4.5954198837
1198480214,1.1665039062,-0.0539550781,-0.0778808594,-1.3893129826, 1.5419846773, -4.4122138023
1198490067,1.1572265625,-0.0498046875,-0.0778808594,-1.2824426889, 1.3893129826, -4.0458016396
1198500067,1.1491699219,-0.0598144531,-0.0871582031,-0.9770992398, 1.0687023401, -3.8931298256
1198510067,1.1455078125,-0.0532226562,-0.0747070312,-1.0229008198, 0.8854961991, -3.3893129826
1198520067,1.1479492188,-0.0512695312,-0.0776367188,-1.2213740349, 0.6717557311, -3.0381679535
1198530067,1.1538085938,-0.0507812500,-0.0710449219,-1.3435114622, 1.0687023401, -3.0839693546
1198540067,1.1616210938,-0.0471191406,-0.0727539062,-1.6641221046, 1.2977099419, -2.6564886570
1198550067,1.1533203125,-0.0483398438,-0.0673828125,-1.9389313459, 1.6641221046, -3.0381679535
1198560067,1.1513671875,-0.0529785156,-0.0578613281,-2.0916030407, 1.5725190639, -3.2519083023
1198570067,1.1530761719,-0.0517578125,-0.0690917969,-1.9694656134, 1.2213740349, -2.7938930988
1198580067,1.1525878906,-0.0534667969,-0.0654296875,-1.7862595320, 1.0534350872, -2.3511450291
1198590067,1.1555175781,-0.0458984375,-0.0607910156,-1.5877863169, 1.0992366076, -1.7404580116
1198600067,1.1574707031,-0.0471191406,-0.0654296875,-1.6641221046, 0.7022900581, -1.4809160233
1198610067,1.1591796875,-0.0529785156,-0.0729980469,-1.2824426889, 0.4274809062, -1.1297709942
1198620067,1.1569824219,-0.0520019531,-0.0634765625,-1.6030534506, 0.3511450291, -0.8396946788
1198630067,1.1594238281,-0.0537109375,-0.0756835938,-1.5572519302, 0.2900763452, -1.2824426889
1198640067,1.1479492188,-0.0554199219,-0.0693359375,-1.5267175436, -0.0305343512, -2.0458016396
1198650067,1.1701660156,-0.0510253906,-0.0717773438,-1.4656488895, 0.1221374050, -1.1145038605
1198660067,1.1635742188,-0.0510253906,-0.0815429688,-1.2519084215, 0.7022900581, 0.0000000000
1198670067,1.1572265625,-0.0490722656,-0.0866699219,-1.1145038605, 1.2671755552, -0.4732824564
1198680067,1.1523437500,-0.0498046875,-0.0695800781,-1.1450381279, 0.7938931584, -0.4732824564
1198690067,1.1540527344,-0.0578613281,-0.0761718750,-1.2824426889, 0.2290076315, -0.3816793859
1198700067,1.1472167969,-0.0581054688,-0.0642089844,-1.2824426889, -0.3358778656, -1.3893129826
1198710067,1.1528320312,-0.0532226562,-0.0671386719,-1.5725190639, -0.8702290058, -2.1679389477
1198720067,1.1518554688,-0.0461425781,-0.0832519531,-1.3740458488, -0.7328244448, -2.4732823372
1198730067,1.1596679688,-0.0517578125,-0.0739746094,-1.5114504099, -0.4732824564, -2.1374046803
1198740067,1.1567382812,-0.0502929688,-0.0732421875,-1.5877863169, -0.5648854971, -1.8625954390
1198750067,1.1540527344,-0.0527343750,-0.0742187500,-1.6641221046, -0.5496183038, -1.4656488895
1198760067,1.1513671875,-0.0468750000,-0.0729980469,-1.4961831570, -0.3664122224, -1.5725190639
1198770067,1.1582031250,-0.0473632812,-0.0725097656,-1.6335878372, -0.8549618125, -1.0687023401
1198780067,1.1594238281,-0.0432128906,-0.0725097656,-1.4961831570, -1.1450381279, -1.2519084215
1198790067,1.1599121094,-0.0444335938,-0.0759277344,-1.0534350872, -1.0381679535, -1.2671755552
1198800067,1.1557617188,-0.0468750000,-0.0832519531,-1.0839694738, -0.8702290058, -1.5114504099
1198810067,1.1501464844,-0.0544433594,-0.0646972656,-0.9770992398, -0.8244274855, -1.4961831570
1198820067,1.1496582031,-0.0490722656,-0.0769042969,-1.1145038605, -1.1908396482, -1.5877863169
1198830067,1.1455078125,-0.0539550781,-0.0773925781,-1.1297709942, -0.8702290058, -1.7404580116
1198840067,1.1513671875,-0.0527343750,-0.0776367188,-1.0229008198, -0.8702290058, -1.7251908779
1198850067,1.1528320312,-0.0493164062,-0.0859375000,-1.1145038605, -0.6412213445, -2.0152671337
1198860067,1.1469726562,-0.0480957031,-0.0849609375,-0.9770992398, -0.3969465792, -1.9083969593
1198870067,1.1469726562,-0.0437011719,-0.0917968750,-1.0229008198, -0.1374045759, -1.7251908779
1198880067,1.1445312500,-0.0485839844,-0.0776367188,-1.4656488895, 0.0610687025, -1.4656488895
1198890067,1.1508789062,-0.0422363281,-0.0871582031,-1.2824426889, 0.5954198241, -1.0534350872
1198900067,1.1389160156,-0.0412597656,-0.0817871094,-1.5877863169, 1.0534350872, -0.9923664331
1198910067,1.1469726562,-0.0393066406,-0.0734863281,-1.7404580116, 1.1603053808, -1.3587785959
1198920067,1.1423339844,-0.0422363281,-0.0820312500,-1.7404580116, 1.2061069012, -1.8167939186
1198930067,1.1479492188,-0.0444335938,-0.0795898438,-2.0610687733, 0.9923664331, -2.1068701744
1198940067,1.1494140625,-0.0505371094,-0.0844726562,-1.7557251453, 0.9618320465, -2.2137403488
1198950067,1.1562500000,-0.0466308594,-0.0759277344,-1.8778625727, 1.1297709942, -2.5801527500
1198960067,1.1596679688,-0.0493164062,-0.0761718750,-1.6335878372, 1.2977099419, -2.6259541512
1198970067,1.1550292969,-0.0476074219,-0.0854492188,-1.5725190639, 1.1450381279, -2.6259541512
1198980067,1.1550292969,-0.0476074219,-0.0810546875,-1.3893129826, 1.3435114622, -2.2900762558
1198990067,1.1564941406,-0.0480957031,-0.0761718750,-1.3893129826, 1.3740458488, -2.1374046803
1199000067,1.1540527344,-0.0422363281,-0.0854492188,-1.4045801163, 0.9160305262, -1.9236640930
1199010067,1.1542968750,-0.0329589844,-0.0869140625,-1.3282443285, 0.5496183038, -3.1755726337
1199020067,1.1333007812,-0.0429687500,-0.0803222656,-1.4656488895, -0.1832061112, -5.6335878372
1199030067,1.1479492188,-0.0412597656,-0.0786132812,-1.4198473692, 0.1679389328, -4.4427480698
1199040067,1.1452636719,-0.0434570312,-0.0832519531,-1.3893129826, 1.0076335669, -2.0916030407
