time,xacc,yacc,zacc,xgyro,ygyro,zgyro
84560067,1.0832519531,0.1118164062,-0.3898925781,-2.9007632732, -0.6717557311, -1.9694656134
84570067,1.0810546875,0.1193847656,-0.4033203125,-2.5801527500, -0.0152671756, -0.8091602921
84580067,1.0778808594,0.1091308594,-0.4096679688,-2.2900762558, -0.3206106722, 0.4122137427
84590067,1.0751953125,0.0991210938,-0.3959960938,-1.8931298256, -0.6717557311, 1.6030534506
84600067,1.0808105469,0.1105957031,-0.3920898438,-1.8473281860, -1.4503816366, 2.0458016396
84610067,1.0839843750,0.1267089844,-0.3957519531,-1.6488549709, -2.1526718140, 1.1755725145
84620067,1.0969238281,0.1225585938,-0.4013671875,-1.9083969593, -2.3053436279, 0.7633587718
84630067,1.0871582031,0.1403808594,-0.3884277344,-1.7404580116, -2.9007632732, 0.4274809062
84640067,1.0878906250,0.1333007812,-0.3820800781,-1.3282443285, -2.9465649128, 0.4580152631
84650067,1.0952148438,0.1281738281,-0.3876953125,-1.2824426889, -3.3740458488, -0.6870229244
84660067,1.1064453125,0.1347656250,-0.3959960938,-0.7938931584, -2.9007632732, -1.8015266657
84670067,1.1005859375,0.1323242188,-0.3925781250,-0.8244274855, -1.2977099419, -1.8625954390
84680067,1.0996093750,0.1352539062,-0.4096679688,-0.9312977195, 0.4427480996, -1.0687023401
84690067,1.1022949219,0.1376953125,-0.4152832031,-0.7480915785, 2.6412212849, -0.2442748100
84700067,1.1145019531,0.1503906250,-0.4143066406,-1.1603053808, 4.9618320465, -0.7938931584
84710067,1.1066894531,0.1252441406,-0.4160156250,-1.0839694738, 5.8320612907, -0.5648854971
84720067,1.1127929688,0.1311035156,-0.4013671875,-0.9465649128, 4.8854961395, -0.0458015278
84730067,1.1171875000,0.1311035156,-0.3876953125,-1.0076335669, 3.9694657326, 0.4122137427
84740067,1.1079101562,0.1496582031,-0.3845214844,-1.6488549709, 3.4198472500, -0.2748091519
84750067,1.0888671875,0.1308593750,-0.3850097656,-1.3587785959, 3.5572519302, 1.0839694738
84760067,1.0920410156,0.1303710938,-0.3715820312,-1.2824426889, 3.3435113430, -0.0458015278
84770067,1.0949707031,0.1345214844,-0.3630371094,-0.6259542108, 3.3893129826, -0.3053435087
84780067,1.1035156250,0.1481933594,-0.3725585938,-0.5343511701, 3.0076336861, -0.7938931584
84790067,1.0913085938,0.1452636719,-0.3549804688,-0.9312977195, 1.2519084215, -1.0839694738
84800067,1.0979003906,0.1450195312,-0.3469238281,-0.4427480996, -1.0381679535, -0.7633587718
84810067,1.0976562500,0.1428222656,-0.3505859375,-0.6870229244, -3.0839693546, -0.7175572515
84820067,1.0993652344,0.1459960938,-0.3684082031,-0.7938931584, -3.8320610523, -0.7938931584
84830067,1.1020507812,0.1323242188,-0.3732910156,-0.9618320465, -2.2442748547, -0.5954198241
84840067,1.1018066406,0.1379394531,-0.3784179688,-1.3129770756, 0.1374045759, -0.4122137427
84850067,1.0898437500,0.1335449219,-0.3745117188,-1.4503816366, 1.6641221046, 0.4122137427
84860067,1.0690917969,0.1257324219,-0.3742675781,-1.3587785959, 1.6793893576, 0.3053435087
84870067,1.0747070312,0.1259765625,-0.3764648438,-1.6488549709, 0.9160305262, -0.6564885378
84880067,1.0771484375,0.1374511719,-0.3732910156,-2.0305342674, -0.0152671756, -1.2366411686
84890067,1.0761718750,0.1311035156,-0.3696289062,-2.1526718140, 0.1526717544, -2.0000000000
84900067,1.0751953125,0.1362304688,-0.3784179688,-2.4274809361, 0.3358778656, -2.4122138023
84910067,1.0817871094,0.1376953125,-0.3759765625,-2.6412212849, -0.3664122224, -2.7175571918
84920067,1.0673828125,0.1381835938,-0.3781738281,-2.0763359070, -2.2595419884, -2.3969466686
84930067,1.0683593750,0.1406250000,-0.3793945312,-1.9083969593, -3.2671756744, -2.0763359070
84940067,1.0771484375,0.1425781250,-0.3764648438,-1.6335878372, -4.3816795349, -0.9007633328
84950067,1.0893554688,0.1376953125,-0.4001464844,-1.2977099419, -4.4122138023, -0.2595419884
84960067,1.0964355469,0.1293945312,-0.4006347656,-1.3129770756, -3.8473281860, 0.2442748100
84970067,1.0966796875,0.1262207031,-0.3957519531,-1.3740458488, -2.9312977791, 0.9618320465
84980067,1.0966796875,0.1125488281,-0.3920898438,-1.3282443285, -2.9465649128, 1.4045801163
84990067,1.1049804688,0.1147460938,-0.3972167969,-1.2671755552, -3.2671756744, 0.9465649128
85000067,1.1125488281,0.1164550781,-0.4033203125,-1.1145038605, -3.8625953197, 0.6564885378
85010067,1.1018066406,0.1262207031,-0.4086914062,-1.4656488895, -4.4732823372, 0.6106870174
85020067,1.1193847656,0.1215820312,-0.4133300781,-1.6641221046, -5.0839695930, 0.0305343512
85030067,1.1108398438,0.1274414062,-0.4194335938,-2.2137403488, -5.0381679535, -0.4274809062
85040067,1.1240234375,0.1301269531,-0.4155273438,-2.6564886570, -4.5343513489, -0.5496183038
85050067,1.1083984375,0.1230468750,-0.4230957031,-2.8702290058, -3.2977099419, -0.7175572515
85060067,1.1057128906,0.1264648438,-0.4291992188,-2.9312977791, -2.1221373081, -0.7938931584
85070067,1.1040039062,0.1137695312,-0.4162597656,-3.0687022209, -0.9007633328, -0.9160305262
85080067,1.0979003906,0.1159667969,-0.4104003906,-2.8854961395, -0.6106870174, -0.9770992398
85090067,1.0961914062,0.1164550781,-0.4028320312,-2.8396947384, -0.8854961991, -1.7099236250
85100067,1.0981445312,0.1137695312,-0.3989257812,-2.9618320465, -1.6030534506, -1.8167939186
85110067,1.0964355469,0.1047363281,-0.4035644531,-2.8702290058, -2.2290077209, -2.1374046803
85120067,1.0969238281,0.1157226562,-0.3977050781,-2.9160306454, -2.9160306454, -2.7328243256
85130067,1.1013183594,0.1142578125,-0.4169921875,-3.0534350872, -2.4885497093, -2.7175571918
85140067,1.0935058594,0.1110839844,-0.4123535156,-3.2824428082, -1.0381679535, -2.4885497093
85150067,1.0983886719,0.1254882812,-0.3967285156,-3.3587787151, 0.1068702266, -2.0916030407
85160067,1.0976562500,0.1340332031,-0.4052734375,-2.8854961395, 0.6412213445, -1.2671755552
85170067,1.0957031250,0.1328125000,-0.4226074219,-2.8244273663, 1.9083969593, -0.7175572515
85180067,1.0937500000,0.1391601562,-0.4179687500,-2.7480916977, 3.0839693546, 0.0610687025
85190067,1.0832519531,0.1276855469,-0.4072265625,-2.6106870174, 2.8549618721, 0.3053435087
85200067,1.0769042969,0.1367187500,-0.3964843750,-2.6106870174, 2.0763359070, 0.0000000000
85210067,1.0852050781,0.1293945312,-0.4064941406,-2.7328243256, 1.9694656134, -0.3053435087
85220067,1.0722656250,0.1257324219,-0.4045410156,-2.8091602325, 1.7862595320, -0.3511450291
85230067,1.0747070312,0.1218261719,-0.3955078125,-3.0687022209, 1.9541984797, 0.0305343512
85240067,1.0764160156,0.1208496094,-0.3962402344,-3.0381679535, 1.7709923983, -0.9618320465
85250067,1.0805664062,0.1235351562,-0.4023437500,-2.8244273663, 1.9694656134, -2.1526718140
85260070,1.0737304688,0.1325683594,-0.3937988281,-3.0839693546, 1.6793893576, -2.6564886570
85270067,1.0749511719,0.1315917969,-0.4013671875,-3.0992367268, 0.8396946788, -2.6717557907
85280067,1.0708007812,0.1335449219,-0.3969726562,-3.1450381279, -0.7175572515, -2.4580152035
85290067,1.0871582031,0.1340332031,-0.3952636719,-2.8396947384, -1.3435114622, -2.5343511105
85300067,1.0839843750,0.1301269531,-0.4145507812,-2.7175571918, -0.5496183038, -2.5648853779
85310067,1.0852050781,0.1284179688,-0.4179687500,-3.0534350872, 0.2900763452, -1.8625954390
85320067,1.0927734375,0.1262207031,-0.4125976562,-2.9465649128, 1.2366411686, -1.6641221046
85330067,1.0881347656,0.1328125000,-0.4245605469,-2.3664121628, 2.3816792965, -1.8931298256
85340067,1.0895996094,0.1298828125,-0.4077148438,-2.3664121628, 2.9160306454, -1.5877863169
85350067,1.0974121094,0.1276855469,-0.4135742188,-2.2595419884, 3.2213740349, -1.5725190639
85360067,1.0910644531,0.1259765625,-0.4030761719,-2.1832060814, 4.0152673721, -0.9770992398
85370067,1.0942382812,0.1276855469,-0.3974609375,-1.5114504099, 4.8244276047, -0.9312977195
85380067,1.0905761719,0.1271972656,-0.4057617188,-1.2519084215, 5.0839695930, -1.1603053808
85390067,1.0871582031,0.1235351562,-0.3930664062,-1.6946564913, 5.0687022209, -2.1221373081
85400067,1.0883789062,0.1252441406,-0.3896484375,-1.4503816366, 4.9007635117, -2.7633588314
85410067,1.0847167969,0.1145019531,-0.3933105469,-1.3435114622, 5.0534353256, -3.2824428082
85420067,1.0864257812,0.1225585938,-0.3930664062,-1.6793893576, 5.7404580116, -2.9923663139
85430067,1.0822753906,0.1228027344,-0.3967285156,-1.2824426889, 6.1526718140, -2.0763359070
85440067,1.0764160156,0.1276855469,-0.3977050781,-1.3740458488, 6.0610685349, -1.5725190639
85450067,1.0803222656,0.1284179688,-0.3886718750,-1.5114504099, 6.7175574303, -0.9770992398
85460067,1.0781250000,0.1347656250,-0.3977050781,-1.3435114622, 6.5190839767, -1.0381679535
85470067,1.0781250000,0.1293945312,-0.3930664062,-1.3435114622, 6.7786259651, -1.6641221046
85480276,1.0852050781,0.1311035156,-0.4086914062,-1.1297709942, 6.9618320465, -2.3053436279
85490067,1.0859375000,0.1303710938,-0.4099121094,-0.9618320465, 6.9312977791, -2.2290077209
85500067,1.1003417969,0.1281738281,-0.4106445312,-0.7786259651, 7.5725193024, -2.7480916977
85510067,1.1074218750,0.1318359375,-0.4118652344,-0.5343511701, 8.3053436279, -2.4885497093
85520067,1.1059570312,0.1267089844,-0.4082031250,-0.5343511701, 9.1908397675, -2.1526718140
85530067,1.1018066406,0.1245117188,-0.3928222656,-0.4122137427, 9.8625955582, -1.6183205843
85540067,1.0961914062,0.1259765625,-0.3820800781,-0.4885496199, 9.6946563721, -1.2519084215
85550067,1.0910644531,0.1315917969,-0.3745117188,-0.6259542108, 8.9312973022, -0.9312977195
85560067,1.0964355469,0.1289062500,-0.3630371094,-0.6717557311, 7.8167939186, -0.6717557311
85570067,1.0878906250,0.1293945312,-0.3642578125,-0.6870229244, 6.6870226860, -0.6106870174
85580438,1.0869140625,0.1298828125,-0.3708496094,-1.0076335669, 5.6030535698, -0.9312977195
85590067,1.0915527344,0.1271972656,-0.3535156250,-0.8549618125, 4.3206105232, -1.5877863169
85600067,1.0949707031,0.1269531250,-0.3615722656,-1.1603053808, 2.9312977791, -1.7404580116
85610067,1.0942382812,0.1320800781,-0.3784179688,-0.9923664331, 1.8320610523, -1.7862595320
85620067,1.0981445312,0.1267089844,-0.3845214844,-1.1755725145, 1.2671755552, -1.6641221046
85630067,1.1062011719,0.1301269531,-0.3842773438,-1.1908396482, 0.1068702266, -1.2977099419
85640067,1.1020507812,0.1179199219,-0.3918457031,-1.4198473692, 0.2442748100, -1.6641221046
85650067,1.1098632812,0.1198730469,-0.3898925781,-1.6183205843, -0.3816793859, -1.7862595320
85660067,1.1171875000,0.1105957031,-0.3942871094,-1.3893129826, -0.3206106722, -2.3816792965
85670067,1.1171875000,0.1035156250,-0.4008789062,-1.7404580116, 0.5801526904, -2.9007632732
85680067,1.1057128906,0.1137695312,-0.4001464844,-1.7404580116, 0.9770992398, -2.9312977791
85690067,1.1044921875,0.1110839844,-0.3996582031,-1.7404580116, 1.9389313459, -3.1450381279
85700067,1.1052246094,0.1130371094,-0.4030761719,-1.9694656134, 3.5267176628, -3.0381679535
85710067,1.0925292969,0.1274414062,-0.3862304688,-2.0152671337, 3.8625953197, -1.9694656134
85720067,1.0986328125,0.1311035156,-0.3876953125,-2.3358778954, 4.5038166046, -1.2824426889
85730067,1.1013183594,0.1362304688,-0.3806152344,-2.1374046803, 5.1145038605, -0.6717557311
85740067,1.0957031250,0.1291503906,-0.3789062500,-2.3511450291, 4.9007635117, 0.0305343512
