time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1285870067,1.1586914062,-0.0510253906,-0.0727539062,-2.8091602325, -0.7786259651, 2.9618320465
1285880448,1.1547851562,-0.0541992188,-0.0771484375,-2.6870229244, -0.6717557311, 2.4885497093
1285890067,1.1481933594,-0.0639648438,-0.0927734375,-2.6412212849, -0.7633587718, 1.2519084215
1285900067,1.1547851562,-0.0476074219,-0.0808105469,-2.6717557907, -0.3358778656, 0.5954198241
1285910067,1.1582031250,-0.0571289062,-0.0957031250,-2.2595419884, -0.0458015278, 1.4503816366
1285920067,1.1445312500,-0.0551757812,-0.1091308594,-1.9236640930, 1.0992366076, 1.6030534506
1285930067,1.1442871094,-0.0603027344,-0.0876464844,-1.9236640930, 1.4503816366, 1.1450381279
1285940067,1.1513671875,-0.0659179688,-0.0898437500,-1.9083969593, 1.6335878372, 1.2671755552
1285950067,1.1450195312,-0.0693359375,-0.0834960938,-1.7862595320, 1.0534350872, 1.1450381279
1285960067,1.1462402344,-0.0756835938,-0.0917968750,-1.8320610523, 1.0381679535, 0.6717557311
1285970067,1.1479492188,-0.0805664062,-0.0910644531,-1.5267175436, 1.0992366076, -0.1068702266
1285980067,1.1513671875,-0.0759277344,-0.0803222656,-1.4198473692, 1.0381679535, 0.2137404531
1285990067,1.1528320312,-0.0776367188,-0.0927734375,-1.6946564913, 0.9618320465, 0.3358778656
1286000067,1.1530761719,-0.0729980469,-0.0722656250,-1.8167939186, 1.0381679535, 0.3511450291
1286010067,1.1455078125,-0.0754394531,-0.0788574219,-1.8015266657, 1.0534350872, 0.3969465792
1286020067,1.1528320312,-0.0759277344,-0.0727539062,-1.9083969593, 0.8091602921, 0.3511450291
1286030067,1.1525878906,-0.0761718750,-0.0815429688,-1.7862595320, 0.5343511701, 0.2748091519
1286040067,1.1535644531,-0.0729980469,-0.0837402344,-1.9847328663, 0.5343511701, 0.0000000000
1286050067,1.1523437500,-0.0754394531,-0.0874023438,-1.8625954390, 0.6412213445, -0.6717557311
1286060067,1.1552734375,-0.0698242188,-0.0876464844,-1.7709923983, 0.7022900581, -0.5648854971
1286070067,1.1474609375,-0.0705566406,-0.0895996094,-1.3740458488, 0.6412213445, -0.8396946788
1286080067,1.1540527344,-0.0722656250,-0.0766601562,-1.4351145029, 0.6717557311, -0.5190839767
1286090067,1.1506347656,-0.0734863281,-0.0852050781,-1.2366411686, 0.8854961991, -0.7480915785
1286100067,1.1547851562,-0.0668945312,-0.0803222656,-0.9770992398, 0.6870229244, -0.4732824564
1286110067,1.1479492188,-0.0727539062,-0.0898437500,-1.1297709942, 0.5801526904, -0.3358778656
1286120067,1.1506347656,-0.0671386719,-0.0861816406,-1.2824426889, 0.7938931584, -0.4122137427
1286130067,1.1486816406,-0.0676269531,-0.0852050781,-1.2824426889, 0.6259542108, -0.5801526904
1286140067,1.1506347656,-0.0676269531,-0.0908203125,-1.5267175436, 0.3053435087, -0.7175572515
1286150067,1.1552734375,-0.0632324219,-0.0817871094,-1.5572519302, 0.1832061112, -0.9465649128
1286160067,1.1552734375,-0.0681152344,-0.0744628906,-1.6946564913, 0.4427480996, -0.9618320465
1286170067,1.1552734375,-0.0681152344,-0.0859375000,-1.5419846773, 0.1526717544, -1.4045801163
1286180067,1.1577148438,-0.0717773438,-0.0827636719,-1.5419846773, 0.4580152631, -1.9083969593
1286190067,1.1450195312,-0.0710449219,-0.0895996094,-1.4656488895, 0.4274809062, -1.8015266657
1286200067,1.1567382812,-0.0654296875,-0.0805664062,-1.3740458488, 0.2442748100, -1.7251908779
1286210067,1.1533203125,-0.0654296875,-0.0908203125,-1.5114504099, 0.5343511701, -1.9694656134
1286220067,1.1499023438,-0.0632324219,-0.0903320312,-1.2519084215, 0.8091602921, -1.6030534506
1286230067,1.1499023438,-0.0732421875,-0.0917968750,-1.1908396482, 0.9923664331, -1.4198473692
1286240067,1.1445312500,-0.0708007812,-0.0917968750,-1.5419846773, 1.0381679535, -1.6183205843
1286250067,1.1547851562,-0.0651855469,-0.0891113281,-1.2824426889, 0.9923664331, -1.8015266657
1286260067,1.1520996094,-0.0678710938,-0.0883789062,-1.4656488895, 0.5190839767, -1.5114504099
1286270067,1.1577148438,-0.0656738281,-0.0864257812,-1.2824426889, 0.6717557311, -1.2519084215
1286280067,1.1486816406,-0.0678710938,-0.0847167969,-1.4351145029, 0.5190839767, -1.4961831570
1286290067,1.1533203125,-0.0708007812,-0.0883789062,-1.5114504099, 0.5648854971, -1.7251908779
1286300067,1.1538085938,-0.0712890625,-0.0898437500,-1.4809160233, 0.7938931584, -1.8167939186
1286310067,1.1562500000,-0.0729980469,-0.0915527344,-1.2519084215, 0.9312977195, -1.2824426889
1286320067,1.1550292969,-0.0664062500,-0.0893554688,-1.3893129826, 0.7022900581, -1.5725190639
1286330067,1.1567382812,-0.0634765625,-0.0864257812,-1.2213740349, 0.7175572515, -1.9541984797
1286340067,1.1325683594,-0.0791015625,-0.0822753906,-1.6030534506, -0.1984732896, -5.2977099419
1286350067,1.1430664062,-0.0661621094,-0.0905761719,-1.6641221046, -0.7022900581, -4.8854961395
1286360067,1.1630859375,-0.0593261719,-0.0871582031,-1.7557251453, 0.0152671756, -1.8625954390
1286370067,1.1413574219,-0.0852050781,-0.0915527344,-1.8167939186, 0.0610687025, -2.7633588314
1286380067,1.1413574219,-0.0722656250,-0.0910644531,-1.4351145029, 0.1679389328, -2.6259541512
1286390067,1.1455078125,-0.0610351562,-0.0856933594,-2.0763359070, 1.1145038605, -0.6106870174
1286400067,1.1647949219,-0.0639648438,-0.0900878906,-2.0458016396, 1.2366411686, 0.6564885378
1286410067,1.1616210938,-0.0710449219,-0.0737304688,-2.6870229244, -0.2442748100, -1.7709923983
1286420067,1.1518554688,-0.0737304688,-0.0722656250,-2.6259541512, -1.2213740349, -4.9312977791
1286430067,1.1513671875,-0.0673828125,-0.0913085938,-2.2442748547, -1.0381679535, -5.2366414070
1286440067,1.1604003906,-0.0676269531,-0.0991210938,-2.0152671337, 0.3969465792, -4.3206105232
1286450067,1.1699218750,-0.0659179688,-0.1035156250,-1.3129770756, 1.5114504099, -4.0305342674
1286460067,1.1616210938,-0.0729980469,-0.1020507812,-0.8702290058, 1.5572519302, -4.2595419884
1286470067,1.1508789062,-0.0678710938,-0.0986328125,-0.8244274855, 0.9770992398, -4.3969464302
1286480214,1.1540527344,-0.0615234375,-0.0988769531,-0.5648854971, 1.2366411686, -4.2595419884
1286490067,1.1494140625,-0.0590820312,-0.1057128906,-1.0687023401, 1.6946564913, -3.8320610523
1286500067,1.1538085938,-0.0632324219,-0.0866699219,-1.4503816366, 1.7862595320, -3.5267176628
1286510067,1.1538085938,-0.0637207031,-0.0959472656,-1.4809160233, 1.8473281860, -3.3587787151
1286520067,1.1579589844,-0.0595703125,-0.0825195312,-1.3435114622, 1.8320610523, -3.1145038605
1286530067,1.1491699219,-0.0607910156,-0.0876464844,-1.4351145029, 1.9694656134, -3.2061069012
1286540067,1.1567382812,-0.0537109375,-0.0815429688,-1.6488549709, 1.8625954390, -3.2213740349
1286550067,1.1511230469,-0.0603027344,-0.0795898438,-1.7709923983, 1.9694656134, -2.9770991802
1286560067,1.1516113281,-0.0649414062,-0.0830078125,-1.7251908779, 1.9236640930, -2.4732823372
1286570067,1.1582031250,-0.0622558594,-0.0900878906,-1.6030534506, 1.6183205843, -2.1068701744
1286580067,1.1511230469,-0.0642089844,-0.0895996094,-1.6488549709, 1.7709923983, -1.8473281860
1286590067,1.1542968750,-0.0632324219,-0.0849609375,-1.9694656134, 1.4656488895, -1.6183205843
1286600067,1.1577148438,-0.0620117188,-0.0878906250,-1.8167939186, 1.4656488895, -1.6488549709
1286610067,1.1547851562,-0.0715332031,-0.0966796875,-1.9694656134, 1.2519084215, -1.5877863169
1286620067,1.1511230469,-0.0678710938,-0.0922851562,-1.9083969593, 1.1603053808, -2.2442748547
1286630067,1.1652832031,-0.0527343750,-0.0971679688,-1.6793893576, 1.4045801163, -1.2671755552
1286640067,1.1586914062,-0.0546875000,-0.0942382812,-1.7557251453, 1.8778625727, 0.0000000000
1286650067,1.1491699219,-0.0659179688,-0.1030273438,-1.5877863169, 2.5496182442, -0.2900763452
1286660067,1.1450195312,-0.0642089844,-0.0983886719,-1.3282443285, 2.4580152035, -0.2900763452
1286670067,1.1518554688,-0.0710449219,-0.0959472656,-1.3893129826, 2.1068701744, -0.5648854971
1286680067,1.1508789062,-0.0678710938,-0.0927734375,-1.4656488895, 1.9541984797, -1.2366411686
1286690067,1.1525878906,-0.0620117188,-0.0864257812,-1.5725190639, 1.7557251453, -1.8778625727
1286700067,1.1567382812,-0.0622558594,-0.0866699219,-1.5877863169, 1.5572519302, -1.9389313459
1286710067,1.1586914062,-0.0612792969,-0.0959472656,-1.5877863169, 1.9847328663, -2.0000000000
1286720067,1.1579589844,-0.0678710938,-0.0854492188,-1.6183205843, 2.2595419884, -1.6335878372
1286730067,1.1599121094,-0.0612792969,-0.0852050781,-1.5877863169, 1.7862595320, -1.2366411686
1286740067,1.1562500000,-0.0637207031,-0.0876464844,-1.4961831570, 1.6183205843, -0.9770992398
1286750067,1.1562500000,-0.0639648438,-0.0839843750,-1.4503816366, 1.8320610523, -0.5954198241
1286760067,1.1560058594,-0.0627441406,-0.0849609375,-1.4045801163, 1.7251908779, -0.2595419884
1286770067,1.1520996094,-0.0607910156,-0.0859375000,-1.2977099419, 1.6641221046, -0.2442748100
1286780067,1.1445312500,-0.0617675781,-0.0944824219,-1.1145038605, 1.5419846773, -0.6106870174
1286790067,1.1557617188,-0.0598144531,-0.0827636719,-1.3435114622, 1.7099236250, -0.7633587718
1286800067,1.1577148438,-0.0629882812,-0.0859375000,-1.2519084215, 1.7099236250, -0.7633587718
1286810067,1.1582031250,-0.0737304688,-0.0893554688,-1.4961831570, 1.5877863169, -0.8396946788
1286820067,1.1555175781,-0.0659179688,-0.0822753906,-1.4809160233, 1.5419846773, -1.1297709942
1286830067,1.1591796875,-0.0671386719,-0.0820312500,-1.4961831570, 1.4656488895, -1.1450381279
1286840067,1.1513671875,-0.0688476562,-0.0869140625,-1.3587785959, 1.3893129826, -1.0992366076
1286850067,1.1547851562,-0.0668945312,-0.0773925781,-1.4351145029, 1.3740458488, -1.1603053808
1286860067,1.1477050781,-0.0676269531,-0.0910644531,-1.4351145029, 1.0381679535, -1.3893129826
1286870067,1.1577148438,-0.0690917969,-0.0900878906,-1.4503816366, 0.9465649128, -1.5114504099
1286880067,1.1589355469,-0.0593261719,-0.0861816406,-1.6793893576, 0.9007633328, -1.8167939186
1286890067,1.1562500000,-0.0610351562,-0.0869140625,-1.7404580116, 0.8091602921, -2.1068701744
1286900067,1.1523437500,-0.0578613281,-0.0908203125,-1.7404580116, 0.7022900581, -2.0000000000
1286910067,1.1523437500,-0.0683593750,-0.0871582031,-1.5419846773, 0.8702290058, -1.8473281860
1286920067,1.1479492188,-0.0615234375,-0.0859375000,-1.6183205843, 0.9465649128, -1.8625954390
1286930067,1.1496582031,-0.0578613281,-0.0886230469,-1.4351145029, 0.9007633328, -1.7404580116
1286940067,1.1496582031,-0.0629882812,-0.0854492188,-1.4351145029, 0.8549618125, -1.3893129826
1286950067,1.1577148438,-0.0673828125,-0.0854492188,-1.6488549709, 0.7633587718, -1.5419846773
1286960067,1.1501464844,-0.0627441406,-0.0895996094,-1.5114504099, 0.7633587718, -1.3129770756
1286970067,1.1579589844,-0.0637207031,-0.0981445312,-1.7557251453, 0.5954198241, -1.6793893576
1286980067,1.1499023438,-0.0676269531,-0.0881347656,-1.6488549709, 0.6259542108, -1.8778625727
1286990067,1.1496582031,-0.0664062500,-0.0883789062,-1.8625954390, 0.9618320465, -1.8473281860
1287000067,1.1516113281,-0.0664062500,-0.0839843750,-1.6183205843, 1.0381679535, -1.1145038605
1287010067,1.1520996094,-0.0646972656,-0.0947265625,-1.6946564913, 1.0687023401, -1.2519084215
1287020067,1.1523437500,-0.0563964844,-0.0827636719,-1.8320610523, 0.9923664331, -1.7404580116
1287030067,1.1340332031,-0.0705566406,-0.0913085938,-1.8320610523, -0.1679389328, -4.8854961395
1287040067,1.1481933594,-0.0573730469,-0.0866699219,-1.9083969593, 0.0610687025, -3.7557251453
1287050067,1.1572265625,-0.0634765625,-0.0874023438,-1.6335878372, 1.1755725145, -0.8854961991
1287060067,1.1342773438,-0.0856933594,-0.0812988281,-1.3740458488, 0.8854961991, -2.5038168430
1287070067,1.1433105469,-0.0639648438,-0.0825195312,-1.2061069012, 0.4885496199, -1.9847328663
1287080067,1.1494140625,-0.0522460938,-0.0861816406,-1.8167939186, 1.3435114622, 0.0152671756
1287090067,1.1647949219,-0.0568847656,-0.0866699219,-1.8625954390, 2.0763359070, 0.6717557311
1287100067,1.1618652344,-0.0686035156,-0.0744628906,-2.3511450291, 0.5496183038, -1.6793893576
1287110067,1.1481933594,-0.0664062500,-0.0864257812,-2.4427480698, -0.9007633328, -4.2442746162
1287120067,1.1494140625,-0.0598144531,-0.0908203125,-2.1068701744, -0.6106870174, -4.8854961395
1287130067,1.1582031250,-0.0551757812,-0.1069335938,-2.1526718140, 0.7175572515, -4.1679387093
1287140067,1.1589355469,-0.0634765625,-0.1062011719,-1.6488549709, 1.5877863169, -4.1984734535
1287150067,1.1569824219,-0.0637207031,-0.1074218750,-1.3282443285, 1.9389313459, -4.3206105232
1287160067,1.1542968750,-0.0612792969,-0.0959472656,-0.8091602921, 1.9694656134, -4.0610685349
1287170067,1.1511230469,-0.0629882812,-0.1005859375,-1.0076335669, 2.2748091221, -3.8778626919
1287180067,1.1579589844,-0.0651855469,-0.0996093750,-1.0229008198, 2.3511450291, -3.4045801163
1287190067,1.1577148438,-0.0668945312,-0.0886230469,-1.3282443285, 2.2442748547, -3.1450381279
1287200067,1.1567382812,-0.0676269531,-0.0810546875,-1.4961831570, 1.9694656134, -3.0534350872
