time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1253780067,1.1528320312,-0.0549316406,-0.0891113281,-1.4503816366, 0.9923664331, -0.8702290058
1253790067,1.1503906250,-0.0537109375,-0.0913085938,-1.4503816366, 0.9160305262, -0.6412213445
1253800067,1.1464843750,-0.0471191406,-0.0842285156,-1.6030534506, 0.9465649128, -0.6564885378
1253810067,1.1542968750,-0.0537109375,-0.0866699219,-1.4045801163, 0.7633587718, -0.8091602921
1253820067,1.1562500000,-0.0510253906,-0.0927734375,-1.8320610523, 0.5190839767, -0.6717557311
1253830067,1.1586914062,-0.0502929688,-0.0805664062,-1.7709923983, 0.8549618125, -1.2519084215
1253840067,1.1589355469,-0.0539550781,-0.0922851562,-1.8167939186, 0.8549618125, -1.7709923983
1253850067,1.1479492188,-0.0527343750,-0.0976562500,-1.8778625727, 0.7328244448, -1.7404580116
1253860067,1.1538085938,-0.0541992188,-0.0869140625,-1.5725190639, 1.2366411686, -1.6335878372
1253870067,1.1508789062,-0.0527343750,-0.0881347656,-1.2824426889, 1.2366411686, -1.2213740349
1253880067,1.1542968750,-0.0427246094,-0.0917968750,-1.5572519302, 0.8702290058, -1.6488549709
1253890067,1.1398925781,-0.0493164062,-0.0895996094,-1.6183205843, 0.0458015278, -3.4961831570
1253900067,1.1411132812,-0.0439453125,-0.0864257812,-1.6030534506, -0.5038167834, -4.4732823372
1253910067,1.1516113281,-0.0419921875,-0.0895996094,-1.6030534506, -0.0458015278, -1.7862595320
1253920067,1.1406250000,-0.0573730469,-0.0908203125,-1.7404580116, 0.3206106722, -0.9160305262
1253930067,1.1425781250,-0.0578613281,-0.0874023438,-1.6641221046, 0.3969465792, -1.7099236250
1253940067,1.1506347656,-0.0415039062,-0.0903320312,-1.6641221046, 0.7328244448, -0.2748091519
1253950067,1.1655273438,-0.0449218750,-0.0776367188,-2.0152671337, 1.6183205843, 0.7786259651
1253960067,1.1633300781,-0.0593261719,-0.0756835938,-2.4580152035, 0.9312977195, -0.6106870174
1253970067,1.1577148438,-0.0532226562,-0.0815429688,-2.7175571918, -0.4122137427, -3.2519083023
1253980067,1.1560058594,-0.0488281250,-0.0949707031,-2.6412212849, -0.6106870174, -4.5496182442
1253990067,1.1574707031,-0.0478515625,-0.1008300781,-2.3664121628, 0.6412213445, -4.0763359070
1254000067,1.1657714844,-0.0527343750,-0.1057128906,-1.9389313459, 1.5725190639, -4.3053436279
1254010067,1.1650390625,-0.0546875000,-0.1164550781,-1.3282443285, 1.8625954390, -4.3664121628
1254020067,1.1564941406,-0.0573730469,-0.1066894531,-1.2213740349, 2.0763359070, -4.0916032791
1254030067,1.1540527344,-0.0488281250,-0.1010742188,-0.8854961991, 1.8167939186, -3.8167939186
1254040067,1.1560058594,-0.0500488281,-0.1044921875,-1.0076335669, 0.9923664331, -3.2519083023
1254050067,1.1647949219,-0.0537109375,-0.0812988281,-0.9923664331, 0.2137404531, -2.6564886570
1254060067,1.1616210938,-0.0502929688,-0.0964355469,-1.2671755552, 0.1984732896, -2.1679389477
1254070067,1.1599121094,-0.0539550781,-0.0825195312,-1.4198473692, 0.3511450291, -1.9389313459
1254080067,1.1477050781,-0.0488281250,-0.0744628906,-1.2977099419, 0.1679389328, -2.1068701744
1254090067,1.1550292969,-0.0493164062,-0.0759277344,-1.3740458488, -0.3816793859, -2.1526718140
1254100067,1.1489257812,-0.0473632812,-0.0778808594,-1.1450381279, -1.0687023401, -2.0458016396
1254110067,1.1533203125,-0.0500488281,-0.0910644531,-0.6717557311, -0.9160305262, -1.9236640930
1254120067,1.1499023438,-0.0402832031,-0.1037597656,-0.7175572515, -0.4122137427, -1.6793893576
1254130067,1.1494140625,-0.0456542969,-0.1027832031,-0.8091602921, -0.0152671756, -0.8854961991
1254140067,1.1494140625,-0.0468750000,-0.1066894531,-1.0381679535, -0.0916030556, -0.6564885378
1254150067,1.1459960938,-0.0520019531,-0.1076660156,-1.4198473692, 0.1832061112, -0.5496183038
1254160067,1.1538085938,-0.0520019531,-0.0979003906,-1.5877863169, 0.1526717544, -0.2290076315
1254170067,1.1479492188,-0.0590820312,-0.1086425781,-1.6946564913, 0.0610687025, -0.8091602921
1254180067,1.1577148438,-0.0490722656,-0.1030273438,-1.7404580116, 0.1984732896, -1.0687023401
1254190067,1.1582031250,-0.0485839844,-0.1123046875,-1.6030534506, 0.8091602921, 0.0763358772
1254200067,1.1528320312,-0.0527343750,-0.1096191406,-1.7251908779, 1.5419846773, 0.9312977195
1254210067,1.1464843750,-0.0510253906,-0.0964355469,-1.5267175436, 2.2290077209, 0.8549618125
1254220067,1.1455078125,-0.0512695312,-0.0917968750,-1.5572519302, 1.6183205843, 1.1755725145
1254230067,1.1381835938,-0.0502929688,-0.0871582031,-1.5267175436, 1.0992366076, 0.8091602921
1254240067,1.1469726562,-0.0478515625,-0.0908203125,-1.5267175436, 0.7480915785, 0.4580152631
1254250067,1.1496582031,-0.0554199219,-0.0854492188,-1.8167939186, 0.7786259651, -0.1832061112
1254260179,1.1486816406,-0.0507812500,-0.0847167969,-1.9847328663, 0.7938931584, -0.6717557311
1254270067,1.1594238281,-0.0544433594,-0.0944824219,-1.5877863169, 1.1450381279, -1.0534350872
1254280067,1.1579589844,-0.0551757812,-0.0932617188,-1.5419846773, 1.8473281860, -1.3740458488
1254290067,1.1540527344,-0.0507812500,-0.0966796875,-1.4503816366, 1.9541984797, -1.3435114622
1254300067,1.1604003906,-0.0541992188,-0.1044921875,-1.1297709942, 1.9847328663, -1.1145038605
1254310067,1.1586914062,-0.0480957031,-0.1018066406,-1.5725190639, 2.2442748547, -1.2366411686
1254320067,1.1608886719,-0.0490722656,-0.0952148438,-1.6793893576, 2.2900762558, -1.0381679535
1254330067,1.1501464844,-0.0476074219,-0.1103515625,-1.8167939186, 2.2900762558, -0.5801526904
1254340067,1.1530761719,-0.0554199219,-0.0876464844,-1.8931298256, 2.1832060814, -0.8396946788
1254350067,1.1562500000,-0.0576171875,-0.0979003906,-1.6793893576, 1.8931298256, -0.6412213445
1254360067,1.1538085938,-0.0556640625,-0.0930175781,-1.6946564913, 1.9236640930, -0.6717557311
1254370067,1.1545410156,-0.0559082031,-0.1005859375,-1.5725190639, 1.9694656134, -0.7633587718
1254380067,1.1552734375,-0.0527343750,-0.0966796875,-1.5267175436, 1.8015266657, -0.8396946788
1254390067,1.1601562500,-0.0549316406,-0.0961914062,-1.5572519302, 1.6641221046, -0.9160305262
1254400067,1.1538085938,-0.0563964844,-0.1035156250,-1.4045801163, 1.7099236250, -0.7786259651
1254410067,1.1540527344,-0.0527343750,-0.0898437500,-1.4809160233, 1.4656488895, -0.7480915785
1254420067,1.1577148438,-0.0576171875,-0.0930175781,-1.7862595320, 1.5419846773, -0.8091602921
1254430067,1.1508789062,-0.0502929688,-0.0939941406,-1.6946564913, 0.9618320465, -0.7938931584
1254440067,1.1467285156,-0.0520019531,-0.0935058594,-2.1221373081, 0.8244274855, -1.0381679535
1254450067,1.1564941406,-0.0573730469,-0.0908203125,-1.9847328663, 0.7633587718, -1.5419846773
1254460067,1.1550292969,-0.0549316406,-0.0908203125,-2.0000000000, 0.9465649128, -1.8167939186
1254470067,1.1525878906,-0.0559082031,-0.0898437500,-1.9083969593, 1.2519084215, -1.8778625727
1254480214,1.1542968750,-0.0507812500,-0.0927734375,-1.8320610523, 1.2213740349, -1.9541984797
1254490067,1.1525878906,-0.0529785156,-0.1013183594,-1.3893129826, 1.6793893576, -1.8015266657
1254500067,1.1516113281,-0.0505371094,-0.0935058594,-1.6488549709, 1.8625954390, -1.6793893576
1254510067,1.1464843750,-0.0559082031,-0.0974121094,-1.5114504099, 2.0458016396, -1.6335878372
1254520067,1.1442871094,-0.0544433594,-0.0959472656,-1.5572519302, 2.0916030407, -1.8778625727
1254530067,1.1538085938,-0.0541992188,-0.0878906250,-1.6946564913, 1.8473281860, -2.0763359070
1254540067,1.1542968750,-0.0529785156,-0.0949707031,-1.6641221046, 1.8015266657, -2.2290077209
1254550067,1.1564941406,-0.0561523438,-0.0961914062,-1.6793893576, 1.6488549709, -2.5343511105
1254560067,1.1599121094,-0.0517578125,-0.1030273438,-1.8625954390, 1.5267175436, -2.1832060814
1254570067,1.1591796875,-0.0551757812,-0.0974121094,-1.9236640930, 1.8473281860, -2.0763359070
1254580067,1.1567382812,-0.0541992188,-0.0971679688,-1.8625954390, 1.6183205843, -1.3435114622
1254590067,1.1542968750,-0.0510253906,-0.0974121094,-2.0305342674, 1.4351145029, -1.4961831570
1254600067,1.1555175781,-0.0485839844,-0.0820312500,-2.0610687733, 0.6412213445, -2.1832060814
1254610067,1.1386718750,-0.0600585938,-0.0883789062,-1.9847328663, 0.3358778656, -5.4351143837
1254620067,1.1452636719,-0.0449218750,-0.0959472656,-1.8473281860, 0.7175572515, -4.0458016396
1254630067,1.1542968750,-0.0541992188,-0.0908203125,-1.6183205843, 1.5877863169, -1.8778625727
1254640067,1.1496582031,-0.0617675781,-0.0930175781,-1.6641221046, 2.3511450291, -1.7404580116
1254650067,1.1428222656,-0.0585937500,-0.0991210938,-1.4503816366, 2.3511450291, -1.3893129826
1254660067,1.1486816406,-0.0478515625,-0.0976562500,-1.5725190639, 3.1603052616, -0.3511450291
1254670067,1.1623535156,-0.0434570312,-0.0893554688,-2.1374046803, 2.9770991802, 0.3053435087
1254680067,1.1545410156,-0.0478515625,-0.0788574219,-2.3664121628, 1.2671755552, -1.0381679535
1254690067,1.1450195312,-0.0512695312,-0.0776367188,-2.2748091221, -0.7328244448, -3.0992367268
1254700067,1.1550292969,-0.0505371094,-0.0852050781,-2.5954198837, -0.6870229244, -4.2900762558
1254710067,1.1591796875,-0.0505371094,-0.1071777344,-2.2137403488, 0.5801526904, -4.2595419884
1254720067,1.1628417969,-0.0524902344,-0.0937500000,-1.8778625727, 1.5572519302, -4.0763359070
1254730067,1.1582031250,-0.0541992188,-0.0908203125,-1.8320610523, 1.3129770756, -4.1984734535
1254740067,1.1628417969,-0.0563964844,-0.0927734375,-1.6335878372, 1.0687023401, -4.0458016396
1254750067,1.1601562500,-0.0495605469,-0.1037597656,-1.2366411686, 1.2061069012, -3.5114502907
1254760067,1.1618652344,-0.0415039062,-0.1130371094,-1.2519084215, 1.3587785959, -3.1755726337
1254770067,1.1608886719,-0.0476074219,-0.1152343750,-1.3129770756, 1.6946564913, -2.7022900581
1254780067,1.1601562500,-0.0468750000,-0.1091308594,-1.3740458488, 2.0763359070, -2.3511450291
1254790067,1.1604003906,-0.0524902344,-0.1127929688,-1.6793893576, 2.1221373081, -2.2595419884
1254800067,1.1506347656,-0.0512695312,-0.0986328125,-1.6030534506, 2.3053436279, -2.0458016396
1254810067,1.1469726562,-0.0485839844,-0.0900878906,-1.3893129826, 2.2595419884, -2.2900762558
1254820067,1.1520996094,-0.0512695312,-0.0805664062,-1.6335878372, 2.3511450291, -2.5038168430
1254830067,1.1467285156,-0.0546875000,-0.0888671875,-1.3587785959, 2.4427480698, -2.4274809361
1254840067,1.1520996094,-0.0458984375,-0.0786132812,-1.2671755552, 2.2290077209, -1.9541984797
1254850067,1.1538085938,-0.0554199219,-0.0878906250,-1.2824426889, 2.1526718140, -1.8473281860
1254860067,1.1499023438,-0.0559082031,-0.0927734375,-1.6030534506, 1.7251908779, -1.5267175436
1254870067,1.1601562500,-0.0546875000,-0.0869140625,-1.6946564913, 1.5877863169, -1.2061069012
1254880067,1.1535644531,-0.0571289062,-0.0944824219,-1.5877863169, 1.2977099419, -0.9465649128
1254890067,1.1506347656,-0.0617675781,-0.0944824219,-2.2442748547, 1.0992366076, -1.5419846773
1254900067,1.1635742188,-0.0412597656,-0.0891113281,-2.2442748547, 1.3893129826, -0.8091602921
1254910067,1.1586914062,-0.0493164062,-0.0947265625,-2.2748091221, 1.5419846773, 0.3206106722
1254920067,1.1467285156,-0.0468750000,-0.0969238281,-1.5419846773, 1.7404580116, 0.2748091519
1254930067,1.1435546875,-0.0524902344,-0.0981445312,-1.7404580116, 1.4809160233, 0.1832061112
1254940067,1.1520996094,-0.0498046875,-0.0981445312,-1.6488549709, 1.0534350872, 0.1374045759
1254950067,1.1484375000,-0.0576171875,-0.0803222656,-1.5725190639, 0.6412213445, -0.1068702266
1254960067,1.1494140625,-0.0488281250,-0.0788574219,-1.4045801163, 0.7022900581, -0.4732824564
1254970067,1.1567382812,-0.0529785156,-0.0893554688,-1.7099236250, 1.0076335669, -0.9312977195
1254980067,1.1540527344,-0.0524902344,-0.1020507812,-1.6183205843, 1.2061069012, -1.0687023401
1254990067,1.1623535156,-0.0495605469,-0.0874023438,-1.6488549709, 1.4045801163, -1.0992366076
1255000067,1.1555175781,-0.0563964844,-0.0961914062,-1.4809160233, 1.3435114622, -1.0229008198
1255010067,1.1596679688,-0.0493164062,-0.0908203125,-1.5267175436, 1.2824426889, -1.0229008198
1255020067,1.1560058594,-0.0507812500,-0.0944824219,-1.5572519302, 1.4809160233, -0.8854961991
1255030067,1.1606445312,-0.0493164062,-0.1030273438,-1.6488549709, 1.5572519302, -0.3511450291
1255040067,1.1567382812,-0.0493164062,-0.0925292969,-1.5725190639, 1.6335878372, -0.5343511701
1255050067,1.1574707031,-0.0500488281,-0.0971679688,-1.8320610523, 1.3282443285, -0.3664122224
1255060067,1.1540527344,-0.0571289062,-0.0925292969,-1.8320610523, 1.4961831570, -0.5038167834
1255070067,1.1596679688,-0.0571289062,-0.0908203125,-1.7404580116, 1.5572519302, -0.3664122224
1255080067,1.1528320312,-0.0527343750,-0.0910644531,-2.0152671337, 1.4351145029, -0.6259542108
1255090187,1.1562500000,-0.0461425781,-0.0878906250,-1.9389313459, 1.5877863169, -0.5648854971
1255100067,1.1562500000,-0.0556640625,-0.0878906250,-1.8778625727, 1.4961831570, -0.5496183038
1255110067,1.1560058594,-0.0585937500,-0.0895996094,-1.9236640930, 1.4656488895, -0.5648854971
1255120067,1.1535644531,-0.0563964844,-0.0871582031,-1.7251908779, 1.1450381279, -0.8549618125
1255130067,1.1560058594,-0.0537109375,-0.1035156250,-1.9083969593, 1.2213740349, -0.7633587718
1255140067,1.1594238281,-0.0505371094,-0.0800781250,-1.9694656134, 1.1755725145, -0.9160305262
