time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1165680067,1.1613769531,-0.0500488281,-0.0739746094,-1.5419846773, 0.8396946788, -0.0305343512
1165690067,1.1616210938,-0.0559082031,-0.0825195312,-1.5877863169, 1.0687023401, 0.1679389328
1165700067,1.1647949219,-0.0546875000,-0.0805664062,-1.5267175436, 1.2061069012, 0.1374045759
1165710067,1.1586914062,-0.0517578125,-0.0729980469,-1.6488549709, 1.1908396482, -0.0152671756
1165720067,1.1540527344,-0.0605468750,-0.0700683594,-1.5267175436, 1.2977099419, -0.3664122224
1165730067,1.1589355469,-0.0603027344,-0.0708007812,-1.8778625727, 1.2366411686, -0.4580152631
1165740067,1.1511230469,-0.0551757812,-0.0625000000,-1.5267175436, 1.0534350872, -0.7633587718
1165750067,1.1535644531,-0.0646972656,-0.0676269531,-1.5419846773, 1.1755725145, -0.8549618125
1165760067,1.1481933594,-0.0581054688,-0.0661621094,-1.7709923983, 1.2671755552, -1.1450381279
1165770067,1.1569824219,-0.0517578125,-0.0690917969,-1.4961831570, 0.9618320465, -1.0534350872
1165780067,1.1569824219,-0.0468750000,-0.0747070312,-1.4809160233, 1.2519084215, -0.7938931584
1165790067,1.1574707031,-0.0573730469,-0.0776367188,-1.9083969593, 1.4351145029, -0.5343511701
1165800067,1.1525878906,-0.0595703125,-0.0681152344,-1.7251908779, 1.3893129826, -0.1679389328
1165810067,1.1494140625,-0.0559082031,-0.0761718750,-1.6335878372, 1.0992366076, -0.4885496199
1165820067,1.1506347656,-0.0485839844,-0.0700683594,-1.8625954390, 0.8702290058, -0.9618320465
1165830067,1.1508789062,-0.0568847656,-0.0710449219,-1.6641221046, 0.7786259651, -1.3740458488
1165840067,1.1599121094,-0.0446777344,-0.0688476562,-1.8320610523, 0.5496183038, -1.4045801163
1165850067,1.1594238281,-0.0585937500,-0.0686035156,-1.9847328663, 0.9007633328, -1.8167939186
1165860067,1.1550292969,-0.0539550781,-0.0715332031,-1.8320610523, 0.8702290058, -1.9236640930
1165870067,1.1494140625,-0.0563964844,-0.0693359375,-1.8778625727, 1.1145038605, -1.7099236250
1165880067,1.1594238281,-0.0500488281,-0.0834960938,-1.6030534506, 1.2519084215, -1.2671755552
1165890067,1.1630859375,-0.0532226562,-0.0771484375,-1.2824426889, 1.0229008198, -1.3129770756
1165900067,1.1613769531,-0.0502929688,-0.0747070312,-1.3129770756, 1.3282443285, -0.9618320465
1165910067,1.1450195312,-0.0554199219,-0.0839843750,-1.2824426889, 0.5343511701, -2.7328243256
1165920067,1.1477050781,-0.0458984375,-0.0737304688,-1.6793893576, 0.1526717544, -4.0000000000
1165930067,1.1608886719,-0.0422363281,-0.0761718750,-1.7404580116, 0.8854961991, -0.9007633328
1165940067,1.1425781250,-0.0661621094,-0.0778808594,-1.4503816366, 0.8549618125, -0.6564885378
1165950067,1.1369628906,-0.0649414062,-0.0717773438,-1.5114504099, 0.3816793859, -0.8244274855
1165960067,1.1413574219,-0.0510253906,-0.0744628906,-1.6641221046, 1.1450381279, 0.9007633328
1165970067,1.1560058594,-0.0603027344,-0.0666503906,-2.1984732151, 2.0763359070, 1.2366411686
1165980067,1.1479492188,-0.0646972656,-0.0585937500,-2.4580152035, 1.0687023401, -1.4656488895
1165990067,1.1428222656,-0.0590820312,-0.0507812500,-2.6564886570, -0.1068702266, -4.0000000000
1166000067,1.1523437500,-0.0458984375,-0.0710449219,-2.7480916977, -0.3206106722, -5.0076336861
1166010067,1.1708984375,-0.0510253906,-0.0861816406,-2.3053436279, 0.8854961991, -4.2900762558
1166020067,1.1733398438,-0.0571289062,-0.0961914062,-2.0152671337, 2.0000000000, -4.1984734535
1166030067,1.1708984375,-0.0498046875,-0.0922851562,-1.4351145029, 2.3358778954, -4.4580154419
1166040067,1.1525878906,-0.0576171875,-0.0817871094,-1.1755725145, 2.1374046803, -4.0458016396
1166050067,1.1542968750,-0.0512695312,-0.0737304688,-1.1908396482, 1.8473281860, -3.8473281860
1166060067,1.1538085938,-0.0537109375,-0.0837402344,-1.1603053808, 1.3129770756, -3.3282442093
1166070067,1.1535644531,-0.0573730469,-0.0756835938,-1.0381679535, 1.0839694738, -3.1603052616
1166080067,1.1594238281,-0.0461425781,-0.0690917969,-1.1603053808, 1.2824426889, -3.2061069012
1166090067,1.1574707031,-0.0517578125,-0.0754394531,-1.1450381279, 1.4198473692, -3.3435113430
1166100067,1.1564941406,-0.0493164062,-0.0664062500,-1.3129770756, 0.9312977195, -3.5267176628
1166110067,1.1562500000,-0.0466308594,-0.0664062500,-1.6335878372, 0.7480915785, -3.0687022209
1166120067,1.1579589844,-0.0495605469,-0.0693359375,-1.5572519302, 0.3053435087, -2.8244273663
1166130067,1.1589355469,-0.0559082031,-0.0717773438,-1.2671755552, 0.0610687025, -2.5190839767
1166140067,1.1491699219,-0.0517578125,-0.0686035156,-1.1603053808, -0.0610687025, -2.8702290058
1166150067,1.1542968750,-0.0466308594,-0.0773925781,-1.3435114622, -0.4885496199, -3.0534350872
1166160067,1.1547851562,-0.0505371094,-0.0766601562,-1.2824426889, -0.4885496199, -3.1755726337
1166170067,1.1481933594,-0.0485839844,-0.0678710938,-1.1297709942, -1.1755725145, -4.2748093605
1166180067,1.1435546875,-0.0546875000,-0.0759277344,-1.3129770756, -1.9847328663, -6.0610685349
1166190067,1.1586914062,-0.0400390625,-0.0783691406,-1.4351145029, -1.8931298256, -5.8625955582
1166200067,1.1574707031,-0.0356445312,-0.0827636719,-1.2366411686, -1.2061069012, -5.0839695930
1166210067,1.1479492188,-0.0458984375,-0.0734863281,-1.3282443285, -0.7175572515, -5.4503817558
1166220067,1.1477050781,-0.0522460938,-0.0781250000,-1.4961831570, -1.4656488895, -6.2595419884
1166230067,1.1540527344,-0.0520019531,-0.0737304688,-1.2671755552, -2.2290077209, -7.0381679535
1166240067,1.1501464844,-0.0461425781,-0.0678710938,-1.4503816366, -3.4656488895, -8.9923667908
1166250067,1.1516113281,-0.0402832031,-0.0710449219,-1.5877863169, -4.2442746162, -10.3816795349
1166260067,1.1533203125,-0.0378417969,-0.0751953125,-1.5877863169, -4.5343513489, -11.0076332092
1166270067,1.1523437500,-0.0329589844,-0.0781250000,-2.0000000000, -4.5801525116, -11.1603050232
1166280067,1.1569824219,-0.0422363281,-0.0861816406,-1.7404580116, -4.3358778954, -10.1984729767
1166290067,1.1555175781,-0.0476074219,-0.0864257812,-2.0916030407, -4.4274806976, -10.4274806976
1166300067,1.1567382812,-0.0419921875,-0.0815429688,-1.9083969593, -5.2519083023, -11.4809160233
1166310067,1.1479492188,-0.0285644531,-0.0805664062,-2.1526718140, -5.9541983604, -12.4427480698
1166320067,1.1372070312,-0.0263671875,-0.0793457031,-2.4122138023, -6.6564884186, -13.4656486511
1166330067,1.1301269531,-0.0207519531,-0.0739746094,-2.3969466686, -7.0076336861, -14.3053436279
1166340067,1.1330566406,-0.0324707031,-0.0805664062,-3.1145038605, -7.2519083023, -15.5419845581
1166350067,1.1303710938,-0.0178222656,-0.0786132812,-3.5725190639, -7.6488547325, -16.8244266510
1166360067,1.1347656250,-0.0231933594,-0.0820312500,-3.9236640930, -7.9389314651, -17.4961833954
1166370067,1.1423339844,-0.0173339844,-0.0854492188,-4.2595419884, -9.2671756744, -18.7480907440
1166380067,1.1481933594,-0.0249023438,-0.0725097656,-4.6564884186, -10.3053436279, -20.6259536743
1166390067,1.1682128906,-0.0285644531,-0.0759277344,-5.0229005814, -10.6717557907, -20.3664131165
1166400067,1.1809082031,-0.0505371094,-0.0742187500,-4.9007635117, -11.0687026978, -19.2824420929
1166410067,1.1777343750,-0.0678710938,-0.0786132812,-4.3969464302, -11.4961833954, -19.4656486511
1166420067,1.1630859375,-0.0627441406,-0.0800781250,-3.5114502907, -12.2290077209, -19.6946563721
1166430067,1.1474609375,-0.0515136719,-0.1037597656,-2.8091602325, -12.9007635117, -19.6488552094
1166440067,1.1604003906,-0.0310058594,-0.1240234375,-2.4427480698, -12.4885492325, -19.0687026978
1166450067,1.1704101562,-0.0104980469,-0.1572265625,-2.2290077209, -11.8167934418, -17.9236640930
1166460067,1.1779785156,0.0063476562,-0.1633300781,-1.8167939186, -10.5801525116, -16.6870231628
1166470067,1.1745605469,0.0148925781,-0.1755371094,-1.2366411686, -9.1145038605, -14.8854961395
1166480225,1.1589355469,0.0097656250,-0.1718750000,-1.0992366076, -6.9618320465, -14.1068706512
1166490067,1.1674804688,0.0190429688,-0.1472167969,-0.7175572515, -5.2671756744, -12.2748088837
1166500067,1.1696777344,0.0229492188,-0.1557617188,-1.2519084215, -3.9389312267, -9.4503812790
1166510067,1.1687011719,0.0466308594,-0.1398925781,-1.5267175436, -4.0152673721, -5.7251906395
1166520067,1.1552734375,0.0283203125,-0.1442871094,-1.5114504099, -4.9465646744, -3.7099237442
1166530067,1.1306152344,0.0290527344,-0.1511230469,-1.4198473692, -5.9389314651, -3.8931298256
1166540067,1.1557617188,0.0385742188,-0.1594238281,-0.9770992398, -4.8091602325, -0.0610687025
1166550067,1.1628417969,0.0117187500,-0.1730957031,0.0305343512, -2.5496182442, 2.1526718140
1166560067,1.1447753906,0.0004882812,-0.1647949219,0.5496183038, -1.4656488895, 2.7786259651
1166570067,1.1369628906,0.0043945312,-0.1721191406,1.0229008198, 0.8549618125, 4.4274806976
1166580067,1.1586914062,0.0080566406,-0.1669921875,1.2824426889, 3.5267176628, 6.3206105232
1166590067,1.1728515625,0.0061035156,-0.1577148438,1.7709923983, 6.0000000000, 6.3511452675
1166600067,1.1635742188,0.0119628906,-0.1455078125,2.2595419884, 6.7328243256, 5.7709922791
1166610067,1.1484375000,0.0068359375,-0.1472167969,3.0076336861, 5.6488547325, 6.2137403488
1166620067,1.1457519531,0.0156250000,-0.1418457031,3.7709922791, 4.8702292442, 7.4198474884
1166630067,1.1528320312,0.0205078125,-0.1437988281,4.8549618721, 5.8015265465, 7.7099237442
1166640067,1.1618652344,0.0166015625,-0.1455078125,5.8473281860, 7.2977099419, 7.1603055000
1166650067,1.1430664062,0.0134277344,-0.1210937500,6.5038166046, 7.4351143837, 5.9236640930
1166660067,1.1398925781,0.0283203125,-0.1042480469,7.2824425697, 6.5954198837, 4.7328243256
1166670067,1.1452636719,0.0500488281,-0.0986328125,7.8473281860, 6.1984734535, 3.8015267849
1166680067,1.1535644531,0.0634765625,-0.0805664062,8.3358774185, 5.7251906395, 3.4351146221
1166690067,1.1464843750,0.0874023438,-0.0734863281,8.4427480698, 5.3129773140, 4.0916032791
1166700067,1.1467285156,0.0910644531,-0.0744628906,8.5343513489, 3.6793892384, 4.9618320465
1166710067,1.1564941406,0.0747070312,-0.0754394531,9.0992364883, 2.6564886570, 4.7328243256
1166720067,1.1657714844,0.0561523438,-0.0817871094,9.3740453720, 2.8091602325, 3.8778626919
1166730067,1.1777343750,0.0419921875,-0.0959472656,9.2519083023, 3.9541983604, 4.0305342674
1166740067,1.1689453125,0.0161132812,-0.1057128906,8.8091602325, 4.5801525116, 4.4885497093
1166750067,1.1696777344,-0.0009765625,-0.0871582031,8.0610685349, 4.2137403488, 5.0381679535
1166760067,1.1726074219,-0.0173339844,-0.0908203125,6.6259541512, 3.2824428082, 5.8473281860
1166770067,1.1618652344,-0.0358886719,-0.1037597656,5.2366414070, 2.2137403488, 6.7786259651
1166780067,1.1618652344,-0.0622558594,-0.1152343750,2.7786259651, 2.7175571918, 6.3053436279
1166790067,1.1665039062,-0.0522460938,-0.1118164062,-0.2748091519, 3.7709922791, 5.7404580116
1166800067,1.1635742188,-0.0495605469,-0.0976562500,-2.5954198837, 5.5572519302, 6.4885497093
1166810067,1.1501464844,-0.0532226562,-0.1130371094,-4.9160304070, 6.2748093605, 9.5572519302
1166820067,1.1423339844,-0.0637207031,-0.0979003906,-7.5572519302, 7.2977099419, 9.8015270233
1166830067,1.1125488281,-0.0634765625,-0.1125488281,-9.3893127441, 6.3511452675, 9.9847326279
1166840067,1.1252441406,-0.0466308594,-0.1105957031,-10.4427480698, 5.8931298256, 10.9160308838
1166850067,1.1269531250,-0.0507812500,-0.1174316406,-11.8015270233, 5.9236640930, 10.6564884186
1166860067,1.1274414062,-0.0356445312,-0.1027832031,-11.8778629303, 6.4580154419, 9.0076332092
1166870067,1.1740722656,-0.0061035156,-0.1232910156,-11.8778629303, 7.6793894768, 9.2977094650
1166880067,1.1740722656,0.0346679688,-0.1250000000,-12.1984729767, 9.2824430466, 8.7938928604
1166890067,1.0864257812,0.0463867188,-0.0900878906,-12.3358774185, 8.2137403488, 4.7480916977
1166900067,1.0566406250,0.0251464844,-0.0695800781,-10.9312973022, 6.2442746162, 5.0687022209
1166910067,1.1027832031,-0.0117187500,-0.0939941406,-8.1679391861, 3.5877861977, 6.9007635117
1166920067,1.1821289062,-0.0407714844,-0.1242675781,-5.2366414070, 1.9083969593, 7.2213740349
1166930067,1.2365722656,-0.0234375000,-0.1738281250,-1.6183205843, 2.8854961395, 8.5648851395
1166940067,1.2241210938,-0.0275878906,-0.1860351562,2.4885497093, 4.3511452675, 11.0687026978
1166950067,1.2075195312,-0.0444335938,-0.1828613281,6.3053436279, 4.5190839767, 14.0763359070
1166960067,1.2082519531,-0.0639648438,-0.1770019531,9.8167934418, 5.4198474884, 16.3206100464
1166970067,1.2082519531,-0.1015625000,-0.1821289062,12.1526718140, 6.4274806976, 16.1984729767
