time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1.044189,0.001709,-0.071533,-2.335878,-1.358779,-2.648855
1.035889,0.005371,-0.074463,-2.519084,-1.534351,-2.671756
1.048828,0.010742,-0.069092,-2.519084,-1.396947,-2.564885
1.04248,0.012695,-0.064697,-2.29771,-0.969466,-2.419847
1.041016,0.008301,-0.068848,-2.740458,-0.648855,-2.19084
1.040771,0.010498,-0.069336,-2.603053,-0.526718,-1.946565
1.040527,0.010742,-0.072266,-2.877863,-0.748092,-1.51145
1.042969,0.015869,-0.063232,-2.496183,-1.183206,-1.480916
1.044189,0.010498,-0.057129,-2.633588,-1.412214,-1.435115
1.046387,0.011719,-0.075684,-2.412214,-1.412214,-1.931298
1.045898,0.008789,-0.067139,-2.503817,-0.969466,-1.954198
1.039795,0.006104,-0.06665,-2.51145,-0.48855,-2.412214
1.033691,0.007324,-0.069824,-2.458015,-0.244275,-2.351145
1.036865,0.011475,-0.06543,-2.519084,-0.412214,-1.992366
1.037598,0.014648,-0.069336,-2.534351,-0.587786,-1.885496
1.038086,0.015381,-0.065186,-2.412214,-0.694656,-1.992366
1.047363,0.008057,-0.060791,-2.534351,-0.526718,-2.030534
1.053223,0.013916,-0.063232,-2.59542,-0.236641,-1.664122
1.054199,0.012207,-0.069336,-2.732824,0.091603,-1.618321
1.006592,0.005127,-0.054199,-2.48855,-0.503817,-2.824427
1.013916,0.005127,-0.056152,-2.442748,-0.984733,-3.412214
1.056396,0.012939,-0.0625,-2.40458,0.122137,-1.664122
1.053467,0.011963,-0.042969,-2.625954,-0.770992,-1.061069
0.999023,-0.003174,-0.062012,-2.236641,-1.709924,-2.519084
1.058594,0.016357,-0.07373,-2.480916,0.358779,0.763359
1.029541,-0.001953,-0.066162,-2.320611,-0.419847,-0.923664
1.022949,0.005615,-0.061523,-2.458015,-1.80916,-1.641221
1.032959,0.005371,-0.068604,-2.419847,-1.51145,-2.664122
1.039062,0.005859,-0.068604,-2.351145,-1.022901,-3.732824
1.045898,0.015869,-0.070312,-2.267176,-1.076336,-4.610687
1.036621,0.014893,-0.08252,-1.923664,0.053435,-4.740458
1.039795,0.013672,-0.077148,-1.938931,0.755725,-4.625954
1.042236,0.013672,-0.077148,-1.862595,0.900763,-4.610687
1.046631,0.009277,-0.066895,-2.160305,0.603053,-4.145038
1.043701,0.008301,-0.06543,-2.343511,0.396947,-4.08397
1.048096,0.005859,-0.060547,-2.274809,0.015267,-3.732824
1.049072,0.015869,-0.057861,-2.137405,-0.427481,-3.137405
1.039062,0.017822,-0.060791,-2.015267,-0.343511,-3.030534
1.04541,0.019531,-0.05957,-1.992366,-0.221374,-2.847328
1.040527,0.014893,-0.064697,-2.175573,-0.145038,-3.198473
1.03833,0.009277,-0.065186,-2.381679,-0.022901,-2.59542
1.043213,0.01123,-0.064697,-2.473282,-0.10687,-2.687023
1.041992,0.010254,-0.054688,-2.374046,0.0,-2.648855
1.040283,0.011719,-0.052246,-2.221374,0.007634,-2.519084
1.044189,0.011719,-0.059082,-2.038168,0.267176,-2.274809
1.04248,0.010254,-0.05249,-2.152672,0.145038,-1.824427
1.042969,0.010498,-0.060303,-2.167939,-0.343511,-1.694656
1.044434,0.007324,-0.064453,-2.267176,-0.587786,-1.679389
1.044678,0.010498,-0.059082,-2.236641,-0.748092,-1.717557
1.041992,0.008545,-0.05835,-2.450382,-1.175573,-1.320611
1.039795,0.010986,-0.061523,-2.48855,-0.969466,-1.282443
1.010742,0.007812,-0.064209,-2.229008,-0.938931,-2.931298
1.059082,0.023926,-0.066895,-2.259542,-0.015267,-1.29771
1.042725,0.002686,-0.056641,-1.984733,0.618321,-1.832061
1.018799,0.008545,-0.053955,-2.099237,-0.343511,-2.061069
1.028564,0.004883,-0.066895,-2.312977,-0.160305,-2.221374
1.041748,0.003418,-0.055908,-2.167939,0.351145,-2.183206
1.028076,0.009277,-0.061279,-1.885496,0.419847,-3.412214
1.034668,0.026123,-0.058105,-1.877863,0.167939,-2.206107
1.046875,0.008057,-0.061523,-1.977099,0.229008,-2.145038
1.047363,0.016602,-0.060059,-1.961832,0.290076,-1.755725
1.047852,0.014404,-0.067139,-2.206107,0.78626,-1.977099
1.038818,0.01709,-0.067871,-2.290076,0.938931,-1.465649
1.04248,0.012939,-0.052734,-2.251908,0.70229,-1.366412
1.037109,0.01123,-0.05957,-2.167939,0.519084,-0.770992
1.041504,0.01001,-0.058105,-1.977099,0.587786,-0.618321
1.041748,0.011963,-0.05957,-1.778626,0.427481,-0.740458
1.039795,0.006104,-0.061035,-1.862595,0.0,-0.763359
1.032715,0.011963,-0.052246,-1.801527,-0.374046,-1.29771
1.031494,0.01001,-0.052734,-1.824427,-0.969466,-1.442748
1.038574,0.010498,-0.060547,-1.816794,-0.992366,-1.557252
1.03833,0.018311,-0.056641,-1.832061,-1.038168,-1.503817
1.04248,0.009277,-0.0625,-1.854962,-0.709924,-1.282443
1.049561,0.005127,-0.050781,-1.847328,-0.717557,-1.290076
1.037598,0.011475,-0.062012,-1.78626,-0.519084,-1.236641
1.040771,0.004639,-0.069824,-1.755725,-0.435115,-1.442748
1.042725,0.005127,-0.067139,-2.076336,-0.465649,-1.40458
1.042236,0.008789,-0.067627,-1.923664,-0.236641,-1.320611
1.043213,0.01123,-0.062988,-1.992366,-0.335878,-1.396947
1.04126,0.015137,-0.058105,-1.824427,-0.778626,-1.465649
1.043457,0.00708,-0.059326,-1.984733,-0.870229,-1.618321
1.037354,0.015869,-0.060059,-1.854962,-1.175573,-1.89313
1.040771,0.006348,-0.054443,-2.015267,-1.137405,-1.870229
1.047607,0.007568,-0.067383,-1.916031,-0.977099,-1.832061
1.040527,0.012939,-0.061523,-1.847328,-0.885496,-2.167939
1.040283,0.011719,-0.053711,-1.931298,-0.923664,-1.755725
1.043945,0.012695,-0.058105,-1.854962,-0.679389,-1.412214
1.041748,0.003906,-0.05957,-1.824427,-0.748092,-1.442748
1.043213,0.01123,-0.060303,-1.870229,-0.961832,-1.450382
1.041992,0.012695,-0.0625,-1.885496,-1.053435,-1.343511
1.039551,0.009033,-0.05835,-1.770992,-0.885496,-1.450382
1.039795,0.004639,-0.055176,-1.931298,-0.961832,-1.587786
1.036621,0.009521,-0.060791,-2.083969,-0.732824,-1.19084
1.039062,0.014404,-0.05835,-1.984733,-0.694656,-1.229008
1.048584,0.01001,-0.052979,-1.854962,-0.618321,-1.152672
1.039062,0.008789,-0.059326,-1.908397,-1.175573,-1.007634
1.035645,0.008301,-0.052979,-2.030534,-1.114504,-1.10687
1.036865,0.008301,-0.056885,-1.931298,-1.091603,-1.0
1.036133,0.00293,-0.05249,-1.816794,-1.251908,-1.137405
1.037598,0.003662,-0.058594,-1.877863,-1.351145,-1.458015
1.043945,0.009277,-0.058594,-1.885496,-1.129771,-1.381679
1.045166,0.006104,-0.057129,-1.839695,-1.19084,-1.78626
1.03833,0.009521,-0.062744,-1.862595,-0.923664,-1.80916
1.047119,0.008057,-0.055176,-1.923664,-0.977099,-1.969466
1.052002,0.007324,-0.068359,-2.007634,-0.89313,-1.580153
1.058594,0.010254,-0.062256,-1.931298,-0.610687,-1.29771
1.000977,-0.00293,-0.05249,-2.091603,-2.030534,-3.129771
1.020996,0.007568,-0.068604,-1.992366,-1.656489,-3.572519
1.074463,0.014404,-0.056885,-2.251908,-1.335878,-0.366412
1.06958,-0.001221,-0.050781,-2.366412,-2.526718,1.274809
0.998535,-0.002441,-0.065674,-1.946565,-3.564885,-0.694656
1.063965,0.007812,-0.081055,-2.206107,-1.206107,1.259542
1.033203,0.006592,-0.062012,-1.961832,-0.938931,-0.725191
1.022949,0.009521,-0.067383,-2.122137,-0.992366,-0.801527
1.024658,-0.00293,-0.050293,-2.312977,-0.89313,-1.465649
1.028564,0.004639,-0.050781,-2.030534,-2.038168,-2.877863
1.036377,0.010498,-0.052734,-2.045802,-2.19084,-3.091603
1.033936,0.016357,-0.053711,-1.816794,-2.419847,-3.59542
1.037842,0.011719,-0.066162,-1.671756,-3.099237,-3.526718
1.054199,0.009766,-0.065186,-1.526718,-2.618321,-3.305344
1.044922,0.00415,-0.075684,-1.763359,-1.862595,-3.335878
1.047363,0.000977,-0.076416,-1.870229,-1.793893,-3.435115
1.046387,0.009033,-0.067871,-1.969466,-1.641221,-3.519084
1.041992,0.013672,-0.06543,-2.0,-1.374046,-3.091603
1.045654,0.006348,-0.05835,-1.70229,-1.694656,-3.091603
1.043945,0.006348,-0.06543,-1.48855,-1.877863,-2.969466
1.038574,0.004883,-0.066895,-1.717557,-1.732824,-3.091603
1.037842,0.002686,-0.059326,-1.656489,-1.916031,-2.885496
1.038818,0.008789,-0.058838,-1.664122,-2.053435,-3.007634
1.054443,0.007324,-0.068848,-1.931298,-2.320611,-2.732824
1.044678,0.007324,-0.061768,-2.030534,-2.129771,-2.48855
1.049316,0.004639,-0.065918,-2.152672,-1.931298,-2.389313
1.045898,0.007324,-0.063721,-2.015267,-1.984733,-2.091603
1.046387,0.011475,-0.069336,-1.78626,-1.473282,-2.206107
1.045898,0.007568,-0.064941,-1.870229,-1.732824,-2.358779
1.038818,0.011963,-0.069092,-1.557252,-1.442748,-2.351145
1.037598,0.009521,-0.072021,-1.564885,-1.564885,-2.061069
1.042969,0.012695,-0.071777,-1.969466,-1.671756,-2.137405
1.042969,0.009277,-0.072266,-1.908397,-1.687023,-2.244275
1.026611,0.002686,-0.07666,-1.694656,-2.045802,-3.0
1.079102,0.021729,-0.080322,-2.015267,-0.770992,-2.198473
1.053955,-0.000244,-0.072021,-1.862595,-0.572519,-2.48855
1.035156,0.007812,-0.069092,-2.030534,-0.847328,-2.648855
1.025391,0.00708,-0.07666,-2.045802,-0.282443,-2.870229
1.027588,0.007568,-0.064941,-1.969466,-0.053435,-3.587786
1.036865,0.015137,-0.058105,-2.030534,-0.328244,-2.977099
1.046631,0.013428,-0.057373,-1.801527,-1.374046,-3.183206
1.047363,0.005371,-0.073975,-1.908397,-1.80916,-2.908397
1.050781,0.009766,-0.072021,-2.099237,-1.557252,-2.763359
1.046875,0.012207,-0.067627,-2.29771,-0.984733,-2.984733
1.045166,0.006592,-0.073486,-2.167939,-0.816794,-2.610687
1.037598,0.017334,-0.062256,-1.946565,-1.0,-2.549618
1.046143,0.013916,-0.070312,-2.122137,-1.198473,-2.335878
1.039062,0.010986,-0.070312,-1.770992,-1.160305,-2.045802
1.045654,0.010254,-0.070068,-1.839695,-0.832061,-1.916031
1.047363,0.004883,-0.074951,-1.908397,-0.801527,-2.282443
1.045654,0.010986,-0.072998,-1.938931,-0.526718,-2.167939
1.039062,0.009766,-0.060547,-1.954198,-0.396947,-2.465649
1.040527,0.009766,-0.060303,-1.954198,-0.664122,-2.358779
1.039307,0.009277,-0.054688,-2.030534,-0.839695,-2.19084
1.041504,0.014404,-0.047852,-2.015267,-0.984733,-2.236641
1.039551,0.012451,-0.061523,-1.977099,-0.992366,-2.366412
1.04541,0.010742,-0.073242,-2.167939,-1.045802,-2.251908
1.041504,0.00708,-0.079834,-2.175573,-0.770992,-2.473282
1.050293,0.004639,-0.071533,-2.076336,-0.603053,-2.610687
1.041992,0.009277,-0.064941,-1.946565,-0.549618,-2.78626
1.037354,0.01001,-0.070557,-2.068702,-0.40458,-3.053435
1.041504,0.012207,-0.057861,-1.885496,-0.328244,-3.030534
1.035645,0.018799,-0.063477,-1.679389,-0.267176,-3.320611
1.0354,0.014404,-0.076172,-1.78626,-0.206107,-3.419847
1.036377,0.009766,-0.076416,-1.847328,-0.030534,-3.366412
1.04248,0.012695,-0.066406,-1.961832,0.015267,-3.29771
1.042236,0.010986,-0.069824,-2.114504,0.259542,-3.259542
1.044922,0.016602,-0.068604,-2.206107,0.51145,-3.236641
1.047119,0.013428,-0.071533,-1.870229,0.473282,-3.656489
1.034668,0.006592,-0.05835,-1.854962,0.396947,-3.572519
1.039062,0.013672,-0.069092,-1.770992,0.541985,-3.587786
1.03833,0.01416,-0.060303,-1.89313,0.534351,-3.572519
1.046143,0.019531,-0.055664,-1.832061,0.099237,-3.389313
1.039062,0.008545,-0.060547,-1.89313,0.068702,-3.450382
1.044434,0.012939,-0.071289,-1.770992,0.061069,-3.564885
1.046387,0.019043,-0.069092,-2.083969,-0.007634,-3.59542
1.045166,0.016602,-0.061768,-1.916031,0.244275,-3.564885
1.049561,0.015381,-0.061523,-1.89313,0.206107,-3.564885
1.040283,0.012451,-0.067871,-2.10687,0.305344,-3.89313
1.032227,0.01709,-0.065186,-1.854962,0.236641,-3.526718
1.035889,0.018799,-0.054443,-1.908397,0.175573,-3.671756
1.045898,0.020264,-0.057373,-1.961832,0.083969,-3.503817
1.037598,0.016357,-0.054199,-2.045802,-0.366412,-3.053435
1.038574,0.01709,-0.067383,-1.984733,-0.641221,-2.793893
1.045898,0.012695,-0.060547,-2.137405,-0.931298,-2.938931
1.047119,0.014404,-0.061035,-2.114504,-0.580153,-2.694656
1.043701,0.014648,-0.067627,-2.068702,-0.816794,-2.954198
1.050537,0.013184,-0.066406,-2.083969,-0.763359,-3.099237
1.049072,0.012939,-0.065674,-1.969466,-0.442748,-3.137405
1.044922,0.016602,-0.061768,-1.89313,-0.274809,-2.938931
1.047852,0.016113,-0.061768,-1.954198,-0.206107,-2.458015
1.058838,0.016846,-0.070557,-2.068702,-0.137405,-1.961832
1.055908,0.021973,-0.067139,-2.503817,-0.335878,-1.503817
1.002441,0.007568,-0.063232,-2.229008,-1.59542,-3.954198
1.039062,0.018066,-0.070557,-2.48855,-0.694656,-3.89313
1.071289,0.02417,-0.058594,-2.496183,-0.091603,-1.725191
1.042236,0.011719,-0.041992,-2.274809,-1.694656,-2.885496
1.018311,0.023682,-0.06665,-2.0,-2.274809,-3.274809
1.05249,0.022705,-0.067871,-2.259542,-0.122137,-1.259542
1.032227,0.01123,-0.055176,-2.229008,-0.870229,-0.801527
1.01416,0.015381,-0.059082,-2.244275,-2.198473,-2.10687
1.038086,0.013184,-0.065186,-2.427481,-1.854962,-3.534351
1.039551,0.01416,-0.062256,-2.320611,-1.557252,-5.229008
1.04541,0.026367,-0.071533,-2.312977,-1.129771,-6.221374
1.038818,0.023926,-0.071533,-1.862595,-0.839695,-7.274809
1.046387,0.021729,-0.075195,-1.580153,-0.007634,-6.687023
1.047607,0.014893,-0.065918,-1.526718,0.755725,-6.801527
1.043457,0.028564,-0.071289,-1.549618,0.374046,-6.847328
1.04541,0.022949,-0.062256,-1.740458,0.183206,-6.519084
1.041016,0.019775,-0.053467,-1.824427,-0.19084,-6.343512
1.046387,0.030029,-0.058105,-1.961832,-0.778626,-5.992366
1.039307,0.03125,-0.056885,-2.076336,-1.068702,-5.610687
1.047363,0.021973,-0.063721,-2.152672,-1.030534,-5.78626
1.041992,0.023682,-0.070068,-2.21374,-0.977099,-5.648855
1.044189,0.02417,-0.068115,-2.290076,-1.236641,-5.183206
1.038086,0.027832,-0.062744,-2.251908,-1.282443,-5.206107
1.042725,0.026611,-0.052246,-2.167939,-1.137405,-4.755725
1.051514,0.030762,-0.061523,-2.122137,-1.244275,-4.374046
1.047119,0.028809,-0.05957,-2.145038,-1.312977,-4.29771
1.046143,0.029053,-0.059814,-2.419847,-1.671756,-4.022901
1.048096,0.026123,-0.063477,-2.374046,-1.244275,-4.091603
1.044678,0.026611,-0.058838,-2.519084,-1.335878,-3.51145
1.040527,0.036377,-0.059814,-2.19084,-1.167939,-3.80916
1.045898,0.032959,-0.058105,-2.152672,-1.206107,-3.656489
1.039795,0.030518,-0.061035,-2.312977,-1.740458,-3.236641
1.041504,0.027344,-0.070557,-2.366412,-1.687023,-3.59542
1.011719,0.017334,-0.070312,-1.969466,-1.877863,-5.030534
1.080322,0.043457,-0.073242,-2.358779,-0.458015,-2.549618
1.054932,0.029785,-0.062012,-2.40458,0.083969,-3.061069
1.027832,0.023682,-0.063721,-2.335878,-0.587786,-3.572519
1.039062,0.027588,-0.06665,-2.633588,-0.076336,-4.557252
1.032227,0.024658,-0.058105,-2.396947,0.450382,-5.267176
1.044678,0.039795,-0.067383,-2.351145,0.335878,-3.900763
1.030029,0.036621,-0.047852,-2.198473,-0.129771,-3.770992
1.035156,0.036377,-0.061523,-2.244275,-0.442748,-3.40458
1.038574,0.039307,-0.061523,-2.412214,-0.557252,-3.442748
1.041748,0.036621,-0.061768,-2.458015,-0.648855,-3.007634
1.042725,0.037354,-0.060791,-2.709924,-0.969466,-2.969466
1.047363,0.036865,-0.065918,-2.717557,-0.70229,-2.549618
1.053955,0.037598,-0.065186,-2.59542,0.114504,-3.083969
1.045898,0.036133,-0.065918,-2.389313,0.389313,-3.236641
1.041016,0.032227,-0.069092,-2.282443,0.755725,-3.770992
1.040527,0.033203,-0.060547,-2.442748,1.152672,-3.679389
1.036377,0.036621,-0.048096,-2.351145,1.167939,-3.625954
1.036377,0.040527,-0.050781,-2.183206,0.931298,-3.465649
1.027832,0.044922,-0.049072,-2.167939,0.709924,-3.351145
1.040283,0.037842,-0.049072,-2.007634,0.557252,-3.038168
1.047852,0.035889,-0.057861,-2.229008,0.450382,-3.053435
1.033936,0.036865,-0.054199,-2.259542,0.496183,-2.587786
1.034668,0.031494,-0.06665,-2.450382,0.648855,-2.709924
1.03833,0.036865,-0.05542,-2.396947,0.343511,-2.80916
1.04248,0.041504,-0.060059,-2.427481,0.358779,-2.549618
1.041504,0.043457,-0.056641,-2.328244,0.274809,-2.21374
1.040283,0.040283,-0.062988,-2.305344,0.343511,-2.152672
1.033447,0.037598,-0.05127,-2.328244,0.290076,-2.114504
1.034668,0.04248,-0.062744,-2.343511,0.335878,-1.839695
1.03833,0.0354,-0.062744,-2.358779,0.427481,-1.870229
1.033447,0.037354,-0.06543,-2.320611,0.435115,-2.0
1.039551,0.042969,-0.055664,-2.312977,0.40458,-2.114504
1.039307,0.038574,-0.049316,-2.374046,0.412214,-2.0
1.042725,0.039062,-0.052002,-2.381679,-0.083969,-2.007634
1.044922,0.042236,-0.05127,-2.244275,0.145038,-1.938931
1.04126,0.039551,-0.064209,-2.229008,0.114504,-1.48855
1.039795,0.040527,-0.05835,-2.206107,-0.198473,-1.610687
1.046875,0.043945,-0.05249,-2.412214,-0.381679,-1.541985
1.039307,0.032959,-0.057617,-2.374046,-0.633588,-1.564885
1.034912,0.034424,-0.050293,-2.259542,-0.854962,-1.175573
1.037842,0.034668,-0.056152,-2.366412,-1.21374,-1.221374
1.026367,0.033936,-0.060791,-2.145038,-1.007634,-1.610687
1.029297,0.040283,-0.064209,-2.083969,-0.740458,-2.022901
1.035156,0.035889,-0.051514,-1.992366,-0.687023,-1.793893
1.039795,0.038086,-0.053223,-2.015267,-0.603053,-1.900763
1.039795,0.039795,-0.054932,-2.19084,-0.625954,-1.572519
1.036133,0.035156,-0.05835,-2.007634,-0.496183,-2.030534
1.03833,0.036377,-0.060059,-2.282443,-0.51145,-2.152672
1.047363,0.029785,-0.053955,-2.358779,-0.183206,-1.969466
1.050293,0.035889,-0.064941,-2.053435,0.152672,-2.068702
1.049561,0.040283,-0.052002,-2.061069,0.40458,-1.977099
1.052734,0.034912,-0.057617,-2.183206,0.78626,-1.091603
1.039551,0.038574,-0.048828,-2.244275,0.40458,-0.725191
0.986572,0.029785,-0.046387,-1.725191,-0.931298,-3.656489
1.037109,0.040527,-0.050049,-1.89313,-0.473282,-3.045802
1.079102,0.044434,-0.046631,-2.091603,-0.664122,0.931298
1.018066,0.023193,-0.047607,-2.145038,-1.580153,-0.251908
1.015625,0.04248,-0.075195,-2.244275,-0.916031,-0.183206
1.041504,0.021729,-0.061768,-1.954198,0.152672,0.778626
1.027588,0.038086,-0.047607,-1.564885,0.061069,-0.10687
1.0271,0.02832,-0.048828,-1.778626,0.076336,-0.290076
1.026367,0.02417,-0.044922,-1.740458,-0.442748,-1.343511
1.037598,0.033936,-0.053955,-1.648855,-1.335878,-2.328244
1.035156,0.039795,-0.067383,-1.458015,-1.229008,-2.969466
1.0354,0.041748,-0.059082,-1.29771,-1.274809,-3.381679
1.049805,0.047363,-0.059082,-1.450382,-1.374046,-3.282443
1.05542,0.033447,-0.063232,-1.541985,-0.717557,-3.083969
1.052246,0.035645,-0.064941,-1.801527,0.167939,-2.778626
1.043945,0.038086,-0.056885,-1.694656,0.236641,-2.740458
1.041016,0.039551,-0.053711,-1.618321,-0.122137,-2.122137
1.045654,0.041992,-0.05835,-1.854962,0.007634,-1.78626
1.039307,0.036621,-0.056641,-1.633588,-0.320611,-1.854962
1.045166,0.035156,-0.043457,-1.519084,-0.564885,-1.679389
1.037354,0.039551,-0.048584,-1.51145,-1.076336,-2.198473
1.036865,0.033203,-0.056396,-1.526718,-1.587786,-2.10687
1.040283,0.035156,-0.04834,-1.824427,-1.770992,-2.435115
1.04248,0.037842,-0.057129,-1.778626,-1.717557,-1.854962
1.04541,0.031494,-0.05249,-1.969466,-1.358779,-1.603053
1.046631,0.039795,-0.061768,-1.961832,-0.870229,-1.343511
1.044189,0.031982,-0.058838,-1.908397,-0.954198,-1.312977
1.052246,0.034424,-0.062988,-1.946565,-0.931298,-1.175573
1.044189,0.032471,-0.062256,-1.80916,-1.030534,-1.198473
1.040771,0.031494,-0.049316,-1.938931,-1.343511,-1.083969
1.04248,0.035645,-0.055908,-1.847328,-1.564885,-1.29771
1.028564,0.027832,-0.0625,-1.916031,-1.587786,-1.366412
1.015381,0.02832,-0.066406,-1.618321,-1.40458,-2.435115
1.07959,0.03833,-0.06665,-1.946565,0.053435,-0.480916
1.032959,0.038086,-0.052002,-1.954198,-0.610687,-0.755725
1.02417,0.027588,-0.057861,-1.992366,-0.656489,-1.335878
1.04126,0.021729,-0.047607,-1.900763,-0.21374,-1.519084
1.043213,0.028564,-0.040527,-1.717557,-0.29771,-2.40458
1.028076,0.035645,-0.051514,-1.778626,-0.343511,-3.068702
1.045654,0.031006,-0.052979,-1.916031,-0.465649,-2.374046
1.037598,0.032715,-0.045654,-1.732824,-1.335878,-2.099237
1.045166,0.030762,-0.055908,-1.839695,-1.152672,-1.816794
1.040771,0.033203,-0.05542,-1.977099,-0.961832,-1.59542
1.042236,0.032715,-0.047119,-2.099237,-1.427481,-1.40458
1.047363,0.032471,-0.052246,-1.931298,-1.40458,-1.229008
1.044189,0.036621,-0.054199,-1.961832,-0.931298,-0.679389
1.042969,0.033691,-0.052979,-2.045802,-0.48855,-0.51145
1.044922,0.031738,-0.058838,-2.198473,-0.870229,-0.526718
1.039795,0.032715,-0.049561,-1.954198,-1.030534,-0.78626
1.037109,0.032959,-0.055664,-2.076336,-1.312977,-1.045802
1.036133,0.036377,-0.054443,-2.061069,-1.541985,-1.030534
1.046631,0.033203,-0.05542,-2.167939,-1.664122,-1.259542
1.043213,0.028564,-0.051025,-1.984733,-1.572519,-1.007634
1.044922,0.029541,-0.054688,-2.068702,-1.40458,-0.877863
1.043701,0.029053,-0.05835,-2.061069,-1.251908,-0.564885
1.048096,0.030029,-0.052002,-2.099237,-1.442748,-0.618321
1.043213,0.026855,-0.060059,-2.21374,-1.129771,-0.938931
1.041016,0.03125,-0.051514,-2.19084,-1.068702,-1.045802
1.037598,0.031494,-0.053955,-2.244275,-1.374046,-1.030534
1.036621,0.037354,-0.05127,-2.19084,-1.541985,-1.152672
1.036865,0.029053,-0.052979,-2.175573,-1.526718,-1.51145
1.037354,0.032471,-0.054199,-2.19084,-1.557252,-1.557252
1.040771,0.032471,-0.058838,-2.244275,-1.465649,-1.519084
1.038086,0.026611,-0.056396,-2.022901,-1.59542,-1.435115
1.04126,0.032227,-0.061523,-2.061069,-1.366412,-1.549618
1.035889,0.032471,-0.059082,-1.908397,-1.526718,-1.580153
1.04126,0.034668,-0.064697,-2.129771,-1.305344,-1.51145
1.047852,0.033203,-0.0625,-1.862595,-1.389313,-1.412214
1.043213,0.035156,-0.056885,-1.946565,-1.435115,-1.610687
1.043701,0.030518,-0.061523,-2.206107,-1.717557,-1.503817
1.044434,0.028809,-0.058838,-2.122137,-1.587786,-1.557252
1.045654,0.034912,-0.05542,-2.030534,-1.366412,-1.244275
1.042236,0.031006,-0.064697,-1.946565,-1.198473,-1.603053
1.040771,0.025879,-0.050049,-1.954198,-1.51145,-1.748092
1.044922,0.024414,-0.0625,-1.977099,-1.229008,-2.0
1.044189,0.028809,-0.065674,-1.938931,-1.21374,-1.755725
