time,xacc,yacc,zacc,xgyro,ygyro,zgyro
76520067,0.8498535156,0.0661621094,-0.7924804688,-0.3358778656, 1.5725190639, -2.1526718140
76530067,0.8671875000,0.0666503906,-0.7941894531,-0.2442748100, 1.9083969593, -2.1984732151
76540067,0.8586425781,0.0642089844,-0.7995605469,-0.5343511701, 2.1221373081, -2.3358778954
76550067,0.8645019531,0.0617675781,-0.8127441406,-0.4580152631, 2.4580152035, -2.2290077209
76560067,0.8581542969,0.0651855469,-0.8120117188,-0.7786259651, 2.7633588314, -2.4427480698
76570067,0.8603515625,0.0603027344,-0.8229980469,-1.2061069012, 2.8549618721, -3.3129770756
76580067,0.8618164062,0.0625000000,-0.8173828125,-1.6030534506, 2.7786259651, -4.1068701744
76590067,0.8549804688,0.0612792969,-0.8032226562,-1.5877863169, 2.5801527500, -4.9770994186
76600067,0.8425292969,0.0607910156,-0.7995605469,-1.5114504099, 1.7709923983, -5.0381679535
76610067,0.8496093750,0.0605468750,-0.7946777344,-0.9618320465, 1.1908396482, -4.5954198837
76620067,0.8505859375,0.0639648438,-0.8029785156,-0.5954198241, 0.9007633328, -3.2977099419
76630067,0.8476562500,0.0617675781,-0.7990722656,-0.4427480996, 1.2824426889, -2.1068701744
76640067,0.8574218750,0.0568847656,-0.8029785156,-0.4427480996, 2.5343511105, -1.4503816366
76650067,0.8510742188,0.0566406250,-0.8068847656,-0.5038167834, 3.9236640930, -1.0381679535
76660067,0.8535156250,0.0510253906,-0.7995605469,-0.4580152631, 5.2213740349, -0.7633587718
76670067,0.8608398438,0.0571289062,-0.7998046875,-0.6564885378, 5.5725193024, -0.6106870174
76680067,0.8596191406,0.0559082031,-0.8022460938,-0.6106870174, 5.6946563721, -0.7175572515
76690067,0.8632812500,0.0573730469,-0.7966308594,-0.7022900581, 5.5114502907, -1.1603053808
76700067,0.8593750000,0.0588378906,-0.7958984375,-0.8244274855, 5.1145038605, -1.7099236250
76710067,0.8588867188,0.0695800781,-0.8015136719,-0.8702290058, 5.0076336861, -2.2442748547
76720067,0.8522949219,0.0698242188,-0.7956542969,-0.8549618125, 5.0534353256, -2.8091602325
76730067,0.8549804688,0.0668945312,-0.7944335938,-0.9465649128, 5.5725193024, -3.3435113430
76740067,0.8535156250,0.0722656250,-0.7878417969,-1.0229008198, 5.6641221046, -3.8015267849
76750067,0.8459472656,0.0715332031,-0.7836914062,-1.1603053808, 5.6488547325, -4.2748093605
76760067,0.8542480469,0.0705566406,-0.7788085938,-1.1755725145, 5.4198474884, -4.6106872559
76770067,0.8486328125,0.0717773438,-0.7849121094,-1.2824426889, 5.4656486511, -4.7328243256
76780067,0.8457031250,0.0727539062,-0.7856445312,-1.5572519302, 5.1908397675, -4.3664121628
76790067,0.8469238281,0.0717773438,-0.7788085938,-1.4045801163, 4.8396945000, -3.9236640930
76800067,0.8444824219,0.0690917969,-0.7841796875,-1.2519084215, 4.0610685349, -3.7557251453
76810067,0.8488769531,0.0617675781,-0.7854003906,-1.7099236250, 3.2213740349, -3.3435113430
76820067,0.8481445312,0.0620117188,-0.7841796875,-1.4045801163, 2.1221373081, -2.8244273663
76830156,0.8562011719,0.0620117188,-0.7963867188,-1.3282443285, 1.7557251453, -2.7175571918
76840067,0.8645019531,0.0615234375,-0.7980957031,-1.2977099419, 1.8167939186, -2.8091602325
76850067,0.8591308594,0.0651855469,-0.7951660156,-1.0076335669, 2.2900762558, -2.7480916977
76860067,0.8654785156,0.0661621094,-0.7963867188,-0.9770992398, 2.8244273663, -2.8549618721
76870067,0.8647460938,0.0600585938,-0.7915039062,-1.0839694738, 3.6793892384, -2.9465649128
76880067,0.8569335938,0.0634765625,-0.7749023438,-1.1297709942, 3.9847328663, -3.4045801163
76890067,0.8586425781,0.0690917969,-0.7819824219,-1.2671755552, 3.7557251453, -3.2366411686
76900067,0.8581542969,0.0607910156,-0.7739257812,-1.1297709942, 3.2061069012, -3.5419847965
76910067,0.8576660156,0.0744628906,-0.7749023438,-1.2366411686, 2.7480916977, -3.4503817558
76920067,0.8552246094,0.0703125000,-0.7666015625,-1.2366411686, 1.7709923983, -3.2366411686
76930067,0.8496093750,0.0717773438,-0.7778320312,-1.0534350872, 0.7938931584, -2.7938930988
76940067,0.8566894531,0.0644531250,-0.7780761719,-1.1145038605, 0.1374045759, -2.7022900581
76950067,0.8540039062,0.0698242188,-0.7822265625,-0.9465649128, -0.6412213445, -2.5038168430
76960067,0.8659667969,0.0634765625,-0.7983398438,-0.5954198241, -1.0839694738, -2.6412212849
76970067,0.8674316406,0.0551757812,-0.7968750000,-0.8396946788, -0.5496183038, -3.1450381279
76980067,0.8754882812,0.0510253906,-0.8010253906,-0.8396946788, 0.3206106722, -3.6030533314
76990067,0.8852539062,0.0590820312,-0.8142089844,-1.0992366076, 1.6641221046, -3.8625953197
77000067,0.8925781250,0.0698242188,-0.8005371094,-0.8396946788, 2.8396947384, -4.4122138023
77010067,0.8854980469,0.0659179688,-0.8029785156,-0.5190839767, 3.7862596512, -4.9465646744
77020067,0.8706054688,0.0666503906,-0.7966308594,-1.1603053808, 3.7404580116, -6.0610685349
77030067,0.8725585938,0.0642089844,-0.7971191406,-1.6183205843, 3.8320610523, -7.5267176628
77040067,0.8747558594,0.0683593750,-0.7922363281,-2.0763359070, 3.5114502907, -8.1832065582
77050067,0.8757324219,0.0571289062,-0.8010253906,-2.1374046803, 4.3206105232, -7.7557253838
77060067,0.8850097656,0.0546875000,-0.7995605469,-1.7099236250, 5.8167939186, -7.5114502907
77070069,0.8779296875,0.0551757812,-0.7910156250,-1.1145038605, 6.7480916977, -8.2290077209
77080067,0.8618164062,0.0615234375,-0.7817382812,-1.0381679535, 7.8320612907, -8.1374044418
77090067,0.8693847656,0.0659179688,-0.7802734375,-0.7480915785, 7.9236640930, -7.3740458488
77100067,0.8759765625,0.0617675781,-0.7832031250,-0.7175572515, 7.5419845581, -6.5801525116
77110067,0.8742675781,0.0644531250,-0.7863769531,-0.1832061112, 7.3587784767, -6.9770994186
77120067,0.8813476562,0.0708007812,-0.7907714844,0.1068702266, 7.8473281860, -7.3587784767
77130067,0.8713378906,0.0769042969,-0.8007812500,-0.1832061112, 9.4198474884, -6.7633585930
77140067,0.8618164062,0.0812988281,-0.7929687500,-0.0152671756, 10.6259546280, -6.8702292442
77150067,0.8508300781,0.0820312500,-0.7709960938,-0.4885496199, 10.6564884186, -6.0458016396
77160067,0.8417968750,0.0661621094,-0.7561035156,-0.3969465792, 9.4198474884, -6.2290077209
77170067,0.8408203125,0.0725097656,-0.7565917969,-0.6106870174, 7.5267176628, -6.5190839767
77180067,0.8488769531,0.0812988281,-0.7534179688,-0.7786259651, 5.8167939186, -5.8931298256
77190067,0.8513183594,0.0781250000,-0.7495117188,-1.1297709942, 4.7328243256, -5.1908397675
77200067,0.8515625000,0.0776367188,-0.7468261719,-0.9923664331, 4.3358778954, -5.7862596512
77210067,0.8569335938,0.0832519531,-0.7521972656,-0.9923664331, 4.0305342674, -4.7938933372
77220067,0.8461914062,0.0781250000,-0.7668457031,-0.8702290058, 3.9541983604, -3.9083969593
77230067,0.8525390625,0.0808105469,-0.7636718750,-0.6870229244, 4.0305342674, -3.2213740349
77240067,0.8527832031,0.0898437500,-0.7722167969,-0.9007633328, 3.5877861977, -2.2137403488
77250067,0.8518066406,0.0825195312,-0.7658691406,-0.9770992398, 3.1755726337, -1.9847328663
77260067,0.8591308594,0.0878906250,-0.7568359375,-0.3664122224, 2.3358778954, -2.1984732151
77270067,0.8618164062,0.0869140625,-0.7514648438,-0.9160305262, 1.0992366076, -2.0152671337
77280067,0.8630371094,0.0861816406,-0.7614746094,-1.1755725145, 0.2442748100, -1.9236640930
77290067,0.8696289062,0.0893554688,-0.7744140625,-1.0381679535, -0.3664122224, -2.0305342674
77300067,0.8747558594,0.0795898438,-0.7727050781,-1.2519084215, -0.2442748100, -2.1679389477
77310067,0.8735351562,0.0729980469,-0.7883300781,-0.8396946788, -0.2442748100, -2.5954198837
77320067,0.8796386719,0.0881347656,-0.7841796875,-1.0534350872, 1.4351145029, -3.6946563721
77330067,0.8666992188,0.0869140625,-0.7875976562,-1.3282443285, 2.4122138023, -2.7480916977
77340067,0.8649902344,0.0883789062,-0.7763671875,-1.3435114622, 3.3740458488, -2.3816792965
77350067,0.8574218750,0.0893554688,-0.7683105469,-1.5572519302, 3.6335878372, -2.7022900581
77360067,0.8676757812,0.0827636719,-0.7656250000,-1.6793893576, 2.7480916977, -3.0229008198
77370067,0.8579101562,0.0869140625,-0.7570800781,-1.6641221046, 2.0916030407, -3.0381679535
77380067,0.8679199219,0.0834960938,-0.7546386719,-1.6793893576, 1.8320610523, -3.1908397675
77390067,0.8618164062,0.0854492188,-0.7597656250,-1.8473281860, 1.9694656134, -3.0687022209
77400067,0.8627929688,0.0864257812,-0.7531738281,-1.6946564913, 1.5572519302, -3.2061069012
77410067,0.8532714844,0.0842285156,-0.7514648438,-2.0000000000, 1.4045801163, -2.8396947384
77420067,0.8652343750,0.0830078125,-0.7648925781,-1.9236640930, 0.6412213445, -2.5496182442
77430067,0.8586425781,0.0725097656,-0.7612304688,-1.9389313459, 0.1526717544, -1.9236640930
77440067,0.8708496094,0.0786132812,-0.7687988281,-2.2595419884, 0.1526717544, -1.5572519302
77450067,0.8740234375,0.0751953125,-0.7773437500,-1.7404580116, 0.4274809062, -1.6946564913
77460067,0.8686523438,0.0756835938,-0.7836914062,-2.0152671337, 0.7175572515, -1.9389313459
77470067,0.8693847656,0.0708007812,-0.7792968750,-2.1221373081, 1.7862595320, -2.1374046803
77480214,0.8684082031,0.0786132812,-0.7790527344,-2.5954198837, 2.7175571918, -2.3053436279
77490067,0.8676757812,0.0776367188,-0.7873535156,-2.5801527500, 3.4351146221, -2.8702290058
77500067,0.8640136719,0.0742187500,-0.7863769531,-3.1603052616, 4.4885497093, -3.2519083023
77510067,0.8630371094,0.0737304688,-0.7666015625,-2.8854961395, 5.2061066628, -3.5419847965
77520067,0.8520507812,0.0800781250,-0.7541503906,-3.0687022209, 4.6717557907, -3.3435113430
77530067,0.8713378906,0.0798339844,-0.7521972656,-2.8702290058, 3.4503817558, -3.0839693546
77540067,0.8779296875,0.0878906250,-0.7602539062,-2.8549618721, 2.3206107616, -3.8473281860
77550067,0.8818359375,0.0878906250,-0.7880859375,-2.8396947384, 2.7175571918, -5.7709922791
77560067,0.8830566406,0.0927734375,-0.8039550781,-2.9465649128, 5.1145038605, -7.1145038605
77570067,0.8762207031,0.1142578125,-0.7722167969,-2.9007632732, 7.7557253838, -7.0687022209
77580067,0.8632812500,0.1186523438,-0.7575683594,-3.2824428082, 7.8015265465, -6.4885497093
77590067,0.8549804688,0.1162109375,-0.7324218750,-2.7480916977, 4.3511452675, -5.6183204651
77600067,0.8583984375,0.1196289062,-0.7297363281,-2.2137403488, 0.5496183038, -4.4122138023
77610067,0.8613281250,0.1030273438,-0.7377929688,-1.4503816366, -1.5114504099, -4.4580154419
77620067,0.8630371094,0.0988769531,-0.7402343750,-0.5648854971, -2.0152671337, -5.2519083023
77630067,0.8669433594,0.0922851562,-0.7443847656,-0.7328244448, -1.3587785959, -5.1297707558
77640067,0.8764648438,0.1101074219,-0.7194824219,-0.4427480996, -1.5419846773, -4.2137403488
77650067,0.8774414062,0.1301269531,-0.6979980469,0.1526717544, -3.3282442093, -1.8320610523
77660067,0.8605957031,0.1274414062,-0.7001953125,0.6259542108, -7.6030535698, -1.4809160233
77670067,0.8442382812,0.1293945312,-0.6899414062,0.7633587718, -13.1450386047, -2.8091602325
77680067,0.8525390625,0.1386718750,-0.7138671875,0.8396946788, -16.9923667908, -3.8167939186
77690067,0.8808593750,0.1328125000,-0.7424316406,0.8854961991, -17.3282451630, -0.9465649128
77700067,0.9064941406,0.1142578125,-0.7683105469,2.2595419884, -16.0000000000, 0.4427480996
77710067,0.9387207031,0.1123046875,-0.7795410156,4.5648856163, -14.0763359070, -0.7175572515
77720067,0.9216308594,0.1333007812,-0.7731933594,5.4656486511, -12.3511447906, 0.7022900581
77730067,0.9191894531,0.1613769531,-0.7309570312,7.4045801163, -12.1526718140, 0.4580152631
77740067,0.8825683594,0.1647949219,-0.6948242188,8.8244276047, -14.5648851395, 3.3893129826
