time,xacc,yacc,zacc,xgyro,ygyro,zgyro
60500067,0.8425292969,0.0546875000,-0.8024902344,-1.7099236250, 0.3511450291, -1.7099236250
60510067,0.8342285156,0.0524902344,-0.8088378906,-1.9083969593, -0.0152671756, -1.7709923983
60520067,0.8376464844,0.0549316406,-0.8105468750,-1.7099236250, 0.4122137427, -1.9236640930
60530067,0.8381347656,0.0593261719,-0.8134765625,-1.9389313459, -0.0610687025, -1.8015266657
60540067,0.8425292969,0.0544433594,-0.8156738281,-2.0000000000, 0.6106870174, -1.7251908779
60550067,0.8413085938,0.0500488281,-0.8200683594,-1.9847328663, 0.6717557311, -1.7862595320
60560067,0.8386230469,0.0505371094,-0.8154296875,-1.8931298256, 0.7633587718, -1.4656488895
60570067,0.8364257812,0.0490722656,-0.8242187500,-2.1374046803, 0.7786259651, -1.6030534506
60580067,0.8366699219,0.0483398438,-0.8129882812,-2.0458016396, 0.8854961991, -2.0000000000
60590067,0.8374023438,0.0610351562,-0.8168945312,-1.8625954390, 0.8549618125, -2.0458016396
60600067,0.8374023438,0.0590820312,-0.8142089844,-1.6793893576, 1.0534350872, -2.0916030407
60610067,0.8342285156,0.0578613281,-0.8132324219,-1.9541984797, 1.4198473692, -2.0000000000
60620397,0.8339843750,0.0500488281,-0.8178710938,-1.6488549709, 1.6183205843, -1.3282443285
60630067,0.8359375000,0.0537109375,-0.8083496094,-1.9236640930, 1.9083969593, -1.0381679535
60640067,0.8442382812,0.0539550781,-0.8144531250,-1.8625954390, 1.8167939186, -1.0687023401
60650067,0.8393554688,0.0583496094,-0.8090820312,-1.9694656134, 1.6793893576, -1.7557251453
60660067,0.8305664062,0.0573730469,-0.8132324219,-1.9389313459, 0.9312977195, -1.8167939186
60670067,0.8369140625,0.0576171875,-0.8149414062,-1.9389313459, 0.9465649128, -1.4045801163
60680067,0.8442382812,0.0568847656,-0.8027343750,-1.7557251453, 1.2671755552, -1.3740458488
60690067,0.8371582031,0.0566406250,-0.8066406250,-1.8931298256, 1.2977099419, -0.9465649128
60700067,0.8332519531,0.0598144531,-0.8083496094,-1.8015266657, 1.7404580116, -1.4961831570
60710067,0.8325195312,0.0583496094,-0.8144531250,-2.0305342674, 2.1526718140, -1.7862595320
60720067,0.8205566406,0.0571289062,-0.8098144531,-1.8473281860, 2.2442748547, -2.1068701744
60730067,0.8298339844,0.0612792969,-0.8120117188,-1.8778625727, 2.5190839767, -1.8320610523
60740067,0.8254394531,0.0590820312,-0.8115234375,-1.5114504099, 2.7633588314, -1.3893129826
60750067,0.8361816406,0.0576171875,-0.8144531250,-1.3435114622, 2.1832060814, -0.9770992398
60760067,0.8383789062,0.0517578125,-0.8151855469,-1.4656488895, 1.6641221046, -0.7480915785
60770067,0.8469238281,0.0541992188,-0.8081054688,-1.3435114622, 1.4503816366, -0.7328244448
60780067,0.8422851562,0.0539550781,-0.8112792969,-1.1908396482, 1.1755725145, -0.4427480996
60790067,0.8388671875,0.0488281250,-0.8098144531,-1.2366411686, 1.1908396482, -0.6106870174
60800067,0.8405761719,0.0551757812,-0.8090820312,-1.1755725145, 1.3893129826, -0.9160305262
60810067,0.8361816406,0.0495605469,-0.8190917969,-1.2977099419, 1.6793893576, -1.5725190639
60820067,0.8393554688,0.0517578125,-0.8178710938,-1.4961831570, 1.8625954390, -1.6030534506
60830067,0.8442382812,0.0520019531,-0.8146972656,-1.7404580116, 1.8931298256, -1.9389313459
60840067,0.8452148438,0.0578613281,-0.8183593750,-1.6183205843, 2.2900762558, -2.0763359070
60850067,0.8386230469,0.0554199219,-0.8171386719,-1.7557251453, 2.3816792965, -2.1221373081
60860067,0.8413085938,0.0607910156,-0.8122558594,-1.7099236250, 2.5954198837, -2.1832060814
60870067,0.8408203125,0.0588378906,-0.8132324219,-1.9541984797, 2.3511450291, -2.5496182442
60880067,0.8369140625,0.0544433594,-0.8105468750,-1.5419846773, 1.8778625727, -2.5190839767
60890067,0.8332519531,0.0573730469,-0.8066406250,-1.7709923983, 1.9847328663, -2.7328243256
60900067,0.8359375000,0.0561523438,-0.8076171875,-1.9236640930, 1.5572519302, -2.8549618721
60910067,0.8410644531,0.0583496094,-0.8037109375,-1.6335878372, 1.6030534506, -2.5190839767
60920067,0.8364257812,0.0532226562,-0.8022460938,-1.4045801163, 1.6335878372, -2.4274809361
60930067,0.8403320312,0.0541992188,-0.8093261719,-1.1297709942, 1.5572519302, -1.7862595320
60940067,0.8447265625,0.0559082031,-0.8115234375,-1.2671755552, 1.5725190639, -1.6793893576
60950067,0.8444824219,0.0507812500,-0.8168945312,-1.5419846773, 1.5877863169, -1.3587785959
60960067,0.8449707031,0.0510253906,-0.8215332031,-1.3129770756, 2.3816792965, -1.6488549709
60970067,0.8354492188,0.0532226562,-0.8205566406,-1.2061069012, 3.4961831570, -1.7709923983
60980067,0.8334960938,0.0581054688,-0.8317871094,-1.5725190639, 4.3969464302, -1.8167939186
60990067,0.8461914062,0.0502929688,-0.8381347656,-1.6335878372, 5.1297707558, -1.5572519302
61000067,0.8461914062,0.0500488281,-0.8229980469,-1.4351145029, 5.7404580116, -1.4351145029
61010067,0.8476562500,0.0505371094,-0.8137207031,-1.5419846773, 6.0305342674, -1.1145038605
61020067,0.8459472656,0.0498046875,-0.8098144531,-1.3893129826, 6.0305342674, -0.9465649128
61030067,0.8439941406,0.0556640625,-0.8117675781,-1.3435114622, 6.4122138023, -0.7480915785
61040067,0.8498535156,0.0603027344,-0.8054199219,-1.4198473692, 6.0610685349, -0.9465649128
61050067,0.8542480469,0.0539550781,-0.8020019531,-1.4809160233, 5.5877861977, -1.2213740349
61060067,0.8469238281,0.0566406250,-0.8032226562,-1.4351145029, 5.4656486511, -1.3282443285
61070067,0.8386230469,0.0544433594,-0.8066406250,-1.3435114622, 5.2519083023, -1.6488549709
61080067,0.8449707031,0.0607910156,-0.8081054688,-1.5114504099, 4.9465646744, -2.1068701744
61090067,0.8395996094,0.0488281250,-0.7998046875,-1.1297709942, 4.9312977791, -1.9541984797
61100067,0.8471679688,0.0568847656,-0.8066406250,-1.3282443285, 5.1297707558, -2.1221373081
61110067,0.8374023438,0.0483398438,-0.8076171875,-1.3282443285, 5.6183204651, -2.1679389477
61120067,0.8496093750,0.0485839844,-0.8166503906,-1.3129770756, 6.0763359070, -2.3206107616
61130067,0.8530273438,0.0490722656,-0.8132324219,-1.3282443285, 6.3358778954, -2.3816792965
61140067,0.8542480469,0.0541992188,-0.8125000000,-1.4809160233, 6.9160304070, -2.1374046803
61150067,0.8547363281,0.0546875000,-0.8010253906,-1.4809160233, 7.0076336861, -2.2748091221
61160067,0.8535156250,0.0549316406,-0.8024902344,-1.6030534506, 7.2213740349, -2.1374046803
61170067,0.8579101562,0.0581054688,-0.7963867188,-1.2366411686, 7.1297707558, -2.1679389477
61180067,0.8549804688,0.0563964844,-0.7963867188,-1.2824426889, 7.2824425697, -2.5190839767
61190067,0.8486328125,0.0578613281,-0.7844238281,-0.9923664331, 7.1755723953, -2.3206107616
61200067,0.8520507812,0.0585937500,-0.7883300781,-0.8396946788, 6.8091602325, -2.1679389477
61210067,0.8542480469,0.0559082031,-0.7973632812,-0.7328244448, 6.5954198837, -2.0152671337
61220067,0.8522949219,0.0480957031,-0.7944335938,-0.5038167834, 6.2595419884, -2.0916030407
61230067,0.8479003906,0.0529785156,-0.7849121094,-0.3358778656, 6.0610685349, -2.3969466686
61240067,0.8637695312,0.0541992188,-0.7888183594,-0.6106870174, 5.8473281860, -2.7175571918
61250067,0.8530273438,0.0571289062,-0.7917480469,-0.9618320465, 5.8320612907, -3.1908397675
61260067,0.8579101562,0.0620117188,-0.7907714844,-1.1603053808, 5.8931298256, -3.6641221046
61270067,0.8510742188,0.0581054688,-0.7812500000,-1.2977099419, 5.6030535698, -3.3893129826
61280067,0.8532714844,0.0556640625,-0.7937011719,-1.2977099419, 5.5267176628, -3.4198472500
61290067,0.8554687500,0.0583496094,-0.7802734375,-1.2671755552, 5.7709922791, -3.4656488895
61300067,0.8637695312,0.0568847656,-0.7888183594,-1.1145038605, 5.8167939186, -3.3893129826
61310067,0.8569335938,0.0551757812,-0.7824707031,-1.0992366076, 5.9847326279, -3.1297709942
61320067,0.8603515625,0.0593261719,-0.7854003906,-0.8549618125, 5.8167939186, -2.8702290058
61330067,0.8554687500,0.0551757812,-0.7700195312,-0.9312977195, 5.4656486511, -3.1145038605
61340067,0.8603515625,0.0620117188,-0.7841796875,-0.9923664331, 4.7633585930, -3.1450381279
61350067,0.8525390625,0.0534667969,-0.7834472656,-1.1297709942, 4.3816795349, -3.5572519302
61360067,0.8630371094,0.0549316406,-0.7880859375,-0.9312977195, 3.8625953197, -3.8320610523
61370067,0.8605957031,0.0537109375,-0.7871093750,-1.0687023401, 3.9541983604, -3.6793892384
61380067,0.8662109375,0.0563964844,-0.7912597656,-1.3435114622, 4.3816795349, -3.0076336861
61390067,0.8684082031,0.0500488281,-0.7912597656,-1.3740458488, 4.4274806976, -2.6259541512
61400067,0.8688964844,0.0524902344,-0.7866210938,-1.1755725145, 4.9007635117, -2.6106870174
61410067,0.8686523438,0.0541992188,-0.7890625000,-1.5419846773, 5.0229005814, -3.2824428082
61420067,0.8630371094,0.0522460938,-0.7822265625,-1.5877863169, 4.9465646744, -4.1984734535
61430067,0.8659667969,0.0585937500,-0.7792968750,-1.6641221046, 4.7175574303, -4.0916032791
61440067,0.8605957031,0.0683593750,-0.7807617188,-1.5114504099, 4.7786259651, -3.3282442093
61450067,0.8676757812,0.0607910156,-0.7834472656,-1.5877863169, 4.5190839767, -2.9160306454
61460067,0.8605957031,0.0637207031,-0.7695312500,-1.5267175436, 4.9160304070, -2.9923663139
61470067,0.8525390625,0.0610351562,-0.7763671875,-1.4809160233, 4.7633585930, -3.4045801163
61480265,0.8525390625,0.0625000000,-0.7802734375,-1.6946564913, 4.9007635117, -3.8778626919
61490067,0.8549804688,0.0581054688,-0.7802734375,-1.5725190639, 4.7022900581, -3.8625953197
61500067,0.8579101562,0.0620117188,-0.7785644531,-1.4656488895, 4.3969464302, -3.4198472500
61510067,0.8542480469,0.0576171875,-0.7705078125,-1.2519084215, 3.6793892384, -2.9312977791
61520067,0.8666992188,0.0563964844,-0.7770996094,-1.0381679535, 2.7480916977, -2.5801527500
61530067,0.8669433594,0.0588378906,-0.7687988281,-1.2213740349, 2.1068701744, -2.0916030407
61540101,0.8608398438,0.0603027344,-0.7770996094,-1.0839694738, 1.8320610523, -2.3053436279
61550070,0.8596191406,0.0578613281,-0.7749023438,-1.3129770756, 2.1832060814, -2.3053436279
61560067,0.8610839844,0.0625000000,-0.7851562500,-1.2061069012, 2.6412212849, -2.0305342674
61570067,0.8654785156,0.0637207031,-0.7810058594,-1.4198473692, 2.7175571918, -1.9694656134
61580067,0.8630371094,0.0629882812,-0.7746582031,-1.4351145029, 2.7022900581, -1.9236640930
61590067,0.8662109375,0.0605468750,-0.7766113281,-1.3740458488, 2.8702290058, -2.3816792965
61600067,0.8669433594,0.0622558594,-0.7778320312,-1.5114504099, 2.1526718140, -2.6717557907
61610067,0.8725585938,0.0549316406,-0.7792968750,-1.6030534506, 1.9083969593, -3.4045801163
61620067,0.8762207031,0.0639648438,-0.7851562500,-1.5114504099, 1.5572519302, -3.6030533314
61630067,0.8730468750,0.0615234375,-0.7902832031,-1.6793893576, 1.4503816366, -3.7251908779
61640067,0.8732910156,0.0620117188,-0.7817382812,-1.7862595320, 1.2366411686, -3.8473281860
61650067,0.8669433594,0.0578613281,-0.7800292969,-1.7709923983, 0.9770992398, -3.5267176628
61660067,0.8620605469,0.0617675781,-0.7753906250,-1.8167939186, 1.3129770756, -3.3740458488
61670067,0.8627929688,0.0664062500,-0.7697753906,-1.7557251453, 1.4503816366, -3.0687022209
61680067,0.8630371094,0.0559082031,-0.7680664062,-1.6641221046, 1.1603053808, -2.7480916977
61690067,0.8664550781,0.0625000000,-0.7749023438,-1.3435114622, 0.4885496199, -2.2595419884
61700067,0.8652343750,0.0681152344,-0.7714843750,-1.4961831570, 0.0152671756, -2.0610687733
61710067,0.8613281250,0.0666503906,-0.7827148438,-1.0381679535, -0.4122137427, -1.8015266657
61720067,0.8613281250,0.0620117188,-0.7883300781,-1.2366411686, -0.0458015278, -1.8931298256
