time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1.034912,0.04248,-0.060547,-2.748092,-3.007634,-2.129771
1.036377,0.032471,-0.063232,-2.854962,-2.900763,-3.603053
1.044189,0.040283,-0.06665,-2.748092,-3.480916,-4.167939
1.046631,0.046875,-0.078125,-2.641221,-2.450382,-4.61832
1.037842,0.045898,-0.082275,-2.770992,-1.480916,-4.587786
1.054443,0.046631,-0.075684,-2.274809,-0.641221,-5.10687
1.051025,0.042969,-0.054443,-1.946565,-0.167939,-5.442748
1.044189,0.049316,-0.063721,-2.167939,0.206107,-6.015267
1.038086,0.052002,-0.062256,-2.198473,0.137405,-5.656488
1.037354,0.049561,-0.055908,-2.526718,-0.51145,-4.80916
1.029785,0.056152,-0.060059,-2.625954,-1.465649,-4.007634
1.043457,0.056885,-0.062744,-2.419847,-1.641221,-3.427481
1.040771,0.049805,-0.065918,-2.59542,-1.969466,-2.984733
1.037598,0.054688,-0.065918,-2.519084,-1.877863,-3.0
1.049561,0.054688,-0.07251,-2.503817,-0.801527,-3.145038
1.045654,0.058838,-0.066895,-2.564885,0.564885,-2.587786
1.04541,0.052734,-0.063477,-2.664122,1.343511,-2.366412
1.043213,0.048584,-0.046387,-2.603053,1.198473,-2.0
1.036621,0.053467,-0.052979,-2.679389,0.839695,-1.641221
1.032959,0.061035,-0.060791,-2.70229,0.427481,-1.458015
1.038574,0.055664,-0.051514,-2.725191,0.152672,-1.137405
1.041016,0.05249,-0.056641,-2.496183,0.427481,-0.900763
1.038086,0.054199,-0.063477,-2.251908,0.206107,-0.793893
1.0354,0.059814,-0.064697,-1.832061,0.061069,-0.717557
1.038086,0.057373,-0.060547,-1.389313,0.099237,-0.679389
1.033447,0.054443,-0.075195,-1.396947,-0.206107,-0.832061
1.00415,0.04126,-0.075439,-1.236641,-0.312977,-2.045802
1.075928,0.055664,-0.072021,-1.748092,1.198473,-0.244275
1.031494,0.046875,-0.062744,-1.870229,1.549618,0.030534
1.02002,0.038818,-0.057373,-2.274809,0.977099,-0.694656
1.029785,0.048828,-0.05127,-2.496183,1.496183,-1.267176
1.044434,0.038086,-0.060059,-2.068702,1.625954,-2.29771
1.029541,0.056152,-0.061768,-1.923664,1.458015,-2.007634
1.043945,0.045166,-0.060791,-2.10687,1.160305,-1.603053
1.040771,0.050537,-0.056641,-1.854962,1.053435,-1.305344
1.046143,0.047119,-0.054688,-1.923664,1.351145,-0.755725
1.043701,0.050293,-0.065674,-1.755725,1.755725,-0.305344
1.045654,0.044922,-0.059814,-1.824427,1.870229,-0.122137
1.047607,0.039551,-0.052979,-1.923664,1.541985,-0.045802
1.040527,0.044922,-0.056641,-1.977099,1.564885,-0.40458
1.038818,0.031738,-0.048096,-2.145038,1.534351,-0.519084
1.031494,0.034424,-0.043701,-2.083969,1.427481,-0.778626
1.018799,0.035645,-0.049072,-2.244275,1.19084,-1.419847
1.031006,0.039307,-0.044189,-2.152672,0.992366,-1.48855
1.026611,0.03833,-0.051025,-1.992366,0.496183,-1.442748
1.028564,0.040039,-0.046875,-1.725191,-0.335878,-1.251908
1.043457,0.046387,-0.055908,-1.335878,-0.587786,-0.778626
1.047607,0.04834,-0.062012,-1.351145,-0.534351,-0.641221
1.047119,0.045898,-0.06665,-1.282443,0.045802,-0.152672
1.044922,0.047607,-0.068848,-1.152672,0.251908,-0.435115
1.039307,0.039062,-0.054199,-1.221374,0.740458,-0.870229
1.033203,0.044922,-0.055664,-1.366412,1.068702,-1.030534
1.036377,0.044189,-0.060791,-1.78626,0.908397,-1.435115
1.036621,0.04248,-0.04834,-1.908397,0.732824,-1.557252
1.04126,0.034424,-0.05127,-2.015267,0.557252,-1.732824
1.036377,0.04126,-0.04834,-2.221374,0.496183,-2.022901
1.036621,0.043213,-0.050781,-2.114504,0.099237,-1.763359
1.039551,0.05249,-0.051025,-2.083969,-0.305344,-1.641221
1.039795,0.044922,-0.049316,-1.862595,-0.51145,-1.427481
1.038086,0.047363,-0.061523,-1.725191,-0.435115,-1.648855
1.0354,0.03833,-0.058105,-1.572519,-0.40458,-1.847328
1.042236,0.042236,-0.055664,-1.59542,0.274809,-1.549618
1.042725,0.039307,-0.051514,-1.778626,0.679389,-1.175573
1.040527,0.043457,-0.046387,-2.076336,0.534351,-1.251908
1.040771,0.040527,-0.041016,-2.114504,0.022901,-1.076336
1.040527,0.046387,-0.041748,-2.381679,-0.206107,-1.030534
1.030762,0.045654,-0.043213,-2.312977,-0.824427,-1.045802
1.037598,0.042969,-0.043213,-2.152672,-1.603053,-1.137405
1.03833,0.040771,-0.051514,-1.961832,-1.80916,-1.282443
1.040283,0.043701,-0.053711,-2.236641,-1.763359,-1.343511
1.044922,0.041504,-0.056641,-2.396947,-1.274809,-0.969466
1.045654,0.040283,-0.04834,-2.480916,-1.045802,-0.412214
1.035645,0.04834,-0.049561,-2.312977,-0.969466,-0.29771
1.039795,0.045654,-0.044922,-1.770992,-1.648855,-0.694656
1.04541,0.051758,-0.043213,-1.442748,-2.480916,-1.053435
1.041992,0.044678,-0.050781,-1.152672,-2.305344,-1.381679
1.0354,0.043213,-0.058105,-1.40458,-1.992366,-1.832061
1.036133,0.03418,-0.059082,-1.870229,-1.587786,-2.305344
1.04126,0.031494,-0.050293,-2.526718,-0.938931,-2.022901
1.035156,0.027344,-0.040039,-3.015267,-1.10687,-1.343511
1.047119,0.029785,-0.040039,-3.10687,-1.480916,-0.763359
1.058594,0.039551,-0.041748,-2.816794,-1.801527,-0.320611
1.012939,0.041016,-0.037354,-1.877863,-3.946565,-2.435115
1.019531,0.036865,-0.063721,-1.21374,-4.534351,-4.0
1.071777,0.049072,-0.073486,-1.603053,-2.229008,-1.641221
1.078125,0.041504,-0.067627,-2.183206,-2.21374,0.961832
1.019531,0.035645,-0.064453,-2.343511,-3.198473,-0.259542
1.05957,0.033936,-0.082764,-2.534351,-0.78626,1.419847
1.031738,0.03418,-0.060303,-2.167939,-0.068702,0.061069
1.015869,0.05127,-0.044678,-1.938931,-0.618321,-0.206107
1.023193,0.037598,-0.049316,-1.778626,-0.89313,-1.396947
1.019531,0.03418,-0.046143,-1.580153,-2.167939,-3.068702
1.033936,0.044678,-0.050537,-1.435115,-2.938931,-3.274809
1.04248,0.050537,-0.067627,-1.435115,-2.526718,-3.648855
1.042725,0.053223,-0.058838,-1.274809,-2.396947,-3.145038
1.057373,0.051514,-0.060303,-0.984733,-2.274809,-2.763359
1.059326,0.051514,-0.068115,-1.0,-1.335878,-2.335878
1.052734,0.049805,-0.074219,-1.137405,-0.549618,-1.89313
1.051025,0.047119,-0.060303,-1.29771,-0.351145,-1.908397
1.039551,0.040527,-0.046875,-1.29771,-1.358779,-2.496183
1.037842,0.037109,-0.04834,-1.412214,-2.129771,-2.839695
1.041016,0.033447,-0.053467,-2.053435,-2.603053,-3.129771
1.043701,0.035156,-0.061279,-2.198473,-2.099237,-3.419847
1.043945,0.03418,-0.057129,-2.412214,-2.175573,-2.618321
1.042725,0.030029,-0.06543,-2.740458,-1.503817,-2.129771
1.043945,0.023682,-0.073486,-2.412214,-0.870229,-3.007634
1.036865,0.037842,-0.058594,-2.320611,-1.709924,-2.175573
1.04126,0.036377,-0.0625,-2.007634,-2.40458,-1.755725
1.036865,0.046387,-0.066406,-1.648855,-2.412214,-1.145038
1.046631,0.045166,-0.057861,-1.381679,-2.160305,-1.328244
1.038574,0.041504,-0.061768,-1.541985,-1.473282,-1.519084
1.047607,0.044922,-0.061035,-1.496183,-1.198473,-1.725191
1.039062,0.044678,-0.055664,-2.076336,-0.801527,-1.618321
1.047852,0.036133,-0.048828,-2.366412,-0.664122,-1.572519
1.043945,0.033691,-0.049561,-2.557252,-1.152672,-1.679389
1.033447,0.028564,-0.061035,-2.664122,-1.763359,-1.984733
1.040039,0.039062,-0.068359,-2.435115,-1.641221,-3.167939
1.071533,0.039795,-0.073242,-2.770992,-0.099237,-1.648855
1.027344,0.046631,-0.058838,-2.412214,-1.007634,-2.282443
1.02417,0.039795,-0.066162,-2.229008,-0.877863,-2.312977
1.031982,0.035889,-0.061035,-2.053435,-0.519084,-2.793893
1.041748,0.052979,-0.047119,-2.007634,-0.473282,-2.59542
1.050781,0.049072,-0.052979,-2.061069,-0.70229,-2.21374
1.036133,0.046387,-0.052979,-1.793893,-0.992366,-2.305344
1.045166,0.039551,-0.063477,-1.610687,-0.725191,-2.458015
1.036133,0.043701,-0.062744,-1.618321,-0.89313,-2.564885
1.032471,0.040039,-0.062256,-1.557252,-0.70229,-2.923664
1.0354,0.047119,-0.060791,-1.664122,-0.969466,-2.954198
1.040039,0.040039,-0.06665,-1.740458,-0.900763,-2.259542
1.044678,0.037842,-0.05957,-1.755725,-0.732824,-2.091603
1.048828,0.040039,-0.05957,-1.984733,-0.10687,-1.70229
1.046143,0.037109,-0.065674,-2.007634,0.198473,-1.763359
1.046387,0.039551,-0.0625,-1.969466,0.19084,-1.687023
1.043701,0.0354,-0.052734,-2.022901,0.198473,-1.450382
1.036621,0.035645,-0.062012,-2.045802,-0.473282,-1.755725
1.041992,0.037354,-0.062988,-1.938931,-0.343511,-1.717557
1.045654,0.041992,-0.063965,-1.847328,-0.351145,-1.381679
1.041504,0.038818,-0.062256,-1.816794,0.183206,-1.549618
1.040039,0.040527,-0.068359,-1.358779,0.221374,-1.778626
1.041992,0.03833,-0.061279,-1.358779,0.633588,-2.320611
1.046143,0.045166,-0.05835,-1.412214,0.412214,-2.427481
1.044678,0.035889,-0.060791,-1.648855,0.396947,-2.519084
1.039551,0.031006,-0.051025,-2.038168,0.458015,-2.977099
1.037109,0.033691,-0.047852,-2.274809,0.290076,-2.740458
1.035645,0.029053,-0.063232,-2.633588,-0.10687,-2.908397
1.039062,0.036133,-0.048096,-2.900763,-0.335878,-3.091603
1.0271,0.034668,-0.052246,-2.603053,-0.770992,-3.267176
1.028809,0.039062,-0.056396,-2.51145,-1.206107,-3.526718
1.039795,0.042969,-0.050293,-2.038168,-0.954198,-3.251908
1.03418,0.047607,-0.056396,-1.854962,-1.145038,-3.48855
1.034912,0.050537,-0.061279,-1.572519,-1.503817,-2.900763
1.047363,0.040771,-0.062012,-1.496183,-1.557252,-2.679389
1.054199,0.045898,-0.067139,-1.526718,-1.78626,-2.465649
1.041504,0.046387,-0.062744,-1.541985,-1.70229,-2.709924
1.041016,0.043945,-0.064453,-1.763359,-1.435115,-3.030534
1.034668,0.039307,-0.055176,-1.854962,-0.977099,-3.198473
1.045654,0.040039,-0.048828,-2.236641,-0.832061,-2.664122
1.04541,0.043701,-0.049561,-2.40458,-0.770992,-3.007634
1.029785,0.041016,-0.046387,-2.648855,-1.618321,-2.40458
1.046387,0.039795,-0.050293,-2.610687,-1.969466,-3.29771
1.032959,0.0354,-0.059814,-2.541985,-2.458015,-3.007634
1.046387,0.032471,-0.063965,-2.59542,-2.778626,-2.580153
1.045898,0.035645,-0.061768,-2.664122,-2.40458,-2.839695
1.046143,0.038574,-0.063232,-2.618321,-2.007634,-2.641221
1.043945,0.045654,-0.0625,-2.740458,-1.725191,-2.564885
1.036377,0.042725,-0.065186,-2.435115,-1.78626,-3.251908
1.038574,0.047607,-0.057129,-2.21374,-1.320611,-3.129771
1.042236,0.043945,-0.057617,-2.007634,-1.312977,-3.282443
1.052734,0.044189,-0.056152,-2.129771,-0.778626,-3.007634
1.04126,0.044189,-0.049316,-2.21374,-1.007634,-3.030534
1.053467,0.042969,-0.05835,-2.19084,-1.229008,-2.80916
1.049561,0.053467,-0.065918,-2.076336,-0.824427,-2.671756
1.042969,0.041016,-0.071289,-2.114504,-0.816794,-2.335878
1.046387,0.046143,-0.069824,-2.045802,-0.610687,-2.854962
1.046875,0.043945,-0.069336,-2.427481,0.015267,-2.351145
1.051025,0.044189,-0.059326,-2.610687,0.496183,-2.381679
1.048096,0.044922,-0.0625,-2.549618,0.580153,-1.946565
1.053711,0.049316,-0.057861,-2.824427,1.122137,-1.534351
1.037598,0.045166,-0.057373,-2.755725,0.427481,-2.167939
1.000977,0.032227,-0.056396,-2.389313,-1.076336,-3.961832
1.032715,0.048096,-0.060303,-2.59542,-0.580153,-3.229008
1.074707,0.047363,-0.05957,-2.564885,-0.343511,-1.374046
1.017334,0.045654,-0.050781,-2.473282,-1.687023,-2.099237
1.033447,0.051514,-0.068359,-2.534351,-1.076336,-1.572519
1.051025,0.041504,-0.05957,-2.854962,0.587786,-0.435115
1.01416,0.03833,-0.041504,-2.854962,-0.503817,-1.007634
1.022461,0.043701,-0.042236,-2.793893,-1.839695,-1.709924
1.031494,0.04248,-0.055176,-2.641221,-1.900763,-2.671756
1.041992,0.044678,-0.058105,-2.335878,-2.19084,-3.793893
1.042969,0.053711,-0.0625,-2.114504,-2.343511,-4.137404
1.041504,0.053711,-0.08667,-1.78626,-1.465649,-4.312977
1.051758,0.047852,-0.076172,-1.717557,-0.251908,-4.480916
1.052002,0.053223,-0.065186,-1.709924,0.389313,-4.603054
1.042236,0.045166,-0.063721,-1.954198,0.374046,-4.900764
1.035645,0.047363,-0.056885,-2.244275,0.167939,-4.412214
1.03418,0.043213,-0.051514,-2.381679,-0.48855,-4.152672
1.045654,0.044922,-0.064697,-2.396947,-1.19084,-3.671756
1.042969,0.042969,-0.057861,-2.442748,-1.022901,-3.526718
1.044434,0.041992,-0.061523,-2.305344,-0.78626,-3.374046
1.042969,0.044189,-0.056641,-2.389313,-0.541985,-3.045802
1.04248,0.04248,-0.056152,-2.450382,-0.427481,-3.206107
1.038574,0.044922,-0.051758,-2.320611,-0.053435,-3.145038
1.032959,0.051514,-0.053711,-2.519084,-0.114504,-2.740458
1.039307,0.054932,-0.054932,-2.557252,-0.206107,-2.564885
1.045166,0.043213,-0.059082,-2.694656,-0.580153,-2.129771
1.045898,0.049072,-0.059326,-2.625954,-0.534351,-1.610687
1.0354,0.047607,-0.057617,-2.580153,-0.374046,-1.801527
1.042725,0.052246,-0.057373,-2.419847,-0.19084,-1.694656
1.04834,0.04126,-0.057373,-2.435115,-0.160305,-2.167939
1.046631,0.045898,-0.05957,-2.366412,0.198473,-1.984733
1.043701,0.05127,-0.064209,-2.656489,0.351145,-1.900763
1.037598,0.040771,-0.060791,-2.839695,0.648855,-2.030534
1.01123,0.045898,-0.061768,-2.381679,0.78626,-3.59542
1.085693,0.062744,-0.067139,-2.648855,2.435115,-0.748092
1.034668,0.041016,-0.04248,-2.381679,1.603053,-1.290076
1.035156,0.045654,-0.047607,-2.282443,0.946565,-1.648855
1.036865,0.045166,-0.051758,-2.290076,1.732824,-2.137405
1.040771,0.043213,-0.05127,-2.137405,1.839695,-2.801527
1.037598,0.059326,-0.044434,-2.282443,0.992366,-1.938931
1.046631,0.044189,-0.05542,-2.580153,0.877863,-1.938931
1.036133,0.041504,-0.056885,-2.534351,1.137405,-2.068702
1.035645,0.041748,-0.051514,-2.709924,1.145038,-2.137405
1.039795,0.042725,-0.052979,-2.70229,1.519084,-1.70229
1.036865,0.051025,-0.05542,-2.625954,1.175573,-1.091603
1.044189,0.048096,-0.046875,-2.557252,0.694656,-1.206107
1.038818,0.049316,-0.054443,-2.473282,0.717557,-1.076336
1.043945,0.052246,-0.049561,-2.167939,0.335878,-1.671756
1.04541,0.053955,-0.054199,-2.244275,0.618321,-1.618321
1.035156,0.049316,-0.050537,-2.343511,0.458015,-1.778626
1.043701,0.054443,-0.039307,-2.328244,0.274809,-1.671756
1.043945,0.048584,-0.042725,-2.381679,0.076336,-1.679389
1.04541,0.049805,-0.039307,-2.396947,-0.137405,-1.374046
1.027344,0.047607,-0.053955,-2.557252,-0.473282,-1.251908
1.031494,0.044434,-0.051514,-2.648855,-0.625954,-1.305344
1.031494,0.040283,-0.051758,-2.541985,-0.343511,-1.473282
1.033447,0.046387,-0.049316,-2.679389,-0.045802,-1.503817
1.028564,0.051025,-0.05249,-2.450382,-0.068702,-1.328244
1.0354,0.047119,-0.052979,-2.541985,0.053435,-1.40458
1.031982,0.042969,-0.055908,-2.259542,0.030534,-1.778626
1.036377,0.048584,-0.052979,-2.19084,0.091603,-1.763359
1.039062,0.04541,-0.049561,-2.160305,0.091603,-1.89313
1.032715,0.046631,-0.055664,-1.931298,0.114504,-2.038168
1.032227,0.049561,-0.046387,-1.938931,-0.038168,-1.954198
1.042969,0.045166,-0.051758,-1.885496,-0.29771,-1.923664
1.046875,0.047363,-0.045654,-1.877863,-0.282443,-2.007634
1.039795,0.047607,-0.048096,-2.137405,-0.335878,-2.038168
1.043701,0.040039,-0.03833,-2.030534,-0.389313,-1.900763
1.044434,0.042969,-0.046143,-2.160305,-0.305344,-1.854962
1.039795,0.044922,-0.046387,-2.030534,-0.29771,-1.961832
1.037842,0.041016,-0.03418,-2.007634,-0.221374,-1.801527
1.036377,0.047363,-0.048828,-1.839695,-0.10687,-1.610687
1.033691,0.044678,-0.045898,-1.694656,-0.015267,-1.137405
1.040527,0.042236,-0.044678,-1.732824,0.465649,-1.221374
1.0354,0.046387,-0.048096,-1.862595,0.229008,-1.221374
1.032715,0.048584,-0.043701,-1.793893,0.053435,-1.221374
1.030273,0.049805,-0.044922,-1.816794,-0.442748,-1.374046
1.031738,0.045654,-0.049561,-1.977099,-0.709924,-1.526718
1.028076,0.042969,-0.050049,-2.0,-0.748092,-1.778626
1.043945,0.042725,-0.054688,-2.061069,-0.770992,-1.946565
1.044189,0.04541,-0.055176,-2.099237,-0.587786,-1.946565
1.038574,0.043213,-0.053955,-1.992366,-0.480916,-2.030534
1.040771,0.044922,-0.04834,-1.824427,-0.351145,-1.870229
1.04126,0.049561,-0.04834,-2.030534,-0.198473,-1.801527
1.048096,0.051514,-0.049805,-1.847328,0.099237,-1.473282
1.052002,0.050781,-0.052734,-1.816794,0.351145,-1.251908
1.056641,0.056641,-0.060547,-2.129771,0.862595,-0.725191
1.015869,0.045166,-0.035156,-2.007634,-0.419847,-1.923664
1.006836,0.039062,-0.046143,-1.740458,-0.977099,-3.946565
1.067627,0.052734,-0.035889,-2.022901,-0.358779,-1.091603
1.06665,0.044922,-0.03125,-2.251908,-0.89313,2.061069
1.006348,0.033691,-0.042969,-2.083969,-1.938931,0.160305
1.055176,0.04126,-0.064941,-2.389313,-0.221374,1.870229
1.035889,0.036133,-0.044434,-2.282443,0.366412,1.374046
1.02124,0.048096,-0.03833,-2.206107,-0.419847,1.0
1.025391,0.036865,-0.039795,-2.21374,-0.763359,0.40458
1.025879,0.039307,-0.034912,-2.167939,-0.908397,-1.0
1.033447,0.046875,-0.047363,-1.984733,-1.053435,-1.282443
1.034668,0.043213,-0.044678,-1.885496,-1.282443,-2.183206
1.041016,0.040771,-0.048828,-1.725191,-1.427481,-1.877863
1.049072,0.045898,-0.057861,-1.832061,-0.618321,-1.671756
1.05249,0.044922,-0.055664,-1.587786,-0.442748,-1.603053
1.048828,0.043701,-0.046387,-1.549618,-0.450382,-1.80916
1.049072,0.042725,-0.045166,-1.51145,-0.496183,-2.183206
1.040771,0.042969,-0.047607,-1.610687,-0.732824,-2.0
1.049072,0.043945,-0.04248,-1.694656,-0.770992,-1.89313
1.042236,0.044189,-0.045166,-1.633588,-0.641221,-1.977099
1.045898,0.035645,-0.041504,-1.51145,-0.641221,-1.969466
1.039062,0.030518,-0.041504,-1.580153,-0.885496,-2.0
1.040527,0.034668,-0.036865,-1.610687,-1.091603,-1.70229
1.035645,0.040283,-0.036133,-1.671756,-1.29771,-1.381679
1.044434,0.041016,-0.047363,-1.740458,-1.580153,-1.114504
1.046631,0.040771,-0.047607,-2.038168,-1.641221,-1.061069
1.043701,0.040771,-0.04248,-2.152672,-1.458015,-0.664122
1.04126,0.037842,-0.050293,-2.083969,-1.259542,-0.717557
1.046631,0.037354,-0.047119,-2.045802,-1.312977,-0.946565
1.040039,0.03833,-0.042236,-2.068702,-1.274809,-1.0
1.040039,0.043457,-0.051758,-1.977099,-1.305344,-1.0
1.046631,0.037354,-0.051758,-2.152672,-1.587786,-1.045802
1.039795,0.04248,-0.055176,-2.10687,-1.839695,-1.343511
1.014648,0.030029,-0.052246,-1.877863,-1.931298,-2.091603
1.080322,0.045898,-0.060547,-2.091603,-0.732824,-1.21374
1.048096,0.035889,-0.04541,-1.89313,-0.793893,-1.160305
1.03125,0.039062,-0.051514,-1.900763,-1.366412,-1.519084
1.019531,0.033447,-0.052734,-1.923664,-1.061069,-1.717557
1.040039,0.033203,-0.057617,-1.816794,-0.259542,-2.343511
1.024658,0.041748,-0.045898,-1.801527,-0.580153,-2.671756
1.043457,0.038086,-0.043457,-1.717557,-1.007634,-2.557252
1.049072,0.044678,-0.047607,-1.931298,-1.435115,-2.687023
1.041504,0.041016,-0.053711,-2.007634,-0.977099,-2.038168
1.037598,0.041016,-0.052734,-1.938931,-1.061069,-2.068702
1.047363,0.037842,-0.05835,-2.007634,-0.954198,-1.610687
1.040039,0.037842,-0.044922,-1.923664,-1.358779,-1.610687
1.046143,0.040771,-0.050781,-1.839695,-1.305344,-1.603053
1.043701,0.036621,-0.047119,-2.045802,-1.114504,-1.221374
1.040039,0.035889,-0.057373,-1.946565,-1.251908,-1.160305
1.047119,0.034424,-0.050537,-1.916031,-1.0,-1.274809
1.041992,0.037598,-0.047119,-1.954198,-0.938931,-1.198473
1.04834,0.041748,-0.03418,-2.122137,-1.152672,-1.259542
1.04541,0.036377,-0.046143,-2.129771,-1.259542,-1.290076
1.04248,0.04126,-0.046387,-2.015267,-1.236641,-1.351145
1.04126,0.044678,-0.049072,-1.900763,-1.312977,-1.175573
