time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1181690067,1.1545410156,-0.0434570312,-0.0859375000,-1.8473281860, 3.5419847965, -1.4961831570
1181700067,1.1535644531,-0.0490722656,-0.0812988281,-2.0000000000, 1.3435114622, -3.1297709942
1181710067,1.1496582031,-0.0478515625,-0.0759277344,-2.0458016396, 0.2290076315, -4.1526718140
1181720067,1.1528320312,-0.0427246094,-0.0925292969,-2.0610687733, 0.1679389328, -4.3358778954
1181730067,1.1623535156,-0.0390625000,-0.0881347656,-1.7557251453, 1.0229008198, -5.0229005814
1181740067,1.1677246094,-0.0429687500,-0.0979003906,-1.8625954390, 1.1755725145, -4.5496182442
1181750067,1.1601562500,-0.0405273438,-0.0917968750,-1.4809160233, 0.9923664331, -4.4580154419
1181760067,1.1621093750,-0.0405273438,-0.0991210938,-1.3435114622, 0.6106870174, -3.5725190639
1181770067,1.1606445312,-0.0385742188,-0.1115722656,-1.1908396482, 0.6717557311, -3.1297709942
1181780067,1.1650390625,-0.0351562500,-0.1228027344,-1.4045801163, 0.8244274855, -2.9160306454
1181790067,1.1560058594,-0.0368652344,-0.1191406250,-1.6030534506, 1.3893129826, -2.7022900581
1181800067,1.1533203125,-0.0346679688,-0.1049804688,-1.7404580116, 1.6946564913, -2.1832060814
1181810067,1.1582031250,-0.0314941406,-0.0971679688,-1.7709923983, 1.7862595320, -2.0763359070
1181820067,1.1557617188,-0.0322265625,-0.0966796875,-1.5419846773, 1.8167939186, -2.0458016396
1181830067,1.1535644531,-0.0437011719,-0.0947265625,-1.5572519302, 2.1374046803, -2.2900762558
1181840067,1.1525878906,-0.0405273438,-0.0939941406,-1.4503816366, 2.3816792965, -2.1984732151
1181850067,1.1516113281,-0.0375976562,-0.0864257812,-1.2061069012, 2.7786259651, -2.2900762558
1181860067,1.1533203125,-0.0351562500,-0.0800781250,-1.2519084215, 2.5954198837, -2.0305342674
1181870067,1.1525878906,-0.0400390625,-0.0856933594,-1.2977099419, 2.3053436279, -1.7709923983
1181880067,1.1538085938,-0.0444335938,-0.0971679688,-1.3435114622, 1.8320610523, -1.3587785959
1181890067,1.1481933594,-0.0500488281,-0.0891113281,-1.4198473692, 1.1450381279, -1.5114504099
1181900067,1.1674804688,-0.0336914062,-0.0852050781,-1.6641221046, 0.8854961991, -0.8244274855
1181910067,1.1682128906,-0.0356445312,-0.0957031250,-1.9236640930, 1.4045801163, 0.1221374050
1181920067,1.1525878906,-0.0471191406,-0.0991210938,-1.9541984797, 1.8931298256, 0.1221374050
1181930067,1.1494140625,-0.0463867188,-0.1052246094,-1.8015266657, 1.9694656134, -0.2900763452
1181940067,1.1425781250,-0.0478515625,-0.0976562500,-2.1832060814, 1.8931298256, -0.2595419884
1181950067,1.1560058594,-0.0483398438,-0.0878906250,-1.7099236250, 1.5267175436, -0.3053435087
1181960067,1.1494140625,-0.0483398438,-0.0810546875,-1.7557251453, 1.0534350872, -0.5801526904
1181970067,1.1525878906,-0.0454101562,-0.0820312500,-1.6335878372, 1.0839694738, -0.6106870174
1181980067,1.1530761719,-0.0451660156,-0.0939941406,-1.5267175436, 1.2671755552, -0.9465649128
1181990067,1.1582031250,-0.0427246094,-0.0871582031,-1.4961831570, 1.3740458488, -0.5648854971
1182000067,1.1555175781,-0.0417480469,-0.0988769531,-1.5419846773, 1.1297709942, -0.9618320465
1182010067,1.1557617188,-0.0410156250,-0.0998535156,-1.5419846773, 1.4045801163, -1.1908396482
1182020067,1.1599121094,-0.0412597656,-0.1013183594,-1.6793893576, 1.5114504099, -0.9160305262
1182030067,1.1562500000,-0.0390625000,-0.1005859375,-1.5572519302, 1.3740458488, -1.0534350872
1182040067,1.1577148438,-0.0449218750,-0.0991210938,-1.6641221046, 1.5572519302, -0.9618320465
1182050067,1.1601562500,-0.0461425781,-0.0930175781,-1.7862595320, 1.4961831570, -1.0229008198
1182060067,1.1586914062,-0.0388183594,-0.0866699219,-1.6335878372, 1.5572519302, -0.6564885378
1182070067,1.1582031250,-0.0429687500,-0.0922851562,-1.9083969593, 2.0305342674, -0.5038167834
1182080067,1.1528320312,-0.0476074219,-0.0878906250,-1.7557251453, 1.9083969593, -0.6259542108
1182090067,1.1464843750,-0.0385742188,-0.0903320312,-1.6488549709, 1.7404580116, -0.6870229244
1182100067,1.1525878906,-0.0463867188,-0.0861816406,-1.8931298256, 1.7251908779, -0.5801526904
1182110067,1.1533203125,-0.0427246094,-0.0837402344,-2.1526718140, 1.4809160233, -0.5343511701
1182120067,1.1516113281,-0.0400390625,-0.0893554688,-1.7557251453, 1.5419846773, -0.7633587718
1182130067,1.1518554688,-0.0417480469,-0.0920410156,-1.6488549709, 1.7404580116, -0.6717557311
1182140067,1.1528320312,-0.0427246094,-0.0837402344,-1.6641221046, 1.7557251453, -0.6106870174
1182150067,1.1567382812,-0.0444335938,-0.0915527344,-1.6030534506, 2.0916030407, -0.5343511701
1182160067,1.1518554688,-0.0419921875,-0.0834960938,-1.6793893576, 2.0152671337, -0.8091602921
1182170067,1.1474609375,-0.0424804688,-0.0971679688,-1.6335878372, 2.1679389477, -1.2671755552
1182180067,1.1423339844,-0.0412597656,-0.0964355469,-1.7557251453, 2.3816792965, -1.6183205843
1182190067,1.1481933594,-0.0441894531,-0.0920410156,-1.8931298256, 1.6641221046, -1.8625954390
1182200067,1.1564941406,-0.0388183594,-0.0895996094,-2.0916030407, 1.1908396482, -2.2290077209
1182210067,1.1689453125,-0.0400390625,-0.0969238281,-2.0916030407, 0.9770992398, -2.1374046803
1182220067,1.1613769531,-0.0444335938,-0.1003417969,-1.9847328663, 1.3893129826, -2.1832060814
1182230067,1.1608886719,-0.0437011719,-0.0942382812,-1.8167939186, 1.8320610523, -1.9694656134
1182240067,1.1608886719,-0.0458984375,-0.0922851562,-1.8167939186, 1.8473281860, -1.3282443285
1182250067,1.1518554688,-0.0500488281,-0.0981445312,-1.7404580116, 1.4961831570, -1.0381679535
1182260067,1.1513671875,-0.0366210938,-0.0856933594,-1.7862595320, 1.4045801163, -1.2366411686
1182270067,1.1552734375,-0.0385742188,-0.0971679688,-1.2519084215, 0.8396946788, -2.2290077209
1182280067,1.1418457031,-0.0419921875,-0.0979003906,-1.1755725145, 0.9007633328, -4.7786259651
1182290067,1.1442871094,-0.0402832031,-0.0886230469,-1.2977099419, 1.5267175436, -3.8778626919
1182300067,1.1442871094,-0.0393066406,-0.0937500000,-1.0534350872, 2.1832060814, -2.4580152035
1182310067,1.1430664062,-0.0461425781,-0.0861816406,-1.3282443285, 2.4122138023, -1.3893129826
1182320067,1.1477050781,-0.0444335938,-0.1000976562,-1.3893129826, 3.2061069012, -0.3816793859
1182330067,1.1557617188,-0.0432128906,-0.0876464844,-1.4961831570, 3.7709922791, -0.1984732896
1182340067,1.1608886719,-0.0395507812,-0.0795898438,-1.7709923983, 2.6870229244, -1.0839694738
1182370067,1.1572265625,-0.0380859375,-0.0866699219,-1.8320610523, -0.2900763452, -4.3053436279
1182380067,1.1682128906,-0.0476074219,-0.0905761719,-1.7557251453, 0.5343511701, -4.2748093605
1182390067,1.1665039062,-0.0502929688,-0.0852050781,-1.6183205843, 0.8396946788, -4.4427480698
1182400067,1.1621093750,-0.0483398438,-0.0959472656,-1.3129770756, 0.7328244448, -4.1984734535
1182410067,1.1665039062,-0.0473632812,-0.0920410156,-1.3282443285, 0.2595419884, -3.7099237442
1182420067,1.1660156250,-0.0454101562,-0.1005859375,-0.9312977195, 0.3206106722, -3.4351146221
1182430067,1.1621093750,-0.0378417969,-0.1062011719,-0.8244274855, 0.3816793859, -2.5648853779
1182440067,1.1643066406,-0.0375976562,-0.1101074219,-0.9923664331, 1.0076335669, -2.3206107616
1182450067,1.1591796875,-0.0451660156,-0.1132812500,-0.3969465792, 1.4809160233, -2.4274809361
1182460067,1.1572265625,-0.0351562500,-0.0993652344,-0.8854961991, 1.7251908779, -2.2595419884
1182470067,1.1545410156,-0.0341796875,-0.0961914062,-0.8244274855, 1.3587785959, -2.0000000000
1182480214,1.1535644531,-0.0305175781,-0.0942382812,-0.9465649128, 0.9618320465, -2.0000000000
1182490067,1.1489257812,-0.0358886719,-0.0751953125,-1.0839694738, 1.2061069012, -1.7404580116
1182500067,1.1540527344,-0.0419921875,-0.0781250000,-1.3587785959, 0.8854961991, -1.4351145029
1182510067,1.1538085938,-0.0397949219,-0.0844726562,-1.5572519302, 0.9160305262, -1.1450381279
1182520067,1.1530761719,-0.0463867188,-0.0822753906,-1.6641221046, 0.6870229244, -1.1908396482
1182530067,1.1511230469,-0.0510253906,-0.0766601562,-1.7557251453, 0.3358778656, -1.2824426889
1182540067,1.1560058594,-0.0532226562,-0.0854492188,-1.6030534506, -0.0305343512, -1.7557251453
1182550067,1.1706542969,-0.0380859375,-0.0891113281,-1.2366411686, 0.3358778656, -1.1297709942
1182560067,1.1623535156,-0.0383300781,-0.1018066406,-0.9770992398, 0.5496183038, 0.1221374050
1182570067,1.1457519531,-0.0395507812,-0.0974121094,-1.4045801163, 0.9465649128, -0.4274809062
1182580067,1.1435546875,-0.0412597656,-0.1005859375,-1.3893129826, 1.2061069012, -0.5648854971
1182590067,1.1540527344,-0.0378417969,-0.1000976562,-1.4961831570, 2.1984732151, 0.3511450291
1182600067,1.1572265625,-0.0395507812,-0.1010742188,-1.4045801163, 2.5496182442, -0.1374045759
1182610067,1.1479492188,-0.0483398438,-0.1005859375,-1.3893129826, 2.6717557907, -0.9618320465
1182620067,1.1506347656,-0.0429687500,-0.1027832031,-1.4961831570, 2.5190839767, -1.2977099419
1182630067,1.1528320312,-0.0449218750,-0.0922851562,-1.8473281860, 1.7251908779, -1.1450381279
1182640067,1.1555175781,-0.0466308594,-0.0949707031,-1.8473281860, 1.7099236250, -0.9923664331
1182650067,1.1628417969,-0.0498046875,-0.0927734375,-1.8015266657, 1.5877863169, -1.3282443285
1182660067,1.1594238281,-0.0502929688,-0.0949707031,-1.8015266657, 2.0763359070, -1.4961831570
1182670067,1.1669921875,-0.0412597656,-0.0993652344,-2.0152671337, 2.0610687733, -1.7404580116
1182680067,1.1584472656,-0.0366210938,-0.0849609375,-1.8625954390, 2.2595419884, -1.2366411686
1182690067,1.1564941406,-0.0419921875,-0.0979003906,-1.7862595320, 2.1526718140, -0.7022900581
1182700067,1.1523437500,-0.0358886719,-0.0895996094,-1.9541984797, 1.6488549709, -0.3053435087
1182710067,1.1569824219,-0.0410156250,-0.0832519531,-2.1832060814, 1.1755725145, -0.1832061112
1182720067,1.1499023438,-0.0368652344,-0.0913085938,-2.5038168430, 1.4503816366, -0.1221374050
1182730067,1.1555175781,-0.0444335938,-0.1010742188,-2.0763359070, 1.7404580116, -0.6259542108
1182740067,1.1523437500,-0.0427246094,-0.0957031250,-2.1221373081, 1.9694656134, -1.0381679535
1182750067,1.1560058594,-0.0427246094,-0.0905761719,-1.9694656134, 1.7404580116, -0.9923664331
1182760067,1.1557617188,-0.0410156250,-0.1003417969,-1.5877863169, 1.7557251453, -1.0839694738
1182770067,1.1535644531,-0.0471191406,-0.0866699219,-1.6030534506, 1.5725190639, -1.0381679535
1182780067,1.1635742188,-0.0444335938,-0.0795898438,-1.5267175436, 1.3282443285, -1.0687023401
1182790067,1.1552734375,-0.0437011719,-0.0832519531,-1.4961831570, 1.5419846773, -0.8549618125
1182800067,1.1606445312,-0.0458984375,-0.0927734375,-1.7251908779, 1.5419846773, -0.3969465792
1182810067,1.1516113281,-0.0397949219,-0.0947265625,-2.2595419884, 1.4198473692, -0.3969465792
1182820067,1.1481933594,-0.0415039062,-0.0917968750,-2.3053436279, 1.1145038605, -1.2977099419
1182830067,1.1477050781,-0.0446777344,-0.0971679688,-2.5038168430, 0.7328244448, -1.9083969593
1182840067,1.1535644531,-0.0407714844,-0.0908203125,-2.2900762558, 0.6106870174, -2.4122138023
1182850067,1.1574707031,-0.0412597656,-0.0908203125,-2.0610687733, 0.4427480996, -2.3816792965
1182860067,1.1589355469,-0.0410156250,-0.0876464844,-2.2442748547, 0.6717557311, -1.8167939186
1182870067,1.1564941406,-0.0471191406,-0.0915527344,-1.8473281860, 0.9465649128, -1.3435114622
1182880067,1.1584472656,-0.0432128906,-0.0952148438,-1.9541984797, 1.1145038605, -0.8702290058
1182890067,1.1538085938,-0.0449218750,-0.0886230469,-1.9389313459, 1.1908396482, -0.4427480996
1182900067,1.1535644531,-0.0551757812,-0.0939941406,-1.7862595320, 1.2213740349, -0.3664122224
1182910067,1.1499023438,-0.0441894531,-0.0993652344,-1.9389313459, 0.5801526904, -0.8244274855
1182920067,1.1567382812,-0.0397949219,-0.0964355469,-2.4274809361, -0.2748091519, -1.1450381279
1182930067,1.1354980469,-0.0500488281,-0.0925292969,-2.6106870174, -0.7175572515, -4.6870226860
1182940067,1.1376953125,-0.0434570312,-0.0986328125,-2.7175571918, -0.0305343512, -4.2442746162
1182950067,1.1501464844,-0.0429687500,-0.0908203125,-2.5801527500, 1.0992366076, -2.5801527500
1182960067,1.1486816406,-0.0485839844,-0.0947265625,-1.8931298256, 1.2519084215, -1.7862595320
1182970067,1.1481933594,-0.0417480469,-0.0974121094,-1.7557251453, 2.6412212849, -0.7328244448
1182980067,1.1669921875,-0.0415039062,-0.0988769531,-1.5725190639, 3.9694657326, 0.0916030556
1182990067,1.1689453125,-0.0405273438,-0.0751953125,-1.6488549709, 3.3129770756, -1.0992366076
1183000067,1.1491699219,-0.0300292969,-0.0812988281,-1.8320610523, 1.4809160233, -2.9923663139
1183010067,1.1486816406,-0.0329589844,-0.0847167969,-1.8778625727, 0.4122137427, -4.1374044418
