time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1.046143,-0.035889,-0.045166,-2.175573,-1.160305,-2.091603
1.039795,-0.030518,-0.049072,-2.030534,-1.129771,-2.29771
1.043457,-0.029785,-0.047363,-2.030534,-1.122137,-2.412214
1.045166,-0.031494,-0.031982,-1.885496,-1.038168,-2.580153
1.049316,-0.036377,-0.036865,-1.938931,-1.099237,-2.687023
1.041992,-0.033203,-0.033203,-2.053435,-1.122137,-2.793893
1.044434,-0.033936,-0.043457,-2.091603,-0.984733,-2.78626
1.047607,-0.031494,-0.05127,-1.931298,-1.022901,-2.763359
1.04541,-0.028809,-0.039062,-1.984733,-0.847328,-2.679389
1.044189,-0.028564,-0.047607,-1.969466,-0.862595,-2.70229
1.042725,-0.025879,-0.038818,-1.793893,-0.946565,-2.679389
1.046875,-0.033936,-0.039551,-1.89313,-1.099237,-2.694656
1.044434,-0.026367,-0.046387,-1.832061,-1.29771,-2.793893
1.045166,-0.033203,-0.036377,-1.908397,-1.412214,-2.870229
1.045898,-0.031982,-0.047607,-1.763359,-1.29771,-2.938931
1.042725,-0.030273,-0.040039,-1.816794,-1.083969,-2.763359
1.045166,-0.031982,-0.040039,-1.862595,-0.503817,-2.992366
1.041016,-0.03418,-0.04541,-1.938931,-0.312977,-2.80916
1.036133,-0.035645,-0.034668,-1.847328,-0.19084,-3.198473
1.049561,-0.029053,-0.035645,-1.961832,-0.679389,-3.343511
1.048096,-0.027344,-0.032959,-1.618321,-1.358779,-3.419847
1.049316,-0.025391,-0.030518,-1.793893,-1.496183,-3.076336
1.04541,-0.033203,-0.046143,-1.89313,-1.656489,-3.19084
1.04541,-0.029785,-0.040283,-1.748092,-1.557252,-3.160305
1.036865,-0.025146,-0.049805,-1.648855,-1.29771,-3.022901
1.046631,-0.026855,-0.046631,-1.656489,-0.801527,-3.389313
1.052246,-0.024414,-0.044189,-1.603053,-0.587786,-3.51145
1.043701,-0.027588,-0.041992,-1.419847,-0.335878,-3.671756
1.046387,-0.021729,-0.047607,-1.610687,-0.496183,-3.549618
1.039795,-0.030762,-0.036621,-1.740458,-0.40458,-3.473282
1.036621,-0.027588,-0.043457,-1.687023,-0.725191,-3.549618
1.043457,-0.027588,-0.044922,-1.709924,-0.412214,-3.496183
1.040039,-0.02832,-0.041016,-1.526718,-0.076336,-3.564885
1.041504,-0.026855,-0.036621,-1.641221,0.167939,-3.259542
1.040283,-0.023438,-0.038086,-1.80916,0.274809,-3.328244
1.040527,-0.027588,-0.034912,-1.748092,-0.198473,-3.160305
1.043701,-0.024658,-0.028564,-1.625954,-0.725191,-3.450382
1.040283,-0.024902,-0.034668,-1.519084,-1.381679,-3.335878
1.044434,-0.026855,-0.035889,-1.435115,-1.366412,-3.496183
1.051758,-0.023193,-0.046631,-1.587786,-1.099237,-3.496183
1.048096,-0.020508,-0.042236,-1.503817,-1.015267,-3.290076
1.047119,-0.029053,-0.043701,-1.374046,-0.732824,-3.59542
1.039307,-0.018555,-0.049561,-1.114504,-0.251908,-3.770992
1.04248,-0.018555,-0.045166,-1.114504,0.435115,-3.755725
1.038818,-0.018555,-0.054932,-1.770992,1.122137,-3.427481
1.031006,-0.029541,-0.034424,-2.389313,0.862595,-2.656489
1.036865,-0.03125,-0.032715,-2.282443,-0.137405,-2.465649
1.037598,-0.018799,-0.033691,-1.900763,-0.374046,-2.282443
1.035889,-0.023438,-0.036133,-1.908397,-0.801527,-2.480916
1.041992,-0.022461,-0.036133,-1.541985,-0.641221,-2.70229
1.043701,-0.020996,-0.048828,-1.625954,-0.572519,-3.358779
1.057129,-0.018799,-0.049805,-1.717557,-0.274809,-3.320611
1.057861,-0.02124,-0.05542,-2.19084,0.740458,-3.374046
1.047363,-0.02417,-0.05542,-2.129771,1.80916,-3.114504
1.03833,-0.023438,-0.041504,-1.923664,2.145038,-3.0
1.029053,-0.026123,-0.041504,-1.900763,1.473282,-3.381679
1.030029,-0.022217,-0.034668,-1.89313,0.564885,-3.442748
1.03833,-0.019287,-0.025879,-1.70229,-0.030534,-3.267176
1.039307,-0.018555,-0.033936,-1.641221,-0.320611,-3.419847
1.039307,-0.009766,-0.037354,-1.732824,-0.389313,-3.19084
1.044189,-0.015869,-0.023926,-1.732824,-0.396947,-2.740458
1.043945,-0.016602,-0.040039,-1.679389,0.091603,-2.770992
1.048828,-0.019287,-0.032715,-1.854962,0.259542,-3.061069
1.04834,-0.018311,-0.027832,-1.671756,0.068702,-3.053435
1.044678,-0.018066,-0.021729,-1.832061,-0.763359,-3.145038
1.042969,-0.020264,-0.031982,-1.870229,-0.89313,-3.229008
1.047607,-0.02124,-0.04541,-1.732824,-0.847328,-3.282443
1.048096,-0.020508,-0.040771,-2.083969,-0.526718,-2.908397
1.042725,-0.02124,-0.039062,-1.870229,-0.10687,-3.076336
1.043945,-0.020264,-0.043945,-1.725191,0.419847,-2.916031
1.035645,-0.017578,-0.048096,-1.763359,0.664122,-2.793893
1.034668,-0.018311,-0.0354,-1.931298,0.679389,-2.877863
1.033691,-0.019043,-0.038086,-1.709924,0.641221,-2.625954
1.039062,-0.017822,-0.034424,-1.847328,0.396947,-2.603053
1.039307,-0.016357,-0.04248,-2.015267,0.572519,-2.465649
1.035889,-0.02002,-0.035889,-2.0,0.442748,-2.29771
1.036377,-0.02002,-0.030518,-2.122137,0.259542,-2.160305
1.037109,-0.016357,-0.030273,-2.045802,-0.282443,-2.229008
1.039307,-0.019775,-0.036621,-1.78626,-0.687023,-2.251908
1.04248,-0.020508,-0.046631,-1.938931,-0.473282,-2.740458
1.043213,-0.013184,-0.035156,-2.038168,-0.290076,-2.824427
1.040283,-0.01709,-0.039307,-2.022901,-0.19084,-2.480916
1.037109,-0.013672,-0.04248,-2.076336,0.274809,-2.259542
1.034668,-0.019287,-0.043945,-2.305344,0.519084,-2.068702
1.026855,-0.015869,-0.044189,-2.328244,0.603053,-2.015267
1.031494,-0.019775,-0.034668,-2.29771,0.778626,-1.89313
1.032227,-0.011719,-0.038818,-2.366412,0.816794,-1.656489
1.029297,-0.013916,-0.036133,-2.358779,0.877863,-1.351145
1.031982,-0.016357,-0.030762,-2.412214,0.725191,-0.832061
1.028564,-0.015625,-0.032715,-2.671756,0.78626,-0.832061
1.031006,-0.015137,-0.033203,-2.748092,0.389313,-0.335878
1.033203,-0.020752,-0.0271,-2.610687,0.137405,-0.656489
1.040527,-0.025635,-0.025391,-2.70229,-0.450382,-0.725191
1.037109,-0.023926,-0.023193,-2.709924,-0.625954,-1.091603
1.044922,-0.023926,-0.021484,-2.633588,-0.992366,-0.946565
1.047363,-0.019287,-0.041504,-2.664122,-0.984733,-0.519084
1.05249,-0.008301,-0.040527,-2.610687,-0.633588,-0.458015
1.041016,-0.015137,-0.039795,-2.625954,-0.198473,-0.396947
1.043213,-0.018311,-0.034668,-2.755725,-0.175573,-0.732824
1.037354,-0.018799,-0.032959,-2.633588,0.007634,-0.862595
1.044189,-0.010986,-0.021484,-2.587786,-0.114504,-0.625954
1.047119,-0.02417,-0.023438,-2.824427,-0.664122,-1.114504
1.039062,-0.02124,-0.027344,-2.740458,-0.587786,-0.870229
1.037109,-0.023438,-0.034668,-2.755725,-0.70229,-1.175573
1.039307,-0.025879,-0.026611,-2.610687,-0.824427,-0.946565
1.041504,-0.026611,-0.029053,-2.633588,-0.641221,-0.832061
1.041016,-0.024658,-0.030762,-2.709924,-0.473282,-0.687023
1.046631,-0.028076,-0.033447,-2.709924,-0.221374,-0.740458
1.041016,-0.02002,-0.023438,-2.633588,-0.244275,-0.78626
1.034912,-0.022949,-0.025879,-2.389313,-0.870229,-0.564885
1.046875,-0.024414,-0.02002,-2.396947,-1.259542,-0.801527
1.043701,-0.021729,-0.022705,-2.427481,-1.732824,-0.801527
1.043945,-0.022461,-0.03125,-2.51145,-1.656489,-1.167939
1.04834,-0.025146,-0.029297,-2.694656,-1.572519,-0.992366
1.047852,-0.030518,-0.044678,-2.534351,-1.152672,-0.862595
1.044922,-0.018066,-0.040771,-2.557252,-0.793893,-1.19084
1.04126,-0.023926,-0.024414,-2.503817,-0.793893,-0.877863
1.040283,-0.023193,-0.036865,-2.450382,-0.770992,-0.78626
1.038574,-0.019531,-0.026855,-2.503817,-0.854962,-0.793893
1.03833,-0.025146,-0.029785,-2.70229,-1.274809,-0.80916
1.036377,-0.02417,-0.02832,-2.618321,-1.442748,-1.007634
1.04126,-0.025879,-0.032471,-2.549618,-1.709924,-0.885496
1.041992,-0.027588,-0.030762,-2.549618,-1.687023,-0.839695
1.043945,-0.026367,-0.028564,-2.458015,-1.656489,-1.10687
1.042725,-0.025879,-0.032715,-2.366412,-1.641221,-1.328244
1.044678,-0.026855,-0.033447,-2.40458,-1.473282,-1.541985
1.045898,-0.024902,-0.022949,-2.236641,-1.351145,-1.580153
1.043213,-0.019287,-0.03833,-2.427481,-1.496183,-1.343511
1.03833,-0.023926,-0.032959,-2.541985,-1.534351,-1.145038
1.048096,-0.025146,-0.039062,-2.503817,-1.473282,-1.251908
1.044434,-0.020508,-0.037354,-2.335878,-1.503817,-1.549618
1.047363,-0.016357,-0.031982,-2.549618,-1.633588,-0.969466
1.040771,-0.02417,-0.040039,-2.419847,-1.832061,-1.473282
1.042236,-0.029785,-0.031006,-2.068702,-2.038168,-1.465649
1.045654,-0.030518,-0.036377,-1.984733,-1.969466,-2.10687
1.043457,-0.02417,-0.036621,-1.839695,-1.396947,-2.519084
1.04126,-0.017578,-0.049805,-1.885496,-0.625954,-1.954198
1.04248,-0.024658,-0.041016,-2.664122,-0.145038,-1.274809
1.042236,-0.030029,-0.031494,-2.832061,-0.59542,-0.801527
1.044678,-0.03418,-0.020264,-2.725191,-1.389313,-0.725191
1.046631,-0.031982,-0.012207,-2.51145,-2.198473,-1.068702
1.043701,-0.028809,-0.025146,-2.221374,-2.80916,-1.633588
1.046875,-0.025879,-0.025391,-1.89313,-3.022901,-1.877863
1.046875,-0.024658,-0.043457,-2.053435,-2.816794,-2.206107
1.054443,-0.026367,-0.040527,-2.328244,-1.870229,-2.374046
1.061523,-0.0271,-0.060303,-2.442748,0.0,-1.80916
1.048828,-0.029053,-0.055664,-2.450382,1.465649,-1.534351
1.034912,-0.036621,-0.042236,-2.580153,1.770992,-1.229008
1.023926,-0.031982,-0.031494,-2.381679,1.427481,-1.114504
1.028809,-0.03418,-0.011963,-2.70229,0.137405,-1.435115
1.027344,-0.025879,-0.020508,-2.496183,-1.137405,-1.541985
1.034668,-0.030518,-0.020752,-2.40458,-2.083969,-1.954198
1.04126,-0.027832,-0.018799,-2.335878,-2.389313,-1.870229
1.050049,-0.031494,-0.032227,-2.290076,-2.274809,-1.78626
1.04541,-0.02124,-0.043213,-2.198473,-1.908397,-1.358779
1.054932,-0.028076,-0.039062,-2.389313,-0.870229,-1.435115
1.041992,-0.023193,-0.036377,-2.419847,-0.610687,-1.366412
1.043457,-0.018555,-0.032227,-2.282443,-0.633588,-1.580153
1.043213,-0.031738,-0.030762,-2.274809,-0.870229,-1.48855
1.041016,-0.027832,-0.0354,-2.129771,-1.351145,-1.381679
1.040771,-0.035645,-0.031494,-2.427481,-1.549618,-1.465649
1.041016,-0.024902,-0.036621,-2.351145,-1.748092,-1.328244
1.044678,-0.028809,-0.038818,-2.21374,-1.816794,-1.251908
1.046387,-0.031006,-0.044922,-2.335878,-1.48855,-1.290076
1.046875,-0.028564,-0.038818,-2.167939,-1.320611,-1.29771
1.042725,-0.030518,-0.039307,-2.496183,-0.839695,-1.343511
1.042725,-0.028564,-0.031982,-2.229008,-0.70229,-1.29771
1.03833,-0.033691,-0.042969,-2.473282,-0.740458,-1.40458
1.043945,-0.03125,-0.038086,-2.351145,-0.78626,-1.458015
1.043701,-0.033691,-0.036377,-2.236641,-1.221374,-1.312977
1.041504,-0.037354,-0.030029,-2.167939,-1.641221,-1.122137
1.047852,-0.027344,-0.020752,-2.083969,-2.480916,-1.992366
1.049561,-0.02417,-0.031006,-1.877863,-2.763359,-1.969466
1.050293,-0.023193,-0.041016,-2.083969,-2.366412,-2.19084
1.044678,-0.029297,-0.04834,-2.389313,-1.59542,-2.022901
1.048584,-0.024902,-0.045654,-2.305344,-0.885496,-1.541985
1.044189,-0.034424,-0.044189,-2.251908,-0.335878,-1.21374
1.043945,-0.033203,-0.039062,-2.351145,-0.51145,-1.351145
1.032959,-0.035889,-0.036865,-2.129771,-0.793893,-1.442748
1.042969,-0.037354,-0.036377,-2.290076,-1.396947,-1.732824
1.04248,-0.037598,-0.029053,-2.244275,-1.473282,-2.007634
1.04541,-0.031494,-0.037354,-2.137405,-1.694656,-1.78626
1.046631,-0.032471,-0.031738,-2.183206,-1.572519,-1.862595
1.041992,-0.030273,-0.032715,-2.099237,-1.328244,-1.435115
1.042236,-0.033936,-0.04126,-2.244275,-1.282443,-1.419847
1.047852,-0.033447,-0.030762,-2.251908,-1.381679,-1.587786
1.043457,-0.029297,-0.03125,-2.19084,-1.366412,-1.282443
1.048096,-0.031006,-0.036377,-2.305344,-1.473282,-1.358779
1.044434,-0.031494,-0.033691,-2.312977,-1.549618,-1.312977
1.047852,-0.027832,-0.040039,-2.465649,-1.854962,-1.541985
1.045166,-0.02832,-0.039551,-2.496183,-1.358779,-1.748092
1.03833,-0.029053,-0.036865,-2.221374,-1.061069,-1.755725
1.050537,-0.03418,-0.045654,-2.221374,-1.030534,-1.717557
1.038086,-0.036621,-0.034912,-2.267176,-1.19084,-2.022901
1.050049,-0.035156,-0.032715,-2.030534,-1.435115,-2.061069
1.048584,-0.034424,-0.039795,-2.099237,-1.229008,-2.015267
1.044678,-0.035156,-0.032227,-2.167939,-1.465649,-2.19084
1.040527,-0.037109,-0.042725,-1.977099,-1.564885,-2.251908
1.048096,-0.036621,-0.043213,-2.167939,-1.465649,-2.389313
1.043701,-0.033691,-0.043213,-2.083969,-1.305344,-2.305344
1.045898,-0.032227,-0.040039,-2.045802,-1.251908,-2.244275
