xacc,yacc,zacc,xgyro,ygyro,zgyro
1.024658,-0.096436,0.322510,75.282440,20.106871,-81.984734
0.963135,-0.067139,0.286133,70.610687,23.740458,-84.778625
0.906982,-0.117188,0.221680,69.221375,24.809160,-90.809158
0.822754,-0.036133,0.272949,65.877861,21.206106,-89.938934
0.768555,-0.000244,0.253906,58.595421,12.381680,-87.206108
0.730469,0.033203,0.253174,47.374046,1.679389,-80.580154
0.697998,0.024658,0.270264,39.969467,-11.938931,-72.946564
0.682129,0.044678,0.314697,34.183205,-22.916031,-75.083969
0.659668,0.074219,0.361816,28.793894,-41.038166,-88.061066
0.713379,0.099854,0.355713,26.366413,-61.267174,-65.740456
0.809082,0.136719,0.305176,19.755726,-70.396950,-53.175571
0.861572,0.160156,0.304932,11.343512,-74.610687,-60.259541
0.874268,0.167725,0.319336,1.083969,-78.244278,-69.725189
0.916260,0.135254,0.265625,-7.251908,-81.007637,-72.656487
0.966797,0.097412,0.201416,-13.816793,-79.862595,-66.702293
1.003662,0.051025,0.164795,-19.374046,-76.870232,-62.992367
1.032471,0.009766,0.151367,-24.564886,-72.335876,-60.305344
1.075928,-0.014404,0.130371,-27.557251,-68.595421,-51.557251
1.198730,-0.035156,0.094482,-27.832062,-60.671757,-37.114502
1.280273,-0.012451,0.116943,-31.099237,-44.503819,-30.671755
1.322510,-0.018311,0.111328,-37.435116,-26.381680,-32.702290
1.308105,-0.051758,0.127441,-42.259541,-9.267176,-36.824429
1.258545,-0.082275,0.135986,-44.290077,3.572519,-40.076336
1.196289,-0.090332,0.147217,-44.106869,11.129771,-44.854961
1.171143,-0.097168,0.148682,-41.282444,16.305344,-50.335876
1.184814,-0.102539,0.113037,-37.038166,21.877863,-53.603054
1.174805,-0.109619,0.079346,-34.106869,28.213741,-59.053436
1.133301,-0.101562,0.066895,-32.473282,32.320610,-65.954201
1.070801,-0.082275,0.061768,-32.381680,33.419846,-69.404579
1.031006,-0.062500,0.029297,-35.618320,31.129770,-68.992363
0.989258,-0.057373,0.016602,-41.450382,25.770992,-66.778625
0.946533,-0.091309,0.018066,-46.274811,17.526718,-67.404579
0.924316,-0.129639,-0.003906,-46.488548,7.129771,-64.748093
0.908936,-0.143311,-0.042969,-44.366413,-3.389313,-60.381680
0.910645,-0.148682,-0.086182,-42.519085,-13.297709,-56.641220
0.927734,-0.170410,-0.151123,-40.213741,-21.709923,-52.015266
0.943115,-0.191650,-0.167480,-35.893131,-27.893129,-47.862595
0.966553,-0.189209,-0.169434,-29.725191,-32.671757,-46.961834
0.993408,-0.154541,-0.154541,-26.061069,-36.076336,-46.549618
1.017578,-0.102539,-0.139648,-27.160305,-38.458015,-46.687023
1.046143,-0.094238,-0.132080,-29.679390,-39.847328,-46.290077
1.093018,-0.124512,-0.104004,-30.748091,-40.076336,-45.419846
1.152344,-0.135742,-0.052490,-30.931297,-37.603054,-45.282444
1.227051,-0.147461,-0.030762,-30.671755,-31.038168,-45.801525
1.269287,-0.165283,-0.033936,-30.183207,-21.526718,-45.633587
1.283936,-0.217529,-0.034912,-28.793894,-10.839695,-49.007633
1.109131,-0.201660,0.050537,-26.671755,-8.488549,-58.519085
1.212402,-0.259277,-0.079102,-14.564885,-10.259542,-40.641220
1.365234,-0.175781,-0.101807,-9.038168,1.053435,-20.152672
1.372559,-0.073730,-0.039307,-17.801527,13.786260,-22.778625
1.352051,-0.121094,-0.010010,-24.870230,24.229008,-24.198473
1.295166,-0.211426,0.008301,-22.885496,32.656490,-23.816793
1.228760,-0.257568,0.025635,-14.198473,37.893131,-27.129770
1.227539,-0.231445,0.002686,-4.320611,44.045803,-35.465649
1.194336,-0.162109,-0.018311,1.755725,51.312977,-46.641220
1.137207,-0.085449,-0.037598,5.786260,57.954197,-55.618320
1.068359,-0.040527,-0.065674,6.595420,62.442749,-59.877861
0.990479,-0.002441,-0.054443,5.740458,61.511452,-61.984734
0.947021,0.031494,-0.037598,5.175572,57.007633,-66.946564
0.920166,0.048096,-0.048340,5.480916,52.564884,-73.770996
0.888184,0.082520,-0.032715,3.541985,46.122139,-76.992363
0.870605,0.094482,-0.024414,-3.358779,38.732826,-74.946564
0.878418,0.095703,-0.018311,-12.580153,29.587786,-68.366409
0.905518,0.053711,-0.022217,-20.992367,21.038168,-60.335876
0.922363,0.035400,0.002686,-28.106871,12.641221,-55.282444
0.951416,-0.001709,-0.009521,-33.923664,5.160306,-50.351147
0.971680,-0.071289,0.006348,-37.557251,-1.450382,-48.030533
1.016357,-0.178711,-0.016357,-35.725189,-5.709924,-43.206108
1.058594,-0.239746,0.018555,-26.702290,-8.259542,-46.305344
1.096436,-0.250244,0.017822,-14.106871,-8.045801,-54.167938
1.161133,-0.217285,0.029297,-3.175573,-3.969466,-61.832062
1.152344,-0.167236,0.014160,5.786260,-0.534351,-70.076332
1.145264,-0.136230,0.004150,13.603053,3.099237,-73.389313
1.128662,-0.075684,-0.016113,17.709923,5.938931,-75.358780
1.121338,-0.035889,-0.016602,18.977098,7.908397,-76.137405
1.111084,-0.000732,-0.014160,18.152672,9.022901,-76.091606
1.092773,0.044434,-0.043945,15.145039,9.893129,-75.740456
1.076660,0.069824,-0.067383,10.000000,10.793893,-71.557251
1.045654,0.123047,-0.088135,1.786260,11.099236,-68.305344
1.007568,0.117676,-0.106445,-5.618320,9.832061,-63.740459
0.976318,0.082275,-0.127197,-12.183207,6.198473,-61.877861
0.939697,0.026367,-0.168945,-17.374046,0.641221,-56.381680
0.985840,-0.061279,-0.191895,-21.526718,-2.992366,-48.137405
1.071289,-0.136230,-0.149658,-22.366413,-2.015267,-46.702290
1.150635,-0.177490,-0.079590,-19.312977,2.351145,-49.435116
1.214111,-0.209717,-0.009521,-12.503817,7.465649,-54.885498
1.227539,-0.212891,0.035889,-4.030534,14.305344,-49.908398
1.163574,-0.192383,0.046387,6.091603,15.328244,-47.450382
1.186279,-0.057861,0.079102,11.984733,16.381680,-50.458015
1.145020,-0.028076,0.047852,17.511450,18.167938,-40.183205
1.177979,0.018799,0.050537,18.152672,20.167938,-43.312977
1.142822,-0.028320,-0.004883,20.259542,21.908398,-44.732826
1.182373,-0.105225,0.014893,21.328245,29.862595,-35.908398
1.105225,-0.028076,-0.015869,23.450382,32.137405,-48.000000
1.045410,-0.090088,0.018066,26.687023,34.458015,-44.213741
1.063477,-0.024170,-0.008301,25.297710,34.595421,-47.312977
1.100342,-0.068115,-0.025146,28.091602,39.725189,-47.725189
1.066406,-0.037842,-0.002686,29.374046,45.160305,-37.618320
1.040283,0.005615,-0.021729,25.389313,46.763359,-32.641220
0.997803,-0.004150,0.008789,25.938931,46.488548,-33.053436
0.989502,0.071777,0.041016,27.755726,45.938931,-37.267174
1.032227,0.037598,0.048584,30.106871,49.450382,-41.725189
1.069824,-0.010254,0.096436,35.389313,56.076336,-49.206108
1.045166,0.084473,0.090332,36.625954,60.396946,-60.045803
1.099121,0.127686,0.112061,33.358780,65.893127,-64.793892
1.047363,0.117432,0.111572,27.343512,67.343513,-64.305344
0.971191,0.038574,0.112305,22.900763,63.419846,-56.885498
0.913330,0.094971,0.154053,18.106871,49.358780,-55.374046
0.946289,-0.091553,0.170166,24.916031,38.488548,-42.564884
0.913818,0.051758,0.080566,24.564886,25.465649,-44.122139
0.957520,0.000732,0.081787,21.374046,14.442748,-42.076336
1.039551,-0.017822,-0.003662,20.992367,14.778625,-32.824429
1.033936,0.026611,0.028076,16.335878,11.847328,-24.748091
1.031494,0.018066,0.078613,12.595420,9.435115,-18.809160
1.107178,-0.018311,0.085449,14.351145,12.610687,-14.641221
1.153564,0.072998,0.093506,8.488549,18.458015,-11.557252
1.098633,0.054688,0.033691,-0.687023,22.778625,-10.519084
1.003174,0.044678,0.024414,-5.847328,27.603054,-16.259542
0.913330,0.069824,0.066895,-13.511451,24.870230,-14.656488
0.891113,0.052490,0.145020,-17.496183,15.755725,-16.519083
0.917236,-0.004639,0.176758,-12.671756,7.465649,-18.885496
0.965332,0.020996,0.149658,-7.083970,0.442748,-20.519083
0.991699,0.004395,0.093750,-2.229008,-2.854962,-23.083969
1.056396,0.068848,-0.018555,0.458015,-3.984733,-25.541985
1.152588,-0.010254,-0.045410,1.709924,2.625954,-29.954199
1.271729,-0.021729,-0.095947,-1.893130,16.030535,-38.488548
1.139648,-0.039307,-0.193115,-5.923664,22.900763,-37.618320
1.024170,0.006592,-0.303711,-16.564886,22.458015,-27.496183
0.991455,-0.180908,-0.369873,-26.198473,20.564886,-17.832062
1.178223,-0.411377,-0.223633,-19.770992,26.641222,-32.351147
1.090332,-0.369873,-0.151611,-11.557252,27.450382,-48.167938
1.049316,-0.218750,-0.164307,-8.396947,24.946566,-55.114502
1.087402,-0.097900,-0.156738,-10.534351,27.160305,-55.526718
1.110107,-0.028809,-0.126465,-17.496183,31.923664,-57.114502
1.089111,0.042725,-0.101318,-28.045801,36.366413,-57.053436
1.051270,0.072021,-0.076904,-39.435116,39.053436,-57.129772
1.050293,0.039062,-0.017578,-49.572517,40.534351,-51.923664
1.050293,0.127686,-0.024658,-59.221375,37.786259,-51.755726
0.970215,0.133789,-0.020264,-73.297707,34.580154,-42.992367
1.090088,0.058838,0.083496,-84.290077,34.213741,-28.778625
1.100342,-0.108643,0.114258,-85.053436,34.152672,-18.671755
1.135498,-0.182129,0.118652,-78.595421,38.748093,-20.916031
1.085449,-0.256592,0.150879,-63.358780,39.633587,-12.351145
1.061523,-0.241699,0.220215,-48.580154,38.091602,-7.786260
0.806885,-0.287354,0.199707,-31.954199,22.931297,-12.610687
0.947021,-0.282715,0.353516,-15.206107,18.580153,-28.763359
0.939941,-0.276855,0.226807,1.893130,12.916031,-30.671755
0.939697,-0.087158,0.201660,10.885496,13.786260,-31.496183
1.015381,0.025635,0.178467,12.183207,19.648855,-34.687023
0.975586,0.033447,0.124023,7.465649,24.305344,-32.213741
0.963623,-0.020996,0.104492,2.809160,27.328245,-31.603054
1.000488,-0.066895,0.091309,-0.519084,30.229008,-29.877863
1.040283,-0.078125,0.078857,-2.213740,34.732826,-27.893129
1.073242,-0.082275,0.077148,-4.717557,39.175571,-28.122137
1.069092,-0.144531,0.090088,-5.404580,43.587788,-32.732826
1.038330,-0.158447,0.104248,-4.167939,45.954197,-37.801525
1.008545,-0.140137,0.126953,-3.160305,45.282444,-41.160305
1.025391,-0.103760,0.101074,-4.061069,44.198475,-43.374046
1.026611,-0.092773,0.093018,-6.152672,41.801525,-43.648853
1.043457,-0.118652,0.108887,-5.923664,39.893131,-44.732826
1.020020,-0.191406,0.115967,0.106870,35.603054,-47.847328
1.048828,-0.253906,0.050781,11.404580,33.312977,-50.366413
1.083496,-0.175293,-0.022217,17.893129,33.770992,-51.862595
1.066650,-0.102539,-0.060059,17.938931,30.000000,-58.335876
1.051270,0.075928,-0.112793,9.786260,24.824427,-60.534351
1.090088,-0.069336,0.063965,-0.320611,32.671757,-51.068703
1.084961,-0.266602,0.112549,2.625954,38.503819,-47.496181
1.025146,-0.225098,0.097412,11.343512,34.809162,-47.541985
1.014893,-0.122070,0.099365,15.114504,30.549618,-46.335876
0.981445,-0.089111,0.113281,15.572519,26.503817,-50.213741
0.993408,-0.028564,0.129395,13.587787,23.053434,-53.175571
1.005859,-0.002930,0.136230,10.351145,21.022902,-52.961834
1.038086,0.023193,0.112549,6.503817,20.625954,-52.167938
1.061523,0.022949,0.063965,2.992366,21.526718,-51.358780
1.067383,-0.012451,0.006592,1.908397,22.473282,-48.610687
1.051025,-0.081055,-0.063721,4.320611,22.335878,-41.175571
1.054443,-0.129395,-0.041992,7.847328,21.465649,-32.137405
1.054688,-0.134766,0.007324,10.610687,19.404581,-24.396946
1.002686,-0.117188,0.020752,10.885496,16.183207,-17.694656
0.917480,-0.131836,0.014648,8.687023,7.893130,-10.503817
0.905273,-0.156006,0.018799,9.374045,0.748092,-6.366412
1.069580,-0.124268,0.097900,12.839695,2.824427,-15.984733
1.086426,-0.067139,0.115967,15.801527,8.381680,-19.938931
1.079102,-0.020264,0.137695,17.206106,14.717557,-24.290077
1.065674,-0.021240,0.127441,18.198473,22.900763,-30.809160
1.076172,-0.060791,0.168945,21.465649,31.511450,-44.183205
1.109131,-0.100098,0.229248,23.435114,40.229008,-52.030533
1.000732,-0.014160,0.236572,18.534351,41.038166,-53.557251
0.956787,-0.021240,0.203613,12.122137,36.412212,-50.870228
0.974854,-0.069824,0.202881,9.954199,32.687023,-48.580154
1.024170,-0.104736,0.203857,7.923664,30.961832,-47.312977
1.030029,-0.117920,0.221680,5.312977,29.206106,-44.534351
1.004395,-0.118896,0.251709,2.427481,26.122137,-39.312977
0.944336,-0.088135,0.299561,-2.717557,19.450382,-34.167938
0.944336,-0.117920,0.295166,-4.946565,12.931297,-27.664122
0.993896,-0.205811,0.285156,-1.374046,10.900764,-23.251909
0.984131,-0.186035,0.276611,1.801527,9.358779,-22.809160
0.957520,-0.102051,0.256348,0.839695,6.351145,-22.595419
0.957031,-0.025635,0.211914,-3.587786,4.580153,-23.206106
0.955566,-0.057861,0.162109,-6.305344,3.282443,-28.503817
0.999023,-0.112549,0.071777,-5.083970,4.656488,-35.221375
1.051514,-0.138916,-0.063721,-3.770992,7.679389,-41.175571
1.083496,-0.159912,-0.186523,-3.969466,12.167939,-44.000000
1.121826,-0.258545,-0.299805,-3.633588,19.343512,-45.251907
1.147217,-0.413574,-0.341064,5.083970,28.610687,-48.778625
1.131104,-0.385254,-0.296875,13.389313,36.091602,-50.778625
1.131836,-0.284912,-0.245117,18.183207,41.526718,-49.770992
1.154053,-0.189697,-0.183105,20.641222,48.824429,-45.923664
1.147949,-0.100098,-0.134766,21.022902,56.870228,-43.480915
1.144531,-0.137695,-0.076172,19.389313,65.480919,-45.465649
1.088135,-0.204102,-0.007812,23.770992,69.328247,-53.419846
1.040771,-0.214111,0.065430,33.068703,70.977097,-62.580154
1.062988,-0.093750,0.124756,35.679390,73.068703,-64.503815
1.087646,-0.032959,0.136963,32.610687,74.152672,-71.755722
0.661377,-0.171875,0.088135,40.335876,54.458015,-74.824425
0.905029,-0.193115,0.273193,49.114502,38.000000,-73.877861
0.985840,0.010742,0.320312,52.946564,37.740459,-78.198471
0.951172,0.007812,0.498047,47.587788,23.465649,-67.877861
1.061279,0.326172,0.710449,28.641222,16.595419,-53.099236
0.615479,0.223389,0.698486,16.564886,-10.824428,-38.534351
0.945312,0.360352,0.655762,-3.740458,-23.236641,-26.900763
0.862305,0.274170,0.560791,-20.396946,-29.816793,-13.435115
0.848145,0.197510,0.480225,-34.152672,-40.473282,-6.793893
0.977783,0.089355,0.339111,-43.755726,-45.007633,-5.618320
1.148926,-0.073242,0.144287,-45.893131,-40.198475,-8.045801
1.245850,-0.163086,0.003174,-44.702290,-24.625954,-9.038168
1.194336,-0.235107,-0.077637,-46.152672,-14.595420,-12.229008
1.115967,-0.352051,-0.125244,-42.549618,-10.519084,-17.557251
1.099121,-0.406738,-0.149902,-35.083969,-5.709924,-24.137405
1.112549,-0.394287,-0.225098,-27.328245,3.419847,-32.091602
1.114990,-0.388428,-0.268799,-17.908398,16.793894,-40.305344
1.114990,-0.426025,-0.305176,-3.496183,30.687023,-50.564884
1.079346,-0.515381,-0.244385,16.564886,43.343510,-64.977097
1.077148,-0.464844,-0.136230,36.717556,52.671757,-77.725189
1.108398,-0.392822,-0.012695,50.748093,62.671757,-83.480919
1.069580,-0.333008,0.217529,59.801525,68.076332,-82.748093
0.986328,-0.226074,0.450195,65.282440,63.114502,-77.114502
0.887207,0.074707,0.627930,58.824429,47.374046,-67.297707
0.884766,0.305908,0.675293,41.816795,29.954199,-53.068703
0.969727,0.429688,0.650879,20.213741,17.190840,-40.427483
1.006592,0.501465,0.548096,-5.618320,8.519084,-29.328245
1.090332,0.348389,0.388916,-23.877863,8.946565,-25.007633
1.059082,0.097412,0.273926,-31.709923,8.580153,-27.984734
1.087158,-0.064209,0.129639,-34.595421,8.305344,-29.832062
1.076660,-0.126953,0.006592,-35.083969,10.839695,-28.534351
1.060059,-0.180176,-0.064453,-35.648853,13.770992,-29.022902
1.041260,-0.243408,-0.138916,-33.068703,15.694656,-33.022900
1.004883,-0.266357,-0.179688,-26.000000,18.061069,-37.297710
0.957031,-0.266846,-0.163330,-17.893129,17.786259,-40.671757
0.976074,-0.219727,-0.092041,-13.480916,17.343512,-42.458015
0.997314,-0.155762,-0.022949,-13.175572,17.893129,-42.946564
1.023682,-0.120361,0.042236,-14.671756,19.374046,-45.755726
1.069336,-0.132568,0.059082,-16.732824,21.374046,-49.114502
1.081299,-0.154785,0.060059,-19.160305,24.183207,-50.427483
1.065186,-0.149902,0.051514,-21.099237,26.732824,-50.351147
1.012207,-0.194336,0.048096,-20.061069,27.206106,-51.374046
1.043457,-0.226318,0.052734,-16.625954,28.610687,-55.267174
1.047363,-0.231201,0.063965,-12.320611,30.045801,-58.320610
1.070801,-0.233643,0.035645,-7.603054,33.251907,-58.809162
1.085693,-0.253418,0.029785,-0.870229,37.312977,-59.679390
1.064209,-0.223389,0.062988,4.946565,39.877861,-61.190838
1.059570,-0.186279,0.110352,9.877863,40.824429,-61.938931
1.029297,-0.125244,0.160645,12.396947,39.312977,-61.938931
1.037842,-0.057373,0.182617,11.969465,36.687023,-60.427483
1.051514,-0.027832,0.201660,9.709924,34.183205,-58.687023
1.014893,-0.012695,0.201660,6.580153,29.954199,-57.236641
1.000244,-0.012451,0.200684,3.496183,25.419847,-55.587788
0.997559,-0.025635,0.197510,1.862595,20.656488,-54.824429
1.009277,-0.033936,0.192627,0.320611,15.938931,-53.832062
1.011475,-0.038330,0.182617,-1.053435,12.549619,-52.351147
1.022461,-0.048340,0.147217,-2.702290,11.007633,-51.587788
0.995361,-0.065674,0.139648,-3.969466,8.748092,-52.045803
0.966797,-0.099854,0.117676,-2.473282,5.587786,-55.816795
0.933105,-0.075684,0.114258,0.870229,0.122137,-59.190838
0.940918,-0.028320,0.121338,2.000000,-5.877862,-60.488548
0.970703,0.013428,0.143311,-0.213740,-11.603053,-61.358780
1.013916,0.017822,0.163574,-3.587786,-18.564886,-62.809162
1.063232,-0.076172,0.143799,-2.335878,-22.442749,-67.755722
1.046387,-0.079346,0.105225,-1.862595,-25.938931,-71.648857
1.062012,-0.085205,0.063965,1.236641,-31.312977,-77.816795
1.044189,-0.311035,0.184082,16.641222,-23.114504,-42.763359
1.022217,-0.281006,0.066406,36.900764,-27.206106,-22.015266
1.090576,-0.157959,0.032227,46.412212,-26.671755,-22.183207
1.145264,-0.152832,0.050049,52.335876,-27.694656,-32.549618
1.147949,-0.039795,-0.006836,44.351147,-23.541985,-27.435114
1.133545,-0.078125,0.007568,43.526718,-20.274809,-27.511450
1.089111,-0.049561,0.020752,41.129772,-13.221375,-25.145039
1.027588,0.025391,0.006592,43.847328,-2.610687,-23.618320
0.944824,0.092529,0.014404,35.389313,7.893130,-21.038168
0.936035,0.139893,-0.010010,17.038168,14.244275,-16.030535
1.020508,0.082520,-0.009033,-3.603053,18.763359,-14.274809
1.107910,-0.069824,-0.018555,-10.198473,26.977098,-14.595420
1.113770,-0.174072,-0.007812,-8.106871,35.709923,-16.091602
1.035645,-0.193359,0.002930,-4.183206,41.282444,-18.671755
0.949707,-0.175049,0.020752,-3.068702,42.366413,-22.793894
0.914062,-0.173096,0.076660,-3.770992,38.167938,-27.847328
0.960938,-0.192871,0.116943,-3.114504,30.259542,-33.053436
1.032227,-0.203857,0.136230,-2.320611,21.816793,-40.091602
1.055420,-0.201660,0.127441,-1.648855,17.022902,-47.786259
1.031982,-0.190430,0.101318,-0.717557,15.541985,-54.381680
1.013672,-0.162842,0.098145,0.244275,13.557252,-58.946564
1.033447,-0.133789,0.076660,-0.015267,11.709924,-61.450382
1.057373,-0.105225,0.064453,-1.083969,11.068703,-62.045803
1.069092,-0.087646,0.046631,-2.290076,12.641221,-60.396946
1.059570,-0.077393,0.036621,-2.488550,15.129771,-56.641220
1.037354,-0.069092,0.024170,-2.427481,16.549618,-51.816795
1.030762,-0.057373,0.040039,-2.076336,17.145039,-45.893131
1.034668,-0.056152,0.052490,-1.877863,17.175573,-40.106869
1.022461,-0.057129,0.045410,-1.618321,17.511450,-35.038166
1.020508,-0.071777,0.057373,-2.045802,17.267176,-31.603054
1.017334,-0.096191,0.056396,-1.969466,17.022902,-29.832062
0.999756,-0.118164,0.037354,-1.816794,16.961832,-29.587786
0.978027,-0.136230,0.026367,-0.931298,16.946566,-30.763359
0.952881,-0.150391,0.017822,-1.114504,16.366413,-33.450382
0.943359,-0.164551,0.018799,-0.442748,14.412213,-36.534351
0.969727,-0.170654,0.021973,0.000000,12.412213,-40.732826
1.087158,-0.168701,0.015137,-0.015267,10.885496,-45.770992
1.149658,-0.163574,-0.001953,-0.335878,12.748092,-50.809162
1.102783,-0.154053,-0.023682,-0.839695,16.977098,-54.091602
1.031250,-0.140869,-0.034180,-0.503817,20.656488,-55.832062
1.007080,-0.118408,-0.027100,-0.519084,22.427481,-55.709923
1.023926,-0.115723,-0.011475,0.625954,22.290077,-55.251907
1.042969,-0.098145,0.000488,1.038168,22.656488,-53.175571
1.044434,-0.093262,0.004150,1.633588,24.335878,-50.610687
1.041992,-0.083252,0.011963,1.572519,26.045801,-47.770992
1.037354,-0.077393,0.018555,1.694656,28.290077,-45.083969
1.030518,-0.078125,0.041748,2.519084,29.526718,-42.198475
1.021973,-0.083008,0.057373,2.717557,29.465649,-39.435116
1.027832,-0.083496,0.073730,1.328244,29.389313,-37.587788
1.018066,-0.104736,0.097168,1.374046,28.503817,-36.335876
1.011230,-0.109131,0.107910,1.618321,26.870230,-35.847328
1.018066,-0.114990,0.114746,0.977099,25.923664,-36.946564
1.027100,-0.125488,0.121826,0.442748,25.435114,-39.236641
1.018555,-0.130615,0.127197,0.305344,24.396946,-41.908398
1.021240,-0.123291,0.128174,0.122137,22.442749,-44.992367
1.030029,-0.119873,0.127686,-0.458015,19.709923,-48.045803
1.028564,-0.129883,0.133057,-0.030534,17.465649,-50.305344
1.025635,-0.115723,0.121826,0.137405,15.633588,-51.068703
1.027832,-0.109863,0.103027,0.106870,14.366412,-51.221375
1.039551,-0.113770,0.074219,0.366412,14.824428,-51.862595
1.026367,-0.112793,0.064453,0.396947,15.312977,-52.167938
1.006104,-0.105225,0.050049,0.412214,15.450381,-52.778625
1.022461,-0.105469,0.060059,0.412214,14.961832,-53.511452
1.090820,-0.107422,0.035156,0.030534,14.335877,-54.687023
1.089111,-0.096680,0.010986,-0.809160,15.374045,-55.282444
1.037842,-0.088867,0.009033,-1.938931,17.465649,-54.335876
1.008789,-0.077881,0.008057,-2.564885,18.625954,-52.183205
0.997559,-0.083984,0.005615,-3.312977,18.916031,-49.633587
1.010010,-0.094971,0.004395,-3.251908,18.916031,-47.053436
1.025146,-0.097900,0.008057,-2.885496,19.969465,-44.305344
1.030762,-0.100098,0.013428,-2.870229,20.839695,-42.519085
1.030762,-0.096680,0.009521,-2.748092,21.725191,-40.977100
1.027100,-0.098389,0.022461,-2.809160,22.259542,-39.450382
1.027588,-0.101318,0.034668,-2.732824,22.351145,-38.381680
1.028809,-0.103760,0.031738,-2.671756,22.839695,-37.648853
1.036133,-0.110596,0.037109,-2.381679,22.274809,-37.206108
1.030518,-0.109863,0.044678,-2.351145,21.740458,-37.007633
1.020752,-0.116455,0.045166,-2.320611,21.099237,-37.328243
1.020996,-0.129883,0.038574,-1.893130,20.351145,-37.801525
1.009521,-0.119873,0.053711,-1.633588,19.541985,-38.488548
0.995361,-0.125000,0.052734,-1.358779,18.778625,-39.648853
1.017334,-0.112549,0.067627,-1.099237,17.893129,-41.893131
1.009277,-0.109619,0.068848,-1.435115,17.297710,-43.816795
1.010254,-0.100342,0.065674,-1.526718,16.442749,-45.648853
1.048340,-0.094727,0.058350,-1.618321,15.267176,-46.946564
1.120605,-0.088867,0.046143,-1.801527,14.885496,-48.305344
1.097656,-0.083984,0.031982,-1.847328,16.824427,-46.992367
1.040039,-0.063965,0.010742,-1.938931,19.282442,-44.458015
