time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1359580067,-0.0781250000,-0.9353027344,-0.4299316406,9.2671756744, 0.4580152631, 11.5572519302
1359590067,-0.1003417969,-0.9306640625,-0.4235839844,8.6259546280, 1.1450381279, 10.6106872559
1359600067,-0.1152343750,-0.9208984375,-0.4123535156,8.0000000000, 1.0839694738, 10.3206110001
1359610067,-0.1218261719,-0.9230957031,-0.4172363281,6.9007635117, 0.6412213445, 9.5725193024
1359620067,-0.1057128906,-0.9277343750,-0.4042968750,6.7938933372, 0.7175572515, 8.7328243256
1359630067,-0.1022949219,-0.9199218750,-0.4055175781,6.6564884186, 0.6412213445, 8.2595415115
1359640067,-0.1232910156,-0.9370117188,-0.4028320312,6.5190839767, 0.5038167834, 7.1450381279
1359650067,-0.1174316406,-0.9216308594,-0.4113769531,6.2442746162, 0.0763358772, 7.3587784767
1359660067,-0.0979003906,-0.9323730469,-0.4118652344,6.2748093605, -0.4885496199, 6.3358778954
1359670067,-0.0856933594,-0.9318847656,-0.4233398438,6.8091602325, 0.8244274855, 4.4732823372
1359680067,-0.0522460938,-0.9509277344,-0.4267578125,8.9618320465, 3.7862596512, 2.7633588314
1359690067,-0.0559082031,-0.9313964844,-0.4111328125,8.6870231628, 3.9083969593, 3.6793892384
1359700067,-0.0700683594,-0.9384765625,-0.4245605469,7.6793894768, 1.2213740349, 2.9160306454
1359710067,-0.0749511719,-0.9482421875,-0.4331054688,8.9770994186, -0.3206106722, 1.0229008198
1359720067,-0.1240234375,-0.9094238281,-0.4150390625,7.8320612907, -0.2900763452, 3.9083969593
1359730067,-0.1254882812,-0.9003906250,-0.3945312500,6.2900762558, 0.0000000000, 8.0610685349
1359740067,-0.1059570312,-0.9118652344,-0.3894042969,5.0076336861, -0.4732824564, 10.2290077209
1359750067,-0.1042480469,-0.9289550781,-0.3784179688,3.3129770756, -1.5114504099, 8.1374044418
1359760067,-0.0834960938,-0.9270019531,-0.3708496094,2.1374046803, -2.4580152035, 6.9618320465
1359770067,-0.0864257812,-0.9323730469,-0.3674316406,0.9312977195, -2.6259541512, 5.6488547325
1359780067,-0.0986328125,-0.9184570312,-0.3791503906,-0.1221374050, -2.4885497093, 5.7099237442
1359790067,-0.1203613281,-0.9140625000,-0.3845214844,-0.2137404531, -2.8244273663, 7.0076336861
1359800067,-0.1206054688,-0.9108886719,-0.4082031250,0.5648854971, -2.4122138023, 8.0763359070
1359810067,-0.1098632812,-0.9299316406,-0.4138183594,0.0610687025, -1.5267175436, 7.5877861977
1359820067,-0.1101074219,-0.9492187500,-0.4169921875,0.2290076315, -0.6106870174, 5.9847326279
1359830067,-0.1127929688,-0.9428710938,-0.4277343750,0.5954198241, 0.5038167834, 4.8396945000
1359840067,-0.1181640625,-0.9482421875,-0.4255371094,0.7633587718, 1.8778625727, 3.7557251453
1359850067,-0.1315917969,-0.9477539062,-0.4199218750,1.2671755552, 3.0229008198, 2.4885497093
1359860067,-0.1376953125,-0.9282226562,-0.4130859375,1.4503816366, 3.8015267849, 1.5877863169
1359870067,-0.1435546875,-0.9296875000,-0.4147949219,2.0152671337, 4.6870226860, 1.1450381279
1359880067,-0.1303710938,-0.9226074219,-0.4052734375,1.7557251453, 5.2977099419, -0.1526717544
1359890067,-0.1245117188,-0.9206542969,-0.3920898438,2.0305342674, 5.2671756744, -1.3129770756
1359900067,-0.1311035156,-0.9230957031,-0.3725585938,1.8320610523, 4.3206105232, -2.0458016396
1359910067,-0.1269531250,-0.9265136719,-0.3881835938,2.0305342674, 3.3282442093, -2.5496182442
1359920067,-0.1066894531,-0.9260253906,-0.4121093750,1.8778625727, 4.2137403488, -3.5267176628
1359930067,-0.1120605469,-0.9299316406,-0.4174804688,2.0763359070, 6.0000000000, -3.3282442093
1359940067,-0.1198730469,-0.9316406250,-0.4216308594,2.3358778954, 7.4809160233, -3.3740458488
1359950067,-0.1252441406,-0.9299316406,-0.4284667969,2.4732823372, 8.1068706512, -4.1679387093
1359960116,-0.1613769531,-0.9213867188,-0.4045410156,1.0229008198, 6.0458016396, -7.1603055000
1359970067,-0.1237792969,-0.9116210938,-0.3830566406,2.0305342674, 5.1908397675, -5.7862596512
1359980067,-0.0983886719,-0.9335937500,-0.3767089844,2.4580152035, 4.5038166046, -3.2519083023
1359990067,-0.1201171875,-0.9565429688,-0.3933105469,1.9847328663, 3.5725190639, -5.9083967209
1360000067,-0.1215820312,-0.9326171875,-0.4060058594,2.1984732151, 4.1068701744, -5.6183204651
1360010067,-0.1416015625,-0.9301757812,-0.3994140625,1.9083969593, 4.9618320465, -4.0305342674
1360020067,-0.1225585938,-0.9453125000,-0.4094238281,1.7557251453, 5.4198474884, -6.5343513489
1360030067,-0.1267089844,-0.9360351562,-0.3977050781,1.8625954390, 6.1526718140, -9.9847326279
1360040067,-0.1286621094,-0.9497070312,-0.3952636719,2.2290077209, 6.4580154419, -10.5801525116
1360050067,-0.1335449219,-0.9318847656,-0.4077148438,0.1984732896, 5.2977099419, -12.4580154419
1360060067,-0.1047363281,-0.9394531250,-0.4177246094,2.3664121628, 9.7709922791, -12.5343513489
1360070067,-0.0966796875,-0.9450683594,-0.4150390625,1.2519084215, 11.5877866745, -13.8320608139
1360080067,-0.1108398438,-0.9003906250,-0.4125976562,-0.9923664331, 12.3206110001, -15.7404584885
1360090067,-0.1074218750,-0.9318847656,-0.3925781250,0.7633587718, 11.7709922791, -16.2442741394
1360100067,-0.1054687500,-0.9196777344,-0.4074707031,1.2061069012, 11.9847326279, -14.3206110001
1360110067,-0.0947265625,-0.9492187500,-0.4187011719,1.6335878372, 11.6030530930, -17.8320617676
1360120067,-0.0600585938,-0.9133300781,-0.4101562500,1.8625954390, 12.7175569534, -20.2900772095
1360130067,-0.0871582031,-0.9211425781,-0.4099121094,1.7557251453, 13.9694652557, -16.0763359070
1360140067,-0.0708007812,-0.9338378906,-0.4069824219,0.0152671756, 13.0534353256, -18.9618320465
1360150067,-0.0307617188,-0.9294433594,-0.4011230469,1.9236640930, 14.6106872559, -22.9312973022
1360160067,-0.0632324219,-0.9128417969,-0.3767089844,1.3282443285, 15.3129768372, -17.4656486511
1360170067,-0.0605468750,-0.9660644531,-0.3623046875,1.1450381279, 13.7251911163, -19.0687026978
1360180067,-0.0610351562,-0.9550781250,-0.3732910156,-0.6412213445, 12.4732828140, -22.6564884186
1360190067,-0.0537109375,-0.9482421875,-0.3676757812,0.8244274855, 13.9083967209, -24.7328243256
1360200067,-0.0625000000,-0.9282226562,-0.3981933594,1.1297709942, 18.8549613953, -22.0916023254
1360210067,-0.0917968750,-0.9628906250,-0.3510742188,-1.2213740349, 15.8625955582, -18.1832065582
1360220067,-0.0952148438,-0.9541015625,-0.3598632812,-4.5496182442, 10.6870231628, -27.1450386047
1360230067,-0.0480957031,-0.9074707031,-0.3750000000,-2.1221373081, 12.1832065582, -25.6183204651
1360240067,-0.0629882812,-0.9479980469,-0.3940429688,-3.0534350872, 14.2748088837, -20.5190830231
1360250067,-0.0781250000,-0.9938964844,-0.3718261719,-6.1221375465, 11.3282442093, -25.0687026978
1360260067,-0.0612792969,-0.9541015625,-0.3796386719,-5.6488547325, 9.3435115814, -28.9160308838
1360270067,-0.0520019531,-0.9348144531,-0.3977050781,-4.2900762558, 13.0839691162, -21.8778629303
1360280067,-0.0668945312,-0.9758300781,-0.3791503906,-4.1679387093, 13.0839691162, -23.3129768372
1360290067,-0.0686035156,-0.9584960938,-0.3708496094,-5.6183204651, 11.0229005814, -28.3053436279
1360300067,-0.0329589844,-0.9528808594,-0.3847656250,-5.2213740349, 10.5801525116, -26.5038166046
1360310067,-0.0363769531,-0.9936523438,-0.3911132812,-6.9312977791, 9.9083967209, -25.9541988373
1360320067,-0.0258789062,-0.9450683594,-0.3925781250,-7.3587784767, 8.8091602325, -31.7862586975
1360330067,-0.0139160156,-0.9396972656,-0.3950195312,-7.0534353256, 9.9694652557, -28.3511447906
1360340067,-0.0156250000,-0.9614257812,-0.4099121094,-6.5648856163, 11.0229005814, -28.2748088837
1360350089,-0.0178222656,-0.9726562500,-0.4079589844,-7.0992364883, 11.7251911163, -30.4274806976
1360360067,-0.0407714844,-0.9421386719,-0.4023437500,-8.8244276047, 10.5954198837, -33.3282432556
1360370067,0.0051269531,-0.9492187500,-0.4152832031,-7.4503817558, 11.3282442093, -30.6259536743
1360380067,0.0124511719,-0.9702148438,-0.4040527344,-7.3893127441, 12.4122133255, -29.8931293488
1360390067,0.0126953125,-0.9716796875,-0.4030761719,-7.6793894768, 11.9236640930, -32.0000000000
1360400101,0.0166015625,-0.9487304688,-0.4074707031,-7.4961833954, 12.1068706512, -31.9847335815
1360410067,0.0046386719,-0.9731445312,-0.4157714844,-7.8015265465, 12.0610685349, -33.7709922791
1360420067,0.0324707031,-0.9558105469,-0.4245605469,-7.9541983604, 13.3129768372, -34.2748107910
1360430067,0.0258789062,-0.9643554688,-0.4248046875,-8.9007635117, 13.2366409302, -35.9541969299
1360440067,0.0263671875,-0.9853515625,-0.4367675781,-9.1603050232, 12.0458011627, -39.2213745117
1360450067,0.0639648438,-0.9511718750,-0.4392089844,-9.0076332092, 14.2442750931, -39.8167953491
1360460067,0.0610351562,-0.9545898438,-0.4602050781,-7.8778624535, 17.2213745117, -44.0458030701
1360470067,0.0605468750,-0.9003906250,-0.4226074219,-9.1908397675, 18.1832065582, -36.0458030701
1360480219,0.0590820312,-0.9782714844,-0.4152832031,-9.7404584885, 15.8625955582, -38.1679382324
1360490067,0.0632324219,-0.9421386719,-0.4145507812,-9.9847326279, 15.6030530930, -41.9694671631
1360500115,0.0834960938,-0.9460449219,-0.4270019531,-9.2977094650, 16.7480907440, -40.5038185120
1360510067,0.0817871094,-0.9641113281,-0.4172363281,-9.3740453720, 17.5114498138, -42.2595405579
1360520067,0.0993652344,-0.9846191406,-0.4104003906,-9.3893127441, 17.0076332092, -46.3816795349
1360530067,0.1181640625,-0.9606933594,-0.4223632812,-8.5801525116, 16.5038166046, -50.1068687439
1360540067,0.1320800781,-0.9340820312,-0.4301757812,-7.9389314651, 20.5954189301, -44.3816795349
1360550067,0.1215820312,-0.9768066406,-0.4365234375,-8.7022905350, 19.5572509766, -51.4198455811
1360560067,0.1108398438,-0.9555664062,-0.4245605469,-6.3206105232, 19.7709922791, -52.7328262329
1360570067,0.1311035156,-0.9611816406,-0.4672851562,-7.6030535698, 23.0534343719, -45.0381660461
1360580067,0.1523437500,-0.9538574219,-0.4355468750,-10.3816795349, 19.4351139069, -54.4274826050
1360590067,0.1838378906,-0.9702148438,-0.4477539062,-8.7786254883, 19.2366409302, -55.3740463257
1360600067,0.2172851562,-0.9345703125,-0.4885253906,-8.6717557907, 23.4351139069, -54.5954208374
1360610067,0.1950683594,-0.9570312500,-0.4321289062,-9.6641225815, 24.4732818604, -54.4580154419
1360620067,0.1962890625,-0.9384765625,-0.4123535156,-9.1450386047, 23.0839691162, -57.1908378601
1360630067,0.2082519531,-0.9414062500,-0.4353027344,-8.6259546280, 24.9923667908, -52.9618339539
1360640067,0.1926269531,-0.9816894531,-0.4221191406,-9.1755723953, 23.5572509766, -59.6030540466
1360650067,0.1862792969,-0.9260253906,-0.4323730469,-10.2900762558, 22.1526718140, -57.2213745117
1360660067,0.2036132812,-0.9562988281,-0.4387207031,-11.3282442093, 20.5954189301, -61.0381660461
1360670067,0.2287597656,-0.9338378906,-0.4587402344,-12.2595415115, 21.9694652557, -57.9847335815
1360680067,0.2319335938,-0.9365234375,-0.4614257812,-13.4351148605, 22.0763359070, -60.8396949768
1360690067,0.2402343750,-0.9389648438,-0.4687500000,-12.3053436279, 23.4351139069, -62.5038185120
1360700067,0.2641601562,-0.9030761719,-0.4675292969,-12.1832065582, 25.1450386047, -59.7557258606
1360710067,0.2624511719,-0.9372558594,-0.4482421875,-11.4809160233, 23.1145038605, -59.9847335815
1360720067,0.2680664062,-0.9440917969,-0.4470214844,-11.6488552094, 23.5419845581, -61.0076332092
1360730067,0.2832031250,-0.9553222656,-0.4670410156,-12.2442750931, 24.2442741394, -63.6183204651
1360740067,0.3010253906,-0.9333496094,-0.4560546875,-12.4580154419, 24.5648860931, -66.5496215820
1360750067,0.3188476562,-0.9699707031,-0.4577636719,-11.8167934418, 26.1984729767, -70.9160308838
1360760067,0.3220214844,-0.9362792969,-0.4475097656,-11.8778629303, 27.7862586975, -61.9236640930
1360770067,0.3100585938,-0.9709472656,-0.4301757812,-12.0916032791, 24.8396949768, -71.5114517212
1360780067,0.3249511719,-0.9079589844,-0.4538574219,-11.6488552094, 23.6793899536, -71.4351119995
1360790067,0.3615722656,-0.9082031250,-0.4602050781,-10.7786254883, 27.1297702789, -68.0916061401
