xacc,yacc,zacc,xgyro,ygyro,zgyro
1.173584,0.032715,0.102051,3.358779,38.259541,-41.633587
1.145508,0.028320,0.125977,3.954198,41.893131,-35.206108
1.120361,0.034668,0.132080,2.702290,44.641220,-28.091602
1.089600,0.022705,0.156982,0.656489,46.000000,-22.076336
1.070068,-0.012695,0.171875,-0.122137,46.259541,-17.480917
1.044678,-0.051270,0.184814,0.519084,45.938931,-15.129771
1.023926,-0.072510,0.201904,1.404580,43.954197,-15.633588
1.003418,-0.092041,0.217529,2.427481,40.885498,-17.923664
0.997559,-0.100342,0.235596,2.763359,37.175571,-22.122137
1.015869,-0.105469,0.233398,2.854962,33.541985,-28.809160
1.031494,-0.127441,0.245361,2.519084,29.557251,-36.229008
1.048340,-0.130127,0.227783,1.603053,25.557251,-44.427483
1.047363,-0.126709,0.214844,0.152672,21.709923,-53.053436
1.037109,-0.120361,0.199951,-1.465649,19.068703,-61.374046
1.005127,-0.115723,0.186768,-2.198473,18.549618,-68.290077
0.973145,-0.097900,0.183838,-2.580153,18.809160,-73.328247
0.932617,-0.076904,0.182373,-2.625954,18.900763,-77.251907
0.920410,-0.048096,0.189697,-2.656489,17.557251,-78.213737
0.911133,-0.017334,0.209473,-2.641221,14.961832,-77.160309
0.928711,0.000977,0.207520,-3.206107,11.541985,-74.122139
0.957275,0.017090,0.224854,-3.312977,7.374046,-69.694656
0.988037,0.022949,0.212646,-3.404580,4.656488,-63.801525
1.030518,0.026123,0.192871,-3.221374,3.954198,-58.122139
1.084961,0.019775,0.168457,-3.068702,6.427481,-52.977100
1.114502,0.017090,0.142090,-3.190840,11.557252,-47.648853
1.135010,0.007568,0.116943,-3.190840,18.335878,-43.480915
1.137451,-0.003906,0.108398,-3.190840,25.068703,-40.320610
1.131836,-0.013184,0.115234,-2.961832,30.274809,-38.030533
1.104980,-0.022461,0.133057,-2.916031,33.267174,-37.129772
1.087402,-0.035645,0.152588,-2.381679,32.824429,-36.916031
1.056396,-0.039795,0.179932,-2.091603,29.190840,-37.099236
1.040527,-0.044678,0.212891,-1.969466,23.145039,-38.366413
1.039795,-0.059326,0.217285,-1.954198,15.358779,-40.641220
1.049316,-0.073242,0.218018,-1.740458,8.244275,-45.541985
1.038818,0.086914,0.166016,-9.480916,5.923664,-44.091602
1.003418,0.201416,0.121338,-22.412214,5.511450,-33.633587
0.968262,0.263428,0.122559,-41.480915,9.328244,-20.473282
0.997559,0.181885,0.094971,-67.175575,18.625954,-22.763359
0.978760,-0.007812,0.165039,-76.931297,17.267176,-38.992367
0.965576,-0.027100,0.191406,-75.022903,12.427481,-49.862595
0.958252,-0.126465,0.198730,-64.152672,11.328244,-46.931297
0.957031,-0.152100,0.214600,-49.923664,11.908397,-43.068703
0.987305,-0.157227,0.220703,-36.961834,13.725191,-38.519085
1.005127,-0.191895,0.190674,-24.015266,15.618320,-34.870228
1.032227,-0.139160,0.147217,-14.946565,15.893129,-35.511452
1.050537,-0.179932,0.136475,-4.748092,14.488549,-38.381680
1.081543,-0.120605,0.143799,-1.832061,13.190840,-44.274811
1.111572,-0.133057,0.140625,2.290076,11.435115,-51.099236
1.118652,-0.013672,0.148438,6.885496,13.816793,-48.381680
1.125244,-0.034180,0.140381,5.038168,17.526718,-48.366413
1.127930,-0.026367,0.143555,5.389313,21.114504,-48.839695
1.127686,-0.038818,0.125000,5.389313,24.946566,-51.114502
1.109863,-0.081543,0.095703,8.610687,29.160305,-55.709923
1.095703,-0.059570,0.107910,11.267176,30.748091,-56.854961
1.073486,-0.031982,0.115723,12.167939,30.839695,-51.694656
1.055908,-0.033936,0.135010,14.274809,29.618320,-47.480915
1.018799,-0.055176,0.156250,17.709923,28.198473,-46.717556
1.017090,-0.070557,0.186523,23.603054,27.984734,-50.992367
1.006104,-0.065674,0.182617,30.198473,27.984734,-56.458015
1.009277,-0.061523,0.182373,35.129772,28.381680,-59.221375
1.050293,-0.027344,0.178223,36.625954,34.687023,-55.083969
1.037109,-0.000244,0.166504,30.763359,38.412212,-49.358780
1.022949,0.013184,0.170410,27.709923,38.900764,-40.473282
0.981934,0.068848,0.204834,23.099237,33.709923,-34.595421
0.968018,0.093262,0.218750,17.175573,25.465649,-27.801527
0.981934,0.103027,0.220703,11.175572,17.816793,-21.725191
0.988037,0.093262,0.228027,4.137404,11.160305,-16.748091
0.998779,0.044922,0.213379,1.160305,6.122138,-13.938931
1.010498,-0.013184,0.196045,0.106870,4.396946,-16.015266
1.032715,-0.065186,0.195557,-3.572519,5.022901,-22.854961
1.056885,-0.116211,0.169189,-6.351145,7.175572,-31.175573
1.078125,-0.169678,0.150879,-6.320611,9.679389,-42.061069
1.078857,-0.169922,0.125488,-3.099237,11.801527,-51.526718
1.073242,-0.140381,0.113037,-1.618321,13.236641,-60.122139
1.057861,-0.119385,0.128906,-1.175573,13.312977,-67.648857
1.049072,-0.092773,0.130859,-1.419847,13.190840,-73.618324
1.052734,-0.067871,0.146240,-1.572519,12.549619,-77.847328
1.075928,-0.038574,0.150635,-1.725191,12.885496,-79.526718
1.092285,-0.015137,0.154053,-0.625954,13.480916,-77.099236
1.168701,0.064453,0.101807,23.572519,25.145039,-45.893131
1.116455,0.183594,0.130127,14.900764,29.068703,-31.938931
1.106689,0.164307,0.142822,8.916031,32.717556,-17.755726
1.079590,0.113525,0.140869,0.656489,36.290077,-11.022901
1.007568,0.007080,0.211426,-5.526718,30.885496,-13.496183
0.988281,-0.112305,0.225342,-4.885496,24.076336,-23.832062
1.006348,-0.170654,0.204346,-0.809160,22.671755,-40.885498
1.062988,-0.207275,0.156494,8.015267,28.320610,-56.992367
1.092773,-0.162842,0.113770,16.427481,37.175571,-67.251907
1.093018,-0.098633,0.107910,21.755726,42.854961,-68.687019
1.075684,-0.027100,0.127686,22.488550,42.274811,-63.236641
1.047852,0.005371,0.138428,21.923664,38.610687,-55.206108
1.038330,0.016846,0.146484,20.961832,34.916031,-47.786259
1.031250,0.033691,0.158691,17.358778,32.564884,-44.381680
1.023438,0.031494,0.174561,11.496183,30.839695,-44.259541
1.029541,0.033203,0.181396,5.221374,30.351145,-46.091602
1.012939,-0.009766,0.196289,0.549618,29.038168,-48.396946
0.996582,-0.043213,0.220459,-2.396947,27.480917,-51.389313
0.993408,-0.063232,0.231201,-3.343511,25.603054,-55.114502
1.002197,-0.073486,0.227783,-2.320611,25.374046,-59.984734
1.002930,-0.054688,0.220947,-0.809160,24.946566,-64.351143
0.997070,-0.030762,0.226074,0.717557,23.206106,-67.511452
0.997314,0.014404,0.233643,1.053435,20.763359,-69.877861
0.982666,0.049316,0.241211,0.717557,18.244274,-69.343513
1.005859,0.093018,0.219238,-0.442748,16.916031,-66.458015
1.037598,0.117920,0.200439,-2.702290,16.458015,-60.244274
1.045898,0.115967,0.187744,-3.862595,17.511450,-51.740459
1.051758,0.101318,0.164062,-3.664122,20.167938,-41.083969
1.049072,0.087402,0.154297,-3.404580,23.954199,-30.213741
1.040527,0.063721,0.156982,-2.946565,27.847328,-19.679390
1.021729,0.046875,0.177246,-2.396947,30.061069,-10.625955
1.004150,0.034180,0.195801,-1.969466,30.503817,-3.206107
1.004395,0.010986,0.228516,-1.984733,29.221375,1.267176
1.000732,-0.015381,0.248535,-3.053435,27.526718,1.618321
0.999268,-0.040771,0.257568,-4.000000,24.198473,-1.083969
1.007324,-0.062744,0.251953,-4.183206,21.419847,-6.091603
1.024902,-0.073242,0.245117,-3.129771,18.717558,-12.076336
1.032471,-0.087402,0.228027,-2.213740,16.122137,-17.190840
1.055176,-0.096924,0.217285,-4.824428,15.053435,-26.015266
1.058105,-0.115723,0.198486,-5.312977,16.030535,-35.816795
1.043945,-0.122070,0.189941,-4.732824,17.847328,-45.236641
1.058838,-0.120605,0.194336,-3.618321,19.328245,-53.511452
1.070557,-0.107178,0.180908,-2.778626,21.190840,-60.259541
1.079346,-0.087646,0.184814,-2.916031,22.854961,-65.282440
1.094238,-0.067139,0.178467,-2.290076,24.335878,-68.305344
1.096924,-0.099854,0.160400,4.809160,26.732824,-64.946564
1.117920,0.065918,0.151123,12.763359,30.305344,-49.297710
1.097168,0.105713,0.161621,6.870229,32.717556,-36.183205
1.087402,0.090088,0.173584,4.259542,34.198475,-23.603054
1.073486,0.071045,0.167236,0.488550,34.824429,-13.511451
1.060791,0.020996,0.186279,-5.175572,34.885498,-9.145039
1.042725,-0.060791,0.201172,-9.312977,35.282444,-12.198473
0.998779,-0.136475,0.236084,-14.213740,37.938931,-20.671755
0.957764,-0.206787,0.243652,-17.206106,39.893131,-34.534351
0.930420,-0.248535,0.227783,-8.687023,35.099236,-45.770992
0.974121,-0.132080,0.178711,0.763359,29.618320,-45.496181
1.026123,-0.021240,0.153564,6.076336,26.717558,-36.244274
1.036865,0.042236,0.157227,2.977099,23.328245,-28.717558
1.017578,0.028564,0.190186,-4.305344,16.702290,-30.198473
0.988281,0.103760,0.226074,-16.167938,7.053435,-23.801527
0.978760,-0.025635,0.221680,-11.740458,2.076336,-25.908398
0.910156,-0.277100,0.233154,-6.824428,-6.809160,-39.496181
0.905762,-0.226807,0.224121,-8.106871,-16.885496,-63.465649
1.002686,-0.065430,0.236816,-16.473282,-23.328245,-81.984734
1.141602,-0.036377,0.215332,-18.625954,-15.786260,-79.038170
1.165527,-0.045410,0.196289,-16.778625,-4.946565,-69.908394
1.156494,-0.054199,0.178467,-11.068703,6.702290,-61.679390
1.254883,-0.122314,0.113770,-1.389313,20.656488,-51.038166
1.227295,0.020020,0.050537,5.938931,38.763359,-42.946564
1.126465,0.023438,0.084717,8.458015,47.267174,-38.045803
0.959473,-0.082764,0.213867,7.587786,40.916031,-35.969467
0.939697,-0.177490,0.286865,5.984733,28.167938,-39.129772
0.939209,-0.032715,0.278564,4.687023,17.236641,-42.442749
0.973145,-0.062988,0.220459,5.083970,11.847328,-46.030533
0.993652,-0.015137,0.187500,1.954198,10.305344,-46.396946
1.017090,0.021729,0.173828,-2.122137,10.213740,-47.603054
1.015137,-0.026611,0.158936,-5.709924,10.809160,-46.931297
1.013672,-0.029785,0.169678,-8.213740,11.358779,-47.114502
1.028809,-0.043213,0.163086,-9.801527,12.213740,-45.206108
1.045410,-0.077148,0.149170,-9.068703,14.030535,-44.152672
1.068604,-0.104248,0.155518,-5.358778,17.679390,-44.183205
1.074219,-0.056396,0.163330,-3.145038,21.206106,-45.190838
1.081299,-0.059570,0.171631,-2.198473,24.717558,-44.824429
1.067871,-0.016357,0.175537,-3.816794,26.534351,-42.916031
1.039551,0.012695,0.179199,-6.213740,26.335878,-40.748093
1.033203,0.001465,0.183105,-7.954198,25.282442,-37.083969
1.052002,-0.004150,0.184814,-8.274809,24.961832,-32.702290
1.057373,-0.002686,0.172852,-8.580153,25.206106,-27.877863
1.060059,-0.021240,0.186035,-9.068703,25.389313,-25.251909
1.051025,-0.032715,0.193359,-8.977099,25.236641,-24.244274
1.035400,-0.078613,0.218994,-7.908397,23.251909,-23.221375
1.030273,-0.143799,0.223633,-8.274809,20.091602,-32.290077
1.007812,-0.103760,0.202881,-8.687023,16.702290,-40.580154
1.029297,-0.161377,0.164307,-8.076336,18.106871,-42.778625
1.015625,-0.066650,0.170410,-8.167939,18.381680,-43.343510
1.010010,0.011230,0.198730,-10.076336,18.625954,-39.618320
1.015137,-0.040527,0.180908,-9.694656,18.656488,-37.770992
1.009277,-0.096436,0.182129,-6.122138,17.404581,-34.335876
1.037109,0.112305,0.194092,-5.740458,16.167938,-33.923664
1.024170,-0.064453,0.181885,-4.137404,15.114504,-38.351147
1.012451,-0.103271,0.169678,-4.152672,13.954199,-44.122139
1.005127,-0.030029,0.181885,-5.557252,13.328244,-47.129772
0.994629,-0.118408,0.152832,-3.068702,12.809160,-51.832062
1.032471,-0.035645,0.152344,-2.488550,13.251908,-53.038166
1.059570,0.041016,0.143066,-4.946565,15.145039,-54.595421
1.082520,0.089844,0.155029,-5.160306,17.328245,-53.893131
1.095703,0.051514,0.161133,-3.603053,19.969465,-53.114502
1.102051,0.031738,0.158447,-0.290076,21.083969,-50.977100
1.059814,-0.034180,0.166748,2.167939,23.328245,-50.610687
1.061279,0.009766,0.153564,0.885496,25.862595,-47.114502
1.041016,-0.002930,0.166748,2.946565,27.908398,-50.076336
1.128662,-0.101074,0.162354,1.755725,32.366413,-48.809162
0.986084,-0.056885,0.174316,0.641221,28.885496,-51.297710
0.994385,-0.146973,0.189453,0.030534,26.381680,-49.572517
1.101807,0.041748,0.194092,-3.206107,26.061069,-48.519085
0.991211,-0.043945,0.212402,-4.687023,22.824427,-49.221375
1.021973,-0.039307,0.216064,-4.396946,21.603054,-51.129772
1.024658,0.030273,0.198486,-8.732824,19.343512,-49.526718
0.996826,-0.052979,0.186768,-7.664122,17.022902,-50.748093
1.027832,-0.044922,0.162109,-5.404580,17.740458,-49.404579
1.061279,-0.007080,0.158203,-3.984733,20.534351,-44.732826
0.989258,-0.051514,0.164551,-1.923664,18.473282,-47.541985
1.051758,0.024902,0.230225,0.412214,16.748091,-47.389313
1.060059,-0.026611,0.202881,-1.877863,16.290077,-42.091602
1.042236,-0.033691,0.177734,-0.259542,16.213741,-40.900764
1.046143,-0.062500,0.166504,1.389313,16.351145,-39.877861
1.032715,-0.031738,0.176514,0.778626,16.519083,-39.770992
1.062500,-0.014404,0.159668,-1.160305,19.862595,-39.648853
1.046875,0.009521,0.145752,-2.778626,22.473282,-39.175571
1.061768,-0.071533,0.155518,-2.442748,25.297710,-39.175571
1.028564,-0.057373,0.183105,-2.656489,26.167938,-37.419846
1.046143,-0.020996,0.177734,-3.694656,26.519083,-36.946564
1.032959,-0.054688,0.179932,-2.732824,27.236641,-35.465649
1.040527,-0.045654,0.173584,-2.717557,27.297710,-35.312977
1.026611,0.000488,0.176270,-3.587786,25.893129,-35.129772
1.030029,-0.026611,0.179932,-3.511450,25.022902,-35.557251
1.015869,0.037842,0.173096,-5.541985,23.511450,-35.068703
1.033936,-0.057861,0.175781,-4.885496,22.732824,-36.687023
1.023438,-0.037354,0.198242,-7.312977,20.656488,-38.778625
1.025146,-0.067627,0.207275,-8.885496,18.625954,-39.954197
1.017090,-0.012695,0.190430,-10.946565,17.007633,-39.572517
1.027832,-0.022461,0.196045,-13.389313,15.374045,-43.877861
1.033936,-0.035156,0.201904,-15.328244,15.587787,-45.877861
1.049316,-0.060547,0.198242,-15.312977,16.335878,-46.274811
1.060791,-0.034912,0.111572,-10.900764,18.259542,-43.572517
1.045898,-0.007812,0.149170,-15.297709,18.946566,-42.824429
1.035400,-0.090576,0.208984,-11.450381,17.236641,-44.931297
1.024658,-0.060791,0.192139,-10.854961,15.251908,-43.267174
1.032471,-0.057373,0.188232,-8.656488,14.427481,-42.458015
1.032227,-0.072510,0.209473,-5.343512,12.824428,-38.748093
1.036865,-0.093994,0.197266,-5.251908,13.419847,-38.458015
1.062256,-0.051025,0.165527,-9.129771,15.984733,-40.335876
1.058350,-0.089111,0.169922,-12.610687,17.526718,-48.045803
1.061523,-0.035889,0.157959,-15.511451,18.244274,-54.122139
1.038818,-0.140137,0.176025,-15.709924,18.091602,-56.870228
1.055420,-0.046387,0.149658,-16.137405,18.564886,-58.824429
1.036865,-0.028564,0.179688,-17.816793,18.244274,-55.923664
1.039062,-0.094238,0.176270,-18.687023,19.053434,-58.595421
1.047363,-0.102539,0.172852,-19.419847,19.511450,-55.114502
1.039062,-0.060547,0.176025,-19.496183,19.572519,-53.679390
1.052979,0.053467,0.137207,-19.236641,19.511450,-52.916031
1.052490,-0.136719,0.181641,-19.633587,19.816793,-52.885498
1.035645,-0.031494,0.152344,-19.465649,19.435114,-51.496181
1.032959,-0.060791,0.175537,-17.877863,19.007633,-49.526718
1.012207,0.010986,0.170898,-17.801527,18.091602,-46.488548
1.016602,-0.077637,0.195801,-15.374045,18.076336,-45.099236
1.038818,0.032227,0.166992,-17.358778,18.213741,-46.183205
1.028320,-0.109863,0.192627,-17.587786,19.450382,-46.305344
1.033691,-0.024170,0.163086,-19.832062,20.061069,-49.816795
1.024902,0.050537,0.147705,-23.358778,20.641222,-53.145039
1.029297,0.031738,0.142822,-25.175573,22.122137,-53.740459
1.033447,-0.155762,0.206055,-26.961832,22.381680,-55.740459
1.047607,0.014404,0.116943,-32.503819,24.152672,-57.358780
1.043701,-0.046631,0.145020,-34.015266,24.748091,-60.030533
1.046875,0.063477,0.134277,-38.061069,26.198473,-61.328243
1.038086,0.066895,0.136230,-38.030533,26.824427,-58.015266
1.050049,-0.039551,0.151855,-37.419846,28.992367,-50.366413
1.051514,0.012207,0.158203,-36.351147,31.480917,-43.587788
1.053467,0.063721,0.165771,-38.259541,33.038166,-40.656490
1.034424,0.052002,0.178955,-38.458015,33.053436,-40.916031
1.032471,-0.016846,0.180908,-37.099236,32.167938,-41.190838
1.024414,-0.034180,0.188477,-36.671757,31.404581,-40.931297
1.057129,-0.021729,0.188232,-36.687023,32.061069,-39.358780
1.044189,0.056152,0.178955,-37.435116,31.847328,-38.412212
1.042480,-0.006348,0.184082,-38.335876,31.145039,-39.954197
1.040039,0.003174,0.179443,-41.603054,29.954199,-41.770992
1.038086,-0.017822,0.176514,-43.832062,29.114504,-44.061069
1.029541,-0.042236,0.188721,-43.374046,27.343512,-46.656490
0.982178,-0.121826,0.190918,-39.893131,22.458015,-45.358780
0.979004,-0.069092,0.176270,-37.770992,18.442749,-42.534351
1.002930,-0.036133,0.169678,-34.931297,15.847328,-43.312977
1.041748,-0.078125,0.200684,-31.068703,16.534351,-42.519085
1.062012,-0.036377,0.180664,-30.259542,18.564886,-40.442749
1.084473,-0.029053,0.182617,-29.404581,22.152672,-37.801525
1.070312,-0.059082,0.185791,-27.557251,24.732824,-35.755726
1.060791,-0.056641,0.191162,-25.450382,25.938931,-34.916031
1.053955,-0.069824,0.207764,-24.167938,27.114504,-35.709923
1.081787,-0.075684,0.212158,-23.496183,29.099237,-37.419846
1.067627,-0.031982,0.201660,-23.221375,30.610687,-38.458015
1.042969,-0.048584,0.205322,-23.160305,31.648855,-39.374046
1.037109,-0.056885,0.205078,-21.679390,31.603054,-40.122139
1.053955,-0.045654,0.217285,-21.221375,32.167938,-43.801525
1.021729,-0.041260,0.202393,-19.984734,31.511450,-42.870228
0.992676,-0.087158,0.178711,-17.312977,29.236641,-39.435116
1.005615,-0.076904,0.184326,-14.244275,26.671755,-38.534351
0.992188,-0.080566,0.187988,-11.312977,23.984734,-35.541985
1.009766,-0.073242,0.200684,-8.854961,22.091602,-36.396946
1.037109,0.008057,0.198975,-8.702291,21.984734,-39.740459
1.020996,-0.085938,0.204590,-6.503817,20.274809,-37.740459
1.010498,-0.089111,0.205566,-3.282443,18.473282,-34.335876
1.030518,-0.064209,0.203613,-1.312977,17.633587,-34.000000
1.030029,-0.058350,0.208984,-0.519084,17.221375,-35.389313
1.050781,-0.054443,0.213867,0.183206,17.190840,-37.297710
1.066895,-0.061768,0.205078,-0.045802,17.312977,-38.351147
1.061523,-0.055420,0.193604,0.274809,18.122137,-38.458015
1.072754,-0.049316,0.185303,-0.061069,19.083969,-39.190838
1.083740,-0.091797,0.185547,-0.717557,19.847328,-40.916031
1.037354,-0.030762,0.198242,-2.045802,20.167938,-41.526718
1.064941,-0.076416,0.190674,-1.984733,19.877863,-40.946564
1.017578,-0.064453,0.199219,-2.488550,19.465649,-43.007633
1.023438,-0.062988,0.199463,-2.183206,19.618320,-43.862595
1.037109,-0.064209,0.187500,-2.000000,19.679390,-44.122139
1.043457,-0.053711,0.186768,-2.412214,20.106871,-44.809162
1.045898,-0.055176,0.191162,-2.458015,20.152672,-44.992367
1.024902,-0.054932,0.189697,-2.305344,19.847328,-45.435116
1.033936,-0.050293,0.189209,-2.503817,19.923664,-45.679390
1.028809,-0.048340,0.191650,-2.564885,19.832062,-45.725189
1.034668,-0.047363,0.196777,-2.580153,20.091602,-46.000000
1.035156,-0.043457,0.195068,-2.671756,20.183207,-46.473282
1.019287,-0.040527,0.197998,-2.595420,19.587786,-46.580154
1.027832,-0.039551,0.201660,-2.198473,19.160305,-46.198475
1.031250,-0.036865,0.198486,-2.030534,19.129770,-45.374046
1.031250,-0.037842,0.201172,-2.259542,18.916031,-44.458015
1.032959,-0.041504,0.201416,-2.458015,19.450382,-44.610687
1.033447,-0.032959,0.187256,-3.160305,19.526718,-44.351147
1.032471,-0.046143,0.192139,-2.977099,19.343512,-44.198475
1.020264,-0.041016,0.192627,-2.687023,18.167938,-44.809162
1.038818,-0.045166,0.187744,-2.870229,18.442749,-45.709923
1.032227,-0.047852,0.189697,-2.320611,17.694656,-45.496181
1.039307,-0.037598,0.199707,-2.274809,17.664122,-45.312977
1.046631,-0.043945,0.203125,-2.167939,18.076336,-45.022900
1.046387,-0.053955,0.202148,-2.106870,18.870230,-43.740459
1.042480,-0.040527,0.191650,-1.786260,18.778625,-42.519085
1.056396,-0.037354,0.179932,-2.259542,18.549618,-42.244274
1.033691,-0.049072,0.188232,-1.786260,18.610687,-40.870228
1.049561,-0.036621,0.185791,-2.396947,18.778625,-41.832062
1.034424,-0.050537,0.197754,-3.099237,18.015266,-42.961834
1.031494,-0.050781,0.193604,-3.938931,17.603054,-44.625954
1.041992,-0.043701,0.189209,-4.320611,18.030535,-44.854961
1.055420,-0.039551,0.181152,-4.717557,18.458015,-44.335876
1.044678,-0.050293,0.174805,-5.221374,19.282442,-44.076336
1.044922,-0.047607,0.177979,-5.664122,19.557251,-43.206108
1.036865,-0.055664,0.171387,-6.045802,20.320610,-43.099236
1.068604,-0.035645,0.163086,-6.671756,20.458015,-43.541985
1.056396,-0.062012,0.182373,-9.190840,21.190840,-50.549618
1.034912,-0.024658,0.181396,-10.427481,20.931297,-51.175571
1.038574,-0.068359,0.167236,-11.618320,20.854961,-52.152672
1.023682,-0.068604,0.191650,-12.091603,20.351145,-52.030533
1.018799,-0.039795,0.197510,-13.740458,19.190840,-54.900764
1.013916,-0.037842,0.196289,-14.061069,18.000000,-54.274811
1.028809,-0.019531,0.185303,-16.885496,16.732824,-59.541985
1.017578,-0.053955,0.192627,-16.916031,15.221375,-60.152672
1.041748,-0.015869,0.194824,-18.992367,13.679389,-64.625954
1.043945,-0.076172,0.181885,-18.946566,13.145039,-64.610687
1.036621,-0.034668,0.177734,-18.473282,12.152672,-63.770992
1.052002,-0.035889,0.182129,-18.488550,12.671756,-63.801525
1.050293,-0.050537,0.183105,-16.366413,13.160305,-60.122139
1.052979,-0.018311,0.177246,-14.061069,14.183207,-56.488548
1.052979,-0.013916,0.171143,-12.351145,15.755725,-54.351147
1.071289,-0.008301,0.171875,-11.450381,17.022902,-54.381680
1.050293,-0.007568,0.178467,-8.274809,17.908398,-50.442749
1.053955,-0.006348,0.180420,-7.236641,18.717558,-48.534351
1.049561,-0.002930,0.181641,-6.671756,19.282442,-48.000000
1.049316,0.001221,0.175049,-6.015267,19.358778,-47.114502
1.033691,0.001221,0.174316,-6.274809,18.946566,-46.854961
1.036621,-0.008301,0.182373,-4.183206,19.129770,-43.053436
1.034180,-0.005127,0.181152,-4.839694,19.465649,-41.740459
1.027100,-0.010254,0.187744,-5.053435,19.160305,-41.496181
1.023438,-0.006348,0.184082,-5.603054,18.519083,-41.465649
1.020996,0.033691,0.162109,-9.740458,17.389313,-48.015266
1.018799,-0.005371,0.180420,-9.832061,16.549618,-47.251907
1.014648,-0.007080,0.168701,-5.786260,16.351145,-39.847328
1.033447,-0.007080,0.165771,-5.053435,17.572519,-36.992367
1.036621,-0.003418,0.169189,-4.625954,18.717558,-36.702290
1.023193,-0.015137,0.174805,-5.114504,18.473282,-37.557251
1.032715,-0.015381,0.167969,-5.175572,18.519083,-37.679390
1.038086,-0.009277,0.171631,-5.603054,18.778625,-38.778625
1.043701,-0.013428,0.174805,-5.419847,19.328245,-39.832062
1.042969,-0.021240,0.166260,-5.251908,19.801527,-40.137405
1.049561,-0.015137,0.162109,-4.458015,20.763359,-39.450382
