xacc,yacc,zacc,xgyro,ygyro,zgyro
0.949951,-0.116211,0.205078,13.099236,6.458015,-80.061066
0.939209,-0.070801,0.204834,13.862596,4.519084,-74.473282
0.953613,-0.037842,0.191162,14.076336,4.030534,-66.396950
0.982910,-0.008789,0.185547,13.236641,6.183206,-56.732826
1.011230,0.002686,0.157227,12.442748,9.633588,-46.854961
1.052490,0.009033,0.139648,10.458015,14.458015,-38.458015
1.093506,0.008789,0.133057,8.580153,19.862595,-33.312977
1.113281,-0.002686,0.120117,6.641222,25.969465,-30.916031
1.117920,-0.019287,0.123779,4.900764,31.404581,-30.580153
1.114258,-0.038330,0.139160,4.122138,35.450382,-31.190840
1.096191,-0.052002,0.157959,3.541985,37.770992,-32.870228
1.074951,-0.073730,0.187256,3.450382,38.961834,-34.793892
1.050781,-0.083740,0.221924,3.465649,38.045803,-37.251907
1.019043,-0.096436,0.251221,3.312977,35.541985,-40.442749
0.987061,-0.101562,0.276855,2.793893,31.099237,-44.274811
0.959717,-0.096436,0.279297,1.954198,26.198473,-49.664124
0.949463,-0.086426,0.267578,0.900763,20.000000,-57.145039
0.942627,-0.077637,0.256592,-1.175573,13.725191,-66.549622
0.953369,-0.054199,0.222900,-3.587786,7.603054,-77.282440
0.978027,-0.038330,0.204346,-5.938931,2.625954,-88.412216
1.003662,-0.017578,0.170898,-8.229008,-0.717557,-97.938934
1.022705,-0.004150,0.149414,-9.633588,-2.290076,-105.251907
1.014648,0.009033,0.144043,-10.167939,-2.702290,-109.267174
0.998047,0.023926,0.133301,-9.877863,-2.732824,-110.030533
0.982666,0.030029,0.135498,-9.007633,-2.519084,-108.000000
0.968506,0.067139,0.144531,-8.519084,-2.351145,-104.290077
0.970215,0.110352,0.158936,-9.893129,-2.274809,-100.106873
0.996094,0.146484,0.171387,-12.580153,-2.076336,-95.053436
1.029297,0.184326,0.174805,-17.389313,-1.740458,-90.137405
1.051025,0.187256,0.173584,-21.755726,-1.328244,-84.030533
1.062500,0.182129,0.156006,-25.206106,-0.625954,-76.824425
1.080811,0.165527,0.137939,-26.778625,0.656489,-68.213737
1.100830,0.147949,0.122070,-27.480917,3.755725,-59.511452
1.116943,0.134766,0.098877,-27.557251,8.335877,-49.938931
1.128174,0.108887,0.088867,-26.030535,14.412213,-40.824429
1.129150,0.088135,0.095947,-24.152672,19.923664,-32.274811
1.114990,0.072266,0.094238,-21.633587,24.839695,-26.137405
1.086182,0.064697,0.113281,-19.328245,27.725191,-22.824427
1.055420,0.045166,0.128418,-17.053434,28.641222,-21.603054
1.031006,0.018555,0.146973,-14.213740,28.229008,-21.786259
0.999268,0.004150,0.167236,-11.969465,27.175573,-23.450382
1.001465,-0.005127,0.185059,-9.465649,25.893129,-25.450382
0.991943,-0.020752,0.207275,-7.190840,24.992367,-27.862595
0.993408,-0.035645,0.224365,-4.198473,23.862595,-29.648855
0.998779,-0.049805,0.215576,-0.351145,22.259542,-31.160305
1.010254,-0.049316,0.200684,2.717557,20.931297,-33.282444
1.039795,-0.039307,0.188721,4.946565,19.938931,-35.908398
1.056152,-0.038086,0.174072,6.854962,20.793894,-37.801525
1.071045,-0.031006,0.149414,8.396947,22.167938,-39.129772
1.068359,-0.021484,0.136230,9.618320,23.969465,-38.335876
1.052979,-0.011475,0.135010,10.641221,25.908398,-35.038166
1.050293,-0.005615,0.128174,11.786260,28.122137,-29.404581
1.056396,0.000977,0.150635,13.603053,30.030535,-21.908398
1.063232,0.007080,0.151611,15.541985,32.152672,-15.603053
1.090820,0.002930,0.150635,17.129770,34.442749,-9.847328
1.114746,0.002197,0.138428,18.931297,37.022900,-5.312977
1.137451,0.004883,0.141113,20.442749,39.816795,-1.725191
1.130615,0.007080,0.144287,21.282442,42.290077,1.419847
1.113525,0.007812,0.150879,20.900763,43.038166,4.106870
1.075684,0.016846,0.166016,19.679390,41.877861,6.839694
1.032471,0.011963,0.171875,17.847328,38.961834,9.755725
0.982422,0.003662,0.187012,16.366413,35.083969,12.305344
0.954590,-0.013428,0.187500,14.839695,31.160305,14.458015
0.942139,-0.031738,0.199219,13.419847,28.916031,15.770992
0.944336,-0.055176,0.201660,12.732824,28.748091,16.793894
0.956299,-0.076904,0.208008,12.061069,29.694656,17.679390
0.968750,-0.100098,0.220703,11.343512,30.259542,18.137405
0.979248,-0.116943,0.234375,10.580153,29.938931,16.534351
0.989502,-0.143555,0.251953,8.992367,28.015266,13.221375
1.012939,-0.157471,0.251221,7.404580,25.435114,6.045802
1.024170,-0.178955,0.250732,4.793893,21.984734,-4.488550
1.039795,-0.203613,0.231445,2.916031,19.221375,-18.427481
1.056396,-0.208252,0.222412,1.496183,16.793894,-34.152672
1.049561,-0.206543,0.198486,-0.229008,15.083969,-50.183205
1.041260,-0.197998,0.193604,-2.106870,13.648855,-65.557251
1.042969,-0.184082,0.181641,-2.824427,11.923664,-77.755722
1.044922,-0.160889,0.176758,-3.145038,10.244275,-87.847328
1.060059,-0.132812,0.167236,-3.038168,8.885496,-95.038170
1.083740,-0.107178,0.160156,-2.625954,8.183207,-99.908394
1.099365,-0.068359,0.161133,-2.564885,8.549619,-102.396950
1.111572,-0.031982,0.160400,-2.442748,10.320611,-102.671753
1.107910,0.002441,0.164551,-2.290076,12.488549,-100.641220
1.093262,0.024902,0.166260,-2.488550,14.580153,-96.442749
1.053711,0.046143,0.182861,-2.351145,15.465649,-90.122139
1.024658,0.072021,0.198975,-2.961832,15.633588,-82.396950
1.008545,0.085205,0.194580,-3.770992,15.572519,-74.854965
0.983643,0.095703,0.193848,-5.190840,15.694656,-67.114502
0.982422,0.094482,0.181396,-6.427481,16.213741,-58.900764
0.988525,0.093506,0.172607,-7.389313,17.770992,-51.862595
0.997559,0.075928,0.158691,-8.106871,19.496183,-45.374046
1.020508,0.049805,0.140869,-8.748092,21.343512,-40.381680
1.053223,0.031250,0.131836,-8.580153,24.290077,-37.114502
1.101562,0.004150,0.126709,-8.854961,27.557251,-35.969467
1.160400,-0.020508,0.122314,-9.007633,31.633587,-36.244274
1.193604,-0.041748,0.103027,-9.206107,35.374046,-36.961834
1.208008,-0.071777,0.098633,-9.282443,38.183205,-36.366413
1.165283,-0.081787,0.115723,-9.358779,39.145039,-35.450382
1.103760,-0.095703,0.128662,-10.213740,37.099236,-35.557251
1.015625,-0.097656,0.160400,-11.572519,33.709923,-36.977100
0.931396,-0.105713,0.170898,-12.580153,29.770992,-39.358780
0.882324,-0.114014,0.203857,-13.389313,25.664122,-40.961834
0.909180,-0.139404,0.234375,-14.183207,22.931297,-40.167938
1.007324,-0.179443,0.254639,-15.725191,23.648855,-41.022900
1.148193,-0.236816,0.265137,-17.526718,29.160305,-45.129772
1.231201,-0.294434,0.297119,-17.465649,37.511452,-51.557251
1.210205,-0.306152,0.317871,-16.488550,44.229008,-60.259541
1.107910,-0.247803,0.332764,-18.198473,44.290077,-70.305344
0.967773,-0.200439,0.331055,-19.694656,35.160305,-86.290077
0.826660,-0.137451,0.309082,-19.557251,17.175573,-110.564888
0.725830,-0.094727,0.271729,-17.358778,-6.106870,-139.068695
0.706787,-0.049072,0.241211,-12.702291,-28.519083,-165.603058
0.762695,-0.039551,0.217285,-5.770992,-46.122139,-184.671753
0.874512,-0.041992,0.184570,4.045802,-56.000000,-192.015274
1.035645,0.003174,0.151123,13.022901,-55.511452,-191.374039
1.137207,0.069580,0.093750,19.221375,-47.160305,-187.435120
1.191406,0.135010,0.063965,22.717558,-33.709923,-181.022903
1.167725,0.217285,0.024902,24.671755,-17.648855,-173.099243
1.110840,0.221191,0.014160,27.877863,-2.259542,-163.297714
1.059326,0.224854,0.021484,33.053436,11.419847,-150.000000
0.987305,0.219971,0.048340,40.824429,22.641222,-134.503815
0.935547,0.240967,0.064453,48.320610,31.129770,-115.847328
0.912109,0.255371,0.085205,54.748093,37.465649,-95.343513
0.926514,0.312744,0.123779,59.603054,43.068703,-74.900764
0.935303,0.313477,0.134521,63.755726,47.190838,-52.793892
0.958740,0.376465,0.154541,66.366409,50.229008,-30.916031
0.972900,0.443604,0.161621,64.152672,53.526718,-15.755725
0.977051,0.417236,0.151855,63.053436,55.083969,4.687023
0.987549,0.398926,0.156250,61.114502,56.061069,23.282442
0.992676,0.435547,0.150391,57.328243,56.900764,36.000000
0.999512,0.413574,0.139404,51.786259,56.900764,44.778625
0.987793,0.395508,0.115723,44.656490,55.068703,48.610687
0.984131,0.428223,0.107910,33.862595,52.198475,46.396946
0.984375,0.443115,0.078857,18.290077,48.595421,42.519085
0.974854,0.445801,0.059326,0.534351,44.015266,37.786259
0.979492,0.297607,0.072510,-9.740458,41.404579,42.198475
0.975098,0.195557,0.073486,-12.534351,40.427483,46.625954
0.964844,0.114258,0.103516,-11.435115,40.366413,49.694656
0.964111,0.060059,0.131592,-8.458015,39.832062,51.251907
0.982178,0.012451,0.154785,-5.221374,38.152672,50.885498
1.008301,-0.046631,0.186279,-1.709924,35.435116,47.709923
1.054199,-0.102051,0.211914,1.587786,32.534351,40.152672
1.082520,-0.151123,0.219482,5.206107,30.152672,28.106871
1.115234,-0.178711,0.216064,6.580153,28.106871,11.725191
1.134766,-0.173828,0.205322,5.419847,26.824427,-8.900764
1.141113,-0.157471,0.198242,1.557252,25.557251,-31.648855
1.132812,-0.140869,0.196045,-3.541985,23.541985,-54.412212
1.120605,-0.123535,0.198486,-7.099236,20.671755,-74.580154
1.112793,-0.111816,0.191406,-8.809160,17.328245,-90.534348
1.112549,-0.075684,0.195312,-8.610687,14.106871,-101.374046
1.113525,-0.037354,0.207275,-7.099236,11.923664,-106.778625
1.120117,0.011963,0.199951,-4.793893,10.763359,-106.946564
1.109619,0.053955,0.204102,-2.656489,10.580153,-103.251907
1.084717,0.097412,0.216064,-0.488550,9.954199,-96.076332
1.060303,0.125732,0.211426,1.389313,10.015267,-87.068703
1.039307,0.152100,0.203613,2.061069,10.381680,-77.755722
1.031738,0.169678,0.199707,1.862595,11.175572,-67.572517
1.025146,0.178955,0.183838,1.236641,12.656488,-57.541985
1.012939,0.170166,0.183350,0.351145,14.961832,-47.007633
1.019287,0.156006,0.168457,0.152672,18.045801,-36.931297
1.018555,0.130371,0.164307,-0.167939,21.343512,-27.083969
1.020752,0.107178,0.159912,-0.534351,24.992367,-18.122137
1.010010,0.084473,0.149902,-0.427481,28.198473,-10.442748
1.007812,0.061523,0.156494,-0.625954,31.083969,-4.427481
1.007568,0.037354,0.163086,-0.717557,33.236641,-0.610687
1.010986,0.012207,0.173584,-1.358779,34.992367,1.083969
1.010010,-0.019043,0.180176,-1.786260,35.633587,0.977099
1.016357,-0.045410,0.202881,-2.335878,35.557251,-1.480916
1.007812,-0.068115,0.202637,-2.809160,34.152672,-6.534351
1.010742,-0.086182,0.212891,-3.404580,32.030533,-13.862596
1.002441,-0.097656,0.213135,-3.923664,28.854961,-22.442749
1.004150,-0.120361,0.226074,-3.801527,26.000000,-31.251909
1.015381,-0.125977,0.218750,-2.244275,22.946566,-40.091602
1.012207,-0.114258,0.217041,-0.992366,20.473282,-48.595421
1.019287,-0.092041,0.206299,-0.687023,18.045801,-56.732826
1.030518,-0.066162,0.200928,-0.977099,15.755725,-62.763359
1.040527,-0.047363,0.184814,-0.809160,13.572519,-67.297707
1.041260,-0.023193,0.186279,-0.534351,11.541985,-70.534348
1.047119,0.005371,0.167725,0.000000,10.229008,-72.564888
1.050049,0.036621,0.159180,0.442748,9.618320,-73.633591
1.050781,0.056641,0.155762,0.549618,10.167939,-73.664124
1.057861,0.072998,0.148438,1.145038,10.977099,-73.343513
1.058105,0.096436,0.132324,1.664122,12.351145,-71.862595
1.062744,0.114502,0.137695,1.541985,14.030535,-70.061066
1.066895,0.131348,0.141602,1.312977,16.045801,-67.450378
1.067383,0.140625,0.144043,0.931298,17.541985,-64.213737
1.062500,0.156250,0.140625,0.503817,18.854961,-60.351147
1.051758,0.157959,0.149658,0.030534,20.030535,-55.923664
1.047607,0.159912,0.162354,-0.381679,21.282442,-51.450382
1.042969,0.162842,0.160645,-0.335878,22.625954,-46.015266
1.035889,0.154053,0.173584,-0.580153,23.770992,-40.870228
1.035889,0.143311,0.177490,-0.778626,24.427481,-35.389313
1.018799,0.139648,0.167969,-0.977099,24.916031,-30.656488
1.021240,0.121582,0.175049,-1.648855,25.282442,-26.503817
1.024170,0.110107,0.170898,-2.351145,25.404581,-24.000000
1.027100,0.089600,0.182129,-2.687023,25.312977,-22.320610
1.019287,0.068604,0.187500,-3.053435,25.267176,-21.908398
1.022461,0.057861,0.192383,-3.282443,24.839695,-22.122137
1.011719,0.039062,0.199951,-3.633588,24.274809,-23.877863
1.006836,0.021729,0.195557,-3.725191,23.206106,-26.229008
1.007080,0.018799,0.190430,-3.786260,21.862595,-29.022902
1.009521,-0.001465,0.199707,-4.000000,20.610687,-32.335876
1.021240,-0.015381,0.190430,-3.282443,19.694656,-35.679390
1.028809,-0.016113,0.190918,-2.519084,19.312977,-39.343510
1.034180,-0.013916,0.183350,-2.396947,19.297710,-43.465649
1.041992,-0.000977,0.170410,-2.076336,19.541985,-46.961834
1.044189,0.004883,0.167969,-2.106870,19.709923,-49.938931
1.052002,0.007324,0.157227,-2.366412,20.152672,-51.587788
1.053467,0.016846,0.158447,-2.549618,20.351145,-52.534351
1.055420,0.025879,0.171875,-2.763359,21.099237,-52.519085
1.058838,0.036133,0.160156,-2.900763,21.725191,-51.358780
1.044434,0.047852,0.164062,-3.251908,22.290077,-49.877861
1.042969,0.049072,0.161621,-3.648855,23.053434,-48.458015
1.041504,0.050537,0.167236,-3.740458,23.282442,-46.748093
1.031250,0.050537,0.175049,-3.557252,23.343512,-44.610687
1.029785,0.048828,0.178467,-3.419847,22.824427,-43.206108
1.029297,0.047607,0.183838,-3.389313,22.381680,-42.152672
1.018311,0.049805,0.178711,-3.740458,21.603054,-42.076336
1.018555,0.050537,0.182861,-4.274809,21.206106,-41.969467
1.021973,0.044922,0.180908,-4.488550,20.961832,-42.091602
1.027344,0.035889,0.175781,-4.412214,20.870230,-42.305344
1.025146,0.033203,0.189941,-4.000000,20.473282,-42.732826
1.025635,0.021729,0.189209,-3.557252,20.549618,-43.099236
1.028564,0.029541,0.191650,-3.312977,20.519083,-43.801525
1.034180,0.031738,0.193604,-3.114504,20.595419,-44.641220
1.024170,0.034180,0.196533,-2.793893,20.473282,-45.496181
1.027588,0.034668,0.196777,-2.412214,20.030535,-46.366413
1.027100,0.034180,0.197754,-2.183206,19.740458,-47.541985
1.029297,0.031494,0.187988,-1.648855,19.190840,-48.167938
1.030029,0.038086,0.184082,-1.343511,18.687023,-48.534351
1.032715,0.047607,0.183350,-1.053435,18.305344,-48.916031
1.042480,0.046631,0.189453,-1.038168,18.137405,-48.931297
1.041748,0.051025,0.175049,-0.870229,18.641222,-48.396946
1.050293,0.059082,0.176270,-0.793893,19.190840,-47.526718
1.046631,0.058838,0.179932,-0.519084,19.938931,-46.061069
1.053711,0.061768,0.176025,-0.442748,20.717558,-44.488548
1.045166,0.068115,0.165771,-0.595420,21.450382,-42.549618
1.052734,0.067139,0.178955,-0.687023,21.877863,-40.931297
1.053223,0.066162,0.175049,-0.916031,22.549618,-39.480915
1.053467,0.059326,0.173340,-1.282443,22.793894,-38.000000
1.057861,0.053223,0.184814,-1.480916,23.038168,-37.389313
1.052979,0.054443,0.184326,-1.725191,23.679390,-37.343510
1.054443,0.046387,0.181152,-1.908397,23.832062,-37.496181
1.039062,0.041748,0.180664,-2.045802,23.511450,-38.412212
1.027832,0.044678,0.186523,-2.106870,22.793894,-39.267174
1.015869,0.039307,0.190674,-2.473282,21.465649,-40.198475
1.017822,0.035645,0.188232,-2.748092,20.412214,-40.809162
1.021484,0.036377,0.187500,-2.717557,19.557251,-42.076336
1.033936,0.037109,0.188232,-2.671756,19.633587,-42.885498
1.044189,0.029785,0.178711,-2.595420,19.648855,-44.213741
1.040039,0.035645,0.183838,-2.183206,19.816793,-45.496181
1.043457,0.035400,0.173340,-1.984733,19.786259,-46.488548
1.034180,0.036621,0.179199,-1.816794,19.343512,-47.404579
1.030029,0.042969,0.179688,-1.908397,18.045801,-47.877861
1.027832,0.046143,0.187012,-1.664122,17.053434,-48.549618
1.026123,0.051514,0.185303,-2.030534,15.893129,-49.175571
1.028809,0.046143,0.184814,-1.770992,15.282443,-49.938931
1.027588,0.049561,0.191895,-1.450382,15.145039,-50.213741
1.030273,0.051758,0.184570,-1.190840,15.343512,-50.595421
1.035400,0.049805,0.188965,-0.854962,16.015266,-50.824429
1.035889,0.062500,0.178223,-0.900763,16.763359,-50.366413
1.035156,0.064209,0.170898,-0.931298,17.251909,-49.679390
1.031494,0.070557,0.180176,-1.251908,17.740458,-47.954197
1.032959,0.070068,0.171387,-1.129771,18.167938,-45.801525
1.035400,0.063721,0.165771,-1.557252,18.320610,-43.053436
1.033691,0.063721,0.168945,-1.740458,18.778625,-40.534351
1.033203,0.068848,0.173828,-1.862595,19.129770,-38.595421
1.037109,0.056641,0.167725,-1.954198,19.190840,-37.358780
1.046143,0.049561,0.169434,-2.152672,19.358778,-36.519085
1.041016,0.044678,0.158936,-1.893130,19.740458,-36.763359
1.035889,0.037109,0.171875,-2.045802,19.740458,-37.496181
1.024902,0.031738,0.168457,-1.664122,19.480917,-38.534351
1.015869,0.025635,0.178955,-1.557252,19.038168,-39.145039
1.013672,0.016602,0.186523,-1.206107,18.610687,-39.664124
1.021729,0.016357,0.182373,-1.114504,17.679390,-40.335876
1.025146,0.021973,0.173340,-1.328244,16.885496,-40.885498
1.043945,0.022705,0.170898,-1.694656,16.396946,-42.213741
1.054688,0.021973,0.165527,-1.908397,16.549618,-43.908398
1.062256,0.022705,0.172119,-1.832061,16.946566,-45.816795
1.068848,0.028076,0.171143,-1.511450,17.511450,-47.618320
1.063477,0.029541,0.164795,-1.053435,18.167938,-48.992367
1.055664,0.031006,0.174561,-0.748092,18.412214,-50.091602
1.051514,0.042969,0.172607,-0.473282,18.854961,-50.167938
1.046143,0.053467,0.162354,-0.839695,18.717558,-49.648853
1.041992,0.062744,0.165527,-1.664122,19.068703,-49.297710
1.044678,0.061035,0.159912,-2.503817,19.801527,-48.458015
1.050293,0.071045,0.167236,-2.946565,20.870230,-47.465649
1.054199,0.075195,0.170410,-3.450382,21.862595,-46.488548
1.038086,0.078369,0.172852,-3.587786,22.167938,-45.282444
1.032715,0.078613,0.171387,-3.419847,22.305344,-43.740459
1.021240,0.076416,0.175049,-3.526718,21.923664,-42.625954
1.019775,0.074219,0.175781,-3.435115,21.190840,-41.221375
1.024414,0.068604,0.175537,-3.068702,20.167938,-40.091602
1.031250,0.063477,0.178223,-2.992366,19.862595,-39.526718
1.040283,0.058105,0.163330,-2.900763,19.893129,-39.038166
1.046387,0.054688,0.159424,-2.687023,20.519083,-39.328243
1.050781,0.052246,0.154541,-2.702290,21.175573,-40.076336
1.050293,0.044922,0.153320,-2.320611,22.015266,-40.748093
1.049072,0.047119,0.152344,-2.198473,22.290077,-41.786259
1.046387,0.045898,0.146973,-2.106870,22.595419,-42.229008
1.038330,0.047607,0.161377,-1.786260,22.610687,-42.748093
1.041016,0.045166,0.156250,-1.725191,22.854961,-42.854961
1.040039,0.049805,0.159180,-1.404580,23.068703,-42.839695
1.042725,0.054199,0.163818,-1.511450,23.236641,-42.778625
1.042725,0.051025,0.164551,-1.526718,23.312977,-42.580154
1.038574,0.052002,0.166260,-1.465649,23.450382,-42.534351
1.032227,0.055908,0.179932,-1.450382,23.419847,-42.793892
1.036621,0.052979,0.177246,-1.236641,22.870230,-42.732826
1.036377,0.047607,0.177246,-1.328244,22.534351,-42.778625
1.030273,0.051025,0.170410,-1.206107,21.923664,-43.099236
1.027588,0.052734,0.175537,-1.114504,21.389313,-43.282444
1.036377,0.045654,0.184326,-1.190840,21.129770,-43.541985
