xacc,yacc,zacc,xgyro,ygyro,zgyro
1.026123,-0.084717,-0.010986,-2.137405,20.992367,-45.267174
1.014404,-0.087158,-0.016113,-2.152672,20.946566,-45.160305
1.015137,-0.088623,-0.013672,-2.061069,20.839695,-44.977100
1.013916,-0.083740,-0.002441,-1.877863,20.244274,-44.809162
1.016602,-0.086426,-0.008789,-1.725191,20.183207,-44.229008
1.018555,-0.081055,-0.008057,-1.618321,20.549618,-43.755726
1.020996,-0.090088,-0.009766,-1.328244,20.351145,-43.450382
1.019287,-0.085693,-0.013916,-1.801527,20.351145,-43.053436
1.030518,-0.090576,-0.011475,-1.740458,20.412214,-42.870228
1.021484,-0.094482,-0.010254,-1.770992,20.595419,-43.160305
1.020264,-0.087158,-0.015381,-1.847328,20.610687,-43.221375
1.021973,-0.090332,-0.017578,-1.832061,20.717558,-43.435116
1.017822,-0.090332,-0.013428,-2.076336,20.687023,-43.725189
1.016113,-0.089111,-0.010986,-2.061069,20.488550,-43.526718
1.019043,-0.092773,-0.013672,-2.061069,20.427481,-43.404579
1.021240,-0.090332,-0.016846,-2.198473,20.213741,-43.175571
1.021729,-0.088135,-0.012207,-2.137405,20.885496,-42.961834
1.020996,-0.088623,-0.007324,-2.106870,20.702290,-42.916031
1.019775,-0.094482,-0.010010,-2.259542,20.564886,-42.427483
1.025391,-0.087891,-0.009766,-2.091603,20.580153,-42.290077
1.019043,-0.093994,-0.013428,-1.969466,20.412214,-42.366413
1.026367,-0.098877,-0.012451,-2.198473,20.198473,-42.427483
1.020996,-0.091064,-0.012939,-2.122137,19.908398,-43.022900
1.025635,-0.095215,-0.014160,-2.229008,19.877863,-43.221375
1.026123,-0.093994,-0.009277,-2.167939,19.755726,-43.496181
1.025391,-0.092285,-0.013184,-2.167939,20.351145,-44.167938
1.019043,-0.090576,-0.004395,-2.198473,20.458015,-44.259541
1.018555,-0.090088,-0.010498,-2.351145,20.412214,-44.549618
1.020752,-0.095215,-0.012695,-2.213740,20.305344,-44.412212
1.020264,-0.083008,-0.009521,-2.076336,20.000000,-44.549618
1.020508,-0.082764,-0.009521,-2.213740,19.740458,-44.503819
1.023438,-0.084961,-0.011963,-2.320611,19.343512,-44.305344
1.025635,-0.087158,-0.015137,-2.183206,19.541985,-43.786259
1.027832,-0.078613,-0.012451,-2.061069,19.862595,-43.633587
1.019287,-0.078857,-0.013916,-2.061069,20.564886,-43.358780
1.021973,-0.080566,-0.012939,-2.122137,20.366413,-43.083969
1.027832,-0.084473,-0.011963,-2.366412,20.549618,-43.267174
1.024170,-0.087891,-0.012695,-2.473282,21.083969,-43.877861
1.017090,-0.090820,-0.017578,-2.183206,21.083969,-44.351147
1.012695,-0.090332,-0.012939,-1.877863,20.824427,-44.778625
1.013428,-0.095215,-0.008789,-1.786260,20.687023,-44.290077
1.017578,-0.083008,-0.012451,-1.877863,20.870230,-44.534351
1.021484,-0.081055,-0.021484,-1.709924,21.129770,-44.167938
1.029785,-0.083252,-0.011230,-1.419847,21.251909,-43.770992
1.029297,-0.086182,-0.023682,-1.480916,21.572519,-43.114502
1.022705,-0.085693,-0.007080,-1.328244,21.572519,-42.305344
1.011719,-0.086426,-0.013184,-1.465649,21.389313,-41.618320
1.018555,-0.088379,-0.015137,-1.526718,20.824427,-41.099236
1.020020,-0.088867,-0.010742,-1.083969,20.610687,-40.793892
1.024414,-0.095215,-0.011230,-1.282443,20.442749,-40.778625
1.034668,-0.104248,-0.012695,-1.404580,20.274809,-41.374046
1.027832,-0.099121,-0.012207,-1.145038,20.229008,-41.603054
1.022461,-0.103027,-0.016602,-1.893130,19.938931,-42.900764
1.031738,-0.103271,-0.006836,-2.259542,21.038168,-44.442749
1.019287,-0.096191,-0.013428,-2.610687,21.312977,-45.755726
1.028320,-0.107666,-0.015137,-1.893130,21.877863,-46.931297
1.015869,-0.079834,-0.001953,-2.412214,20.916031,-47.129772
1.025635,-0.090820,-0.003906,-2.442748,20.183207,-47.083969
1.028809,-0.082764,0.001221,-2.503817,20.000000,-46.793892
1.028076,-0.087158,-0.016602,-2.442748,19.954199,-46.045803
1.021729,-0.084961,-0.012207,-1.755725,20.290077,-44.900764
1.024902,-0.069824,-0.005859,-2.137405,20.274809,-43.801525
1.024170,-0.073975,-0.022461,-2.595420,20.793894,-42.900764
1.015625,-0.080811,-0.013184,-2.610687,20.824427,-42.030533
1.012451,-0.086182,-0.015625,-2.442748,20.503817,-41.694656
1.013184,-0.083008,-0.010010,-2.229008,19.938931,-41.435116
1.023926,-0.097168,-0.014404,-1.526718,19.908398,-41.572517
1.025391,-0.073486,-0.021240,-2.213740,19.847328,-41.801525
1.014404,-0.105713,-0.008301,-1.770992,19.404581,-42.091602
1.012451,-0.089111,-0.007324,-1.312977,18.564886,-42.152672
1.030762,-0.088623,-0.025391,-1.541985,19.511450,-42.931297
1.037598,-0.086182,-0.032959,-1.145038,21.267176,-43.053436
1.031738,-0.080566,-0.030518,-2.534351,21.847328,-43.786259
1.031738,-0.093506,-0.024658,-2.000000,22.152672,-44.122139
1.011475,-0.093018,-0.018799,-1.633588,22.442749,-44.000000
1.013428,-0.088867,-0.012207,-1.786260,21.908398,-43.633587
1.016846,-0.087891,-0.008789,-2.015267,20.870230,-43.908398
1.026367,-0.090332,-0.007324,-1.633588,20.702290,-43.908398
1.027588,-0.083252,-0.016602,-1.664122,20.885496,-44.076336
1.019531,-0.086182,-0.004395,-1.694656,20.839695,-43.587788
1.018311,-0.083252,-0.010254,-1.862595,21.007633,-43.496181
1.024658,-0.078857,-0.007812,-2.198473,20.748091,-43.190838
1.027344,-0.090332,-0.018311,-2.000000,20.641222,-43.190838
1.023682,-0.093994,-0.018311,-1.984733,20.442749,-43.541985
1.023193,-0.093994,-0.018555,-2.213740,20.259542,-44.198475
1.028076,-0.094971,-0.016357,-2.137405,20.183207,-45.099236
1.021729,-0.095947,-0.013428,-2.427481,20.259542,-45.740459
1.027588,-0.089355,-0.010254,-2.320611,20.122137,-46.595421
1.021973,-0.085449,-0.017090,-2.458015,19.969465,-46.824429
1.024658,-0.086914,-0.017090,-2.366412,20.030535,-46.900764
1.018799,-0.082275,-0.010986,-2.198473,20.015266,-46.656490
1.020264,-0.078369,-0.023438,-2.290076,20.015266,-46.274811
1.017578,-0.076660,-0.021484,-2.106870,20.000000,-45.221375
1.018799,-0.078369,-0.018799,-1.908397,20.351145,-44.488548
1.026123,-0.079102,-0.014160,-1.694656,20.595419,-43.923664
1.027100,-0.078613,-0.014160,-1.694656,20.763359,-43.206108
1.020020,-0.079102,-0.013672,-2.030534,20.931297,-42.916031
1.022949,-0.080566,-0.025146,-1.969466,20.885496,-42.885498
1.022949,-0.083740,-0.017090,-2.030534,20.931297,-42.931297
1.014648,-0.083740,-0.016113,-1.847328,20.946566,-43.160305
1.016357,-0.090820,-0.020264,-1.908397,21.068703,-43.389313
1.022949,-0.091797,-0.014404,-1.801527,20.931297,-43.648853
1.018066,-0.082764,-0.012207,-2.137405,21.038168,-43.770992
1.021484,-0.086914,-0.017090,-1.862595,21.099237,-44.061069
1.014160,-0.084717,-0.010498,-1.862595,20.732824,-43.725189
1.022217,-0.083984,-0.010742,-1.801527,20.656488,-43.648853
1.021973,-0.083740,-0.007812,-1.877863,20.793894,-43.648853
1.022217,-0.084473,-0.009033,-1.984733,20.687023,-43.786259
1.022461,-0.089600,-0.016602,-1.786260,20.381680,-43.740459
1.018311,-0.085449,-0.017822,-2.091603,20.427481,-43.572517
1.022217,-0.089600,-0.015625,-1.755725,20.610687,-43.770992
1.030762,-0.083984,-0.014893,-1.954198,20.702290,-43.755726
1.027588,-0.088135,-0.018555,-1.938931,20.977098,-43.709923
1.030518,-0.083984,-0.013184,-2.045802,21.175573,-43.862595
1.023682,-0.094482,-0.014160,-2.000000,21.358778,-43.801525
1.023193,-0.090820,-0.021729,-2.152672,20.854961,-44.000000
1.018799,-0.084229,-0.006836,-2.061069,20.274809,-44.167938
1.023682,-0.090088,-0.014648,-2.335878,20.381680,-44.473282
1.022705,-0.088623,-0.016602,-2.183206,20.152672,-44.519085
1.024658,-0.088135,-0.011475,-2.320611,20.351145,-44.442749
1.020020,-0.082764,-0.004883,-2.091603,20.427481,-44.473282
1.018311,-0.087891,-0.016357,-2.290076,20.809160,-44.122139
1.024658,-0.087158,-0.013672,-2.213740,20.839695,-44.045803
1.023438,-0.082520,-0.011963,-2.061069,21.083969,-43.725189
1.022705,-0.076416,-0.013916,-2.213740,20.961832,-43.404579
1.023926,-0.085693,-0.006836,-2.274809,20.748091,-43.603054
1.026123,-0.089355,-0.012207,-2.061069,20.839695,-43.679390
1.021729,-0.082031,-0.022217,-2.106870,20.977098,-43.786259
1.017090,-0.082764,-0.017578,-1.923664,21.251909,-43.923664
1.022217,-0.080322,-0.018311,-2.106870,21.053434,-44.076336
1.027588,-0.080322,-0.014648,-2.061069,20.824427,-44.167938
1.029053,-0.081787,-0.026611,-2.122137,20.671755,-44.625954
1.027588,-0.082275,-0.016602,-1.984733,21.312977,-45.114502
1.015381,-0.087891,-0.015137,-2.167939,21.404581,-45.480915
1.015625,-0.086426,-0.010498,-2.106870,21.114504,-45.236641
1.014160,-0.083984,-0.011963,-2.045802,21.297710,-45.480915
1.017334,-0.086182,-0.009033,-1.664122,21.480917,-45.328243
1.018799,-0.083496,-0.006592,-1.755725,21.496183,-45.022900
1.022705,-0.080322,-0.012451,-1.709924,21.648855,-44.793892
1.024414,-0.077637,-0.019531,-1.526718,21.664122,-44.396946
1.026855,-0.079590,-0.013916,-1.633588,21.816793,-44.167938
1.022705,-0.076416,-0.016602,-1.664122,21.572519,-43.694656
1.022705,-0.080322,-0.011475,-1.877863,21.282442,-43.129772
1.024170,-0.080811,-0.015137,-1.709924,21.236641,-42.549618
1.020020,-0.083008,-0.020508,-1.664122,21.007633,-42.244274
1.036133,-0.085938,-0.015381,-1.587786,20.671755,-42.000000
1.030762,-0.089600,-0.005371,-1.328244,20.778625,-42.122139
1.025635,-0.091064,-0.008789,-1.557252,20.732824,-42.870228
1.024902,-0.088867,-0.012451,-1.679389,20.977098,-43.221375
1.019531,-0.088867,-0.010742,-1.969466,21.007633,-43.603054
1.022461,-0.090820,-0.008057,-2.106870,21.297710,-44.000000
1.018555,-0.084717,-0.007080,-2.122137,20.992367,-44.320610
1.028076,-0.083740,-0.002197,-2.015267,21.465649,-44.610687
1.022461,-0.085449,-0.010254,-1.893130,21.328245,-44.625954
1.026611,-0.083252,-0.013428,-2.290076,21.236641,-44.961834
1.020264,-0.083984,-0.005127,-2.045802,20.931297,-44.870228
1.023438,-0.080566,-0.004150,-1.862595,20.671755,-44.519085
1.017578,-0.079590,-0.017578,-2.122137,20.580153,-44.519085
1.024902,-0.076660,-0.024414,-2.167939,20.473282,-44.183205
1.027832,-0.078125,-0.006348,-2.229008,20.717558,-44.290077
1.021484,-0.084717,-0.015625,-2.152672,20.732824,-43.526718
1.021729,-0.082520,-0.020508,-2.167939,20.885496,-43.465649
1.017822,-0.083008,-0.024170,-2.061069,20.931297,-43.496181
1.017090,-0.079590,-0.010498,-2.076336,20.931297,-43.236641
1.024658,-0.081055,-0.020264,-2.106870,20.916031,-43.740459
1.016113,-0.085449,-0.012939,-2.015267,20.580153,-43.679390
1.024170,-0.083984,-0.011963,-2.030534,21.129770,-43.847328
1.031494,-0.077881,-0.021973,-1.893130,21.511450,-43.664124
1.029541,-0.078125,-0.012207,-2.076336,21.221375,-43.664124
1.025635,-0.080811,-0.013672,-2.015267,21.160305,-43.694656
1.020020,-0.086914,-0.007812,-1.679389,21.374046,-43.343510
1.011719,-0.082520,-0.015625,-1.770992,21.022902,-43.389313
1.028076,-0.074463,-0.015381,-1.877863,21.206106,-43.221375
1.032715,-0.085938,-0.009521,-1.938931,21.664122,-43.496181
1.032715,-0.090576,-0.003906,-1.877863,21.755726,-43.587788
1.029541,-0.080322,-0.003906,-2.000000,21.816793,-43.801525
1.009277,-0.084717,-0.008301,-2.106870,21.358778,-43.862595
1.024170,-0.078857,-0.015625,-2.030534,21.236641,-43.832062
1.020752,-0.080566,0.002197,-2.030534,20.625954,-43.557251
1.021484,-0.081787,-0.007324,-1.969466,20.320610,-43.648853
1.024170,-0.081787,-0.006836,-1.801527,20.320610,-43.725189
1.025391,-0.084473,-0.009033,-1.847328,20.259542,-43.969467
1.024170,-0.089600,-0.002930,-2.137405,20.198473,-44.122139
1.030273,-0.086426,-0.002930,-2.076336,20.549618,-44.870228
1.023682,-0.078125,-0.016357,-1.923664,20.213741,-44.656490
1.020996,-0.080078,-0.012695,-1.832061,20.610687,-44.580154
1.013428,-0.078857,-0.012207,-2.076336,20.213741,-44.534351
1.021729,-0.080811,-0.006836,-1.923664,20.183207,-44.809162
1.021484,-0.083008,-0.013184,-1.786260,20.213741,-44.488548
1.021484,-0.082764,-0.003174,-1.908397,20.381680,-44.458015
1.025391,-0.077148,-0.014648,-2.030534,20.488550,-44.061069
1.026123,-0.079834,-0.004883,-1.801527,20.412214,-44.106869
1.018311,-0.079834,-0.010498,-1.862595,20.366413,-44.061069
1.020508,-0.080566,-0.015625,-1.893130,20.442749,-43.664124
1.025635,-0.077637,-0.005127,-1.908397,20.656488,-43.984734
1.018799,-0.078369,-0.015137,-1.786260,20.671755,-43.954197
1.018799,-0.078613,-0.017578,-2.045802,20.778625,-43.664124
1.022949,-0.078125,-0.013184,-2.076336,20.992367,-43.267174
1.027100,-0.082275,-0.015625,-2.015267,20.717558,-42.885498
1.022949,-0.082031,-0.010986,-2.076336,20.732824,-43.236641
1.022461,-0.080811,-0.004639,-1.862595,20.671755,-42.793892
1.027344,-0.087402,-0.013672,-1.969466,20.717558,-43.022900
1.025879,-0.084473,-0.015625,-2.167939,20.290077,-43.083969
1.026611,-0.081787,-0.004150,-1.954198,20.351145,-43.343510
1.023193,-0.081543,-0.009277,-2.061069,20.656488,-43.389313
1.018066,-0.077393,-0.010986,-2.183206,20.488550,-43.725189
1.023682,-0.085205,-0.005859,-2.061069,20.213741,-44.091602
1.029053,-0.079834,-0.003662,-1.969466,20.229008,-44.122139
1.027832,-0.076172,-0.021240,-2.061069,20.503817,-44.335876
1.021973,-0.081787,-0.009033,-2.015267,20.503817,-44.198475
1.024902,-0.076416,-0.009033,-1.969466,20.519083,-44.091602
1.022949,-0.080322,-0.008057,-1.954198,20.717558,-44.000000
1.020508,-0.083008,-0.012207,-2.122137,20.656488,-44.015266
1.023926,-0.078369,-0.017822,-2.091603,20.442749,-43.877861
1.024170,-0.078613,-0.008301,-1.847328,20.305344,-43.557251
1.028320,-0.077637,-0.007812,-2.030534,20.045801,-44.015266
1.025391,-0.078613,-0.011963,-2.122137,20.137405,-44.167938
1.030273,-0.085938,-0.016357,-2.229008,20.534351,-44.473282
1.026367,-0.083984,-0.018555,-2.152672,20.671755,-44.244274
1.024902,-0.082520,-0.009033,-2.015267,20.732824,-44.244274
1.023682,-0.079590,-0.016357,-2.106870,20.839695,-44.137405
1.024414,-0.080078,-0.012939,-1.893130,20.595419,-43.694656
1.029053,-0.077637,-0.013184,-2.000000,20.610687,-43.618320
1.032227,-0.078125,-0.016357,-1.679389,20.442749,-43.435116
1.024170,-0.077637,-0.012207,-1.694656,20.732824,-43.267174
1.017578,-0.073730,-0.008057,-1.664122,20.824427,-42.824429
1.023193,-0.078857,-0.000977,-1.770992,20.992367,-42.641220
1.015137,-0.073486,-0.011230,-1.908397,20.625954,-42.534351
1.016357,-0.078613,-0.010498,-1.801527,20.702290,-42.610687
1.027100,-0.081299,-0.014404,-1.984733,20.549618,-42.473282
1.021240,-0.082275,-0.015381,-1.709924,20.885496,-42.503819
1.021240,-0.079590,-0.017578,-1.725191,21.053434,-42.366413
1.016113,-0.087402,-0.007324,-1.709924,21.007633,-42.854961
1.014404,-0.086182,-0.013184,-1.847328,20.870230,-42.809162
1.010742,-0.084229,-0.005127,-1.816794,21.358778,-43.419846
1.019775,-0.078125,-0.017090,-1.755725,21.068703,-43.328243
1.029297,-0.087402,-0.007080,-1.572519,21.160305,-43.236641
1.026123,-0.076172,-0.013428,-1.541985,21.297710,-42.687023
1.023438,-0.074219,-0.015869,-1.633588,21.236641,-42.687023
1.019043,-0.080078,-0.014893,-1.679389,20.870230,-42.381680
1.019775,-0.071289,-0.006348,-1.893130,20.427481,-41.755726
1.027588,-0.084717,-0.014648,-1.709924,20.305344,-40.946564
1.028809,-0.080078,-0.014648,-1.511450,20.229008,-40.183205
1.021729,-0.086426,-0.010010,-1.312977,20.366413,-40.045803
1.024902,-0.088623,-0.012939,-1.587786,20.427481,-40.000000
1.020020,-0.088867,-0.009521,-1.709924,20.442749,-40.564884
1.022705,-0.086914,-0.011230,-1.725191,20.641222,-41.251907
1.027588,-0.082764,-0.010010,-1.969466,20.610687,-41.755726
1.026611,-0.091797,-0.011475,-1.801527,20.732824,-42.488548
1.032227,-0.090332,-0.017578,-2.137405,20.977098,-42.809162
1.022949,-0.087891,-0.010254,-1.877863,20.885496,-43.419846
1.015137,-0.080811,-0.004150,-2.106870,20.778625,-43.465649
1.031494,-0.086670,-0.012939,-1.832061,20.580153,-43.770992
1.025391,-0.084473,-0.016357,-1.923664,20.625954,-43.709923
1.022949,-0.085938,-0.003418,-1.877863,20.442749,-44.015266
1.027588,-0.078857,-0.017334,-1.969466,20.290077,-43.938931
1.018311,-0.080322,-0.010986,-1.954198,20.473282,-43.557251
1.020996,-0.082764,-0.006592,-1.938931,20.427481,-43.190838
1.024658,-0.078369,-0.008057,-2.076336,20.091602,-42.732826
1.020996,-0.086670,-0.008301,-2.030534,20.442749,-42.106869
1.021240,-0.089355,-0.011475,-1.908397,20.503817,-42.351147
1.022461,-0.086426,-0.014893,-2.122137,20.732824,-42.213741
1.017578,-0.084717,-0.010254,-2.213740,20.488550,-42.534351
1.020508,-0.085938,-0.017822,-2.167939,20.473282,-43.053436
1.030029,-0.086426,-0.022949,-1.923664,20.748091,-43.175571
1.028320,-0.089355,-0.013184,-2.061069,20.870230,-43.312977
1.022949,-0.091309,-0.007080,-2.122137,20.610687,-43.679390
1.020020,-0.088623,-0.023193,-2.213740,20.625954,-43.343510
1.009277,-0.086914,-0.015381,-2.259542,20.564886,-43.374046
1.019043,-0.091064,-0.007568,-1.954198,20.717558,-43.358780
1.031006,-0.081787,-0.009766,-1.954198,20.839695,-43.328243
1.030518,-0.087891,-0.016357,-2.015267,20.977098,-43.587788
1.021973,-0.087402,-0.007324,-2.015267,21.190840,-43.877861
1.014893,-0.083984,-0.012451,-1.770992,21.129770,-43.770992
1.021240,-0.073730,-0.014160,-2.213740,21.038168,-43.358780
1.022217,-0.082764,-0.005371,-2.091603,20.595419,-43.190838
1.014160,-0.092041,-0.007080,-2.152672,20.671755,-42.671757
1.022217,-0.084717,-0.011719,-2.030534,20.488550,-42.900764
1.020752,-0.091064,-0.012695,-1.694656,20.091602,-43.022900
1.030518,-0.089111,-0.010498,-1.938931,19.969465,-43.435116
1.026123,-0.083984,-0.006592,-1.954198,20.381680,-43.740459
1.021729,-0.088379,-0.018799,-1.893130,20.580153,-43.786259
1.023682,-0.094482,-0.008545,-1.969466,20.473282,-43.984734
1.023193,-0.085693,-0.015869,-1.893130,20.488550,-44.015266
1.024170,-0.085938,-0.012695,-1.923664,20.106871,-44.152672
1.015625,-0.084717,-0.013428,-2.015267,20.167938,-44.183205
1.020752,-0.086914,-0.016113,-1.984733,20.122137,-44.091602
1.019287,-0.089844,-0.020752,-1.755725,19.984734,-43.832062
1.022461,-0.082520,-0.016846,-1.786260,19.984734,-43.679390
1.026855,-0.083496,-0.010742,-1.786260,20.137405,-43.465649
1.026611,-0.083252,-0.016113,-1.725191,20.335878,-43.160305
1.025879,-0.089111,-0.011719,-1.954198,20.549618,-43.251907
1.021240,-0.088867,-0.017334,-1.923664,20.641222,-42.961834
1.019287,-0.083984,-0.004639,-1.969466,21.038168,-42.656490
1.019531,-0.089111,-0.017090,-2.000000,20.961832,-42.473282
1.010254,-0.091553,-0.012207,-2.030534,20.763359,-42.305344
1.013428,-0.084473,-0.026123,-2.061069,20.732824,-42.229008
1.018555,-0.088867,-0.014893,-2.229008,20.519083,-42.137405
1.020264,-0.081055,-0.008301,-2.152672,20.641222,-42.061069
1.018555,-0.086914,-0.017822,-2.091603,20.656488,-42.473282
1.013428,-0.089355,-0.003906,-2.122137,20.625954,-42.717556
1.022949,-0.088867,-0.016602,-2.335878,20.335878,-42.870228
1.029541,-0.094727,-0.012207,-2.061069,20.183207,-43.190838
1.026611,-0.092285,-0.007324,-2.137405,20.244274,-43.358780
1.025391,-0.090576,-0.018799,-2.061069,20.076336,-43.541985
1.020508,-0.096436,-0.009033,-2.030534,20.137405,-44.122139
1.024658,-0.085449,-0.017578,-2.045802,20.061069,-44.000000
1.025879,-0.086182,-0.014160,-1.954198,20.320610,-44.320610
1.027344,-0.086426,-0.019287,-1.984733,20.335878,-44.259541
1.028564,-0.083984,-0.013184,-1.908397,20.534351,-43.847328
1.027100,-0.084717,-0.020752,-2.061069,20.687023,-43.709923
1.031494,-0.084229,-0.014404,-1.847328,20.961832,-43.755726
1.023193,-0.085938,-0.004639,-2.137405,20.763359,-43.328243
1.018311,-0.084717,-0.018799,-1.969466,20.717558,-42.961834
1.019775,-0.086426,-0.010986,-2.045802,20.320610,-42.809162
1.017578,-0.084473,-0.001465,-1.923664,19.908398,-42.671757
1.024902,-0.089600,-0.014404,-2.000000,19.847328,-42.671757
1.027588,-0.090332,-0.010986,-1.938931,20.000000,-42.824429
1.020752,-0.087646,-0.015137,-2.106870,20.717558,-42.778625
1.023926,-0.088867,-0.018311,-2.122137,20.519083,-43.038166
1.025879,-0.089844,-0.004883,-2.335878,20.641222,-43.572517
1.021484,-0.093018,-0.015625,-2.290076,21.160305,-44.000000
1.013916,-0.088135,-0.008545,-2.412214,21.145039,-44.610687
1.008545,-0.090576,-0.019531,-2.106870,20.900763,-44.809162
1.013672,-0.088867,-0.007080,-2.122137,20.839695,-45.312977
1.016113,-0.090820,-0.020508,-2.030534,21.053434,-44.854961
1.024170,-0.088623,-0.010986,-1.862595,20.885496,-44.458015
1.027588,-0.083008,-0.018799,-1.557252,21.251909,-44.183205
1.029053,-0.083984,-0.003174,-1.541985,21.496183,-43.465649
1.024902,-0.081055,-0.011475,-1.526718,21.709923,-42.458015
1.012451,-0.084961,-0.012207,-1.679389,21.526718,-41.587788
1.021729,-0.087402,-0.017578,-1.587786,21.312977,-41.022900
1.020996,-0.087646,-0.008789,-1.465649,20.992367,-40.503819
1.028320,-0.095947,-0.015381,-1.343511,20.641222,-40.305344
1.028320,-0.096924,-0.018555,-1.312977,20.687023,-40.305344
1.023682,-0.106689,-0.021240,-1.267176,20.473282,-40.549618
1.022461,-0.097900,-0.012207,-1.389313,20.916031,-41.419846
1.013672,-0.093994,-0.010498,-1.847328,20.732824,-42.702290
1.020996,-0.095459,-0.004395,-2.122137,20.687023,-43.480915
1.017578,-0.100586,-0.022461,-2.213740,20.595419,-44.244274
1.025879,-0.091797,-0.014160,-2.534351,20.320610,-44.748093
1.026123,-0.092285,-0.006348,-2.229008,20.351145,-44.870228
1.027100,-0.092773,-0.011230,-2.198473,20.625954,-44.977100
1.022949,-0.084717,-0.004150,-2.351145,20.564886,-44.427483
1.022949,-0.086182,-0.015137,-2.152672,20.580153,-44.045803
1.013672,-0.089355,-0.023926,-2.167939,20.396946,-43.541985
1.021729,-0.090576,-0.015625,-2.167939,20.366413,-43.267174
1.019043,-0.083740,-0.013672,-2.167939,20.412214,-42.870228
1.023682,-0.082764,-0.009033,-2.076336,20.687023,-42.717556
1.023438,-0.088623,-0.012695,-2.137405,20.595419,-42.778625
