xacc,yacc,zacc,xgyro,ygyro,zgyro
1.023682,-0.052002,-0.024658,-1.816794,20.122137,-43.358780
1.020752,-0.049316,-0.007568,-1.877863,20.503817,-43.068703
1.016357,-0.061768,-0.022461,-2.000000,20.580153,-43.511452
1.025391,-0.059082,-0.017822,-1.954198,20.564886,-43.480915
1.022217,-0.058105,-0.024902,-1.893130,20.473282,-43.450382
1.026611,-0.056641,-0.017334,-1.893130,20.687023,-43.694656
1.022705,-0.057861,-0.019287,-1.969466,20.854961,-43.893131
1.026123,-0.057861,-0.021484,-2.045802,20.641222,-43.786259
1.023438,-0.054932,-0.015625,-1.862595,20.717558,-43.786259
1.020996,-0.059082,-0.027100,-1.893130,20.702290,-43.893131
1.021484,-0.054932,-0.025635,-1.984733,20.564886,-43.770992
1.021484,-0.054443,-0.016846,-2.167939,20.610687,-44.091602
1.020508,-0.056885,-0.023438,-1.923664,20.335878,-43.740459
1.027588,-0.056396,-0.035645,-2.000000,20.458015,-43.740459
1.025635,-0.052979,-0.015137,-1.923664,20.763359,-43.587788
1.028809,-0.056641,-0.024414,-1.908397,20.824427,-43.206108
1.028320,-0.052979,-0.020996,-2.152672,21.114504,-43.007633
1.026367,-0.052490,-0.024902,-2.061069,20.961832,-43.068703
1.033447,-0.052246,-0.020020,-2.076336,20.839695,-42.595421
1.031250,-0.053223,-0.022217,-2.229008,20.809160,-42.534351
1.029053,-0.056152,-0.026123,-2.183206,20.870230,-42.396946
1.024902,-0.055664,-0.010010,-1.938931,20.717558,-42.671757
1.022705,-0.056885,-0.021484,-1.816794,21.099237,-42.549618
1.020264,-0.056152,-0.018311,-2.137405,21.145039,-42.259541
1.023682,-0.056152,-0.027588,-1.770992,21.374046,-41.877861
1.023438,-0.051758,-0.024170,-1.786260,21.328245,-41.816795
1.020996,-0.052246,-0.016602,-1.755725,21.496183,-41.541985
1.028076,-0.055664,-0.024170,-1.847328,21.923664,-41.572517
1.020020,-0.058594,-0.027100,-1.709924,21.603054,-41.938931
1.024902,-0.052490,-0.013184,-1.541985,21.709923,-42.076336
1.017334,-0.058838,-0.022705,-1.648855,21.343512,-42.305344
1.018555,-0.058105,-0.005371,-1.587786,21.282442,-42.641220
1.029053,-0.055908,-0.016113,-1.954198,20.900763,-42.717556
1.030273,-0.059814,-0.012207,-1.832061,20.351145,-42.931297
1.025391,-0.060791,-0.015137,-1.847328,20.183207,-43.297710
1.032715,-0.055664,-0.016357,-2.198473,19.786259,-43.740459
1.022705,-0.051758,-0.022705,-2.076336,20.152672,-43.480915
1.019287,-0.060059,-0.024414,-1.847328,20.702290,-43.175571
1.015869,-0.053223,-0.016357,-1.984733,20.687023,-43.099236
1.009277,-0.053467,-0.009766,-1.832061,20.778625,-42.732826
1.012451,-0.057617,-0.008301,-2.061069,21.129770,-42.381680
1.023682,-0.055176,-0.012207,-1.770992,21.435114,-42.000000
1.027588,-0.057861,-0.022949,-1.541985,21.511450,-41.969467
1.025391,-0.052979,-0.015137,-1.267176,21.801527,-41.709923
1.023193,-0.053467,-0.016846,-1.450382,22.091602,-41.206108
1.020264,-0.058594,-0.011230,-1.587786,21.923664,-41.160305
1.022705,-0.053955,-0.018799,-1.862595,21.832062,-41.236641
1.022705,-0.057617,-0.019287,-2.061069,21.160305,-40.854961
1.030029,-0.071045,-0.018799,-1.709924,21.374046,-41.068703
1.027344,-0.066895,-0.024414,-1.557252,21.374046,-40.580154
1.025879,-0.061768,-0.010498,-1.450382,20.854961,-40.564884
1.021729,-0.062744,-0.013672,-1.694656,20.763359,-40.702290
1.026855,-0.064697,-0.009766,-1.450382,20.564886,-40.778625
1.022217,-0.060547,-0.008789,-1.603053,20.625954,-41.145039
1.024170,-0.063965,-0.015137,-1.893130,20.732824,-41.862595
1.027100,-0.059082,-0.010498,-1.786260,20.885496,-41.725189
1.031250,-0.074219,-0.014893,-1.801527,21.145039,-42.229008
1.024902,-0.070801,-0.012451,-1.893130,21.099237,-42.320610
1.024902,-0.065918,-0.016602,-2.045802,21.190840,-42.763359
1.020020,-0.066406,-0.024658,-2.000000,21.068703,-43.175571
1.018555,-0.063232,-0.018799,-2.106870,21.007633,-43.740459
1.024170,-0.058594,-0.011719,-2.396947,20.870230,-43.770992
1.019043,-0.058350,-0.025635,-2.458015,20.564886,-43.603054
1.019287,-0.059082,-0.023193,-2.412214,20.595419,-43.740459
1.023438,-0.062988,-0.017822,-2.320611,20.427481,-43.465649
1.024902,-0.062988,-0.016602,-2.458015,20.595419,-42.900764
1.028564,-0.060059,-0.024170,-2.244275,20.442749,-42.519085
1.020020,-0.066406,-0.020020,-2.259542,20.641222,-42.259541
1.022217,-0.059814,-0.029785,-1.954198,20.595419,-42.167938
1.020020,-0.067139,-0.012695,-1.847328,20.335878,-42.229008
1.025391,-0.067627,-0.013672,-1.786260,20.595419,-42.198475
1.027344,-0.066650,-0.018799,-1.679389,20.778625,-42.473282
1.026855,-0.065430,-0.011475,-1.954198,20.259542,-42.519085
1.021484,-0.071289,-0.017090,-1.816794,20.778625,-42.244274
1.010742,-0.067139,-0.016113,-1.984733,20.519083,-42.320610
1.022461,-0.068848,-0.013916,-1.694656,20.412214,-42.183205
1.032471,-0.072021,-0.019775,-2.030534,20.396946,-42.900764
1.021240,-0.069336,-0.010986,-1.709924,20.870230,-43.404579
1.020508,-0.064453,-0.014648,-1.648855,20.900763,-43.603054
1.017090,-0.063721,-0.016357,-1.740458,20.671755,-43.786259
1.018799,-0.065186,-0.017090,-1.862595,20.335878,-43.770992
1.014648,-0.072754,-0.023926,-2.091603,20.091602,-43.877861
1.027344,-0.066162,-0.016846,-1.664122,19.954199,-43.832062
1.020508,-0.072266,-0.020752,-1.755725,19.801527,-44.229008
1.017090,-0.065186,-0.021484,-1.786260,20.015266,-44.656490
1.021729,-0.069336,-0.023438,-1.740458,20.305344,-44.442749
1.021729,-0.060303,-0.018311,-1.786260,19.938931,-44.885498
1.025391,-0.059082,-0.010498,-1.984733,19.893129,-45.206108
1.021729,-0.061768,-0.017822,-1.709924,20.015266,-44.809162
1.021729,-0.056396,-0.025391,-2.045802,20.167938,-44.656490
1.017578,-0.063721,-0.016602,-1.908397,20.000000,-44.167938
1.024902,-0.061035,-0.020508,-2.030534,19.786259,-44.061069
1.014648,-0.060547,-0.018799,-2.015267,19.786259,-43.557251
1.022949,-0.068115,-0.010498,-2.000000,19.557251,-43.679390
1.021484,-0.059570,-0.018311,-2.198473,19.694656,-43.282444
1.021484,-0.062256,-0.023926,-2.137405,20.076336,-43.068703
1.025879,-0.063721,-0.018066,-1.862595,20.473282,-42.717556
1.027832,-0.059570,-0.013184,-2.076336,20.732824,-42.732826
1.025879,-0.059326,-0.025391,-2.045802,20.946566,-42.595421
1.021729,-0.068848,-0.028320,-2.290076,21.251909,-42.381680
1.021240,-0.071289,-0.023438,-2.305344,21.557251,-42.045803
1.020508,-0.068359,-0.022949,-1.847328,21.648855,-42.106869
1.027100,-0.063721,-0.018311,-2.122137,21.221375,-41.709923
1.018799,-0.070068,-0.019043,-2.000000,20.931297,-41.648853
1.015137,-0.068848,-0.020020,-2.198473,20.534351,-41.847328
1.016357,-0.072021,-0.015625,-2.198473,20.290077,-42.000000
1.027100,-0.068848,-0.024170,-2.244275,20.137405,-42.183205
1.020752,-0.072266,-0.021484,-1.862595,20.152672,-42.290077
1.013184,-0.075684,-0.017578,-1.816794,20.305344,-42.396946
1.024170,-0.074463,-0.020996,-1.801527,20.213741,-42.549618
1.022461,-0.074219,-0.015137,-1.923664,19.984734,-43.099236
1.021729,-0.069580,-0.016846,-2.106870,20.198473,-43.007633
1.026611,-0.069824,-0.005371,-1.862595,20.702290,-43.175571
1.023193,-0.073975,-0.020508,-1.969466,20.931297,-43.435116
1.031250,-0.063965,-0.018555,-1.801527,21.236641,-43.343510
1.022461,-0.066162,-0.028809,-2.015267,21.007633,-43.389313
1.028320,-0.066895,-0.024658,-1.755725,21.068703,-43.190838
1.015869,-0.070557,-0.013184,-2.000000,21.083969,-43.297710
1.019043,-0.066162,-0.008789,-1.816794,20.641222,-43.786259
1.023926,-0.064697,-0.018799,-1.893130,20.580153,-43.786259
1.027832,-0.067871,-0.003418,-2.000000,20.687023,-43.969467
1.029053,-0.062256,-0.011963,-2.061069,20.748091,-43.694656
1.029297,-0.063232,-0.017334,-2.167939,20.412214,-43.832062
1.023193,-0.061279,-0.018066,-2.305344,20.351145,-43.740459
1.018311,-0.066162,-0.019775,-2.305344,20.091602,-43.419846
1.018066,-0.065186,-0.018555,-2.229008,19.572519,-43.175571
1.020752,-0.065918,-0.017090,-2.061069,19.038168,-43.221375
1.020996,-0.061768,-0.035156,-2.183206,19.664122,-43.251907
1.022705,-0.070557,-0.024658,-1.954198,20.183207,-43.267174
1.026367,-0.067627,-0.028564,-2.091603,20.839695,-43.435116
1.021729,-0.071289,-0.015625,-2.458015,21.007633,-43.496181
1.015869,-0.063232,-0.023193,-1.893130,20.503817,-43.526718
1.026367,-0.067871,-0.021729,-2.045802,20.595419,-43.297710
1.018066,-0.072998,-0.025391,-2.030534,20.992367,-43.282444
1.011719,-0.068848,-0.017822,-1.694656,21.129770,-43.114502
1.015137,-0.067627,-0.030029,-1.526718,20.564886,-43.022900
1.016113,-0.067383,-0.018066,-2.152672,20.839695,-43.038166
1.016357,-0.070068,-0.021973,-2.030534,20.854961,-42.809162
1.025635,-0.079102,-0.021484,-1.954198,20.931297,-43.068703
1.036865,-0.076172,-0.020752,-1.893130,21.816793,-43.603054
1.033447,-0.071533,-0.026123,-1.572519,22.671755,-43.786259
1.026123,-0.068604,-0.017578,-1.709924,23.145039,-43.984734
1.019287,-0.066162,-0.017578,-1.847328,22.854961,-43.343510
1.013672,-0.065186,-0.019531,-2.076336,22.030535,-42.595421
1.017334,-0.069824,-0.015625,-1.801527,21.251909,-42.030533
1.031006,-0.072998,-0.018799,-1.862595,20.992367,-41.862595
1.028076,-0.071289,-0.017578,-1.358779,20.671755,-41.862595
1.029785,-0.070312,-0.017334,-1.480916,20.473282,-42.122139
1.033203,-0.071533,-0.018066,-1.511450,20.900763,-42.625954
1.030518,-0.066650,-0.011475,-1.954198,21.068703,-42.977100
1.021240,-0.073486,-0.021484,-2.076336,20.946566,-43.221375
1.014648,-0.067871,-0.016113,-1.923664,20.916031,-43.740459
1.028809,-0.067871,-0.022949,-2.274809,20.625954,-44.198475
1.027588,-0.068848,-0.023438,-2.305344,20.824427,-44.519085
1.025391,-0.071045,-0.020020,-2.045802,20.931297,-44.259541
1.017090,-0.062256,-0.020996,-1.938931,21.389313,-44.183205
1.019531,-0.062988,-0.013184,-1.923664,20.839695,-43.679390
1.022949,-0.065674,-0.028320,-2.015267,21.083969,-43.114502
1.017578,-0.063721,-0.025879,-2.045802,20.534351,-42.687023
1.021484,-0.064209,-0.023438,-1.847328,20.580153,-42.122139
1.018799,-0.068359,-0.013916,-1.832061,20.549618,-41.541985
1.015137,-0.067139,-0.020752,-2.045802,20.259542,-41.572517
1.018555,-0.068848,-0.020508,-1.908397,20.396946,-41.206108
1.020020,-0.077637,-0.024658,-1.648855,20.473282,-41.725189
1.016357,-0.078369,-0.027832,-1.770992,20.412214,-41.862595
1.014893,-0.077148,-0.022217,-1.725191,20.625954,-42.458015
1.030518,-0.080811,-0.020264,-1.816794,21.419847,-43.221375
1.024414,-0.078369,-0.017578,-2.045802,21.221375,-43.694656
1.023438,-0.081543,-0.019287,-1.954198,20.534351,-44.351147
1.019531,-0.073486,-0.014893,-2.030534,20.916031,-44.534351
1.015869,-0.075928,-0.020264,-1.847328,20.946566,-44.427483
1.013184,-0.074219,-0.021240,-2.030534,20.335878,-44.488548
1.031982,-0.076416,-0.017334,-1.969466,20.824427,-44.595421
1.031006,-0.073486,-0.013672,-2.000000,21.496183,-44.198475
1.021484,-0.067139,-0.011475,-1.938931,21.648855,-43.786259
1.022217,-0.062988,-0.003418,-2.351145,21.664122,-43.328243
1.017334,-0.069336,-0.009277,-2.549618,21.129770,-42.916031
1.016113,-0.071777,-0.014160,-2.320611,20.595419,-42.977100
1.020264,-0.074219,-0.022217,-1.923664,20.106871,-42.870228
1.027832,-0.077881,-0.024902,-1.648855,19.893129,-43.374046
1.030029,-0.071777,-0.011475,-2.167939,19.908398,-44.076336
1.022217,-0.077148,-0.019287,-2.259542,20.030535,-44.793892
1.025391,-0.074951,-0.018799,-2.290076,20.229008,-45.511452
1.024658,-0.072510,-0.019775,-2.305344,20.412214,-45.816795
1.023193,-0.076172,-0.018555,-2.305344,20.488550,-46.198475
1.017334,-0.069092,-0.019775,-2.213740,20.396946,-45.801525
1.018799,-0.064453,-0.018555,-1.954198,20.427481,-45.221375
1.015137,-0.070801,-0.015137,-1.832061,20.396946,-44.793892
1.020996,-0.065186,-0.011719,-1.923664,20.198473,-43.801525
1.019531,-0.065430,-0.019775,-1.740458,20.137405,-43.022900
1.023926,-0.062256,-0.011230,-1.648855,19.908398,-42.412212
1.019287,-0.061035,-0.013184,-1.603053,20.030535,-42.091602
1.025146,-0.066650,-0.021973,-1.862595,20.061069,-42.061069
1.018555,-0.072754,-0.016846,-2.000000,19.923664,-42.503819
1.018799,-0.076660,-0.023193,-2.122137,20.335878,-42.549618
1.015137,-0.072754,-0.020752,-1.893130,20.442749,-43.129772
1.017334,-0.073730,-0.017578,-2.030534,20.412214,-43.633587
1.014648,-0.074463,-0.024414,-1.770992,20.274809,-44.000000
1.010498,-0.071533,-0.022949,-1.984733,20.274809,-43.725189
1.018555,-0.071289,-0.021240,-1.832061,20.198473,-43.480915
1.022461,-0.066895,-0.026611,-1.847328,20.412214,-43.145039
1.013428,-0.072754,-0.023193,-2.076336,20.580153,-42.931297
1.021729,-0.065430,-0.014648,-1.725191,20.641222,-42.748093
1.023438,-0.072998,-0.020996,-2.000000,20.564886,-42.458015
1.014160,-0.070068,-0.019531,-1.847328,20.641222,-42.137405
1.029053,-0.070312,-0.020996,-1.954198,20.778625,-42.335876
1.024414,-0.073242,-0.019531,-1.923664,20.412214,-41.801525
1.022461,-0.079346,-0.023682,-1.969466,20.564886,-42.259541
1.028809,-0.078857,-0.016846,-1.877863,20.427481,-42.580154
1.024170,-0.073242,-0.022217,-1.740458,20.610687,-43.068703
1.022705,-0.080078,-0.020508,-2.045802,20.656488,-43.389313
1.022461,-0.077148,-0.022705,-1.572519,20.564886,-43.526718
1.024902,-0.078125,-0.010010,-1.969466,20.610687,-44.091602
1.024414,-0.072021,-0.013672,-2.045802,20.656488,-44.015266
1.029297,-0.068848,-0.018799,-2.061069,20.656488,-44.106869
1.029785,-0.071777,-0.019531,-2.015267,20.717558,-44.015266
1.022949,-0.065674,-0.024170,-2.122137,20.580153,-44.015266
1.021973,-0.070312,-0.013672,-2.183206,20.442749,-43.801525
1.017090,-0.065674,-0.016846,-2.473282,20.259542,-43.435116
1.021973,-0.073730,-0.015869,-1.984733,19.679390,-43.312977
1.024658,-0.072998,-0.017334,-2.183206,19.251909,-42.809162
1.021973,-0.071045,-0.012451,-2.061069,18.885496,-42.717556
1.018555,-0.076416,-0.027832,-2.076336,18.809160,-42.305344
1.018799,-0.076416,-0.022705,-2.061069,19.282442,-42.488548
1.022949,-0.078613,-0.023926,-2.152672,19.618320,-42.778625
1.034180,-0.073730,-0.025146,-2.137405,19.603054,-43.236641
1.029541,-0.078369,-0.023193,-2.213740,20.305344,-44.183205
1.019043,-0.072754,-0.025391,-2.366412,20.961832,-44.351147
1.015137,-0.067627,-0.022705,-2.152672,21.129770,-44.290077
1.014893,-0.071777,-0.022949,-2.152672,20.992367,-44.290077
1.014893,-0.075195,-0.019043,-1.984733,21.145039,-43.923664
1.012695,-0.073486,-0.015381,-1.709924,21.022902,-43.648853
1.027588,-0.070557,-0.023193,-1.725191,21.435114,-43.862595
1.032715,-0.072754,-0.023926,-1.740458,21.908398,-43.389313
1.025879,-0.067383,-0.025635,-1.541985,22.030535,-43.099236
1.014648,-0.065674,-0.017822,-1.541985,21.801527,-42.519085
1.012207,-0.069580,-0.019531,-1.801527,22.198473,-41.633587
1.009766,-0.072266,-0.015381,-1.816794,21.480917,-41.221375
1.020020,-0.071289,-0.022217,-1.801527,20.900763,-40.839695
1.027100,-0.077393,-0.013428,-1.435115,20.656488,-40.946564
1.028076,-0.079102,-0.025146,-1.770992,20.870230,-41.099236
1.029785,-0.076172,-0.017822,-1.587786,20.977098,-41.526718
1.024414,-0.073486,-0.012695,-1.664122,20.793894,-42.229008
1.018555,-0.074463,-0.017090,-1.862595,20.610687,-43.053436
1.021729,-0.074463,-0.011475,-2.061069,20.458015,-43.419846
1.024902,-0.072266,-0.026855,-2.000000,20.763359,-44.061069
1.027832,-0.072998,-0.023926,-1.740458,21.129770,-44.427483
1.031006,-0.074707,-0.018799,-1.755725,20.961832,-44.290077
1.030029,-0.073242,-0.021484,-1.969466,21.450382,-44.320610
1.022949,-0.076172,-0.022705,-1.954198,21.496183,-44.167938
1.021729,-0.075439,-0.010010,-1.633588,21.587786,-43.648853
1.018555,-0.070557,-0.022705,-1.587786,21.419847,-42.763359
1.022949,-0.075195,-0.011963,-1.893130,21.282442,-42.473282
1.019287,-0.075195,-0.017334,-2.000000,21.160305,-41.969467
1.020508,-0.080078,-0.028320,-1.755725,21.022902,-41.755726
1.016602,-0.082275,-0.020996,-1.740458,20.793894,-41.587788
1.010986,-0.080566,-0.023438,-1.984733,20.473282,-41.694656
1.018799,-0.081543,-0.023193,-1.801527,20.320610,-42.213741
1.022705,-0.091309,-0.025391,-2.198473,20.519083,-42.549618
1.017578,-0.087402,-0.031494,-2.076336,20.305344,-43.129772
1.028320,-0.083496,-0.030518,-2.122137,20.793894,-43.435116
1.031982,-0.075439,-0.029053,-2.213740,21.099237,-43.893131
1.019287,-0.072998,-0.017578,-2.656489,20.305344,-43.984734
1.019531,-0.082520,-0.025391,-2.564885,20.580153,-44.625954
1.011719,-0.082031,-0.020508,-2.183206,20.549618,-44.824429
1.015137,-0.073486,-0.023438,-2.061069,20.335878,-44.625954
1.025635,-0.077393,-0.015137,-2.061069,20.381680,-44.641220
1.032227,-0.074463,-0.016602,-1.832061,20.763359,-44.412212
1.030273,-0.071533,-0.009766,-2.000000,21.236641,-44.732826
1.014648,-0.072510,-0.025635,-2.030534,21.374046,-44.335876
1.021973,-0.065674,-0.023193,-2.137405,21.251909,-43.908398
1.020020,-0.068359,-0.022217,-2.244275,20.854961,-43.725189
1.017578,-0.077637,-0.019775,-1.908397,20.183207,-43.465649
1.027832,-0.079102,-0.009521,-1.832061,20.167938,-43.770992
1.030273,-0.076660,-0.024902,-1.419847,20.091602,-44.076336
1.021973,-0.075195,-0.018311,-1.541985,20.183207,-44.656490
1.025879,-0.077148,-0.019775,-1.694656,20.549618,-44.977100
1.027100,-0.076172,-0.020752,-1.786260,20.916031,-44.885498
1.021240,-0.079346,-0.022461,-1.908397,20.870230,-44.885498
1.018799,-0.072754,-0.021729,-1.633588,20.992367,-44.885498
1.017822,-0.072021,-0.013672,-1.877863,20.351145,-44.580154
1.021729,-0.080078,-0.019043,-2.000000,20.030535,-44.274811
1.022705,-0.072510,-0.026123,-1.862595,20.137405,-44.091602
1.027100,-0.076172,-0.017334,-1.862595,20.106871,-43.679390
1.022949,-0.072021,-0.019531,-1.709924,20.167938,-43.038166
1.027588,-0.074463,-0.025146,-1.725191,20.335878,-43.114502
1.019043,-0.072021,-0.023682,-1.969466,20.366413,-42.885498
1.016846,-0.073975,-0.019531,-1.954198,20.641222,-42.778625
1.019287,-0.082764,-0.019287,-1.893130,20.458015,-43.099236
1.019531,-0.078857,-0.029785,-2.290076,20.961832,-43.190838
1.024170,-0.086182,-0.018311,-2.183206,21.190840,-43.801525
1.017090,-0.073242,-0.023926,-2.137405,21.038168,-43.541985
1.016357,-0.079102,-0.020752,-2.320611,21.068703,-44.045803
1.010498,-0.074463,-0.012695,-2.137405,20.396946,-44.015266
1.005127,-0.080566,-0.008301,-2.244275,19.206106,-44.274811
1.008789,-0.078369,-0.016602,-3.145038,19.923664,-44.809162
1.010498,-0.083252,-0.021973,-2.274809,20.748091,-45.236641
1.013184,-0.075684,-0.020508,-1.450382,21.129770,-45.099236
1.011963,-0.067383,-0.011475,-2.091603,20.473282,-45.251907
1.027344,-0.074219,-0.014404,-2.412214,20.442749,-45.068703
1.036133,-0.076904,-0.029297,-2.122137,20.702290,-44.763359
1.035889,-0.072510,-0.029297,-1.725191,20.824427,-44.580154
1.030762,-0.073975,-0.025635,-0.931298,20.534351,-43.862595
1.033447,-0.070068,-0.027832,-1.251908,20.152672,-43.251907
1.030273,-0.063965,-0.029785,-1.496183,19.984734,-43.053436
1.044678,-0.063721,-0.023438,-2.198473,20.137405,-43.206108
1.043701,-0.073486,-0.020264,-2.320611,20.259542,-42.961834
1.045166,-0.083008,-0.020752,-1.847328,20.793894,-43.480915
1.047852,-0.079834,-0.026123,-1.419847,21.358778,-43.236641
