time,xacc,yacc,zacc,xgyro,ygyro,zgyro
822720067,0.8447265625,-0.4545898438,-0.5925292969,6.3816795349, -3.6335878372, 4.2900762558
822730067,0.8562011719,-0.4445800781,-0.5815429688,5.5877861977, -2.7175571918, 4.9618320465
822740067,0.8349609375,-0.4201660156,-0.5805664062,2.7480916977, -1.2671755552, 5.8625955582
822750067,0.8217773438,-0.4226074219,-0.5874023438,1.3740458488, -2.6564886570, 7.6793894768
822760067,0.8479003906,-0.4423828125,-0.6230468750,-0.7938931584, -2.5954198837, 12.1679391861
822770067,0.8598632812,-0.5219726562,-0.6489257812,4.7786259651, -1.6183205843, 5.4198474884
822780067,0.8576660156,-0.5024414062,-0.6699218750,4.3053436279, -1.1297709942, 5.0229005814
822790067,0.8337402344,-0.4787597656,-0.6728515625,2.7175571918, 1.9083969593, 2.1526718140
822800067,0.8098144531,-0.3864746094,-0.6135253906,-0.8549618125, 4.1984734535, 7.6183204651
822810067,0.7978515625,-0.4870605469,-0.6083984375,1.2366411686, 5.7251906395, 5.9694657326
822820067,0.8251953125,-0.5075683594,-0.5886230469,1.8473281860, 2.6564886570, 10.3358774185
822830067,0.8588867188,-0.5402832031,-0.6110839844,2.3358778954, 2.1221373081, 2.9007632732
822840067,0.8435058594,-0.5097656250,-0.6352539062,0.3511450291, 0.8091602921, 0.0763358772
822850067,0.8251953125,-0.5400390625,-0.6240234375,-1.1755725145, -1.6183205843, -0.9465649128
822860067,0.8408203125,-0.5598144531,-0.6308593750,-1.3129770756, -3.6030533314, -1.0992366076
822870067,0.8923339844,-0.5270996094,-0.6489257812,1.1450381279, -4.2595419884, 1.3740458488
822880067,0.8586425781,-0.4643554688,-0.6816406250,2.0152671337, -2.4274809361, 0.7328244448
822890067,0.8149414062,-0.4216308594,-0.6862792969,0.5496183038, 0.3053435087, 2.3206107616
822900067,0.7961425781,-0.3706054688,-0.6552734375,-2.4732823372, 2.2595419884, 4.6870226860
822910067,0.8066406250,-0.5229492188,-0.6242675781,-1.6335878372, 2.7480916977, 6.5190839767
822920067,0.8161621094,-0.5292968750,-0.6152343750,-2.3358778954, -0.2137404531, 4.0000000000
822930067,0.8701171875,-0.5270996094,-0.6372070312,-2.2595419884, -1.6641221046, 2.0152671337
822940067,0.8781738281,-0.5097656250,-0.6733398438,-1.2519084215, -0.5190839767, -3.2977099419
822950067,0.8474121094,-0.4582519531,-0.6655273438,-0.8244274855, 1.8015266657, -4.9007635117
822960067,0.8249511719,-0.4384765625,-0.6276855469,-0.3969465792, 0.7938931584, 2.5648853779
822970067,0.8334960938,-0.4567871094,-0.6166992188,-0.5190839767, -0.5801526904, 5.6488547325
822980067,0.8212890625,-0.4653320312,-0.6215820312,-2.2137403488, -0.3053435087, 3.3587787151
822990067,0.8037109375,-0.4841308594,-0.6135253906,-2.8091602325, -0.4274809062, 4.3816795349
823000067,0.8061523438,-0.5417480469,-0.6401367188,-2.4885497093, -1.4809160233, 4.3969464302
823010067,0.8317871094,-0.5290527344,-0.6586914062,-1.8778625727, -2.8396947384, 3.8320610523
823020067,0.8349609375,-0.5009765625,-0.6623535156,-2.3511450291, -1.2213740349, 2.8854961395
823030067,0.8093261719,-0.5114746094,-0.6394042969,-1.7862595320, -2.1679389477, 0.8549618125
823040067,0.8112792969,-0.4958496094,-0.6196289062,-1.4656488895, -3.6488549709, -2.0458016396
823050067,0.8471679688,-0.5383300781,-0.6435546875,-0.5648854971, -1.6183205843, 1.2366411686
823060067,0.8105468750,-0.4755859375,-0.6437988281,-0.7786259651, -0.3664122224, 4.6259541512
823070067,0.7944335938,-0.4807128906,-0.6345214844,-1.4656488895, 0.2748091519, 3.3282442093
823080067,0.8200683594,-0.4948730469,-0.6054687500,-2.1984732151, -2.1526718140, 3.4809160233
823090067,0.7812500000,-0.3933105469,-0.6430664062,-1.9083969593, -1.9847328663, 8.1984729767
823100067,0.7939453125,-0.5087890625,-0.5922851562,-3.5267176628, -1.0992366076, 1.9083969593
823110067,0.8024902344,-0.5251464844,-0.6025390625,-4.8549618721, -5.9847326279, 1.9847328663
823120067,0.8098144531,-0.5180664062,-0.6508789062,-6.0000000000, -7.5114502907, 0.1984732896
823130067,0.8225097656,-0.5295410156,-0.6811523438,-6.9465646744, -8.1221370697, 0.3206106722
823140067,0.8669433594,-0.5456542969,-0.7075195312,-5.4045801163, -9.1908397675, 2.1374046803
823150067,0.8967285156,-0.5302734375,-0.7448730469,-3.8473281860, -3.8320610523, 2.2442748547
823160067,0.8112792969,-0.5043945312,-0.6892089844,-4.2442746162, 0.5496183038, 2.9770991802
823170067,0.7448730469,-0.5102539062,-0.6149902344,-3.6030533314, -2.4732823372, 4.5038166046
823180067,0.7941894531,-0.5151367188,-0.6281738281,-2.1679389477, -5.9083967209, 7.0534353256
823190067,0.8188476562,-0.4985351562,-0.6652832031,-1.4809160233, -5.4503817558, 7.0076336861
823200067,0.8044433594,-0.4902343750,-0.6599121094,-1.4198473692, -4.7786259651, 4.7938933372
823210067,0.8181152344,-0.4843750000,-0.6638183594,-2.2595419884, -4.6412215233, 2.1374046803
823220067,0.8232421875,-0.5156250000,-0.6555175781,-3.2061069012, -3.8778626919, 1.1603053808
823230067,0.7910156250,-0.5222167969,-0.6198730469,-4.6106872559, -6.5954198837, -4.2900762558
823240067,0.7927246094,-0.5273437500,-0.6369628906,-4.3358778954, -9.1603050232, -4.4427480698
823250067,0.8193359375,-0.4968261719,-0.7221679688,-4.6717557907, -7.0534353256, -4.2290077209
823260067,0.8486328125,-0.4963378906,-0.7631835938,-3.0229008198, -2.0458016396, -3.3740458488
823270067,0.8559570312,-0.4924316406,-0.7092285156,-0.6106870174, 3.9389312267, -2.3053436279
823280067,0.7949218750,-0.4880371094,-0.6757812500,0.9007633328, 6.4274806976, 2.6870229244
823290067,0.7590332031,-0.5024414062,-0.6337890625,-0.0305343512, 3.8625953197, 3.4961831570
823300067,0.7478027344,-0.5012207031,-0.6115722656,-1.6335878372, -0.1526717544, 0.2442748100
823310067,0.7770996094,-0.4919433594,-0.6108398438,-3.9236640930, -3.7251908779, -2.3969466686
823320067,0.8005371094,-0.4831542969,-0.6447753906,-5.4198474884, -4.7480916977, -4.7938933372
823330067,0.8266601562,-0.4648437500,-0.6538085938,-5.7251906395, -3.5725190639, -9.1145038605
823340067,0.8510742188,-0.4614257812,-0.6508789062,-5.2213740349, -1.7251908779, -11.7251911163
823350067,0.8564453125,-0.4619140625,-0.6867675781,-2.2595419884, 0.2748091519, -6.0763359070
823360067,0.8186035156,-0.4956054688,-0.7595214844,-0.9923664331, 5.0839695930, 2.7175571918
823370067,0.7763671875,-0.5485839844,-0.7453613281,-0.8091602921, 7.6946563721, 4.3053436279
823380067,0.7546386719,-0.5605468750,-0.7084960938,-1.6335878372, 3.6183207035, 0.9007633328
823390067,0.7824707031,-0.5297851562,-0.7021484375,-2.8244273663, 0.2748091519, -1.8167939186
823400067,0.8110351562,-0.5036621094,-0.7072753906,-2.9312977791, 2.7328243256, -3.7709922791
823410067,0.8044433594,-0.4765625000,-0.6752929688,-3.4198472500, 5.6488547325, -7.1603055000
823420067,0.7976074219,-0.4562988281,-0.6320800781,-4.3206105232, 5.9541983604, -11.0381679535
823430067,0.7973632812,-0.4672851562,-0.6345214844,-4.7328243256, 5.4961833954, -11.0992364883
823440067,0.8256835938,-0.5068359375,-0.6962890625,-3.4656488895, 7.6335878372, -8.7633590698
823450067,0.8002929688,-0.5202636719,-0.7177734375,-3.2366411686, 9.9541988373, -4.9618320465
823460067,0.7697753906,-0.5515136719,-0.7104492188,-3.0687022209, 9.8473281860, -1.1450381279
823470067,0.7785644531,-0.5673828125,-0.7238769531,-2.7175571918, 10.4885492325, 0.8244274855
823480220,0.7905273438,-0.5612792969,-0.6992187500,-2.6870229244, 11.8015270233, -0.0458015278
823490067,0.8017578125,-0.5334472656,-0.6711425781,-2.7938930988, 11.9236640930, -2.5038168430
823500067,0.8176269531,-0.5009765625,-0.6459960938,-3.1450381279, 11.9083967209, -6.2595419884
823510067,0.8229980469,-0.4748535156,-0.6154785156,-4.4427480698, 12.0763359070, -9.6488552094
823520067,0.8088378906,-0.4838867188,-0.6066894531,-5.7099237442, 12.5496187210, -11.6641225815
823530067,0.8088378906,-0.4897460938,-0.6181640625,-6.3969464302, 12.7938928604, -12.4580154419
823540067,0.8081054688,-0.4951171875,-0.6391601562,-6.5190839767, 12.5496187210, -10.7786254883
823550067,0.8225097656,-0.5124511719,-0.6772460938,-6.0763359070, 13.9541988373, -10.1374044418
823560067,0.8171386719,-0.5195312500,-0.6826171875,-6.9923663139, 16.0610694885, -9.3129768372
823570067,0.8022460938,-0.5354003906,-0.6704101562,-8.3206110001, 18.9465656281, -9.4809160233
823580067,0.7854003906,-0.5603027344,-0.6533203125,-8.9770994186, 20.4427490234, -9.2061071396
823590067,0.8007812500,-0.5686035156,-0.6413574219,-9.0839691162, 20.2137413025, -10.3358774185
823600067,0.8215332031,-0.5529785156,-0.6293945312,-9.2977094650, 17.8778629303, -11.7251911163
823610067,0.8376464844,-0.5192871094,-0.6220703125,-8.7786254883, 15.9694652557, -12.5190839767
823620067,0.8466796875,-0.4946289062,-0.6391601562,-8.3664121628, 16.2137413025, -12.6870231628
823630067,0.8461914062,-0.4663085938,-0.6303710938,-8.9465646744, 17.6488552094, -13.2213745117
823640067,0.8427734375,-0.4470214844,-0.6398925781,-9.6030530930, 20.2137413025, -14.1068706512
823650067,0.8242187500,-0.4509277344,-0.6291503906,-11.2977094650, 22.2442741394, -16.6106872559
823660067,0.8183593750,-0.4592285156,-0.6398925781,-12.6106872559, 23.8931293488, -17.8015270233
823670067,0.8120117188,-0.4748535156,-0.6323242188,-13.0839691162, 25.1755733490, -15.2519083023
823680067,0.8315429688,-0.4975585938,-0.6306152344,-11.7251911163, 24.7633590698, -10.4122133255
823690067,0.8505859375,-0.5219726562,-0.6140136719,-10.8854961395, 20.7328243256, -8.4885492325
823700067,0.8942871094,-0.5302734375,-0.6232910156,-9.7709922791, 15.9541988373, -9.4809160233
823710067,0.9133300781,-0.4968261719,-0.6721191406,-9.0229005814, 14.5190839767, -11.7557249069
823720067,0.9003906250,-0.4746093750,-0.6879882812,-9.7251911163, 17.6335868835, -15.4351148605
823730067,0.8640136719,-0.4553222656,-0.6743164062,-11.5419845581, 22.5343513489, -18.6870231628
823740067,0.8327636719,-0.4306640625,-0.6347656250,-12.8854961395, 27.0687026978, -21.5267181396
823750067,0.8046875000,-0.4140625000,-0.5903320312,-14.9007635117, 29.5419845581, -24.6717548370
823760067,0.8129882812,-0.4235839844,-0.5556640625,-16.3358783722, 30.7938938141, -25.4656486511
823770067,0.8457031250,-0.4335937500,-0.5510253906,-16.1984729767, 31.4045810699, -21.3129768372
823780067,0.8776855469,-0.4677734375,-0.5703125000,-16.2290077209, 29.7404575348, -15.6335878372
823790067,0.9138183594,-0.4790039062,-0.5634765625,-15.3587789536, 24.7175579071, -12.7328243256
823800067,0.9465332031,-0.4775390625,-0.5874023438,-14.4274806976, 19.6335868835, -12.1374044418
823810067,0.9470214844,-0.4858398438,-0.6169433594,-13.8015270233, 17.1755733490, -15.5419845581
823820067,0.9301757812,-0.4611816406,-0.6520996094,-14.1984729767, 18.0916023254, -22.0763359070
823830067,0.9045410156,-0.4211425781,-0.6567382812,-14.8549613953, 22.0305347443, -26.3969459534
823840067,0.8730468750,-0.4072265625,-0.6459960938,-15.2366409302, 27.3587779999, -27.8167934418
823850067,0.8447265625,-0.3757324219,-0.5976562500,-16.6870231628, 30.8396949768, -26.1679382324
823860067,0.8532714844,-0.3803710938,-0.5537109375,-17.3587779999, 31.9694652557, -23.5419845581
823870067,0.8635253906,-0.3842773438,-0.5632324219,-17.3129768372, 31.9541988373, -19.6335868835
823880067,0.9123535156,-0.4013671875,-0.5625000000,-16.1374053955, 31.6641216278, -15.0687026978
823890067,0.9365234375,-0.4431152344,-0.5620117188,-14.9618320465, 29.5725193024, -14.3358774185
823900067,0.9628906250,-0.4531250000,-0.5461425781,-14.9465646744, 24.5648860931, -18.0610694885
823910067,0.9804687500,-0.4355468750,-0.5561523438,-15.2824430466, 19.0534343719, -23.6946563721
823920067,0.9741210938,-0.4116210938,-0.5776367188,-14.3969469070, 15.3740453720, -27.8167934418
823930067,0.9719238281,-0.3598632812,-0.6162109375,-14.1679391861, 15.7404584885, -27.2977104187
823940067,0.9509277344,-0.3234863281,-0.6401367188,-13.7099237442, 20.8244266510, -26.0305347443
823950067,0.9453125000,-0.2890625000,-0.6350097656,-13.7862596512, 27.6641216278, -23.4656486511
823960067,0.9343261719,-0.3264160156,-0.6237792969,-12.3664121628, 33.4961814880, -20.1526718140
