xacc,yacc,zacc,xgyro,ygyro,zgyro
1.018555,-0.190186,0.011230,-0.809160,20.671755,-43.129772
1.016357,-0.176025,0.004150,-1.480916,19.709923,-44.213741
1.025146,-0.172607,0.000000,-1.496183,19.114504,-45.175571
1.025635,-0.168701,-0.005859,-2.534351,20.320610,-46.793892
1.024658,-0.165527,-0.004395,-2.458015,21.022902,-47.740459
1.030762,-0.155029,-0.005127,-2.778626,21.847328,-47.053436
1.020020,-0.147461,0.016846,-2.488550,21.450382,-46.305344
1.019043,-0.142578,0.010986,-2.763359,21.129770,-44.427483
1.012207,-0.141602,0.018311,-3.038168,20.244274,-42.717556
1.022461,-0.144043,0.010742,-2.366412,19.969465,-40.992367
1.015137,-0.146240,0.021240,-2.000000,19.541985,-39.114502
1.020020,-0.141846,0.010254,-1.908397,20.412214,-36.885498
1.024414,-0.151123,-0.003174,-2.106870,21.282442,-35.862595
1.029053,-0.161865,0.007568,-2.122137,21.572519,-35.343510
1.020020,-0.159424,-0.001709,-2.152672,21.923664,-35.587788
1.010986,-0.178223,0.005859,-2.305344,21.770992,-36.885498
1.005615,-0.190430,0.011230,-1.358779,21.511450,-37.969467
1.006104,-0.178711,0.010498,-0.839695,21.374046,-39.557251
0.998779,-0.183105,0.011230,-0.885496,20.885496,-41.801525
0.992188,-0.179199,0.017822,-1.175573,20.671755,-44.045803
1.001953,-0.176025,0.012451,-1.297710,20.564886,-45.969467
1.006104,-0.178955,0.012451,-1.770992,20.793894,-47.206108
1.015869,-0.173340,0.011475,-1.969466,21.389313,-48.290077
1.022949,-0.166748,0.003662,-2.351145,21.648855,-48.625954
1.015137,-0.166016,0.010498,-2.870229,21.435114,-48.778625
1.008057,-0.164062,0.006836,-3.587786,21.725191,-48.641220
1.002441,-0.157715,0.009033,-4.290076,21.709923,-47.893131
1.005127,-0.155029,0.019287,-5.206107,21.618320,-47.282444
1.004883,-0.153809,0.010254,-6.198473,21.893129,-47.022900
1.012451,-0.148682,0.011475,-7.755725,21.633587,-47.099236
1.011719,-0.150146,0.003662,-8.992367,21.740458,-47.832062
1.018311,-0.157227,0.006348,-10.015267,21.755726,-48.015266
1.015869,-0.157471,0.015625,-10.854961,22.229008,-48.564884
1.014404,-0.167969,0.017334,-11.190840,22.839695,-48.885498
1.008789,-0.180908,0.018555,-11.053435,24.366413,-50.198475
1.004883,-0.184326,0.011230,-10.961832,25.526718,-51.053436
1.000000,-0.203125,0.012451,-10.793893,25.603054,-51.435116
0.993408,-0.204834,0.008057,-9.770992,25.450382,-52.580154
0.981201,-0.214600,-0.000732,-7.297710,25.038168,-55.038166
0.990234,-0.199951,0.003418,-6.961832,25.877863,-58.213741
1.000244,-0.199463,0.015381,-6.122138,26.503817,-62.564884
1.014648,-0.197510,0.024414,-5.099236,26.824427,-64.778625
1.026367,-0.173096,0.017822,-4.320611,27.007633,-67.328247
1.026367,-0.167725,0.018066,-3.465649,27.022902,-68.351143
1.017090,-0.170654,-0.002441,-3.206107,27.022902,-69.969467
1.008057,-0.199951,-0.009766,0.717557,28.229008,-77.511452
1.000244,-0.137207,-0.006104,0.488550,27.862595,-79.328247
1.006348,-0.120117,-0.025391,-0.335878,28.061069,-80.610687
1.042480,-0.160645,-0.026855,2.809160,28.381680,-83.984734
1.062744,-0.118164,-0.023926,4.045802,28.320610,-80.916031
1.061523,-0.069336,-0.026611,4.351145,29.297710,-73.832062
1.058350,-0.052734,-0.005615,4.656488,32.000000,-68.045799
1.038086,-0.004150,0.015869,3.358779,32.030533,-60.244274
1.023193,0.022461,0.038086,-0.183206,30.839695,-52.977100
1.004150,0.041016,0.041748,-3.832061,28.366413,-46.000000
1.008057,0.020752,0.059082,-4.580153,25.755726,-39.633587
1.015869,-0.011719,0.062012,-1.358779,22.290077,-37.236641
1.017578,-0.028564,0.077393,1.893130,18.946566,-33.877861
1.022217,-0.046387,0.078369,4.503817,16.412214,-31.282442
1.024902,-0.057617,0.063721,6.732824,15.022901,-29.816793
1.030518,-0.062012,0.048096,7.908397,14.366412,-28.412214
1.039307,-0.056396,0.035889,7.908397,14.732824,-28.259542
1.048340,-0.056641,0.014648,6.870229,17.053434,-28.290077
1.038818,-0.062500,0.001465,5.679389,19.969465,-27.938931
1.034668,-0.060791,-0.016113,5.083970,22.656488,-27.526718
1.031982,-0.072021,-0.025879,5.175572,24.824427,-27.145039
1.041016,-0.098877,-0.044434,7.053435,27.725191,-27.618320
1.053711,-0.081787,-0.033936,5.221374,30.381680,-22.992367
1.071045,-0.110107,-0.047607,4.030534,34.030533,-20.961832
1.087891,-0.154053,-0.033203,5.984733,37.877861,-23.969465
1.082520,-0.167969,-0.011230,5.251908,39.526718,-21.923664
1.065430,-0.208496,0.015137,7.221374,41.068703,-25.954199
1.043457,-0.238281,0.051025,9.129771,41.877861,-27.786259
1.020264,-0.247070,0.090820,10.335877,40.122139,-31.404581
1.015869,-0.246094,0.119385,11.190840,36.702290,-36.305344
0.999756,-0.234131,0.141602,10.305344,31.343512,-41.755726
1.003662,-0.215820,0.156250,8.885496,26.137405,-47.893131
1.010742,-0.180664,0.147705,5.633588,20.534351,-52.916031
1.018799,-0.160156,0.128174,2.854962,15.603053,-56.305344
1.030518,-0.147217,0.096436,1.557252,13.022901,-58.213741
1.047363,-0.146240,0.074707,1.816794,12.320611,-58.229008
1.040527,-0.128418,0.047852,2.870229,13.435115,-56.549618
1.038818,-0.115479,0.034912,3.389313,14.824428,-53.725189
1.025635,-0.101807,0.028564,3.419847,15.877863,-50.259541
1.021240,-0.093750,0.021729,2.809160,16.503817,-47.007633
1.010986,-0.092041,0.037598,2.045802,15.893129,-44.305344
1.006592,-0.110840,0.018799,1.496183,15.603053,-42.183205
1.006348,-0.133301,0.017822,1.145038,15.160305,-40.671757
1.015137,-0.144531,0.016357,1.160305,15.312977,-39.511452
1.020752,-0.159180,-0.000488,1.160305,16.412214,-39.206108
1.014648,-0.171875,-0.001221,1.190840,18.122137,-39.190838
1.017090,-0.166748,0.003174,0.641221,19.206106,-38.610687
1.008057,-0.153564,0.001953,-0.748092,20.290077,-38.045803
1.014893,-0.140625,0.001465,-2.580153,21.129770,-37.053436
1.011963,-0.127686,-0.000488,-4.824428,21.465649,-35.740459
1.000488,-0.119385,0.005615,-6.610687,21.740458,-34.015266
1.014160,-0.115479,0.025391,-7.572519,22.396946,-32.458015
1.023438,-0.108398,0.035889,-8.442748,22.992367,-30.900763
1.037598,-0.104980,0.038086,-8.671756,23.816793,-29.175573
1.050537,-0.115967,0.054932,-8.824428,24.488550,-28.625954
1.049805,-0.122070,0.054443,-8.458015,25.465649,-27.526718
1.039307,-0.120605,0.065186,-8.000000,25.603054,-26.778625
1.036621,-0.139893,0.064941,-6.946565,25.312977,-25.938931
1.034180,-0.143799,0.059570,-5.770992,25.007633,-25.221375
1.038818,-0.154053,0.062988,-4.732824,24.824427,-24.992367
1.037598,-0.150391,0.062744,-3.664122,24.931297,-25.007633
1.033691,-0.153809,0.051270,-2.549618,24.595419,-25.587786
1.042236,-0.160645,0.053711,-1.877863,24.122137,-26.442749
1.041260,-0.155518,0.048340,-1.770992,24.030535,-27.664122
1.032471,-0.163818,0.057617,-0.839695,23.801527,-28.992367
1.022949,-0.169189,0.071289,-0.061069,24.045801,-30.076336
1.016602,-0.176025,0.063965,1.190840,23.633587,-30.977098
1.009033,-0.185059,0.069336,1.969466,23.267176,-31.755726
1.000488,-0.194092,0.080322,2.900763,22.916031,-32.793892
0.995605,-0.199707,0.068115,3.083969,22.427481,-34.687023
0.998779,-0.214844,0.072998,2.442748,21.847328,-38.183205
1.005859,-0.222656,0.053711,2.381679,21.175573,-42.992367
1.006348,-0.215332,0.052734,0.870229,20.717558,-47.954197
1.010498,-0.220459,0.045898,-1.129771,20.351145,-53.068703
1.001465,-0.208984,0.043213,-2.549618,19.877863,-59.038166
1.014404,-0.212158,0.044678,-3.312977,19.648855,-63.832062
1.011719,-0.196533,0.025146,-4.045802,19.328245,-66.290077
1.018799,-0.184570,0.021240,-4.778626,19.053434,-67.618324
1.020752,-0.164795,0.024414,-5.251908,18.763359,-67.114502
1.024414,-0.144531,0.013184,-5.404580,18.870230,-65.374046
1.034912,-0.132080,0.012939,-5.618320,19.190840,-62.595421
1.046143,-0.126465,0.012939,-5.541985,20.000000,-59.328243
1.043457,-0.125488,0.027588,-4.809160,21.206106,-56.717556
1.038818,-0.132324,0.024658,-4.274809,22.122137,-53.801525
1.024658,-0.137451,0.022461,-3.954198,22.244274,-51.557251
1.013428,-0.146484,0.030518,-4.213740,21.648855,-49.419846
1.003418,-0.152832,0.023682,-4.412214,20.427481,-48.793892
1.002197,-0.163574,0.033447,-5.175572,19.206106,-49.160305
1.004395,-0.157715,0.028564,-6.473282,18.305344,-51.129772
1.024658,-0.159180,0.032227,-7.053435,18.152672,-54.229008
1.030518,-0.150879,0.037598,-7.618320,18.793894,-57.618320
1.027100,-0.139648,0.039795,-7.297710,20.091602,-60.763359
1.017090,-0.141602,0.049316,-6.442748,21.511450,-62.595421
1.021240,-0.127441,0.049072,-5.450382,22.961832,-62.763359
1.024658,-0.126221,0.076172,-3.938931,24.061069,-60.519085
1.016357,-0.116211,0.073730,-3.083969,23.923664,-57.145039
1.018066,-0.112793,0.069336,-2.366412,23.175573,-53.755726
1.012939,-0.130371,0.072510,-0.763359,22.625954,-50.167938
1.011963,-0.135742,0.056152,0.839695,20.977098,-47.374046
1.026123,-0.138916,0.052490,2.274809,19.175573,-45.480915
1.018799,-0.141113,0.048096,3.022901,19.083969,-43.984734
1.023682,-0.150146,0.036621,4.259542,18.946566,-43.267174
1.017090,-0.145752,0.046387,4.809160,19.343512,-42.961834
1.016113,-0.140381,0.042969,4.870229,19.633587,-42.748093
1.014160,-0.135010,0.045654,4.687023,19.969465,-42.503819
1.015381,-0.131836,0.039795,4.290076,20.961832,-42.519085
1.015869,-0.120850,0.042969,4.091603,22.076336,-43.068703
1.019043,-0.109131,0.047363,3.374046,23.816793,-43.190838
1.032227,-0.098633,0.054199,2.717557,25.969465,-43.053436
1.035156,-0.080566,0.061523,1.480916,27.954199,-42.335876
1.042725,-0.070801,0.074951,-0.244275,28.702290,-41.465649
1.032227,-0.065430,0.072510,-2.061069,28.122137,-40.763359
1.033447,-0.070068,0.074463,-4.351145,27.007633,-40.458015
1.033203,-0.083496,0.085449,-6.030534,25.068703,-41.267174
1.038086,-0.097168,0.073486,-6.641222,23.694656,-42.610687
1.036865,-0.121826,0.059570,-5.862596,22.519083,-45.267174
1.034668,-0.139404,0.053467,-4.549618,21.419847,-49.068703
1.024902,-0.156494,0.054443,-3.465649,20.320610,-53.114502
1.009277,-0.166504,0.035645,-2.427481,18.778625,-57.984734
1.003418,-0.166016,0.026123,-1.480916,17.847328,-63.908398
1.005859,-0.162109,0.035889,-1.190840,17.328245,-70.564888
1.024902,-0.157471,0.040039,-0.885496,17.740458,-77.709923
1.032471,-0.149902,0.034912,-0.778626,18.809160,-83.709923
1.015625,-0.126953,0.039795,-0.885496,19.801527,-88.534348
1.005859,-0.113525,0.039795,-0.427481,19.633587,-91.022903
0.995605,-0.094238,0.042969,0.320611,18.274809,-91.923668
1.001465,-0.068359,0.047852,0.824427,17.190840,-90.885498
1.029053,-0.043945,0.056885,1.038168,16.381680,-87.832062
1.050537,-0.022217,0.059570,1.114504,16.870230,-84.702293
1.062988,0.004639,0.058838,0.549618,18.076336,-79.480919
1.052246,0.028809,0.066406,0.015267,18.717558,-73.862595
1.029785,0.033936,0.072510,-0.274809,18.503817,-66.320610
1.002686,0.028809,0.072754,-0.610687,16.732824,-57.755726
0.993408,-0.002930,0.060791,1.496183,14.946565,-51.297710
1.005371,0.012207,0.060059,1.511450,13.022901,-41.267174
1.029053,-0.014160,0.047363,3.221374,11.312977,-36.702290
1.043213,-0.037354,0.045654,3.969466,11.603053,-31.603054
1.052002,-0.033691,0.044189,3.801527,11.541985,-29.893129
1.058594,-0.057373,0.032471,5.267176,12.641221,-31.465649
1.050293,-0.094238,0.019287,8.045801,12.946565,-37.603054
1.028564,-0.066650,0.003906,6.732824,11.893129,-39.893131
1.021729,-0.029785,-0.014160,-0.106870,10.290076,-38.229008
1.024658,-0.029541,-0.016113,-6.244275,8.824428,-38.961834
1.036133,-0.070801,-0.021729,-7.282443,9.725191,-44.045803
1.066406,-0.084473,-0.014648,-5.526718,12.900764,-47.786259
1.067139,-0.082764,-0.006348,-4.259542,17.541985,-49.770992
1.059570,-0.058838,0.015137,-4.534351,21.251909,-47.282444
1.051270,-0.054199,0.029297,-4.396946,23.221375,-45.984734
1.057373,-0.061035,0.045166,-2.259542,24.900763,-44.992367
1.042236,-0.045654,0.040771,-1.541985,25.267176,-42.000000
1.028809,-0.041748,0.030762,-2.625954,24.412214,-38.717556
1.037598,-0.050293,0.054932,-2.778626,23.114504,-36.931297
1.028076,-0.043457,0.047607,-4.870229,20.458015,-33.557251
1.037109,-0.047363,0.063965,-6.580153,18.274809,-33.267174
1.043457,-0.131104,0.081787,-2.824427,17.633587,-39.435116
1.041260,-0.093262,0.062012,-2.259542,18.030535,-38.458015
1.048340,-0.065674,0.089844,-6.625954,16.305344,-35.908398
1.053711,-0.119141,0.072510,-5.389313,17.038168,-43.694656
1.050537,-0.136719,0.077393,-2.488550,16.793894,-51.923664
1.035400,-0.127441,0.070801,-2.091603,15.511451,-58.213741
1.015381,-0.070312,0.060547,-8.442748,12.717557,-58.396946
1.015381,-0.062500,0.064941,-15.603053,8.671756,-57.145039
1.019775,-0.095703,0.043945,-16.366413,6.885496,-62.732826
1.015137,-0.067871,0.027344,-15.694656,7.328244,-65.282440
1.049072,-0.085205,0.004883,-13.877863,9.862596,-70.015266
1.058838,-0.062256,0.009277,-10.839695,13.908397,-72.259544
1.057861,-0.074219,0.030762,-6.351145,16.320610,-73.587784
1.038330,-0.055664,0.046631,-1.496183,16.198473,-71.954201
0.998047,0.005371,0.046631,-3.709924,17.389313,-62.687023
0.966309,0.017334,0.054688,-5.007634,17.862595,-52.259541
0.974365,0.007812,0.059326,-6.610687,18.244274,-39.007633
1.006348,-0.021729,0.059814,-6.824428,18.000000,-24.885496
1.017578,-0.051025,0.059082,-6.351145,17.465649,-12.076336
1.046143,-0.053223,0.070557,-6.519084,15.648855,-1.694656
1.052490,-0.054443,0.071777,-9.175572,12.977099,6.580153
1.045166,-0.079834,0.066406,-14.076336,9.022901,8.625955
1.037598,-0.127197,0.040283,-14.549619,7.633588,2.595420
1.053711,-0.113037,0.048584,-19.022902,9.175572,-2.213740
1.039795,-0.138428,0.036865,-23.694656,10.244275,-10.015267
1.011963,-0.156494,0.019043,-25.419847,10.061069,-23.664122
1.015869,-0.154541,0.012939,-24.885496,12.106871,-37.725189
1.020020,-0.131104,0.024170,-26.137405,12.778625,-48.076336
1.010498,-0.124268,0.038086,-26.137405,9.786260,-61.343510
1.023438,-0.138672,-0.027588,-16.229008,10.045801,-78.458015
1.052246,-0.075195,-0.051514,-8.519084,14.534351,-87.633591
1.076660,0.001953,-0.056885,-3.954198,18.839695,-91.374046
1.085938,0.068115,-0.068115,-1.725191,23.404581,-89.847328
1.059326,0.112549,-0.069580,-0.366412,26.152672,-85.694656
1.028809,0.149902,-0.056396,0.641221,26.351145,-78.320610
0.998291,0.176758,-0.060547,0.366412,23.877863,-67.954201
0.988525,0.171631,-0.031738,0.580153,22.580153,-54.580154
0.978027,0.158203,-0.023193,1.465649,21.053434,-40.412212
0.976807,0.132812,-0.013916,2.427481,19.847328,-26.076336
0.985840,0.104980,0.005127,3.358779,18.763359,-12.885496
1.014404,0.021973,0.006104,8.198473,20.564886,-7.862596
1.033203,-0.007568,0.001465,14.229008,24.274809,-3.969466
1.053467,0.012451,0.017822,12.351145,24.656488,4.687023
1.055908,-0.034668,0.022949,9.358779,24.977098,6.702290
1.062500,-0.088867,0.024658,6.580153,25.633587,1.282443
1.064209,-0.152344,0.032959,7.160306,25.358778,-9.236641
1.054199,-0.203613,0.013428,9.038168,24.244274,-22.473282
1.038086,-0.204346,0.001465,6.793893,22.625954,-32.015266
1.025879,-0.200928,0.012207,3.175573,19.358778,-43.099236
0.994873,-0.187256,0.010498,0.625954,15.709924,-55.725189
0.980225,-0.177490,0.005859,0.137405,12.702291,-67.679390
0.991211,-0.135254,0.003662,-1.007634,9.694656,-76.381676
1.018799,-0.100830,0.001953,-2.458015,8.412213,-80.717560
1.045654,-0.064941,-0.004639,-2.458015,9.679389,-80.916031
1.062256,-0.030273,-0.008057,-2.366412,11.984733,-76.824425
1.067871,-0.005615,-0.017334,-2.625954,15.465649,-70.274811
1.063965,0.009277,-0.012207,-1.923664,18.137405,-61.312977
1.048828,0.027100,-0.009766,-1.312977,20.870230,-51.801525
1.028809,0.033447,-0.012939,-0.961832,21.786259,-42.213741
1.013672,0.026367,0.005615,-0.977099,21.786259,-32.656490
1.006104,0.016846,0.013672,-1.587786,20.916031,-24.412214
1.007324,-0.008545,0.008301,-1.938931,20.167938,-17.847328
1.013672,-0.043213,0.009766,-1.862595,19.312977,-12.824428
1.016846,-0.076660,0.008301,-1.358779,19.419847,-10.076336
1.028809,-0.112793,0.017334,-0.732824,19.541985,-9.633588
1.025391,-0.132324,0.003906,-0.412214,20.091602,-11.648855
1.024170,-0.158691,-0.003662,0.259542,20.061069,-16.412214
1.012939,-0.180664,0.004395,0.458015,20.244274,-22.427481
1.009033,-0.193115,0.005615,0.839695,19.755726,-29.267176
1.003174,-0.186523,0.008545,0.595420,18.656488,-37.053436
0.989502,-0.183838,-0.000977,0.259542,17.282442,-44.503819
0.999756,-0.175293,0.009521,-0.305344,15.480916,-50.916031
1.000488,-0.166748,0.002686,-0.916031,14.641221,-56.839695
1.011963,-0.141113,-0.002686,-1.786260,14.106871,-61.541985
1.013672,-0.117676,-0.020508,-1.938931,14.320611,-64.839691
1.021973,-0.094727,-0.020020,-2.213740,15.221375,-66.992363
1.024658,-0.075439,-0.025391,-2.122137,15.862596,-67.328247
1.025879,-0.040771,-0.027344,-2.519084,16.763359,-66.183205
1.029541,-0.015137,-0.030518,-3.099237,17.587786,-64.122139
1.026367,0.003174,-0.034180,-3.358779,18.595419,-60.748093
1.032471,0.016602,-0.026855,-3.694656,19.450382,-56.335876
1.033691,0.034668,-0.033203,-3.862595,20.335878,-50.931297
1.026367,0.038818,-0.025391,-4.015267,21.099237,-44.564884
1.031006,0.037354,-0.013916,-3.816794,21.709923,-38.335876
1.027100,0.026367,-0.014893,-3.267176,21.770992,-32.412212
1.031982,0.017090,0.000977,-2.641221,21.786259,-27.038168
1.023682,0.000000,-0.005859,-1.984733,21.236641,-23.328245
1.024170,-0.021484,-0.003418,-1.312977,20.885496,-21.129770
1.019531,-0.043457,-0.010986,-1.068702,20.427481,-20.595419
1.021729,-0.057617,-0.013184,-0.427481,20.534351,-21.221375
1.028809,-0.072266,-0.019775,-0.503817,20.610687,-23.618320
1.025635,-0.088379,-0.015381,-0.167939,20.900763,-27.038168
1.027100,-0.097900,-0.012207,0.244275,21.099237,-31.404581
1.024658,-0.098877,-0.002930,0.198473,21.022902,-35.282444
1.021729,-0.105713,-0.009766,0.519084,21.450382,-38.946564
1.010986,-0.104248,-0.007080,0.458015,21.725191,-41.786259
1.014893,-0.103760,-0.001221,0.916031,21.893129,-43.969467
1.011719,-0.093750,-0.002930,1.175573,22.076336,-45.236641
1.018799,-0.091797,-0.005127,1.389313,22.091602,-45.007633
1.022461,-0.077881,-0.009521,1.328244,22.320610,-43.664124
1.024414,-0.083252,-0.001953,1.587786,21.954199,-41.541985
1.011230,-0.077148,0.001709,1.404580,20.625954,-39.068703
1.037842,-0.082031,-0.004395,0.427481,20.717558,-37.053436
1.028320,-0.082520,-0.008545,0.931298,20.854961,-34.534351
1.031250,-0.085449,-0.007812,-0.793893,20.625954,-33.664124
1.033203,-0.107666,-0.011963,-1.114504,21.282442,-33.053436
1.036865,-0.116943,-0.014648,-0.961832,21.526718,-33.053436
1.027100,-0.116943,-0.013916,-1.587786,21.679390,-33.816795
1.025391,-0.130371,0.004150,-2.152672,21.374046,-35.389313
1.026367,-0.131592,-0.007080,-2.564885,21.038168,-37.664124
1.027344,-0.130859,-0.001709,-2.946565,21.053434,-39.816795
1.022217,-0.125000,-0.002930,-3.709924,20.778625,-42.351147
1.015137,-0.121826,0.001709,-4.198473,20.152672,-45.206108
1.022705,-0.122803,0.003418,-4.305344,20.030535,-47.221375
1.023438,-0.110596,-0.007324,-4.335878,19.480917,-48.977100
1.021973,-0.108154,-0.005859,-4.870229,19.603054,-50.213741
1.023438,-0.096680,-0.011963,-4.854962,19.236641,-50.916031
1.022461,-0.094727,-0.002686,-4.595420,19.603054,-50.916031
1.024170,-0.077393,-0.014648,-4.519084,19.648855,-50.595421
1.020020,-0.075439,-0.011963,-4.412214,19.984734,-49.694656
1.021240,-0.068115,-0.007568,-3.893130,20.198473,-48.946564
1.023193,-0.059814,-0.015137,-3.832061,20.351145,-47.618320
1.018311,-0.060303,-0.015381,-3.541985,20.748091,-46.839695
1.025146,-0.057861,-0.014404,-3.450382,21.343512,-45.236641
1.017334,-0.056885,-0.015625,-2.931298,21.267176,-44.213741
1.007324,-0.056641,-0.012695,-2.580153,21.175573,-43.038166
1.009521,-0.053467,-0.007324,-2.091603,21.068703,-42.122139
1.019531,-0.059570,-0.003662,-1.435115,21.526718,-41.221375
1.018066,-0.061523,-0.012207,-1.083969,21.175573,-40.595421
