time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1423680067,1.1562500000,0.4692382812,-1.0080566406,16.0152664185, 71.4045791626, 37.7862586975
1423690067,1.1335449219,0.4025878906,-0.9973144531,22.5801525116, 66.7022933960, 40.6412200928
1423700067,1.1335449219,0.2690429688,-1.0212402344,26.7786254883, 62.3511466980, 40.8091621399
1423710067,1.1467285156,0.1406250000,-1.0471191406,30.6870231628, 61.4198455811, 41.2061080933
1423720067,1.1767578125,0.0905761719,-1.0791015625,32.5648841858, 65.9389343262, 45.7862586975
1423730067,1.1848144531,0.1005859375,-1.0605468750,35.0687026978, 74.2137374878, 53.1908378601
1423740067,1.1699218750,0.1872558594,-0.9838867188,35.8778610229, 81.6946563721, 61.0381660461
1423750067,1.1845703125,0.2373046875,-0.9089355469,35.9541969299, 88.6412200928, 65.2519073486
1423760067,1.1296386719,0.2756347656,-0.8149414062,34.3358764648, 92.0916061401, 60.7480926514
1423770067,1.0473632812,0.3068847656,-0.6979980469,32.1374053955, 90.4122161865, 57.4503822327
1423780067,0.9860839844,0.3105468750,-0.5734863281,29.0992374420, 79.8931274414, 57.2061080933
1423790067,0.9804687500,0.2624511719,-0.4843750000,25.0687026978, 68.1679382324, 55.6793899536
1423800067,0.9628906250,0.1989746094,-0.4240722656,21.0229015350, 58.7022895813, 52.9465637207
1423810067,0.9875488281,0.1149902344,-0.4252929688,20.1679382324, 51.2366409302, 46.0916023254
1423820067,1.0434570312,0.1184082031,-0.4260253906,17.9083976746, 51.4198455811, 39.1450386047
1423830067,1.0065917969,0.1027832031,-0.4672851562,18.6564884186, 50.0610694885, 37.6030540466
1423840067,0.9855957031,0.0517578125,-0.4641113281,18.7633590698, 47.5114517212, 37.1145019531
1423850067,0.9929199219,0.0207519531,-0.4702148438,18.1374053955, 46.1526718140, 34.8244285583
1423860067,0.9846191406,0.0039062500,-0.4743652344,17.1450386047, 45.1755714417, 30.3664131165
1423870067,0.9401855469,0.0087890625,-0.4643554688,16.5190830231, 43.4961814880, 29.5725193024
1423880067,0.9641113281,0.0092773438,-0.4729003906,16.0610694885, 45.1450386047, 31.0229015350
1423890067,0.9692382812,-0.0178222656,-0.4655761719,15.9847326279, 46.2137413025, 30.9618320465
1423900067,1.0021972656,-0.0380859375,-0.4392089844,14.6412210464, 48.1984748840, 30.2900772095
1423910067,1.0051269531,-0.0656738281,-0.4282226562,13.0687026978, 47.4045791626, 26.5496177673
1423920067,1.0290527344,-0.0854492188,-0.4270019531,11.7709922791, 46.3053436279, 22.2290077209
1423930067,1.0622558594,-0.0690917969,-0.4128417969,10.2748088837, 46.2595405579, 18.4427490234
1423940067,1.0705566406,-0.0732421875,-0.4184570312,10.3053436279, 46.9465637207, 20.6870231628
1423950067,1.0747070312,-0.0800781250,-0.4343261719,10.6564884186, 47.0992355347, 19.2671756744
1423960067,1.1000976562,-0.0502929688,-0.4316406250,10.7938928604, 49.4961814880, 18.9923667908
1423970067,1.1066894531,-0.0729980469,-0.4267578125,11.4961833954, 52.1679382324, 21.6335868835
1423980067,1.0944824219,-0.1086425781,-0.4204101562,11.6488552094, 53.3129768372, 21.4809169769
1423990067,1.1252441406,-0.1188964844,-0.4216308594,11.9847326279, 51.4961814880, 17.9541988373
1424000067,1.1577148438,-0.1311035156,-0.4047851562,13.0534353256, 49.6183204651, 19.3282451630
1424010067,1.1533203125,-0.1684570312,-0.3967285156,13.0687026978, 49.0228996277, 22.7328243256
1424020067,1.1718750000,-0.2182617188,-0.4216308594,12.7022905350, 49.3893127441, 22.3358783722
1424030067,1.1743164062,-0.2319335938,-0.4118652344,11.0076332092, 51.6946563721, 18.1374053955
1424040067,1.1711425781,-0.2324218750,-0.3930664062,9.5572519302, 53.8473281860, 14.5343513489
1424050067,1.1638183594,-0.2434082031,-0.3515625000,7.4961833954, 54.3816795349, 10.0000000000
1424060067,1.1677246094,-0.2128906250,-0.2998046875,6.9160304070, 54.6717567444, 12.3206110001
1424070067,1.1560058594,-0.2343750000,-0.2727050781,5.9389314651, 53.0228996277, 13.8473281860
1424080067,1.1909179688,-0.2485351562,-0.2521972656,5.0839695930, 51.6641235352, 11.5114507675
1424090067,1.1789550781,-0.2802734375,-0.2416992188,4.0152673721, 46.7938919067, 7.5877861977
1424100067,1.1721191406,-0.2541503906,-0.2185058594,1.9541984797, 39.5419845581, 3.3740458488
1424110067,1.1657714844,-0.2150878906,-0.2141113281,0.0458015278, 31.1297702789, -1.6488549709
1424120067,1.1828613281,-0.2124023438,-0.2248535156,-1.6946564913, 25.2671756744, 2.3206107616
1424130067,1.1594238281,-0.2280273438,-0.2531738281,-3.6488549709, 20.3053436279, -0.0916030556
1424140067,1.1533203125,-0.1970214844,-0.2624511719,-4.6870226860, 17.3282451630, -6.5801525116
1424150067,1.1611328125,-0.1767578125,-0.2766113281,-5.7709922791, 16.8854961395, -5.0687022209
1424160067,1.1298828125,-0.1989746094,-0.2900390625,-6.6106872559, 16.8244266510, -4.3358778954
1424170067,1.0991210938,-0.2150878906,-0.2763671875,-7.8931298256, 15.8015270233, -7.4503817558
1424180067,1.0830078125,-0.2136230469,-0.2851562500,-9.2213745117, 13.4198474884, -11.4656486511
1424190067,1.1018066406,-0.1958007812,-0.3056640625,-9.6793889999, 11.6946563721, -12.6564884186
1424200067,1.0937500000,-0.1718750000,-0.3325195312,-10.2442750931, 9.1145038605, -13.9694652557
1424210067,1.0976562500,-0.1330566406,-0.3681640625,-10.6870231628, 6.3053436279, -15.2061071396
1424220067,1.1003417969,-0.1062011719,-0.3957519531,-11.4809160233, 4.1374044418, -14.3511447906
1424230067,1.1066894531,-0.0964355469,-0.4172363281,-11.7709922791, 3.5114502907, -13.2671756744
1424240067,1.0952148438,-0.1049804688,-0.4240722656,-11.9847326279, 5.2213740349, -14.1068706512
1424250067,1.1052246094,-0.0900878906,-0.4211425781,-11.6641225815, 8.9312973022, -14.1832065582
1424260067,1.1132812500,-0.0798339844,-0.4013671875,-12.0305347443, 14.6564884186, -12.3511447906
1424270067,1.1274414062,-0.0971679688,-0.3715820312,-13.2824430466, 20.4274806976, -12.8244276047
1424280067,1.1240234375,-0.1079101562,-0.3432617188,-15.4656486511, 25.0687026978, -14.5648851395
1424290067,1.1213378906,-0.1064453125,-0.3073730469,-18.3511447906, 26.5190830231, -16.4885501862
1424300067,1.1184082031,-0.1179199219,-0.2907714844,-20.9312973022, 26.3053436279, -20.4122142792
1424310067,1.1071777344,-0.1127929688,-0.2685546875,-24.6717548370, 26.0152664185, -23.4045810699
1424320067,1.1103515625,-0.1218261719,-0.2719726562,-28.7938938141, 26.3053436279, -24.9312973022
1424330067,1.0976562500,-0.0805664062,-0.2553710938,-31.4809169769, 25.9236640930, -28.6870231628
1424340067,1.1218261719,-0.0046386719,-0.2277832031,-36.5038185120, 27.3435115814, -22.2290077209
1424350067,1.1413574219,-0.0275878906,-0.1762695312,-44.6259536743, 33.1450386047, -18.3511447906
1424360067,1.1201171875,-0.0786132812,-0.1518554688,-48.8854980469, 35.4045791626, -23.0229015350
1424370067,1.1359863281,-0.0810546875,-0.1271972656,-52.1679382324, 35.5877876282, -26.9465656281
1424380067,1.1271972656,-0.0617675781,-0.1103515625,-53.9847335815, 30.8244266510, -29.9694652557
1424390067,1.1220703125,-0.0805664062,-0.1323242188,-54.3664131165, 24.9007625580, -31.7862586975
1424400067,1.1059570312,-0.0776367188,-0.1606445312,-53.9694671631, 18.3053436279, -34.3053436279
1424410067,1.1313476562,-0.0109863281,-0.1840820312,-51.4503822327, 12.1679391861, -38.3664131165
1424420067,1.1281738281,-0.0058593750,-0.2460937500,-46.9465637207, 6.4427480698, -29.8167934418
1424430067,1.0966796875,-0.0261230469,-0.3295898438,-39.2977104187, 0.4580152631, -28.7328243256
1424440067,1.1914062500,-0.0524902344,-0.2922363281,-39.3282432556, 3.7251908779, -20.4274806976
1424450067,1.1633300781,-0.0275878906,-0.3122558594,-32.0916023254, 4.0763359070, -21.8778629303
1424460067,1.1616210938,0.0026855469,-0.3447265625,-29.0076332092, 3.0839693546, -27.7251911163
1424470067,1.1962890625,0.0490722656,-0.3049316406,-25.0992374420, 6.8702292442, -23.2366409302
1424480214,1.1303710938,0.0080566406,-0.3015136719,-20.4580154419, 11.1297712326, -22.8854961395
1424490067,1.1169433594,0.0698242188,-0.2758789062,-16.9770984650, 10.2900762558, -27.5267181396
1424500067,1.1093750000,0.0749511719,-0.2373046875,-14.3206110001, 4.9465646744, -25.3740463257
1424510067,1.0937500000,0.0615234375,-0.2197265625,-11.6946563721, 0.1068702266, -21.0076332092
1424520067,1.1401367188,0.0612792969,-0.2341308594,-8.3664121628, -2.3206107616, -18.0152664185
1424530067,1.1408691406,0.0534667969,-0.2470703125,-4.7328243256, -4.3053436279, -18.8091602325
1424540067,1.1606445312,0.0737304688,-0.2736816406,-1.6030534506, -3.1603052616, -23.1755733490
1424550067,1.1389160156,0.0864257812,-0.2651367188,1.3893129826, -0.0916030556, -24.1068706512
1424560067,1.0898437500,0.1228027344,-0.2500000000,3.4961831570, -0.1221374050, -25.4656486511
1424570067,1.0939941406,0.1445312500,-0.2395019531,5.8167939186, -4.4122138023, -25.3740463257
1424580067,1.1086425781,0.1386718750,-0.2336425781,7.7862596512, -8.3816795349, -24.7480907440
1424590067,1.1086425781,0.1171875000,-0.2504882812,9.1450386047, -10.3511447906, -26.4427490234
1424600067,1.1213378906,0.1081542969,-0.2521972656,9.2213745117, -9.4351148605, -27.8167934418
1424610067,1.1442871094,0.0935058594,-0.2661132812,10.2595415115, -4.7022900581, -28.2137413025
1424620067,1.1538085938,0.0979003906,-0.2824707031,11.2213745117, -1.7709923983, -30.8396949768
1424630067,1.1403808594,0.1132812500,-0.2858886719,13.1145038605, -3.7404580116, -31.6183204651
1424640067,1.1066894531,0.1330566406,-0.2856445312,15.0229005814, -6.7938933372, -30.4274806976
1424650067,1.1074218750,0.1379394531,-0.2834472656,17.5725193024, -8.5343513489, -27.9389305115
1424660067,1.1120605469,0.1398925781,-0.3059082031,20.0000000000, -8.9618320465, -23.5725193024
1424670067,1.1335449219,0.1164550781,-0.3056640625,22.4580154419, -6.1984734535, -18.7022895813
1424680067,1.1335449219,0.1289062500,-0.3027343750,23.7251911163, -6.5496182442, -18.6106872559
1424690067,1.1140136719,0.1103515625,-0.2858886719,25.0687026978, -7.2824425697, -16.9770984650
1424700067,1.1254882812,0.1247558594,-0.2956542969,25.0534343719, -9.5877866745, -15.6488552094
1424710067,1.1572265625,0.1259765625,-0.3132324219,24.1374053955, -11.5114507675, -13.0534353256
1424720067,1.1608886719,0.1440429688,-0.3374023438,22.7938938141, -12.9770994186, -11.4503812790
1424730067,1.1596679688,0.1574707031,-0.3508300781,20.2595424652, -12.5496187210, -8.4885492325
1424740067,1.1298828125,0.1547851562,-0.3759765625,18.0763359070, -11.2977094650, -4.8549618721
1424750067,1.1198730469,0.1933593750,-0.3420410156,14.8091602325, -11.0076332092, -2.7633588314
1424760067,1.1032714844,0.1567382812,-0.3217773438,14.3206110001, -10.4122133255, -2.2748091221
1424770067,1.1110839844,0.1501464844,-0.2805175781,15.4198474884, -10.2900762558, -3.3282442093
1424780067,1.1081542969,0.1403808594,-0.2810058594,16.9160308838, -9.8931293488, -4.3511452675
1424790067,1.1145019531,0.1782226562,-0.2697753906,18.7786254883, -9.0992364883, -4.3358778954
1424800067,1.1113281250,0.1875000000,-0.2814941406,21.7862586975, -7.4503817558, -2.1374046803
1424810067,1.1118164062,0.2229003906,-0.3017578125,23.5725193024, -4.6870226860, -1.4656488895
1424820067,1.1166992188,0.2507324219,-0.3051757812,24.1221370697, -1.0534350872, -0.4427480996
1424830067,1.1198730469,0.2531738281,-0.3159179688,23.3740463257, 1.5267175436, -0.7786259651
1424840067,1.1245117188,0.2397460938,-0.3276367188,22.3816795349, 3.3893129826, -2.5801527500
1424850067,1.1423339844,0.2275390625,-0.3437500000,20.5801525116, 4.9618320465, -5.2977099419
1424860067,1.1577148438,0.1962890625,-0.3515625000,19.0076332092, 6.0458016396, -7.6488547325
1424870067,1.1752929688,0.1765136719,-0.3530273438,16.4122142792, 7.5267176628, -9.2061071396
1424880067,1.2062988281,0.1635742188,-0.3757324219,13.4351148605, 10.1068706512, -12.0152673721
1424890067,1.2128906250,0.1379394531,-0.3432617188,10.2137403488, 15.0992364883, -13.2977094650
1424900067,1.1699218750,0.1525878906,-0.3144531250,8.4274806976, 17.6030540466, -12.4732828140
1424910067,1.1450195312,0.1752929688,-0.2893066406,6.5190839767, 17.7709922791, -10.3206110001
1424920067,1.1337890625,0.1655273438,-0.2746582031,5.4198474884, 17.2213745117, -8.6412210464
