time,xacc,yacc,zacc,xgyro,ygyro,zgyro
918990067,0.5400390625,0.1491699219,-1.0185546875,-7.2977099419, 9.0839691162, 0.1984732896
919000067,0.5434570312,0.1423339844,-1.0065917969,-6.9770994186, 7.2824425697, 2.0610687733
919010067,0.5217285156,0.1447753906,-0.9987792969,-6.1526718140, 5.0534353256, 2.6717557907
919020067,0.5180664062,0.1472167969,-1.0021972656,-4.1374044418, 3.3740458488, 1.9236640930
919030067,0.5107421875,0.1508789062,-1.0065917969,-2.7022900581, 2.2748091221, -0.6412213445
919040067,0.4978027344,0.1655273438,-1.0222167969,-1.4503816366, 3.5114502907, -2.8854961395
919050067,0.5012207031,0.1706542969,-1.0136718750,-0.4732824564, 5.5877861977, -3.6641221046
919060067,0.5048828125,0.1638183594,-1.0065917969,0.1984732896, 6.9618320465, -2.5954198837
919070067,0.5197753906,0.1586914062,-1.0192871094,0.0000000000, 7.8167939186, -1.5877863169
919080067,0.5285644531,0.1503906250,-1.0144042969,-0.5801526904, 7.6183204651, -0.5038167834
919090067,0.5332031250,0.1428222656,-1.0100097656,-1.6946564913, 6.4427480698, 0.9312977195
919100067,0.5288085938,0.1335449219,-0.9992675781,-2.5496182442, 5.1450381279, 2.3053436279
919110067,0.5397949219,0.1218261719,-0.9975585938,-3.0534350872, 4.4274806976, 3.4809160233
919120067,0.5471191406,0.1252441406,-1.0004882812,-3.6183207035, 4.5648856163, 3.2824428082
919130067,0.5539550781,0.1333007812,-0.9790039062,-3.9694657326, 6.0152673721, 2.5648853779
919140067,0.5585937500,0.1467285156,-0.9719238281,-4.1221375465, 7.6946563721, 0.9923664331
919150067,0.5578613281,0.1538085938,-0.9716796875,-4.0763359070, 8.2137403488, -0.2290076315
919160067,0.5554199219,0.1665039062,-0.9812011719,-3.9694657326, 7.7251906395, -1.2671755552
919170067,0.5419921875,0.1635742188,-0.9943847656,-3.9389312267, 6.1679387093, -2.8549618721
919180067,0.5415039062,0.1552734375,-1.0034179688,-4.4427480698, 5.1145038605, -5.2213740349
919190067,0.5375976562,0.1479492188,-1.0070800781,-4.8091602325, 4.3816795349, -5.8167939186
919200067,0.5444335938,0.1411132812,-0.9980468750,-4.8396945000, 4.7022900581, -4.3816795349
919210067,0.5402832031,0.1418457031,-0.9963378906,-5.0229005814, 5.4656486511, -2.8549618721
919220067,0.5388183594,0.1401367188,-1.0002441406,-5.0992364883, 6.0763359070, -1.7557251453
919230067,0.5429687500,0.1403808594,-1.0314941406,-6.6564884186, 11.8931293488, 3.8320610523
919240067,0.5273437500,0.1135253906,-1.0061035156,-6.2900762558, 13.1297712326, 0.0305343512
919250067,0.5397949219,0.1386718750,-1.0153808594,-5.4961833954, 15.1908397675, 1.7557251453
919260067,0.5358886719,0.1320800781,-1.0305175781,-4.2137403488, 17.3129768372, 3.6641221046
919270067,0.5527343750,0.1325683594,-1.0305175781,-2.7328243256, 18.9770984650, 3.9694657326
919280067,0.5502929688,0.1303710938,-1.0339355469,-2.1679389477, 20.6564884186, 3.9083969593
919290067,0.5144042969,0.1442871094,-0.9841308594,-0.7022900581, 18.1068706512, 2.7633588314
919300067,0.5319824219,0.1413574219,-0.9929199219,0.3358778656, 13.9847326279, 1.3740458488
919310067,0.5358886719,0.1425781250,-0.9975585938,0.7480915785, 12.6412210464, -0.9160305262
919320067,0.5366210938,0.1403808594,-1.0002441406,0.8549618125, 12.8091602325, -3.7709922791
919330067,0.5407714844,0.1474609375,-0.9946289062,1.2977099419, 13.3435115814, -5.3129773140
919340067,0.5568847656,0.1562500000,-0.9970703125,1.2824426889, 14.1984729767, -4.6259541512
919350067,0.5544433594,0.1472167969,-1.0034179688,2.5038168430, 14.6717557907, -3.0839693546
919360067,0.5520019531,0.1411132812,-1.0109863281,2.7175571918, 13.8931293488, -1.0076335669
919370067,0.5600585938,0.1472167969,-1.0073242188,3.6793892384, 13.6641225815, 1.0839694738
919380067,0.5593261719,0.1394042969,-1.0141601562,4.4732823372, 14.5190839767, 2.2290077209
919390067,0.5549316406,0.1376953125,-1.0141601562,4.3664121628, 16.5190830231, 1.4198473692
919400067,0.5476074219,0.1479492188,-1.0051269531,4.2442746162, 18.3816795349, -1.8167939186
919410067,0.5456542969,0.1623535156,-0.9912109375,4.2290077209, 19.5877857208, -4.7480916977
919420067,0.5512695312,0.1845703125,-0.9877929688,4.0916032791, 20.6564884186, -6.3206105232
919430067,0.5703125000,0.2004394531,-0.9829101562,4.1374044418, 21.4351139069, -5.4351143837
919440067,0.5661621094,0.2062988281,-0.9760742188,4.7022900581, 21.6488552094, -4.0000000000
919450067,0.5590820312,0.1987304688,-0.9858398438,5.7862596512, 22.1832065582, -2.0458016396
919460067,0.5656738281,0.1733398438,-0.9716796875,5.9694657326, 20.8549613953, -0.0305343512
919470067,0.5664062500,0.1477050781,-0.9833984375,6.2748093605, 19.8167934418, 0.8549618125
919480219,0.5844726562,0.1379394531,-0.9819335938,6.3664121628, 20.0000000000, 2.2900762558
919490067,0.5959472656,0.1311035156,-0.9702148438,6.2748093605, 21.5572509766, 3.1450381279
919500067,0.5957031250,0.1254882812,-0.9514160156,5.3435115814, 23.5572509766, 1.7557251453
919510067,0.5788574219,0.1352539062,-0.9394531250,4.2748093605, 24.7175579071, -0.3053435087
919520067,0.5886230469,0.1447753906,-0.9438476562,3.3282442093, 25.2671756744, -1.3282443285
919530067,0.5983886719,0.1420898438,-0.9555664062,2.5648853779, 25.8931293488, -2.1984732151
919540067,0.6225585938,0.1367187500,-0.9873046875,1.7557251453, 26.2595424652, -2.6717557907
919550114,0.6174316406,0.1357421875,-0.9826660156,1.3587785959, 25.9083976746, -2.2900762558
919560067,0.6306152344,0.1408691406,-0.9907226562,1.2061069012, 25.7251911163, -1.0839694738
919570067,0.6279296875,0.1135253906,-0.9990234375,0.9465649128, 26.5038166046, 0.3206106722
919580067,0.6140136719,0.1142578125,-0.9887695312,1.0076335669, 25.2671756744, 2.7328243256
919590067,0.6252441406,0.1083984375,-1.0029296875,2.0610687733, 25.5725193024, 6.5343513489
919600067,0.6364746094,0.1208496094,-1.0095214844,3.2977099419, 29.0992374420, 9.6183204651
919610067,0.6206054688,0.1162109375,-0.9990234375,3.8778626919, 32.3206100464, 9.3587789536
919620067,0.5979003906,0.1184082031,-0.9904785156,4.2595419884, 35.0839691162, 7.2824425697
919630067,0.5837402344,0.1247558594,-0.9799804688,4.1526718140, 37.0228996277, 5.2366414070
919640067,0.5859375000,0.1201171875,-0.9809570312,2.9618320465, 37.9694671631, 4.1221375465
919650067,0.5976562500,0.1015625000,-0.9785156250,1.4198473692, 38.0458030701, 3.7862596512
919660067,0.6198730469,0.0825195312,-0.9846191406,-0.1068702266, 38.1374053955, 3.1908397675
919670067,0.6367187500,0.0625000000,-0.9677734375,-2.1832060814, 38.2900772095, 3.3587787151
919680067,0.6511230469,0.0512695312,-0.9599609375,-3.8320610523, 37.0534362793, 3.9236640930
919690067,0.6477050781,0.0324707031,-0.9472656250,-4.1832060814, 35.5725173950, 3.9389312267
919700067,0.6701660156,0.0327148438,-0.9565429688,-3.6488549709, 37.8015251160, 2.4580152035
919710067,0.6701660156,0.0595703125,-0.9548339844,-3.4656488895, 41.5114517212, 1.7862595320
919720067,0.6713867188,0.0727539062,-0.9526367188,-3.4045801163, 43.8778610229, 2.0305342674
919730067,0.6638183594,0.0852050781,-0.9223632812,-2.7175571918, 43.7557258606, 3.8473281860
919740067,0.6862792969,0.0749511719,-0.9318847656,-1.7709923983, 41.6488533020, 6.9923663139
919750067,0.6877441406,0.0603027344,-0.9602050781,-1.0687023401, 40.9771003723, 8.2595415115
919760067,0.6936035156,0.0444335938,-0.9887695312,-1.5572519302, 43.2519073486, 4.5648856163
919770068,0.6945800781,0.0461425781,-1.0124511719,-3.0534350872, 48.9771003723, -1.2519084215
919780067,0.6779785156,0.0708007812,-1.0139160156,-5.1603055000, 53.8778610229, -5.8320612907
919790067,0.6669921875,0.0778808594,-0.9692382812,-6.8396945000, 55.7557258606, -7.7099237442
919800067,0.6879882812,0.0852050781,-0.9013671875,-9.4045801163, 54.7480926514, -6.4580154419
919810067,0.7490234375,0.1164550781,-0.8591308594,-10.8091602325, 53.3893127441, -2.7022900581
919820067,0.8957519531,0.3093261719,-0.8452148438,-13.0534353256, 55.3129768372, 10.2137403488
919830067,0.9660644531,0.3608398438,-0.8449707031,-15.0687026978, 63.7404594421, 31.1603050232
919840067,0.8425292969,0.1264648438,-0.8278808594,-16.7480907440, 73.0381698608, 32.3053436279
919850067,0.6760253906,-0.1042480469,-0.7939453125,-14.6259546280, 68.7786254883, 19.6030540466
919860067,0.6596679688,-0.1096191406,-0.7653808594,-12.8396949768, 56.3664131165, 4.2900762558
919870067,0.3999023438,-0.3276367188,-0.7880859375,0.7480915785, 26.2900772095, -35.8931312561
919880067,0.6237792969,0.0769042969,-0.9145507812,8.6412210464, 5.3435115814, -58.3358764648
919890067,0.8535156250,0.1872558594,-1.0129394531,8.6412210464, 19.4503822327, -45.8320617676
919900067,0.9248046875,0.2092285156,-1.0170898438,4.4885497093, 45.4809150696, -33.2824440002
919910067,0.9694824219,0.3283691406,-0.8845214844,-7.4809160233, 68.9770965576, -18.2137413025
919920067,0.9335937500,0.3371582031,-0.7236328125,-20.2442741394, 77.6183242798, -5.7709922791
919930067,0.8588867188,0.2487792969,-0.5583496094,-26.0458011627, 70.1068725586, -2.5190839767
919940067,0.8186035156,0.1569824219,-0.5427246094,-27.8167934418, 59.1297721863, -3.9541983604
919950067,0.8439941406,0.1413574219,-0.6096191406,-24.8854961395, 52.6106872559, 1.2671755552
919960067,0.8833007812,0.0649414062,-0.7229003906,-20.1984729767, 51.0534362793, 5.4961833954
919970162,0.9060058594,-0.0019531250,-0.8049316406,-16.4580154419, 52.2900772095, 1.8167939186
919980067,0.9177246094,-0.0273437500,-0.8361816406,-15.0839691162, 56.0000000000, -7.1908397675
919990067,0.9191894531,-0.0170898438,-0.8437500000,-16.3206100464, 62.4122123718, -18.4580154419
920000067,0.9096679688,0.0112304688,-0.8132324219,-18.5190830231, 66.5496215820, -26.3358783722
920010067,0.9133300781,0.0529785156,-0.7558593750,-21.7099227905, 68.0916061401, -26.1374053955
920020067,0.9653320312,0.0812988281,-0.7211914062,-24.5343513489, 65.9542007446, -20.7633590698
920030169,1.0063476562,0.0935058594,-0.6799316406,-25.2061061859, 61.0839691162, -12.8091602325
920040067,1.0180664062,0.0830078125,-0.7075195312,-24.9618320465, 56.9007644653, -8.9160308838
920050067,0.9604492188,0.0910644531,-0.7326660156,-25.0992374420, 55.3129768372, -8.7022905350
920060067,0.9279785156,0.1081542969,-0.7604980469,-25.0229015350, 55.6641235352, -7.6641221046
920070067,0.9135742188,0.0988769531,-0.7541503906,-24.3969459534, 59.8778610229, -7.1145038605
920080067,0.9392089844,0.1137695312,-0.7587890625,-24.2595424652, 67.2977066040, -7.3129773140
920090067,0.9362792969,0.1125488281,-0.7011718750,-23.0229015350, 72.4732818604, -7.2824425697
920100067,0.9428710938,0.1318359375,-0.6164550781,-20.9312973022, 72.2290039062, -8.9312973022
920110067,0.9582519531,0.1591796875,-0.5327148438,-18.2137413025, 67.3129806519, -11.1603050232
920120067,1.0422363281,0.2006835938,-0.4802246094,-18.0305347443, 58.6564903259, -13.2671756744
920130067,1.1289062500,0.2031250000,-0.4536132812,-17.4656486511, 50.5343513489, -13.1450386047
920140067,1.1032714844,0.2041015625,-0.4846191406,-16.5496177673, 43.7862586975, -14.2137403488
920150067,1.0668945312,0.2197265625,-0.5305175781,-16.4122142792, 40.6870231628, -18.7786254883
920160067,1.0209960938,0.2319335938,-0.5664062500,-17.9236640930, 42.9771003723, -22.3206100464
920170067,0.9606933594,0.2226562500,-0.5810546875,-19.3740463257, 48.7633590698, -24.0000000000
