time,xacc,yacc,zacc,xgyro,ygyro,zgyro
902950067,0.5490722656,0.8327636719,-0.5378417969,-0.1984732896, -6.6259541512, -5.1450381279
902960067,0.5625000000,0.8332519531,-0.5607910156,-0.1374045759, -4.0610685349, -4.7786259651
902970067,0.5446777344,0.8215332031,-0.5495605469,-1.0229008198, -1.8320610523, -5.1450381279
902980067,0.5222167969,0.8071289062,-0.5275878906,-1.8015266657, -0.6564885378, -5.7709922791
902990067,0.5134277344,0.8032226562,-0.5434570312,-1.5114504099, 0.2442748100, -4.4427480698
903000067,0.5251464844,0.7819824219,-0.5026855469,-4.2748093605, 5.3129773140, -3.6030533314
903010067,0.4907226562,0.7858886719,-0.4860839844,-1.2671755552, 0.6717557311, -6.1068701744
903020067,0.5104980469,0.8103027344,-0.4926757812,-0.9312977195, -4.7938933372, -7.1603055000
903030067,0.5410156250,0.8146972656,-0.5407714844,-1.0381679535, -6.7786259651, -6.7786259651
903040067,0.5488281250,0.8181152344,-0.5732421875,-1.8625954390, -4.2442746162, -6.8091602325
903050067,0.5307617188,0.8081054688,-0.5720214844,-3.2366411686, 0.0610687025, -6.4274806976
903060067,0.5009765625,0.7912597656,-0.5371093750,-3.8320610523, 3.0076336861, -4.1068701744
903070067,0.4714355469,0.7846679688,-0.5056152344,-3.5572519302, 4.2442746162, -1.3282443285
903080067,0.4650878906,0.7695312500,-0.4855957031,-3.4045801163, 3.4351146221, -1.2977099419
903090067,0.4782714844,0.7714843750,-0.4731445312,-2.6259541512, 1.6488549709, -3.3893129826
903100067,0.4885253906,0.8007812500,-0.4851074219,-2.7480916977, -0.1374045759, -4.8244276047
903110067,0.5012207031,0.8337402344,-0.4916992188,-2.9312977791, -0.4732824564, -5.2366414070
903120067,0.5056152344,0.8508300781,-0.5239257812,-3.4351146221, -0.3053435087, -4.7480916977
903130067,0.5180664062,0.8508300781,-0.5351562500,-3.8931298256, 1.1908396482, -4.2900762558
903140067,0.5153808594,0.8515625000,-0.5461425781,-4.1832060814, 3.5877861977, -3.3435113430
903150067,0.4968261719,0.8537597656,-0.5231933594,-3.9236640930, 5.1145038605, -1.6030534506
903160067,0.4743652344,0.8562011719,-0.4980468750,-3.0992367268, 5.9389314651, 1.0381679535
903170067,0.4450683594,0.8474121094,-0.4758300781,-2.4885497093, 5.7709922791, 1.8778625727
903180067,0.4506835938,0.8452148438,-0.4697265625,-1.8167939186, 4.6564884186, 0.9312977195
903190067,0.4667968750,0.8330078125,-0.4670410156,-1.7404580116, 2.8396947384, -1.3282443285
903200067,0.5039062500,0.8354492188,-0.4826660156,-1.7709923983, 1.1603053808, -2.7175571918
903210067,0.5334472656,0.8430175781,-0.5024414062,-1.8931298256, 1.0992366076, -1.6335878372
903220067,0.5405273438,0.8439941406,-0.5249023438,-1.8015266657, 2.0000000000, -0.1679389328
903230067,0.5317382812,0.8503417969,-0.5241699219,-1.7862595320, 3.5877861977, 1.3435114622
903240067,0.5144042969,0.8547363281,-0.5200195312,-1.3435114622, 4.9923663139, 2.5801527500
903250067,0.4931640625,0.8647460938,-0.4833984375,-1.3893129826, 5.4503817558, 3.6488549709
903260067,0.4768066406,0.8200683594,-0.4821777344,-1.3587785959, 3.7862596512, 0.9312977195
903270067,0.5012207031,0.8081054688,-0.4855957031,-1.8625954390, 1.6488549709, -3.3893129826
903280067,0.5136718750,0.8078613281,-0.4995117188,-1.5267175436, 0.7786259651, -4.6259541512
903290067,0.5263671875,0.8156738281,-0.5102539062,-1.3893129826, 2.4580152035, -3.2061069012
903300067,0.5222167969,0.8159179688,-0.5056152344,-0.9465649128, 4.5801525116, -1.7862595320
903310067,0.5170898438,0.8129882812,-0.5012207031,-0.7786259651, 4.8549618721, -0.9923664331
903320067,0.5200195312,0.8217773438,-0.4863281250,-0.9923664331, 2.9007632732, -0.4732824564
903330067,0.5317382812,0.8269042969,-0.4926757812,-1.0534350872, 1.0534350872, -0.4274809062
903340067,0.5322265625,0.8212890625,-0.4926757812,-1.4045801163, -0.2290076315, -1.0687023401
903350067,0.5192871094,0.8183593750,-0.4970703125,-1.2519084215, -1.3893129826, -3.7709922791
903360067,0.5114746094,0.8017578125,-0.5012207031,-1.3587785959, -1.4503816366, -5.9389314651
903370067,0.4965820312,0.8142089844,-0.5063476562,-1.1145038605, -0.7786259651, -4.8396945000
903380076,0.5031738281,0.8076171875,-0.5124511719,-0.3053435087, 0.5648854971, -2.1832060814
903390067,0.5166015625,0.8022460938,-0.5102539062,0.0152671756, 2.3511450291, -1.0076335669
903400067,0.5344238281,0.8010253906,-0.5039062500,-0.3511450291, 2.7938930988, -1.5877863169
903410067,0.5405273438,0.7946777344,-0.4943847656,-0.9923664331, 1.7099236250, -1.9236640930
903420067,0.5397949219,0.7944335938,-0.5026855469,-1.2977099419, 0.6564885378, -2.2900762558
903430067,0.5327148438,0.8107910156,-0.5078125000,-2.0305342674, 0.1374045759, -2.9465649128
903440067,0.5187988281,0.8159179688,-0.5209960938,-2.1984732151, 0.3206106722, -2.3053436279
903450067,0.5046386719,0.8208007812,-0.5227050781,-1.9694656134, 1.4961831570, -1.3587785959
903460067,0.4982910156,0.8046875000,-0.5092773438,-1.8931298256, 2.9618320465, -1.6030534506
903470067,0.5061035156,0.8054199219,-0.4943847656,-2.2290077209, 2.3206107616, -3.5877861977
903480219,0.5124511719,0.8024902344,-0.4914550781,-2.4274809361, 0.3511450291, -5.8167939186
903490067,0.5319824219,0.8090820312,-0.4841308594,-2.4122138023, -2.1526718140, -6.5343513489
903500067,0.5317382812,0.8215332031,-0.4990234375,-1.7862595320, -2.9923663139, -5.7099237442
903510067,0.5288085938,0.8251953125,-0.5102539062,-1.9083969593, -2.4732823372, -3.6030533314
903520067,0.5107421875,0.8188476562,-0.5249023438,-1.6641221046, -1.2366411686, -1.5114504099
903530067,0.5043945312,0.8249511719,-0.5187988281,-1.5725190639, -0.0305343512, -0.0763358772
903540067,0.4909667969,0.8212890625,-0.5021972656,-2.0610687733, 0.3053435087, -1.4809160233
903550067,0.4868164062,0.8273925781,-0.4946289062,-2.4732823372, -0.7633587718, -3.5419847965
903560067,0.4875488281,0.8293457031,-0.5131835938,-2.7480916977, -0.5343511701, -3.7862596512
903570067,0.5102539062,0.8317871094,-0.5102539062,-2.7175571918, 0.9770992398, -2.4885497093
903580067,0.5187988281,0.8371582031,-0.5148925781,-2.4122138023, 2.1679389477, 0.1984732896
903590067,0.5209960938,0.8229980469,-0.4943847656,-1.7099236250, 2.3053436279, 0.6564885378
903600067,0.5197753906,0.8161621094,-0.4890136719,-2.3358778954, 0.8854961991, -1.4503816366
903610067,0.5136718750,0.8198242188,-0.4943847656,-2.4427480698, -0.8854961991, -6.0000000000
903620067,0.5092773438,0.8596191406,-0.5131835938,-2.8396947384, -1.6335878372, -9.3435115814
903630067,0.4904785156,0.8835449219,-0.5261230469,-2.4427480698, -0.0916030556, -10.7175569534
903640067,0.4873046875,0.8784179688,-0.5234375000,-2.6717557907, 2.8702290058, -10.5801525116
903650067,0.4899902344,0.8630371094,-0.5270996094,-2.1221373081, 5.3282442093, -9.5725193024
903660067,0.4909667969,0.8500976562,-0.4863281250,-1.3893129826, 5.3129773140, -7.0229005814
903670067,0.4980468750,0.8366699219,-0.4709472656,-0.7786259651, 1.9083969593, -4.8091602325
903680125,0.5007324219,0.8242187500,-0.4709472656,-0.9007633328, -1.7251908779, -4.6259541512
903690067,0.4948730469,0.8183593750,-0.5053710938,-1.5419846773, -3.1145038605, -4.7786259651
903700067,0.4948730469,0.8193359375,-0.5173339844,-1.9236640930, -1.7709923983, -4.8091602325
903710067,0.4929199219,0.8103027344,-0.5239257812,-2.2748091221, 0.1526717544, -4.7480916977
903720067,0.4916992188,0.8063964844,-0.5048828125,-2.1221373081, 1.0839694738, -5.4045801163
903730067,0.4946289062,0.8222656250,-0.4794921875,-2.0458016396, 0.5190839767, -5.0687022209
903740067,0.4824218750,0.8269042969,-0.4711914062,-1.5877863169, -1.4198473692, -2.9465649128
903750067,0.4929199219,0.8273925781,-0.4853515625,-0.6259542108, -1.8931298256, -2.2595419884
903760067,0.5058593750,0.8308105469,-0.5156250000,-0.9007633328, -0.1068702266, -1.8167939186
903770067,0.5112304688,0.8320312500,-0.5183105469,-0.9465649128, 2.1984732151, -1.6335878372
903780067,0.5080566406,0.8193359375,-0.5012207031,-1.3587785959, 2.4732823372, -1.6030534506
903790067,0.4816894531,0.8129882812,-0.4877929688,-1.6488549709, 0.5343511701, -2.5038168430
903800067,0.4931640625,0.8125000000,-0.4775390625,-1.3282443285, -1.4503816366, -2.5648853779
903810067,0.4873046875,0.8217773438,-0.4916992188,-1.1755725145, -2.2900762558, -1.1297709942
903820067,0.4946289062,0.8330078125,-0.5070800781,-0.6564885378, -1.0687023401, 0.3053435087
903830067,0.4953613281,0.8159179688,-0.5175781250,-0.8244274855, 0.1526717544, 0.2595419884
903840067,0.4931640625,0.8181152344,-0.5056152344,-0.6870229244, 0.5801526904, -1.0076335669
903850067,0.5036621094,0.8081054688,-0.5129394531,-1.3740458488, -0.8854961991, -2.3511450291
903860067,0.4995117188,0.8232421875,-0.5061035156,-1.8320610523, -1.7099236250, -2.2442748547
903870067,0.5080566406,0.8337402344,-0.5322265625,-2.2595419884, -1.9083969593, -0.1984732896
903880067,0.5078125000,0.8254394531,-0.5346679688,-2.6412212849, -0.6564885378, 1.2824426889
903890067,0.5034179688,0.8200683594,-0.5307617188,-2.8702290058, 0.6717557311, 1.7251908779
903900067,0.4912109375,0.8132324219,-0.5148925781,-2.8549618721, 0.2748091519, 2.1068701744
903910067,0.4824218750,0.8129882812,-0.5048828125,-3.1145038605, -0.5343511701, 3.0687022209
903920067,0.5285644531,0.9479980469,-0.5451660156,-6.5954198837, 1.3129770756, 2.1984732151
903930067,0.4453125000,0.7141113281,-0.5065917969,-4.5496182442, 8.4427480698, 7.5267176628
903940067,0.4272460938,0.7917480469,-0.4807128906,-3.0687022209, 0.6870229244, 0.0916030556
903950067,0.4963378906,0.8239746094,-0.4958496094,-1.2213740349, -2.4580152035, 4.0305342674
903960067,0.5402832031,0.8325195312,-0.5378417969,-1.2366411686, -0.5648854971, 4.0305342674
903970067,0.5192871094,0.8330078125,-0.5263671875,-2.2137403488, 1.4809160233, 1.2977099419
903980067,0.5043945312,0.8417968750,-0.5024414062,-2.9160306454, 1.9541984797, 1.9847328663
903990067,0.5187988281,0.8391113281,-0.5090332031,-3.2671756744, 2.6564886570, 3.4198472500
904000067,0.5234375000,0.8300781250,-0.5114746094,-3.2061069012, 3.4045801163, 3.4351146221
904010067,0.5117187500,0.8339843750,-0.5078125000,-2.7633588314, 4.0610685349, 2.1221373081
904020067,0.4948730469,0.8261718750,-0.4953613281,-3.0381679535, 4.1526718140, 1.3282443285
904030067,0.4924316406,0.8334960938,-0.4934082031,-2.8702290058, 3.8778626919, 0.5038167834
904040067,0.4890136719,0.8339843750,-0.4714355469,-2.4885497093, 2.6717557907, -0.1068702266
904050067,0.4924316406,0.8330078125,-0.4682617188,-2.5801527500, 1.0992366076, -2.2137403488
904060067,0.5007324219,0.8413085938,-0.4863281250,-2.4732823372, -0.0610687025, -3.7251908779
904070067,0.4946289062,0.8474121094,-0.4892578125,-2.1984732151, 0.2900763452, -3.5114502907
904080067,0.4968261719,0.8439941406,-0.5090332031,-1.8778625727, 1.1603053808, -2.0763359070
904090067,0.5034179688,0.8383789062,-0.5153808594,-1.6030534506, 2.5496182442, 0.0458015278
904100067,0.4978027344,0.8298339844,-0.5092773438,-1.6641221046, 2.9465649128, 1.3282443285
904110067,0.5021972656,0.8156738281,-0.5014648438,-2.0000000000, 2.6106870174, 1.2213740349
904120067,0.5002441406,0.8127441406,-0.4899902344,-2.2900762558, 1.9541984797, 0.7938931584
904130067,0.5117187500,0.8137207031,-0.4882812500,-2.4427480698, 1.8625954390, 0.1984732896
904140067,0.5151367188,0.8090820312,-0.4880371094,-2.0000000000, 1.7251908779, -0.2748091519
