time,xacc,yacc,zacc,xgyro,ygyro,zgyro
927000067,0.6979980469,0.2409667969,-0.9094238281,-9.4656486511, 6.3664121628, -0.2442748100
927010067,0.6992187500,0.2302246094,-0.9394531250,-9.7557249069, 7.2977099419, -0.6106870174
927020067,0.6994628906,0.2138671875,-0.9409179688,-9.4961833954, 7.2061066628, -1.1297709942
927030067,0.6916503906,0.2150878906,-0.9382324219,-9.3740453720, 7.6183204651, -1.2213740349
927040067,0.6767578125,0.1989746094,-0.9140625000,-9.9389314651, 6.1679387093, -2.0458016396
927050067,0.6870117188,0.2106933594,-0.9111328125,-10.1832065582, 5.3129773140, -2.1679389477
927060067,0.6972656250,0.2226562500,-0.9094238281,-10.0000000000, 4.2290077209, -1.2366411686
927070067,0.7065429688,0.2226562500,-0.9284667969,-9.6488552094, 4.2900762558, -0.5343511701
927080067,0.7004394531,0.2272949219,-0.9350585938,-9.2213745117, 5.4045801163, -0.4732824564
927090067,0.6999511719,0.2329101562,-0.9182128906,-8.6717557907, 6.1221375465, 0.2900763452
927100067,0.7028808594,0.2395019531,-0.9138183594,-8.2900762558, 7.0381679535, -0.0458015278
927110067,0.6875000000,0.2487792969,-0.9045410156,-7.4809160233, 7.1145038605, 0.1984732896
927120067,0.6982421875,0.2404785156,-0.8876953125,-6.9923663139, 7.3435115814, 0.9618320465
927130067,0.6879882812,0.2360839844,-0.8830566406,-6.5496182442, 8.1679391861, 0.6259542108
927140067,0.6875000000,0.2253417969,-0.8686523438,-6.2748093605, 9.6030530930, -0.0916030556
927150067,0.6821289062,0.2192382812,-0.8618164062,-5.8778624535, 8.6564884186, -0.8854961991
927160067,0.6884765625,0.2175292969,-0.8728027344,-5.5725193024, 7.3435115814, -1.6335878372
927170067,0.6945800781,0.2236328125,-0.8925781250,-5.4961833954, 8.0305347443, -1.9083969593
927180067,0.6745605469,0.2167968750,-0.8847656250,-6.1679387093, 9.0839691162, -3.2977099419
927190067,0.6613769531,0.2272949219,-0.8920898438,-5.9236640930, 8.9465646744, -2.9007632732
927200067,0.6723632812,0.2321777344,-0.8955078125,-6.8702292442, 10.9312973022, -1.3893129826
927210067,0.6638183594,0.2292480469,-0.8940429688,-7.3282442093, 12.6259546280, -0.6412213445
927220067,0.6679687500,0.2329101562,-0.8857421875,-7.8778624535, 12.7633590698, -0.8549618125
927230067,0.6762695312,0.2365722656,-0.9025878906,-7.6183204651, 12.6870231628, 0.3053435087
927240067,0.6811523438,0.2338867188,-0.9025878906,-7.4351143837, 13.9541988373, 1.3129770756
927250067,0.6928710938,0.2470703125,-0.8964843750,-7.4503817558, 15.7862596512, 2.1374046803
927260067,0.6977539062,0.2441406250,-0.8854980469,-7.2519083023, 16.5954189301, 3.4198472500
927270067,0.6911621094,0.2390136719,-0.8862304688,-7.1908397675, 16.7328243256, 3.3587787151
927280067,0.6967773438,0.1945800781,-0.8879394531,-7.6183204651, 17.0534343719, 2.6870229244
927290067,0.6948242188,0.2199707031,-0.8764648438,-7.9694657326, 16.7022895813, 1.0839694738
927300067,0.6948242188,0.1914062500,-0.8903808594,-8.7786254883, 16.3206100464, -1.5572519302
927310067,0.6972656250,0.2102050781,-0.9077148438,-9.4809160233, 16.1679382324, -3.0381679535
927320067,0.7041015625,0.1953125000,-0.9260253906,-10.3969469070, 17.5725193024, -2.6412212849
927330067,0.6999511719,0.2260742188,-0.9255371094,-10.5496187210, 19.0381679535, -2.6412212849
927340067,0.6994628906,0.2353515625,-0.9167480469,-10.5343513489, 20.1221370697, 0.7328244448
927350067,0.7014160156,0.2312011719,-0.8977050781,-9.3282442093, 20.9007625580, 2.1221373081
927360067,0.7109375000,0.2668457031,-0.8769531250,-9.8015270233, 21.5725193024, 2.1526718140
927370067,0.7204589844,0.2531738281,-0.8942871094,-9.5114507675, 22.5496177673, 2.3816792965
927380067,0.7287597656,0.2131347656,-0.8979492188,-10.1679391861, 24.5343513489, 3.6641221046
927390067,0.7316894531,0.2324218750,-0.8891601562,-9.7557249069, 25.9847335815, 2.4580152035
927400067,0.7294921875,0.2282714844,-0.8718261719,-9.7404584885, 26.2900772095, 3.1145038605
927410067,0.7153320312,0.2070312500,-0.8569335938,-9.5572519302, 25.4961833954, 1.3282443285
927420067,0.7258300781,0.2067871094,-0.8784179688,-10.1374044418, 25.6793899536, 1.2671755552
927430067,0.7241210938,0.2485351562,-0.8796386719,-9.2519083023, 26.1679382324, -0.7022900581
927440067,0.7268066406,0.2382812500,-0.8776855469,-9.6946563721, 27.7404575348, 0.7938931584
927450067,0.7373046875,0.2399902344,-0.8774414062,-9.4351148605, 29.1755733490, 0.5190839767
927460067,0.7395019531,0.2624511719,-0.8637695312,-9.6335878372, 29.3435115814, 2.5954198837
927470067,0.7387695312,0.2429199219,-0.8488769531,-9.9236640930, 28.9923667908, 1.3740458488
927480219,0.7590332031,0.2680664062,-0.8586425781,-9.7404584885, 29.8320617676, 2.7022900581
927490067,0.7629394531,0.2731933594,-0.8498535156,-9.5114507675, 30.9465656281, 3.5877861977
927500067,0.7692871094,0.2343750000,-0.8310546875,-9.5725193024, 32.3511466980, 4.5343513489
927510067,0.7722167969,0.2563476562,-0.8112792969,-9.5725193024, 31.9083976746, 3.1603052616
927520067,0.7783203125,0.2514648438,-0.8085937500,-8.7633590698, 30.3816795349, 4.4427480698
927530067,0.8005371094,0.2299804688,-0.8039550781,-7.2519083023, 30.5648860931, 3.1908397675
927540067,0.8088378906,0.3242187500,-0.8188476562,-6.8702292442, 31.3435115814, 1.9541984797
927550067,0.7958984375,0.2141113281,-0.8073730469,-6.2290077209, 32.3511466980, 1.1450381279
927560067,0.7902832031,0.2749023438,-0.8264160156,-6.8244276047, 34.3053436279, 0.1679389328
927570067,0.7924804688,0.2604980469,-0.8286132812,-8.3053436279, 35.6946563721, 1.6030534506
927580067,0.7944335938,0.2751464844,-0.8190917969,-8.7328243256, 36.4122123718, 0.3664122224
927590067,0.8356933594,0.2795410156,-0.8115234375,-10.6870231628, 37.4351158142, 4.1374044418
927600067,0.8327636719,0.2907714844,-0.8161621094,-10.1221370697, 37.1908378601, 3.5572519302
927610067,0.8410644531,0.3103027344,-0.7941894531,-8.7633590698, 37.7251892090, 4.3053436279
927620067,0.8310546875,0.2502441406,-0.7397460938,-8.5496187210, 37.1145019531, 7.4198474884
927630067,0.8449707031,0.2788085938,-0.7038574219,-7.3129773140, 35.0839691162, 5.0839695930
927640067,0.8559570312,0.2443847656,-0.7053222656,-6.5954198837, 34.1832046509, 4.6259541512
927650067,0.8723144531,0.2570800781,-0.7043457031,-5.7862596512, 33.5114517212, 5.2519083023
927660067,0.8732910156,0.2341308594,-0.7145996094,-6.3053436279, 32.7480926514, 1.8473281860
927670067,0.8762207031,0.2375488281,-0.7358398438,-6.7633585930, 32.7175559998, 1.0534350872
927680067,0.8864746094,0.3088378906,-0.7609863281,-7.4809160233, 33.1755714417, -0.6106870174
927690067,0.8796386719,0.2556152344,-0.7685546875,-9.0839691162, 33.7099227905, 2.3816792965
927700067,0.8759765625,0.2846679688,-0.7734375000,-8.9923667908, 34.0458030701, 1.0687023401
927710067,0.8886718750,0.3068847656,-0.7863769531,-8.9923667908, 36.7633590698, 5.4656486511
927720067,0.8713378906,0.2729492188,-0.7612304688,-8.5801525116, 38.3816795349, 4.7786259651
927730067,0.8752441406,0.2839355469,-0.7297363281,-7.7557253838, 37.9847335815, 4.0610685349
927740067,0.8964843750,0.2783203125,-0.7045898438,-6.3816795349, 36.6564903259, 4.0610685349
927750067,0.8979492188,0.2729492188,-0.6811523438,-6.0305342674, 35.4503822327, 5.7251906395
927760067,0.8908691406,0.2451171875,-0.6599121094,-4.4885497093, 34.5038185120, 4.6106872559
927770067,0.9082031250,0.2910156250,-0.6398925781,-3.5725190639, 34.7022895813, 4.0305342674
927780067,0.9270019531,0.2395019531,-0.6286621094,-2.6717557907, 34.3969459534, 7.6335878372
927790067,0.9208984375,0.2380371094,-0.6264648438,-2.1068701744, 32.2137413025, 6.9160304070
927800067,0.9343261719,0.2121582031,-0.6457519531,-1.6488549709, 31.2061061859, 7.0839695930
927810067,0.9428710938,0.2377929688,-0.6467285156,-1.4809160233, 31.0992374420, 6.4274806976
927820067,0.9470214844,0.2199707031,-0.6535644531,-2.7633588314, 31.2824420929, 2.9770991802
927830067,0.9416503906,0.2480468750,-0.6674804688,-5.6030535698, 29.3435115814, -0.6870229244
927840067,0.9399414062,0.2473144531,-0.6967773438,-7.0229005814, 30.1221370697, -2.0000000000
927850067,0.9296875000,0.2529296875,-0.6787109375,-5.3435115814, 34.0610694885, -0.4732824564
927860067,0.9045410156,0.2500000000,-0.6479492188,-3.7404580116, 35.0228996277, 0.5343511701
927870067,0.9111328125,0.2714843750,-0.6472167969,-3.6183207035, 33.8320617676, -0.6259542108
927880067,0.9270019531,0.2629394531,-0.6484375000,-3.9541983604, 32.7633590698, -0.9770992398
927890067,0.9338378906,0.2749023438,-0.6284179688,-3.4351146221, 32.4885482788, 1.2366411686
927900067,0.9184570312,0.2646484375,-0.6157226562,-4.0305342674, 29.9847335815, 3.3587787151
927910067,0.9208984375,0.2490234375,-0.6052246094,-3.7251908779, 28.1068706512, 3.0534350872
927920067,0.9316406250,0.2285156250,-0.5856933594,-3.6183207035, 27.0839691162, 1.8931298256
927930067,0.9370117188,0.2209472656,-0.5910644531,-3.5114502907, 25.2213745117, -0.1068702266
927940067,0.9619140625,0.2263183594,-0.5678710938,-3.9236640930, 24.6412220001, -1.7099236250
927950067,0.9736328125,0.2192382812,-0.5520019531,-2.1984732151, 25.6793899536, -1.1145038605
927960067,0.9672851562,0.2363281250,-0.5473632812,-1.6488549709, 23.8625946045, 0.1679389328
927970067,0.9777832031,0.2226562500,-0.5559082031,-1.3435114622, 21.0381679535, -0.2137404531
927980067,0.9882812500,0.2187500000,-0.5576171875,-1.4503816366, 18.8396949768, -0.2900763452
927990067,0.9987792969,0.2336425781,-0.5524902344,-1.6793893576, 16.5954189301, -0.6870229244
928000067,0.9882812500,0.2236328125,-0.5610351562,-2.4122138023, 14.3358774185, -1.4961831570
928010067,0.9924316406,0.2299804688,-0.5539550781,-3.4045801163, 11.5877866745, -2.3053436279
928020067,0.9848632812,0.2292480469,-0.5598144531,-4.1221375465, 8.5343513489, -3.4809160233
928030067,0.9816894531,0.2387695312,-0.5529785156,-5.2366414070, 5.5572519302, -4.0916032791
928040067,0.9760742188,0.2019042969,-0.5400390625,-1.6488549709, 4.4122138023, -4.0152673721
928050067,1.1540527344,0.2722167969,-0.5473632812,-4.6412215233, 6.8549618721, -11.6030530930
928060067,0.8813476562,0.4477539062,-0.4995117188,0.4122137427, 1.9847328663, 8.7328243256
928070067,0.9638671875,0.2138671875,-0.5588378906,0.1679389328, -3.8625953197, 3.7557251453
928080067,0.9809570312,0.2380371094,-0.5573730469,0.0152671756, -3.2824428082, -0.5801526904
928090067,0.9685058594,0.2705078125,-0.5673828125,-0.9160305262, -2.4580152035, 1.4656488895
928100067,0.9702148438,0.2653808594,-0.5612792969,0.1221374050, -1.6793893576, 2.8549618721
928110067,0.9924316406,0.2614746094,-0.5590820312,1.2824426889, -0.9770992398, 3.8931298256
928120067,0.9848632812,0.2644042969,-0.5749511719,0.4122137427, -1.0229008198, 3.9236640930
928130067,0.9812011719,0.2463378906,-0.5688476562,0.7938931584, 0.0305343512, 3.6335878372
928140067,0.9614257812,0.2416992188,-0.5646972656,0.5801526904, 0.3664122224, 1.4045801163
928150067,0.9597167969,0.2390136719,-0.5705566406,0.7175572515, 0.9007633328, -1.9389313459
928160067,0.9602050781,0.2363281250,-0.5786132812,1.4045801163, 1.3893129826, -3.0687022209
928170067,0.9685058594,0.2387695312,-0.5754394531,2.5648853779, 1.8931298256, -3.0839693546
928180067,0.9714355469,0.2463378906,-0.6037597656,1.2824426889, 1.6030534506, -2.7328243256
928190067,0.9855957031,0.2548828125,-0.6059570312,0.7633587718, 2.8854961395, -4.1679387093
