time,xacc,yacc,zacc,xgyro,ygyro,zgyro
838770067,0.4299316406,-0.9416503906,-0.3515625000,-0.4274809062, 7.8625955582, -1.4961831570
838780067,0.4228515625,-0.9396972656,-0.3352050781,-0.3969465792, 6.3969464302, -3.2213740349
838790067,0.4291992188,-0.9169921875,-0.3281250000,-0.9007633328, 4.1984734535, -3.2519083023
838800067,0.4384765625,-0.8974609375,-0.3459472656,-1.6335878372, 2.9770991802, -3.4045801163
838810067,0.4628906250,-0.8881835938,-0.3500976562,-1.9541984797, 2.8702290058, -4.3358778954
838820067,0.4589843750,-0.8959960938,-0.3654785156,-2.3969466686, 3.8015267849, -5.0381679535
838830067,0.4511718750,-0.9172363281,-0.3728027344,-2.9465649128, 5.1297707558, -7.2061066628
838840067,0.4277343750,-0.9467773438,-0.3632812500,-3.5419847965, 5.7099237442, -9.4961833954
838850067,0.3994140625,-0.9184570312,-0.3557128906,-5.3893127441, 4.6106872559, -10.6106872559
838860067,0.4475097656,-0.9501953125,-0.3559570312,-5.2824425697, 5.0687022209, -11.0076332092
838870067,0.4567871094,-0.9279785156,-0.3586425781,-5.8931298256, 5.6641221046, -9.6335878372
838880067,0.4682617188,-0.9313964844,-0.3471679688,-6.0458016396, 4.7786259651, -9.1297712326
838890067,0.4567871094,-0.9213867188,-0.3703613281,-6.5801525116, 3.6641221046, -10.0152673721
838900067,0.4565429688,-0.9350585938,-0.3698730469,-7.3282442093, 3.2824428082, -12.4732828140
838910067,0.4560546875,-0.9411621094,-0.3713378906,-7.9083967209, 3.0229008198, -15.3587789536
838920067,0.4521484375,-0.9204101562,-0.3732910156,-7.8778624535, 2.5954198837, -16.3358783722
838930067,0.4775390625,-0.9082031250,-0.3776855469,-8.2137403488, 2.6259541512, -15.7557249069
838940067,0.4807128906,-0.9045410156,-0.3759765625,-8.4732828140, 2.6870229244, -14.1984729767
838950067,0.4882812500,-0.9101562500,-0.3774414062,-9.0381679535, 2.7480916977, -13.6488552094
838960067,0.4685058594,-0.8698730469,-0.3789062500,-10.6259546280, 2.9007632732, -13.6030530930
838970067,0.4838867188,-0.9531250000,-0.3813476562,-10.2748088837, 3.3435113430, -15.2519083023
838980067,0.4709472656,-0.9338378906,-0.3950195312,-10.5038166046, 5.2213740349, -17.0381679535
838990067,0.4677734375,-0.9396972656,-0.3776855469,-11.0076332092, 5.7557253838, -18.7175579071
839000067,0.4541015625,-0.9270019531,-0.3735351562,-11.7862596512, 4.3206105232, -18.0916023254
839010067,0.4575195312,-0.8957519531,-0.3791503906,-12.8549613953, 1.7251908779, -16.0152664185
839020067,0.5012207031,-0.9313964844,-0.3840332031,-12.3816795349, 0.5648854971, -15.5725193024
839030067,0.5227050781,-0.8933105469,-0.4047851562,-12.1068706512, 3.0839693546, -15.9847326279
839040067,0.5239257812,-0.8884277344,-0.4155273438,-12.9770994186, 5.2671756744, -17.3435115814
839050067,0.5080566406,-0.8803710938,-0.4108886719,-14.0458011627, 5.5419845581, -17.7557258606
839060067,0.5102539062,-0.8864746094,-0.4050292969,-13.5725193024, 7.7709922791, -20.5801525116
839070067,0.4887695312,-0.8874511719,-0.4033203125,-13.6641225815, 8.7175569534, -22.6412220001
839080067,0.4702148438,-0.8579101562,-0.4123535156,-16.0458011627, 7.6183204651, -22.2290077209
839090067,0.5129394531,-0.8991699219,-0.4184570312,-15.7404584885, 6.8854961395, -21.6335868835
839100067,0.5319824219,-0.8789062500,-0.4162597656,-14.4885492325, 8.3664121628, -20.5343513489
839110067,0.5319824219,-0.8513183594,-0.4101562500,-15.6793889999, 7.6488547325, -19.5877857208
839120067,0.5356445312,-0.8884277344,-0.4104003906,-16.0305347443, 5.6946563721, -18.7633590698
839130067,0.5666503906,-0.9179687500,-0.4213867188,-15.9541988373, 7.3435115814, -19.8473281860
839140067,0.5429687500,-0.9008789062,-0.4438476562,-15.4045801163, 9.7557249069, -22.7175579071
839150067,0.5283203125,-0.9125976562,-0.4335937500,-16.7938938141, 9.2671756744, -22.1679382324
839160067,0.5349121094,-0.9028320312,-0.4418945312,-17.4045810699, 10.3511447906, -20.7938938141
839170067,0.5466308594,-0.8833007812,-0.4421386719,-17.8320617676, 13.1450386047, -21.3282451630
839180067,0.5444335938,-0.9013671875,-0.4335937500,-17.7404575348, 13.6793889999, -21.7099227905
839190067,0.5231933594,-0.8559570312,-0.4174804688,-18.4885501862, 11.4503812790, -20.0916023254
839200067,0.5190429688,-0.8491210938,-0.4013671875,-19.0229015350, 6.6717557907, -16.7480907440
839210067,0.5458984375,-0.8471679688,-0.4072265625,-20.0763359070, 4.3511452675, -15.2977094650
839220067,0.6103515625,-0.9023437500,-0.4523925781,-19.8167934418, 7.5419845581, -17.8320617676
839230067,0.5888671875,-0.8752441406,-0.4543457031,-18.9770984650, 12.2748088837, -18.7938938141
839240067,0.5563964844,-0.9028320312,-0.4455566406,-20.2748088837, 13.7099237442, -21.0839691162
839250067,0.5466308594,-0.8732910156,-0.4174804688,-21.3282451630, 13.2671756744, -22.5496177673
839260067,0.5415039062,-0.8635253906,-0.4121093750,-21.6030540466, 11.2519083023, -23.0534343719
839270067,0.5419921875,-0.8676757812,-0.4248046875,-22.2595424652, 9.3740453720, -23.0076332092
839280067,0.5510253906,-0.8645019531,-0.4313964844,-21.6335868835, 8.3053436279, -21.8473281860
839290067,0.5705566406,-0.8461914062,-0.4287109375,-21.9389305115, 8.1984729767, -22.0305347443
839300067,0.5715332031,-0.7438964844,-0.4189453125,-35.2213745117, 10.3969469070, -21.3129768372
839310067,0.5722656250,-0.9650878906,-0.4389648438,-26.2595424652, 9.3893127441, -20.4732818604
839320067,0.5815429688,-0.8930664062,-0.4401855469,-21.4351139069, 8.5801525116, -26.6412220001
839330067,0.5979003906,-0.8469238281,-0.4414062500,-20.9618320465, 10.2290077209, -29.9389305115
839340067,0.5646972656,-0.8596191406,-0.4328613281,-22.0916023254, 10.0763359070, -29.5572509766
839350067,0.6132812500,-0.8144531250,-0.4433593750,-21.5114498138, 10.6717557907, -33.4045791626
839360067,0.5910644531,-0.7963867188,-0.4543457031,-22.9312973022, 10.6870231628, -32.5648841858
839370067,0.6062011719,-0.8049316406,-0.4533691406,-22.0152664185, 11.2824430466, -32.9007644653
839380067,0.6169433594,-0.7863769531,-0.4575195312,-20.7328243256, 13.7099237442, -33.0687026978
839390067,0.6071777344,-0.7873535156,-0.4511718750,-21.6793899536, 13.0534353256, -31.4351139069
839400067,0.6137695312,-0.7805175781,-0.4462890625,-20.7786254883, 14.1526718140, -31.5877857208
839410067,0.6000976562,-0.7683105469,-0.4375000000,-21.5877857208, 12.9160308838, -33.2366409302
839420067,0.6071777344,-0.7807617188,-0.4431152344,-20.6106872559, 11.7099237442, -35.8473281860
839430067,0.6191406250,-0.7849121094,-0.4482421875,-20.3358783722, 11.8931293488, -38.4885482788
839440067,0.6313476562,-0.7834472656,-0.4516601562,-20.2900772095, 12.0305347443, -41.9389305115
839450067,0.6125488281,-0.7697753906,-0.4675292969,-22.0000000000, 11.1450386047, -42.2137413025
839460067,0.6376953125,-0.8134765625,-0.4680175781,-21.0534343719, 10.7480916977, -43.4503822327
839470067,0.6408691406,-0.8110351562,-0.4819335938,-21.2824420929, 11.2213745117, -44.7328262329
839480219,0.6464843750,-0.8039550781,-0.4929199219,-21.3740463257, 11.5725193024, -45.3740463257
839490067,0.6435546875,-0.7888183594,-0.4890136719,-22.4122142792, 12.7633590698, -44.3206100464
839500067,0.6518554688,-0.7692871094,-0.4831542969,-22.5801525116, 10.7786254883, -41.6488533020
839510067,0.6723632812,-0.7785644531,-0.4782714844,-21.7709922791, 10.5496187210, -41.1450386047
839520067,0.6728515625,-0.7753906250,-0.4770507812,-20.6412220001, 9.5877866745, -43.3282432556
839530067,0.6867675781,-0.7478027344,-0.4733886719,-21.9389305115, 8.7175569534, -44.3664131165
839540067,0.6862792969,-0.7563476562,-0.4821777344,-21.2519092560, 8.8854961395, -45.3129768372
839550067,0.7089843750,-0.7456054688,-0.5078125000,-22.5496177673, 12.3664121628, -45.3435096741
839560067,0.7150878906,-0.7402343750,-0.5017089844,-22.9160308838, 16.0610694885, -48.2290077209
839570067,0.6989746094,-0.7167968750,-0.4982910156,-24.0610694885, 17.2213745117, -48.4274826050
839580067,0.6948242188,-0.7819824219,-0.4868164062,-25.3893127441, 16.5648860931, -48.4427490234
839590067,0.7116699219,-0.6860351562,-0.4846191406,-24.6870231628, 14.2137403488, -48.9160308838
839600067,0.6967773438,-0.7094726562,-0.4953613281,-25.2519092560, 12.0763359070, -45.4045791626
839610067,0.7443847656,-0.6838378906,-0.5053710938,-24.0916023254, 12.9465646744, -47.7862586975
839620067,0.7478027344,-0.6774902344,-0.5095214844,-24.1526718140, 13.4656486511, -46.0458030701
839630067,0.7570800781,-0.6796875000,-0.5134277344,-24.0458011627, 14.2748088837, -48.7938919067
839640067,0.7895507812,-0.5993652344,-0.4853515625,-27.7099227905, 15.7251911163, -48.6564903259
839650067,0.7915039062,-0.6254882812,-0.4970703125,-20.8702297211, 13.6335878372, -49.2824440002
839660067,0.8139648438,-0.6335449219,-0.4973144531,-20.2595424652, 12.5648851395, -47.2061080933
839670067,0.8061523438,-0.6342773438,-0.5131835938,-19.9389305115, 12.9465646744, -47.6488533020
839680067,0.8088378906,-0.6206054688,-0.5344238281,-19.3435115814, 13.6488552094, -49.2519073486
839690067,0.8115234375,-0.6284179688,-0.5429687500,-19.4961833954, 16.1679382324, -50.6870231628
839700067,0.8151855469,-0.6118164062,-0.5454101562,-19.6335868835, 19.3282451630, -49.3893127441
839710067,0.8129882812,-0.6154785156,-0.5458984375,-19.8778629303, 20.5954189301, -51.1450386047
839720067,0.8249511719,-0.6113281250,-0.5336914062,-18.6412220001, 21.5877857208, -54.3664131165
839730067,0.8203125000,-0.5825195312,-0.5314941406,-20.9618320465, 21.6488552094, -49.9389305115
839740067,0.8349609375,-0.6154785156,-0.5253906250,-20.2595424652, 21.5114498138, -51.8320617676
839750089,0.8549804688,-0.5786132812,-0.5209960938,-17.8778629303, 22.0458011627, -54.8549613953
839760067,0.8947753906,-0.5012207031,-0.5358886719,-20.2137413025, 23.3435115814, -47.6030540466
839770067,0.8933105469,-0.5578613281,-0.5224609375,-17.5267181396, 21.9083976746, -46.0763359070
839780067,0.9023437500,-0.5354003906,-0.5161132812,-18.9923667908, 22.5190830231, -44.1221389771
839790067,0.8854980469,-0.5041503906,-0.4960937500,-19.4198474884, 22.4732818604, -42.5648841858
839800067,0.8842773438,-0.5849609375,-0.4816894531,-18.1679382324, 19.7557258606, -44.4274826050
839810067,0.8945312500,-0.5603027344,-0.4982910156,-19.8015270233, 18.4732818604, -47.0687026978
839820067,0.9145507812,-0.5747070312,-0.5124511719,-17.5572509766, 18.4274806976, -50.6259536743
839830067,0.8945312500,-0.5170898438,-0.5493164062,-20.2748088837, 19.7557258606, -44.1679382324
839840067,0.9318847656,-0.4575195312,-0.5788574219,-19.4503822327, 24.5496177673, -46.6259536743
839850067,0.9206542969,-0.5708007812,-0.5568847656,-16.0610694885, 28.7786254883, -45.6488533020
839860067,0.9116210938,-0.5192871094,-0.5505371094,-22.9007625580, 32.8854980469, -41.8473281860
839870067,0.9016113281,-0.4365234375,-0.5639648438,-17.6946563721, 29.9389305115, -38.9771003723
839880067,0.9067382812,-0.4396972656,-0.5405273438,-16.7938938141, 28.0305347443, -36.3358764648
839890067,0.9262695312,-0.5261230469,-0.5205078125,-13.8931293488, 23.8625946045, -36.3053436279
839900067,0.9262695312,-0.5402832031,-0.4936523438,-13.4656486511, 18.7938938141, -38.3816795349
839910067,0.9443359375,-0.5053710938,-0.5068359375,-14.3969469070, 17.9541988373, -42.1832046509
839920067,0.9350585938,-0.4755859375,-0.5251464844,-16.7786254883, 19.7862586975, -44.2137413025
839930067,0.9133300781,-0.4521484375,-0.5644531250,-16.9312973022, 25.1450386047, -46.5038185120
839940067,0.9201660156,-0.4455566406,-0.5607910156,-17.4809169769, 32.6259536743, -47.4351158142
839950067,0.9353027344,-0.4655761719,-0.5341796875,-17.2213745117, 39.9236640930, -48.1526718140
839960067,0.8940429688,-0.4768066406,-0.5190429688,-16.3206100464, 41.5877876282, -46.7175559998
839970067,0.9614257812,-0.3994140625,-0.4914550781,-18.2748088837, 40.7938919067, -40.5343513489
839980067,0.9340820312,-0.4213867188,-0.4692382812,-17.9083976746, 36.1679382324, -38.9465637207
