time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1415680067,0.2004394531,0.9282226562,-0.3750000000,-2.6412212849, -0.3206106722, 3.7251908779
1415690067,0.1970214844,0.9372558594,-0.3889160156,-2.2595419884, 0.1526717544, 3.0992367268
1415700067,0.2014160156,0.9594726562,-0.4030761719,-1.8625954390, 2.2290077209, 4.6259541512
1415710067,0.2180175781,0.9597167969,-0.4072265625,-2.0458016396, 5.1603055000, 6.0458016396
1415720067,0.2177734375,0.9560546875,-0.4033203125,-3.2824428082, 8.2137403488, 6.5954198837
1415730067,0.2250976562,0.9428710938,-0.3937988281,-3.9694657326, 8.7480916977, 7.1297707558
1415740067,0.2331542969,0.9375000000,-0.3898925781,-4.3206105232, 9.2213745117, 7.6335878372
1415750067,0.2478027344,0.9375000000,-0.3723144531,-4.0458016396, 8.9465646744, 8.1984729767
1415760067,0.2390136719,0.9223632812,-0.3693847656,-3.9236640930, 7.6946563721, 7.8625955582
1415770067,0.2502441406,0.9145507812,-0.3666992188,-3.2671756744, 5.5114502907, 6.1221375465
1415780067,0.2451171875,0.9240722656,-0.3630371094,-2.8549618721, 3.2519083023, 3.9847328663
1415790067,0.2514648438,0.9272460938,-0.3771972656,-2.8244273663, 1.7251908779, 3.5267176628
1415800067,0.2553710938,0.9399414062,-0.3859863281,-2.3206107616, 1.5419846773, 3.1908397675
1415810067,0.2646484375,0.9472656250,-0.3879394531,-1.8473281860, 2.1526718140, 3.4045801163
1415820067,0.2675781250,0.9433593750,-0.3901367188,-2.1526718140, 2.7480916977, 2.1984732151
1415830067,0.2839355469,0.9348144531,-0.3867187500,-2.6717557907, 4.2137403488, 0.8091602921
1415840067,0.2714843750,0.9294433594,-0.3908691406,-3.2519083023, 2.7022900581, -0.2442748100
1415850067,0.2724609375,0.9323730469,-0.3737792969,-3.3740458488, 1.4045801163, -0.4580152631
1415860067,0.2780761719,0.9270019531,-0.3784179688,-3.5419847965, 1.0534350872, -0.5190839767
1415870067,0.2719726562,0.9287109375,-0.3771972656,-3.0076336861, 0.2900763452, -0.1374045759
1415880067,0.2851562500,0.9331054688,-0.3715820312,-2.7328243256, -0.5648854971, 0.0763358772
1415890067,0.2551269531,0.9367675781,-0.3728027344,-2.0000000000, -0.7175572515, 0.0152671756
1415900067,0.2680664062,0.9340820312,-0.3708496094,-2.2442748547, -1.0687023401, -1.5419846773
1415910067,0.2636718750,0.9311523438,-0.3786621094,-2.2595419884, -1.0839694738, -4.0000000000
1415920067,0.2692871094,0.9157714844,-0.3703613281,-2.1221373081, -1.3740458488, -4.4427480698
1415930067,0.2600097656,0.9316406250,-0.3664550781,-1.7709923983, -2.5648853779, -3.7404580116
1415940067,0.2509765625,0.9038085938,-0.3625488281,-1.0534350872, -3.8015267849, -3.4198472500
1415950067,0.2331542969,0.9067382812,-0.3750000000,-0.5496183038, -6.7938933372, -5.2061066628
1415960067,0.2797851562,0.9340820312,-0.3708496094,-0.9465649128, -6.3511452675, -6.3511452675
1415970067,0.2683105469,0.9543457031,-0.3754882812,-1.8015266657, -7.4351143837, -6.8549618721
1415980067,0.2309570312,0.9311523438,-0.3947753906,-2.0305342674, -5.6335878372, -9.5419845581
1415990067,0.2316894531,0.9416503906,-0.3876953125,-1.8625954390, -4.4580154419, -9.8931293488
1416000067,0.2565917969,0.9409179688,-0.3981933594,-1.5114504099, -2.4732823372, -7.2977099419
1416010067,0.2563476562,0.9418945312,-0.4016113281,-1.2824426889, -1.9847328663, -5.0992364883
1416020067,0.2478027344,0.9309082031,-0.3911132812,-0.7328244448, -3.0229008198, -4.6412215233
1416030067,0.2456054688,0.9260253906,-0.3833007812,-0.6717557311, -5.4656486511, -6.7633585930
1416040067,0.2641601562,0.9370117188,-0.3718261719,-1.0687023401, -5.3435115814, -8.4732828140
1416050067,0.2265625000,0.9438476562,-0.3820800781,-0.6106870174, -4.4732823372, -7.6488547325
1416060069,0.2255859375,0.9406738281,-0.3811035156,-0.3053435087, -4.7022900581, -6.3206105232
1416070067,0.2385253906,0.9448242188,-0.3813476562,-0.9770992398, -4.2900762558, -6.6106872559
1416080067,0.2377929688,0.9384765625,-0.3757324219,-1.0687023401, -1.1145038605, -6.0305342674
1416090067,0.2285156250,0.9360351562,-0.3576660156,-1.0076335669, -3.2671756744, -5.9236640930
1416100067,0.2416992188,0.9335937500,-0.3635253906,-0.8396946788, -4.7022900581, -6.3664121628
1416110067,0.2253417969,0.9348144531,-0.3776855469,-0.4122137427, -4.8091602325, -6.7786259651
1416120067,0.2231445312,0.9455566406,-0.3789062500,-0.3053435087, -6.1374044418, -6.7480916977
1416130067,0.2312011719,0.9448242188,-0.3828125000,-0.4427480996, -6.7633585930, -6.7480916977
1416140067,0.2058105469,0.9443359375,-0.4008789062,-0.4274809062, -8.9923667908, -7.5877861977
1416150067,0.2446289062,0.9519042969,-0.3906250000,-1.6793893576, -6.8396945000, -6.2900762558
1416160067,0.2299804688,0.9587402344,-0.3937988281,-2.5343511105, -5.4198474884, -5.7862596512
1416170067,0.1979980469,0.9514160156,-0.3701171875,-2.8854961395, -4.7480916977, -7.0992364883
1416180067,0.1918945312,0.9467773438,-0.3540039062,-3.6183207035, -2.0916030407, -9.4656486511
1416190067,0.1750488281,0.9516601562,-0.3420410156,-3.8625953197, -1.1450381279, -10.9160308838
1416200067,0.1557617188,0.9565429688,-0.3588867188,-3.8778626919, -3.2061069012, -10.1526718140
1416210067,0.2341308594,0.9472656250,-0.3508300781,-4.0458016396, 2.6870229244, -11.4503812790
1416220067,0.2109375000,0.9655761719,-0.3669433594,-4.0763359070, 2.0916030407, -11.5572519302
1416230067,0.2319335938,0.9641113281,-0.3937988281,-4.3053436279, 0.1374045759, -8.7786254883
1416240067,0.2558593750,0.9448242188,-0.3835449219,-4.5648856163, 3.5725190639, -10.0305347443
1416250067,0.2104492188,0.9553222656,-0.3806152344,-6.3053436279, 1.9083969593, -10.5496187210
1416260067,0.1945800781,0.9470214844,-0.4033203125,-4.9160304070, -3.8473281860, -6.9007635117
1416270067,0.2236328125,0.9375000000,-0.4060058594,-5.6335878372, -3.7099237442, -5.6488547325
1416280067,0.1777343750,0.9533691406,-0.4045410156,-5.6793894768, -4.4732823372, -2.5343511105
1416290067,0.1323242188,0.9479980469,-0.4250488281,-5.3282442093, -6.2290077209, 2.4274809361
1416300067,0.2138671875,0.9121093750,-0.4130859375,-4.4427480698, -0.1679389328, 3.2366411686
1416310067,0.1965332031,0.9084472656,-0.3942871094,-2.0763359070, 2.8702290058, 2.5954198837
1416320067,0.1972656250,0.8991699219,-0.3601074219,0.5496183038, 3.5114502907, 3.2061069012
1416330067,0.2072753906,0.8979492188,-0.3505859375,3.3129770756, 3.2061069012, 2.1374046803
1416340067,0.2121582031,0.9128417969,-0.3586425781,4.4732823372, 1.2519084215, 1.6030534506
1416350067,0.2170410156,0.9204101562,-0.3649902344,5.2213740349, -0.4274809062, 1.4351145029
1416360067,0.2280273438,0.9262695312,-0.3715820312,5.0992364883, -1.4961831570, 0.2137404531
1416370067,0.2292480469,0.9384765625,-0.3857421875,4.9160304070, -2.0610687733, -0.2137404531
1416380067,0.2226562500,0.9538574219,-0.4035644531,4.0458016396, -2.3664121628, 0.4885496199
1416390067,0.2185058594,0.9536132812,-0.4094238281,2.8244273663, -1.1145038605, 1.0076335669
1416400067,0.2150878906,0.9443359375,-0.4106445312,1.8931298256, 0.6412213445, 0.4580152631
1416410067,0.2163085938,0.9455566406,-0.3964843750,1.2366411686, 1.7862595320, 0.1068702266
1416420067,0.2219238281,0.9499511719,-0.3942871094,0.8702290058, 1.3893129826, -0.2442748100
1416430067,0.2299804688,0.9360351562,-0.3977050781,0.9007633328, 0.2290076315, -0.9160305262
1416440067,0.2434082031,0.9323730469,-0.3967285156,0.8549618125, -0.5038167834, -2.2595419884
1416450067,0.2409667969,0.9428710938,-0.3952636719,0.2595419884, -0.8244274855, -1.4351145029
1416460067,0.2358398438,0.9423828125,-0.4050292969,0.0000000000, -0.6870229244, -1.6030534506
1416470067,0.2241210938,0.9399414062,-0.4140625000,0.0000000000, -0.3053435087, -1.8778625727
1416480219,0.2236328125,0.9450683594,-0.4099121094,-0.3053435087, 0.2748091519, -3.0076336861
1416490067,0.2253417969,0.9538574219,-0.4042968750,-0.6106870174, 0.6870229244, -3.9694657326
1416500067,0.2185058594,0.9492187500,-0.3923339844,-1.2366411686, 0.5038167834, -5.6793894768
1416510067,0.2170410156,0.9450683594,-0.3942871094,-1.6793893576, 0.0916030556, -5.8625955582
1416520067,0.2141113281,0.9462890625,-0.3972167969,-1.9236640930, 0.2137404531, -6.0152673721
1416530067,0.2084960938,0.9506835938,-0.3957519531,-1.7862595320, -0.3511450291, -3.3129770756
1416540067,0.2084960938,0.9389648438,-0.3937988281,-1.6335878372, -0.4580152631, -1.8015266657
1416550067,0.2016601562,0.9394531250,-0.3945312500,-1.5114504099, -1.2213740349, -2.0305342674
1416560067,0.2097167969,0.9423828125,-0.3947753906,-1.5725190639, -1.6641221046, -3.2213740349
1416570067,0.2021484375,0.9362792969,-0.3696289062,-2.0610687733, -1.4961831570, -4.7022900581
1416580098,0.1865234375,0.9375000000,-0.3725585938,-1.9847328663, -1.8015266657, -5.5419845581
1416590067,0.1896972656,0.9443359375,-0.3920898438,-2.1526718140, -2.5190839767, -4.9007635117
1416600364,0.2028808594,0.9379882812,-0.4001464844,-2.2137403488, -1.5114504099, -4.1526718140
1416610067,0.2109375000,0.9487304688,-0.4033203125,-2.1526718140, 0.1832061112, -2.6106870174
1416620067,0.1943359375,0.9516601562,-0.4145507812,-2.0763359070, 1.6793893576, -0.7175572515
1416630067,0.1894531250,0.9428710938,-0.4113769531,-1.8931298256, 2.8396947384, 0.4580152631
1416640067,0.1884765625,0.9345703125,-0.4023437500,-1.6793893576, 3.8778626919, 0.1679389328
1416650067,0.1979980469,0.9287109375,-0.3928222656,-1.1450381279, 4.6870226860, 0.8244274855
1416660067,0.2060546875,0.9357910156,-0.3854980469,-1.4656488895, 4.8091602325, 1.1145038605
1416670067,0.1994628906,0.9350585938,-0.3945312500,-1.7251908779, 4.2290077209, 1.1450381279
1416680067,0.1918945312,0.9421386719,-0.3903808594,-1.5114504099, 4.1984734535, 0.8549618125
1416690067,0.1958007812,0.9465332031,-0.3989257812,-2.1374046803, 5.2977099419, 2.5190839767
1416700067,0.2041015625,0.9367675781,-0.3872070312,-2.1984732151, 5.8473281860, 2.5954198837
1416710067,0.1962890625,0.9372558594,-0.3776855469,-1.9694656134, 5.6946563721, 2.6564886570
1416720067,0.1831054688,0.9409179688,-0.3688964844,-1.6488549709, 4.8854961395, 3.7251908779
1416730067,0.1892089844,0.9396972656,-0.3854980469,-1.3435114622, 3.2519083023, 3.0839693546
1416740067,0.1943359375,0.9462890625,-0.3894042969,-1.3740458488, 1.5267175436, 3.3740458488
1416750067,0.2116699219,0.9523925781,-0.4042968750,-1.4503816366, 1.6335878372, 4.6717557907
1416760067,0.2231445312,0.9555664062,-0.4042968750,-1.9694656134, 3.3129770756, 5.4961833954
1416770067,0.2216796875,0.9555664062,-0.4045410156,-2.3969466686, 5.2213740349, 5.5419845581
1416780067,0.2014160156,0.9506835938,-0.4055175781,-2.5496182442, 5.7099237442, 5.4198474884
1416790067,0.2053222656,0.9379882812,-0.4101562500,-2.8549618721, 5.8473281860, 5.4809160233
1416800067,0.2072753906,0.9465332031,-0.3991699219,-3.4198472500, 6.1679387093, 6.5190839767
1416810067,0.2167968750,0.9387207031,-0.4028320312,-3.4045801163, 7.0229005814, 7.9083967209
1416820067,0.2216796875,0.9401855469,-0.3920898438,-3.7709922791, 7.2366414070, 7.6641221046
1416830067,0.2211914062,0.9321289062,-0.3869628906,-3.6488549709, 6.7328243256, 7.2519083023
1416840067,0.2143554688,0.9299316406,-0.3808593750,-3.2366411686, 5.3893127441, 6.7938933372
1416850067,0.2092285156,0.9331054688,-0.3796386719,-3.6946563721, 4.0152673721, 7.5114502907
1416860067,0.2089843750,0.9428710938,-0.3898925781,-3.6335878372, 3.8015267849, 8.2900762558
1416870067,0.2231445312,0.9367675781,-0.3959960938,-3.6641221046, 3.8931298256, 9.1603050232
1416880067,0.2277832031,0.9431152344,-0.3825683594,-3.3740458488, 4.5343513489, 9.7404584885
1416890067,0.2260742188,0.9409179688,-0.4006347656,-3.2213740349, 4.9770994186, 9.8015270233
1416900067,0.2341308594,0.9521484375,-0.3984375000,-3.3893129826, 5.4809160233, 10.4274806976
1416910067,0.2441406250,0.9387207031,-0.3896484375,-3.8931298256, 5.6946563721, 10.7175569534
1416920067,0.2460937500,0.9577636719,-0.4099121094,-4.3206105232, 6.6870226860, 11.4351148605
