time,xacc,yacc,zacc,xgyro,ygyro,zgyro
548640067,0.9812011719,0.1264648438,-0.2568359375,-4.5496182442, 15.5114507675, -1.9694656134
548650067,0.9763183594,0.1179199219,-0.3449707031,-2.8244273663, 18.4427490234, -3.7709922791
548660067,0.9396972656,0.1040039062,-0.3801269531,-2.7633588314, 18.6870231628, -1.2519084215
548670067,0.9318847656,0.1181640625,-0.3540039062,-2.4732823372, 14.9160308838, 0.7328244448
548680067,0.9694824219,0.1425781250,-0.3366699219,-2.3358778954, 9.0076332092, 4.2442746162
548690067,1.0407714844,0.1511230469,-0.3320312500,-2.2442748547, 3.7404580116, 5.8015265465
548700067,1.1130371094,0.1552734375,-0.3232421875,-2.2900762558, -0.5648854971, 5.0687022209
548710067,1.1787109375,0.1552734375,-0.2824707031,-2.3816792965, -3.9083969593, 3.7557251453
548720067,1.2033691406,0.1513671875,-0.2797851562,-1.8625954390, -4.1221375465, 1.3129770756
548730067,1.1992187500,0.1435546875,-0.3022460938,-1.4809160233, -1.6183205843, -0.7480915785
548740067,1.1684570312,0.1318359375,-0.3037109375,-0.5648854971, 3.3435113430, -1.4351145029
548750067,1.1328125000,0.1171875000,-0.2907714844,0.1068702266, 6.5343513489, -3.6488549709
548760067,1.1638183594,0.1254882812,-0.2702636719,-0.3664122224, 6.1679387093, -6.7938933372
548770067,1.1950683594,0.1350097656,-0.2788085938,-0.5038167834, 2.7480916977, -6.5496182442
548780067,1.1918945312,0.1413574219,-0.2783203125,-0.0305343512, -2.1679389477, -3.1755726337
548790067,1.1770019531,0.1323242188,-0.2724609375,-0.3511450291, -7.0534353256, -1.9847328663
548800067,1.1625976562,0.1364746094,-0.2487792969,-0.8702290058, -12.2290077209, -3.5572519302
548810067,1.1950683594,0.1474609375,-0.2429199219,-1.7099236250, -16.8091602325, -4.1679387093
548820067,1.2272949219,0.1711425781,-0.2402343750,-1.8473281860, -19.6488552094, -1.5419846773
548830067,1.2421875000,0.1945800781,-0.2541503906,-1.4656488895, -20.3664131165, 3.4961831570
548840067,1.2397460938,0.1877441406,-0.2832031250,-0.2595419884, -17.6488552094, 9.0992364883
548850067,1.2143554688,0.1713867188,-0.3112792969,1.2824426889, -13.3282442093, 11.7099237442
548860067,1.1540527344,0.1589355469,-0.3469238281,1.3740458488, -10.0152673721, 8.7633590698
548870067,1.1225585938,0.1591796875,-0.3732910156,1.1755725145, -7.8320612907, 4.5648856163
548880067,1.1374511719,0.1684570312,-0.4084472656,1.0839694738, -1.5725190639, 4.5343513489
548890067,1.1330566406,0.1799316406,-0.4165039062,1.2061069012, 4.9312977791, 7.5114502907
548900067,1.1574707031,0.1733398438,-0.3947753906,0.9770992398, 11.4809160233, 6.2900762558
548910067,1.1643066406,0.1596679688,-0.3208007812,-0.2290076315, 15.1145038605, 1.9541984797
548920067,1.1574707031,0.1569824219,-0.2473144531,-2.0916030407, 16.0763359070, -4.5190839767
548930067,1.1279296875,0.1750488281,-0.2006835938,-5.0229005814, 12.6717557907, -9.1450386047
548940067,1.1042480469,0.1879882812,-0.1584472656,-6.9465646744, 7.0687022209, -9.6488552094
548950067,1.0817871094,0.1694335938,-0.2009277344,-7.4351143837, 5.9236640930, -9.9083967209
548960067,1.0402832031,0.1967773438,-0.2512207031,-8.2290077209, 10.2748088837, -6.0458016396
548970067,0.9660644531,0.1730957031,-0.3293457031,-7.0381679535, 20.3053436279, -0.5190839767
548980067,0.9016113281,0.1149902344,-0.3762207031,-5.7251906395, 28.0000000000, 2.9770991802
548990067,0.8779296875,0.0817871094,-0.3503417969,-4.7328243256, 26.1526718140, 1.0229008198
549000067,0.8959960938,0.0639648438,-0.3327636719,-3.3740458488, 17.5877857208, -0.1221374050
549010067,0.9655761719,0.0793457031,-0.3369140625,-2.4427480698, 8.4427480698, 0.8091602921
549020067,1.0595703125,0.0996093750,-0.3366699219,-1.6641221046, 2.2290077209, 3.0229008198
549030067,1.1516113281,0.1340332031,-0.3068847656,-1.4503816366, -2.0000000000, 5.7862596512
549040067,1.1848144531,0.1474609375,-0.2548828125,-2.1984732151, -5.7251906395, 6.3358778954
549050067,1.2216796875,0.1293945312,-0.2668457031,-1.8931298256, -7.1908397675, 1.6335878372
549060067,1.1896972656,0.1501464844,-0.2814941406,-2.3053436279, -2.7175571918, -1.0534350872
549070067,1.1320800781,0.1433105469,-0.2985839844,-0.9465649128, 5.0076336861, -2.2595419884
549080067,1.0717773438,0.1274414062,-0.2946777344,-0.0305343512, 11.3435115814, -2.5801527500
549090067,1.0654296875,0.1003417969,-0.2927246094,-0.0610687025, 12.6412210464, -4.1526718140
549100067,1.0881347656,0.1110839844,-0.2651367188,0.7022900581, 8.5648851395, -3.5419847965
549110067,1.1259765625,0.1245117188,-0.2673339844,1.7099236250, 3.2061069012, -2.6106870174
549120067,1.1699218750,0.1337890625,-0.2561035156,2.4427480698, -1.9694656134, -4.7938933372
549130067,1.2102050781,0.1567382812,-0.2438964844,2.0916030407, -8.2137403488, -7.6335878372
549140067,1.2436523438,0.1730957031,-0.2331542969,1.8015266657, -13.6488552094, -8.8091602325
549150067,1.2556152344,0.2026367188,-0.2563476562,1.6183205843, -15.0381679535, -6.3816795349
549160067,1.2399902344,0.1928710938,-0.2507324219,0.9770992398, -13.2213745117, -3.2213740349
549170067,1.2126464844,0.1838378906,-0.2563476562,0.2442748100, -10.5343513489, -1.0687023401
549180067,1.2001953125,0.1672363281,-0.2868652344,0.3053435087, -7.4045801163, -0.1221374050
549190067,1.1835937500,0.1677246094,-0.3190917969,-0.4580152631, -4.5496182442, -0.7480915785
549200067,1.1503906250,0.1767578125,-0.3415527344,-1.2213740349, -3.2061069012, -1.1755725145
549210067,1.1450195312,0.1577148438,-0.3566894531,-1.5877863169, -1.6488549709, -3.1145038605
549220067,1.1115722656,0.1567382812,-0.3378906250,-1.9847328663, 0.1526717544, -4.4732823372
549230067,1.0957031250,0.1528320312,-0.3044433594,-2.0458016396, 0.3969465792, -5.0687022209
549240067,1.1035156250,0.1645507812,-0.2534179688,-2.4580152035, -0.5801526904, -5.0992364883
549250067,1.1181640625,0.1748046875,-0.2360839844,-2.7786259651, -2.1832060814, -5.0534353256
549260067,1.1408691406,0.1594238281,-0.2424316406,-3.8931298256, -3.2519083023, -5.0229005814
549270067,1.1459960938,0.1330566406,-0.2309570312,-4.5801525116, -3.1755726337, -5.0229005814
549280067,1.1191406250,0.1489257812,-0.2365722656,-4.1679387093, -0.8702290058, -1.2061069012
549290067,1.0551757812,0.1416015625,-0.2729492188,-3.8320610523, 4.5190839767, 2.6564886570
549300067,0.9826660156,0.1054687500,-0.3195800781,-3.0839693546, 10.7328243256, 2.7633588314
549310067,0.9531250000,0.0734863281,-0.3127441406,-3.1297709942, 11.9694652557, 1.3740458488
549320067,1.0102539062,0.0627441406,-0.3305664062,-3.2519083023, 8.2595415115, -1.9541984797
549330067,1.0595703125,0.1120605469,-0.3474121094,-3.6793892384, 4.0458016396, -2.2748091221
549340068,1.0942382812,0.1245117188,-0.3693847656,-4.2595419884, 2.1221373081, -0.5190839767
549350067,1.0910644531,0.1435546875,-0.3759765625,-4.9618320465, 1.4809160233, 1.5267175436
549360067,1.0932617188,0.1333007812,-0.3364257812,-4.7633585930, -1.6335878372, 2.6106870174
549370067,1.1352539062,0.1433105469,-0.3398437500,-4.0458016396, -3.4656488895, 2.0763359070
549380067,1.1582031250,0.1450195312,-0.3220214844,-3.0687022209, -2.5038168430, 1.5572519302
549390067,1.1533203125,0.1513671875,-0.3208007812,-2.4732823372, 0.1984732896, 0.9618320465
549400067,1.1086425781,0.1447753906,-0.2912597656,-1.5267175436, 1.3740458488, -0.1526717544
549410067,1.0947265625,0.1289062500,-0.2766113281,-1.0381679535, 0.9618320465, -3.6335878372
549420067,1.1074218750,0.1394042969,-0.2705078125,-0.8091602921, -0.1374045759, -4.8702292442
549430067,1.1127929688,0.1533203125,-0.2775878906,-0.5801526904, 0.4274809062, -2.7786259651
549440067,1.1032714844,0.1538085938,-0.2890625000,-0.1374045759, 2.2137403488, 0.1679389328
549450067,1.0883789062,0.1508789062,-0.2861328125,-0.4427480996, 3.1145038605, -0.1374045759
549460067,1.0822753906,0.1394042969,-0.2626953125,-0.4732824564, 2.7328243256, -2.7328243256
549470067,1.1003417969,0.1386718750,-0.2583007812,-0.7938931584, 1.0076335669, -6.1068701744
549480219,1.1318359375,0.1608886719,-0.2404785156,-0.8244274855, -1.1755725145, -8.1679391861
549490067,1.1433105469,0.1623535156,-0.2221679688,-0.1679389328, -5.2824425697, -7.2213740349
549500067,1.1652832031,0.1655273438,-0.2524414062,0.5648854971, -8.7633590698, -5.6030535698
549510067,1.1840820312,0.1706542969,-0.2795410156,0.9312977195, -10.8396949768, -3.0992367268
549520067,1.1728515625,0.1669921875,-0.2995605469,0.6106870174, -11.4351148605, -0.0305343512
549530067,1.1655273438,0.1650390625,-0.3222656250,-0.1374045759, -11.8473281860, 2.0152671337
549540067,1.1625976562,0.1687011719,-0.3164062500,-0.7175572515, -13.0534353256, 3.6793892384
549550067,1.1728515625,0.1613769531,-0.3354492188,-0.5190839767, -13.5267171860, 4.1832060814
549560067,1.1635742188,0.1699218750,-0.3554687500,-0.7633587718, -11.6030530930, 4.3816795349
549570067,1.1384277344,0.1533203125,-0.3496093750,-0.5801526904, -9.5725193024, 2.9160306454
549580067,1.1254882812,0.1467285156,-0.3312988281,-0.8244274855, -7.8931298256, -1.0534350872
549590067,1.1328125000,0.1291503906,-0.2880859375,-1.8473281860, -7.8625955582, -5.6030535698
549600067,1.1484375000,0.1479492188,-0.2602539062,-2.5343511105, -8.7175569534, -6.8091602325
549610067,1.1933593750,0.1728515625,-0.2695312500,-2.7633588314, -5.1297707558, -2.2748091221
549620067,1.2182617188,0.2014160156,-0.2832031250,-2.8854961395, 2.5954198837, 2.7328243256
549630067,1.1943359375,0.1923828125,-0.3081054688,-3.2977099419, 10.7022905350, 6.7786259651
549640067,1.1394042969,0.1599121094,-0.3395996094,-4.1068701744, 19.7251911163, 3.9541983604
549650067,1.0651855469,0.1738281250,-0.3325195312,-3.9236640930, 27.1603050232, -0.8091602921
549660067,0.9694824219,0.1774902344,-0.3017578125,-2.8091602325, 27.9389305115, -2.1068701744
549670067,0.8947753906,0.1318359375,-0.3432617188,-2.3511450291, 26.8091602325, -5.6641221046
549680067,0.8542480469,0.0937500000,-0.3696289062,-2.0000000000, 24.9923667908, -9.9389314651
549690067,0.8750000000,0.0925292969,-0.3430175781,-1.2061069012, 21.3740463257, -8.1374044418
549700067,0.9399414062,0.1013183594,-0.3034667969,-0.6870229244, 15.2366409302, -3.2366411686
549710067,1.0371093750,0.1152343750,-0.2790527344,-0.6106870174, 8.7786254883, 1.0534350872
549720067,1.1223144531,0.1076660156,-0.2504882812,-0.6564885378, 2.2137403488, 4.1221375465
549730067,1.1743164062,0.1191406250,-0.2639160156,-0.8702290058, -2.4274809361, 3.9236640930
549740067,1.2087402344,0.1225585938,-0.2814941406,-0.9160305262, -3.3282442093, 1.8778625727
549750067,1.2038574219,0.1394042969,-0.2968750000,-1.2061069012, -1.5725190639, 0.0610687025
549760067,1.1752929688,0.1411132812,-0.3051757812,-1.0839694738, 0.6564885378, -0.6717557311
549770067,1.1296386719,0.1328125000,-0.3032226562,-1.1755725145, 3.4961831570, -2.7480916977
549780067,1.0976562500,0.1357421875,-0.3107910156,-0.5496183038, 5.4656486511, -4.4885497093
549790067,1.0900878906,0.1359863281,-0.3159179688,-0.8091602921, 7.0076336861, -4.3053436279
549800067,1.1076660156,0.1411132812,-0.3161621094,-0.8549618125, 6.7786259651, -2.3969466686
549810067,1.1467285156,0.1481933594,-0.3156738281,-0.7328244448, 4.7328243256, -0.2442748100
549820067,1.1826171875,0.1372070312,-0.3081054688,-0.9160305262, 1.3587785959, 0.0458015278
549830067,1.1948242188,0.1340332031,-0.2866210938,-1.6488549709, -2.1526718140, -1.0229008198
549840067,1.1875000000,0.1213378906,-0.2761230469,-1.2977099419, -4.8091602325, -2.8244273663
549850067,1.1818847656,0.1159667969,-0.2692871094,-1.2519084215, -6.1984734535, -5.0992364883
