time,xacc,yacc,zacc,xgyro,ygyro,zgyro
532620067,1.1796875000,0.1599121094,-0.2919921875,-0.5954198241, -10.7328243256, 1.2824426889
532630067,1.1826171875,0.1469726562,-0.2941894531,-0.7022900581, -12.2137403488, 0.0610687025
532640067,1.1757812500,0.1484375000,-0.3171386719,-0.7022900581, -12.0152673721, -1.9236640930
532650067,1.1647949219,0.1469726562,-0.3369140625,-1.1450381279, -9.0229005814, -3.1908397675
532660067,1.1669921875,0.1481933594,-0.3454589844,-1.4961831570, -3.3740458488, -3.4809160233
532670067,1.1516113281,0.1467285156,-0.3198242188,-2.3969466686, 2.1221373081, -3.9389312267
532680067,1.1606445312,0.1464843750,-0.2770996094,-3.5725190639, 4.3053436279, -4.2137403488
532690067,1.1857910156,0.1491699219,-0.2736816406,-4.9160304070, 4.7786259651, -6.8854961395
532700067,1.1901855469,0.1755371094,-0.3088378906,-6.1068701744, 9.1755723953, -7.8625955582
532710067,1.1306152344,0.1997070312,-0.3457031250,-7.1755723953, 18.5190830231, -2.3358778954
532720067,1.0222167969,0.1640625000,-0.3740234375,-6.4122138023, 28.2748088837, 2.0610687733
532730067,0.9213867188,0.0966796875,-0.3798828125,-5.8778624535, 33.8931312561, -0.9618320465
532740067,0.8637695312,0.0791015625,-0.3374023438,-5.9694657326, 30.6564884186, -6.3664121628
532750067,0.8808593750,0.0817871094,-0.3061523438,-4.7175574303, 23.0229015350, -5.7404580116
532760067,0.9306640625,0.0905761719,-0.2961425781,-3.6335878372, 15.8625955582, -0.7175572515
532770067,1.0051269531,0.1008300781,-0.2778320312,-2.1984732151, 9.9389314651, 3.8778626919
532780067,1.0585937500,0.1098632812,-0.2526855469,-1.2671755552, 3.4198472500, 6.3358778954
532790067,1.1320800781,0.1169433594,-0.2480468750,-0.1526717544, -2.6259541512, 5.7709922791
532800067,1.1828613281,0.1372070312,-0.2587890625,0.0305343512, -5.3893127441, 5.4809160233
532810067,1.2150878906,0.1564941406,-0.3007812500,0.4580152631, -5.0534353256, 5.3893127441
532820067,1.2299804688,0.1567382812,-0.3210449219,0.4122137427, -2.2900762558, 5.5419845581
532830067,1.1965332031,0.1540527344,-0.3251953125,0.2595419884, 0.0916030556, 4.8702292442
532840067,1.1647949219,0.1467285156,-0.3129882812,-0.3358778656, 1.4503816366, 2.8244273663
532850067,1.1391601562,0.1486816406,-0.3132324219,-0.5496183038, 2.0000000000, 1.3282443285
532860067,1.1267089844,0.1499023438,-0.2890625000,-0.7938931584, 1.8625954390, -0.1374045759
532870067,1.1318359375,0.1484375000,-0.3120117188,-0.6259542108, 2.1984732151, -3.5114502907
532880067,1.1254882812,0.1494140625,-0.2873535156,-0.8549618125, 2.4732823372, -6.9160304070
532890067,1.1137695312,0.1611328125,-0.2602539062,-1.3587785959, 0.1221374050, -8.9160308838
532900067,1.1267089844,0.1604003906,-0.2312011719,-0.8091602921, -3.0687022209, -10.0152673721
532910067,1.1428222656,0.1667480469,-0.2326660156,0.1832061112, -5.9694657326, -8.6106872559
532920067,1.1577148438,0.1682128906,-0.2194824219,1.1297709942, -8.2748088837, -5.7862596512
532930067,1.1621093750,0.1596679688,-0.2336425781,1.5572519302, -10.1374044418, -3.4198472500
532940067,1.1713867188,0.1440429688,-0.2631835938,1.2061069012, -12.0610685349, -2.3053436279
532950067,1.1921386719,0.1384277344,-0.2900390625,-0.3511450291, -13.5877866745, -1.7862595320
532960067,1.2277832031,0.1364746094,-0.3051757812,-1.6030534506, -13.1908397675, -2.0763359070
532970067,1.2382812500,0.1533203125,-0.3122558594,-3.1145038605, -12.6870231628, -1.8167939186
532980067,1.2128906250,0.1674804688,-0.3183593750,-3.9083969593, -10.8702287674, -2.0763359070
532990067,1.1928710938,0.1694335938,-0.3337402344,-4.7328243256, -5.0076336861, -3.8625953197
533000067,1.1574707031,0.1721191406,-0.3383789062,-5.2824425697, 3.2671756744, -5.5877861977
533010067,1.1252441406,0.1804199219,-0.3352050781,-5.1908397675, 10.5190839767, -5.9847326279
533020067,1.0974121094,0.1989746094,-0.3312988281,-4.5648856163, 14.9160308838, -3.3435113430
533030067,1.0778808594,0.2045898438,-0.3515625000,-4.5038166046, 17.9694652557, 2.3664121628
533040067,1.0134277344,0.1677246094,-0.3723144531,-3.3282442093, 20.9160308838, 5.8778624535
533050067,0.9645996094,0.1457519531,-0.3786621094,-3.7099237442, 25.1908397675, 6.3969464302
533060067,0.9184570312,0.1223144531,-0.3461914062,-3.9541983604, 28.0458011627, 4.8396945000
533070067,0.9213867188,0.1130371094,-0.3081054688,-4.2442746162, 26.5496177673, 0.0458015278
533080067,0.9545898438,0.1081542969,-0.2641601562,-3.8473281860, 21.2671756744, -3.1603052616
533090067,0.9904785156,0.1010742188,-0.2224121094,-3.4198472500, 14.4580154419, -3.9541983604
533100067,1.0437011719,0.0969238281,-0.2072753906,-2.4580152035, 8.0916032791, -3.5114502907
533110067,1.0952148438,0.1027832031,-0.1955566406,-1.4198473692, 2.3816792965, -2.4122138023
533120067,1.1394042969,0.1225585938,-0.2106933594,-0.6412213445, -2.3969466686, -0.2290076315
533130067,1.1730957031,0.1469726562,-0.2346191406,-0.2137404531, -5.9389314651, 2.7175571918
533140067,1.1979980469,0.1511230469,-0.2858886719,-0.0458015278, -6.5954198837, 3.5877861977
533150067,1.2058105469,0.1516113281,-0.3164062500,-0.4580152631, -4.2748093605, 3.2366411686
533160067,1.1906738281,0.1547851562,-0.3144531250,-0.7938931584, -1.9694656134, 2.0763359070
533170067,1.1623535156,0.1364746094,-0.3100585938,-0.6106870174, -0.9770992398, 0.1679389328
533180067,1.1464843750,0.1398925781,-0.3198242188,-0.3969465792, -0.3969465792, -1.9389313459
533190067,1.1228027344,0.1389160156,-0.3093261719,-0.2442748100, 0.4122137427, -3.0839693546
533200067,1.1281738281,0.1369628906,-0.2956542969,0.0458015278, 0.8549618125, -2.8244273663
533210067,1.1164550781,0.1437988281,-0.2875976562,0.0916030556, 0.5190839767, -2.6564886570
533220067,1.1247558594,0.1560058594,-0.2600097656,-0.2748091519, -0.9923664331, -1.7099236250
533230067,1.1501464844,0.1496582031,-0.2587890625,-0.1832061112, -2.5954198837, -1.5267175436
533240067,1.1589355469,0.1538085938,-0.2695312500,-0.3206106722, -2.3358778954, -1.2519084215
533250067,1.1596679688,0.1520996094,-0.2685546875,-0.7633587718, -2.1068701744, 0.0152671756
533260067,1.1552734375,0.1494140625,-0.2504882812,-1.1297709942, -2.7328243256, 0.6106870174
533270067,1.1577148438,0.1530761719,-0.2534179688,-1.2977099419, -3.8625953197, 0.9770992398
533280067,1.1557617188,0.1572265625,-0.2568359375,-1.3587785959, -5.3435115814, 0.3358778656
533290067,1.1574707031,0.1538085938,-0.2668457031,-1.3893129826, -6.4122138023, -1.1603053808
533300067,1.1516113281,0.1437988281,-0.2775878906,-1.0687023401, -7.8320612907, -2.5190839767
533310067,1.1389160156,0.1391601562,-0.2717285156,-1.1145038605, -9.5114507675, -3.1145038605
533320067,1.1315917969,0.1369628906,-0.2836914062,-0.8396946788, -11.3587789536, -3.3282442093
533330067,1.1269531250,0.1435546875,-0.3032226562,-0.7633587718, -12.4122133255, -1.9847328663
533340067,1.1286621094,0.1484375000,-0.3244628906,-1.1450381279, -11.1450386047, -0.6717557311
533350067,1.1247558594,0.1533203125,-0.3374023438,-1.3129770756, -9.5877866745, 0.4427480996
533360067,1.1025390625,0.1491699219,-0.3518066406,-1.9389313459, -7.2671756744, 1.1145038605
533370069,1.0922851562,0.1442871094,-0.3620605469,-2.1526718140, -4.2442746162, 0.6870229244
533380067,1.0812988281,0.1533203125,-0.3564453125,-2.1832060814, -2.1679389477, 0.7480915785
533390067,1.0864257812,0.1384277344,-0.3437500000,-2.2290077209, -1.5725190639, 0.3816793859
533400067,1.0966796875,0.1235351562,-0.3283691406,-2.2290077209, -3.1908397675, -1.0687023401
533410076,1.1437988281,0.1210937500,-0.2919921875,-2.9618320465, -6.3206105232, -3.7404580116
533420067,1.1801757812,0.1452636719,-0.2641601562,-3.5725190639, -10.4580154419, -4.7786259651
533430067,1.2067871094,0.1589355469,-0.2766113281,-3.9236640930, -13.0229005814, -2.9160306454
533440067,1.2182617188,0.1770019531,-0.2907714844,-3.8931298256, -10.3206110001, 0.9770992398
533450067,1.1865234375,0.1816406250,-0.3073730469,-3.6183207035, -1.7862595320, 4.9160304070
533460067,1.1191406250,0.1730957031,-0.3264160156,-3.2213740349, 8.1832065582, 6.5038166046
533470067,1.0361328125,0.1362304688,-0.3295898438,-3.3282442093, 14.9312973022, 3.5725190639
533480218,0.9750976562,0.1259765625,-0.3303222656,-3.3129770756, 18.9160308838, -1.7099236250
533490067,0.9548339844,0.1210937500,-0.3190917969,-3.2213740349, 20.0305347443, -5.1908397675
533500067,0.9472656250,0.1105957031,-0.3020019531,-2.7938930988, 18.3511447906, -6.3511452675
533510067,0.9665527344,0.1098632812,-0.2824707031,-2.4274809361, 13.9389314651, -5.9541983604
533520067,1.0068359375,0.1110839844,-0.2790527344,-1.6946564913, 9.3435115814, -5.4045801163
533530067,1.0517578125,0.1164550781,-0.2910156250,-1.6488549709, 5.7557253838, -3.9694657326
533540067,1.0988769531,0.1210937500,-0.2841796875,-1.3893129826, 3.9389312267, -2.9160306454
533550067,1.1350097656,0.1315917969,-0.2834472656,-1.1908396482, 2.7633588314, -0.7786259651
533560067,1.1604003906,0.1462402344,-0.2770996094,-0.7633587718, 0.9923664331, 2.0000000000
533570067,1.1845703125,0.1469726562,-0.2849121094,-0.5801526904, -0.1679389328, 3.2824428082
533580067,1.1958007812,0.1528320312,-0.2971191406,-0.3358778656, -1.2671755552, 3.7709922791
533590067,1.2023925781,0.1538085938,-0.3007812500,-0.2442748100, -2.2137403488, 3.5419847965
533600067,1.1926269531,0.1467285156,-0.3012695312,0.0000000000, -2.4427480698, 2.7175571918
533610067,1.1735839844,0.1523437500,-0.3139648438,-0.1984732896, -2.4427480698, 1.2213740349
533620067,1.1577148438,0.1452636719,-0.3139648438,-0.2748091519, -1.0229008198, 0.4427480996
533630067,1.1323242188,0.1477050781,-0.3085937500,-0.5648854971, 0.5801526904, -0.5038167834
533640118,1.1164550781,0.1557617188,-0.3088378906,-0.5190839767, 2.0916030407, -1.6183205843
533650067,1.0976562500,0.1484375000,-0.3078613281,-0.3816793859, 2.5038168430, -2.5648853779
533660067,1.0908203125,0.1403808594,-0.3000488281,-0.3969465792, 2.1221373081, -3.2519083023
533670067,1.0932617188,0.1406250000,-0.2995605469,-0.4580152631, 1.1908396482, -3.2366411686
533680067,1.1098632812,0.1474609375,-0.3085937500,-0.3969465792, 0.2290076315, -2.1984732151
533690067,1.1367187500,0.1496582031,-0.3066406250,-0.1984732896, -0.1526717544, -1.2671755552
533700067,1.1403808594,0.1494140625,-0.3041992188,-0.6870229244, 0.0610687025, -1.0381679535
533710067,1.1538085938,0.1396484375,-0.3005371094,-1.4656488895, 0.3053435087, -1.9083969593
533720067,1.1513671875,0.1369628906,-0.2924804688,-1.7862595320, 0.3816793859, -2.7328243256
533730067,1.1499023438,0.1381835938,-0.2897949219,-2.4122138023, 0.6412213445, -2.7633588314
533740067,1.1589355469,0.1462402344,-0.2866210938,-1.8931298256, 1.1755725145, -2.2137403488
533750067,1.1391601562,0.1481933594,-0.2890625000,-1.6030534506, 1.0687023401, -2.3816792965
533760067,1.1257324219,0.1491699219,-0.2880859375,-0.8702290058, 0.5801526904, -2.4274809361
533770067,1.1157226562,0.1418457031,-0.2822265625,-0.4732824564, -0.7786259651, -2.2290077209
533780067,1.1201171875,0.1376953125,-0.3120117188,-0.1374045759, 0.0000000000, -2.1984732151
533790067,1.1049804688,0.1413574219,-0.3173828125,-0.1679389328, 1.2061069012, -1.4351145029
533800067,1.1015625000,0.1315917969,-0.3198242188,-0.2748091519, 2.8091602325, -0.4732824564
533810067,1.0915527344,0.1271972656,-0.3205566406,-0.6106870174, 3.3587787151, -0.0763358772
533820067,1.0925292969,0.1257324219,-0.3149414062,-1.4045801163, 3.4045801163, -0.0458015278
