time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1659980067,1.1491699219,-0.0134277344,-0.2661132812,-2.1832060814, 3.3740458488, 1.0839694738
1659990067,1.1401367188,-0.0119628906,-0.2597656250,-2.3053436279, 4.1526718140, 1.3740458488
1660000067,1.1335449219,-0.0207519531,-0.2619628906,-2.1374046803, 4.5038166046, 0.9618320465
1660010067,1.1374511719,-0.0183105469,-0.2636718750,-2.1526718140, 4.6870226860, 0.5343511701
1660020067,1.1220703125,-0.0197753906,-0.2609863281,-2.0458016396, 5.1603055000, 0.3358778656
1660030067,1.1306152344,-0.0229492188,-0.2570800781,-1.6335878372, 5.2519083023, 0.0916030556
1660040067,1.1389160156,-0.0324707031,-0.2622070312,-1.4809160233, 5.2671756744, -1.4198473692
1660050067,1.1367187500,-0.0305175781,-0.2519531250,-1.6030534506, 4.5954198837, -1.6335878372
1660060067,1.1284179688,-0.0324707031,-0.2460937500,-1.4351145029, 3.7251908779, -2.2900762558
1660070067,1.1313476562,-0.0236816406,-0.2478027344,-1.7709923983, 2.8396947384, -2.7633588314
1660080067,1.1416015625,-0.0268554688,-0.2612304688,-2.5648853779, 1.9847328663, -2.7175571918
1660090067,1.1442871094,-0.0231933594,-0.2568359375,-2.6412212849, 1.2671755552, -2.2595419884
1660100067,1.1486816406,-0.0263671875,-0.2634277344,-2.5648853779, 1.2061069012, -2.1984732151
1660110067,1.1494140625,-0.0241699219,-0.2663574219,-2.3816792965, 1.3435114622, -2.7328243256
1660120067,1.1491699219,-0.0256347656,-0.2656250000,-2.0000000000, 1.9083969593, -2.5648853779
1660130067,1.1389160156,-0.0227050781,-0.2626953125,-1.7251908779, 2.3053436279, -1.5725190639
1660140067,1.1398925781,-0.0258789062,-0.2749023438,-1.2519084215, 2.5801527500, -1.1297709942
1660150067,1.1252441406,-0.0197753906,-0.2692871094,-1.6488549709, 2.5496182442, -0.4274809062
1660160067,1.1064453125,-0.0302734375,-0.2612304688,-1.8931298256, 1.9694656134, -2.2137403488
1660170067,1.1169433594,-0.0231933594,-0.2622070312,-1.8167939186, 2.0305342674, -2.5343511105
1660180067,1.1298828125,-0.0187988281,-0.2604980469,-1.8778625727, 2.7328243256, -1.2671755552
1660190067,1.1140136719,-0.0234375000,-0.2539062500,-1.6335878372, 2.4274809361, -0.5648854971
1660200067,1.1333007812,-0.0239257812,-0.2551269531,-1.3282443285, 2.4122138023, -0.4122137427
1660210067,1.1323242188,-0.0175781250,-0.2607421875,-1.2671755552, 2.6564886570, 0.0458015278
1660220067,1.1318359375,-0.0214843750,-0.2465820312,-1.6030534506, 3.0381679535, 0.3816793859
1660230067,1.1264648438,-0.0236816406,-0.2409667969,-1.5877863169, 2.1068701744, -0.6106870174
1660240067,1.1220703125,-0.0283203125,-0.2363281250,-1.3740458488, 0.9007633328, -2.7633588314
1660250067,1.1237792969,-0.0205078125,-0.2487792969,-1.4656488895, -0.4885496199, -3.6030533314
1660260067,1.1340332031,-0.0158691406,-0.2548828125,-1.4351145029, -1.3129770756, -3.5572519302
1660270067,1.1506347656,-0.0156250000,-0.2690429688,-1.1450381279, -0.5496183038, -3.7557251453
1660280067,1.1535644531,-0.0012207031,-0.2734375000,-1.2671755552, 1.0381679535, -3.4809160233
1660290067,1.1516113281,-0.0009765625,-0.2832031250,-0.9160305262, 3.0534350872, -2.9160306454
1660300067,1.1418457031,0.0068359375,-0.2856445312,-0.8396946788, 4.7938933372, -1.8015266657
1660310067,1.1459960938,-0.0073242188,-0.2668457031,-0.2748091519, 5.1755723953, -0.8396946788
1660320067,1.1442871094,-0.0085449219,-0.2644042969,-0.0458015278, 4.8244276047, -1.6793893576
1660330067,1.1181640625,-0.0061035156,-0.2490234375,0.5648854971, 1.8015266657, -1.7557251453
1660340067,1.1054687500,-0.0129394531,-0.2507324219,0.5038167834, -1.2366411686, -2.5038168430
1660350067,1.1215820312,-0.0178222656,-0.2585449219,0.2442748100, -1.3282443285, -5.0229005814
1660360067,1.1118164062,-0.0144042969,-0.2568359375,-0.3206106722, -0.6717557311, -5.8473281860
1660370067,1.1000976562,-0.0104980469,-0.2607421875,-1.7099236250, -0.6259542108, -5.1603055000
1660380067,1.0849609375,-0.0114746094,-0.2541503906,-2.9618320465, -1.6793893576, -4.7022900581
1660390067,1.0957031250,-0.0146484375,-0.2421875000,-3.9847328663, -3.5267176628, -5.2213740349
1660400067,1.1618652344,-0.0085449219,-0.2714843750,-4.7480916977, -4.9312977791, -5.7404580116
1660410067,1.2019042969,0.0012207031,-0.2829589844,-4.4580154419, -7.2061066628, -6.9618320465
1660420067,1.1481933594,0.0141601562,-0.2939453125,-4.6870226860, -11.5725193024, -6.7175574303
1660430067,1.1154785156,0.0156250000,-0.2619628906,-4.8854961395, -14.2595415115, -4.7480916977
1660440067,1.0969238281,-0.0205078125,-0.2382812500,-4.7328243256, -15.4351148605, -3.5114502907
1660450067,1.0483398438,-0.0063476562,-0.1882324219,-5.7251906395, -16.5038166046, -0.8091602921
1660460067,1.0561523438,-0.0131835938,-0.1308593750,-6.2900762558, -17.5572509766, 2.4885497093
1660470067,1.1015625000,-0.0485839844,-0.0556640625,-5.9541983604, -20.0305347443, 2.5496182442
1660480215,1.1728515625,-0.0671386719,-0.0187988281,-5.7251906395, -30.8854961395, -3.3740458488
1660490067,1.2407226562,-0.0610351562,-0.0412597656,-5.6641221046, -48.7633590698, -8.5801525116
1660500067,1.2836914062,-0.0385742188,-0.1550292969,-5.3740458488, -65.1755752563, -11.8473281860
1660510067,1.2939453125,-0.0393066406,-0.2958984375,-5.3435115814, -70.8396911621, -14.0305347443
1660520067,1.2692871094,-0.0292968750,-0.4501953125,-4.7938933372, -65.0992355347, -15.9694652557
1660530067,1.2253417969,-0.0212402344,-0.5866699219,-4.2137403488, -50.5038185120, -16.0763359070
1660540067,1.2465820312,-0.0070800781,-0.6774902344,-3.7404580116, -30.4580154419, -13.9236640930
1660550067,1.2880859375,0.0063476562,-0.7304687500,-2.9770991802, -8.4122133255, -9.9236640930
1660560067,1.2739257812,-0.0097656250,-0.6813964844,-2.2137403488, 7.4809160233, -7.5267176628
1660570067,1.2302246094,-0.0385742188,-0.5947265625,-2.2595419884, 14.9007635117, -8.5801525116
1660580067,1.1794433594,-0.0290527344,-0.4863281250,-2.8244273663, 15.8931293488, -6.7938933372
1660590067,1.1472167969,-0.0222167969,-0.4135742188,-3.1450381279, 15.1145038605, -5.0992364883
1660600067,1.0969238281,-0.0144042969,-0.3415527344,-3.3435113430, 13.0687026978, -2.1832060814
1660610067,1.0583496094,-0.0241699219,-0.3181152344,-2.2900762558, 12.6717557907, -1.6183205843
1660620067,1.0373535156,-0.0034179688,-0.3122558594,-0.9160305262, 15.7557249069, -1.7404580116
1660630067,1.0266113281,0.0317382812,-0.2866210938,1.2824426889, 18.9007625580, -0.1526717544
1660640067,1.0053710938,0.0280761719,-0.2600097656,2.3969466686, 18.0458011627, 1.0381679535
1660650067,0.9929199219,0.0173339844,-0.2072753906,3.3435113430, 12.9465646744, -2.5801527500
1660660067,1.0202636719,0.0288085938,-0.2065429688,2.7022900581, 4.7938933372, -2.8702290058
1660670067,1.0541992188,0.0251464844,-0.2248535156,2.0305342674, -2.5954198837, -1.8015266657
1660680067,1.0869140625,0.0102539062,-0.2851562500,1.0687023401, -3.9541983604, -3.9694657326
1660690067,1.0617675781,0.0307617188,-0.3117675781,-0.3664122224, -2.3511450291, -1.6793893576
1660700067,1.0810546875,0.0229492188,-0.3361816406,-1.2366411686, -0.4122137427, 1.4351145029
1660710067,1.1115722656,-0.0029296875,-0.3164062500,-1.5725190639, 0.1068702266, -1.4045801163
1660720072,1.1215820312,0.0085449219,-0.3112792969,-1.6488549709, -0.1832061112, -3.1297709942
1660730067,1.1428222656,0.0029296875,-0.3222656250,-1.5725190639, -1.6183205843, -2.7480916977
1660740067,1.1582031250,-0.0107421875,-0.3076171875,-1.4809160233, -1.7099236250, -3.8015267849
1660750067,1.1562500000,-0.0102539062,-0.3220214844,-0.9618320465, -0.4274809062, -3.7099237442
1660760067,1.1528320312,-0.0097656250,-0.3105468750,-0.6870229244, 1.6946564913, -2.2137403488
1660770067,1.1359863281,-0.0102539062,-0.3186035156,-0.2442748100, 3.0229008198, -0.7938931584
1660780067,1.1315917969,-0.0185546875,-0.3095703125,0.5954198241, 3.4809160233, -0.9465649128
1660790067,1.1203613281,0.0039062500,-0.3029785156,0.6717557311, 3.0687022209, -0.4580152631
1660800067,1.0976562500,-0.0029296875,-0.3166503906,0.9465649128, 1.6488549709, -1.9236640930
1660810067,1.1035156250,-0.0051269531,-0.3195800781,1.0076335669, 1.9694656134, -2.6717557907
1660820067,1.1191406250,-0.0036621094,-0.3342285156,0.6106870174, 3.9847328663, -1.1908396482
1660830067,1.1008300781,-0.0249023438,-0.3203125000,0.7480915785, 3.8473281860, -1.6946564913
1660840067,1.1020507812,-0.0192871094,-0.3149414062,0.5648854971, 2.9923663139, -1.1450381279
1660850067,1.1093750000,-0.0170898438,-0.3298339844,0.1221374050, 3.5114502907, 0.9770992398
1660860067,1.1020507812,-0.0209960938,-0.3293457031,-0.3511450291, 4.1984734535, 0.8396946788
1660870067,1.1032714844,-0.0117187500,-0.3220214844,-1.0381679535, 3.8320610523, 0.0458015278
1660880067,1.1003417969,0.0029296875,-0.3125000000,-1.2977099419, 2.9618320465, -0.5038167834
1660890067,1.0915527344,0.0090332031,-0.3215332031,-1.4045801163, 1.3129770756, -1.3893129826
1660900067,1.1032714844,0.0073242188,-0.3276367188,-1.6793893576, 1.1908396482, -1.2366411686
1660910067,1.1022949219,0.0080566406,-0.3464355469,-1.5877863169, 3.0839693546, -0.2595419884
1660920067,1.0961914062,0.0107421875,-0.3273925781,-1.3129770756, 4.9465646744, 1.2824426889
1660930067,1.1079101562,0.0048828125,-0.3164062500,-1.2519084215, 5.5267176628, 1.5114504099
1660940067,1.1115722656,0.0078125000,-0.3078613281,-1.0839694738, 4.4122138023, 1.9847328663
1660950067,1.1123046875,0.0107421875,-0.3166503906,-1.1297709942, 2.3969466686, 2.1832060814
1660960067,1.1218261719,0.0156250000,-0.3229980469,-1.3587785959, 1.4961831570, 1.7251908779
1660970067,1.1281738281,0.0175781250,-0.3444824219,-1.8167939186, 2.3358778954, 2.0610687733
1660980067,1.1350097656,0.0090332031,-0.3417968750,-2.0305342674, 3.8931298256, 1.9236640930
1660990067,1.1313476562,0.0141601562,-0.3342285156,-2.0305342674, 5.1603055000, 2.2137403488
1661000067,1.1191406250,0.0170898438,-0.3381347656,-2.6870229244, 5.3740458488, 2.2748091221
1661010067,1.1225585938,0.0205078125,-0.3273925781,-2.6106870174, 5.3740458488, 2.6564886570
1661020067,1.1315917969,0.0129394531,-0.3300781250,-2.7175571918, 5.4656486511, 3.1755726337
1661030067,1.1201171875,0.0097656250,-0.3266601562,-3.0687022209, 5.8473281860, 3.2061069012
1661040067,1.1303710938,0.0017089844,-0.3178710938,-2.8702290058, 6.3206105232, 3.0229008198
1661050067,1.1357421875,-0.0024414062,-0.3149414062,-3.0534350872, 7.2061066628, 2.5343511105
1661060067,1.1359863281,0.0019531250,-0.3154296875,-2.9007632732, 7.4198474884, 1.9541984797
1661070067,1.1301269531,-0.0083007812,-0.2990722656,-2.6870229244, 6.6870226860, 0.5801526904
1661080067,1.1464843750,-0.0124511719,-0.3125000000,-2.3664121628, 6.1374044418, -0.7328244448
1661090067,1.1618652344,-0.0009765625,-0.3181152344,-2.4427480698, 7.2671756744, 0.4122137427
1661100067,1.1691894531,-0.0158691406,-0.3388671875,-2.7938930988, 8.4122133255, 1.6793893576
1661110067,1.1782226562,-0.0183105469,-0.3330078125,-2.8549618721, 10.0152673721, 1.8167939186
1661120067,1.1809082031,-0.0244140625,-0.3410644531,-3.2061069012, 12.4885492325, 2.7786259651
1661130067,1.1801757812,-0.0239257812,-0.3442382812,-3.0381679535, 16.5954189301, 4.0763359070
1661140067,1.1616210938,-0.0173339844,-0.3625488281,-2.9618320465, 21.6183204651, 4.0916032791
1661150067,1.1523437500,-0.0166015625,-0.3408203125,-2.5496182442, 27.2671756744, 4.4427480698
1661160067,1.1257324219,-0.0163574219,-0.3225097656,-2.3053436279, 31.8167934418, 3.7404580116
1661170067,1.1081542969,-0.0168457031,-0.2949218750,-2.2290077209, 33.8473281860, 2.5801527500
1661180067,1.0729980469,-0.0166015625,-0.2578125000,-1.8778625727, 32.4732818604, 1.4198473692
1661190067,1.0463867188,-0.0175781250,-0.2153320312,-1.5725190639, 27.1603050232, 0.7022900581
1661200067,1.0590820312,-0.0239257812,-0.1960449219,-1.2366411686, 20.7175579071, -0.5496183038
1661210067,1.0612792969,-0.0175781250,-0.1931152344,-0.0610687025, 14.5343513489, -0.4274809062
1661220067,1.0808105469,-0.0185546875,-0.1997070312,1.4045801163, 10.6870231628, -0.9770992398
1661230067,1.1047363281,-0.0148925781,-0.2155761719,2.5038168430, 9.8320608139, -1.3893129826
1661240067,1.1127929688,-0.0058593750,-0.2470703125,3.1450381279, 11.6183204651, -0.8396946788
