time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1633650067,1.1479492188,-0.0183105469,-0.2460937500,-1.7557251453, -0.2595419884, 0.2442748100
1633660067,1.1425781250,-0.0231933594,-0.2512207031,-1.7709923983, 0.1526717544, 0.2442748100
1633670067,1.1413574219,-0.0209960938,-0.2641601562,-1.6641221046, 0.4885496199, -0.0763358772
1633680067,1.1435546875,-0.0229492188,-0.2600097656,-1.7709923983, 1.4198473692, -0.0458015278
1633690067,1.1303710938,-0.0227050781,-0.2521972656,-1.5572519302, 1.6030534506, -0.3206106722
1633700067,1.1350097656,-0.0200195312,-0.2443847656,-1.6641221046, 1.6335878372, -0.3053435087
1633710067,1.1376953125,-0.0327148438,-0.2436523438,-1.8473281860, 1.2213740349, -0.5190839767
1633720067,1.1398925781,-0.0214843750,-0.2346191406,-1.5419846773, 0.7328244448, -0.6717557311
1633730067,1.1413574219,-0.0275878906,-0.2409667969,-1.7862595320, -0.1832061112, -1.0992366076
1633740067,1.1354980469,-0.0314941406,-0.2531738281,-1.4656488895, -0.1832061112, -1.4809160233
1633750067,1.1430664062,-0.0214843750,-0.2441406250,-1.6030534506, -0.0763358772, -2.1984732151
1633760067,1.1520996094,-0.0258789062,-0.2504882812,-1.6030534506, 0.4732824564, -2.8244273663
1633770067,1.1560058594,-0.0266113281,-0.2595214844,-1.6335878372, 0.7633587718, -3.8778626919
1633780067,1.1477050781,-0.0168457031,-0.2470703125,-1.6946564913, 0.8244274855, -3.6183207035
1633790067,1.1406250000,-0.0207519531,-0.2524414062,-1.5572519302, 0.8091602921, -3.4809160233
1633800067,1.1293945312,-0.0205078125,-0.2573242188,-1.5725190639, 0.6106870174, -3.1755726337
1633810067,1.1281738281,-0.0251464844,-0.2482910156,-1.5572519302, 0.6717557311, -3.2366411686
1633820067,1.1293945312,-0.0217285156,-0.2480468750,-1.8778625727, 0.2290076315, -3.6030533314
1633830067,1.1499023438,-0.0214843750,-0.2561035156,-2.1068701744, 0.0000000000, -4.1221375465
1633840067,1.1567382812,-0.0275878906,-0.2595214844,-2.3816792965, -0.0458015278, -4.2900762558
1633850067,1.1635742188,-0.0224609375,-0.2590332031,-2.5648853779, 0.1984732896, -4.5496182442
1633860067,1.1682128906,-0.0192871094,-0.2646484375,-2.6717557907, 0.6717557311, -3.6183207035
1633870067,1.1633300781,-0.0236816406,-0.2556152344,-2.4427480698, 1.0839694738, -3.1603052616
1633880067,1.1479492188,-0.0278320312,-0.2380371094,-2.2290077209, 0.9923664331, -3.1908397675
1633890067,1.1345214844,-0.0251464844,-0.2390136719,-2.3816792965, 0.8091602921, -2.8244273663
1633900067,1.1267089844,-0.0278320312,-0.2382812500,-2.1984732151, 0.2290076315, -2.7786259651
1633910067,1.1389160156,-0.0134277344,-0.2365722656,-2.0000000000, -0.1832061112, -2.6717557907
1633920067,1.1276855469,-0.0205078125,-0.2421875000,-1.7404580116, -1.2977099419, -3.8931298256
1633930067,1.1174316406,-0.0102539062,-0.2441406250,-1.9083969593, -1.5725190639, -5.6793894768
1633940067,1.1218261719,-0.0092773438,-0.2521972656,-2.0152671337, -0.8244274855, -3.7557251453
1633950067,1.1230468750,-0.0180664062,-0.2485351562,-1.6030534506, 0.0000000000, -2.8091602325
1633960076,1.1235351562,-0.0156250000,-0.2519531250,-1.4198473692, 0.5801526904, -3.0076336861
1633970067,1.1311035156,-0.0217285156,-0.2487792969,-1.6641221046, 1.4656488895, -2.6717557907
1633980067,1.1389160156,-0.0190429688,-0.2521972656,-1.8473281860, 2.2900762558, -2.6870229244
1633990067,1.1452636719,-0.0241699219,-0.2500000000,-2.0000000000, 2.2137403488, -4.7480916977
1634000067,1.1411132812,-0.0175781250,-0.2565917969,-2.2442748547, 1.3282443285, -6.5648856163
1634010067,1.1440429688,-0.0126953125,-0.2609863281,-2.2137403488, -0.0610687025, -7.6641221046
1634020067,1.1328125000,-0.0087890625,-0.2592773438,-2.0458016396, -0.7480915785, -8.0305347443
1634030067,1.1340332031,-0.0058593750,-0.2636718750,-2.0610687733, -0.2137404531, -8.2595415115
1634040067,1.1313476562,0.0007324219,-0.2722167969,-1.8473281860, 0.8702290058, -8.6412210464
1634050067,1.1479492188,-0.0056152344,-0.2702636719,-1.8778625727, 1.2519084215, -9.7709922791
1634060067,1.1589355469,0.0043945312,-0.2756347656,-2.2748091221, 1.4503816366, -8.6717557907
1634070067,1.1760253906,0.0017089844,-0.2868652344,-2.5801527500, 1.5725190639, -6.9160304070
1634080067,1.1845703125,-0.0090332031,-0.2795410156,-3.1145038605, 1.5114504099, -5.4198474884
1634090067,1.1811523438,-0.0124511719,-0.2597656250,-3.6641221046, 1.3435114622, -4.9160304070
1634100067,1.1672363281,-0.0224609375,-0.2436523438,-4.0305342674, -0.1221374050, -4.9923663139
1634110067,1.1535644531,-0.0234375000,-0.2214355469,-3.9694657326, -1.3282443285, -5.5572519302
1634120067,1.1435546875,-0.0239257812,-0.2106933594,-3.7862596512, -2.7022900581, -5.4809160233
1634130067,1.1406250000,-0.0180664062,-0.2192382812,-3.6488549709, -3.8778626919, -5.7404580116
1634140067,1.1450195312,-0.0131835938,-0.2309570312,-3.5419847965, -4.5038166046, -4.9923663139
1634150067,1.1611328125,0.0017089844,-0.2436523438,-3.2061069012, -4.8702292442, -3.7557251453
1634160067,1.1489257812,-0.0124511719,-0.2470703125,-3.0076336861, -5.5572519302, -3.1908397675
1634170067,1.1423339844,-0.0166015625,-0.2541503906,-2.6564886570, -6.0763359070, -3.4503817558
1634180067,1.1423339844,-0.0212402344,-0.2631835938,-2.4427480698, -6.5496182442, -3.6793892384
1634190067,1.1381835938,-0.0163574219,-0.2692871094,-2.1068701744, -6.1832060814, -3.5572519302
1634200067,1.1486816406,0.0021972656,-0.2670898438,-1.4809160233, -5.4656486511, -1.9389313459
1634210067,1.1535644531,0.0073242188,-0.2800292969,-1.3893129826, -3.5572519302, -0.4885496199
1634220067,1.1391601562,0.0063476562,-0.2900390625,-1.7709923983, -1.4503816366, -0.1068702266
1634230067,1.1506347656,0.0063476562,-0.2917480469,-1.7251908779, 3.6488549709, -0.5648854971
1634240067,1.1503906250,0.0231933594,-0.2951660156,-1.4656488895, 8.6870231628, 0.4274809062
1634250067,1.1008300781,0.0168457031,-0.2705078125,-1.7251908779, 11.5114507675, -0.3664122224
1634260067,1.0375976562,0.0112304688,-0.2272949219,-1.5725190639, 11.2213745117, -1.5725190639
1634270067,1.0124511719,0.0229492188,-0.1960449219,-1.4961831570, 9.3740453720, -0.4427480996
1634280067,1.0305175781,0.0114746094,-0.2009277344,-1.0076335669, 7.5877861977, 1.7709923983
1634290067,1.0607910156,-0.0173339844,-0.2038574219,-0.1679389328, 8.3358774185, 0.6106870174
1634300067,1.1059570312,-0.0187988281,-0.2094726562,0.5343511701, 10.4427480698, -0.2900763452
1634310067,1.1369628906,-0.0214843750,-0.2153320312,1.6641221046, 10.3969469070, -0.1374045759
1634320067,1.1450195312,-0.0349121094,-0.2187500000,1.8625954390, 7.4961833954, -1.0229008198
1634330067,1.1347656250,-0.0346679688,-0.2316894531,2.6106870174, 3.8015267849, -2.5343511105
1634340067,1.1289062500,-0.0209960938,-0.2526855469,2.2900762558, 0.8244274855, -3.1908397675
1634350067,1.0917968750,0.0004882812,-0.2658691406,1.6488549709, -1.5877863169, -3.8931298256
1634360067,1.0827636719,0.0063476562,-0.2775878906,0.5954198241, -2.2137403488, -5.4656486511
1634370067,1.1367187500,0.0163574219,-0.3061523438,-0.8396946788, -0.9160305262, -6.7175574303
1634380067,1.1594238281,0.0275878906,-0.3303222656,-2.1984732151, 0.5954198241, -4.6564884186
1634390067,1.1945800781,0.0102539062,-0.3266601562,-2.9160306454, 3.2824428082, -3.3435113430
1634400067,1.2561035156,0.0002441406,-0.3029785156,-2.9465649128, 5.6030535698, -4.6564884186
1634410067,1.2802734375,0.0051269531,-0.2910156250,-2.8091602325, 4.7938933372, -4.9618320465
1634420067,1.2473144531,-0.0034179688,-0.2587890625,-2.5954198837, -0.9312977195, -4.6870226860
1634430067,1.2038574219,-0.0231933594,-0.2624511719,-1.9541984797, -6.8091602325, -5.5267176628
1634440067,1.2031250000,-0.0129394531,-0.2817382812,-1.6793893576, -8.2748088837, -8.2900762558
1634450067,1.2167968750,0.0029296875,-0.2832031250,-1.3893129826, -6.3053436279, -8.4885492325
1634460067,1.1877441406,-0.0114746094,-0.2729492188,-0.9160305262, -3.5114502907, -7.4809160233
1634470067,1.1594238281,-0.0285644531,-0.2521972656,-0.5496183038, -1.8778625727, -7.1145038605
1634480214,1.1477050781,-0.0332031250,-0.2316894531,0.2595419884, -1.7404580116, -6.8854961395
1634490067,1.1306152344,-0.0227050781,-0.2043457031,0.8854961991, -2.4274809361, -7.2519083023
1634500067,1.1137695312,0.0241699219,-0.2241210938,0.5038167834, -2.6259541512, -10.4274806976
1634510067,1.1201171875,-0.0012207031,-0.2031250000,2.0152671337, -0.9618320465, -9.2061071396
1634520067,1.1015625000,0.0249023438,-0.2070312500,1.3129770756, 0.1374045759, -5.3282442093
1634530067,1.1010742188,0.0061035156,-0.1918945312,0.2900763452, -0.8549618125, -4.1221375465
1634540067,1.0839843750,-0.0041503906,-0.2026367188,-0.6412213445, -3.3740458488, -7.2061066628
1634550067,1.0649414062,0.0249023438,-0.2075195312,-1.2519084215, -4.9465646744, -9.8320608139
1634560067,1.0561523438,0.0366210938,-0.2124023438,-2.5496182442, -5.1297707558, -10.5801525116
1634570067,1.0429687500,0.0124511719,-0.2087402344,-3.2366411686, -4.5038166046, -7.1908397675
1634580067,1.0642089844,-0.0495605469,-0.2167968750,-4.2595419884, -4.5496182442, -5.0687022209
1634590067,1.0769042969,-0.0229492188,-0.1997070312,-4.5801525116, -4.6564884186, -3.9847328663
1634600067,1.0869140625,-0.0273437500,-0.2043457031,-4.3511452675, -6.7633585930, -6.5343513489
1634610067,1.1047363281,-0.0263671875,-0.2404785156,-4.4427480698, -9.4351148605, -8.5190839767
1634620067,1.0913085938,0.0017089844,-0.2722167969,-3.6030533314, -12.2290077209, -7.6183204651
1634630067,1.0991210938,0.0083007812,-0.3232421875,-2.7633588314, -11.5267171860, -7.8167939186
1634640067,1.1293945312,0.0437011719,-0.3713378906,-1.7557251453, -7.8320612907, -5.9847326279
1634650067,1.1467285156,0.0639648438,-0.4084472656,-0.6870229244, -1.6488549709, -3.6030533314
1634660067,1.1110839844,0.0715332031,-0.3869628906,-0.5648854971, 3.2061069012, -3.9389312267
1634670067,1.0761718750,0.0778808594,-0.3496093750,-2.0763359070, 5.2519083023, -7.1297707558
1634680067,1.0583496094,0.0708007812,-0.3076171875,-3.5877861977, 3.8931298256, -9.9389314651
1634690067,1.1113281250,0.0815429688,-0.3044433594,-5.1908397675, 3.1603052616, -9.8931293488
1634700067,1.1699218750,0.0642089844,-0.3205566406,-6.3511452675, 2.6717557907, -8.8396949768
1634710067,1.2368164062,0.0439453125,-0.3288574219,-6.6259541512, 3.4656488895, -9.2061071396
1634720067,1.2856445312,0.0417480469,-0.3342285156,-6.3206105232, 3.7557251453, -7.9847326279
1634730067,1.3129882812,0.0412597656,-0.3261718750,-5.0839695930, 0.9007633328, -4.7938933372
1634740067,1.2705078125,0.0239257812,-0.3171386719,-2.6412212849, -6.6564884186, -5.2671756744
1634750067,1.2453613281,0.0187988281,-0.2995605469,-1.0534350872, -12.5190839767, -8.0916032791
1634760067,1.2214355469,0.0275878906,-0.2895507812,-0.0610687025, -12.5648851395, -9.4656486511
1634770067,1.1909179688,0.0444335938,-0.2783203125,-0.3664122224, -9.4045801163, -9.0381679535
1634780067,1.1613769531,0.0317382812,-0.2524414062,-0.7022900581, -6.0763359070, -8.2442750931
1634790067,1.1557617188,0.0229492188,-0.2480468750,-0.7480915785, -5.0534353256, -8.5496187210
1634800067,1.1623535156,0.0092773438,-0.2478027344,-0.9465649128, -6.0305342674, -10.7175569534
1634810067,1.1684570312,0.0124511719,-0.2648925781,-1.3893129826, -7.6335878372, -11.0992364883
1634820067,1.1721191406,0.0300292969,-0.2824707031,-1.6030534506, -7.1908397675, -10.1068706512
1634830067,1.1679687500,0.0190429688,-0.3059082031,-1.7099236250, -3.2977099419, -9.0534353256
1634840067,1.1333007812,0.0283203125,-0.3212890625,-1.5877863169, 1.4503816366, -7.0534353256
1634850067,1.1071777344,0.0144042969,-0.3127441406,-1.3282443285, 4.8091602325, -6.6564884186
1634860067,1.1086425781,0.0488281250,-0.2963867188,-1.0687023401, 6.1679387093, -6.4122138023
1634870067,1.1176757812,0.0590820312,-0.3063964844,-0.9618320465, 7.4351143837, -2.7633588314
1634880127,1.0915527344,0.0407714844,-0.2932128906,-0.5496183038, 7.7862596512, 0.0152671756
1634890067,1.0646972656,0.0341796875,-0.2861328125,-0.6412213445, 7.2824425697, 2.3358778954
1634900067,1.0769042969,0.0180664062,-0.2949218750,0.1984732896, 8.6870231628, 4.6717557907
1634910067,1.0659179688,0.0266113281,-0.2661132812,1.1297709942, 11.6641225815, 9.1450386047
1634920067,1.0085449219,-0.0129394531,-0.2253417969,3.2671756744, 12.9618320465, 9.2977094650
1634930067,1.0029296875,0.0031738281,-0.1835937500,4.5190839767, 14.3511447906, 6.8549618721
1634940067,1.0671386719,0.0034179688,-0.1545410156,4.0458016396, 15.9083967209, 9.5267171860
1634950067,1.0781250000,-0.0168457031,-0.1428222656,2.9312977791, 13.7557249069, 9.9694652557
1634960067,1.0668945312,-0.0207519531,-0.1315917969,3.5267176628, 8.1221370697, 9.0076332092
1634970067,1.0893554688,0.0295410156,-0.1564941406,2.3206107616, 2.3664121628, 8.3511447906
1634980067,1.0917968750,0.0598144531,-0.2177734375,1.7404580116, -1.8015266657, 7.0992364883
1634990067,1.0634765625,0.0942382812,-0.2685546875,2.1832060814, -4.7633585930, 5.0534353256
1635000067,1.0437011719,0.0920410156,-0.3269042969,1.0687023401, -6.4274806976, 2.6412212849
1635010067,1.0817871094,0.0729980469,-0.3942871094,-0.9007633328, -4.9770994186, -0.7022900581
1635020067,1.1862792969,0.0661621094,-0.4523925781,-2.0763359070, -0.7175572515, -1.6641221046
1635030067,1.3295898438,0.0610351562,-0.4831542969,-2.7328243256, 5.2519083023, -0.2290076315
1635040067,1.3652343750,0.0253906250,-0.4660644531,-2.5038168430, 6.6717557907, 1.5572519302
1635050067,1.2570800781,0.0400390625,-0.4042968750,-1.4656488895, -0.2595419884, 2.8244273663
1635060067,1.1757812500,0.0349121094,-0.3393554688,0.9618320465, -5.9236640930, 3.2519083023
1635070067,1.1826171875,0.0441894531,-0.3183593750,2.4274809361, -5.3435115814, 2.1068701744
1635080067,1.2221679688,0.0783691406,-0.3229980469,3.2519083023, 0.2290076315, 2.9618320465
1635090067,1.2167968750,0.0888671875,-0.2868652344,3.7404580116, 4.7328243256, 8.3664121628
1635100067,1.1875000000,0.0664062500,-0.2290039062,5.7862596512, 4.1984734535, 8.1526718140
1635110067,1.1552734375,0.0620117188,-0.1931152344,6.7022900581, 0.5496183038, 6.8854961395
1635120067,1.1259765625,0.0319824219,-0.1604003906,6.9618320465, -4.0763359070, 5.4198474884
1635130067,1.1337890625,0.0034179688,-0.1755371094,6.3511452675, -7.2519083023, 3.6335878372
1635140067,1.1240234375,-0.0087890625,-0.1962890625,5.2671756744, -7.3740458488, 1.3129770756
1635150067,1.1308593750,-0.0090332031,-0.2275390625,3.3282442093, -4.8244276047, 1.7099236250
1635160067,1.1477050781,-0.0307617188,-0.2626953125,1.0687023401, 1.3435114622, 2.5648853779
1635170067,1.1237792969,-0.0402832031,-0.2731933594,-1.3282443285, 7.3893127441, 3.2213740349
1635180067,1.0761718750,-0.0393066406,-0.2827148438,-2.0763359070, 11.1297712326, 4.2137403488
1635190067,1.1020507812,-0.0324707031,-0.2604980469,-3.4961831570, 16.8549613953, 1.7404580116
1635200067,1.0080566406,0.0146484375,-0.2302246094,-3.8778626919, 19.7862586975, 2.2900762558
1635210067,0.9575195312,0.0407714844,-0.1577148438,-4.2900762558, 18.2595424652, 3.9236640930
1635220067,0.9685058594,0.0153808594,-0.1320800781,-3.5877861977, 16.4732818604, 0.9618320465
1635230067,1.0527343750,0.0107421875,-0.1354980469,-3.1297709942, 15.0229005814, -3.3740458488
1635240067,1.0573730469,0.0173339844,-0.1611328125,-2.8244273663, 9.1450386047, -1.9541984797
1635250067,1.0683593750,-0.0131835938,-0.1896972656,-1.6946564913, 0.4732824564, -2.9770991802
1635260067,1.0986328125,-0.0095214844,-0.2355957031,-0.7938931584, -6.1221375465, -3.2061069012
1635270067,1.1108398438,0.0041503906,-0.2944335938,-0.7938931584, -10.0152673721, -1.2519084215
1635280067,1.0771484375,0.0122070312,-0.3193359375,0.0152671756, -10.8854961395, -0.4427480996
1635290067,1.0708007812,0.0080566406,-0.3508300781,-1.4656488895, -9.4961833954, -2.2442748547
1635300067,1.0927734375,0.0256347656,-0.3779296875,-2.7633588314, -8.5801525116, -3.8167939186
1635310067,1.1105957031,0.0332031250,-0.4045410156,-3.4503817558, -7.6030535698, -4.2442746162
1635320067,1.1928710938,0.0332031250,-0.4133300781,-3.5267176628, -5.1755723953, -4.4885497093
1635330067,1.3315429688,0.0148925781,-0.4304199219,-4.2137403488, 0.6106870174, -4.8396945000
1635340067,1.3762207031,0.0043945312,-0.4038085938,-4.7022900581, 4.6717557907, -3.6183207035
1635350067,1.3129882812,0.0056152344,-0.3486328125,-4.0458016396, 0.9007633328, -2.7022900581
1635360067,1.2189941406,0.0036621094,-0.2858886719,-3.1450381279, -7.2824425697, -4.0000000000
1635370067,1.2023925781,-0.0080566406,-0.2763671875,-3.0381679535, -12.1221370697, -8.3206110001
1635380067,1.2023925781,0.0136718750,-0.2736816406,-3.9389312267, -11.3587789536, -8.1679391861
1635390067,1.2111816406,0.0288085938,-0.2851562500,-4.8702292442, -5.9694657326, -4.5038166046
1635400067,1.2294921875,-0.0031738281,-0.2770996094,-5.1755723953, 0.4427480996, -3.4503817558
1635410067,1.1965332031,-0.0090332031,-0.2651367188,-4.1984734535, 2.9007632732, -3.8320610523
1635420067,1.1613769531,0.0068359375,-0.2155761719,-3.9083969593, 1.9847328663, -2.1374046803
1635430067,1.1169433594,-0.0080566406,-0.2373046875,-2.6717557907, -2.9160306454, -1.0076335669
1635440067,1.1618652344,-0.0034179688,-0.2407226562,-1.8473281860, -2.1221373081, -0.9923664331
1635450067,1.1423339844,0.0019531250,-0.2868652344,-0.5038167834, 0.9007633328, -0.7022900581
1635460067,1.1418457031,0.0017089844,-0.3022460938,0.4580152631, 5.7557253838, -0.1374045759
1635470067,1.1181640625,0.0178222656,-0.3000488281,-0.2595419884, 12.0763359070, 1.5114504099
1635480215,1.1083984375,0.0173339844,-0.2832031250,-0.9618320465, 15.4961833954, 3.9541983604
1635490067,1.0625000000,-0.0026855469,-0.2397460938,-1.1145038605, 16.3969459534, 3.0687022209
1635500067,1.0166015625,0.0065917969,-0.1906738281,-2.0916030407, 12.9618320465, 3.1297709942
1635510067,0.9877929688,0.0205078125,-0.1518554688,-3.0839693546, 9.7099237442, 4.6259541512
1635520067,0.9826660156,0.0041503906,-0.1213378906,-3.1145038605, 8.0610685349, 3.0534350872
1635530067,1.0297851562,0.0034179688,-0.1462402344,-2.1526718140, 9.2061071396, 0.2137404531
1635540067,1.0773925781,0.0036621094,-0.1767578125,-2.2442748547, 9.2061071396, -0.5648854971
1635550067,1.0864257812,0.0109863281,-0.1894531250,-1.2061069012, 4.1221375465, -0.3206106722
1635560067,1.0974121094,0.0092773438,-0.2175292969,-0.5801526904, -3.4045801163, -1.3435114622
1635570067,1.1379394531,0.0048828125,-0.2646484375,0.1374045759, -5.6793894768, -3.0687022209
1635580067,1.1386718750,0.0180664062,-0.3012695312,0.0305343512, -4.9770994186, -0.7938931584
1635590067,1.1225585938,0.0065917969,-0.3110351562,-0.3664122224, -3.9389312267, 0.1068702266
1635600067,1.1003417969,0.0019531250,-0.2883300781,-0.4732824564, -5.2213740349, 0.5954198241
1635610067,1.1071777344,0.0117187500,-0.2844238281,-0.9160305262, -6.3664121628, 0.2900763452
1635620067,1.1135253906,0.0151367188,-0.2939453125,-1.0839694738, -6.4732823372, -0.3206106722
1635630067,1.1208496094,0.0070800781,-0.2868652344,-0.3053435087, -6.8549618721, 1.4045801163
1635640067,1.1269531250,0.0104980469,-0.2893066406,-0.6259542108, -6.6870226860, 0.4732824564
1635650067,1.1398925781,0.0256347656,-0.2768554688,-0.2290076315, -6.3358778954, -0.0305343512
1635660067,1.1489257812,0.0317382812,-0.2807617188,0.4580152631, -6.4427480698, -0.5190839767
1635670067,1.1420898438,0.0185546875,-0.2805175781,1.5267175436, -7.3893127441, 1.0076335669
1635680067,1.1506347656,0.0280761719,-0.2824707031,0.8244274855, -6.5190839767, 1.1603053808
1635690067,1.1811523438,0.0234375000,-0.2780761719,0.4427480996, -6.0610685349, 2.3664121628
1635700067,1.1520996094,-0.0131835938,-0.3020019531,0.3664122224, -7.2519083023, 2.9465649128
1635710067,1.1638183594,-0.0185546875,-0.2976074219,-1.2366411686, -7.4809160233, 1.5877863169
1635720067,1.1484375000,-0.0349121094,-0.2951660156,-2.8396947384, -6.1221375465, 0.7175572515
1635730067,1.1240234375,-0.0268554688,-0.3144531250,-3.1908397675, -5.8167939186, 2.1374046803
1635740067,1.1557617188,-0.0151367188,-0.3007812500,-5.1603055000, -3.6030533314, 0.7328244448
1635750067,1.1467285156,0.0021972656,-0.3029785156,-5.5877861977, -1.8015266657, 1.3435114622
1635760067,1.1484375000,0.0236816406,-0.2944335938,-6.2137403488, -1.4045801163, 2.7786259651
1635770067,1.1262207031,0.0170898438,-0.2900390625,-6.6412215233, -3.3587787151, 3.4809160233
1635780067,1.1101074219,0.0205078125,-0.2841796875,-6.3664121628, -7.2061066628, 5.1145038605
1635790067,1.1354980469,0.0270996094,-0.3017578125,-6.0763359070, -10.4580154419, 6.5496182442
1635800067,1.1545410156,0.0009765625,-0.3330078125,-4.8396945000, -10.3206110001, 5.1755723953
1635810067,1.1557617188,0.0126953125,-0.3352050781,-3.6488549709, -7.2977099419, 3.3740458488
1635820067,1.1437988281,0.0041503906,-0.3554687500,-2.8549618721, -2.9618320465, 2.1221373081
1635830067,1.1345214844,0.0158691406,-0.3227539062,-2.7328243256, 0.2290076315, 1.3435114622
1635840067,1.1308593750,0.0031738281,-0.3017578125,-2.9007632732, -0.1832061112, 1.0076335669
1635850067,1.1540527344,-0.0048828125,-0.3024902344,-3.1297709942, -2.4427480698, -0.6259542108
1635860067,1.1950683594,-0.0056152344,-0.3090820312,-2.8549618721, -5.6488547325, -0.7938931584
1635870067,1.1953125000,-0.0046386719,-0.3117675781,-3.7862596512, -8.0610685349, -0.7328244448
1635880067,1.1655273438,-0.0129394531,-0.3020019531,-4.7938933372, -8.6106872559, -0.5190839767
1635890067,1.1284179688,-0.0261230469,-0.3071289062,-5.1450381279, -7.9389314651, -2.3358778954
1635900067,1.1105957031,-0.0227050781,-0.3120117188,-4.7022900581, -7.0076336861, -5.7709922791
