time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1569410067,1.1376953125,-0.0297851562,-0.2644042969,-1.8778625727, 1.0687023401, -1.5267175436
1569420067,1.1406250000,-0.0292968750,-0.2629394531,-1.8015266657, 1.5419846773, -1.3129770756
1569430067,1.1464843750,-0.0292968750,-0.2448730469,-1.6488549709, 1.8473281860, -1.1603053808
1569440067,1.1501464844,-0.0273437500,-0.2482910156,-1.7557251453, 1.3740458488, -0.8854961991
1569450067,1.1435546875,-0.0292968750,-0.2536621094,-1.5572519302, 0.9465649128, -0.7633587718
1569460067,1.1369628906,-0.0358886719,-0.2507324219,-1.9847328663, 0.3053435087, -0.4885496199
1569470067,1.1403808594,-0.0339355469,-0.2485351562,-1.8778625727, 0.2137404531, -0.3816793859
1569480216,1.1364746094,-0.0224609375,-0.2495117188,-1.8167939186, 0.2900763452, -0.9618320465
1569490067,1.1433105469,-0.0302734375,-0.2634277344,-1.0839694738, 0.7480915785, -1.2366411686
1569500067,1.1337890625,-0.0300292969,-0.2619628906,-1.2977099419, 1.0534350872, -3.1145038605
1569510067,1.1235351562,-0.0239257812,-0.2626953125,-1.4961831570, 1.3435114622, -2.4274809361
1569520067,1.1315917969,-0.0297851562,-0.2475585938,-1.8015266657, 1.7557251453, -1.4045801163
1569530067,1.1381835938,-0.0349121094,-0.2587890625,-1.6183205843, 2.4732823372, -0.3664122224
1569540067,1.1296386719,-0.0363769531,-0.2602539062,-1.4351145029, 2.1526718140, -0.0152671756
1569550067,1.1420898438,-0.0310058594,-0.2497558594,-1.5877863169, 2.3816792965, -0.5801526904
1569560067,1.1574707031,-0.0163574219,-0.2441406250,-1.4961831570, 2.5801527500, -1.2061069012
1569570067,1.1440429688,-0.0263671875,-0.2487792969,-1.3282443285, 2.7633588314, -2.8396947384
1569580067,1.1389160156,-0.0212402344,-0.2529296875,-1.3893129826, 2.6717557907, -4.3816795349
1569590067,1.1462402344,-0.0222167969,-0.2436523438,-1.5114504099, 2.9007632732, -4.6412215233
1569600067,1.1489257812,-0.0275878906,-0.2529296875,-1.6488549709, 3.2061069012, -3.8778626919
1569610067,1.1452636719,-0.0261230469,-0.2438964844,-1.4809160233, 2.3816792965, -3.0687022209
1569620067,1.1398925781,-0.0251464844,-0.2490234375,-1.2519084215, 0.6106870174, -2.7786259651
1569630067,1.1384277344,-0.0290527344,-0.2465820312,-1.1908396482, -1.3435114622, -2.5801527500
1569640067,1.1381835938,-0.0288085938,-0.2619628906,-1.1755725145, -2.0152671337, -2.6870229244
1569650067,1.1398925781,-0.0263671875,-0.2709960938,-1.3587785959, -2.0152671337, -2.5648853779
1569660067,1.1472167969,-0.0261230469,-0.2690429688,-1.1908396482, -0.4732824564, -2.2900762558
1569670067,1.1408691406,-0.0178222656,-0.2790527344,-1.3587785959, 1.4351145029, -1.9389313459
1569680067,1.1418457031,-0.0241699219,-0.2634277344,-1.7099236250, 3.0229008198, -2.0000000000
1569690067,1.1335449219,-0.0214843750,-0.2473144531,-1.7709923983, 3.8320610523, -1.8473281860
1569700067,1.1259765625,-0.0334472656,-0.2460937500,-1.3587785959, 3.6030533314, -1.9541984797
1569710067,1.1374511719,-0.0307617188,-0.2446289062,-1.6183205843, 3.1755726337, -2.2900762558
1569720067,1.1391601562,-0.0268554688,-0.2517089844,-1.5572519302, 2.9160306454, -3.0839693546
1569730067,1.1440429688,-0.0187988281,-0.2512207031,-1.5572519302, 2.9312977791, -3.1908397675
1569740067,1.1398925781,-0.0280761719,-0.2514648438,-1.7404580116, 2.8396947384, -2.4732823372
1569750067,1.1481933594,-0.0341796875,-0.2570800781,-2.2442748547, 3.3587787151, -1.9389313459
1569760067,1.1545410156,-0.0332031250,-0.2556152344,-2.3206107616, 3.1603052616, -2.0305342674
1569770067,1.1564941406,-0.0234375000,-0.2429199219,-2.4274809361, 1.9694656134, -1.0076335669
1569780067,1.1450195312,-0.0288085938,-0.2592773438,-2.2748091221, 0.7175572515, -0.0458015278
1569790067,1.1376953125,-0.0334472656,-0.2451171875,-2.3206107616, -0.1526717544, -0.4427480996
1569800067,1.1408691406,-0.0302734375,-0.2524414062,-2.1221373081, -0.1832061112, -0.5954198241
1569810067,1.1442871094,-0.0344238281,-0.2539062500,-2.3511450291, 0.2748091519, 0.0916030556
1569820067,1.1333007812,-0.0332031250,-0.2573242188,-2.1068701744, 1.0381679535, 0.1832061112
1569830067,1.1359863281,-0.0322265625,-0.2509765625,-2.3206107616, 1.1755725145, -0.5190839767
1569840067,1.1420898438,-0.0307617188,-0.2526855469,-2.4122138023, 1.7099236250, -0.7022900581
1569850067,1.1396484375,-0.0307617188,-0.2524414062,-1.8167939186, 2.0916030407, -1.0076335669
1569860067,1.1501464844,-0.0241699219,-0.2465820312,-1.8015266657, 2.5038168430, -0.9007633328
1569870067,1.1391601562,-0.0292968750,-0.2531738281,-1.6030534506, 2.5496182442, -0.7175572515
1569880067,1.1425781250,-0.0251464844,-0.2631835938,-1.6183205843, 2.2290077209, -0.4732824564
1569890067,1.1359863281,-0.0234375000,-0.2546386719,-1.6641221046, 1.3893129826, -0.5648854971
1569900067,1.1420898438,-0.0261230469,-0.2507324219,-1.6488549709, 0.9618320465, -0.5038167834
1569910067,1.1362304688,-0.0285644531,-0.2404785156,-1.6183205843, 0.6412213445, -0.0763358772
1569920067,1.1481933594,-0.0263671875,-0.2541503906,-1.6793893576, 0.4580152631, 0.0000000000
1569930067,1.1376953125,-0.0334472656,-0.2570800781,-1.5419846773, 0.3053435087, -0.3969465792
1569940067,1.1396484375,-0.0273437500,-0.2443847656,-1.8931298256, 0.4885496199, 0.0610687025
1569950067,1.1398925781,-0.0334472656,-0.2539062500,-1.5877863169, 0.7328244448, -0.1679389328
1569960067,1.1342773438,-0.0258789062,-0.2519531250,-1.7862595320, 0.9312977195, -0.0152671756
1569970067,1.1398925781,-0.0319824219,-0.2487792969,-1.5725190639, 0.9923664331, 0.0000000000
1569980067,1.1459960938,-0.0317382812,-0.2514648438,-1.5419846773, 0.7022900581, 0.0763358772
1569990067,1.1372070312,-0.0351562500,-0.2497558594,-1.5419846773, 0.9007633328, -0.0610687025
1570000067,1.1396484375,-0.0366210938,-0.2482910156,-1.5114504099, 0.6717557311, 0.0152671756
1570010067,1.1374511719,-0.0329589844,-0.2578125000,-1.7251908779, 0.9923664331, -0.3969465792
1570020067,1.1396484375,-0.0380859375,-0.2543945312,-1.7404580116, 1.0534350872, -0.2748091519
1570030067,1.1357421875,-0.0346679688,-0.2580566406,-1.7709923983, 1.1755725145, -0.5343511701
1570040067,1.1406250000,-0.0295410156,-0.2443847656,-1.6488549709, 1.2671755552, -0.7938931584
1570050067,1.1369628906,-0.0336914062,-0.2546386719,-1.8625954390, 1.5725190639, -0.7480915785
1570060067,1.1269531250,-0.0329589844,-0.2453613281,-1.8320610523, 1.2671755552, -0.8244274855
1570070067,1.1276855469,-0.0324707031,-0.2397460938,-1.7709923983, 1.3129770756, -1.1908396482
1570080067,1.1303710938,-0.0327148438,-0.2431640625,-1.8320610523, 1.1603053808, -1.7099236250
1570090067,1.1318359375,-0.0336914062,-0.2419433594,-1.6641221046, 0.7633587718, -1.7709923983
1570100067,1.1452636719,-0.0341796875,-0.2553710938,-1.6793893576, 1.3893129826, -1.5419846773
1570110067,1.1474609375,-0.0310058594,-0.2548828125,-1.6946564913, 1.2671755552, -1.2061069012
1570120067,1.1506347656,-0.0307617188,-0.2575683594,-1.5725190639, 1.3587785959, -1.1755725145
1570130067,1.1445312500,-0.0327148438,-0.2504882812,-1.6946564913, 1.1297709942, -0.9160305262
1570140067,1.1284179688,-0.0388183594,-0.2465820312,-1.4045801163, 1.0687023401, -0.6870229244
1570150067,1.1354980469,-0.0407714844,-0.2529296875,-1.5877863169, 1.0534350872, -0.3053435087
1570160067,1.1296386719,-0.0270996094,-0.2548828125,-1.6488549709, 0.8702290058, -0.6106870174
1570170067,1.1450195312,-0.0297851562,-0.2507324219,-1.5572519302, 0.5343511701, -0.7786259651
1570180067,1.1289062500,-0.0371093750,-0.2541503906,-1.6641221046, 0.3511450291, -4.0916032791
1570190067,1.1303710938,-0.0251464844,-0.2524414062,-1.6946564913, 0.5190839767, -2.7938930988
1570200067,1.1235351562,-0.0317382812,-0.2539062500,-1.7404580116, 1.3740458488, -1.3435114622
1570210067,1.1308593750,-0.0468750000,-0.2536621094,-1.4351145029, 2.0763359070, -1.1603053808
1570220067,1.1357421875,-0.0292968750,-0.2521972656,-1.6488549709, 2.9007632732, -0.5496183038
1570230067,1.1501464844,-0.0302734375,-0.2551269531,-2.0152671337, 3.7862596512, 0.2290076315
1570240067,1.1464843750,-0.0285644531,-0.2392578125,-2.0000000000, 3.2671756744, -1.1145038605
1570250067,1.1381835938,-0.0385742188,-0.2451171875,-1.3893129826, 1.9389313459, -3.8473281860
1570260067,1.1403808594,-0.0317382812,-0.2419433594,-1.3129770756, 1.3129770756, -5.1145038605
1570270067,1.1430664062,-0.0270996094,-0.2534179688,-1.4503816366, 1.6030534506, -5.1908397675
1570280067,1.1457519531,-0.0202636719,-0.2531738281,-1.2366411686, 2.3511450291, -4.1374044418
1570290067,1.1428222656,-0.0231933594,-0.2597656250,-1.2977099419, 1.9083969593, -2.9007632732
1570300067,1.1418457031,-0.0349121094,-0.2607421875,-1.2671755552, 0.7328244448, -2.7328243256
1570310067,1.1362304688,-0.0356445312,-0.2495117188,-1.1145038605, -0.4274809062, -2.7480916977
1570320067,1.1425781250,-0.0329589844,-0.2570800781,-0.9770992398, -1.0534350872, -2.8244273663
1570330067,1.1464843750,-0.0314941406,-0.2680664062,-1.0687023401, -0.5038167834, -2.5648853779
1570340067,1.1425781250,-0.0285644531,-0.2636718750,-1.3893129826, 1.2824426889, -2.4274809361
1570350067,1.1381835938,-0.0385742188,-0.2553710938,-1.7404580116, 2.6564886570, -2.3053436279
1570360067,1.1333007812,-0.0317382812,-0.2485351562,-1.5877863169, 3.5114502907, -2.1374046803
1570370067,1.1350097656,-0.0324707031,-0.2438964844,-1.5572519302, 3.4503817558, -2.0152671337
1570380067,1.1323242188,-0.0358886719,-0.2448730469,-1.7557251453, 2.6870229244, -2.0610687733
1570390067,1.1274414062,-0.0307617188,-0.2434082031,-1.6488549709, 1.9541984797, -1.6793893576
1570400067,1.1433105469,-0.0319824219,-0.2421875000,-1.4351145029, 1.3740458488, -1.3893129826
1570410067,1.1403808594,-0.0361328125,-0.2468261719,-1.7557251453, 1.0534350872, -1.4503816366
1570420067,1.1437988281,-0.0302734375,-0.2541503906,-1.7404580116, 0.8854961991, -1.3129770756
1570430067,1.1376953125,-0.0390625000,-0.2507324219,-1.8473281860, 0.4427480996, -1.0381679535
1570440067,1.1445312500,-0.0378417969,-0.2492675781,-2.0610687733, -0.3053435087, -1.5419846773
1570450067,1.1489257812,-0.0258789062,-0.2502441406,-1.8015266657, -0.4427480996, -0.3969465792
1570460067,1.1459960938,-0.0300292969,-0.2658691406,-1.5419846773, -0.2900763452, 0.0763358772
1570470067,1.1296386719,-0.0314941406,-0.2585449219,-1.6030534506, -0.2595419884, -0.7022900581
1570480219,1.1362304688,-0.0314941406,-0.2468261719,-1.5572519302, -0.0458015278, -0.4732824564
1570490067,1.1381835938,-0.0300292969,-0.2609863281,-1.6030534506, 1.2519084215, 0.0763358772
1570500067,1.1364746094,-0.0351562500,-0.2568359375,-1.4045801163, 1.7404580116, -0.2900763452
1570510067,1.1340332031,-0.0300292969,-0.2475585938,-1.8015266657, 2.1679389477, -0.8549618125
1570520067,1.1396484375,-0.0334472656,-0.2497558594,-1.6030534506, 2.0763359070, -1.7557251453
1570530067,1.1347656250,-0.0314941406,-0.2629394531,-1.5114504099, 2.5343511105, -1.3435114622
1570540067,1.1379394531,-0.0292968750,-0.2558593750,-1.4045801163, 2.6717557907, -0.9312977195
1570550067,1.1452636719,-0.0322265625,-0.2563476562,-1.5572519302, 2.1526718140, -0.8091602921
1570560067,1.1357421875,-0.0317382812,-0.2404785156,-1.2671755552, 1.3282443285, -0.4122137427
1570570067,1.1398925781,-0.0270996094,-0.2475585938,-1.7099236250, 0.3358778656, -0.5038167834
1570580067,1.1445312500,-0.0290527344,-0.2465820312,-1.6641221046, -0.1068702266, -0.7938931584
1570590067,1.1447753906,-0.0332031250,-0.2595214844,-2.0458016396, -0.2442748100, -0.9007633328
1570600067,1.1362304688,-0.0312500000,-0.2509765625,-1.8015266657, -0.1526717544, -0.9160305262
1570610262,1.1379394531,-0.0297851562,-0.2619628906,-1.8931298256, 0.2442748100, -1.1603053808
1570620067,1.1408691406,-0.0317382812,-0.2565917969,-2.0305342674, 0.6870229244, -1.1908396482
1570630067,1.1362304688,-0.0341796875,-0.2551269531,-1.8473281860, 1.1450381279, -1.2519084215
1570640067,1.1391601562,-0.0354003906,-0.2622070312,-1.6335878372, 1.7099236250, -1.3893129826
1570650067,1.1423339844,-0.0324707031,-0.2570800781,-1.4809160233, 2.1221373081, -1.2977099419
1570660067,1.1416015625,-0.0346679688,-0.2573242188,-1.9541984797, 2.1679389477, -1.1297709942
1570670067,1.1396484375,-0.0317382812,-0.2548828125,-1.6641221046, 1.4961831570, -1.1908396482
1570680067,1.1413574219,-0.0349121094,-0.2475585938,-1.9083969593, 1.0992366076, -1.4198473692
1570690067,1.1472167969,-0.0324707031,-0.2478027344,-2.1221373081, 1.1755725145, -1.6335878372
1570700067,1.1381835938,-0.0341796875,-0.2485351562,-2.4427480698, 1.0381679535, -1.9389313459
1570710067,1.1486816406,-0.0295410156,-0.2551269531,-2.5648853779, 1.2213740349, -2.1374046803
1570720067,1.1408691406,-0.0385742188,-0.2604980469,-2.6106870174, 1.4656488895, -2.5954198837
1570730067,1.1533203125,-0.0358886719,-0.2609863281,-2.5496182442, 1.5572519302, -2.7328243256
1570740067,1.1437988281,-0.0351562500,-0.2604980469,-2.9160306454, 1.7099236250, -2.3358778954
1570750067,1.1457519531,-0.0351562500,-0.2656250000,-2.5038168430, 2.0152671337, -1.9389313459
1570760067,1.1340332031,-0.0383300781,-0.2558593750,-2.3816792965, 1.8473281860, -1.6641221046
1570770067,1.1313476562,-0.0363769531,-0.2495117188,-2.2748091221, 1.8167939186, -1.4961831570
1570780067,1.1364746094,-0.0341796875,-0.2485351562,-2.0610687733, 1.8320610523, -1.9541984797
1570790067,1.1413574219,-0.0314941406,-0.2519531250,-2.2748091221, 1.7099236250, -2.2442748547
1570800067,1.1450195312,-0.0368652344,-0.2395019531,-2.3053436279, 2.0000000000, -2.1984732151
1570810067,1.1462402344,-0.0332031250,-0.2456054688,-2.2442748547, 2.0305342674, -1.7709923983
1570820067,1.1535644531,-0.0344238281,-0.2482910156,-2.1526718140, 1.4351145029, -1.8015266657
1570830067,1.1467285156,-0.0341796875,-0.2485351562,-1.8167939186, 0.6717557311, -2.1832060814
1570840067,1.1396484375,-0.0363769531,-0.2526855469,-2.1526718140, -0.0763358772, -1.9541984797
1570850067,1.1352539062,-0.0351562500,-0.2441406250,-1.8473281860, -0.1068702266, -1.2824426889
1570860067,1.1347656250,-0.0361328125,-0.2409667969,-1.9389313459, -0.2595419884, -1.7557251453
1570870067,1.1425781250,-0.0297851562,-0.2526855469,-1.4503816366, -0.0458015278, -1.5725190639
1570880067,1.1208496094,-0.0378417969,-0.2500000000,-1.6335878372, -0.4732824564, -4.9465646744
1570890069,1.1311035156,-0.0229492188,-0.2583007812,-2.0000000000, 0.0305343512, -4.3969464302
1570900067,1.1335449219,-0.0295410156,-0.2563476562,-1.6641221046, 0.6259542108, -2.0916030407
1570910067,1.1359863281,-0.0361328125,-0.2609863281,-1.5267175436, 0.7480915785, -1.9389313459
1570920067,1.1381835938,-0.0292968750,-0.2578125000,-1.6793893576, 0.7633587718, -2.1068701744
1570930067,1.1413574219,-0.0356445312,-0.2563476562,-1.9236640930, 1.5267175436, -1.7557251453
1570940067,1.1577148438,-0.0341796875,-0.2534179688,-2.2137403488, 2.8854961395, -2.1374046803
1570950067,1.1520996094,-0.0383300781,-0.2495117188,-2.2595419884, 3.1450381279, -4.5190839767
1570960067,1.1491699219,-0.0297851562,-0.2509765625,-2.0916030407, 1.8778625727, -5.4656486511
1570970067,1.1340332031,-0.0314941406,-0.2565917969,-2.0916030407, 0.9618320465, -5.9236640930
1570980067,1.1435546875,-0.0266113281,-0.2631835938,-1.8320610523, 0.9312977195, -5.7404580116
1570990067,1.1518554688,-0.0161132812,-0.2631835938,-1.6641221046, 1.5877863169, -4.8549618721
1571000067,1.1391601562,-0.0207519531,-0.2592773438,-1.6488549709, 1.2519084215, -4.3206105232
1571010067,1.1369628906,-0.0290527344,-0.2631835938,-1.0992366076, 1.0992366076, -4.3816795349
1571020067,1.1433105469,-0.0180664062,-0.2607421875,-0.8244274855, 0.4122137427, -4.0000000000
1571030067,1.1374511719,-0.0231933594,-0.2521972656,-1.1297709942, -0.0458015278, -4.1374044418
1571040067,1.1333007812,-0.0195312500,-0.2631835938,-1.3129770756, 0.7938931584, -4.1679387093
1571050067,1.1547851562,-0.0200195312,-0.2580566406,-1.6488549709, 1.4656488895, -3.6946563721
1571060067,1.1389160156,-0.0278320312,-0.2568359375,-1.5419846773, 1.5572519302, -3.4198472500
1571070067,1.1455078125,-0.0270996094,-0.2390136719,-1.8320610523, 1.5877863169, -3.1297709942
1571080067,1.1398925781,-0.0297851562,-0.2487792969,-2.2595419884, 1.5572519302, -2.7938930988
1571090067,1.1379394531,-0.0327148438,-0.2470703125,-1.9847328663, 1.1603053808, -2.5038168430
1571100067,1.1374511719,-0.0285644531,-0.2463378906,-2.0610687733, 1.0534350872, -2.3816792965
1571110067,1.1413574219,-0.0231933594,-0.2556152344,-1.9389313459, 0.8091602921, -1.8320610523
1571120067,1.1430664062,-0.0292968750,-0.2512207031,-2.0458016396, 0.6412213445, -1.8931298256
1571130067,1.1428222656,-0.0305175781,-0.2524414062,-2.0763359070, -0.5496183038, -1.4961831570
1571140067,1.1333007812,-0.0349121094,-0.2478027344,-1.7557251453, -1.4351145029, -1.8625954390
1571150067,1.1398925781,-0.0258789062,-0.2580566406,-1.7251908779, -1.9694656134, -2.7328243256
1571160067,1.1530761719,-0.0239257812,-0.2656250000,-1.7404580116, -0.9770992398, -1.6030534506
1571170067,1.1362304688,-0.0197753906,-0.2553710938,-1.6488549709, -0.7480915785, -0.1679389328
1571180067,1.1315917969,-0.0307617188,-0.2519531250,-1.6793893576, -0.9618320465, -0.6259542108
1571190067,1.1379394531,-0.0292968750,-0.2534179688,-1.5572519302, -0.9465649128, -0.5190839767
1571200067,1.1452636719,-0.0253906250,-0.2590332031,-1.1603053808, -0.6564885378, -0.6412213445
1571210067,1.1333007812,-0.0307617188,-0.2597656250,-1.0839694738, -0.2595419884, -1.5725190639
1571220067,1.1345214844,-0.0317382812,-0.2539062500,-1.1145038605, -0.3969465792, -2.5648853779
1571230067,1.1401367188,-0.0236816406,-0.2553710938,-0.9160305262, -0.1068702266, -3.2366411686
1571240067,1.1418457031,-0.0197753906,-0.2529296875,-1.1603053808, 0.5038167834, -2.8854961395
1571250067,1.1474609375,-0.0292968750,-0.2619628906,-1.5419846773, 0.3053435087, -2.7480916977
1571260067,1.1413574219,-0.0266113281,-0.2600097656,-1.7099236250, 0.0916030556, -2.5190839767
1571270067,1.1337890625,-0.0219726562,-0.2497558594,-1.9389313459, -0.7022900581, -2.3816792965
1571280067,1.1381835938,-0.0222167969,-0.2521972656,-1.4656488895, -1.0381679535, -2.4274809361
1571290067,1.1335449219,-0.0200195312,-0.2575683594,-2.0152671337, -0.8702290058, -1.4961831570
1571300067,1.1328125000,-0.0234375000,-0.2739257812,-2.0000000000, -0.3816793859, -1.1755725145
1571310067,1.1352539062,-0.0166015625,-0.2590332031,-1.8015266657, 0.2900763452, -0.9312977195
1571320067,1.1428222656,-0.0175781250,-0.2639160156,-1.4809160233, 0.2595419884, -0.3816793859
1571330067,1.1389160156,-0.0197753906,-0.2553710938,-1.2061069012, -0.2595419884, -0.9312977195
1571340067,1.1342773438,-0.0214843750,-0.2624511719,-1.2366411686, -0.4274809062, -0.7022900581
1571350067,1.1350097656,-0.0300292969,-0.2585449219,-1.0229008198, -0.0763358772, -0.3053435087
1571360067,1.1320800781,-0.0295410156,-0.2587890625,-0.9923664331, 0.2137404531, -0.4885496199
1571370067,1.1298828125,-0.0219726562,-0.2675781250,-1.4045801163, 0.0152671756, -0.5801526904
1571380067,1.1271972656,-0.0305175781,-0.2656250000,-1.4045801163, -0.0458015278, -0.4122137427
1571390067,1.1376953125,-0.0280761719,-0.2590332031,-1.6335878372, 0.0000000000, -0.8396946788
1571400067,1.1320800781,-0.0263671875,-0.2548828125,-1.9083969593, 0.2442748100, -1.0992366076
1571410067,1.1354980469,-0.0239257812,-0.2578125000,-1.6946564913, 0.3358778656, -0.7328244448
1571420067,1.1269531250,-0.0246582031,-0.2666015625,-1.9389313459, 1.1755725145, -0.9770992398
1571430067,1.1347656250,-0.0239257812,-0.2614746094,-2.0000000000, 1.9847328663, -0.8702290058
1571440067,1.1306152344,-0.0314941406,-0.2756347656,-1.8167939186, 2.1068701744, -0.5648854971
1571450067,1.1311035156,-0.0290527344,-0.2509765625,-1.7099236250, 2.5496182442, -0.8091602921
1571460067,1.1306152344,-0.0290527344,-0.2653808594,-1.8320610523, 2.2595419884, -1.0839694738
1571470067,1.1389160156,-0.0231933594,-0.2622070312,-1.6641221046, 2.1068701744, -1.1450381279
1571480215,1.1499023438,-0.0209960938,-0.2546386719,-1.6793893576, 2.3816792965, -1.0992366076
1571490067,1.1369628906,-0.0256347656,-0.2456054688,-1.4656488895, 1.6488549709, -0.6717557311
1571500100,1.1459960938,-0.0354003906,-0.2587890625,-1.2977099419, 1.3282443285, -0.9465649128
1571510067,1.1362304688,-0.0222167969,-0.2583007812,-1.4351145029, 0.9923664331, -0.9770992398
1571520067,1.1367187500,-0.0268554688,-0.2634277344,-1.6488549709, 1.7099236250, -0.6870229244
1571530067,1.1364746094,-0.0266113281,-0.2592773438,-1.4503816366, 1.6030534506, -0.1221374050
1571540067,1.1323242188,-0.0219726562,-0.2531738281,-1.6183205843, 1.5877863169, -0.3206106722
1571550067,1.1203613281,-0.0341796875,-0.2539062500,-1.2977099419, 1.1450381279, -2.0610687733
1571560067,1.1276855469,-0.0268554688,-0.2604980469,-1.5114504099, 0.9160305262, -4.4122138023
1571570067,1.1303710938,-0.0139160156,-0.2553710938,-1.8473281860, 2.2442748547, -2.5190839767
1571580067,1.1123046875,-0.0268554688,-0.2504882812,-1.6488549709, 2.1679389477, -1.1755725145
1571590067,1.1208496094,-0.0378417969,-0.2602539062,-1.2213740349, 1.7862595320, -1.7404580116
1571600067,1.1430664062,-0.0195312500,-0.2595214844,-1.6641221046, 2.2290077209, -0.3664122224
1571610067,1.1569824219,-0.0249023438,-0.2541503906,-1.7709923983, 2.8854961395, -0.2748091519
1571620067,1.1455078125,-0.0280761719,-0.2570800781,-1.7709923983, 2.6412212849, -2.4427480698
1571630067,1.1352539062,-0.0168457031,-0.2561035156,-2.0458016396, 1.8320610523, -4.4732823372
1571640067,1.1335449219,-0.0197753906,-0.2653808594,-1.9389313459, 1.4045801163, -5.1297707558
1571650067,1.1406250000,-0.0163574219,-0.2773437500,-1.5267175436, 1.5877863169, -5.4503817558
1571660067,1.1437988281,-0.0131835938,-0.2832031250,-1.5725190639, 2.0305342674, -4.3664121628
1571670067,1.1394042969,-0.0192871094,-0.2814941406,-1.3282443285, 1.8931298256, -3.7557251453
1571680067,1.1274414062,-0.0158691406,-0.2692871094,-1.6183205843, 1.6183205843, -4.8854961395
1571690067,1.1264648438,-0.0151367188,-0.2800292969,-1.6946564913, 1.6335878372, -5.4961833954
1571700067,1.1337890625,-0.0095214844,-0.2849121094,-2.2595419884, 1.6030534506, -4.6259541512
1571710069,1.1335449219,-0.0168457031,-0.2839355469,-2.9312977791, 2.7938930988, -4.1832060814
1571720067,1.1372070312,-0.0134277344,-0.2736816406,-3.2061069012, 3.6641221046, -4.1068701744
1571730067,1.1364746094,-0.0241699219,-0.2673339844,-3.5572519302, 3.5725190639, -4.5190839767
