time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1547740067,1.1772460938,-0.0175781250,-0.2971191406,-4.6106872559, -13.1908397675, -8.8702287674
1547750067,1.2031250000,-0.0114746094,-0.3122558594,-4.1832060814, -12.8549613953, -8.3511447906
1547760067,1.2172851562,-0.0087890625,-0.3400878906,-3.5419847965, -8.9770994186, -7.5267176628
1547770067,1.2304687500,-0.0048828125,-0.3400878906,-3.4656488895, -3.1603052616, -6.1679387093
1547780067,1.2341308594,-0.0195312500,-0.3364257812,-3.6335878372, 1.9389313459, -4.5038166046
1547790067,1.2209472656,-0.0214843750,-0.3159179688,-3.2213740349, 3.6183207035, -2.7938930988
1547800067,1.2226562500,-0.0388183594,-0.2888183594,-3.2671756744, 3.0381679535, -0.7022900581
1547810067,1.1958007812,-0.0468750000,-0.2883300781,-2.8396947384, 1.9847328663, 1.1450381279
1547820067,1.1660156250,-0.0593261719,-0.2932128906,-1.5419846773, 1.6030534506, 0.0610687025
1547830067,1.1694335938,-0.0407714844,-0.3039550781,0.2748091519, 3.1908397675, -0.7633587718
1547840067,1.1865234375,-0.0156250000,-0.3193359375,1.7099236250, 6.3358778954, 0.3664122224
1547850067,1.1809082031,-0.0136718750,-0.3256835938,2.1984732151, 8.5038166046, 1.2061069012
1547860067,1.1596679688,-0.0126953125,-0.3049316406,2.7786259651, 8.8854961395, 1.6183205843
1547870067,1.1557617188,-0.0075683594,-0.2941894531,2.9007632732, 8.1068706512, 2.9160306454
1547880067,1.1369628906,-0.0148925781,-0.2888183594,2.9770991802, 7.1297707558, 4.7328243256
1547890067,1.1120605469,-0.0212402344,-0.2854003906,3.3129770756, 5.2213740349, 6.4427480698
1547900067,1.1064453125,-0.0314941406,-0.2946777344,3.1603052616, 3.8473281860, 7.0381679535
1547910067,1.0993652344,-0.0327148438,-0.3083496094,2.5954198837, 4.2137403488, 7.7709922791
1547920067,1.0798339844,-0.0349121094,-0.3049316406,1.6183205843, 6.0000000000, 8.4580154419
1547930067,1.0710449219,-0.0297851562,-0.2832031250,1.4045801163, 7.6946563721, 8.5801525116
1547940067,1.0512695312,-0.0444335938,-0.2658691406,0.9007633328, 8.6717557907, 7.9236640930
1547950067,1.0502929688,-0.0373535156,-0.2580566406,0.4122137427, 9.4809160233, 6.1984734535
1547960069,1.0754394531,-0.0356445312,-0.2290039062,-0.2442748100, 11.5114507675, 3.8015267849
1547970067,1.0874023438,-0.0292968750,-0.2292480469,-0.2442748100, 12.2748088837, 1.4045801163
1547980067,1.0783691406,-0.0251464844,-0.2265625000,-0.4122137427, 10.9618320465, -0.2595419884
1547990067,1.0771484375,-0.0183105469,-0.2133789062,-0.4885496199, 8.5801525116, -1.2824426889
1548000067,1.0920410156,-0.0234375000,-0.2429199219,-0.3511450291, 7.6030535698, -2.1068701744
1548010067,1.0964355469,-0.0231933594,-0.2653808594,-0.1984732896, 8.6564884186, -2.8396947384
1548020067,1.1052246094,-0.0156250000,-0.2629394531,-0.2137404531, 9.8778629303, -2.4732823372
1548030067,1.1091308594,-0.0290527344,-0.2661132812,0.0763358772, 10.6870231628, -1.8625954390
1548040067,1.1103515625,-0.0334472656,-0.2705078125,0.7633587718, 10.8854961395, -1.3893129826
1548050067,1.1257324219,-0.0375976562,-0.2624511719,0.9312977195, 11.5877866745, -0.9465649128
1548060067,1.1259765625,-0.0424804688,-0.2622070312,0.9923664331, 11.4656486511, -1.0534350872
1548070067,1.1279296875,-0.0454101562,-0.2592773438,1.7557251453, 11.8778629303, -1.8167939186
1548080067,1.1325683594,-0.0434570312,-0.2705078125,1.7557251453, 15.9083967209, -4.5038166046
1548090067,1.1145019531,-0.0136718750,-0.2504882812,1.1450381279, 13.5572519302, 0.1832061112
1548100067,1.1337890625,-0.0422363281,-0.2333984375,0.6106870174, 8.6870231628, -0.1526717544
1548110067,1.1318359375,-0.0490722656,-0.2385253906,0.9007633328, 5.1908397675, -3.2824428082
1548120067,1.1313476562,-0.0288085938,-0.2556152344,0.4580152631, 3.8931298256, -3.1908397675
1548130067,1.1374511719,-0.0366210938,-0.2629394531,0.9618320465, 3.1755726337, -1.8473281860
1548140067,1.1496582031,-0.0222167969,-0.2797851562,0.4732824564, 3.0381679535, -1.0229008198
1548150067,1.1416015625,-0.0346679688,-0.2600097656,-0.2748091519, 2.1984732151, -2.5038168430
1548160067,1.1347656250,-0.0332031250,-0.2634277344,-0.7480915785, 0.8396946788, -4.4274806976
1548170067,1.1447753906,-0.0229492188,-0.2641601562,-0.9312977195, 0.9007633328, -2.8091602325
1548180067,1.1416015625,-0.0297851562,-0.2678222656,-1.4045801163, 0.7480915785, -1.5114504099
1548190067,1.1535644531,-0.0283203125,-0.2685546875,-1.3435114622, 1.0381679535, 0.0305343512
1548200067,1.1459960938,-0.0285644531,-0.2666015625,-1.8625954390, 1.2366411686, 0.1526717544
1548210067,1.1489257812,-0.0295410156,-0.2583007812,-1.9541984797, 1.7862595320, -0.0610687025
1548220067,1.1491699219,-0.0307617188,-0.2475585938,-2.5343511105, 1.5267175436, -0.2137404531
1548230067,1.1350097656,-0.0295410156,-0.2395019531,-2.1526718140, 0.8396946788, -2.0000000000
1548240067,1.1333007812,-0.0231933594,-0.2424316406,-1.8320610523, -0.1984732896, -2.8244273663
1548250067,1.1503906250,-0.0092773438,-0.2490234375,-2.1068701744, -0.6106870174, -3.2366411686
1548260067,1.1525878906,-0.0104980469,-0.2492675781,-2.0763359070, 0.2290076315, -3.0381679535
1548270067,1.1491699219,-0.0161132812,-0.2524414062,-2.2137403488, 0.8091602921, -2.9312977791
1548280067,1.1464843750,-0.0151367188,-0.2661132812,-1.7557251453, 1.4045801163, -3.2366411686
1548290067,1.1545410156,-0.0222167969,-0.2609863281,-2.0916030407, 1.8778625727, -2.7022900581
1548300067,1.1384277344,-0.0244140625,-0.2512207031,-2.2290077209, 2.1068701744, -2.5038168430
1548310067,1.1416015625,-0.0327148438,-0.2583007812,-2.1068701744, 1.7709923983, -2.1679389477
1548320067,1.1374511719,-0.0371093750,-0.2548828125,-2.1832060814, 1.6335878372, -2.9618320465
1548330067,1.1406250000,-0.0249023438,-0.2617187500,-1.9389313459, 2.0000000000, -2.6259541512
1548340067,1.1242675781,-0.0236816406,-0.2585449219,-2.1374046803, 2.8091602325, -2.3511450291
1548350067,1.1276855469,-0.0205078125,-0.2551269531,-1.9694656134, 3.1908397675, -1.7709923983
1548360067,1.1198730469,-0.0263671875,-0.2487792969,-1.9541984797, 3.3282442093, -1.2213740349
1548370067,1.1105957031,-0.0314941406,-0.2448730469,-1.6488549709, 2.7022900581, -1.2824426889
1548380067,1.1125488281,-0.0253906250,-0.2448730469,-1.2977099419, 1.2824426889, -1.7099236250
1548390067,1.1149902344,-0.0212402344,-0.2297363281,-1.1755725145, 0.0152671756, -2.3511450291
1548400067,1.1027832031,-0.0336914062,-0.2292480469,-1.2519084215, -1.8931298256, -3.0534350872
1548410067,1.1049804688,-0.0395507812,-0.2331542969,-1.5267175436, -3.7251908779, -4.3816795349
1548420067,1.1269531250,-0.0439453125,-0.2438964844,-1.4351145029, -5.5114502907, -5.1145038605
1548430067,1.1555175781,-0.0361328125,-0.2668457031,-1.8625954390, -5.4351143837, -5.5572519302
1548440067,1.1398925781,-0.0270996094,-0.2775878906,-2.2290077209, -4.4732823372, -5.1755723953
1548450067,1.1540527344,-0.0197753906,-0.2873535156,-3.0839693546, -2.5801527500, -5.1755723953
1548460067,1.2011718750,-0.0207519531,-0.3029785156,-3.5267176628, -0.4885496199, -3.7557251453
1548470067,1.2290039062,-0.0136718750,-0.3005371094,-3.9847328663, 0.7786259651, -3.3129770756
1548480215,1.2133789062,-0.0200195312,-0.2888183594,-4.1679387093, -0.7938931584, -4.4427480698
1548490067,1.1760253906,-0.0173339844,-0.2929687500,-4.2137403488, -3.0687022209, -5.3282442093
1548500067,1.1582031250,-0.0263671875,-0.2863769531,-4.0000000000, -4.2900762558, -5.2061066628
1548510067,1.1655273438,-0.0217285156,-0.2946777344,-4.6106872559, -2.8702290058, -5.2824425697
1548520067,1.1643066406,-0.0173339844,-0.2731933594,-4.8702292442, -0.5496183038, -4.3969464302
1548530067,1.1494140625,-0.0292968750,-0.2609863281,-5.1603055000, 1.3435114622, -3.2213740349
1548540067,1.1350097656,-0.0349121094,-0.2351074219,-5.1145038605, 1.9236640930, -3.0534350872
1548550067,1.1135253906,-0.0419921875,-0.2248535156,-4.8244276047, 1.4656488895, -2.9618320465
1548560067,1.1308593750,-0.0383300781,-0.2221679688,-4.3816795349, 1.0839694738, -3.0076336861
1548570067,1.1279296875,-0.0344238281,-0.2277832031,-3.7862596512, 0.3664122224, -2.5038168430
1548580067,1.1276855469,-0.0300292969,-0.2409667969,-3.5725190639, 0.4732824564, -2.3816792965
1548590067,1.1354980469,-0.0300292969,-0.2446289062,-3.0534350872, 0.7480915785, -1.7709923983
1548600067,1.1325683594,-0.0158691406,-0.2609863281,-2.1221373081, 1.6335878372, -1.3129770756
1548610067,1.1147460938,-0.0202636719,-0.2653808594,-2.0763359070, 1.1908396482, -0.8091602921
1548620067,1.1289062500,-0.0253906250,-0.2736816406,-1.9694656134, 0.2900763452, -0.6717557311
1548630067,1.1459960938,-0.0192871094,-0.2846679688,-1.6641221046, -0.2290076315, -0.3816793859
1548640067,1.1450195312,-0.0224609375,-0.2834472656,-1.5572519302, -0.3969465792, -0.1679389328
1548650067,1.1342773438,-0.0268554688,-0.2792968750,-1.2519084215, -0.5343511701, -0.2137404531
1548660067,1.1171875000,-0.0266113281,-0.2731933594,-1.5114504099, -0.6259542108, 0.1221374050
1548670067,1.1086425781,-0.0288085938,-0.2600097656,-1.4656488895, -0.1221374050, -0.3511450291
1548680067,1.0964355469,-0.0185546875,-0.2595214844,-2.0305342674, -0.0152671756, -0.5343511701
1548690067,1.0791015625,-0.0146484375,-0.2587890625,-2.4122138023, -1.0534350872, -0.9007633328
1548700067,1.0720214844,-0.0092773438,-0.2731933594,-3.2824428082, -2.2137403488, -0.8702290058
1548710067,1.0498046875,-0.0056152344,-0.2680664062,-3.5114502907, -3.6335878372, -0.2290076315
1548720067,1.0593261719,-0.0170898438,-0.2675781250,-3.8473281860, -4.3511452675, -1.8473281860
1548730067,1.1123046875,-0.0024414062,-0.2683105469,-4.1068701744, -3.4961831570, -2.8854961395
1548740067,1.1555175781,0.0012207031,-0.2800292969,-4.9312977791, -3.6030533314, -1.9236640930
1548750067,1.1796875000,-0.0002441406,-0.2714843750,-5.2366414070, -4.7786259651, -1.6335878372
1548760067,1.1972656250,-0.0241699219,-0.2634277344,-5.4961833954, -6.9007635117, -2.7175571918
1548770067,1.2038574219,-0.0324707031,-0.2592773438,-5.6641221046, -8.0763359070, -5.9083967209
1548780067,1.1989746094,-0.0341796875,-0.2770996094,-5.2213740349, -8.2442750931, -7.0076336861
1548790067,1.2009277344,-0.0300292969,-0.2912597656,-5.1297707558, -5.0534353256, -6.0000000000
1548800067,1.2067871094,-0.0383300781,-0.3081054688,-4.5343513489, 0.2137404531, -5.4809160233
1548810067,1.2336425781,-0.0241699219,-0.3054199219,-4.3053436279, 7.3740458488, -3.2671756744
1548820067,1.2387695312,-0.0202636719,-0.2971191406,-3.2213740349, 11.8931293488, 1.1145038605
1548830067,1.1875000000,-0.0288085938,-0.2548828125,-2.3664121628, 9.4351148605, 0.6106870174
1548840067,1.1591796875,-0.0222167969,-0.2250976562,-1.8931298256, 4.2900762558, -0.5954198241
1548850067,1.1467285156,-0.0251464844,-0.2263183594,-1.4198473692, -0.6717557311, -0.6259542108
1548860067,1.1281738281,-0.0385742188,-0.2270507812,-0.9618320465, -4.8854961395, -1.8167939186
1548870067,1.1481933594,-0.0285644531,-0.2429199219,-0.5190839767, -5.7251906395, -1.6488549709
1548880067,1.1684570312,-0.0349121094,-0.2729492188,-0.4732824564, -3.2671756744, -1.8320610523
1548890067,1.1787109375,-0.0266113281,-0.2875976562,0.2290076315, 0.8396946788, -2.8244273663
1548900067,1.1657714844,-0.0112304688,-0.2919921875,0.6564885378, 3.1145038605, -4.5954198837
1548910067,1.1481933594,0.0009765625,-0.3156738281,0.6870229244, 4.3969464302, -4.7633585930
1548920067,1.1494140625,0.0046386719,-0.3256835938,0.9618320465, 6.7938933372, -2.9618320465
1548930067,1.1569824219,-0.0146484375,-0.3337402344,1.7251908779, 9.9694652557, 0.2137404531
1548940067,1.1386718750,-0.0231933594,-0.3085937500,2.0916030407, 12.6564884186, 1.6641221046
1548950067,1.1188964844,-0.0402832031,-0.2836914062,2.1374046803, 12.6412210464, 1.9083969593
1548960067,1.1098632812,-0.0317382812,-0.2634277344,2.0610687733, 10.5038166046, 1.7404580116
1548970067,1.0888671875,-0.0407714844,-0.2431640625,0.9465649128, 7.4045801163, 1.0534350872
1548980067,1.0668945312,-0.0407714844,-0.2329101562,0.1526717544, 4.3053436279, -1.5114504099
1548990067,1.0732421875,-0.0339355469,-0.2285156250,-0.4732824564, 3.9083969593, -3.1755726337
1549000067,1.0786132812,-0.0292968750,-0.2194824219,-1.0076335669, 5.6030535698, -5.6488547325
1549010067,1.0627441406,-0.0280761719,-0.2177734375,-1.0687023401, 6.1068701744, -6.3206105232
1549020067,1.0603027344,-0.0122070312,-0.2355957031,-0.7938931584, 5.7251906395, -5.6946563721
1549030067,1.0898437500,-0.0058593750,-0.2421875000,-0.0916030556, 5.7709922791, -5.4503817558
