time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1708050067,1.2009277344,0.0090332031,-0.3247070312,-8.1832065582, 7.1603055000, -1.5572519302
1708060067,1.2321777344,0.0024414062,-0.3176269531,-10.5648851395, 11.2519083023, -1.1755725145
1708070067,1.2392578125,-0.0112304688,-0.3139648438,-13.1145038605, 14.8549613953, -0.5190839767
1708080067,1.2080078125,-0.0314941406,-0.2548828125,-14.6412210464, 18.4732818604, 1.0229008198
1708090067,1.1647949219,-0.0534667969,-0.1950683594,-14.9618320465, 19.4045810699, 1.8931298256
1708100067,1.1433105469,-0.0622558594,-0.1313476562,-14.6106872559, 17.8473281860, 2.4274809361
1708110068,1.1359863281,-0.0539550781,-0.0830078125,-14.3511447906, 11.5572519302, 2.2595419884
1708120067,1.1391601562,-0.0371093750,-0.0881347656,-13.6793889999, 2.5954198837, 2.6564886570
1708130067,1.1472167969,-0.0214843750,-0.1020507812,-12.3053436279, -6.9770994186, 3.3129770756
1708140067,1.1433105469,-0.0114746094,-0.1435546875,-10.7633590698, -13.1450386047, 4.0458016396
1708150067,1.1525878906,0.0073242188,-0.1918945312,-9.3282442093, -14.0916032791, 4.3969464302
1708160067,1.1616210938,0.0080566406,-0.2275390625,-7.4656486511, -10.2442750931, 4.8244276047
1708170067,1.1655273438,-0.0026855469,-0.2465820312,-5.0229005814, -3.8931298256, 4.7175574303
1708180067,1.1787109375,-0.0021972656,-0.2734375000,-2.6412212849, 2.0305342674, 4.2290077209
1708190067,1.1777343750,-0.0119628906,-0.2705078125,-0.6412213445, 6.6870226860, 3.5877861977
1708200067,1.1767578125,-0.0234375000,-0.2556152344,1.4045801163, 9.2213745117, 2.7328243256
1708210067,1.1704101562,-0.0266113281,-0.2353515625,2.3511450291, 9.5725193024, 2.0916030407
1708220067,1.1618652344,-0.0400390625,-0.2121582031,3.8015267849, 6.9007635117, 1.6488549709
1708230067,1.1494140625,-0.0520019531,-0.2092285156,4.7328243256, 3.8015267849, 0.2900763452
1708240067,1.1586914062,-0.0578613281,-0.2019042969,5.8473281860, 1.2213740349, -1.1908396482
1708250067,1.1591796875,-0.0627441406,-0.2229003906,6.8244276047, 0.0763358772, -1.8473281860
1708260067,1.1574707031,-0.0671386719,-0.2290039062,7.4045801163, 0.5954198241, -2.2900762558
1708270067,1.1489257812,-0.0671386719,-0.2373046875,7.9236640930, 1.7404580116, -2.3358778954
1708280067,1.1403808594,-0.0646972656,-0.2255859375,8.3053436279, 2.9312977791, -2.0000000000
1708290067,1.1281738281,-0.0607910156,-0.2277832031,8.1221370697, 3.9236640930, -1.8015266657
1708300067,1.1164550781,-0.0537109375,-0.2148437500,7.5725193024, 3.6641221046, -1.8015266657
1708310067,1.1020507812,-0.0554199219,-0.2080078125,7.2671756744, 2.7022900581, -2.3053436279
1708320067,1.0895996094,-0.0549316406,-0.2106933594,6.3511452675, 1.8320610523, -2.8702290058
1708330067,1.0808105469,-0.0424804688,-0.2082519531,5.5114502907, 0.9160305262, -2.2595419884
1708340067,1.0856933594,-0.0307617188,-0.2067871094,4.2748093605, 0.7786259651, -1.7709923983
1708350067,1.0939941406,-0.0292968750,-0.2185058594,3.2824428082, 2.7633588314, -3.1755726337
1708360067,1.1018066406,-0.0278320312,-0.2177734375,2.5038168430, 5.4809160233, -4.7328243256
1708370067,1.1047363281,-0.0229492188,-0.2194824219,1.6030534506, 6.4732823372, -5.3893127441
1708380067,1.0998535156,-0.0251464844,-0.2150878906,1.2061069012, 6.6259541512, -5.8167939186
1708390067,1.0878906250,-0.0200195312,-0.2121582031,0.4732824564, 6.4580154419, -6.3358778954
1708400067,1.1071777344,-0.0019531250,-0.2194824219,-0.4427480996, 6.4580154419, -5.7099237442
1708410067,1.1110839844,0.0122070312,-0.2019042969,-1.0687023401, 5.2061066628, -5.3740458488
1708420067,1.0957031250,0.0205078125,-0.1933593750,-1.6641221046, 2.4274809361, -3.9694657326
1708430067,1.1027832031,0.0058593750,-0.1918945312,-1.9694656134, 0.0305343512, -3.2671756744
1708440067,1.1169433594,0.0021972656,-0.2001953125,-1.6030534506, -1.0534350872, -2.9312977791
1708450067,1.1520996094,0.0192871094,-0.2104492188,-2.1068701744, -0.1221374050, -0.9770992398
1708460067,1.1503906250,0.0024414062,-0.2128906250,-2.0916030407, 0.2595419884, -0.9465649128
1708470067,1.1477050781,-0.0114746094,-0.2084960938,-2.1832060814, 0.2595419884, -3.8931298256
1708480215,1.1604003906,-0.0070800781,-0.2121582031,-1.9083969593, 0.0152671756, -2.3206107616
1708490067,1.1604003906,0.0034179688,-0.2189941406,-1.5114504099, -0.9770992398, -0.4427480996
1708500090,1.1596679688,-0.0166015625,-0.2319335938,-1.1908396482, -2.2748091221, 0.8091602921
1708510075,1.1726074219,-0.0207519531,-0.2321777344,-0.9312977195, -2.3511450291, 0.8854961991
1708520067,1.1701660156,-0.0124511719,-0.2380371094,-1.0992366076, -2.6564886570, 1.4351145029
1708530067,1.1643066406,-0.0163574219,-0.2463378906,-0.9618320465, -2.8091602325, 2.1526718140
1708540067,1.1567382812,-0.0290527344,-0.2446289062,-1.2213740349, -2.6259541512, 0.5954198241
1708550067,1.1560058594,-0.0241699219,-0.2458496094,-1.5572519302, -2.3816792965, -0.2748091519
1708560067,1.1596679688,-0.0241699219,-0.2507324219,-1.9236640930, -2.1526718140, -0.9007633328
1708570067,1.1701660156,-0.0344238281,-0.2651367188,-2.1221373081, -1.7099236250, -0.5343511701
1708580067,1.1713867188,-0.0451660156,-0.2480468750,-2.1679389477, -1.1755725145, -0.9770992398
1708590067,1.1630859375,-0.0427246094,-0.2416992188,-2.4885497093, -0.9465649128, -1.9389313459
1708600067,1.1596679688,-0.0407714844,-0.2470703125,-2.3664121628, -1.7709923983, -1.9847328663
1708610067,1.1464843750,-0.0334472656,-0.2438964844,-2.0916030407, -3.1450381279, -1.5725190639
1708620067,1.1567382812,-0.0378417969,-0.2512207031,-1.7404580116, -3.4351146221, -1.4503816366
1708630067,1.1660156250,-0.0268554688,-0.2575683594,-1.8015266657, -2.5190839767, -1.2824426889
1708640067,1.1613769531,-0.0358886719,-0.2478027344,-1.5572519302, -0.8854961991, -0.5038167834
1708650067,1.1557617188,-0.0375976562,-0.2509765625,-1.2977099419, 0.3511450291, -0.8091602921
1708660067,1.1452636719,-0.0361328125,-0.2375488281,-1.0839694738, 0.9618320465, -1.2519084215
1708670067,1.1406250000,-0.0380859375,-0.2258300781,-1.3587785959, 0.7786259651, -0.9923664331
1708680067,1.1384277344,-0.0361328125,-0.2270507812,-1.4198473692, 0.5038167834, -0.9007633328
1708690067,1.1372070312,-0.0393066406,-0.2211914062,-1.5572519302, 0.2290076315, -1.0992366076
1708700067,1.1372070312,-0.0368652344,-0.2177734375,-1.4198473692, 0.1984732896, -0.5038167834
1708710067,1.1367187500,-0.0336914062,-0.2204589844,-1.6335878372, 0.3664122224, -0.5496183038
1708720067,1.1279296875,-0.0366210938,-0.2150878906,-1.6488549709, 0.9465649128, -0.5038167834
1708730067,1.1245117188,-0.0288085938,-0.2172851562,-1.7251908779, 0.8091602921, -0.1984732896
1708740067,1.1184082031,-0.0290527344,-0.1975097656,-1.5419846773, 0.4427480996, 0.1984732896
1708750067,1.1174316406,-0.0297851562,-0.2026367188,-1.6946564913, 0.0763358772, -0.3664122224
1708760067,1.1286621094,-0.0192871094,-0.2177734375,-1.1908396482, 0.2595419884, 1.2061069012
1708770067,1.1289062500,-0.0156250000,-0.2116699219,-0.7938931584, 0.3816793859, 1.8778625727
1708780067,1.1054687500,-0.0253906250,-0.2265625000,-0.5343511701, 0.1068702266, 0.7480915785
1708790067,1.1008300781,-0.0229492188,-0.2226562500,-0.1984732896, -0.7175572515, -0.1068702266
1708800067,1.0917968750,-0.0239257812,-0.2292480469,-0.2290076315, -1.6946564913, -0.8854961991
1708810067,1.0852050781,-0.0290527344,-0.2336425781,-0.3816793859, -3.8167939186, -2.0000000000
1708820067,1.1071777344,-0.0244140625,-0.2380371094,-0.7175572515, -5.6335878372, -3.2519083023
1708830067,1.1674804688,-0.0273437500,-0.2702636719,-1.3435114622, -6.1068701744, -5.6488547325
1708840067,1.1906738281,-0.0146484375,-0.3110351562,-1.6488549709, -5.7099237442, -9.1603050232
1708850067,1.1728515625,0.0004882812,-0.3144531250,-1.9694656134, -4.6106872559, -12.1832065582
1708860067,1.1770019531,0.0151367188,-0.3066406250,-1.5419846773, -2.4427480698, -11.8167934418
1708870067,1.2048339844,0.0246582031,-0.2941894531,-0.3969465792, 2.8244273663, -8.6106872559
1708880067,1.1892089844,0.0029296875,-0.2451171875,0.8396946788, 7.0839695930, -6.6106872559
1708890067,1.1738281250,-0.0158691406,-0.2006835938,2.3358778954, 9.8778629303, -5.7099237442
1708900067,1.1789550781,-0.0234375000,-0.1857910156,2.2595419884, 8.8854961395, -4.9923663139
1708910067,1.1687011719,-0.0278320312,-0.1789550781,0.8244274855, 3.6183207035, -3.8167939186
1708920164,1.1452636719,-0.0368652344,-0.1962890625,-1.2061069012, -3.6641221046, -2.7022900581
1708930067,1.1228027344,-0.0388183594,-0.2155761719,-3.4809160233, -10.0763359070, -1.4961831570
1708940067,1.1364746094,-0.0424804688,-0.2431640625,-5.3740458488, -11.5877866745, -0.4885496199
1708950067,1.1652832031,-0.0380859375,-0.2656250000,-6.3511452675, -7.8778624535, 0.3206106722
1708960067,1.1689453125,-0.0434570312,-0.2705078125,-6.5648856163, -2.2748091221, 0.5648854971
1708970067,1.1723632812,-0.0502929688,-0.2541503906,-5.7557253838, 1.4961831570, 0.1984732896
1708980067,1.1738281250,-0.0590820312,-0.2512207031,-4.8244276047, 3.1603052616, -1.2366411686
1708990067,1.1630859375,-0.0449218750,-0.2290039062,-3.5114502907, 2.9465649128, -2.3053436279
1709000067,1.1586914062,-0.0378417969,-0.2294921875,-2.7022900581, 2.1679389477, -2.1068701744
1709010067,1.1630859375,-0.0292968750,-0.2282714844,-1.9541984797, 2.0000000000, -1.3893129826
1709020068,1.1538085938,-0.0305175781,-0.2338867188,-1.4198473692, 2.4427480698, -0.5954198241
1709030067,1.1420898438,-0.0368652344,-0.2373046875,-1.0687023401, 3.2671756744, 0.0458015278
1709040067,1.1418457031,-0.0336914062,-0.2480468750,-0.9923664331, 4.1679387093, -0.0152671756
1709050067,1.1447753906,-0.0380859375,-0.2531738281,-1.1908396482, 5.1908397675, 0.8549618125
1709060067,1.1499023438,-0.0373535156,-0.2507324219,-1.3435114622, 6.3969464302, 1.3740458488
1709070067,1.1550292969,-0.0395507812,-0.2541503906,-1.2977099419, 7.6793894768, 1.2671755552
1709080067,1.1555175781,-0.0332031250,-0.2619628906,-1.2977099419, 9.5877866745, 0.7175572515
1709090067,1.1611328125,-0.0278320312,-0.2656250000,-0.9770992398, 11.9389314651, -0.6106870174
1709100067,1.1384277344,-0.0239257812,-0.2622070312,-1.0687023401, 13.8625955582, -2.3511450291
1709110067,1.0969238281,-0.0141601562,-0.2458496094,-0.9007633328, 15.4045801163, -2.3969466686
1709120067,1.0502929688,-0.0122070312,-0.2111816406,-1.1908396482, 16.0458011627, -1.6335878372
1709130067,1.0410156250,-0.0192871094,-0.1899414062,-1.3740458488, 16.5954189301, -3.5725190639
1709140067,1.0541992188,-0.0141601562,-0.1643066406,-1.6183205843, 16.7633590698, -4.4580154419
1709150067,1.0800781250,-0.0046386719,-0.1557617188,-1.4961831570, 15.1450386047, -3.3587787151
1709160067,1.0932617188,-0.0078125000,-0.1445312500,-1.1908396482, 11.4503812790, -1.7099236250
1709170067,1.0935058594,-0.0180664062,-0.1303710938,-1.2366411686, 6.3053436279, -1.1603053808
1709180067,1.1110839844,-0.0236816406,-0.1369628906,-0.9465649128, 1.7251908779, -3.6488549709
1709190067,1.1406250000,-0.0107421875,-0.1625976562,-0.6106870174, -1.4045801163, -2.4732823372
1709200067,1.1569824219,-0.0131835938,-0.1791992188,-0.5038167834, -4.1832060814, -1.0839694738
1709210067,1.1577148438,-0.0244140625,-0.2014160156,-0.8244274855, -6.4122138023, -1.4961831570
1709220067,1.1633300781,-0.0207519531,-0.2299804688,-0.9312977195, -8.8244276047, -0.2137404531
1709230067,1.1601562500,-0.0244140625,-0.2319335938,-1.6793893576, -10.4122133255, 0.3206106722
1709240067,1.1655273438,-0.0275878906,-0.2478027344,-2.5190839767, -11.1755723953, -0.4274809062
1709250067,1.1545410156,-0.0180664062,-0.2470703125,-3.0534350872, -11.1755723953, -0.6106870174
1709260067,1.1425781250,-0.0092773438,-0.2626953125,-3.5725190639, -11.2366409302, 0.5343511701
1709270067,1.1350097656,-0.0102539062,-0.2675781250,-3.9389312267, -10.5343513489, 1.0839694738
1709280067,1.1357421875,-0.0197753906,-0.2819824219,-3.6183207035, -9.2061071396, 0.9312977195
1709290067,1.1535644531,-0.0175781250,-0.3044433594,-3.0992367268, -7.3587784767, 1.3740458488
1709300067,1.1608886719,-0.0183105469,-0.3168945312,-2.7480916977, -4.7786259651, 1.5419846773
1709310067,1.1669921875,-0.0178222656,-0.3095703125,-2.3969466686, -2.3816792965, 0.3664122224
1709320067,1.1777343750,-0.0217285156,-0.3232421875,-1.9389313459, -0.1679389328, -0.7938931584
1709330067,1.1914062500,-0.0253906250,-0.3159179688,-2.0152671337, 2.1374046803, -1.5725190639
1709340067,1.1867675781,-0.0131835938,-0.3095703125,-2.5190839767, 3.8167939186, -1.6946564913
