time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1531660067,1.0803222656,0.0012207031,-0.2670898438,-0.7938931584, 13.2519083023, 2.7022900581
1531670067,1.0837402344,-0.0175781250,-0.2629394531,-0.7022900581, 11.8625955582, 2.7175571918
1531680067,1.0996093750,-0.0109863281,-0.2397460938,-0.7786259651, 9.9083967209, 2.6259541512
1531690067,1.1074218750,-0.0078125000,-0.2397460938,-1.3740458488, 7.4503817558, 2.6564886570
1531700067,1.1176757812,-0.0249023438,-0.2355957031,-1.7251908779, 5.4503817558, 2.2442748547
1531710067,1.1367187500,-0.0241699219,-0.2495117188,-2.0305342674, 3.1450381279, 1.3435114622
1531720067,1.1525878906,-0.0202636719,-0.2548828125,-2.1679389477, 0.9770992398, 1.1908396482
1531730067,1.1582031250,-0.0148925781,-0.2731933594,-2.5801527500, -0.2290076315, 0.7328244448
1531740067,1.1601562500,-0.0214843750,-0.2807617188,-2.9007632732, -0.8396946788, 0.8549618125
1531750067,1.1655273438,-0.0166015625,-0.2907714844,-2.3969466686, -0.7480915785, 0.9007633328
1531760067,1.1633300781,-0.0212402344,-0.2910156250,-2.2137403488, -0.5954198241, 1.0992366076
1531770067,1.1503906250,-0.0166015625,-0.2995605469,-1.9236640930, -0.4885496199, 0.5038167834
1531780067,1.1513671875,-0.0058593750,-0.3066406250,-1.4045801163, -0.4580152631, -0.4885496199
1531790067,1.1513671875,-0.0017089844,-0.3046875000,-0.9923664331, -0.2748091519, -0.2137404531
1531800067,1.1347656250,-0.0075683594,-0.3132324219,-0.9770992398, 0.5801526904, -0.5496183038
1531810067,1.1132812500,-0.0083007812,-0.3083496094,-0.9312977195, 0.6870229244, -1.3587785959
1531820067,1.0908203125,-0.0046386719,-0.3083496094,-1.1297709942, 0.8091602921, -1.5572519302
1531830067,1.1015625000,-0.0117187500,-0.3017578125,-1.3435114622, 1.5114504099, -3.2977099419
1531840067,1.1086425781,-0.0075683594,-0.2917480469,-1.8473281860, 0.4427480996, -5.8015265465
1531850067,1.0864257812,0.0034179688,-0.2863769531,-2.1679389477, -2.9160306454, -7.2977099419
1531860067,1.1337890625,-0.0053710938,-0.3032226562,-2.3358778954, -5.4198474884, -9.5877866745
1531870067,1.2260742188,-0.0078125000,-0.3200683594,-2.7633588314, -5.9389314651, -11.6946563721
1531880067,1.2880859375,0.0019531250,-0.3498535156,-3.2519083023, -6.8549618721, -10.8396949768
1531890067,1.2727050781,0.0202636719,-0.3854980469,-3.4351146221, -7.9847326279, -6.8854961395
1531900067,1.2495117188,0.0085449219,-0.3913574219,-3.2061069012, -6.9312977791, -5.2213740349
1531910067,1.2441406250,0.0073242188,-0.3820800781,-3.1450381279, -2.5343511105, -4.1526718140
1531920067,1.2377929688,0.0007324219,-0.3610839844,-3.0687022209, 2.9007632732, -2.5801527500
1531930067,1.1784667969,-0.0004882812,-0.3195800781,-2.6564886570, 7.0381679535, -2.4885497093
1531940067,1.1547851562,0.0012207031,-0.2868652344,-2.1679389477, 9.4961833954, -2.9618320465
1531950067,1.1147460938,0.0021972656,-0.2600097656,-2.0763359070, 9.1755723953, -2.7022900581
1531960067,1.0900878906,0.0041503906,-0.2268066406,-2.3664121628, 6.2290077209, -2.6259541512
1531970067,1.0910644531,-0.0048828125,-0.2316894531,-2.8854961395, 3.1145038605, -2.3358778954
1531980067,1.0976562500,-0.0073242188,-0.2333984375,-3.1755726337, -0.0763358772, -1.1908396482
1531990067,1.1049804688,-0.0166015625,-0.2409667969,-3.2671756744, -1.9389313459, -1.4809160233
1532000067,1.1127929688,-0.0117187500,-0.2539062500,-3.0534350872, -2.6259541512, -1.7251908779
1532010067,1.1274414062,-0.0163574219,-0.2529296875,-2.7175571918, -2.5801527500, -1.4198473692
1532020067,1.1394042969,-0.0083007812,-0.2707519531,-2.2748091221, -2.2442748547, -0.3358778656
1532030067,1.1384277344,-0.0153808594,-0.2709960938,-1.2366411686, -2.1068701744, -1.0687023401
1532040067,1.1313476562,-0.0180664062,-0.2810058594,-0.9923664331, -1.7404580116, -2.5954198837
1532050067,1.1184082031,-0.0087890625,-0.2807617188,-0.5648854971, -0.6870229244, -3.6183207035
1532060067,1.1223144531,-0.0107421875,-0.2702636719,-0.5038167834, 0.9007633328, -2.3816792965
1532070067,1.1215820312,-0.0219726562,-0.2773437500,0.0152671756, 1.4351145029, -2.0610687733
1532080067,1.1245117188,-0.0156250000,-0.2797851562,0.1068702266, 0.8244274855, -1.3740458488
1532090067,1.1291503906,-0.0036621094,-0.2819824219,-0.4122137427, 0.6564885378, -1.2061069012
1532100067,1.1203613281,-0.0180664062,-0.2900390625,-0.3511450291, 1.3435114622, -3.3435113430
1532110067,1.1533203125,0.0119628906,-0.2961425781,-1.1450381279, 4.2900762558, -1.9083969593
1532120067,1.1320800781,-0.0024414062,-0.3037109375,-1.4809160233, 8.3969469070, 0.5648854971
1532130067,1.0974121094,-0.0168457031,-0.2919921875,-0.8244274855, 12.0305347443, -0.1374045759
1532140067,1.0588378906,0.0007324219,-0.2819824219,-0.4580152631, 15.8167934418, -1.4198473692
1532150067,1.0446777344,0.0192871094,-0.2590332031,-1.8625954390, 19.2824420929, -0.0458015278
1532160067,1.0490722656,0.0288085938,-0.2302246094,-2.7175571918, 22.1526718140, 0.3206106722
1532170067,1.0336914062,0.0205078125,-0.2033691406,-3.2213740349, 22.9923667908, -2.3053436279
1532180067,1.0312500000,0.0126953125,-0.1875000000,-3.2671756744, 22.2290077209, -6.2137403488
1532190067,1.0253906250,0.0136718750,-0.1677246094,-3.5419847965, 18.2137413025, -6.5801525116
1532200067,1.0593261719,-0.0168457031,-0.1875000000,-4.0610685349, 12.9618320465, -5.7099237442
1532210067,1.1079101562,-0.0332031250,-0.1938476562,-4.0458016396, 7.7709922791, -4.0916032791
1532220067,1.1437988281,-0.0454101562,-0.2250976562,-4.1679387093, 2.9618320465, -4.0916032791
1532230067,1.1701660156,-0.0327148438,-0.2502441406,-4.0305342674, -1.3129770756, -2.9770991802
1532240067,1.1843261719,-0.0231933594,-0.2749023438,-3.8473281860, -4.3969464302, -1.1297709942
1532250067,1.1882324219,-0.0214843750,-0.3044433594,-3.4198472500, -5.6946563721, -0.4732824564
1532260067,1.1962890625,-0.0129394531,-0.3137207031,-2.6106870174, -5.7099237442, -0.8091602921
1532270067,1.1894531250,0.0014648438,-0.3190917969,-1.5725190639, -4.3511452675, -0.4274809062
1532280067,1.1765136719,0.0087890625,-0.3161621094,-1.1450381279, -2.5496182442, -0.4885496199
1532290067,1.1865234375,0.0141601562,-0.3100585938,-0.4732824564, -1.3587785959, -0.4885496199
1532300067,1.1711425781,0.0270996094,-0.3027343750,-0.3206106722, -1.3282443285, 0.0305343512
1532310067,1.1584472656,0.0295410156,-0.2978515625,-0.3358778656, -2.0000000000, -0.1679389328
1532320067,1.1564941406,0.0234375000,-0.2958984375,0.0152671756, -2.4427480698, 0.9923664331
1532330067,1.1489257812,0.0141601562,-0.3037109375,-0.2900763452, -2.7786259651, 1.6488549709
1532340067,1.1484375000,0.0129394531,-0.3232421875,-0.5801526904, -2.7786259651, 2.6106870174
1532350067,1.1433105469,0.0163574219,-0.3215332031,-0.5648854971, -2.3053436279, 3.4809160233
1532360067,1.1364746094,0.0109863281,-0.3161621094,-0.6870229244, -1.2671755552, 3.5877861977
1532370067,1.1230468750,0.0009765625,-0.3156738281,-0.7633587718, 0.8854961991, 1.8778625727
1532380067,1.1352539062,0.0112304688,-0.3127441406,-1.4351145029, 3.9847328663, 1.4045801163
1532390067,1.1389160156,0.0051269531,-0.3059082031,-2.5648853779, 7.0381679535, 2.4580152035
1532400067,1.1367187500,0.0095214844,-0.2941894531,-3.1603052616, 8.9160308838, 3.7557251453
1532410067,1.1342773438,-0.0034179688,-0.2766113281,-3.4656488895, 9.6793889999, 2.8396947384
1532420067,1.1801757812,-0.0214843750,-0.2661132812,-3.3740458488, 9.0229005814, -0.3969465792
1532430067,1.2270507812,-0.0283203125,-0.2666015625,-3.5267176628, 6.8244276047, -3.4045801163
1532440067,1.2124023438,-0.0207519531,-0.2705078125,-2.8396947384, 3.1908397675, -3.9389312267
1532450067,1.1838378906,-0.0251464844,-0.2712402344,-2.3664121628, 0.7633587718, -3.7557251453
1532460067,1.1601562500,-0.0307617188,-0.2568359375,-2.0610687733, 1.9541984797, -6.1068701744
1532470067,1.1357421875,-0.0080566406,-0.2443847656,-2.0763359070, 4.7633585930, -5.7404580116
1532480220,1.1054687500,0.0104980469,-0.2465820312,-2.8854961395, 7.8625955582, -2.4885497093
1532490067,1.1003417969,0.0168457031,-0.2375488281,-3.8778626919, 10.1832065582, 0.4122137427
1532500067,1.1203613281,0.0319824219,-0.2338867188,-4.8244276047, 10.8854961395, 3.5267176628
1532510067,1.1398925781,0.0280761719,-0.2321777344,-5.4045801163, 10.3969469070, 7.2366414070
1532520067,1.1091308594,-0.0278320312,-0.2163085938,-5.2824425697, 7.6793894768, 4.9465646744
1532530067,1.0788574219,-0.0673828125,-0.1870117188,-5.5267176628, 3.1908397675, -1.8320610523
1532540067,1.0888671875,-0.0712890625,-0.1752929688,-6.5038166046, -1.8931298256, -3.5572519302
1532550067,1.1213378906,-0.0668945312,-0.2019042969,-6.9770994186, -8.1832065582, -0.0458015278
1532560117,1.1596679688,-0.0642089844,-0.2604980469,-7.5267176628, -14.1984729767, 4.0916032791
1532570067,1.1992187500,-0.0634765625,-0.3198242188,-7.6641221046, -17.0992374420, 5.5877861977
1532580067,1.2097167969,-0.0478515625,-0.3715820312,-7.9541983604, -16.4885501862, 4.8702292442
1532590067,1.1962890625,-0.0332031250,-0.3979492188,-7.6183204651, -13.4198474884, 5.2366414070
1532600067,1.1823730469,-0.0180664062,-0.3923339844,-7.0839695930, -8.1832065582, 4.0763359070
1532610067,1.1774902344,-0.0029296875,-0.3684082031,-5.6335878372, -2.0305342674, 2.3816792965
1532620067,1.1699218750,0.0021972656,-0.3286132812,-4.4427480698, 5.5419845581, -1.0534350872
1532630067,1.1525878906,0.0104980469,-0.2790527344,-3.0229008198, 12.4122133255, -4.4885497093
1532640067,1.1328125000,0.0285644531,-0.2351074219,-1.8778625727, 17.7709922791, -6.9618320465
1532650067,1.0900878906,0.0419921875,-0.1899414062,-1.0839694738, 20.6412220001, -7.0076336861
1532660067,1.0534667969,0.0346679688,-0.1577148438,0.3969465792, 19.3587779999, -4.6870226860
1532670067,1.0561523438,0.0190429688,-0.1528320312,1.2519084215, 15.4198474884, -4.1221375465
1532680067,1.0910644531,0.0034179688,-0.1411132812,1.9694656134, 10.4580154419, -5.5725193024
1532690067,1.0793457031,-0.0207519531,-0.1640625000,2.9007632732, 3.4961831570, -9.1603050232
1532700067,1.0910644531,-0.0097656250,-0.1718750000,3.2366411686, -4.0000000000, -9.6641225815
1532710067,1.0883789062,0.0078125000,-0.2165527344,3.5572519302, -9.7862596512, -7.7862596512
1532720067,1.0930175781,0.0031738281,-0.2407226562,3.8931298256, -12.3053436279, -5.0381679535
1532730067,1.1389160156,0.0139160156,-0.2814941406,4.0305342674, -11.0076332092, -2.9312977791
1532740067,1.1506347656,0.0043945312,-0.2924804688,4.6106872559, -7.7862596512, -2.2137403488
1532750067,1.1433105469,-0.0014648438,-0.3073730469,5.0229005814, -4.3664121628, -2.5648853779
1532760067,1.1413574219,0.0000000000,-0.3012695312,5.5725193024, -1.5267175436, -3.6488549709
1532770067,1.1403808594,-0.0070800781,-0.2897949219,5.8931298256, 0.0305343512, -4.7938933372
1532780067,1.1391601562,-0.0039062500,-0.2783203125,5.6183204651, 0.3358778656, -4.5496182442
1532790067,1.1342773438,-0.0056152344,-0.2768554688,4.6412215233, 0.2595419884, -3.6488549709
1532800067,1.1286621094,-0.0209960938,-0.2692871094,3.8167939186, -0.2900763452, -3.3129770756
1532810067,1.1291503906,-0.0122070312,-0.2685546875,2.4885497093, -1.0229008198, -2.0152671337
1532820067,1.1337890625,-0.0273437500,-0.2749023438,1.2671755552, -1.5114504099, -2.0458016396
1532830067,1.1459960938,-0.0231933594,-0.2751464844,0.0763358772, -2.3816792965, -1.7404580116
1532840067,1.1450195312,-0.0395507812,-0.2778320312,-0.7786259651, -3.1297709942, -1.7709923983
1532850067,1.1455078125,-0.0280761719,-0.2890625000,-1.7862595320, -4.0152673721, -0.9007633328
1532860067,1.1589355469,-0.0227050781,-0.2976074219,-2.4580152035, -3.9541983604, -0.5496183038
1532870067,1.1489257812,-0.0197753906,-0.2951660156,-3.0229008198, -3.7709922791, -0.0916030556
1532910067,1.1208496094,0.0007324219,-0.2939453125,-4.5954198837, 3.5572519302, 4.2137403488
