time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1537700067,1.1213378906,-0.0258789062,-0.2861328125,-2.0305342674, 2.6412212849, -0.0152671756
1537710067,1.1274414062,-0.0244140625,-0.2753906250,-2.0000000000, 3.5725190639, 0.0152671756
1537720067,1.1428222656,-0.0214843750,-0.2692871094,-2.4427480698, 5.0687022209, -0.7938931584
1537730067,1.1511230469,-0.0227050781,-0.2536621094,-2.4274809361, 5.2671756744, -3.4503817558
1537740067,1.1481933594,-0.0192871094,-0.2502441406,-2.0763359070, 4.0610685349, -5.3893127441
1537750067,1.1320800781,-0.0175781250,-0.2517089844,-1.9236640930, 2.4274809361, -5.4351143837
1537760067,1.1352539062,-0.0180664062,-0.2597656250,-1.8473281860, 1.7557251453, -5.0687022209
1537770067,1.1433105469,-0.0175781250,-0.2727050781,-1.1908396482, 2.0916030407, -5.0381679535
1537780067,1.1335449219,-0.0163574219,-0.2807617188,-0.7022900581, 2.7022900581, -5.4961833954
1537790067,1.1157226562,-0.0100097656,-0.2766113281,-0.8702290058, 1.7099236250, -5.8015265465
1537800067,1.1225585938,-0.0053710938,-0.2624511719,-1.1603053808, 0.0000000000, -6.0763359070
1537810067,1.1347656250,-0.0017089844,-0.2871093750,-1.4045801163, -0.6259542108, -5.7709922791
1537820067,1.1474609375,-0.0090332031,-0.2814941406,-1.7862595320, -0.4122137427, -5.7862596512
1537830067,1.1542968750,-0.0048828125,-0.2897949219,-2.2442748547, 0.7633587718, -5.7099237442
1537840067,1.1584472656,-0.0134277344,-0.2805175781,-2.3816792965, 2.5190839767, -5.0381679535
1537850067,1.1589355469,-0.0112304688,-0.2770996094,-2.4732823372, 4.4732823372, -4.2900762558
1537860067,1.1569824219,-0.0146484375,-0.2651367188,-2.2290077209, 5.4961833954, -4.1068701744
1537870067,1.1474609375,-0.0166015625,-0.2517089844,-2.4580152035, 5.0381679535, -3.9389312267
1537900067,1.1376953125,-0.0065917969,-0.2673339844,-2.3511450291, 0.0152671756, -2.6259541512
1537910067,1.1403808594,-0.0151367188,-0.2778320312,-2.9160306454, -0.2137404531, -2.5496182442
1537920067,1.1499023438,-0.0202636719,-0.2731933594,-2.9007632732, 0.4274809062, -2.7480916977
1537930067,1.1542968750,-0.0107421875,-0.2841796875,-2.6412212849, 1.3893129826, -1.9847328663
1537940067,1.1582031250,-0.0136718750,-0.2722167969,-2.2290077209, 1.7709923983, -0.5343511701
1537950067,1.1455078125,-0.0183105469,-0.2519531250,-2.1984732151, 1.1755725145, -0.0458015278
1537960067,1.1362304688,-0.0180664062,-0.2548828125,-2.3053436279, 0.7175572515, -0.5496183038
1537970067,1.1462402344,-0.0151367188,-0.2573242188,-2.2900762558, 0.3511450291, -0.2900763452
1537980067,1.1386718750,-0.0163574219,-0.2561035156,-2.1068701744, 0.4427480996, 0.3206106722
1537990067,1.1335449219,-0.0244140625,-0.2604980469,-1.7862595320, 0.1526717544, -0.2442748100
1538000067,1.1437988281,-0.0166015625,-0.2653808594,-1.6946564913, 0.0610687025, -0.4580152631
1538010067,1.1442871094,-0.0146484375,-0.2675781250,-1.3740458488, 0.3816793859, -0.1832061112
1538020067,1.1386718750,-0.0131835938,-0.2612304688,-1.0839694738, 0.7328244448, 0.3358778656
1538030067,1.1425781250,-0.0129394531,-0.2722167969,-0.6870229244, 0.8854961991, 0.4885496199
1538040067,1.1450195312,-0.0212402344,-0.2785644531,-0.5496183038, 1.1603053808, 0.8702290058
1538050067,1.1403808594,-0.0146484375,-0.2709960938,-0.4122137427, 2.3206107616, 1.4656488895
1538060067,1.1542968750,-0.0043945312,-0.2883300781,-0.7175572515, 4.7480916977, 1.7099236250
1538070067,1.1542968750,-0.0007324219,-0.2817382812,-0.8549618125, 8.1679391861, 1.8473281860
1538080067,1.1225585938,-0.0056152344,-0.2609863281,-0.8396946788, 10.0610685349, 0.7328244448
1538090067,1.0920410156,-0.0124511719,-0.2246093750,-1.1755725145, 9.2671756744, -1.5114504099
1538100067,1.0507812500,-0.0029296875,-0.1970214844,-2.1679389477, 5.8320612907, -2.4427480698
1538110067,1.0000000000,0.0036621094,-0.1723632812,-2.6412212849, 1.3587785959, -2.6259541512
1538120067,1.0122070312,-0.0104980469,-0.1589355469,-3.7404580116, -2.3664121628, -4.1221375465
1538130067,1.0441894531,-0.0129394531,-0.1706542969,-4.7022900581, -5.4809160233, -4.5343513489
1538140067,1.0903320312,-0.0231933594,-0.1931152344,-5.7099237442, -8.8854961395, -4.8244276047
1538150067,1.1350097656,-0.0190429688,-0.2153320312,-6.5648856163, -11.1603050232, -4.8854961395
1538160067,1.1779785156,-0.0441894531,-0.2607421875,-6.3816795349, -11.7709922791, -5.5725193024
1538170067,1.1865234375,-0.0380859375,-0.3020019531,-5.8320612907, -10.6259546280, -5.5877861977
1538180067,1.1860351562,-0.0285644531,-0.3227539062,-5.2977099419, -9.1297712326, -4.8091602325
1538190067,1.1787109375,-0.0200195312,-0.3308105469,-4.4732823372, -7.8778624535, -3.2061069012
1538200067,1.1726074219,-0.0139160156,-0.3413085938,-2.9770991802, -7.0992364883, -2.5190839767
1538210067,1.1684570312,-0.0021972656,-0.3454589844,-1.9083969593, -5.6946563721, -1.5114504099
1538220067,1.1425781250,0.0019531250,-0.3398437500,-0.5954198241, -3.3282442093, -0.7938931584
1538230067,1.1228027344,0.0087890625,-0.3405761719,0.0458015278, -0.7633587718, 0.0305343512
1538240067,1.1037597656,0.0156250000,-0.3312988281,0.3511450291, 1.6641221046, 0.8396946788
1538250067,1.0986328125,0.0156250000,-0.3327636719,0.6564885378, 2.5496182442, 1.7709923983
1538260067,1.1301269531,0.0158691406,-0.3256835938,0.2290076315, 2.7480916977, 0.8854961991
1538270067,1.1362304688,0.0107421875,-0.3376464844,-0.6106870174, 2.6412212849, -0.2900763452
1538300067,1.2180175781,-0.0141601562,-0.3225097656,-1.9541984797, 7.4656486511, 1.6793893576
1538310067,1.2019042969,-0.0227050781,-0.3051757812,-1.6641221046, 7.3587784767, -2.4580152035
1538320067,1.1818847656,-0.0053710938,-0.2788085938,-1.8167939186, 7.7251906395, -2.6870229244
1538330067,1.1835937500,0.0058593750,-0.2695312500,-2.1832060814, 8.5190839767, -0.5343511701
1538340067,1.1850585938,0.0034179688,-0.2663574219,-2.3206107616, 9.7557249069, 1.0229008198
1538350067,1.1750488281,0.0021972656,-0.2585449219,-3.4045801163, 10.4580154419, 1.8625954390
1538360067,1.1811523438,-0.0041503906,-0.2604980469,-4.3664121628, 11.2824430466, 0.4885496199
1538370067,1.1743164062,-0.0126953125,-0.2634277344,-5.0534353256, 11.8625955582, -2.7786259651
1538380067,1.1462402344,-0.0102539062,-0.2536621094,-5.0839695930, 12.0610685349, -5.4961833954
1538390067,1.1210937500,-0.0036621094,-0.2421875000,-4.4732823372, 12.0763359070, -6.4732823372
1538400067,1.1071777344,-0.0107421875,-0.2329101562,-3.8320610523, 11.5419845581, -5.5114502907
1538410067,1.0998535156,-0.0153808594,-0.2246093750,-3.1145038605, 10.3358774185, -4.3664121628
1538420067,1.1015625000,-0.0217285156,-0.2299804688,-2.2900762558, 8.3969469070, -3.1603052616
1538430067,1.0952148438,-0.0261230469,-0.2177734375,-1.7099236250, 5.6946563721, -2.8091602325
1538440067,1.1064453125,-0.0251464844,-0.2216796875,-1.5267175436, 2.8091602325, -2.1832060814
1538450067,1.1108398438,-0.0354003906,-0.2404785156,-1.0229008198, 0.7022900581, -2.1526718140
1538460067,1.1208496094,-0.0393066406,-0.2504882812,-0.8702290058, 1.0534350872, -2.8244273663
1538470067,1.1215820312,-0.0310058594,-0.2570800781,-0.9160305262, 2.5190839767, -2.1984732151
1538480214,1.1110839844,-0.0280761719,-0.2517089844,-0.4274809062, 2.5954198837, -1.0687023401
1538490067,1.1066894531,-0.0363769531,-0.2304687500,-0.0763358772, 0.9770992398, -0.8702290058
1538500067,1.1245117188,-0.0256347656,-0.2490234375,0.5190839767, -0.7328244448, -1.0229008198
1538510067,1.1347656250,-0.0244140625,-0.2509765625,0.6259542108, -1.9541984797, -0.6870229244
1538520067,1.1474609375,-0.0256347656,-0.2651367188,0.8091602921, -2.1526718140, -0.4885496199
1538530067,1.1437988281,-0.0183105469,-0.2553710938,0.9007633328, -2.0152671337, 0.1374045759
1538540067,1.1528320312,-0.0249023438,-0.2597656250,0.4580152631, -2.1526718140, 0.5954198241
1538550067,1.1457519531,-0.0229492188,-0.2448730469,0.4732824564, -2.9618320465, 1.2671755552
1538560067,1.1457519531,-0.0356445312,-0.2465820312,0.2748091519, -4.5954198837, -0.0916030556
1538570067,1.1564941406,-0.0217285156,-0.2536621094,0.3969465792, -4.5496182442, -1.1755725145
1538580067,1.1669921875,-0.0107421875,-0.2753906250,0.3206106722, -3.2366411686, -0.3511450291
1538590067,1.1528320312,-0.0112304688,-0.2719726562,0.4427480996, -1.0687023401, 0.0763358772
1538600067,1.1384277344,-0.0063476562,-0.2746582031,-0.1526717544, 1.1755725145, -0.8244274855
1538610067,1.1340332031,-0.0097656250,-0.2797851562,0.0305343512, 4.1679387093, -1.2061069012
1538620067,1.1257324219,-0.0051269531,-0.2775878906,0.2900763452, 6.9923663139, -1.8320610523
1538630067,1.0959472656,0.0024414062,-0.2719726562,0.3511450291, 8.8549613953, -3.2213740349
1538640067,1.0922851562,0.0092773438,-0.2397460938,0.4274809062, 9.1603050232, -3.4045801163
1538650067,1.0812988281,0.0173339844,-0.2084960938,-0.4427480996, 7.0687022209, -3.1297709942
1538660067,1.0488281250,0.0075683594,-0.1816406250,-1.2519084215, 2.6259541512, -4.1374044418
1538670067,1.0681152344,-0.0012207031,-0.1809082031,-1.8473281860, -2.1374046803, -5.0839695930
1538680067,1.0893554688,-0.0158691406,-0.1816406250,-2.5496182442, -5.4503817558, -6.0000000000
1538690067,1.1069335938,-0.0153808594,-0.2045898438,-3.5725190639, -7.5419845581, -6.5343513489
1538700067,1.1181640625,-0.0131835938,-0.2163085938,-4.5343513489, -8.9618320465, -5.3129773140
1538710067,1.1293945312,-0.0090332031,-0.2397460938,-4.7175574303, -10.3053436279, -3.5877861977
1538720067,1.1508789062,-0.0163574219,-0.2629394531,-4.4885497093, -11.2977094650, -2.4122138023
1538730067,1.1752929688,-0.0268554688,-0.2814941406,-3.7862596512, -10.9007635117, -2.9618320465
1538740067,1.1875000000,-0.0207519531,-0.2993164062,-2.8244273663, -9.3893127441, -2.6870229244
1538750067,1.1799316406,-0.0080566406,-0.3244628906,-1.8320610523, -7.4961833954, -1.3893129826
1538760067,1.1860351562,-0.0009765625,-0.3283691406,-0.7175572515, -5.2671756744, 0.3053435087
1538770067,1.1538085938,-0.0019531250,-0.3273925781,-0.1374045759, -2.9618320465, 1.1908396482
1538780067,1.1271972656,-0.0019531250,-0.3356933594,0.2900763452, -1.1297709942, 1.0229008198
1538790067,1.1003417969,-0.0061035156,-0.3327636719,-0.1832061112, -0.2900763452, 1.1603053808
1538800067,1.1057128906,0.0063476562,-0.3439941406,-0.6412213445, 1.3740458488, 1.0381679535
1538810067,1.1416015625,-0.0039062500,-0.3527832031,-1.3129770756, 2.9465649128, -0.6259542108
1538820067,1.1799316406,-0.0075683594,-0.3574218750,-2.0763359070, 4.8854961395, -4.0458016396
1538830067,1.2128906250,-0.0168457031,-0.3444824219,-2.8091602325, 5.8473281860, -6.8702292442
1538840067,1.2104492188,-0.0161132812,-0.3435058594,-2.8549618721, 4.6412215233, -9.3282442093
1538850067,1.1943359375,-0.0185546875,-0.3276367188,-2.8549618721, 3.0687022209, -10.5343513489
1538860067,1.1921386719,-0.0195312500,-0.3103027344,-2.5496182442, 3.2213740349, -11.7404584885
1538870067,1.2163085938,-0.0046386719,-0.3029785156,-3.0839693546, 4.9465646744, -11.8320608139
1538880067,1.2128906250,-0.0058593750,-0.3071289062,-3.4961831570, 7.9694657326, -8.3664121628
1538890067,1.1752929688,-0.0227050781,-0.2846679688,-2.8854961395, 11.4503812790, -5.3129773140
1538900067,1.1364746094,-0.0253906250,-0.2695312500,-2.9923663139, 15.2824430466, -4.8244276047
1538910067,1.1298828125,-0.0129394531,-0.2451171875,-2.6106870174, 17.9541988373, -3.5114502907
1538920067,1.1313476562,-0.0029296875,-0.2016601562,-2.3969466686, 18.1374053955, -1.7099236250
1538930067,1.1096191406,0.0134277344,-0.1665039062,-2.1832060814, 13.8320608139, -0.9160305262
1538940067,1.0747070312,0.0004882812,-0.1445312500,-1.6793893576, 6.1068701744, -2.5343511105
1538950067,1.0781250000,0.0178222656,-0.1462402344,-1.4961831570, -1.3740458488, -3.4351146221
1538960067,1.1098632812,0.0173339844,-0.1782226562,-1.4961831570, -5.5725193024, -0.5496183038
1538970067,1.1091308594,-0.0144042969,-0.2133789062,-0.7633587718, -6.7175574303, 0.1374045759
1538980067,1.1188964844,-0.0134277344,-0.2448730469,0.3206106722, -6.0305342674, 2.0610687733
1538990067,1.1140136719,-0.0092773438,-0.2424316406,0.5648854971, -5.4198474884, 4.7938933372
1539000067,1.1240234375,-0.0336914062,-0.2541503906,1.5419846773, -4.9923663139, 3.8778626919
1539010067,1.1589355469,-0.0339355469,-0.2534179688,1.8778625727, -5.0534353256, -0.6412213445
1539020067,1.1564941406,-0.0090332031,-0.2717285156,1.3435114622, -5.7404580116, -2.8244273663
1539030067,1.1147460938,0.0014648438,-0.2810058594,1.1297709942, -7.0992364883, -2.0610687733
1539040067,1.1096191406,0.0134277344,-0.3002929688,0.8091602921, -6.3511452675, 0.0305343512
1539050067,1.1188964844,0.0104980469,-0.3020019531,0.7022900581, -3.3740458488, 0.9160305262
1539060067,1.1452636719,0.0109863281,-0.3007812500,0.0305343512, 0.6870229244, 0.5343511701
1539070067,1.1494140625,0.0144042969,-0.2937011719,0.1832061112, 2.4580152035, 0.2900763452
1539100067,1.1542968750,0.0222167969,-0.2644042969,-2.0916030407, 3.2061069012, -1.6641221046
1539110067,1.1435546875,0.0234375000,-0.2644042969,-2.5648853779, 4.4580154419, -1.2824426889
1539120067,1.1115722656,0.0229492188,-0.2639160156,-2.7480916977, 6.0000000000, -1.8625954390
1539130067,1.0844726562,0.0156250000,-0.2531738281,-2.7938930988, 7.2061066628, -2.1679389477
1539140067,1.0693359375,0.0295410156,-0.2475585938,-2.8396947384, 8.1221370697, -4.3664121628
1539150067,1.0800781250,0.0324707031,-0.2294921875,-3.0534350872, 9.8473281860, -4.0305342674
1539160067,1.0568847656,0.0256347656,-0.2138671875,-3.8931298256, 9.7557249069, -2.2290077209
1539170067,1.0559082031,0.0129394531,-0.2048339844,-4.5954198837, 7.9847326279, 0.3969465792
1539180067,1.0566406250,-0.0124511719,-0.1928710938,-5.2061066628, 3.8778626919, 1.3129770756
1539190067,1.0903320312,-0.0231933594,-0.1816406250,-6.1374044418, -1.0839694738, 1.4351145029
1539200067,1.1315917969,-0.0410156250,-0.2124023438,-6.1832060814, -6.4885497093, 0.7938931584
1539210067,1.1591796875,-0.0383300781,-0.2448730469,-6.0152673721, -10.7938928604, 0.0763358772
1539220067,1.1940917969,-0.0397949219,-0.2951660156,-5.6946563721, -11.4198474884, 0.6106870174
1539230067,1.1657714844,-0.0498046875,-0.3166503906,-4.8396945000, -11.1450386047, 1.4351145029
1539240067,1.1259765625,-0.0517578125,-0.3347167969,-3.6793892384, -10.3511447906, -0.1374045759
1539250067,1.1660156250,-0.0549316406,-0.3469238281,-2.9618320465, -7.6183204651, -2.7175571918
1539260067,1.2790527344,-0.0412597656,-0.3706054688,-2.5343511105, -2.9465649128, -6.0000000000
1539270067,1.3334960938,-0.0161132812,-0.3847656250,-1.8931298256, 0.0458015278, -6.1374044418
1539280067,1.2309570312,-0.0056152344,-0.3552246094,-0.6870229244, -3.6641221046, -4.6564884186
1539290067,1.1757812500,-0.0004882812,-0.3359375000,0.0916030556, -7.5877861977, -3.7251908779
1539300067,1.2060546875,-0.0026855469,-0.3369140625,0.7633587718, -7.4198474884, -4.2595419884
1539310067,1.2202148438,0.0029296875,-0.3325195312,1.1450381279, -4.5954198837, -6.0916032791
1539320067,1.2392578125,0.0234375000,-0.3281250000,0.5954198241, -0.3816793859, -8.5648851395
1539330067,1.2465820312,0.0141601562,-0.3056640625,0.1984732896, 3.2519083023, -5.7251906395
1539340067,1.2045898438,0.0063476562,-0.2854003906,-0.2748091519, 6.0000000000, -4.3053436279
1539350067,1.1672363281,0.0107421875,-0.2495117188,-0.6259542108, 7.8931298256, -4.0000000000
1539360067,1.1335449219,0.0083007812,-0.2473144531,-0.4274809062, 9.0076332092, -5.3129773140
1539370067,1.1064453125,0.0156250000,-0.2253417969,-0.5954198241, 9.4809160233, -6.4580154419
1539380067,1.1049804688,0.0134277344,-0.2358398438,-1.4351145029, 10.0000000000, -5.6488547325
1539390067,1.0810546875,0.0212402344,-0.2197265625,-2.3969466686, 9.9847326279, -4.7938933372
1539400067,1.0346679688,0.0275878906,-0.1943359375,-4.2748093605, 9.2213745117, -4.2595419884
1539410067,0.9797363281,0.0258789062,-0.1850585938,-5.4198474884, 6.6106872559, -4.5343513489
1539420067,0.9421386719,0.0312500000,-0.1591796875,-5.9541983604, 4.8244276047, -3.3740458488
1539430067,0.9301757812,0.0253906250,-0.1560058594,-5.8167939186, 4.7633585930, -0.1984732896
1539440067,0.9804687500,-0.0009765625,-0.1372070312,-5.8931298256, 6.2748093605, -0.4580152631
1539450067,1.0341796875,-0.0146484375,-0.1262207031,-5.2366414070, 4.5343513489, -2.7786259651
1539460067,1.0661621094,-0.0261230469,-0.1276855469,-4.9007635117, -2.2595419884, -3.9389312267
1539470067,1.0954589844,-0.0312500000,-0.1791992188,-4.1984734535, -12.5190839767, -3.4503817558
1539480214,1.1428222656,-0.0334472656,-0.2563476562,-3.9236640930, -20.6870231628, -1.6793893576
1539490067,1.1767578125,-0.0173339844,-0.3439941406,-4.0916032791, -22.8854961395, -1.1603053808
1539500067,1.1311035156,0.0075683594,-0.4216308594,-4.0916032791, -21.4503822327, 1.7709923983
1539510067,1.0715332031,0.0100097656,-0.4497070312,-3.2671756744, -17.7709922791, 6.1679387093
1539520067,1.1264648438,-0.0065917969,-0.4707031250,-2.1984732151, -9.5267171860, 4.9465646744
1539530067,1.3083496094,0.0007324219,-0.4956054688,-1.4045801163, 3.0839693546, 1.7404580116
1539540067,1.4313964844,0.0139160156,-0.4775390625,-1.0534350872, 13.6335878372, 0.8396946788
1539550067,1.3745117188,-0.0004882812,-0.3923339844,0.1068702266, 13.3893127441, -0.9160305262
1539560067,1.2565917969,-0.0065917969,-0.3364257812,1.0381679535, 3.4045801163, -1.8320610523
1539570067,1.2111816406,0.0166015625,-0.3212890625,2.1832060814, -5.5725193024, -4.1526718140
1539580067,1.2438964844,0.0354003906,-0.3332519531,2.6870229244, -6.7938933372, -4.6717557907
1539590067,1.2404785156,0.0661621094,-0.3308105469,1.8015266657, -2.3358778954, -2.1832060814
1539600067,1.1999511719,0.0456542969,-0.3029785156,0.9312977195, 3.6183207035, -0.5190839767
1539610067,1.1347656250,0.0090332031,-0.2802734375,0.2595419884, 9.2824430466, -3.7404580116
1539620067,1.1667480469,0.0214843750,-0.2683105469,-0.9007633328, 17.0534343719, -4.1832060814
1539630067,1.1665039062,0.0207519531,-0.2426757812,-2.6717557907, 23.1603050232, -1.6030534506
1539640067,1.1340332031,-0.0183105469,-0.2121582031,-3.2824428082, 25.9847335815, -2.9465649128
1539650067,1.0788574219,-0.0092773438,-0.1752929688,-4.5648856163, 25.9236640930, -7.4351143837
1539660067,1.0129394531,0.0263671875,-0.1599121094,-6.1832060814, 22.7022895813, -8.4427480698
1539670067,0.9582519531,0.0283203125,-0.1130371094,-7.8320612907, 18.2290077209, -5.4198474884
1539680067,0.9438476562,0.0021972656,-0.0944824219,-9.2977094650, 16.8854961395, 0.0763358772
1539690067,1.0314941406,-0.0317382812,-0.0849609375,-9.8320608139, 23.0076332092, 3.1603052616
1539700067,1.0742187500,-0.0451660156,-0.0476074219,-9.7709922791, 30.0763359070, 4.7175574303
1539710067,0.8796386719,-0.0573730469,0.0463867188,-9.5572519302, 20.7786254883, 8.1374044418
1539720067,0.7641601562,-0.0761718750,0.1389160156,-7.9236640930, -3.8625953197, 7.8167939186
1539730067,0.9455566406,-0.0769042969,0.1032714844,-6.8702292442, -24.7022895813, 2.0000000000
1539740067,1.1184082031,-0.0478515625,-0.0888671875,-6.1679387093, -48.7786254883, 0.7480915785
1539750067,1.1867675781,0.0048828125,-0.2988281250,-5.6335878372, -65.0839691162, 2.3969466686
1539760067,1.1086425781,0.0063476562,-0.5290527344,-6.2442746162, -66.1679382324, 4.3969464302
1539770067,1.0759277344,-0.0029296875,-0.6291503906,-5.0687022209, -54.3511466980, 9.3587789536
