time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1521940067,1.1401367188,-0.0202636719,-0.2817382812,-1.6946564913, 1.6793893576, -0.5954198241
1521950067,1.1362304688,-0.0234375000,-0.2807617188,-1.4809160233, 1.7404580116, -0.8396946788
1521960067,1.1401367188,-0.0166015625,-0.2770996094,-1.6183205843, 2.0305342674, -0.5190839767
1521970067,1.1413574219,-0.0200195312,-0.2753906250,-1.5419846773, 1.6641221046, -0.3206106722
1521980067,1.1413574219,-0.0197753906,-0.2778320312,-1.6183205843, 1.7404580116, -0.2137404531
1521990067,1.1379394531,-0.0217285156,-0.2770996094,-1.3740458488, 1.6335878372, -0.0458015278
1522000067,1.1364746094,-0.0246582031,-0.2746582031,-1.5419846773, 1.2824426889, -0.0610687025
1522010067,1.1403808594,-0.0244140625,-0.2717285156,-1.4503816366, 1.3282443285, -0.6564885378
1522020067,1.1350097656,-0.0219726562,-0.2697753906,-1.7099236250, 1.4198473692, -0.5648854971
1522030067,1.1464843750,-0.0231933594,-0.2758789062,-1.6641221046, 1.5267175436, -0.7786259651
1522040067,1.1352539062,-0.0217285156,-0.2817382812,-1.6488549709, 1.6335878372, -0.6870229244
1522050067,1.1298828125,-0.0214843750,-0.2636718750,-1.7099236250, 1.6793893576, -0.6259542108
1522060067,1.1364746094,-0.0222167969,-0.2731933594,-1.6488549709, 2.0763359070, -0.1984732896
1522070067,1.1311035156,-0.0275878906,-0.2670898438,-1.4198473692, 2.0458016396, 0.0305343512
1522080067,1.1279296875,-0.0261230469,-0.2712402344,-1.5725190639, 2.2290077209, -0.2900763452
1522090067,1.1254882812,-0.0344238281,-0.2592773438,-1.6030534506, 1.6030534506, -1.0229008198
1522100067,1.1330566406,-0.0229492188,-0.2636718750,-1.8473281860, 1.0534350872, -1.0229008198
1522110067,1.1391601562,-0.0292968750,-0.2590332031,-1.8778625727, 0.8702290058, -1.5572519302
1522120067,1.1401367188,-0.0266113281,-0.2663574219,-1.9236640930, 0.6870229244, -2.2290077209
1522130067,1.1315917969,-0.0202636719,-0.2727050781,-1.9083969593, 0.6412213445, -2.4732823372
1522140067,1.1267089844,-0.0253906250,-0.2705078125,-1.9847328663, 1.0229008198, -1.6488549709
1522150067,1.1279296875,-0.0261230469,-0.2807617188,-1.8015266657, 1.5114504099, -1.1603053808
1522160067,1.1267089844,-0.0329589844,-0.2768554688,-1.8931298256, 1.9083969593, -0.3816793859
1522170067,1.1381835938,-0.0227050781,-0.2744140625,-1.6641221046, 1.7404580116, -0.3816793859
1522180067,1.1271972656,-0.0322265625,-0.2749023438,-1.6183205843, 1.6946564913, -1.6335878372
1522190067,1.1201171875,-0.0192871094,-0.2749023438,-1.7404580116, 1.4503816366, -4.3664121628
1522200067,1.1247558594,-0.0087890625,-0.2685546875,-1.9236640930, 1.8778625727, -2.5190839767
1522210067,1.1164550781,-0.0185546875,-0.2829589844,-2.0458016396, 2.5343511105, -0.1679389328
1522220067,1.1228027344,-0.0207519531,-0.2873535156,-2.3053436279, 3.8015267849, 0.9007633328
1522230067,1.1398925781,-0.0209960938,-0.2895507812,-2.3969466686, 6.0610685349, 2.8396947384
1522240067,1.1477050781,-0.0273437500,-0.2731933594,-2.8091602325, 8.3511447906, 2.6106870174
1522250067,1.1389160156,-0.0395507812,-0.2521972656,-3.1603052616, 9.1908397675, -0.5954198241
1522260067,1.1411132812,-0.0368652344,-0.2360839844,-3.2519083023, 8.7480916977, -4.7175574303
1522270067,1.1474609375,-0.0307617188,-0.2304687500,-3.3129770756, 7.0534353256, -5.7251906395
1522280067,1.1545410156,-0.0305175781,-0.2321777344,-3.1755726337, 5.2061066628, -5.2671756744
1522290067,1.1582031250,-0.0239257812,-0.2583007812,-2.8091602325, 3.1145038605, -4.1832060814
1522300067,1.1577148438,-0.0222167969,-0.2678222656,-2.5801527500, 1.9083969593, -3.3587787151
1522310067,1.1523437500,-0.0173339844,-0.2736816406,-2.2290077209, 1.3587785959, -3.3893129826
1522320067,1.1525878906,-0.0207519531,-0.2844238281,-2.0152671337, 1.6488549709, -3.2061069012
1522330067,1.1389160156,-0.0195312500,-0.2712402344,-1.9847328663, 1.7404580116, -3.4198472500
1522340067,1.1289062500,-0.0239257812,-0.2912597656,-1.8625954390, 1.6030534506, -3.5725190639
1522350067,1.1384277344,-0.0209960938,-0.2834472656,-2.2748091221, 2.0000000000, -3.6335878372
1522360067,1.1467285156,-0.0192871094,-0.2663574219,-2.5801527500, 2.7175571918, -3.6793892384
1522370067,1.1320800781,-0.0190429688,-0.2768554688,-2.6412212849, 3.6488549709, -2.9465649128
1522380067,1.1452636719,-0.0187988281,-0.2678222656,-2.9923663139, 4.3053436279, -2.8854961395
1522390067,1.1455078125,-0.0197753906,-0.2617187500,-2.7633588314, 4.4427480698, -2.3206107616
1522400067,1.1376953125,-0.0261230469,-0.2592773438,-2.5648853779, 3.9541983604, -1.7709923983
1522410067,1.1477050781,-0.0322265625,-0.2448730469,-2.5496182442, 3.1755726337, -0.9618320465
1522420067,1.1254882812,-0.0361328125,-0.2446289062,-2.2442748547, 0.8854961991, -1.1145038605
1522430067,1.1269531250,-0.0319824219,-0.2495117188,-2.1221373081, -1.0076335669, -2.0305342674
1522440067,1.1416015625,-0.0249023438,-0.2502441406,-1.8778625727, -2.8702290058, -2.0305342674
1522450067,1.1533203125,-0.0219726562,-0.2734375000,-1.7709923983, -4.4122138023, -1.0534350872
1522460067,1.1699218750,-0.0161132812,-0.2773437500,-1.9083969593, -4.7938933372, -0.6717557311
1522470067,1.1696777344,-0.0175781250,-0.2851562500,-1.7404580116, -4.5954198837, 0.0763358772
1522480214,1.1457519531,-0.0319824219,-0.2900390625,-2.0305342674, -3.2061069012, -0.6564885378
1522490067,1.1567382812,-0.0273437500,-0.2927246094,-2.4580152035, -1.3435114622, -0.7175572515
1522500067,1.1633300781,-0.0329589844,-0.2861328125,-2.4427480698, 0.9770992398, -1.5725190639
1522510067,1.1552734375,-0.0336914062,-0.2651367188,-2.5343511105, 1.8778625727, -2.9160306454
1522520067,1.1496582031,-0.0246582031,-0.2617187500,-2.4732823372, 1.4809160233, -2.8396947384
1522530067,1.1457519531,-0.0246582031,-0.2487792969,-2.5343511105, -0.2595419884, -2.6717557907
1522540067,1.1254882812,-0.0173339844,-0.2409667969,-2.4885497093, -1.6641221046, -2.4122138023
1522550067,1.1157226562,-0.0170898438,-0.2426757812,-2.3816792965, -2.9770991802, -1.6030534506
1522560067,1.1291503906,-0.0178222656,-0.2595214844,-2.4122138023, -3.9389312267, -0.9618320465
1522570067,1.1433105469,-0.0217285156,-0.2697753906,-2.0000000000, -4.1221375465, -0.9923664331
1522580067,1.1440429688,-0.0217285156,-0.2712402344,-1.9847328663, -4.1221375465, -1.0076335669
1522590067,1.1569824219,-0.0183105469,-0.2797851562,-1.5725190639, -2.7480916977, -0.6412213445
1522600067,1.1433105469,-0.0241699219,-0.2800292969,-0.8396946788, -0.9923664331, -1.4503816366
1522610067,1.1464843750,-0.0244140625,-0.2729492188,-0.7022900581, 0.4122137427, -1.4656488895
1522620067,1.1420898438,-0.0346679688,-0.2578125000,-0.4885496199, 1.1908396482, -1.8473281860
1522630067,1.1403808594,-0.0297851562,-0.2565917969,-0.5190839767, 1.1755725145, -1.7404580116
1522640067,1.1398925781,-0.0231933594,-0.2558593750,-0.3664122224, -0.1221374050, -1.8931298256
1522650067,1.1416015625,-0.0295410156,-0.2673339844,-0.5496183038, -0.4732824564, -2.1526718140
1522660067,1.1472167969,-0.0217285156,-0.2697753906,-0.5496183038, 0.1068702266, -2.1221373081
1522670067,1.1523437500,-0.0178222656,-0.2819824219,-0.5038167834, 2.4580152035, -2.5648853779
1522680067,1.1430664062,-0.0180664062,-0.2805175781,-0.5648854971, 5.8167939186, -3.1450381279
1522690067,1.1213378906,-0.0207519531,-0.2727050781,-0.9923664331, 8.7938928604, -3.1297709942
1522700067,1.0708007812,-0.0170898438,-0.2375488281,-0.8091602921, 9.1603050232, -3.6488549709
1522710067,1.0090332031,-0.0141601562,-0.2158203125,-0.7328244448, 6.6106872559, -3.2519083023
1522720067,0.9929199219,-0.0195312500,-0.2080078125,-0.9160305262, 4.3969464302, -3.3282442093
1522730067,1.0622558594,-0.0263671875,-0.2111816406,-0.6870229244, 4.4122138023, -4.7633585930
1522740067,1.1062011719,-0.0307617188,-0.2170410156,-0.7022900581, 2.4580152035, -4.9312977791
1522750067,1.1201171875,-0.0324707031,-0.2194824219,-1.2366411686, -0.7175572515, -5.2671756744
1522760067,1.0878906250,-0.0424804688,-0.2377929688,-1.0992366076, -4.2290077209, -6.7175574303
1522770067,1.1035156250,-0.0275878906,-0.2656250000,-1.1755725145, -5.8473281860, -6.8091602325
1522780067,1.1110839844,-0.0063476562,-0.2985839844,-1.0992366076, -5.1297707558, -4.7175574303
1522790067,1.1145019531,-0.0051269531,-0.3154296875,-0.7328244448, -2.5038168430, -1.5725190639
1522800067,1.1345214844,0.0034179688,-0.3288574219,-0.6717557311, 1.5725190639, 1.1450381279
1522810067,1.1340332031,0.0031738281,-0.3205566406,-0.1984732896, 5.0687022209, 3.4503817558
1522820067,1.1152343750,0.0012207031,-0.2917480469,-0.0305343512, 6.1068701744, 4.3206105232
1522830067,1.1091308594,-0.0051269531,-0.2658691406,-0.0916030556, 5.9389314651, 2.8549618721
1522840067,1.1159667969,-0.0056152344,-0.2570800781,-0.2442748100, 3.5725190639, 0.0305343512
1522850067,1.1337890625,-0.0002441406,-0.2531738281,-1.2213740349, 0.3053435087, -2.0305342674
1522860067,1.1467285156,-0.0065917969,-0.2546386719,-2.1221373081, -2.5343511105, -3.1297709942
1522870067,1.1650390625,-0.0222167969,-0.2775878906,-2.7175571918, -3.4351146221, -4.0763359070
1522880067,1.2053222656,-0.0283203125,-0.2934570312,-2.7480916977, -3.6641221046, -5.8473281860
1522890067,1.2360839844,-0.0183105469,-0.3166503906,-2.6717557907, -3.9083969593, -6.5801525116
1522900067,1.2448730469,-0.0173339844,-0.3193359375,-2.2442748547, -4.2290077209, -6.3053436279
1522910067,1.2336425781,-0.0095214844,-0.3339843750,-1.6946564913, -5.0076336861, -6.8549618721
1522920067,1.1950683594,0.0043945312,-0.3220214844,-0.9923664331, -5.8473281860, -7.7557253838
1522930067,1.1843261719,0.0070800781,-0.3164062500,-1.2061069012, -4.6564884186, -8.3511447906
1522940067,1.1633300781,0.0000000000,-0.2958984375,-2.0763359070, -1.7251908779, -7.8625955582
1522950067,1.1652832031,0.0009765625,-0.2961425781,-2.9312977791, 1.0839694738, -6.0610685349
1522960067,1.1752929688,-0.0144042969,-0.2724609375,-3.7099237442, 3.3893129826, -5.4198474884
1522970067,1.1540527344,-0.0122070312,-0.2600097656,-4.0305342674, 3.1755726337, -5.6793894768
1522980067,1.1337890625,-0.0246582031,-0.2570800781,-4.3206105232, 1.5877863169, -4.5954198837
1522990067,1.1323242188,-0.0251464844,-0.2453613281,-4.4122138023, -1.0992366076, -4.5801525116
1523000067,1.1242675781,-0.0195312500,-0.2648925781,-4.0763359070, -4.0610685349, -3.8015267849
1523010067,1.1188964844,-0.0275878906,-0.2675781250,-4.1068701744, -5.9236640930, -2.8091602325
1523020067,1.1345214844,-0.0393066406,-0.2854003906,-3.2977099419, -6.3511452675, -4.1832060814
1523030067,1.1520996094,-0.0141601562,-0.3132324219,-3.2061069012, -4.4122138023, -1.4045801163
1523040067,1.1520996094,-0.0178222656,-0.3085937500,-2.5648853779, -1.9694656134, 0.3511450291
1523050067,1.1164550781,-0.0402832031,-0.2893066406,-2.3206107616, -0.5648854971, 0.6259542108
1523060067,1.1147460938,-0.0363769531,-0.2746582031,-1.3129770756, -0.5954198241, 0.6106870174
1523070067,1.1398925781,-0.0207519531,-0.2731933594,-0.9770992398, -1.5114504099, 0.1221374050
1523080067,1.1452636719,-0.0239257812,-0.2780761719,-0.6564885378, -3.3587787151, -0.7938931584
1523090067,1.1447753906,-0.0302734375,-0.2966308594,-0.4427480996, -4.0000000000, -1.4198473692
1523100067,1.1550292969,-0.0253906250,-0.3015136719,-0.8244274855, -2.2290077209, -1.4961831570
1523110067,1.1660156250,-0.0273437500,-0.2924804688,-0.0763358772, 0.5496183038, -2.1526718140
1523120067,1.1574707031,-0.0178222656,-0.2954101562,-0.0763358772, 3.0839693546, -0.4122137427
1523130067,1.1582031250,-0.0227050781,-0.2827148438,0.2595419884, 3.7557251453, -0.2595419884
1523140067,1.1533203125,-0.0292968750,-0.2724609375,0.5038167834, 2.9007632732, -1.1145038605
1523150067,1.1506347656,-0.0153808594,-0.2707519531,0.8702290058, 2.2900762558, -1.8167939186
1523160067,1.1389160156,0.0058593750,-0.2827148438,0.9312977195, 3.8167939186, -1.5267175436
1523170067,1.1137695312,0.0043945312,-0.3005371094,-0.0458015278, 6.8854961395, -0.1221374050
1523180067,1.0700683594,0.0041503906,-0.3010253906,0.3206106722, 11.9083967209, -0.5343511701
1523190067,1.0625000000,0.0185546875,-0.2800292969,0.1679389328, 17.2366409302, 1.3129770756
1523200067,1.1000976562,-0.0080566406,-0.2368164062,-0.8091602921, 21.9389305115, 0.8702290058
1523210067,1.0844726562,-0.0175781250,-0.1933593750,-0.8091602921, 20.3358783722, -0.9007633328
1523220067,1.0476074219,-0.0185546875,-0.1772460938,-0.6870229244, 13.0839691162, -2.6106870174
1523230067,1.0246582031,-0.0192871094,-0.1972656250,-0.1832061112, 6.1068701744, -4.5038166046
1523240067,1.0422363281,0.0012207031,-0.2163085938,0.0610687025, 0.9770992398, -2.9465649128
1523250067,1.0500488281,-0.0212402344,-0.2512207031,-0.0458015278, -0.2748091519, -1.6030534506
1523260067,1.0769042969,-0.0214843750,-0.2604980469,-0.2290076315, -0.1374045759, -2.4885497093
1523270067,1.0893554688,-0.0031738281,-0.2624511719,-0.3664122224, -0.2137404531, -1.7099236250
1523280067,1.1140136719,-0.0139160156,-0.2639160156,-0.6106870174, -0.7938931584, -1.5572519302
1523290067,1.1230468750,-0.0129394531,-0.2575683594,-1.4198473692, -1.2519084215, -0.9923664331
1523300067,1.1242675781,-0.0100097656,-0.2653808594,-1.6030534506, -1.4809160233, -0.3206106722
1523310067,1.1469726562,-0.0019531250,-0.2695312500,-1.4045801163, -2.0763359070, 1.3129770756
1523320067,1.1633300781,0.0148925781,-0.2697753906,-2.1679389477, -2.7022900581, 2.5038168430
1523330067,1.1394042969,-0.0107421875,-0.2749023438,-2.0610687733, -3.7404580116, 0.3816793859
1523340067,1.1528320312,-0.0012207031,-0.2885742188,-2.5801527500, -3.9694657326, -0.4580152631
1523350067,1.1628417969,0.0095214844,-0.3017578125,-2.5343511105, -3.1450381279, 0.7938931584
1523360067,1.1567382812,-0.0012207031,-0.3032226562,-2.3206107616, -2.2290077209, 2.6870229244
1523370067,1.1635742188,-0.0070800781,-0.3076171875,-2.5648853779, -0.2748091519, 3.9236640930
1523380067,1.1567382812,-0.0122070312,-0.3007812500,-2.5038168430, 1.1297709942, 4.3511452675
1523390067,1.1672363281,-0.0168457031,-0.2937011719,-2.3358778954, 1.7557251453, 3.4198472500
1523400067,1.1623535156,-0.0175781250,-0.2819824219,-2.1984732151, 1.8167939186, 1.7099236250
1523410067,1.1379394531,-0.0246582031,-0.2778320312,-2.1068701744, 1.1755725145, -0.6564885378
1523420067,1.1374511719,-0.0146484375,-0.2819824219,-1.6793893576, 0.8244274855, -2.4427480698
1523430067,1.1408691406,-0.0085449219,-0.2922363281,-2.1374046803, 0.6564885378, -2.6259541512
1523440067,1.1477050781,-0.0073242188,-0.2893066406,-1.9694656134, 1.7099236250, -2.2595419884
1523450067,1.1315917969,-0.0083007812,-0.2968750000,-1.9083969593, 2.8091602325, -1.7404580116
1523460067,1.1230468750,-0.0153808594,-0.2910156250,-2.0152671337, 3.6183207035, -1.6335878372
1523470067,1.1149902344,-0.0139160156,-0.2900390625,-1.9389313459, 4.6106872559, -0.4427480996
1523480215,1.1042480469,-0.0141601562,-0.2800292969,-2.0000000000, 4.2595419884, 0.0916030556
1523490067,1.1101074219,-0.0234375000,-0.2768554688,-2.0305342674, 3.3893129826, -1.4351145029
1523500067,1.1196289062,-0.0192871094,-0.2668457031,-2.6564886570, 1.5877863169, -4.0763359070
1523510067,1.1098632812,-0.0129394531,-0.2712402344,-3.4351146221, -0.3511450291, -4.8854961395
1523520067,1.1594238281,-0.0241699219,-0.2866210938,-4.3511452675, -1.5725190639, -5.0381679535
1523530067,1.2321777344,-0.0236816406,-0.3085937500,-4.6106872559, -2.4732823372, -6.5648856163
1523540067,1.2395019531,-0.0080566406,-0.3166503906,-4.5190839767, -3.8320610523, -5.4503817558
1523550067,1.2180175781,-0.0097656250,-0.3300781250,-3.9236640930, -3.7709922791, -4.8702292442
1523560067,1.2255859375,-0.0083007812,-0.3227539062,-3.4351146221, -0.3816793859, -3.7709922791
1523570067,1.2014160156,-0.0017089844,-0.3132324219,-3.4503817558, 3.0229008198, -2.7786259651
1523580067,1.1948242188,-0.0146484375,-0.2878417969,-3.1908397675, 3.9389312267, -2.9618320465
1523590067,1.1965332031,-0.0146484375,-0.2819824219,-3.2519083023, 3.1450381279, -3.0534350872
1523600067,1.1967773438,-0.0148925781,-0.2707519531,-3.1450381279, 2.4122138023, -4.1221375465
1523610067,1.1733398438,-0.0131835938,-0.2543945312,-2.5801527500, 2.9312977791, -3.8931298256
1523620067,1.1491699219,-0.0039062500,-0.2697753906,-2.8854961395, 3.5267176628, -1.5419846773
1523630067,1.1508789062,-0.0085449219,-0.2526855469,-2.7480916977, 2.9618320465, -0.0152671756
