time,xacc,yacc,zacc,xgyro,ygyro,zgyro
460440067,0.9887695312,0.0627441406,-0.3271484375,-3.3282442093, 7.8931298256, -3.1145038605
460450067,1.0451660156,0.0559082031,-0.2956542969,-2.9160306454, 4.6106872559, -1.0687023401
460460067,1.1049804688,0.0493164062,-0.2590332031,-2.0000000000, 0.9465649128, 0.1221374050
460470067,1.1425781250,0.0688476562,-0.2490234375,-1.5114504099, -0.1374045759, 1.5725190639
460480218,1.1621093750,0.0712890625,-0.2456054688,-1.0381679535, -0.5038167834, 3.5572519302
460490067,1.1687011719,0.0886230469,-0.2526855469,-0.4427480996, 0.2137404531, 5.0534353256
460500067,1.1708984375,0.0947265625,-0.2641601562,-0.0152671756, 0.4274809062, 4.9312977791
460510067,1.1743164062,0.1005859375,-0.2841796875,-0.1984732896, 0.5190839767, 2.9007632732
460520067,1.1672363281,0.1062011719,-0.3039550781,-0.3206106722, -0.3511450291, 0.1374045759
460530067,1.1560058594,0.1328125000,-0.3154296875,-0.6717557311, -2.1679389477, -2.2900762558
460540067,1.1477050781,0.1381835938,-0.3186035156,-1.1908396482, -5.7099237442, -4.2442746162
460550067,1.1611328125,0.1484375000,-0.3364257812,-1.9694656134, -9.4503812790, -5.9083967209
460560067,1.1884765625,0.1469726562,-0.3596191406,-2.2595419884, -10.4274806976, -7.6335878372
460570067,1.1933593750,0.1586914062,-0.3618164062,-2.4885497093, -8.2900762558, -7.5877861977
460580067,1.1911621094,0.1542968750,-0.3273925781,-3.3587787151, -6.2595419884, -6.2137403488
460590067,1.1896972656,0.1520996094,-0.3212890625,-3.8778626919, -5.8473281860, -4.4732823372
460600067,1.1975097656,0.1586914062,-0.3210449219,-3.5725190639, -5.0076336861, -2.0916030407
460610067,1.1987304688,0.1569824219,-0.3063964844,-3.3435113430, -4.1984734535, -1.4961831570
460620067,1.2307128906,0.1503906250,-0.3071289062,-3.8931298256, -1.7557251453, -4.5954198837
460630067,1.2226562500,0.1647949219,-0.2937011719,-3.9389312267, -1.3893129826, -6.8549618721
460640067,1.1955566406,0.1979980469,-0.2595214844,-2.7786259651, -3.0534350872, -5.5877861977
460650067,1.1552734375,0.2250976562,-0.2316894531,-1.6488549709, -6.3206105232, -0.0610687025
460660067,1.1374511719,0.2241210938,-0.2548828125,-0.2748091519, -8.7175569534, 4.7022900581
460670067,1.1364746094,0.2211914062,-0.3178710938,0.6412213445, -5.1755723953, 6.7480916977
460680067,1.1201171875,0.2048339844,-0.3549804688,1.0076335669, 1.7709923983, 8.1068706512
460690067,1.0908203125,0.1867675781,-0.3632812500,0.7786259651, 7.9541983604, 9.4656486511
460700067,1.0524902344,0.1694335938,-0.3469238281,0.5648854971, 10.5954198837, 10.4732828140
460710067,1.0417480469,0.1367187500,-0.3439941406,0.1068702266, 9.6183204651, 10.0152673721
460720067,1.0310058594,0.1196289062,-0.3312988281,-0.3664122224, 7.0534353256, 7.0381679535
460730067,1.0444335938,0.1030273438,-0.3315429688,-0.9618320465, 3.7862596512, 3.0992367268
460740067,1.0581054688,0.0839843750,-0.3156738281,-1.3129770756, 2.1984732151, -1.4045801163
460750067,1.0710449219,0.0778808594,-0.3022460938,-1.4351145029, 2.0763359070, -5.1603055000
460760067,1.0737304688,0.0615234375,-0.2854003906,-1.4351145029, 3.4198472500, -7.3282442093
460770067,1.0722656250,0.0598144531,-0.2851562500,-1.6946564913, 4.7175574303, -7.6641221046
460780067,1.0656738281,0.0581054688,-0.2453613281,-2.0763359070, 4.5190839767, -6.7480916977
460790067,1.0729980469,0.0617675781,-0.2109375000,-2.3358778954, 1.3740458488, -4.3358778954
460800067,1.1015625000,0.0676269531,-0.1962890625,-2.2595419884, -4.1526718140, -0.3816793859
460810067,1.1293945312,0.0764160156,-0.1914062500,-2.0763359070, -9.1145038605, 1.9847328663
460820067,1.1660156250,0.0756835938,-0.2377929688,-2.4122138023, -11.3435115814, -0.2900763452
460830067,1.2324218750,0.1137695312,-0.2836914062,-2.3969466686, -8.7633590698, -4.5038166046
460840067,1.2644042969,0.0905761719,-0.3256835938,-1.6335878372, -6.1832060814, -5.8778624535
460850067,1.2131347656,0.1052246094,-0.3720703125,-1.2061069012, 0.1832061112, -7.9083967209
460860067,1.1306152344,0.1125488281,-0.3913574219,-2.3206107616, 8.3664121628, -9.6793889999
460870067,1.0019531250,0.0690917969,-0.3374023438,-3.9236640930, 13.7862596512, -13.2519083023
460880067,0.8715820312,0.0275878906,-0.3061523438,-4.3664121628, 12.9923667908, -19.6030540466
460890067,0.7761230469,0.0222167969,-0.2834472656,-4.8702292442, 7.6488547325, -25.4961833954
460900067,0.7492675781,0.0358886719,-0.2827148438,-5.1450381279, -0.4274809062, -24.4427490234
460910067,0.8220214844,0.0585937500,-0.3217773438,-4.3969464302, -6.3969464302, -15.9083967209
460920067,0.9580078125,0.0720214844,-0.3764648438,-3.4961831570, -9.2366409302, -7.1145038605
460930067,1.1110839844,0.0820312500,-0.4216308594,-2.1068701744, -5.3435115814, -3.7709922791
460940067,1.1716308594,0.0852050781,-0.3774414062,-1.3435114622, -2.0458016396, -1.4045801163
460950067,1.2167968750,0.0834960938,-0.3581542969,-0.2137404531, 0.1679389328, -2.0916030407
460960067,1.2294921875,0.0942382812,-0.3405761719,0.3664122224, 2.5190839767, -4.0152673721
460970067,1.2160644531,0.1179199219,-0.3535156250,0.5648854971, 5.3587784767, -6.7480916977
460980067,1.1643066406,0.1464843750,-0.3090820312,0.2442748100, 4.2748093605, -6.9465646744
460990067,1.1708984375,0.1662597656,-0.3103027344,0.3816793859, 3.7404580116, -8.6717557907
461000067,1.1638183594,0.1787109375,-0.3066406250,-0.1221374050, 5.9694657326, -11.6793889999
461010067,1.1647949219,0.1779785156,-0.3139648438,-0.8854961991, 8.8854961395, -16.1374053955
461020067,1.1755371094,0.1833496094,-0.3112792969,-1.6183205843, 11.1603050232, -20.2595424652
461030067,1.1694335938,0.2014160156,-0.2802734375,-3.5725190639, 9.8015270233, -21.6183204651
461040067,1.1848144531,0.1911621094,-0.2617187500,-4.8702292442, 4.0610685349, -18.3664131165
461050067,1.2145996094,0.2099609375,-0.2846679688,-5.2977099419, 1.3129770756, -12.5801525116
461060067,1.1999511719,0.2138671875,-0.2844238281,-4.9770994186, 0.8396946788, -2.5496182442
461070067,1.1508789062,0.2043457031,-0.2744140625,-3.9389312267, -0.4885496199, 6.9770994186
461080067,1.1103515625,0.1867675781,-0.2612304688,-3.0381679535, -4.7328243256, 13.7709922791
461090067,1.1137695312,0.1643066406,-0.2841796875,-2.4427480698, -7.7404580116, 15.2519083023
461100067,1.1418457031,0.1425781250,-0.3200683594,-2.1526718140, -5.9236640930, 14.5038166046
461110067,1.1682128906,0.1455078125,-0.3571777344,-2.3358778954, 0.6412213445, 12.0000000000
461120067,1.1411132812,0.1333007812,-0.3320312500,-2.4427480698, 4.1526718140, 9.4961833954
461130067,1.1250000000,0.1225585938,-0.3034667969,-2.5801527500, 5.1450381279, 6.4732823372
461140067,1.0971679688,0.1367187500,-0.2702636719,-2.7633588314, 2.4122138023, 4.0458016396
461150067,1.1152343750,0.1191406250,-0.2609863281,-2.4122138023, -0.7786259651, 2.0000000000
461160067,1.1513671875,0.1311035156,-0.2812500000,-2.0916030407, -1.9236640930, -1.0839694738
461170067,1.1708984375,0.1530761719,-0.2963867188,-2.3511450291, -2.0763359070, -3.1908397675
461180067,1.1833496094,0.1545410156,-0.2998046875,-3.1297709942, -2.5496182442, -4.3816795349
461190067,1.1870117188,0.1677246094,-0.3046875000,-3.8473281860, -3.0534350872, -5.4503817558
461200067,1.1840820312,0.1777343750,-0.3110351562,-4.1984734535, -3.4045801163, -5.3740458488
461210067,1.1445312500,0.1967773438,-0.3203125000,-4.2290077209, -2.7786259651, -3.4351146221
461220067,1.1171875000,0.2014160156,-0.3303222656,-3.3893129826, -0.5648854971, -0.5190839767
461230067,1.1064453125,0.2075195312,-0.3371582031,-3.3587787151, 1.8473281860, 2.3053436279
461240067,1.0966796875,0.1894531250,-0.3381347656,-3.4809160233, 3.5877861977, 4.1374044418
461250067,1.1079101562,0.1647949219,-0.3430175781,-2.7328243256, 4.3358778954, 4.8396945000
461260067,1.1242675781,0.1357421875,-0.3432617188,-2.1984732151, 3.5877861977, 3.1450381279
461270067,1.1157226562,0.1191406250,-0.3435058594,-1.8015266657, 1.4809160233, 0.4122137427
461280067,1.1213378906,0.1152343750,-0.3244628906,-2.1679389477, -0.6564885378, -1.0839694738
461290067,1.1362304688,0.1342773438,-0.3195800781,-2.3206107616, -1.3587785959, -0.6106870174
461300067,1.1738281250,0.1806640625,-0.3242187500,-1.5419846773, -0.8854961991, 2.5954198837
461310067,1.2243652344,0.2207031250,-0.3483886719,-0.2137404531, 0.3053435087, 7.1755723953
461320067,1.2622070312,0.2260742188,-0.3757324219,1.7709923983, 2.9312977791, 9.6183204651
461330067,1.2812500000,0.2219238281,-0.4101562500,3.4503817558, 8.7022905350, 9.3740453720
461340067,1.2756347656,0.2277832031,-0.4047851562,3.7557251453, 16.9923667908, 5.5114502907
461350067,1.2016601562,0.2006835938,-0.3286132812,2.4580152035, 24.5190830231, -0.5648854971
461360067,1.0451660156,0.1655273438,-0.2170410156,0.1374045759, 27.5267181396, -10.5496187210
461370067,0.8884277344,0.1105957031,-0.1196289062,-2.4427480698, 25.8167934418, -23.4961833954
461380067,0.7568359375,0.0517578125,-0.0644531250,-3.6488549709, 18.6259536743, -36.8396949768
461390067,0.7214355469,0.0473632812,-0.0710449219,-3.3587787151, 5.6946563721, -44.6106872559
461400067,0.8481445312,0.1132812500,-0.1611328125,-2.4885497093, -5.6488547325, -38.2137413025
461410067,1.0329589844,0.1657714844,-0.2795410156,-1.6793893576, -7.3587784767, -20.9465656281
461420067,1.2812500000,0.1293945312,-0.5109863281,0.4274809062, 7.2366414070, -5.5267176628
461430067,1.1767578125,0.2167968750,-0.3901367188,-0.8549618125, 15.0229005814, 17.9083976746
461440067,1.1713867188,0.1247558594,-0.3513183594,0.3358778656, 12.6259546280, 23.4351139069
461450067,1.1330566406,0.0861816406,-0.3251953125,1.1450381279, 4.8091602325, 21.6641216278
461460067,1.0642089844,0.0930175781,-0.2810058594,0.1526717544, -6.1832060814, 19.2366409302
461470067,1.0898437500,0.0329589844,-0.3112792969,0.0000000000, -10.8244276047, 10.8244276047
461480218,1.0947265625,0.0546875000,-0.3391113281,-1.6488549709, -5.6030535698, 3.5877861977
461490067,1.0810546875,0.0686035156,-0.3110351562,-2.8244273663, -1.0687023401, 2.1679389477
461500067,1.0908203125,0.0756835938,-0.2966308594,-3.3893129826, 2.5801527500, 0.0305343512
461510067,1.0917968750,0.0834960938,-0.2778320312,-3.3587787151, 4.9618320465, -2.1374046803
461520067,1.1159667969,0.1069335938,-0.2583007812,-3.8778626919, 5.8167939186, -3.2824428082
461530067,1.1506347656,0.0974121094,-0.2880859375,-3.6793892384, 6.5496182442, -5.0076336861
461540067,1.1826171875,0.1157226562,-0.3200683594,-4.3358778954, 9.2977094650, -7.2213740349
461550067,1.1723632812,0.1364746094,-0.2990722656,-4.8244276047, 8.3816795349, -5.0839695930
461560067,1.1677246094,0.1384277344,-0.2788085938,-4.4122138023, 4.6412215233, -0.3206106722
461570067,1.1701660156,0.1552734375,-0.2810058594,-2.7328243256, 0.4122137427, 3.9541983604
461580067,1.1660156250,0.1286621094,-0.2727050781,-1.7404580116, -2.3206107616, 8.1832065582
461590067,1.1608886719,0.1362304688,-0.2832031250,-0.8396946788, -4.0152673721, 9.7251911163
461600067,1.1545410156,0.1372070312,-0.2885742188,-0.3511450291, -4.5648856163, 9.9847326279
461610067,1.1552734375,0.1311035156,-0.3059082031,-0.3206106722, -2.1374046803, 7.0076336861
461620067,1.1398925781,0.1416015625,-0.3063964844,-0.7328244448, 1.0076335669, 4.2290077209
461630067,1.1218261719,0.1501464844,-0.2919921875,-1.2824426889, 2.0916030407, 1.8167939186
461640067,1.1198730469,0.1591796875,-0.3027343750,-1.5419846773, 2.2137403488, 0.5038167834
461650067,1.1159667969,0.1643066406,-0.2949218750,-1.9083969593, 1.2366411686, -0.6564885378
