time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1675990067,1.1401367188,-0.0090332031,-0.2526855469,-2.0305342674, 0.7938931584, 0.0458015278
1676000067,1.1350097656,-0.0178222656,-0.2543945312,-2.2290077209, 0.6717557311, 0.4274809062
1676010067,1.1359863281,-0.0129394531,-0.2524414062,-2.0610687733, 0.1832061112, 0.2137404531
1676020067,1.1413574219,-0.0070800781,-0.2539062500,-2.2137403488, -0.0610687025, 0.0763358772
1676030067,1.1269531250,-0.0231933594,-0.2507324219,-2.2137403488, 0.0305343512, -2.9923663139
1676040067,1.1401367188,-0.0134277344,-0.2524414062,-2.1984732151, 0.8549618125, -2.7633588314
1676050067,1.1550292969,-0.0053710938,-0.2492675781,-1.9083969593, 1.6335878372, -0.7480915785
1676060067,1.1362304688,-0.0263671875,-0.2460937500,-1.5267175436, 1.9236640930, -0.7480915785
1676070067,1.1367187500,-0.0219726562,-0.2412109375,-1.3893129826, 1.4656488895, -0.5190839767
1676080067,1.1464843750,-0.0087890625,-0.2458496094,-1.5877863169, 2.3053436279, 0.6412213445
1676090067,1.1508789062,-0.0192871094,-0.2448730469,-1.5267175436, 3.3282442093, 1.0229008198
1676100067,1.1359863281,-0.0234375000,-0.2409667969,-1.8473281860, 2.9618320465, -0.9160305262
1676110067,1.1325683594,-0.0217285156,-0.2436523438,-2.1526718140, 2.0000000000, -2.6870229244
1676120067,1.1303710938,-0.0224609375,-0.2346191406,-2.0916030407, 0.9770992398, -3.3740458488
1676130067,1.1357421875,-0.0185546875,-0.2500000000,-2.0763359070, 1.0076335669, -3.3893129826
1676140067,1.1564941406,-0.0148925781,-0.2604980469,-1.7557251453, 1.5114504099, -3.0229008198
1676150067,1.1501464844,-0.0187988281,-0.2600097656,-1.4503816366, 2.2595419884, -2.5648853779
1676160067,1.1508789062,-0.0202636719,-0.2668457031,-1.2366411686, 2.5038168430, -2.4122138023
1676170067,1.1376953125,-0.0195312500,-0.2607421875,-1.0687023401, 2.5648853779, -2.2442748547
1676180067,1.1433105469,-0.0124511719,-0.2614746094,-0.8854961991, 2.1068701744, -1.8015266657
1676190067,1.1425781250,-0.0178222656,-0.2443847656,-1.3587785959, 1.6030534506, -2.0000000000
1676200067,1.1425781250,-0.0126953125,-0.2473144531,-1.5419846773, 1.4045801163, -1.9541984797
1676210067,1.1425781250,-0.0117187500,-0.2460937500,-1.7557251453, 1.6335878372, -1.4656488895
1676220067,1.1357421875,-0.0100097656,-0.2551269531,-1.9083969593, 2.1221373081, -1.5114504099
1676230067,1.1362304688,-0.0107421875,-0.2429199219,-1.5877863169, 2.2748091221, -1.7557251453
1676240067,1.1386718750,-0.0131835938,-0.2392578125,-1.7709923983, 2.0305342674, -1.4656488895
1676250067,1.1369628906,-0.0141601562,-0.2404785156,-1.6335878372, 1.3282443285, -1.1603053808
1676260067,1.1398925781,-0.0192871094,-0.2441406250,-1.8167939186, 0.8244274855, -0.9923664331
1676270067,1.1396484375,-0.0183105469,-0.2458496094,-1.4809160233, 0.6259542108, -1.0992366076
1676280067,1.1391601562,-0.0131835938,-0.2387695312,-1.7862595320, 0.6259542108, -0.7480915785
1676290067,1.1362304688,-0.0095214844,-0.2448730469,-2.0000000000, 0.4580152631, -0.6259542108
1676300067,1.1467285156,-0.0166015625,-0.2548828125,-1.9389313459, -0.0916030556, -1.0381679535
1676310067,1.1376953125,-0.0251464844,-0.2517089844,-1.8167939186, -0.0305343512, -1.5114504099
1676320067,1.1396484375,-0.0141601562,-0.2587890625,-1.8015266657, -0.1832061112, -1.7404580116
1676330067,1.1462402344,-0.0075683594,-0.2617187500,-2.0000000000, 0.7633587718, -0.0916030556
1676340067,1.1386718750,-0.0109863281,-0.2651367188,-1.7251908779, 1.4503816366, 0.7328244448
1676350067,1.1364746094,-0.0212402344,-0.2539062500,-1.9541984797, 2.1832060814, -0.3969465792
1676360067,1.1416015625,-0.0126953125,-0.2507324219,-1.7862595320, 2.3511450291, -0.9007633328
1676370067,1.1274414062,-0.0153808594,-0.2500000000,-1.6793893576, 2.0000000000, -1.8625954390
1676380067,1.1018066406,-0.0178222656,-0.2514648438,-1.5267175436, 1.0381679535, -4.1832060814
1676390067,1.0776367188,-0.0046386719,-0.2468261719,-1.6488549709, 0.4274809062, -6.3511452675
1676400067,1.0668945312,0.0043945312,-0.2463378906,-1.8778625727, -0.1832061112, -6.9923663139
1676410067,1.0622558594,0.0017089844,-0.2678222656,-2.4885497093, -0.7175572515, -7.0992364883
1676420067,1.0781250000,-0.0019531250,-0.2622070312,-3.2061069012, -0.7022900581, -6.7633585930
1676430067,1.0983886719,-0.0080566406,-0.2580566406,-3.3587787151, -1.5419846773, -7.3435115814
1676440067,1.1137695312,-0.0004882812,-0.2365722656,-3.3893129826, -3.9694657326, -8.2442750931
1676450067,1.1542968750,-0.0180664062,-0.2141113281,-3.8931298256, -8.8702287674, -9.1145038605
1676460067,1.1928710938,-0.0246582031,-0.2250976562,-3.8931298256, -15.9694652557, -12.7786254883
1676470067,1.2041015625,-0.0170898438,-0.2233886719,-3.6335878372, -23.6335868835, -15.2519083023
1676480214,1.2131347656,-0.0163574219,-0.2434082031,-3.5114502907, -28.7786254883, -16.6106872559
1676490067,1.2297363281,-0.0219726562,-0.2783203125,-3.3282442093, -28.9312973022, -17.7404575348
1676500067,1.2387695312,-0.0151367188,-0.2919921875,-2.1221373081, -24.7786254883, -17.6030540466
1676510067,1.2475585938,-0.0112304688,-0.3029785156,-1.0076335669, -18.3206100464, -17.2213745117
1676520067,1.2246093750,0.0107421875,-0.3132324219,-0.8702290058, -12.7786254883, -14.7480916977
1676530067,1.1848144531,0.0070800781,-0.2866210938,-0.8549618125, -11.4961833954, -12.3664121628
1676540067,1.1711425781,0.0119628906,-0.2795410156,-1.1450381279, -13.0381679535, -12.3358774185
1676550067,1.1762695312,0.0048828125,-0.3054199219,-2.8244273663, -14.0458011627, -12.2290077209
1676560067,1.1872558594,0.0153808594,-0.3339843750,-4.2442746162, -13.9083967209, -11.5725193024
1676570067,1.2067871094,0.0114746094,-0.3725585938,-6.4122138023, -12.2137403488, -10.3358774185
1676580067,1.2145996094,-0.0017089844,-0.4052734375,-8.4122133255, -8.1221370697, -10.2748088837
1676590067,1.1894531250,0.0104980469,-0.4111328125,-9.6946563721, -2.6564886570, -9.2213745117
1676600067,1.1376953125,0.0300292969,-0.3874511719,-10.0305347443, 1.8625954390, -5.2977099419
1676610067,1.1220703125,0.0126953125,-0.3435058594,-9.3893127441, 5.7862596512, -3.7404580116
1676620067,1.1022949219,0.0075683594,-0.2929687500,-8.1221370697, 7.5725193024, -4.4427480698
1676630067,1.1113281250,0.0283203125,-0.2517089844,-6.5038166046, 5.6335878372, -3.2061069012
1676640067,1.1198730469,0.0187988281,-0.2124023438,-5.3740458488, 1.2824426889, 0.5648854971
1676650067,1.1264648438,-0.0029296875,-0.1950683594,-3.4198472500, -4.1679387093, 0.3969465792
1676660067,1.1162109375,0.0090332031,-0.1994628906,-2.0763359070, -8.1526718140, 0.1221374050
1676670067,1.1408691406,-0.0187988281,-0.2487792969,0.3969465792, -7.9236640930, 1.0229008198
1676680067,1.1291503906,-0.0527343750,-0.2915039062,3.6641221046, -3.9083969593, -0.6717557311
1676690067,1.1076660156,-0.0222167969,-0.3359375000,7.6793894768, -1.6488549709, -4.1984734535
1676700067,1.1562500000,0.0695800781,-0.3847656250,10.5496187210, 0.2442748100, -4.2900762558
1676710067,1.1606445312,0.1052246094,-0.4211425781,13.5419845581, 1.7251908779, -2.4580152035
1676720067,1.1420898438,0.1010742188,-0.4323730469,14.7022905350, 9.8015270233, -4.7633585930
1676730067,1.1306152344,0.1096191406,-0.3845214844,13.9389314651, 23.8167934418, 0.5190839767
1676740067,1.1125488281,0.0334472656,-0.3186035156,12.6564884186, 39.8167953491, -0.1221374050
1676750067,1.0559082031,-0.0065917969,-0.2177734375,10.0610685349, 47.0381660461, -0.7786259651
1676760067,1.0429687500,-0.0009765625,-0.1315917969,6.7022900581, 45.6793899536, -0.2290076315
1676770067,1.0173339844,0.0080566406,-0.0588378906,2.3969466686, 32.5496177673, 4.6564884186
1676780067,1.0200195312,-0.0229492188,-0.0546875000,-0.4885496199, 14.8549613953, 5.4961833954
1676790067,1.0637207031,-0.0253906250,-0.1406250000,-1.5572519302, 3.4351146221, 2.0916030407
1676800067,1.0876464844,0.0168457031,-0.2377929688,-0.7022900581, 3.0534350872, 2.6564886570
1676810067,1.1052246094,0.0148925781,-0.2988281250,0.7786259651, 8.3358774185, 4.7328243256
1676820067,1.1093750000,0.0061035156,-0.2971191406,1.6335878372, 11.4503812790, 3.8625953197
1676830067,1.1037597656,0.0061035156,-0.2744140625,1.6335878372, 8.6564884186, 3.4809160233
1676840067,1.0756835938,-0.0014648438,-0.2526855469,0.9160305262, 4.3206105232, 1.4809160233
1676850067,1.0847167969,0.0051269531,-0.2568359375,-0.1832061112, 2.4732823372, 0.7786259651
1676860067,1.1066894531,0.0048828125,-0.2529296875,-0.9312977195, 3.3129770756, 0.9465649128
1676870067,1.1166992188,-0.0024414062,-0.2521972656,-1.6030534506, 4.9465646744, -0.4274809062
1676880067,1.1169433594,0.0102539062,-0.2443847656,-2.0305342674, 5.4351143837, -0.5954198241
1676890067,1.1201171875,0.0092773438,-0.2290039062,-2.2900762558, 4.3664121628, -0.6412213445
1676900067,1.1186523438,0.0146484375,-0.2270507812,-2.2900762558, 3.2977099419, -0.4274809062
1676910067,1.1228027344,0.0229492188,-0.2219238281,-2.5190839767, 1.2366411686, -0.3206106722
1676920067,1.1259765625,0.0187988281,-0.2229003906,-2.2442748547, -1.2671755552, -0.2595419884
1676930067,1.1250000000,0.0239257812,-0.2202148438,-2.6106870174, -3.6641221046, -0.1832061112
1676940067,1.1508789062,0.0217285156,-0.2446289062,-2.7633588314, -5.4961833954, -0.6717557311
1676950067,1.1647949219,0.0173339844,-0.2575683594,-3.3740458488, -6.6717557907, -0.3969465792
1676960067,1.1728515625,0.0129394531,-0.2797851562,-3.6641221046, -6.3664121628, 0.0000000000
1676970067,1.1767578125,0.0114746094,-0.2963867188,-4.1221375465, -5.3740458488, 0.0916030556
1676980067,1.1821289062,0.0073242188,-0.3078613281,-4.1832060814, -4.0152673721, 0.1374045759
1676990067,1.1586914062,0.0046386719,-0.3032226562,-3.7862596512, -3.4809160233, -0.2442748100
1677000067,1.1562500000,-0.0087890625,-0.3198242188,-3.5419847965, -2.5801527500, -0.5801526904
1677010067,1.1779785156,0.0007324219,-0.3303222656,-2.9312977791, -0.9770992398, 1.4198473692
1677020067,1.1726074219,0.0083007812,-0.3278808594,-2.3053436279, 0.0000000000, 3.6793892384
1677030067,1.1621093750,0.0024414062,-0.3193359375,-1.2977099419, 0.8549618125, 3.5267176628
1677040067,1.1545410156,0.0021972656,-0.3068847656,-0.7938931584, 1.3282443285, 2.6259541512
1677050067,1.1652832031,0.0083007812,-0.2951660156,-0.5648854971, 2.4885497093, 2.2442748547
1677060067,1.1555175781,0.0107421875,-0.2841796875,-0.6564885378, 4.0000000000, 1.7099236250
1677070067,1.1445312500,0.0073242188,-0.2680664062,-1.0534350872, 5.7557253838, 1.2366411686
1677080067,1.1308593750,0.0119628906,-0.2585449219,-1.2213740349, 6.6870226860, 0.5190839767
1677090067,1.1259765625,0.0070800781,-0.2495117188,-1.6183205843, 6.9160304070, 0.5801526904
1677100067,1.1306152344,-0.0029296875,-0.2531738281,-1.6183205843, 5.9236640930, 0.1526717544
1677110067,1.1145019531,-0.0122070312,-0.2480468750,-1.6641221046, 3.9847328663, 0.2595419884
1677120067,1.1215820312,-0.0148925781,-0.2395019531,-1.5419846773, 2.0458016396, 0.4732824564
1677130067,1.1303710938,-0.0161132812,-0.2429199219,-1.4045801163, 0.9160305262, 0.4885496199
1677140067,1.1481933594,-0.0080566406,-0.2578125000,-1.3282443285, 0.9312977195, 0.7786259651
1677150067,1.1386718750,-0.0083007812,-0.2568359375,-1.2366411686, 1.3435114622, 0.6259542108
1677160067,1.1342773438,-0.0053710938,-0.2441406250,-1.4961831570, 1.1603053808, 0.6564885378
1677170067,1.1281738281,0.0012207031,-0.2490234375,-1.2671755552, 1.0839694738, 0.9770992398
1677180067,1.1391601562,-0.0012207031,-0.2570800781,-1.6488549709, 0.6564885378, 0.7938931584
1677190067,1.1381835938,-0.0056152344,-0.2507324219,-1.6030534506, 0.6717557311, 0.3206106722
1677200067,1.1435546875,-0.0087890625,-0.2553710938,-1.7099236250, 0.8244274855, 0.0305343512
1677210067,1.1398925781,-0.0019531250,-0.2575683594,-1.8778625727, 1.4045801163, 0.1984732896
1677220067,1.1340332031,-0.0063476562,-0.2597656250,-1.6641221046, 1.5877863169, 0.1068702266
1677230067,1.1350097656,0.0036621094,-0.2592773438,-1.6335878372, 1.6183205843, 0.0152671756
1677240067,1.1430664062,0.0065917969,-0.2619628906,-1.8015266657, 1.4045801163, -0.3664122224
1677250067,1.1464843750,0.0109863281,-0.2683105469,-2.0763359070, 1.1755725145, -0.5038167834
1677260067,1.1423339844,0.0017089844,-0.2707519531,-1.9847328663, 1.3435114622, -0.5954198241
1677270067,1.1389160156,-0.0039062500,-0.2636718750,-1.7862595320, 1.2519084215, -1.0839694738
1677280067,1.1394042969,0.0026855469,-0.2714843750,-2.0763359070, 1.1603053808, -1.5267175436
