time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1609720067,1.1110839844,-0.0322265625,-0.2687988281,-1.7862595320, 0.0152671756, -5.3587784767
1609730067,1.1174316406,-0.0253906250,-0.2675781250,-2.4732823372, -0.6717557311, -6.9160304070
1609740067,1.1191406250,-0.0170898438,-0.2785644531,-2.7328243256, -1.3893129826, -7.3893127441
1609750067,1.1416015625,-0.0124511719,-0.2839355469,-3.1603052616, -1.6030534506, -7.1755723953
1609760067,1.1501464844,-0.0222167969,-0.2980957031,-3.3282442093, -1.2061069012, -6.9465646744
1609770067,1.1599121094,-0.0175781250,-0.2939453125,-3.9694657326, 0.3816793859, -6.0000000000
1609780067,1.1545410156,-0.0312500000,-0.2856445312,-4.3358778954, 1.7709923983, -5.1908397675
1609790067,1.1362304688,-0.0324707031,-0.2570800781,-4.1984734535, 2.6259541512, -5.2824425697
1609800067,1.1276855469,-0.0241699219,-0.2407226562,-3.8931298256, 2.2748091221, -5.2824425697
1609810067,1.1362304688,-0.0239257812,-0.2404785156,-3.7404580116, 1.9083969593, -7.7557253838
1609820067,1.1433105469,-0.0026855469,-0.2419433594,-4.1374044418, 0.6717557311, -6.9618320465
1609830067,1.1252441406,-0.0014648438,-0.2448730469,-3.9541983604, -1.5419846773, -5.0381679535
1609840067,1.1181640625,-0.0219726562,-0.2470703125,-3.7099237442, -2.7328243256, -4.6564884186
1609850067,1.1301269531,-0.0288085938,-0.2553710938,-3.4351146221, -2.5343511105, -5.0992364883
1609860067,1.1359863281,-0.0236816406,-0.2558593750,-3.2366411686, -1.7251908779, -4.9770994186
1609870067,1.1533203125,-0.0249023438,-0.2673339844,-3.0534350872, 0.1221374050, -5.5114502907
1609880067,1.1638183594,-0.0297851562,-0.2619628906,-3.2061069012, 1.6335878372, -6.8549618721
1609890067,1.1447753906,-0.0273437500,-0.2617187500,-2.7328243256, 1.2977099419, -7.9389314651
1609900067,1.1491699219,-0.0280761719,-0.2717285156,-2.1679389477, 0.6259542108, -7.8778624535
1609910067,1.1604003906,-0.0241699219,-0.2692871094,-1.9541984797, 0.4885496199, -6.9465646744
1609920067,1.1589355469,-0.0153808594,-0.2895507812,-1.5419846773, 1.3129770756, -5.6946563721
1609930067,1.1457519531,-0.0156250000,-0.2980957031,-1.3587785959, 1.8931298256, -4.8396945000
1609940067,1.1418457031,-0.0095214844,-0.2812500000,-1.2977099419, 2.8091602325, -4.0458016396
1609950067,1.1320800781,-0.0131835938,-0.2766113281,-1.5725190639, 3.6488549709, -2.7480916977
1609960067,1.1472167969,-0.0117187500,-0.2763671875,-1.4961831570, 4.3053436279, -1.5725190639
1609970067,1.1508789062,-0.0222167969,-0.2631835938,-1.3893129826, 4.6412215233, -0.7786259651
1609980067,1.1433105469,-0.0275878906,-0.2636718750,-1.2977099419, 4.2748093605, -1.0229008198
1610010067,1.1411132812,-0.0222167969,-0.2524414062,-0.4274809062, 2.0763359070, 0.3358778656
1610020067,1.1369628906,-0.0231933594,-0.2644042969,-0.3358778656, 1.9389313459, 0.7175572515
1610030067,1.1401367188,-0.0273437500,-0.2534179688,-0.4885496199, 1.8931298256, 1.2977099419
1610040067,1.1303710938,-0.0231933594,-0.2548828125,-0.2748091519, 2.1374046803, 1.8320610523
1610050067,1.1430664062,-0.0263671875,-0.2631835938,-0.2137404531, 2.4122138023, 2.3206107616
1610060067,1.1430664062,-0.0239257812,-0.2592773438,-0.4885496199, 2.6564886570, 3.4198472500
1610070067,1.1396484375,-0.0266113281,-0.2646484375,-0.2290076315, 2.3358778954, 3.9236640930
1610080067,1.1364746094,-0.0385742188,-0.2607421875,-0.2900763452, 1.9541984797, 3.0076336861
1610090067,1.1459960938,-0.0192871094,-0.2629394531,-0.0763358772, 1.0687023401, 3.7557251453
1610100067,1.1350097656,-0.0183105469,-0.2668457031,-0.0763358772, 0.4885496199, 4.5190839767
1610110067,1.1228027344,-0.0239257812,-0.2707519531,0.3206106722, -0.7938931584, 3.7251908779
1610120067,1.1245117188,-0.0200195312,-0.2790527344,-0.0458015278, -0.4885496199, 2.5801527500
1610130067,1.1301269531,-0.0190429688,-0.2673339844,-0.3358778656, 0.0152671756, 2.4580152035
1610140067,1.1369628906,-0.0158691406,-0.2712402344,-0.2442748100, 0.5496183038, 2.1679389477
1610150067,1.1318359375,-0.0244140625,-0.2709960938,-0.2442748100, 0.9160305262, 1.4351145029
1610160067,1.1364746094,-0.0231933594,-0.2763671875,-0.3358778656, 0.9770992398, 0.7175572515
1610170067,1.1359863281,-0.0170898438,-0.2722167969,-0.4885496199, 0.8244274855, 0.2900763452
1610180067,1.1328125000,-0.0187988281,-0.2653808594,-0.1526717544, 0.4732824564, -0.2442748100
1610190067,1.1340332031,-0.0205078125,-0.2639160156,-0.8091602921, 0.6412213445, -0.2748091519
1610200067,1.1364746094,-0.0209960938,-0.2683105469,-0.5801526904, 0.5648854971, -0.5496183038
1610210067,1.1391601562,-0.0236816406,-0.2653808594,-0.7633587718, 0.2748091519, -0.8396946788
1610220067,1.1350097656,-0.0197753906,-0.2573242188,-0.8549618125, 0.1068702266, -0.7175572515
1610230067,1.1367187500,-0.0212402344,-0.2619628906,-0.9160305262, -0.4885496199, -1.1603053808
1610240067,1.1345214844,-0.0209960938,-0.2663574219,-1.1145038605, -0.4885496199, -1.3435114622
1610250067,1.1276855469,-0.0175781250,-0.2724609375,-1.2671755552, -0.3969465792, -1.6030534506
1610260067,1.1394042969,-0.0180664062,-0.2775878906,-1.1450381279, 0.0610687025, -1.5114504099
1610270067,1.1330566406,-0.0205078125,-0.2678222656,-1.1755725145, 0.3053435087, -1.5572519302
1610280067,1.1379394531,-0.0222167969,-0.2736816406,-1.3282443285, 0.6106870174, -1.8473281860
1610290067,1.1362304688,-0.0253906250,-0.2651367188,-1.5725190639, 0.4580152631, -2.0610687733
1610300067,1.1267089844,-0.0275878906,-0.2697753906,-1.2977099419, 0.1526717544, -1.6946564913
1610310067,1.1337890625,-0.0222167969,-0.2651367188,-1.2977099419, -0.1068702266, -1.6488549709
1610320067,1.1367187500,-0.0219726562,-0.2744140625,-1.3893129826, 0.1068702266, -1.6641221046
1610330067,1.1313476562,-0.0222167969,-0.2690429688,-1.5114504099, 0.3053435087, -1.5877863169
1610340067,1.1347656250,-0.0273437500,-0.2729492188,-1.4198473692, 0.5954198241, -1.6183205843
1610350067,1.1376953125,-0.0275878906,-0.2685546875,-1.5572519302, 0.8244274855, -1.8931298256
1610360067,1.1274414062,-0.0283203125,-0.2675781250,-1.7099236250, 0.6870229244, -2.1068701744
1610370067,1.1259765625,-0.0273437500,-0.2675781250,-1.6946564913, 0.7633587718, -2.2748091221
1610380067,1.1374511719,-0.0295410156,-0.2600097656,-1.8015266657, 0.7175572515, -2.5496182442
1610390067,1.1271972656,-0.0253906250,-0.2744140625,-1.7404580116, 1.0229008198, -2.5954198837
1610400067,1.1433105469,-0.0227050781,-0.2680664062,-1.7099236250, 0.8549618125, -2.1984732151
1610410067,1.1423339844,-0.0241699219,-0.2653808594,-1.4656488895, 0.9312977195, -2.0610687733
1610420067,1.1401367188,-0.0283203125,-0.2729492188,-1.4198473692, 0.4885496199, -2.1374046803
1610430067,1.1281738281,-0.0285644531,-0.2666015625,-1.3435114622, 0.4122137427, -2.0152671337
1610440067,1.1359863281,-0.0312500000,-0.2646484375,-1.3282443285, 0.4122137427, -1.6793893576
1610450067,1.1401367188,-0.0122070312,-0.2736816406,-1.3893129826, 0.9770992398, -1.3435114622
1610460067,1.1333007812,-0.0336914062,-0.2802734375,-1.2671755552, 0.8702290058, -2.3511450291
1610470067,1.1318359375,-0.0187988281,-0.2763671875,-1.4656488895, 1.0839694738, -4.8244276047
1610480215,1.1149902344,-0.0187988281,-0.2604980469,-1.6793893576, 1.4809160233, -2.8854961395
1610490067,1.1166992188,-0.0314941406,-0.2646484375,-1.8167939186, 1.6030534506, -1.0534350872
1610500067,1.1362304688,-0.0292968750,-0.2766113281,-1.6183205843, 2.1221373081, -0.3816793859
1610510067,1.1384277344,-0.0263671875,-0.2666015625,-1.8473281860, 2.5648853779, 0.0916030556
1610520067,1.1384277344,-0.0231933594,-0.2578125000,-1.8931298256, 2.1526718140, 0.0610687025
1610530067,1.1342773438,-0.0207519531,-0.2607421875,-2.0916030407, 1.3587785959, -1.9389313459
1610540067,1.1315917969,-0.0241699219,-0.2614746094,-1.9389313459, 0.4732824564, -3.2213740349
1610550067,1.1281738281,-0.0209960938,-0.2663574219,-2.0000000000, -0.1068702266, -4.1221375465
1610560067,1.1450195312,-0.0229492188,-0.2683105469,-1.8625954390, 0.2748091519, -4.2595419884
1610570067,1.1506347656,-0.0263671875,-0.2709960938,-1.8778625727, 0.9312977195, -3.9389312267
1610580067,1.1491699219,-0.0288085938,-0.2749023438,-1.7251908779, 1.4961831570, -3.6030533314
1610590067,1.1462402344,-0.0205078125,-0.2839355469,-1.4351145029, 1.4961831570, -3.1908397675
1610600067,1.1381835938,-0.0202636719,-0.2785644531,-1.4198473692, 0.8244274855, -2.7022900581
1610610067,1.1440429688,-0.0183105469,-0.2824707031,-1.4351145029, 0.4885496199, -2.5190839767
1610620067,1.1445312500,-0.0170898438,-0.2785644531,-1.3893129826, 0.6106870174, -2.3816792965
1610630067,1.1428222656,-0.0161132812,-0.2812500000,-1.3435114622, 1.6183205843, -2.0458016396
1610640067,1.1379394531,-0.0231933594,-0.2697753906,-1.1908396482, 2.1526718140, -1.9847328663
1610650067,1.1323242188,-0.0239257812,-0.2709960938,-1.5725190639, 2.9770991802, -2.3206107616
1610660067,1.1293945312,-0.0268554688,-0.2590332031,-1.4351145029, 2.8549618721, -2.2290077209
1610670067,1.1359863281,-0.0268554688,-0.2683105469,-1.4351145029, 2.0305342674, -2.2595419884
1610680067,1.1323242188,-0.0341796875,-0.2597656250,-1.2671755552, 1.7251908779, -2.2290077209
1610690067,1.1325683594,-0.0283203125,-0.2639160156,-1.2213740349, 1.2977099419, -2.1221373081
1610700067,1.1318359375,-0.0249023438,-0.2683105469,-1.3740458488, 1.0687023401, -1.7251908779
1610710067,1.1357421875,-0.0280761719,-0.2753906250,-1.4503816366, 0.9923664331, -1.4045801163
1610720067,1.1359863281,-0.0300292969,-0.2778320312,-1.2977099419, 0.9160305262, -1.3435114622
1610730067,1.1418457031,-0.0297851562,-0.2734375000,-1.8778625727, 0.4885496199, -1.8167939186
1610740067,1.1503906250,-0.0209960938,-0.2731933594,-1.7099236250, 0.2748091519, -0.5648854971
1610750067,1.1384277344,-0.0219726562,-0.2795410156,-1.6183205843, 0.3358778656, -0.3053435087
1610760067,1.1264648438,-0.0263671875,-0.2714843750,-1.8778625727, 0.5038167834, -1.1603053808
1610770067,1.1271972656,-0.0249023438,-0.2724609375,-1.4809160233, 0.5954198241, -0.8702290058
1610780067,1.1376953125,-0.0275878906,-0.2641601562,-1.4351145029, 1.3740458488, -0.6717557311
1610790067,1.1408691406,-0.0258789062,-0.2675781250,-1.5877863169, 1.5877863169, -1.1450381279
1610800067,1.1350097656,-0.0290527344,-0.2695312500,-1.5267175436, 1.5725190639, -1.6946564913
1610810067,1.1350097656,-0.0249023438,-0.2595214844,-1.4656488895, 1.5572519302, -1.9236640930
1610820067,1.1345214844,-0.0197753906,-0.2656250000,-1.2977099419, 1.5419846773, -1.5877863169
1610830067,1.1394042969,-0.0183105469,-0.2744140625,-1.4503816366, 1.5114504099, -1.4503816366
1610840067,1.1367187500,-0.0214843750,-0.2658691406,-1.4809160233, 1.3435114622, -1.0076335669
1610850067,1.1391601562,-0.0249023438,-0.2692871094,-1.2977099419, 0.9618320465, -0.9465649128
1610860067,1.1452636719,-0.0229492188,-0.2829589844,-1.4351145029, 0.9770992398, -0.7480915785
1610870067,1.1381835938,-0.0239257812,-0.2680664062,-1.6335878372, 0.9923664331, -0.6412213445
1610880067,1.1301269531,-0.0290527344,-0.2717285156,-1.8778625727, 0.7938931584, -0.9007633328
1610890067,1.1354980469,-0.0275878906,-0.2734375000,-1.7251908779, 0.7480915785, -1.3129770756
1610900067,1.1347656250,-0.0253906250,-0.2714843750,-1.7709923983, 1.1145038605, -1.3435114622
1610910067,1.1352539062,-0.0224609375,-0.2714843750,-1.8625954390, 1.3435114622, -0.9923664331
1610920067,1.1428222656,-0.0183105469,-0.2700195312,-1.7404580116, 1.7404580116, -1.1297709942
1610930067,1.1352539062,-0.0231933594,-0.2780761719,-1.8625954390, 1.8320610523, -1.1908396482
1610940067,1.1347656250,-0.0207519531,-0.2617187500,-1.6030534506, 1.6030534506, -1.1450381279
1610950067,1.1413574219,-0.0295410156,-0.2722167969,-1.7557251453, 1.4351145029, -1.0839694738
1610960067,1.1408691406,-0.0295410156,-0.2712402344,-1.8625954390, 1.0839694738, -1.0992366076
1610970067,1.1386718750,-0.0283203125,-0.2634277344,-1.7404580116, 0.9618320465, -1.3587785959
1610980067,1.1347656250,-0.0297851562,-0.2644042969,-1.8167939186, 0.5190839767, -1.5725190639
1610990067,1.1435546875,-0.0180664062,-0.2666015625,-1.7557251453, 0.3511450291, -1.6946564913
1611000067,1.1389160156,-0.0251464844,-0.2817382812,-2.0152671337, 0.6870229244, -1.8015266657
1611010067,1.1369628906,-0.0273437500,-0.2727050781,-1.5877863169, 1.4045801163, -1.5419846773
1611020067,1.1303710938,-0.0273437500,-0.2719726562,-1.3129770756, 1.6793893576, -1.5572519302
1611030067,1.1315917969,-0.0234375000,-0.2722167969,-1.3740458488, 1.5877863169, -1.5572519302
1611040067,1.1286621094,-0.0239257812,-0.2644042969,-1.5114504099, 1.4351145029, -1.7557251453
1611050067,1.1376953125,-0.0231933594,-0.2705078125,-1.4656488895, 1.4045801163, -2.0000000000
1611060067,1.1293945312,-0.0280761719,-0.2805175781,-1.5267175436, 1.4045801163, -1.8625954390
1611070067,1.1372070312,-0.0253906250,-0.2761230469,-1.6641221046, 1.6946564913, -1.6488549709
1611080067,1.1442871094,-0.0258789062,-0.2678222656,-1.7404580116, 1.6793893576, -1.6335878372
1611090067,1.1354980469,-0.0263671875,-0.2683105469,-1.3587785959, 1.0839694738, -1.4351145029
1611100067,1.1362304688,-0.0234375000,-0.2658691406,-1.6946564913, 0.9923664331, -1.4961831570
1611110067,1.1306152344,-0.0249023438,-0.2695312500,-1.4809160233, 0.8549618125, -1.2213740349
1611120067,1.1279296875,-0.0229492188,-0.2768554688,-1.7557251453, 0.9923664331, -1.2824426889
1611130067,1.1396484375,-0.0129394531,-0.2685546875,-1.7404580116, 1.1145038605, -1.6488549709
1611140067,1.1320800781,-0.0278320312,-0.2746582031,-1.3435114622, 1.0839694738, -2.5801527500
1611150067,1.1286621094,-0.0209960938,-0.2749023438,-1.1908396482, 1.0687023401, -4.6717557907
1611160067,1.1237792969,-0.0126953125,-0.2602539062,-1.4045801163, 1.4198473692, -3.1297709942
1611170067,1.1311035156,-0.0283203125,-0.2731933594,-1.2671755552, 1.8473281860, -1.2824426889
1611180067,1.1281738281,-0.0310058594,-0.2756347656,-1.4809160233, 2.1679389477, -0.2290076315
1611190067,1.1271972656,-0.0273437500,-0.2697753906,-1.8473281860, 2.0763359070, -0.1068702266
1611200067,1.1362304688,-0.0192871094,-0.2668457031,-1.8015266657, 2.3664121628, -0.1984732896
1611210067,1.1406250000,-0.0224609375,-0.2487792969,-1.9847328663, 2.5343511105, -1.5725190639
1611220067,1.1340332031,-0.0295410156,-0.2668457031,-1.5877863169, 1.8473281860, -3.0687022209
1611230067,1.1303710938,-0.0180664062,-0.2604980469,-1.5725190639, 1.1908396482, -3.9847328663
1611240067,1.1394042969,-0.0190429688,-0.2644042969,-1.2213740349, 0.6412213445, -3.8015267849
1611250067,1.1501464844,-0.0244140625,-0.2717285156,-1.4503816366, 0.2290076315, -3.5114502907
1611260067,1.1489257812,-0.0285644531,-0.2819824219,-1.4656488895, 0.6412213445, -3.4351146221
1611270067,1.1398925781,-0.0251464844,-0.2844238281,-1.4503816366, 0.4885496199, -2.8396947384
1611280067,1.1403808594,-0.0187988281,-0.2856445312,-1.3740458488, 0.2900763452, -2.1984732151
1611290067,1.1386718750,-0.0180664062,-0.2841796875,-1.3740458488, 0.7938931584, -2.0152671337
1611300067,1.1452636719,-0.0136718750,-0.2885742188,-1.1755725145, 1.1145038605, -2.0763359070
1611310067,1.1416015625,-0.0180664062,-0.2775878906,-1.2671755552, 1.6335878372, -2.2290077209
1611320067,1.1396484375,-0.0197753906,-0.2734375000,-1.4503816366, 2.6259541512, -2.5190839767
1611330067,1.1303710938,-0.0207519531,-0.2619628906,-1.4503816366, 2.5038168430, -2.5801527500
1611340067,1.1340332031,-0.0258789062,-0.2526855469,-1.6488549709, 2.3511450291, -2.3358778954
1611350067,1.1247558594,-0.0244140625,-0.2673339844,-1.4809160233, 1.7862595320, -2.1984732151
1611360067,1.1330566406,-0.0290527344,-0.2656250000,-1.6335878372, 1.3893129826, -2.1984732151
1611370067,1.1354980469,-0.0314941406,-0.2756347656,-1.6335878372, 1.2824426889, -2.0000000000
1611380067,1.1367187500,-0.0222167969,-0.2648925781,-1.6335878372, 1.3587785959, -1.6030534506
1611390067,1.1386718750,-0.0266113281,-0.2673339844,-1.5725190639, 1.2824426889, -1.4351145029
1611400067,1.1403808594,-0.0314941406,-0.2609863281,-1.7251908779, 0.9465649128, -1.3740458488
1611410067,1.1357421875,-0.0354003906,-0.2644042969,-1.6793893576, 0.3511450291, -1.1450381279
1611420067,1.1367187500,-0.0283203125,-0.2739257812,-1.6793893576, 0.2748091519, -2.0152671337
1611430067,1.1469726562,-0.0187988281,-0.2697753906,-1.7099236250, 0.5496183038, -0.7328244448
1611440067,1.1403808594,-0.0200195312,-0.2744140625,-1.8015266657, 0.5190839767, -0.4732824564
1611450067,1.1337890625,-0.0283203125,-0.2668457031,-1.8167939186, 0.6717557311, -0.9465649128
1611460067,1.1298828125,-0.0290527344,-0.2807617188,-1.6946564913, 0.9618320465, -0.7633587718
1611470067,1.1330566406,-0.0197753906,-0.2731933594,-1.6641221046, 1.4045801163, -0.4732824564
1611480216,1.1269531250,-0.0219726562,-0.2666015625,-1.4961831570, 1.6030534506, -1.0992366076
1611490067,1.1306152344,-0.0258789062,-0.2680664062,-1.5877863169, 1.4045801163, -1.4961831570
1611500067,1.1391601562,-0.0214843750,-0.2668457031,-1.3893129826, 1.1908396482, -1.5725190639
1611510067,1.1398925781,-0.0166015625,-0.2707519531,-1.4809160233, 1.4198473692, -1.5725190639
1611520067,1.1376953125,-0.0180664062,-0.2712402344,-1.4656488895, 1.3893129826, -1.2519084215
1611530067,1.1354980469,-0.0207519531,-0.2629394531,-1.3282443285, 1.0687023401, -1.2977099419
1611540067,1.1357421875,-0.0231933594,-0.2780761719,-1.7099236250, 0.8702290058, -0.8854961991
1611550067,1.1394042969,-0.0200195312,-0.2758789062,-1.6946564913, 0.6259542108, -0.9618320465
1611560067,1.1337890625,-0.0207519531,-0.2739257812,-2.0610687733, 0.7633587718, -0.7633587718
1611570067,1.1369628906,-0.0251464844,-0.2807617188,-1.9694656134, 0.7938931584, -1.0381679535
1611580067,1.1362304688,-0.0256347656,-0.2714843750,-2.0458016396, 1.3740458488, -1.2213740349
1611590067,1.1406250000,-0.0253906250,-0.2687988281,-1.6946564913, 1.6030534506, -1.0229008198
1611600067,1.1328125000,-0.0239257812,-0.2727050781,-1.5572519302, 1.8473281860, -0.8702290058
1611610067,1.1403808594,-0.0253906250,-0.2705078125,-1.2213740349, 1.6183205843, -1.3435114622
1611620067,1.1320800781,-0.0263671875,-0.2656250000,-1.5419846773, 1.5877863169, -1.1450381279
1611630067,1.1347656250,-0.0261230469,-0.2666015625,-1.4045801163, 1.7099236250, -1.2977099419
1611640067,1.1328125000,-0.0283203125,-0.2724609375,-1.4045801163, 1.4198473692, -1.1603053808
1611650067,1.1384277344,-0.0258789062,-0.2619628906,-1.8473281860, 0.9007633328, -1.2366411686
1611660067,1.1381835938,-0.0224609375,-0.2758789062,-1.8473281860, 0.4580152631, -1.6183205843
1611670067,1.1396484375,-0.0253906250,-0.2729492188,-1.8778625727, 0.5648854971, -1.4045801163
1611680067,1.1413574219,-0.0249023438,-0.2749023438,-1.8167939186, 0.7938931584, -1.3740458488
1611690067,1.1386718750,-0.0178222656,-0.2714843750,-1.8778625727, 1.2519084215, -1.6183205843
1611700067,1.1425781250,-0.0234375000,-0.2656250000,-1.8320610523, 1.7099236250, -1.3435114622
1611710067,1.1274414062,-0.0278320312,-0.2746582031,-1.7709923983, 1.7404580116, -1.6030534506
1611720067,1.1379394531,-0.0263671875,-0.2626953125,-1.4351145029, 1.5114504099, -1.8625954390
1611730067,1.1411132812,-0.0266113281,-0.2810058594,-1.2366411686, 1.4045801163, -1.9541984797
1611740067,1.1394042969,-0.0229492188,-0.2644042969,-1.6335878372, 1.2671755552, -1.9847328663
1611750067,1.1362304688,-0.0146484375,-0.2717285156,-1.7709923983, 1.5419846773, -1.6488549709
1611760067,1.1452636719,-0.0244140625,-0.2690429688,-1.5267175436, 1.5419846773, -1.7404580116
1611770067,1.1401367188,-0.0217285156,-0.2717285156,-1.4656488895, 1.0687023401, -1.5572519302
1611780067,1.1398925781,-0.0256347656,-0.2741699219,-1.6030534506, 0.9007633328, -1.4656488895
1611790067,1.1406250000,-0.0197753906,-0.2761230469,-1.2824426889, 0.8091602921, -1.4351145029
1611800067,1.1279296875,-0.0314941406,-0.2685546875,-1.5877863169, 0.9770992398, -1.5267175436
1611810067,1.1325683594,-0.0129394531,-0.2624511719,-1.7862595320, 0.8091602921, -1.6641221046
1611820067,1.1303710938,-0.0236816406,-0.2687988281,-1.4503816366, 0.9770992398, -2.4274809361
1611830067,1.1257324219,-0.0263671875,-0.2614746094,-1.3282443285, 1.2366411686, -4.5648856163
1611840067,1.1269531250,-0.0146484375,-0.2749023438,-1.2519084215, 1.6488549709, -2.7175571918
