time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1697910067,1.1433105469,-0.0227050781,-0.2600097656,-1.6488549709, 0.9465649128, -0.4122137427
1697920067,1.1440429688,-0.0300292969,-0.2536621094,-1.5267175436, 1.2519084215, -1.0534350872
1697930067,1.1425781250,-0.0249023438,-0.2565917969,-1.6793893576, 1.4198473692, -1.1297709942
1697940067,1.1474609375,-0.0263671875,-0.2458496094,-1.4045801163, 1.5725190639, -0.6564885378
1697950067,1.1459960938,-0.0207519531,-0.2351074219,-1.6183205843, 1.3740458488, -1.1908396482
1697960067,1.1435546875,-0.0251464844,-0.2473144531,-1.7099236250, 0.8854961991, -1.8473281860
1697970067,1.1413574219,-0.0205078125,-0.2414550781,-1.7709923983, 0.8549618125, -1.7862595320
1697980067,1.1484375000,-0.0280761719,-0.2446289062,-1.4198473692, 1.0992366076, -1.4351145029
1697990067,1.1481933594,-0.0251464844,-0.2514648438,-1.4503816366, 1.3129770756, -1.0076335669
1698000067,1.1369628906,-0.0207519531,-0.2451171875,-1.5572519302, 1.3740458488, -0.8244274855
1698010067,1.1372070312,-0.0239257812,-0.2443847656,-1.7251908779, 1.0381679535, -0.7328244448
1698020067,1.1398925781,-0.0327148438,-0.2368164062,-1.5267175436, 0.6106870174, -0.4427480996
1698030067,1.1396484375,-0.0314941406,-0.2412109375,-1.6946564913, 0.6717557311, -0.3816793859
1698040067,1.1440429688,-0.0305175781,-0.2392578125,-1.6641221046, 0.5648854971, -0.3511450291
1698050067,1.1413574219,-0.0224609375,-0.2441406250,-1.4809160233, 0.5648854971, -0.4885496199
1698060067,1.1381835938,-0.0256347656,-0.2382812500,-1.6793893576, 0.8244274855, -0.8854961991
1698070067,1.1403808594,-0.0256347656,-0.2500000000,-1.3740458488, 0.8854961991, -0.6259542108
1698080067,1.1374511719,-0.0310058594,-0.2377929688,-1.4351145029, 1.1908396482, -0.7175572515
1698090067,1.1442871094,-0.0324707031,-0.2412109375,-1.4809160233, 1.2977099419, -0.8396946788
1698100067,1.1330566406,-0.0324707031,-0.2409667969,-1.4809160233, 0.7786259651, -1.0839694738
1698110067,1.1413574219,-0.0300292969,-0.2375488281,-1.5877863169, 0.9160305262, -0.9160305262
1698120067,1.1364746094,-0.0258789062,-0.2395019531,-1.4809160233, 0.5190839767, -1.1908396482
1698130067,1.1364746094,-0.0332031250,-0.2480468750,-1.8167939186, 0.4732824564, -1.1603053808
1698140067,1.1413574219,-0.0290527344,-0.2436523438,-1.7709923983, 0.7480915785, -1.1145038605
1698150067,1.1499023438,-0.0290527344,-0.2429199219,-1.6793893576, 0.7022900581, -1.6641221046
1698160067,1.1494140625,-0.0234375000,-0.2502441406,-1.9083969593, 0.9160305262, -1.9236640930
1698170067,1.1430664062,-0.0229492188,-0.2438964844,-1.9083969593, 0.9465649128, -1.9694656134
1698180067,1.1459960938,-0.0244140625,-0.2546386719,-1.5267175436, 1.2213740349, -2.0000000000
1698190067,1.1357421875,-0.0270996094,-0.2385253906,-1.5725190639, 1.1145038605, -2.0916030407
1698200067,1.1413574219,-0.0283203125,-0.2368164062,-1.6488549709, 0.7328244448, -1.9847328663
1698210067,1.1274414062,-0.0249023438,-0.2407226562,-1.6183205843, 0.6106870174, -2.4732823372
1698220067,1.1352539062,-0.0231933594,-0.2438964844,-1.7404580116, 0.3053435087, -2.4732823372
1698230067,1.1196289062,-0.0246582031,-0.2421875000,-1.9236640930, 0.1374045759, -2.7786259651
1698240067,1.0988769531,-0.0231933594,-0.2475585938,-2.0763359070, -0.1526717544, -3.6335878372
1698250067,1.1040039062,-0.0144042969,-0.2563476562,-2.4122138023, -0.1526717544, -4.5343513489
1698260067,1.0969238281,-0.0156250000,-0.2583007812,-2.6106870174, -0.0458015278, -5.5114502907
1698270067,1.1037597656,-0.0046386719,-0.2570800781,-3.1145038605, 0.6106870174, -6.8396945000
1698280070,1.0937500000,-0.0205078125,-0.2568359375,-3.6183207035, 0.9160305262, -7.9541983604
1698290067,1.0981445312,-0.0090332031,-0.2375488281,-3.6946563721, 0.9923664331, -10.0305347443
1698300067,1.1386718750,-0.0129394531,-0.2197265625,-3.4045801163, -0.2290076315, -12.6870231628
1698310067,1.1748046875,-0.0227050781,-0.2243652344,-3.6488549709, -3.1908397675, -16.5496177673
1698320067,1.1926269531,-0.0234375000,-0.2231445312,-4.5648856163, -8.0152673721, -18.3206100464
1698330067,1.1867675781,-0.0383300781,-0.2319335938,-5.6183204651, -12.9312973022, -17.8931293488
1698340067,1.1879882812,-0.0341796875,-0.2395019531,-6.0000000000, -15.8778629303, -16.5496177673
1698350067,1.2133789062,-0.0156250000,-0.2846679688,-6.1832060814, -15.3893127441, -11.4656486511
1698360067,1.2060546875,-0.0139160156,-0.2917480469,-5.5267176628, -13.4198474884, -8.5801525116
1698370067,1.1853027344,-0.0249023438,-0.2929687500,-5.2671756744, -10.6564884186, -7.4045801163
1698380067,1.1718750000,-0.0119628906,-0.2819824219,-5.2213740349, -7.4351143837, -4.1679387093
1698390067,1.1662597656,-0.0283203125,-0.2709960938,-5.4045801163, -4.8091602325, -2.3969466686
1698400067,1.1821289062,-0.0407714844,-0.2705078125,-5.6183204651, -1.7862595320, -3.6641221046
1698410067,1.1791992188,-0.0190429688,-0.2810058594,-5.6488547325, 0.0000000000, -5.0687022209
1698420067,1.1691894531,-0.0073242188,-0.3090820312,-5.0687022209, 1.1297709942, -5.2977099419
1698430067,1.1623535156,0.0000000000,-0.3315429688,-3.8778626919, 2.7328243256, -4.9923663139
1698440067,1.1708984375,0.0087890625,-0.3466796875,-2.3053436279, 6.3358778954, -3.6641221046
1698450067,1.1613769531,0.0087890625,-0.3554687500,-0.9160305262, 10.4732828140, -2.3969466686
1698460067,1.1599121094,0.0151367188,-0.3347167969,0.3358778656, 14.0916032791, -0.6717557311
1698470067,1.1423339844,0.0129394531,-0.2841796875,1.4656488895, 16.5038166046, 1.1145038605
1698480215,1.1354980469,0.0102539062,-0.2399902344,1.6641221046, 17.2061061859, 2.2137403488
1698490067,1.1184082031,0.0200195312,-0.1872558594,1.3435114622, 14.3358774185, 4.3664121628
1698500067,1.1291503906,-0.0095214844,-0.1437988281,1.3587785959, 9.8931293488, 3.2671756744
1698510067,1.1157226562,-0.0104980469,-0.1374511719,0.9770992398, 6.9465646744, 1.8473281860
1698520067,1.1115722656,-0.0056152344,-0.1340332031,0.6412213445, 4.0305342674, 3.6793892384
1698530067,1.1123046875,-0.0241699219,-0.1481933594,0.7786259651, 2.1984732151, 4.6870226860
1698540067,1.1335449219,-0.0236816406,-0.1699218750,1.0992366076, 2.6106870174, 5.2213740349
1698550067,1.1491699219,-0.0200195312,-0.1997070312,1.6030534506, 2.0610687733, 6.9312977791
1698560067,1.1660156250,-0.0046386719,-0.2260742188,2.5801527500, 0.6717557311, 8.1374044418
1698570067,1.1608886719,0.0051269531,-0.2529296875,3.8625953197, -1.7404580116, 6.7633585930
1698580067,1.1428222656,0.0104980469,-0.2651367188,5.0992364883, -1.9389313459, 3.7404580116
1698590067,1.1181640625,0.0180664062,-0.2797851562,6.2290077209, 1.1908396482, 0.5648854971
1698600067,1.0854492188,0.0292968750,-0.2790527344,6.4274806976, 7.6183204651, -4.0305342674
1698610067,1.0456542969,0.0500488281,-0.2475585938,5.9541983604, 12.2595415115, -8.3969469070
1698620067,1.0258789062,0.0551757812,-0.2163085938,5.2366414070, 12.9312973022, -11.6641225815
1698630067,1.0124511719,0.0317382812,-0.1625976562,3.3740458488, 7.7557253838, -14.5343513489
1698640067,1.0419921875,0.0092773438,-0.1413574219,2.3206107616, 1.0534350872, -16.0916023254
1698650067,1.0920410156,-0.0153808594,-0.1604003906,1.1908396482, -4.3511452675, -15.0839691162
1698660067,1.1171875000,-0.0234375000,-0.1853027344,-0.2595419884, -8.1984729767, -12.8854961395
1698670067,1.1298828125,-0.0515136719,-0.2041015625,-1.0839694738, -12.3969469070, -11.7862596512
1698680067,1.1369628906,-0.0593261719,-0.2080078125,-2.5648853779, -15.4503812790, -11.3587789536
1698690070,1.1413574219,-0.0681152344,-0.2192382812,-3.5114502907, -17.3282451630, -11.2366409302
1698700068,1.1560058594,-0.0644531250,-0.2436523438,-4.1068701744, -18.3206100464, -11.7099237442
1698710067,1.1677246094,-0.0527343750,-0.2631835938,-4.1679387093, -18.6106872559, -12.7633590698
1698720067,1.1752929688,-0.0263671875,-0.2949218750,-4.2442746162, -17.8625946045, -13.8320608139
1698730067,1.1542968750,-0.0183105469,-0.3256835938,-3.6183207035, -16.5038166046, -14.4274806976
1698740067,1.1621093750,0.0002441406,-0.3488769531,-3.8778626919, -12.9770994186, -14.3664121628
1698750067,1.1599121094,-0.0031738281,-0.3620605469,-4.1221375465, -9.5725193024, -13.0229005814
1698760067,1.1650390625,0.0053710938,-0.3508300781,-4.1221375465, -6.2137403488, -10.9770994186
1698770067,1.1560058594,0.0073242188,-0.3583984375,-3.9541983604, -3.5114502907, -9.6183204651
1698780067,1.1491699219,0.0153808594,-0.3347167969,-3.6335878372, -1.8320610523, -7.8473281860
1698790130,1.1496582031,0.0161132812,-0.3305664062,-4.0458016396, -0.6106870174, -7.3435115814
1698800067,1.1459960938,0.0109863281,-0.3017578125,-3.8931298256, 0.0458015278, -4.9007635117
1698810067,1.1481933594,0.0131835938,-0.2910156250,-3.8931298256, -0.4885496199, -3.5725190639
1698820067,1.1394042969,0.0168457031,-0.2768554688,-3.8320610523, -1.2977099419, -2.8091602325
1698830067,1.1394042969,0.0217285156,-0.2807617188,-3.6946563721, -2.1374046803, -3.2213740349
1698840067,1.1335449219,0.0278320312,-0.2700195312,-2.5496182442, -2.0152671337, -1.8320610523
1698850067,1.1333007812,0.0305175781,-0.2788085938,-2.0763359070, -1.3129770756, -2.6412212849
1698860067,1.1386718750,0.0400390625,-0.2924804688,-1.6183205843, 0.0763358772, -2.5038168430
1698870067,1.1308593750,0.0490722656,-0.2915039062,-0.9007633328, 1.3587785959, -1.8931298256
1698880067,1.1359863281,0.0485839844,-0.2810058594,-0.9923664331, 2.2900762558, -1.2213740349
1698890067,1.1376953125,0.0473632812,-0.2766113281,-0.9770992398, 2.1984732151, -1.0229008198
1698900067,1.1333007812,0.0412597656,-0.2780761719,-0.8702290058, 0.9770992398, -0.8244274855
1698910067,1.1118164062,0.0361328125,-0.2622070312,-1.2366411686, 0.1832061112, -0.3969465792
1698920067,1.1308593750,0.0288085938,-0.2792968750,-0.8396946788, -0.2442748100, -0.8091602921
1698930067,1.1269531250,0.0339355469,-0.2792968750,-0.8702290058, 0.0000000000, -0.9007633328
1698940067,1.1108398438,0.0380859375,-0.2797851562,-0.8549618125, 0.1984732896, -0.6106870174
1698950067,1.1333007812,0.0388183594,-0.2832031250,-1.0687023401, 0.1526717544, -0.4732824564
1698960067,1.1345214844,0.0346679688,-0.2873535156,-1.3740458488, 0.3664122224, -0.6564885378
1698970067,1.1423339844,0.0366210938,-0.2927246094,-1.1603053808, 0.3664122224, 0.1679389328
1698980067,1.1467285156,0.0253906250,-0.2868652344,-1.2213740349, 0.5648854971, -0.0763358772
1698990067,1.1474609375,0.0305175781,-0.2880859375,-0.9465649128, 0.7328244448, -0.4732824564
1699000067,1.1347656250,0.0266113281,-0.2849121094,-1.1603053808, 0.7328244448, -0.6106870174
1699010067,1.1411132812,0.0241699219,-0.2797851562,-1.4656488895, 0.9160305262, -1.4656488895
1699020067,1.1435546875,0.0222167969,-0.2905273438,-1.8320610523, 1.4503816366, -1.5572519302
1699030067,1.1188964844,0.0102539062,-0.2729492188,-1.8167939186, 0.8702290058, -3.2671756744
1699040067,1.1350097656,0.0312500000,-0.2775878906,-2.5648853779, 0.4732824564, -5.0534353256
1699050067,1.1293945312,0.0178222656,-0.2841796875,-2.1984732151, 0.9312977195, -1.5419846773
1699060067,1.1245117188,0.0051269531,-0.2883300781,-2.4732823372, 0.3664122224, -1.8320610523
1699070067,1.1118164062,-0.0002441406,-0.2805175781,-2.1221373081, -0.6717557311, -1.9847328663
1699080067,1.1228027344,-0.0087890625,-0.2885742188,-2.0610687733, -1.1145038605, -1.8320610523
1699090067,1.1406250000,-0.0014648438,-0.2954101562,-2.6259541512, -0.6870229244, -1.6946564913
1699100067,1.1411132812,-0.0026855469,-0.3000488281,-2.4885497093, 0.0458015278, -3.5877861977
1699110067,1.1237792969,0.0092773438,-0.2980957031,-2.2900762558, -0.5496183038, -6.0000000000
1699120067,1.0937500000,0.0117187500,-0.3015136719,-2.5038168430, -2.6870229244, -7.7251906395
1699130067,1.0849609375,0.0124511719,-0.3146972656,-2.3358778954, -5.1297707558, -8.8396949768
1699140067,1.0742187500,0.0224609375,-0.3271484375,-2.4274809361, -6.8091602325, -10.2137403488
1699150067,1.1025390625,0.0415039062,-0.3583984375,-3.3740458488, -6.8854961395, -9.3893127441
1699160067,1.1245117188,0.0407714844,-0.3842773438,-3.9847328663, -5.9083967209, -7.7099237442
1699170067,1.1413574219,0.0317382812,-0.3796386719,-4.9465646744, -2.6564886570, -7.8167939186
1699180067,1.1608886719,0.0217285156,-0.3820800781,-6.0610685349, 1.0992366076, -8.0610685349
1699190067,1.1508789062,0.0295410156,-0.3481445312,-7.3893127441, 3.7404580116, -6.4122138023
1699200067,1.1403808594,0.0266113281,-0.3117675781,-8.1068706512, 5.0992364883, -6.1221375465
1699210067,1.1623535156,0.0263671875,-0.2719726562,-8.1221370697, 6.7480916977, -6.9618320465
1699220067,1.1706542969,0.0148925781,-0.2558593750,-7.9541983604, 8.2900762558, -7.5725193024
1699230067,1.1445312500,0.0102539062,-0.2106933594,-6.4580154419, 6.5038166046, -7.7099237442
1699240067,1.1450195312,0.0163574219,-0.1748046875,-4.9465646744, 3.1145038605, -6.5038166046
1699250067,1.1574707031,0.0222167969,-0.1840820312,-3.1603052616, -2.0305342674, -5.5877861977
1699260067,1.1650390625,0.0375976562,-0.1923828125,-2.1526718140, -6.6412215233, -4.2900762558
1699270067,1.1535644531,0.0478515625,-0.2021484375,-1.5725190639, -9.3740453720, -1.5572519302
1699280067,1.1740722656,0.0388183594,-0.2231445312,-1.1145038605, -8.7022905350, -0.5038167834
1699290067,1.1970214844,0.0292968750,-0.2697753906,-1.5419846773, -6.7328243256, 0.3969465792
1699300067,1.2097167969,0.0339355469,-0.2956542969,-1.9389313459, -3.9694657326, 1.2671755552
1699310067,1.2263183594,0.0273437500,-0.3444824219,-2.0305342674, -1.1908396482, 3.9694657326
1699320067,1.2004394531,0.0009765625,-0.3623046875,-0.9770992398, 1.9083969593, 4.4580154419
1699330067,1.2138671875,0.0161132812,-0.3723144531,0.6412213445, 7.0992364883, 5.7862596512
1699340067,1.2106933594,0.0192871094,-0.3698730469,2.3358778954, 13.3740453720, 8.2137403488
1699350067,1.1782226562,0.0283203125,-0.3327636719,3.0534350872, 18.4427490234, 10.1221370697
1699360067,1.1577148438,0.0415039062,-0.2871093750,4.3816795349, 21.0076332092, 11.2671756744
1699370067,1.1730957031,0.0463867188,-0.2651367188,5.3587784767, 22.2137413025, 11.0229005814
1699380067,1.1601562500,0.0622558594,-0.2504882812,6.0152673721, 22.5801525116, 9.9236640930
1699390067,1.1325683594,0.0498046875,-0.2341308594,6.4122138023, 21.7557258606, 10.1679391861
1699400067,1.1110839844,0.0224609375,-0.2307128906,6.4885497093, 19.3893127441, 7.1755723953
1699410067,1.0983886719,0.0117187500,-0.2395019531,6.1679387093, 14.8244276047, 4.5648856163
1699420067,1.0859375000,-0.0048828125,-0.2480468750,5.1450381279, 9.5419845581, 1.8931298256
1699430067,1.0410156250,-0.0114746094,-0.2624511719,3.8320610523, 5.6335878372, -0.6564885378
1699440067,1.0371093750,0.0212402344,-0.2912597656,2.3358778954, 2.6717557907, -1.3435114622
1699450067,1.0310058594,0.0273437500,-0.2802734375,0.5954198241, 3.4351146221, -0.7480915785
1699460067,1.0615234375,0.0305175781,-0.2773437500,-0.7175572515, 5.6946563721, -0.8702290058
1699470067,1.1091308594,0.0344238281,-0.2700195312,-1.6641221046, 8.4274806976, -0.1526717544
1699480220,1.1389160156,0.0236816406,-0.2529296875,-1.4656488895, 8.9160308838, 1.3740458488
1699490067,1.1396484375,0.0122070312,-0.2299804688,-1.0992366076, 7.1908397675, 0.5343511701
1699500067,1.1286621094,0.0085449219,-0.2031250000,-0.6870229244, 5.2213740349, -0.1526717544
1699510067,1.1232910156,0.0151367188,-0.1877441406,-0.3511450291, 3.4656488895, -0.0305343512
1699520067,1.1169433594,0.0175781250,-0.1975097656,0.3206106722, 3.5572519302, -0.3511450291
1699530067,1.1132812500,0.0197753906,-0.1904296875,0.5038167834, 4.6106872559, -1.4961831570
1699540067,1.1232910156,0.0253906250,-0.1865234375,1.4809160233, 5.7251906395, -2.5496182442
1699550067,1.1193847656,0.0292968750,-0.1872558594,1.9694656134, 6.1526718140, -3.6335878372
1699560067,1.1284179688,0.0358886719,-0.1943359375,2.3053436279, 6.0916032791, -3.7709922791
1699570067,1.1232910156,0.0334472656,-0.2011718750,2.7633588314, 5.6641221046, -3.6030533314
1699580067,1.1186523438,0.0380859375,-0.2202148438,3.0229008198, 4.4732823372, -3.1603052616
1699590067,1.1074218750,0.0300292969,-0.2258300781,2.8091602325, 3.3587787151, -1.9541984797
1699600067,1.1125488281,0.0310058594,-0.2294921875,2.5038168430, 1.6946564913, -1.3435114622
1699610067,1.1064453125,0.0244140625,-0.2453613281,1.9236640930, 0.2137404531, -1.2213740349
1699620067,1.1174316406,0.0217285156,-0.2751464844,1.5419846773, -1.1755725145, -0.7938931584
1699630067,1.1276855469,0.0117187500,-0.2800292969,0.2595419884, -1.8320610523, 0.5648854971
1699640067,1.1286621094,-0.0041503906,-0.2895507812,-0.8244274855, -1.6335878372, -0.0305343512
1699650067,1.1359863281,-0.0080566406,-0.2922363281,-1.6793893576, -1.2061069012, -0.2900763452
1699660067,1.1481933594,-0.0107421875,-0.2941894531,-2.7786259651, -1.3587785959, -0.2900763452
1699670067,1.1503906250,-0.0161132812,-0.2917480469,-3.7557251453, -1.3435114622, 0.1832061112
1699680067,1.1677246094,-0.0153808594,-0.2971191406,-4.8091602325, -1.7557251453, 0.3053435087
1699690067,1.1662597656,-0.0136718750,-0.3059082031,-6.1374044418, -2.1526718140, 1.3435114622
1699700201,1.1525878906,-0.0224609375,-0.3032226562,-6.4580154419, -2.4885497093, 2.1679389477
1699710067,1.1494140625,-0.0124511719,-0.3085937500,-6.7480916977, -2.5496182442, 0.4732824564
1699720067,1.1564941406,0.0039062500,-0.3076171875,-6.8244276047, -0.4885496199, 1.9541984797
1699730067,1.1467285156,0.0161132812,-0.3205566406,-6.1221375465, 1.8167939186, 3.9083969593
1699740067,1.1279296875,0.0153808594,-0.3139648438,-5.2366414070, 3.8625953197, 6.4427480698
1699750067,1.1567382812,0.0136718750,-0.3007812500,-4.8854961395, 5.5572519302, 8.9312973022
1699760067,1.1430664062,0.0087890625,-0.2836914062,-4.3969464302, 6.2137403488, 9.4809160233
1699770067,1.1328125000,0.0124511719,-0.2561035156,-3.6030533314, 6.0305342674, 9.4351148605
1699780067,1.1210937500,0.0009765625,-0.2255859375,-2.7480916977, 4.0916032791, 7.0839695930
1699790067,1.1027832031,-0.0019531250,-0.2158203125,-2.2442748547, 1.0076335669, 2.7328243256
1699800067,1.0825195312,0.0056152344,-0.1982421875,-1.8473281860, -2.7175571918, -0.2290076315
1699810067,1.0783691406,0.0153808594,-0.2177734375,-1.5267175436, -4.8396945000, -3.0381679535
1699820067,1.0800781250,0.0146484375,-0.2351074219,-1.8015266657, -6.4580154419, -4.1679387093
1699830067,1.0817871094,0.0087890625,-0.2634277344,-2.3664121628, -6.9160304070, -5.9083967209
1699840067,1.1262207031,0.0092773438,-0.2917480469,-3.1755726337, -5.9847326279, -7.1908397675
1699850067,1.1838378906,0.0048828125,-0.3239746094,-4.1832060814, -4.5190839767, -7.1908397675
1699860067,1.1635742188,0.0249023438,-0.3337402344,-5.2519083023, -5.8778624535, -7.0839695930
1699870067,1.1308593750,0.0187988281,-0.3300781250,-6.0610685349, -7.8931298256, -8.8549613953
1699880067,1.1555175781,0.0280761719,-0.3295898438,-6.7786259651, -6.8854961395, -9.7404584885
1699890067,1.1843261719,0.0185546875,-0.3107910156,-7.5267176628, -4.6259541512, -8.1221370697
1699900067,1.1943359375,0.0241699219,-0.2805175781,-8.1984729767, -2.2137403488, -8.0152673721
1699910067,1.2121582031,0.0336914062,-0.2709960938,-9.2061071396, -0.7938931584, -7.1450381279
1699920068,1.1838378906,0.0266113281,-0.2299804688,-9.7251911163, -1.7404580116, -4.6564884186
1699930067,1.1708984375,0.0053710938,-0.2075195312,-9.4961833954, -5.1297707558, -2.0458016396
1699940067,1.1862792969,-0.0029296875,-0.2006835938,-8.6412210464, -10.2900762558, 0.0000000000
1699950067,1.2165527344,-0.0026855469,-0.2124023438,-7.3893127441, -14.9160308838, 1.4045801163
1699960067,1.2617187500,0.0048828125,-0.2587890625,-5.7557253838, -14.5648851395, 1.6488549709
1699970067,1.2497558594,-0.0041503906,-0.2915039062,-4.8396945000, -11.0687026978, 2.8244273663
1699980067,1.2282714844,-0.0075683594,-0.3100585938,-4.0000000000, -5.6641221046, 3.6793892384
1699990067,1.2055664062,-0.0163574219,-0.3054199219,-2.7022900581, 1.3435114622, 3.5572519302
1700000067,1.1906738281,-0.0112304688,-0.2946777344,-1.1908396482, 7.7099237442, 3.5877861977
1700010067,1.1564941406,-0.0251464844,-0.2753906250,0.2748091519, 10.5343513489, 2.9923663139
1700020067,1.1293945312,-0.0463867188,-0.2592773438,1.7251908779, 10.3664121628, 0.0000000000
