time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1594780067,1.1367187500,-0.0151367188,-0.2473144531,-1.4351145029, 1.2519084215, -1.0687023401
1594790067,1.1425781250,-0.0178222656,-0.2490234375,-1.4198473692, 1.1145038605, -1.0076335669
1594800067,1.1467285156,-0.0014648438,-0.2473144531,-1.8320610523, 1.2824426889, -1.1908396482
1594810067,1.1416015625,-0.0129394531,-0.2490234375,-1.2977099419, 1.0229008198, -0.9770992398
1594820067,1.1259765625,-0.0144042969,-0.2507324219,-1.3282443285, 0.8244274855, -4.3206105232
1594830067,1.1191406250,-0.0048828125,-0.2475585938,-1.5725190639, 1.1297709942, -3.3282442093
1594840067,1.1252441406,-0.0061035156,-0.2553710938,-1.4961831570, 2.0610687733, -1.8778625727
1594850067,1.1389160156,-0.0170898438,-0.2524414062,-1.2977099419, 2.9312977791, -0.7175572515
1594860067,1.1474609375,-0.0056152344,-0.2512207031,-1.6641221046, 3.5267176628, 0.0458015278
1594870067,1.1467285156,-0.0097656250,-0.2360839844,-1.7099236250, 3.1297709942, -0.5496183038
1594880067,1.1440429688,-0.0092773438,-0.2326660156,-1.3893129826, 2.1832060814, -1.9847328663
1594890067,1.1386718750,-0.0114746094,-0.2326660156,-1.1908396482, 1.3129770756, -3.0076336861
1594900067,1.1391601562,-0.0056152344,-0.2385253906,-1.1450381279, 1.4045801163, -4.0458016396
1594910067,1.1523437500,-0.0063476562,-0.2338867188,-1.2061069012, 1.7404580116, -3.9847328663
1594920067,1.1501464844,-0.0095214844,-0.2426757812,-1.4198473692, 2.0916030407, -3.7557251453
1594930067,1.1457519531,-0.0078125000,-0.2380371094,-1.5877863169, 1.7404580116, -3.4809160233
1594940067,1.1523437500,-0.0163574219,-0.2390136719,-1.5572519302, 0.8549618125, -3.5267176628
1594950067,1.1491699219,-0.0068359375,-0.2553710938,-1.5114504099, 0.2595419884, -3.1755726337
1594960067,1.1379394531,-0.0148925781,-0.2495117188,-1.6641221046, -0.1832061112, -2.9160306454
1594970067,1.1452636719,-0.0041503906,-0.2609863281,-1.7557251453, -0.0458015278, -2.5190839767
1594980067,1.1560058594,-0.0046386719,-0.2622070312,-1.3893129826, 0.7175572515, -2.0916030407
1594990067,1.1481933594,-0.0083007812,-0.2583007812,-1.6183205843, 1.5572519302, -2.0152671337
1595000067,1.1359863281,-0.0095214844,-0.2463378906,-1.8625954390, 2.3053436279, -1.9236640930
1595010067,1.1333007812,-0.0063476562,-0.2485351562,-1.9083969593, 2.6259541512, -1.9541984797
1595020067,1.1398925781,-0.0100097656,-0.2358398438,-1.6793893576, 2.7022900581, -2.1679389477
1595030067,1.1384277344,-0.0031738281,-0.2377929688,-1.6641221046, 2.5801527500, -2.0458016396
1595040067,1.1391601562,-0.0056152344,-0.2268066406,-1.5572519302, 2.2748091221, -2.0916030407
1595050067,1.1374511719,-0.0146484375,-0.2368164062,-1.7404580116, 1.8625954390, -2.0458016396
1595060067,1.1425781250,-0.0119628906,-0.2336425781,-1.7709923983, 1.3435114622, -1.7251908779
1595070067,1.1406250000,-0.0173339844,-0.2404785156,-1.7709923983, 0.5954198241, -2.0152671337
1595080067,1.1523437500,-0.0041503906,-0.2463378906,-1.5572519302, 0.4580152631, -0.5496183038
1595090067,1.1445312500,-0.0065917969,-0.2480468750,-1.7251908779, 0.0763358772, 0.2595419884
1595100067,1.1350097656,-0.0161132812,-0.2438964844,-1.3893129826, -0.3816793859, -0.9312977195
1595110067,1.1364746094,-0.0041503906,-0.2482910156,-1.6335878372, -0.1679389328, -0.8702290058
1595120067,1.1389160156,-0.0065917969,-0.2495117188,-1.7709923983, 0.8244274855, -0.2900763452
1595130067,1.1450195312,-0.0146484375,-0.2446289062,-1.8625954390, 1.4198473692, -0.7175572515
1595140067,1.1357421875,-0.0104980469,-0.2448730469,-1.6946564913, 1.5572519302, -1.0687023401
1595150067,1.1391601562,-0.0090332031,-0.2507324219,-1.8473281860, 1.5572519302, -1.1450381279
1595160067,1.1423339844,-0.0036621094,-0.2370605469,-1.6030534506, 1.8320610523, -1.2213740349
1595170067,1.1391601562,-0.0061035156,-0.2397460938,-1.6030534506, 1.5725190639, -1.1603053808
1595180067,1.1457519531,-0.0056152344,-0.2456054688,-1.1755725145, 2.0458016396, -0.8549618125
1595190067,1.1494140625,-0.0080566406,-0.2475585938,-1.5267175436, 1.7404580116, -0.4122137427
1595200067,1.1430664062,-0.0112304688,-0.2448730469,-1.4198473692, 1.4045801163, -0.3358778656
1595210067,1.1403808594,-0.0085449219,-0.2392578125,-1.6488549709, 1.4198473692, -0.4580152631
1595220067,1.1433105469,-0.0124511719,-0.2519531250,-1.7709923983, 1.1297709942, -0.4580152631
1595230067,1.1442871094,-0.0136718750,-0.2470703125,-1.8320610523, 0.8702290058, -0.8091602921
1595240067,1.1403808594,-0.0078125000,-0.2524414062,-2.0458016396, 1.0381679535, -1.0381679535
1595250067,1.1396484375,-0.0114746094,-0.2448730469,-1.9083969593, 1.2519084215, -0.7633587718
1595260067,1.1469726562,-0.0114746094,-0.2482910156,-2.0458016396, 1.4809160233, -0.8549618125
1595270067,1.1374511719,-0.0107421875,-0.2412109375,-1.8625954390, 1.7557251453, -0.9770992398
1595280067,1.1386718750,-0.0158691406,-0.2336425781,-1.7251908779, 1.6030534506, -1.0381679535
1595290067,1.1381835938,-0.0100097656,-0.2404785156,-1.8167939186, 1.5419846773, -0.9465649128
1595300067,1.1428222656,-0.0102539062,-0.2353515625,-1.8015266657, 1.6030534506, -0.9160305262
1595310067,1.1354980469,-0.0100097656,-0.2443847656,-2.0458016396, 1.3129770756, -0.9007633328
1595320067,1.1447753906,-0.0075683594,-0.2399902344,-1.9694656134, 0.7328244448, -1.2824426889
1595330067,1.1433105469,-0.0134277344,-0.2431640625,-1.5572519302, 1.0839694738, -1.6335878372
1595340067,1.1389160156,-0.0083007812,-0.2475585938,-1.7862595320, 1.5114504099, -1.7099236250
1595350067,1.1416015625,-0.0117187500,-0.2436523438,-1.9236640930, 1.2824426889, -1.6793893576
1595360067,1.1437988281,-0.0048828125,-0.2412109375,-1.8015266657, 1.2824426889, -1.6793893576
1595370067,1.1430664062,-0.0104980469,-0.2446289062,-1.5877863169, 0.7633587718, -1.8473281860
1595380067,1.1408691406,-0.0166015625,-0.2460937500,-1.8473281860, 0.6870229244, -1.5419846773
1595390067,1.1389160156,-0.0244140625,-0.2397460938,-1.5572519302, 0.9465649128, -1.1297709942
1595400067,1.1423339844,-0.0144042969,-0.2495117188,-1.4961831570, 0.9312977195, -1.5877863169
1595410067,1.1555175781,-0.0024414062,-0.2487792969,-1.4503816366, 1.2671755552, -0.3664122224
1595420067,1.1320800781,-0.0212402344,-0.2485351562,-1.3435114622, 1.2519084215, -3.1908397675
1595430067,1.1315917969,-0.0024414062,-0.2475585938,-1.2366411686, 1.4045801163, -3.6030533314
1595440067,1.1188964844,-0.0065917969,-0.2448730469,-1.5114504099, 2.1984732151, -1.9541984797
1595450067,1.1376953125,-0.0244140625,-0.2446289062,-1.1450381279, 3.0534350872, -1.1755725145
1595460067,1.1408691406,-0.0119628906,-0.2446289062,-1.5114504099, 3.6793892384, 0.0458015278
1595470067,1.1513671875,-0.0070800781,-0.2409667969,-2.0000000000, 3.3587787151, -0.2137404531
1595480214,1.1503906250,-0.0102539062,-0.2260742188,-1.8778625727, 2.3511450291, -1.5572519302
1595490067,1.1389160156,-0.0090332031,-0.2343750000,-1.8167939186, 1.2519084215, -3.0687022209
1595500067,1.1467285156,-0.0097656250,-0.2329101562,-1.9389313459, 0.5648854971, -4.3816795349
1595510067,1.1418457031,-0.0068359375,-0.2358398438,-1.6335878372, 1.0687023401, -4.4732823372
1595520067,1.1557617188,-0.0075683594,-0.2456054688,-1.5572519302, 1.8778625727, -3.7404580116
1595530067,1.1516113281,-0.0046386719,-0.2490234375,-1.6641221046, 2.4885497093, -3.6488549709
1595540067,1.1486816406,-0.0068359375,-0.2429199219,-1.3587785959, 2.0152671337, -3.3435113430
1595550067,1.1411132812,-0.0058593750,-0.2412109375,-1.4809160233, 0.9160305262, -3.0992367268
1595560067,1.1445312500,-0.0065917969,-0.2487792969,-1.3282443285, 0.1832061112, -2.8854961395
1595570067,1.1462402344,-0.0073242188,-0.2558593750,-1.7099236250, 0.0305343512, -2.9770991802
1595580067,1.1442871094,-0.0073242188,-0.2614746094,-1.8167939186, 0.9312977195, -2.6259541512
1595590067,1.1479492188,-0.0031738281,-0.2604980469,-1.5877863169, 1.7404580116, -2.4122138023
1595600067,1.1391601562,-0.0122070312,-0.2534179688,-1.7404580116, 2.4580152035, -2.8396947384
1595610067,1.1384277344,-0.0063476562,-0.2414550781,-1.9083969593, 2.7633588314, -2.8396947384
1595620067,1.1379394531,-0.0039062500,-0.2470703125,-1.6946564913, 2.8396947384, -2.5496182442
1595630067,1.1386718750,0.0017089844,-0.2336425781,-1.8320610523, 2.6259541512, -2.4580152035
1595640067,1.1472167969,-0.0136718750,-0.2346191406,-1.7251908779, 2.3511450291, -2.1221373081
1595650087,1.1503906250,-0.0080566406,-0.2275390625,-1.9694656134, 1.8931298256, -1.8931298256
1595660067,1.1459960938,-0.0141601562,-0.2336425781,-2.0610687733, 1.3893129826, -1.8473281860
1595670067,1.1391601562,-0.0246582031,-0.2346191406,-2.0610687733, 0.5496183038, -1.8473281860
1595680067,1.1474609375,-0.0131835938,-0.2397460938,-1.9694656134, 0.2290076315, -1.9847328663
1595690067,1.1560058594,0.0026855469,-0.2451171875,-1.9389313459, 0.0000000000, -0.4427480996
1595700067,1.1362304688,-0.0097656250,-0.2468261719,-2.0000000000, -0.2748091519, -0.5496183038
1595710067,1.1262207031,-0.0109863281,-0.2487792969,-1.9541984797, -0.0763358772, -1.1145038605
1595720067,1.1374511719,-0.0075683594,-0.2424316406,-2.2595419884, 0.5954198241, -0.4732824564
1595730067,1.1320800781,-0.0095214844,-0.2451171875,-2.2442748547, 1.5114504099, -0.3664122224
1595740067,1.1364746094,-0.0063476562,-0.2463378906,-1.9389313459, 1.9236640930, -0.4427480996
1595750067,1.1389160156,-0.0073242188,-0.2434082031,-1.8778625727, 1.7709923983, -0.9312977195
1595760067,1.1486816406,-0.0039062500,-0.2375488281,-1.5419846773, 1.5877863169, -1.1145038605
1595770067,1.1318359375,-0.0090332031,-0.2458496094,-1.2824426889, 1.5725190639, -1.1755725145
1595780067,1.1452636719,-0.0012207031,-0.2397460938,-1.0992366076, 1.6183205843, -0.7938931584
1595790067,1.1484375000,-0.0024414062,-0.2426757812,-1.1145038605, 1.8320610523, -0.3053435087
1595800067,1.1342773438,-0.0056152344,-0.2451171875,-1.3129770756, 1.5114504099, -0.3053435087
