time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1650150067,1.1401367188,-0.0290527344,-0.2558593750,-1.4503816366, -0.6870229244, 0.4732824564
1650160067,1.1362304688,-0.0317382812,-0.2663574219,-1.3740458488, -0.7480915785, 0.4427480996
1650170067,1.1452636719,-0.0268554688,-0.2678222656,-1.1755725145, -0.5954198241, 0.5648854971
1650180067,1.1416015625,-0.0312500000,-0.2587890625,-0.9007633328, 0.0916030556, -0.1221374050
1650190067,1.1337890625,-0.0270996094,-0.2622070312,-0.6870229244, 0.5190839767, -1.1145038605
1650200067,1.1359863281,-0.0275878906,-0.2548828125,-0.7786259651, 0.1068702266, -1.8625954390
1650210067,1.1337890625,-0.0334472656,-0.2531738281,-0.8091602921, -0.2595419884, -2.1221373081
1650220067,1.1413574219,-0.0319824219,-0.2609863281,-1.1145038605, -0.7022900581, -2.5801527500
1650230067,1.1433105469,-0.0297851562,-0.2617187500,-1.2213740349, -1.1145038605, -2.7786259651
1650240067,1.1447753906,-0.0285644531,-0.2558593750,-1.3587785959, -0.8244274855, -2.9312977791
1650250067,1.1442871094,-0.0244140625,-0.2641601562,-1.9541984797, -0.6259542108, -3.1297709942
1650260067,1.1296386719,-0.0305175781,-0.2575683594,-2.0458016396, -1.5877863169, -3.1755726337
1650270067,1.1308593750,-0.0261230469,-0.2553710938,-2.1068701744, -2.8549618721, -3.9847328663
1650280067,1.1372070312,-0.0349121094,-0.2617187500,-2.6259541512, -3.7862596512, -5.4503817558
1650290067,1.1513671875,-0.0231933594,-0.2651367188,-3.1297709942, -4.6717557907, -6.3816795349
1650300067,1.1572265625,-0.0236816406,-0.2687988281,-3.2977099419, -5.2061066628, -5.9541983604
1650310067,1.1425781250,-0.0239257812,-0.2714843750,-3.2519083023, -5.4809160233, -5.6946563721
1650320067,1.1562500000,-0.0256347656,-0.2661132812,-3.6030533314, -5.6946563721, -6.0458016396
1650330067,1.1604003906,-0.0192871094,-0.2797851562,-3.8320610523, -5.7862596512, -5.3129773140
1650340067,1.1540527344,-0.0183105469,-0.2834472656,-3.9847328663, -5.8167939186, -4.7786259651
1650350067,1.1379394531,-0.0197753906,-0.2709960938,-3.8625953197, -5.2519083023, -4.6106872559
1650360067,1.1538085938,-0.0175781250,-0.2751464844,-3.4198472500, -4.5954198837, -3.8320610523
1650370067,1.1542968750,-0.0163574219,-0.2634277344,-3.0687022209, -3.5877861977, -3.8931298256
1650380067,1.1433105469,-0.0173339844,-0.2585449219,-2.4732823372, -3.7709922791, -3.9389312267
1650390067,1.1398925781,-0.0170898438,-0.2500000000,-1.9694656134, -4.1679387093, -3.3129770756
1650400067,1.1354980469,-0.0141601562,-0.2590332031,-1.5267175436, -3.9236640930, -3.4198472500
1650410067,1.1318359375,-0.0227050781,-0.2548828125,-1.0534350872, -2.9160306454, -3.5725190639
1650420067,1.1459960938,-0.0207519531,-0.2675781250,-0.5343511701, -1.8167939186, -3.4045801163
1650430067,1.1357421875,-0.0222167969,-0.2731933594,-0.7175572515, 0.0000000000, -3.3587787151
1650440067,1.1481933594,-0.0161132812,-0.2790527344,-0.8091602921, 3.3587787151, -3.0076336861
1650450067,1.1420898438,-0.0227050781,-0.2731933594,-1.2519084215, 6.7480916977, -2.7633588314
1650460067,1.0852050781,-0.0185546875,-0.2495117188,-1.3282443285, 7.1297707558, -2.9160306454
1650470067,1.0507812500,0.0002441406,-0.2309570312,-1.2366411686, 5.6488547325, -2.6564886570
1650480219,1.0363769531,-0.0014648438,-0.2429199219,-1.4351145029, 6.5648856163, -2.3358778954
1650490067,1.0241699219,-0.0100097656,-0.2487792969,-1.4198473692, 9.1450386047, -2.3206107616
1650500067,1.0832519531,-0.0029296875,-0.2431640625,-1.5877863169, 13.5419845581, -1.4045801163
1650510067,1.1132812500,-0.0249023438,-0.2316894531,-1.0839694738, 16.0152664185, 2.2900762558
1650520067,1.1259765625,-0.0439453125,-0.2126464844,0.0763358772, 12.8091602325, 3.2977099419
1650530067,1.1350097656,-0.0383300781,-0.2143554688,0.8244274855, 8.3664121628, 3.4045801163
1650540067,1.1184082031,-0.0424804688,-0.2282714844,2.0305342674, 4.5038166046, 3.8015267849
1650550067,1.0510253906,-0.0307617188,-0.2250976562,2.0458016396, 0.1526717544, 2.2900762558
1650560067,1.0637207031,-0.0410156250,-0.2451171875,1.1603053808, -4.7480916977, -1.6488549709
1650570067,1.1511230469,-0.0134277344,-0.2875976562,-0.9007633328, -8.4732828140, -4.1374044418
1650580067,1.1745605469,0.0063476562,-0.3247070312,-2.0916030407, -11.8320608139, -4.9465646744
1650590067,1.1879882812,0.0058593750,-0.3613281250,-2.7786259651, -11.9694652557, -5.7404580116
1650600067,1.2102050781,-0.0146484375,-0.3720703125,-2.5801527500, -7.5877861977, -7.8015265465
1650610067,1.2346191406,-0.0349121094,-0.3642578125,-2.2442748547, -2.3206107616, -10.0610685349
1650620067,1.2690429688,-0.0200195312,-0.3544921875,-2.4885497093, 0.3816793859, -8.6717557907
1650630067,1.2465820312,-0.0139160156,-0.3198242188,-2.1374046803, -1.9083969593, -5.1603055000
1650640067,1.1972656250,-0.0153808594,-0.2883300781,-2.9770991802, -6.7786259651, -4.0610685349
1650650067,1.1782226562,-0.0019531250,-0.2824707031,-3.4351146221, -9.6030530930, -2.5648853779
1650660067,1.1875000000,-0.0122070312,-0.2822265625,-4.0152673721, -9.0687026978, -2.1526718140
1650670067,1.1813964844,-0.0217285156,-0.2893066406,-3.9847328663, -6.1526718140, -2.9618320465
1650680067,1.1623535156,-0.0231933594,-0.2517089844,-3.4809160233, -3.1908397675, -2.7022900581
1650690156,1.1420898438,-0.0322265625,-0.2434082031,-2.8702290058, -2.8702290058, -2.1374046803
1650700067,1.1367187500,-0.0400390625,-0.2324218750,-2.4274809361, -4.3664121628, -2.5343511105
1650710067,1.1347656250,-0.0346679688,-0.2287597656,-2.0458016396, -6.0000000000, -2.8549618721
1650720067,1.1333007812,-0.0168457031,-0.2456054688,-2.3358778954, -7.3893127441, -1.6946564913
1650730067,1.1159667969,-0.0214843750,-0.2404785156,-3.4961831570, -8.2442750931, 0.1679389328
1650740067,1.1098632812,-0.0239257812,-0.2419433594,-4.6564884186, -8.6870231628, 2.3816792965
1650750067,1.0869140625,-0.0385742188,-0.2229003906,-6.6259541512, -7.7251906395, 0.8244274855
1650760067,1.0869140625,-0.0378417969,-0.2351074219,-8.3969469070, -5.0229005814, -1.5267175436
1650770183,1.0688476562,-0.0371093750,-0.2226562500,-9.9236640930, -1.9694656134, -1.7251908779
1650780067,1.0437011719,-0.0639648438,-0.2185058594,-11.8167934418, 0.2137404531, -3.0839693546
1650790067,1.0402832031,-0.0673828125,-0.2207031250,-11.4503812790, 0.6717557311, -4.7022900581
1650800067,1.0603027344,-0.0559082031,-0.2578125000,-10.3358774185, 1.2366411686, -5.5114502907
1650810067,1.0883789062,-0.0563964844,-0.2956542969,-6.8244276047, 3.2519083023, -6.6564884186
1650820067,1.0805664062,-0.0231933594,-0.3134765625,-1.7251908779, 4.2137403488, -8.9465646744
1650830067,1.0144042969,-0.0070800781,-0.3034667969,2.3206107616, 1.9541984797, -11.9847326279
1650840067,1.0429687500,0.0356445312,-0.3193359375,3.8015267849, -1.3893129826, -14.0152673721
1650850067,1.1169433594,0.0695800781,-0.3173828125,2.6259541512, -3.8625953197, -10.7938928604
1650860067,1.1242675781,0.0668945312,-0.3034667969,0.7786259651, -6.3206105232, -8.0610685349
1650870067,1.1191406250,0.0439453125,-0.2971191406,-1.6641221046, -9.8473281860, -7.3740458488
1650880067,1.1643066406,0.0378417969,-0.3015136719,-4.5038166046, -13.2519083023, -7.1297707558
1650890067,1.1958007812,0.0117187500,-0.3251953125,-6.3358778954, -14.4885492325, -8.5190839767
1650900067,1.2087402344,0.0148925781,-0.3671875000,-6.8091602325, -13.4198474884, -10.8396949768
1650910067,1.2412109375,0.0183105469,-0.4121093750,-6.7786259651, -9.2824430466, -11.4045801163
1650920067,1.2641601562,0.0449218750,-0.4245605469,-6.4274806976, -4.6564884186, -8.1984729767
1650930067,1.2336425781,0.0434570312,-0.4013671875,-6.0610685349, -3.2671756744, -4.9007635117
1650940067,1.1779785156,0.0302734375,-0.3400878906,-5.5572519302, -5.2824425697, -4.3053436279
1650950067,1.1633300781,0.0007324219,-0.3051757812,-5.0992364883, -7.7709922791, -4.7022900581
1650960067,1.1618652344,-0.0085449219,-0.3012695312,-4.3511452675, -9.4045801163, -6.9923663139
1650970067,1.1669921875,0.0000000000,-0.3034667969,-3.9083969593, -8.3969469070, -7.6488547325
1650980067,1.1574707031,-0.0041503906,-0.3151855469,-3.6030533314, -5.9694657326, -7.1603055000
1650990067,1.1472167969,-0.0075683594,-0.3022460938,-3.3740458488, -3.8320610523, -7.2213740349
1651000067,1.1345214844,-0.0029296875,-0.2878417969,-3.5114502907, -3.7709922791, -6.9770994186
1651010067,1.1145019531,-0.0004882812,-0.2939453125,-3.3587787151, -4.0152673721, -6.0152673721
1651020067,1.1074218750,0.0051269531,-0.2888183594,-2.9770991802, -4.0763359070, -5.6335878372
1651030067,1.1149902344,0.0102539062,-0.2968750000,-2.3053436279, -3.6641221046, -5.6641221046
1651040067,1.1196289062,0.0187988281,-0.3110351562,-1.9389313459, -2.4122138023, -4.4274806976
1651050067,1.1118164062,0.0063476562,-0.3198242188,-2.4122138023, -0.3816793859, -4.0000000000
1651060067,1.1098632812,0.0002441406,-0.3269042969,-2.3969466686, 2.8854961395, -3.3282442093
1651070067,1.0764160156,-0.0007324219,-0.3242187500,-2.3664121628, 6.3816795349, -0.9618320465
1651080067,1.0656738281,-0.0158691406,-0.3046875000,-2.1221373081, 7.8625955582, 1.0229008198
1651090067,1.0588378906,-0.0129394531,-0.2946777344,-1.3893129826, 7.6488547325, 1.6946564913
1651100067,1.0756835938,-0.0053710938,-0.2797851562,-0.8702290058, 6.9312977791, 3.6488549709
1651110067,1.0922851562,-0.0161132812,-0.2900390625,0.2137404531, 6.3511452675, 2.5190839767
1651120067,1.1035156250,0.0104980469,-0.2912597656,0.8396946788, 7.0229005814, 1.3282443285
1651130067,1.0581054688,0.0053710938,-0.2915039062,2.5190839767, 7.0534353256, 1.7709923983
1651140067,1.0107421875,-0.0246582031,-0.2697753906,4.1832060814, 5.4351143837, -3.9389312267
1651150086,1.0148925781,0.0104980469,-0.2734375000,3.6183207035, 1.5419846773, -8.5648851395
1651160067,1.1210937500,0.0405273438,-0.3090820312,1.4351145029, -1.2213740349, -3.5572519302
1651170067,1.1425781250,0.0290527344,-0.3386230469,0.0458015278, -4.8549618721, -2.1221373081
1651180067,1.1157226562,0.0109863281,-0.3608398438,-0.0305343512, -9.3740453720, -8.3206110001
1651190067,1.1472167969,0.0380859375,-0.3896484375,-0.7786259651, -9.0992364883, -12.3358774185
1651200067,1.2011718750,0.0468750000,-0.4140625000,-1.0687023401, -3.9847328663, -12.7022905350
1651210067,1.2480468750,0.0429687500,-0.4323730469,-1.8167939186, 1.7709923983, -12.2290077209
1651220067,1.2380371094,0.0405273438,-0.4042968750,-2.2748091221, 2.6106870174, -8.8702287674
1651230067,1.1875000000,0.0161132812,-0.3657226562,-1.7404580116, -1.6183205843, -7.6641221046
1651240067,1.1875000000,0.0148925781,-0.3334960938,-2.1526718140, -5.3587784767, -9.4961833954
1651250067,1.1682128906,0.0251464844,-0.3198242188,-2.7786259651, -6.7938933372, -9.4198474884
1651260067,1.1706542969,0.0295410156,-0.3103027344,-2.8702290058, -5.3282442093, -9.1450386047
1651270067,1.1645507812,0.0256347656,-0.3078613281,-3.0839693546, -3.1603052616, -9.0687026978
1651280067,1.1499023438,0.0290527344,-0.2900390625,-3.2977099419, -2.3664121628, -8.7022905350
1651290067,1.1406250000,0.0322265625,-0.2763671875,-3.3587787151, -2.5190839767, -7.5877861977
1651300067,1.1367187500,0.0358886719,-0.2797851562,-3.0534350872, -3.1297709942, -6.4427480698
1651310067,1.1350097656,0.0300292969,-0.2866210938,-3.0076336861, -3.1145038605, -4.8854961395
1651320067,1.1240234375,0.0366210938,-0.2993164062,-2.8244273663, -3.2213740349, -3.6488549709
1651330067,1.1254882812,0.0295410156,-0.3120117188,-2.4274809361, -1.7251908779, -3.5572519302
1651340067,1.1022949219,0.0373535156,-0.3303222656,-2.5954198837, -0.6717557311, -1.8931298256
1651350067,1.1054687500,0.0410156250,-0.3298339844,-2.5648853779, 1.1145038605, -0.9770992398
1651360067,1.1049804688,0.0437011719,-0.3422851562,-2.0458016396, 3.7557251453, 0.5648854971
1651370067,1.0854492188,0.0336914062,-0.3369140625,-1.9694656134, 6.7633585930, 2.8549618721
1651380067,1.0595703125,0.0205078125,-0.3273925781,-0.4427480996, 8.5801525116, 2.6412212849
1651390067,1.0754394531,0.0263671875,-0.3232421875,0.3816793859, 12.1068706512, 3.3587787151
1651400067,1.0695800781,0.0344238281,-0.2983398438,0.4122137427, 14.0916032791, 8.0763359070
1651410067,1.0888671875,0.0019531250,-0.2692871094,0.7328244448, 14.1679391861, 8.5496187210
1651420067,1.0954589844,0.0090332031,-0.2709960938,1.8625954390, 12.4885492325, 7.6183204651
1651430067,1.0771484375,0.0224609375,-0.2570800781,3.6335878372, 9.7557249069, 7.0381679535
1651440067,1.0756835938,0.0183105469,-0.2651367188,4.2900762558, 6.3206105232, 4.2137403488
1651450067,1.0878906250,0.0197753906,-0.2883300781,4.9160304070, 2.7633588314, 0.7480915785
1651460067,1.1069335938,0.0170898438,-0.3066406250,4.3358778954, 0.4732824564, -1.2977099419
1651470067,1.0966796875,0.0144042969,-0.3386230469,3.2977099419, -1.4503816366, -2.7633588314
1651480214,1.1181640625,0.0295410156,-0.3491210938,2.1679389477, -1.9236640930, -2.5954198837
1651490067,1.1469726562,0.0227050781,-0.3591308594,1.3129770756, -1.3587785959, -2.5954198837
1651500067,1.1137695312,0.0212402344,-0.3525390625,0.7786259651, -0.6412213445, -3.7251908779
1651510067,1.1127929688,0.0231933594,-0.3354492188,0.3816793859, -0.0152671756, -5.1908397675
1651520067,1.1259765625,0.0437011719,-0.3308105469,0.1374045759, 0.4580152631, -4.8549618721
1651530067,1.1181640625,0.0412597656,-0.3303222656,-0.3358778656, -0.4122137427, -4.9160304070
1651540067,1.1335449219,0.0251464844,-0.3417968750,-0.4274809062, -0.6412213445, -6.9160304070
1651550067,1.1770019531,0.0253906250,-0.3666992188,-0.9465649128, 0.6259542108, -8.4427480698
1651560067,1.2277832031,0.0314941406,-0.3835449219,-1.5877863169, 2.0305342674, -6.3816795349
1651570067,1.2409667969,0.0187988281,-0.3972167969,-2.3206107616, 0.0458015278, -4.8702292442
1651580067,1.1904296875,0.0227050781,-0.3657226562,-2.5343511105, -4.8396945000, -3.1908397675
1651590067,1.1796875000,0.0058593750,-0.3410644531,-2.4732823372, -7.0534353256, -2.8854961395
1651600067,1.1682128906,0.0195312500,-0.3251953125,-2.5801527500, -5.6335878372, -3.4351146221
1651610067,1.1472167969,0.0295410156,-0.3015136719,-2.9465649128, -2.0458016396, -2.5648853779
1651620067,1.1369628906,0.0241699219,-0.2910156250,-2.9312977791, 0.9465649128, -2.6717557907
1651630067,1.1247558594,0.0200195312,-0.2727050781,-2.8549618721, 1.0381679535, -2.5954198837
1651640067,1.1220703125,0.0183105469,-0.2646484375,-2.6717557907, -1.0076335669, -3.1145038605
1651650067,1.1162109375,0.0190429688,-0.2622070312,-2.8244273663, -3.2519083023, -4.1068701744
1651660067,1.1127929688,0.0214843750,-0.2866210938,-2.4274809361, -3.7862596512, -3.5725190639
1651670067,1.1274414062,0.0207519531,-0.3056640625,-2.2595419884, -2.1984732151, -3.6030533314
1651680067,1.1245117188,0.0224609375,-0.3171386719,-1.8015266657, -0.5190839767, -3.3587787151
1651690067,1.1198730469,0.0310058594,-0.3264160156,-1.3587785959, 0.5343511701, -2.4580152035
1651700067,1.1245117188,0.0466308594,-0.3403320312,-1.7404580116, 1.9236640930, -0.7938931584
1651710067,1.0986328125,0.0378417969,-0.3535156250,-1.7862595320, 3.3740458488, 0.1679389328
1651720067,1.0961914062,0.0441894531,-0.3505859375,-1.8167939186, 6.0916032791, 0.4885496199
1651730067,1.0805664062,0.0407714844,-0.3337402344,-1.1755725145, 9.0229005814, 3.6030533314
1651740067,1.0585937500,0.0175781250,-0.3208007812,-0.4427480996, 9.3282442093, 4.4732823372
1651750067,1.0778808594,0.0075683594,-0.2912597656,-0.3358778656, 9.4809160233, 5.4961833954
1651760067,1.1262207031,0.0034179688,-0.2924804688,0.1221374050, 10.9312973022, 7.2519083023
1651770067,1.1359863281,-0.0031738281,-0.3054199219,0.1832061112, 12.2595415115, 7.4198474884
1651780067,1.1308593750,0.0046386719,-0.2900390625,0.7786259651, 11.9694652557, 7.1450381279
1651790067,1.1152343750,0.0063476562,-0.2922363281,1.8167939186, 10.6717557907, 6.7786259651
1651800067,1.1125488281,0.0192871094,-0.2924804688,2.8091602325, 9.5114507675, 6.5801525116
1651810067,1.1083984375,0.0219726562,-0.3044433594,3.6793892384, 9.0381679535, 6.8396945000
1651820067,1.1093750000,0.0236816406,-0.3183593750,4.4274806976, 9.3893127441, 6.8854961395
1651830067,1.1154785156,0.0190429688,-0.3254394531,4.7786259651, 9.3740453720, 6.3358778954
1651840067,1.1137695312,0.0180664062,-0.3251953125,4.6564884186, 8.6106872559, 6.0916032791
1651850067,1.1164550781,0.0192871094,-0.3244628906,4.0458016396, 7.6946563721, 5.1603055000
1651860067,1.1240234375,0.0178222656,-0.3229980469,3.3740458488, 7.3282442093, 4.1221375465
1651870067,1.1118164062,0.0112304688,-0.3183593750,2.5496182442, 7.4961833954, 3.3740458488
1651880067,1.1108398438,0.0166015625,-0.3105468750,1.8320610523, 7.6030535698, 2.8244273663
1651890067,1.1181640625,0.0239257812,-0.2988281250,1.2824426889, 8.2442750931, 2.9007632732
1651900067,1.1118164062,0.0202636719,-0.2817382812,0.5343511701, 7.8167939186, 3.3893129826
1651910067,1.1264648438,0.0129394531,-0.2561035156,0.3511450291, 6.8549618721, 2.8091602325
1651920067,1.1198730469,0.0141601562,-0.2631835938,0.3511450291, 6.1068701744, 2.6412212849
