time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1601830067,1.1484375000,-0.0024414062,-0.2426757812,-0.7786259651, 0.5038167834, 0.7480915785
1601840067,1.1350097656,-0.0104980469,-0.2424316406,-1.0534350872, 0.2595419884, 0.2595419884
1601850067,1.1350097656,-0.0166015625,-0.2343750000,-0.9160305262, 0.6259542108, -0.2290076315
1601860067,1.1423339844,-0.0107421875,-0.2416992188,-1.2213740349, 1.3129770756, -0.2442748100
1601870067,1.1362304688,-0.0092773438,-0.2380371094,-1.3282443285, 1.8625954390, -0.0305343512
1601880067,1.1342773438,-0.0107421875,-0.2375488281,-1.6335878372, 2.1221373081, -0.4732824564
1601890067,1.1401367188,-0.0046386719,-0.2324218750,-1.5114504099, 2.1374046803, -0.7938931584
1601900067,1.1428222656,-0.0134277344,-0.2365722656,-1.7251908779, 1.8625954390, -1.2824426889
1601910067,1.1418457031,-0.0134277344,-0.2287597656,-1.8625954390, 1.7862595320, -1.4045801163
1601920067,1.1411132812,-0.0114746094,-0.2390136719,-1.3282443285, 1.6335878372, -1.1755725145
1601930067,1.1501464844,-0.0112304688,-0.2431640625,-1.4351145029, 1.0839694738, -0.8244274855
1601940067,1.1401367188,-0.0148925781,-0.2448730469,-1.2366411686, 0.7480915785, -0.7480915785
1601950067,1.1401367188,-0.0153808594,-0.2438964844,-1.6183205843, 0.2442748100, -0.5801526904
1601960067,1.1455078125,-0.0063476562,-0.2404785156,-1.8015266657, 0.2748091519, -0.3206106722
1601970067,1.1428222656,-0.0153808594,-0.2409667969,-1.7404580116, 0.6717557311, -0.5496183038
1601980067,1.1455078125,-0.0129394531,-0.2490234375,-1.5572519302, 1.2977099419, -0.6412213445
1601990067,1.1462402344,-0.0061035156,-0.2434082031,-2.0458016396, 1.6030534506, -0.5038167834
1602000067,1.1384277344,-0.0129394531,-0.2299804688,-1.8320610523, 1.9694656134, -0.7022900581
1602010067,1.1418457031,-0.0119628906,-0.2343750000,-1.8778625727, 1.8473281860, -0.9923664331
1602020067,1.1350097656,-0.0151367188,-0.2365722656,-1.7557251453, 1.6488549709, -1.1908396482
1602030067,1.1428222656,-0.0104980469,-0.2338867188,-1.6641221046, 1.3893129826, -1.2366411686
1602040067,1.1433105469,-0.0109863281,-0.2382812500,-1.8931298256, 1.1145038605, -1.2366411686
1602050067,1.1425781250,-0.0144042969,-0.2431640625,-1.5877863169, 1.0992366076, -1.3129770756
1602060067,1.1435546875,-0.0087890625,-0.2385253906,-1.8015266657, 0.9618320465, -1.0687023401
1602070067,1.1418457031,-0.0085449219,-0.2355957031,-1.8625954390, 1.0839694738, -1.2671755552
1602080067,1.1428222656,-0.0163574219,-0.2385253906,-1.6641221046, 1.3282443285, -1.2824426889
1602090067,1.1391601562,-0.0122070312,-0.2377929688,-1.7709923983, 1.1297709942, -1.2977099419
1602100067,1.1403808594,-0.0112304688,-0.2399902344,-1.7709923983, 1.1908396482, -1.5419846773
1602110067,1.1418457031,-0.0148925781,-0.2336425781,-1.9236640930, 1.2977099419, -1.7862595320
1602120067,1.1386718750,-0.0153808594,-0.2438964844,-1.5572519302, 1.2366411686, -1.8931298256
1602130067,1.1496582031,-0.0119628906,-0.2456054688,-1.4198473692, 1.4198473692, -1.7404580116
1602140067,1.1481933594,-0.0148925781,-0.2468261719,-1.4961831570, 1.3435114622, -1.7557251453
1602150067,1.1506347656,-0.0170898438,-0.2382812500,-1.2213740349, 1.0687023401, -1.4656488895
1602160067,1.1452636719,-0.0148925781,-0.2331542969,-1.2977099419, 0.8549618125, -1.2519084215
1602170067,1.1428222656,-0.0131835938,-0.2385253906,-1.3740458488, 0.9618320465, -1.5267175436
1602180067,1.1362304688,-0.0183105469,-0.2336425781,-1.6335878372, 0.9923664331, -1.2366411686
1602190067,1.1455078125,-0.0131835938,-0.2358398438,-1.5419846773, 1.1450381279, -1.3740458488
1602200067,1.1496582031,0.0046386719,-0.2407226562,-1.5877863169, 1.5725190639, -1.1450381279
1602210067,1.1345214844,-0.0109863281,-0.2402343750,-1.2366411686, 1.0992366076, -3.2824428082
1602220067,1.1315917969,-0.0058593750,-0.2392578125,-1.3282443285, 1.2213740349, -4.2290077209
1602230067,1.1291503906,-0.0026855469,-0.2353515625,-1.2824426889, 1.6793893576, -2.8091602325
1602240067,1.1347656250,-0.0153808594,-0.2424316406,-1.3587785959, 2.3053436279, -1.0381679535
1602250067,1.1389160156,-0.0227050781,-0.2382812500,-1.6183205843, 2.6259541512, -0.3053435087
1602260067,1.1435546875,-0.0136718750,-0.2387695312,-1.6793893576, 3.0534350872, -0.3816793859
1602270067,1.1503906250,-0.0107421875,-0.2402343750,-1.9083969593, 2.8396947384, -1.2671755552
1602280067,1.1533203125,-0.0092773438,-0.2233886719,-1.5877863169, 2.0000000000, -2.7938930988
1602290067,1.1384277344,-0.0173339844,-0.2268066406,-1.6335878372, 0.8091602921, -3.8320610523
1602300067,1.1413574219,-0.0114746094,-0.2297363281,-1.3893129826, -0.0152671756, -4.2748093605
1602310067,1.1484375000,-0.0102539062,-0.2453613281,-1.5572519302, -0.6412213445, -4.1526718140
1602320067,1.1489257812,-0.0122070312,-0.2497558594,-1.4198473692, 0.6564885378, -3.6793892384
1602330067,1.1472167969,-0.0153808594,-0.2458496094,-1.3282443285, 1.8015266657, -3.6641221046
1602340067,1.1423339844,-0.0063476562,-0.2475585938,-1.4656488895, 1.6183205843, -3.2519083023
1602350067,1.1408691406,-0.0043945312,-0.2465820312,-1.5572519302, 1.1603053808, -2.7022900581
1602360067,1.1308593750,-0.0053710938,-0.2482910156,-1.4045801163, 0.1221374050, -2.5648853779
1602370067,1.1430664062,-0.0075683594,-0.2502441406,-1.5114504099, 0.0763358772, -2.6259541512
1602380067,1.1474609375,-0.0036621094,-0.2519531250,-1.6183205843, 0.5801526904, -2.6412212849
1602390067,1.1430664062,-0.0007324219,-0.2402343750,-1.8167939186, 1.5419846773, -2.3511450291
1602400067,1.1418457031,-0.0063476562,-0.2355957031,-1.7557251453, 2.4427480698, -2.3511450291
1602410067,1.1391601562,-0.0078125000,-0.2297363281,-1.8320610523, 2.6564886570, -1.9847328663
1602420067,1.1362304688,-0.0080566406,-0.2238769531,-1.6335878372, 2.4580152035, -2.0458016396
1602430067,1.1362304688,-0.0168457031,-0.2248535156,-1.4503816366, 2.1679389477, -2.0305342674
1602440067,1.1401367188,-0.0087890625,-0.2294921875,-1.2671755552, 1.6946564913, -2.0610687733
1602450067,1.1413574219,-0.0097656250,-0.2260742188,-1.4809160233, 1.3587785959, -1.9389313459
1602460067,1.1459960938,-0.0078125000,-0.2395019531,-1.8473281860, 0.7480915785, -1.6183205843
1602470067,1.1359863281,-0.0129394531,-0.2441406250,-1.9236640930, 0.5648854971, -1.3282443285
1602480214,1.1484375000,-0.0175781250,-0.2412109375,-1.7099236250, 0.1832061112, -1.8167939186
1602490067,1.1530761719,-0.0068359375,-0.2426757812,-1.6946564913, 0.0916030556, -0.4427480996
1602500067,1.1442871094,-0.0151367188,-0.2487792969,-1.5419846773, 0.1679389328, -0.0305343512
1602510067,1.1354980469,-0.0205078125,-0.2426757812,-1.5877863169, 0.0305343512, -0.7633587718
1602520067,1.1384277344,-0.0080566406,-0.2416992188,-1.6946564913, 0.4580152631, -0.7938931584
1602530067,1.1354980469,-0.0144042969,-0.2397460938,-1.6488549709, 1.4351145029, -0.2137404531
1602540067,1.1389160156,-0.0195312500,-0.2416992188,-1.8015266657, 1.8778625727, -0.5038167834
1602550067,1.1398925781,-0.0112304688,-0.2360839844,-1.8167939186, 1.8778625727, -1.2061069012
1602560067,1.1369628906,-0.0119628906,-0.2297363281,-1.7557251453, 1.5725190639, -1.5725190639
1602570067,1.1406250000,-0.0090332031,-0.2380371094,-1.4198473692, 1.8473281860, -1.4045801163
1602580067,1.1420898438,-0.0046386719,-0.2365722656,-1.5114504099, 1.8778625727, -1.1908396482
1602590067,1.1423339844,-0.0148925781,-0.2402343750,-1.3893129826, 1.8015266657, -0.6717557311
1602600067,1.1440429688,-0.0134277344,-0.2346191406,-1.4503816366, 1.5877863169, -0.5648854971
1602610067,1.1503906250,-0.0112304688,-0.2360839844,-1.4198473692, 1.1297709942, -0.4580152631
1602620067,1.1455078125,-0.0080566406,-0.2373046875,-1.6335878372, 0.8854961991, -0.4885496199
1602630067,1.1491699219,-0.0080566406,-0.2482910156,-1.8167939186, 0.7938931584, -0.7480915785
1602640067,1.1508789062,-0.0124511719,-0.2348632812,-1.8320610523, 0.5801526904, -0.7328244448
1602650067,1.1420898438,-0.0144042969,-0.2436523438,-1.9236640930, 0.8702290058, -0.8549618125
1602660067,1.1445312500,-0.0087890625,-0.2453613281,-1.9847328663, 1.1297709942, -0.8244274855
1602670067,1.1330566406,-0.0136718750,-0.2321777344,-1.7862595320, 1.4198473692, -0.8854961991
1602680067,1.1440429688,-0.0190429688,-0.2382812500,-1.8015266657, 1.6183205843, -0.8091602921
1602690067,1.1413574219,-0.0102539062,-0.2431640625,-1.8473281860, 1.5877863169, -1.2366411686
1602700067,1.1491699219,-0.0119628906,-0.2319335938,-1.7862595320, 1.5267175436, -1.2671755552
1602710067,1.1437988281,-0.0166015625,-0.2336425781,-1.8320610523, 1.8625954390, -1.3435114622
1602720067,1.1386718750,-0.0117187500,-0.2348632812,-2.0152671337, 1.3435114622, -1.3587785959
1602730067,1.1437988281,-0.0119628906,-0.2343750000,-1.9236640930, 1.3893129826, -1.4045801163
1602740067,1.1440429688,-0.0100097656,-0.2377929688,-1.9389313459, 1.2061069012, -1.1755725145
1602750067,1.1411132812,-0.0097656250,-0.2331542969,-1.9541984797, 0.9618320465, -1.0229008198
1602760067,1.1442871094,-0.0134277344,-0.2414550781,-1.8167939186, 0.9618320465, -1.4045801163
1602770067,1.1403808594,-0.0117187500,-0.2324218750,-1.6641221046, 0.9465649128, -1.6183205843
1602780067,1.1413574219,-0.0104980469,-0.2382812500,-1.8931298256, 1.1145038605, -2.0458016396
1602790067,1.1418457031,-0.0100097656,-0.2390136719,-1.6030534506, 1.3740458488, -2.0000000000
1602800067,1.1413574219,-0.0195312500,-0.2324218750,-1.7862595320, 1.3129770756, -1.9541984797
1602810067,1.1433105469,-0.0126953125,-0.2360839844,-1.3740458488, 1.5267175436, -1.7709923983
1602820067,1.1396484375,-0.0139160156,-0.2370605469,-1.5725190639, 0.9770992398, -1.6793893576
1602830067,1.1257324219,-0.0146484375,-0.2495117188,-1.5267175436, 0.6259542108, -1.7404580116
1602840067,1.1267089844,-0.0068359375,-0.2478027344,-1.6183205843, 0.5190839767, -1.6335878372
1602850067,1.1225585938,0.0007324219,-0.2500000000,-2.0610687733, 0.5648854971, -0.6106870174
1602860067,1.1276855469,-0.0102539062,-0.2507324219,-2.6412212849, 0.9160305262, -0.8702290058
1602870067,1.1560058594,0.0009765625,-0.2514648438,-3.0839693546, 0.7786259651, -3.0687022209
1602880067,1.1586914062,-0.0009765625,-0.2629394531,-3.7099237442, 0.5801526904, -6.0152673721
1602890067,1.1520996094,0.0048828125,-0.2543945312,-4.2137403488, 0.2900763452, -7.2213740349
1602900067,1.1538085938,0.0083007812,-0.2587890625,-4.5954198837, 0.6412213445, -5.9083967209
1602910067,1.1577148438,-0.0065917969,-0.2617187500,-4.4580154419, 2.3053436279, -4.7633585930
1602920067,1.1547851562,-0.0183105469,-0.2561035156,-4.5190839767, 3.7099237442, -4.9160304070
1602930067,1.1662597656,-0.0185546875,-0.2377929688,-4.5190839767, 5.3435115814, -5.3282442093
1602940067,1.1669921875,-0.0097656250,-0.2141113281,-4.8854961395, 6.2900762558, -6.3816795349
1602950067,1.1674804688,-0.0214843750,-0.1970214844,-4.8702292442, 4.6564884186, -7.9083967209
1602960067,1.1511230469,-0.0139160156,-0.2041015625,-4.9007635117, 0.9923664331, -9.6335878372
1602970067,1.1589355469,-0.0041503906,-0.2097167969,-4.4885497093, -1.7557251453, -9.7709922791
1602980067,1.1584472656,-0.0009765625,-0.2368164062,-3.7404580116, -2.7786259651, -7.9847326279
1602990067,1.1774902344,0.0026855469,-0.2485351562,-3.1755726337, -1.4809160233, -7.1450381279
1603000067,1.1752929688,0.0056152344,-0.2641601562,-2.9007632732, 1.0992366076, -6.0000000000
1603010067,1.1618652344,0.0061035156,-0.2709960938,-2.3511450291, 2.4427480698, -4.9465646744
1603020067,1.1403808594,-0.0002441406,-0.2546386719,-2.2748091221, 2.9923663139, -4.4885497093
1603030067,1.1306152344,0.0007324219,-0.2507324219,-1.8320610523, 2.1068701744, -3.6641221046
1603040067,1.1398925781,-0.0019531250,-0.2436523438,-1.7099236250, 1.4503816366, -3.2366411686
1603050110,1.1433105469,-0.0036621094,-0.2402343750,-1.6030534506, 1.1603053808, -2.4122138023
1603060067,1.1435546875,-0.0056152344,-0.2331542969,-1.7557251453, 0.9618320465, -1.8625954390
1603070067,1.1350097656,-0.0083007812,-0.2287597656,-1.3587785959, 1.5267175436, -1.7709923983
1603080067,1.1354980469,-0.0004882812,-0.2294921875,-1.2824426889, 1.8015266657, -1.7099236250
1603090067,1.1440429688,-0.0021972656,-0.2338867188,-1.2061069012, 3.0534350872, -0.5038167834
1603100067,1.1579589844,-0.0036621094,-0.2314453125,-1.1755725145, 5.3129773140, -0.1679389328
1603110067,1.1777343750,-0.0024414062,-0.2451171875,-1.1450381279, 9.9083967209, -0.0458015278
1603120067,1.1215820312,0.0019531250,-0.2126464844,-1.0076335669, 12.1526718140, -2.3816792965
1603130067,1.0637207031,0.0087890625,-0.1838378906,-0.9465649128, 10.7938928604, -5.1603055000
1603140067,0.9985351562,0.0073242188,-0.1467285156,-0.1832061112, 7.0687022209, -6.7786259651
1603150067,0.9616699219,0.0288085938,-0.1066894531,-0.2900763452, 3.8473281860, -6.5801525116
1603160067,0.9531250000,0.0270996094,-0.0808105469,-1.5725190639, -1.2519084215, -3.9694657326
1603170067,0.9838867188,0.0024414062,-0.0661621094,-2.3511450291, -6.9770994186, -3.9083969593
1603180067,1.0610351562,-0.0053710938,-0.0961914062,-2.8854961395, -13.3282442093, -4.4274806976
1603190067,1.1523437500,0.0053710938,-0.1440429688,-2.9007632732, -17.1755733490, -2.2595419884
1603200067,1.2248535156,-0.0051269531,-0.2307128906,-3.0992367268, -17.9694652557, -0.8396946788
1603210067,1.2155761719,-0.0075683594,-0.3007812500,-2.1221373081, -16.7175579071, -2.0000000000
1603220067,1.1606445312,0.0085449219,-0.3400878906,-1.3893129826, -15.1450386047, -3.2519083023
1603230067,1.1718750000,0.0212402344,-0.3884277344,-1.8015266657, -11.3740453720, -4.7938933372
1603240067,1.2114257812,0.0402832031,-0.4587402344,-1.6488549709, -6.6564884186, -2.8549618721
1603250068,1.2331542969,0.0207519531,-0.4904785156,-1.9694656134, -1.2366411686, -1.1145038605
1603260067,1.2871093750,-0.0112304688,-0.4948730469,-3.0076336861, 6.7022900581, -3.4961831570
1603270067,1.2854003906,-0.0102539062,-0.4460449219,-3.1908397675, 12.9770994186, -3.6641221046
1603280067,1.2353515625,-0.0139160156,-0.3815917969,-2.8396947384, 11.9694652557, -1.6946564913
1603290067,1.2045898438,-0.0258789062,-0.3183593750,-2.9923663139, 8.4427480698, -2.4274809361
1603300067,1.2080078125,-0.0187988281,-0.2482910156,-2.9923663139, 6.8854961395, -3.0076336861
1603310067,1.2255859375,-0.0053710938,-0.2148437500,-3.6946563721, 7.2061066628, -2.1679389477
1603320067,1.2292480469,0.0012207031,-0.1811523438,-3.7709922791, 7.7557253838, -0.6259542108
1603330067,1.2167968750,-0.0087890625,-0.1645507812,-3.4809160233, 7.0839695930, -0.6412213445
1603340067,1.1936035156,-0.0104980469,-0.1596679688,-3.3129770756, 4.9618320465, -1.4351145029
1603350067,1.1479492188,-0.0178222656,-0.1281738281,-2.5343511105, 0.6564885378, -2.1832060814
1603360067,1.1174316406,-0.0063476562,-0.1479492188,-1.9083969593, -3.4351146221, -3.1755726337
1603370067,1.1169433594,0.0085449219,-0.1904296875,-1.3129770756, -4.5801525116, -3.4198472500
1603380067,1.1123046875,0.0085449219,-0.2280273438,-0.7633587718, -2.8549618721, -1.6641221046
1603390067,1.0671386719,0.0034179688,-0.2480468750,-0.5038167834, -0.8244274855, -2.3206107616
1603400067,1.0515136719,0.0144042969,-0.2441406250,-0.2748091519, 0.7175572515, -3.2061069012
1603410067,1.0622558594,0.0383300781,-0.2373046875,-0.9465649128, 2.8702290058, -0.7328244448
1603420067,1.0466308594,0.0231933594,-0.2282714844,-1.5419846773, 4.2748093605, 1.7862595320
1603430067,1.0480957031,0.0053710938,-0.2153320312,-1.6793893576, 5.8167939186, 0.8702290058
1603440067,1.0471191406,0.0119628906,-0.2009277344,-0.9160305262, 6.9770994186, -2.1526718140
1603450067,1.0385742188,0.0280761719,-0.1955566406,-0.8244274855, 8.1526718140, -1.4961831570
1603460067,1.0534667969,0.0231933594,-0.1772460938,-0.5190839767, 9.5572519302, -0.0763358772
1603470067,1.1040039062,0.0102539062,-0.1613769531,-0.8549618125, 9.5572519302, -1.1450381279
1603480215,1.1259765625,0.0095214844,-0.1706542969,-1.0839694738, 5.8931298256, -2.1068701744
1603490067,1.1210937500,0.0065917969,-0.1784667969,-0.9007633328, 0.4122137427, -2.1221373081
1603500067,1.1269531250,-0.0007324219,-0.2082519531,-0.4274809062, -4.4732823372, -1.4809160233
1603510067,1.1396484375,-0.0036621094,-0.2446289062,0.0763358772, -7.2671756744, -1.3587785959
1603520067,1.1569824219,0.0178222656,-0.2695312500,0.1221374050, -7.7862596512, -0.9007633328
1603530067,1.1501464844,-0.0034179688,-0.2983398438,0.5190839767, -6.7328243256, -0.8396946788
1603540067,1.1682128906,0.0061035156,-0.3076171875,0.5190839767, -4.4122138023, -3.5725190639
1603550067,1.1567382812,0.0249023438,-0.2973632812,0.3816793859, -1.0229008198, -1.1450381279
1603560067,1.1564941406,0.0085449219,-0.2934570312,0.1374045759, 0.3206106722, 0.7480915785
1603570067,1.1596679688,0.0156250000,-0.2780761719,-0.6412213445, 1.3435114622, 0.8549618125
1603580067,1.1845703125,0.0168457031,-0.2839355469,-1.1297709942, 2.3969466686, 2.8244273663
1603590067,1.1760253906,0.0009765625,-0.2714843750,-1.8931298256, 2.7328243256, 3.9389312267
1603600067,1.1665039062,0.0019531250,-0.2634277344,-2.5648853779, 2.3358778954, 4.1068701744
1603610067,1.1406250000,0.0024414062,-0.2426757812,-2.4122138023, 1.5114504099, 3.0534350872
1603620067,1.1171875000,0.0126953125,-0.2353515625,-2.4580152035, 0.2137404531, 1.6641221046
1603630067,1.1135253906,0.0187988281,-0.2343750000,-2.6870229244, -1.1755725145, 0.5038167834
1603640067,1.1181640625,0.0217285156,-0.2365722656,-3.2977099419, -2.0152671337, 0.0152671756
1603650067,1.1491699219,0.0114746094,-0.2575683594,-3.0534350872, -2.1679389477, 0.2290076315
1603660067,1.1765136719,-0.0007324219,-0.2624511719,-3.0839693546, -1.9541984797, -1.0687023401
1603670067,1.1960449219,-0.0075683594,-0.2770996094,-2.9923663139, -1.9389313459, -3.1145038605
1603680067,1.2243652344,-0.0024414062,-0.2966308594,-3.5572519302, -2.0763359070, -3.3893129826
1603690067,1.2287597656,-0.0065917969,-0.3005371094,-3.7099237442, -3.9541983604, -4.1068701744
1603700067,1.2124023438,0.0017089844,-0.3032226562,-4.0458016396, -5.3587784767, -5.8931298256
1603710067,1.1860351562,0.0024414062,-0.3032226562,-4.5343513489, -4.6412215233, -9.0992364883
1603720067,1.1762695312,-0.0026855469,-0.2753906250,-5.5114502907, -1.2213740349, -11.8473281860
1603730067,1.1772460938,0.0046386719,-0.2687988281,-6.5190839767, 2.8091602325, -12.6259546280
1603740067,1.1984863281,-0.0156250000,-0.2592773438,-6.3358778954, 5.9083967209, -12.9770994186
1603750067,1.2160644531,-0.0300292969,-0.2353515625,-6.1679387093, 6.0763359070, -12.5801525116
1603760067,1.2089843750,-0.0383300781,-0.2277832031,-5.8931298256, 3.7251908779, -11.1450386047
1603770067,1.1857910156,-0.0419921875,-0.2290039062,-4.7480916977, 0.1984732896, -8.7633590698
1603780067,1.1635742188,-0.0109863281,-0.2294921875,-2.5343511105, -2.6412212849, -4.1984734535
1603790067,1.1589355469,0.0236816406,-0.2392578125,0.0763358772, -3.8931298256, 0.2442748100
1603800067,1.1474609375,0.0524902344,-0.2397460938,2.2290077209, -4.0152673721, 5.1145038605
