time,xacc,yacc,zacc,xgyro,ygyro,zgyro
620770067,1.1655273438,0.1625976562,-0.3190917969,-3.1755726337, 5.1297707558, 0.9770992398
620780067,1.1887207031,0.1655273438,-0.3090820312,-3.4656488895, 5.8625955582, -1.2977099419
620790067,1.1977539062,0.1628417969,-0.2707519531,-3.2061069012, 7.8931298256, -2.2137403488
620800067,1.1601562500,0.1389160156,-0.2150878906,-3.0992367268, 11.3740453720, -4.3816795349
620810067,1.0930175781,0.1284179688,-0.1838378906,-3.2213740349, 11.3129768372, -6.6106872559
620820067,1.0417480469,0.1293945312,-0.1950683594,-2.4580152035, 9.9847326279, -7.8931298256
620830067,1.0454101562,0.1186523438,-0.2719726562,-1.6793893576, 12.2595415115, -6.9923663139
620840067,1.0439453125,0.1381835938,-0.3364257812,-2.3053436279, 17.2061061859, -2.5801527500
620850067,1.0500488281,0.1435546875,-0.3547363281,-2.3206107616, 22.1068706512, 2.1068701744
620860067,1.0473632812,0.1428222656,-0.3527832031,-2.4885497093, 23.2671756744, 6.2442746162
620870067,1.0324707031,0.1352539062,-0.3374023438,-3.0229008198, 21.6335868835, 7.2671756744
620880067,1.0202636719,0.1149902344,-0.3400878906,-4.5343513489, 20.3816795349, 5.0839695930
620890067,1.0405273438,0.1166992188,-0.3286132812,-5.9389314651, 19.8778629303, 1.2519084215
620900067,1.1179199219,0.1174316406,-0.2905273438,-6.5954198837, 16.5496177673, -2.3053436279
620910067,1.2387695312,0.1279296875,-0.2524414062,-7.2366414070, 9.8473281860, -5.0534353256
620920067,1.3366699219,0.1335449219,-0.2629394531,-6.9312977791, 3.2977099419, -6.8854961395
620930067,1.3591308594,0.1059570312,-0.2551269531,-6.2137403488, -1.2213740349, -12.2442750931
620940067,1.3178710938,0.1174316406,-0.2365722656,-5.9847326279, -0.6564885378, -18.1832065582
620950067,1.2233886719,0.1125488281,-0.2548828125,-4.5648856163, 3.2061069012, -20.4580154419
620960067,1.1010742188,0.1428222656,-0.2304687500,-2.7480916977, 7.8473281860, -17.3587779999
620970067,0.9931640625,0.1350097656,-0.2102050781,-1.3282443285, 9.6946563721, -14.3511447906
620980067,0.8957519531,0.1218261719,-0.2092285156,-0.3664122224, 9.4351148605, -12.9618320465
620990067,0.8535156250,0.1164550781,-0.2280273438,-0.7633587718, 6.6870226860, -10.5801525116
621000067,0.9143066406,0.1054687500,-0.2558593750,-0.9160305262, 4.3816795349, -10.8091602325
621010067,1.0200195312,0.1201171875,-0.2595214844,-0.5038167834, 3.9236640930, -9.3435115814
621020067,1.1262207031,0.1484375000,-0.2729492188,0.1832061112, 3.3129770756, -5.0839695930
621030067,1.2446289062,0.1430664062,-0.3105468750,1.0687023401, 10.7786254883, -5.7099237442
621040067,1.2033691406,0.1809082031,-0.2456054688,1.1145038605, 12.2442750931, -2.0152671337
621050067,1.1674804688,0.1733398438,-0.1791992188,1.4961831570, 6.7633585930, -0.1068702266
621060067,1.1638183594,0.1372070312,-0.1621093750,2.5343511105, 0.4885496199, -2.3969466686
621070067,1.1430664062,0.1501464844,-0.1774902344,1.4045801163, -4.0458016396, -4.3053436279
621080067,1.1166992188,0.1508789062,-0.2163085938,1.5725190639, -4.9770994186, -4.3206105232
621090067,1.0778808594,0.1569824219,-0.2470703125,0.7022900581, -4.4427480698, -2.1221373081
621100067,1.0468750000,0.1711425781,-0.2612304688,-1.2366411686, -6.2290077209, 2.5496182442
621110067,1.0637207031,0.1608886719,-0.2863769531,-2.1832060814, -8.3053436279, 4.4427480698
621120067,1.1557617188,0.1416015625,-0.3754882812,-2.2900762558, -3.9389312267, 0.9465649128
621130067,1.1896972656,0.1604003906,-0.4077148438,-3.5114502907, 3.3435113430, 0.6412213445
621140067,1.1730957031,0.1621093750,-0.3522949219,-4.6564884186, 5.6488547325, 3.2519083023
621150067,1.1904296875,0.1342773438,-0.3002929688,-4.3816795349, 2.7938930988, 3.2213740349
621160067,1.1835937500,0.1135253906,-0.2988281250,-3.6030533314, -0.7633587718, 0.6717557311
621170067,1.1345214844,0.1291503906,-0.2973632812,-3.2061069012, -3.1450381279, 0.6259542108
621180067,1.1015625000,0.1289062500,-0.3100585938,-2.7786259651, -3.4961831570, 2.4580152035
621190067,1.0913085938,0.1281738281,-0.3312988281,-3.6335878372, -0.8396946788, 3.0076336861
621200067,1.1020507812,0.1396484375,-0.3381347656,-4.7480916977, 1.5267175436, 4.5190839767
621210067,1.1337890625,0.1394042969,-0.3176269531,-5.4961833954, 3.3893129826, 5.2213740349
621220067,1.1525878906,0.1279296875,-0.2839355469,-6.1221375465, 3.8931298256, 4.6106872559
621230067,1.1486816406,0.1120605469,-0.2299804688,-6.3664121628, 0.8549618125, 3.7557251453
621240067,1.1672363281,0.1030273438,-0.2160644531,-5.5725193024, -0.6412213445, 1.2977099419
621250067,1.1601562500,0.1037597656,-0.2070312500,-4.8549618721, -1.1297709942, 0.7175572515
621260067,1.1215820312,0.0947265625,-0.2077636719,-3.9847328663, -0.9312977195, 0.4732824564
621270067,1.0607910156,0.1088867188,-0.2551269531,-2.9770991802, -0.0458015278, 2.9312977791
621280067,1.0390625000,0.1325683594,-0.2988281250,-2.2442748547, -0.3053435087, 6.3969464302
621290067,1.0644531250,0.1303710938,-0.3117675781,-1.8015266657, -2.2442748547, 8.5648851395
621300067,1.1303710938,0.1198730469,-0.3095703125,-1.7251908779, -3.9236640930, 6.7175574303
621310067,1.1779785156,0.1079101562,-0.3271484375,-2.3664121628, -4.5954198837, 2.6412212849
621320067,1.1955566406,0.1245117188,-0.3122558594,-3.7404580116, -2.3511450291, -0.3511450291
621330067,1.2033691406,0.1208496094,-0.2880859375,-4.8854961395, 0.4732824564, -0.5648854971
621340067,1.1958007812,0.1096191406,-0.2661132812,-5.9847326279, 4.8091602325, -0.9007633328
621350067,1.1574707031,0.1096191406,-0.2260742188,-6.2290077209, 7.8778624535, -0.8702290058
621360067,1.0837402344,0.1171875000,-0.2070312500,-5.7557253838, 9.1603050232, 0.4885496199
621370067,1.0417480469,0.1247558594,-0.2226562500,-3.7557251453, 7.0381679535, 3.0839693546
621380067,1.0620117188,0.1235351562,-0.2458496094,-1.7404580116, 3.4351146221, 5.4961833954
621390067,1.1042480469,0.1157226562,-0.2680664062,0.1526717544, -0.4274809062, 5.4198474884
621400067,1.1494140625,0.1093750000,-0.2768554688,0.1679389328, -4.0000000000, 1.3282443285
621410067,1.1694335938,0.1232910156,-0.2849121094,-1.6030534506, -8.4122133255, -3.5419847965
621420067,1.1870117188,0.1540527344,-0.2705078125,-3.4961831570, -10.9923667908, -9.0076332092
621430067,1.1748046875,0.1782226562,-0.2722167969,-6.3358778954, -10.2748088837, -12.0763359070
621440067,1.1411132812,0.1982421875,-0.2985839844,-8.6717557907, -8.2748088837, -10.9160308838
621450067,1.1362304688,0.1945800781,-0.3303222656,-10.3511447906, -4.5648856163, -9.2824430466
621460067,1.1513671875,0.1882324219,-0.3283691406,-10.7938928604, 0.3053435087, -7.3740458488
621470067,1.1638183594,0.1887207031,-0.2917480469,-10.0763359070, 3.8015267849, -4.9923663139
621480225,1.1457519531,0.1699218750,-0.2565917969,-8.1221370697, 4.4885497093, -3.4045801163
621490067,1.1184082031,0.1738281250,-0.2360839844,-5.9847326279, 4.1984734535, -1.8320610523
621500067,1.1174316406,0.1582031250,-0.2551269531,-3.5267176628, 5.2977099419, -1.7251908779
621510067,1.1110839844,0.1535644531,-0.2819824219,-1.6488549709, 8.3358774185, -2.4885497093
621520067,1.0859375000,0.1572265625,-0.2697753906,-0.2290076315, 9.1450386047, -3.0534350872
621530067,1.0703125000,0.1489257812,-0.2485351562,0.5038167834, 7.7862596512, -4.8244276047
621540067,1.0903320312,0.1457519531,-0.2429199219,0.6412213445, 5.4045801163, -6.7480916977
621550067,1.1201171875,0.1467285156,-0.2312011719,1.1603053808, 0.9007633328, -6.7175574303
621560067,1.1372070312,0.1391601562,-0.2219238281,1.3893129826, -4.8091602325, -6.0458016396
621570067,1.1630859375,0.1413574219,-0.2370605469,0.7175572515, -10.7786254883, -4.6259541512
621580067,1.1940917969,0.1359863281,-0.2641601562,-0.9618320465, -15.3587789536, -1.4809160233
621590067,1.2175292969,0.1357421875,-0.2875976562,-1.7709923983, -18.9312973022, 0.9618320465
621600067,1.2502441406,0.1655273438,-0.3039550781,-1.6641221046, -21.6335868835, 4.0000000000
621610067,1.3054199219,0.1999511719,-0.3327636719,-1.0992366076, -20.2748088837, 7.4656486511
621620067,1.3044433594,0.1726074219,-0.3803710938,-1.5267175436, -13.7251911163, 5.7099237442
621630067,1.2648925781,0.1474609375,-0.3984375000,-3.6335878372, -4.1221375465, -2.4885497093
621640067,1.1691894531,0.1520996094,-0.3508300781,-5.9847326279, 4.8854961395, -7.6488547325
621650067,1.1027832031,0.1511230469,-0.3317871094,-6.0916032791, 14.8702287674, -12.2900762558
621660067,0.9680175781,0.1618652344,-0.2954101562,-6.6412215233, 21.5572509766, -12.0610685349
621670067,0.8110351562,0.1296386719,-0.2458496094,-6.5190839767, 20.6564884186, -13.9389314651
621680067,0.6962890625,0.0974121094,-0.1916503906,-5.1603055000, 11.3893127441, -18.5801525116
621690067,0.7180175781,0.0895996094,-0.2028808594,-3.0992367268, -1.4045801163, -17.9847335815
621700067,0.8923339844,0.0910644531,-0.2478027344,-1.0839694738, -8.3969469070, -11.0687026978
621710067,1.1113281250,0.1027832031,-0.3068847656,0.4885496199, -6.7022900581, -1.4351145029
621720067,1.2636718750,0.1130371094,-0.3488769531,1.2519084215, 0.7175572515, 8.1984729767
621730067,1.2631835938,0.1652832031,-0.2749023438,0.3664122224, 2.8702290058, 16.3206100464
621740067,1.2485351562,0.1374511719,-0.2336425781,-0.2290076315, -2.0458016396, 13.5267171860
621750067,1.1977539062,0.1464843750,-0.2687988281,-1.3587785959, -4.2442746162, 3.1297709942
621760067,1.1345214844,0.1701660156,-0.2802734375,-3.0076336861, -5.0381679535, -4.2290077209
621770067,1.0695800781,0.1623535156,-0.2727050781,-3.2519083023, -4.3053436279, -8.5801525116
621780067,1.0498046875,0.1560058594,-0.2795410156,-2.4885497093, -3.9847328663, -10.3053436279
621790067,1.0778808594,0.1572265625,-0.3232421875,-1.0076335669, 0.9465649128, -10.5648851395
621800067,1.0756835938,0.1672363281,-0.3359375000,-0.5496183038, 6.3053436279, -7.2061066628
621810067,1.0891113281,0.1625976562,-0.3173828125,-0.1221374050, 8.8854961395, -5.2061066628
621820067,1.1059570312,0.1611328125,-0.3044433594,-0.1984732896, 9.0992364883, -4.7328243256
621830067,1.1215820312,0.1550292969,-0.2929687500,-0.0458015278, 7.5419845581, -4.5801525116
621840067,1.1396484375,0.1459960938,-0.3000488281,-0.0305343512, 5.4656486511, -3.7404580116
621850067,1.1562500000,0.1477050781,-0.2922363281,0.0000000000, 2.8854961395, -2.2748091221
621860067,1.1638183594,0.1437988281,-0.2866210938,0.2290076315, 0.3664122224, -0.0458015278
621870067,1.1672363281,0.1445312500,-0.2871093750,0.5038167834, -2.1832060814, 1.8473281860
621880067,1.1604003906,0.1511230469,-0.2773437500,0.8702290058, -3.6030533314, 3.1297709942
621890067,1.1523437500,0.1542968750,-0.2636718750,0.6717557311, -3.9847328663, 3.9083969593
621900067,1.1428222656,0.1503906250,-0.2749023438,0.5801526904, -3.1297709942, 4.9923663139
621910067,1.1413574219,0.1533203125,-0.2800292969,0.6259542108, -2.2442748547, 5.3740458488
621920067,1.1245117188,0.1364746094,-0.2824707031,0.5954198241, -1.1755725145, 5.6641221046
621930067,1.1083984375,0.1320800781,-0.2988281250,0.6870229244, -0.8549618125, 5.5114502907
621940067,1.0983886719,0.1193847656,-0.3034667969,0.2290076315, -0.6717557311, 4.9618320465
621950067,1.0886230469,0.1105957031,-0.3122558594,-0.1679389328, -1.4351145029, 4.3816795349
621960067,1.0871582031,0.1147460938,-0.3244628906,-0.8854961991, -2.1832060814, 3.5114502907
621970067,1.0893554688,0.1184082031,-0.3271484375,-1.4351145029, -2.9770991802, 2.5801527500
621980067,1.0854492188,0.1188964844,-0.3271484375,-1.9236640930, -3.1450381279, 1.9236640930
