time,xacc,yacc,zacc,xgyro,ygyro,zgyro
492520067,1.1286621094,0.1018066406,-0.2319335938,-0.7938931584, 10.1984729767, -1.5725190639
492530067,1.1496582031,0.1264648438,-0.1289062500,-1.0229008198, 2.5496182442, -2.5038168430
492540067,1.2006835938,0.1462402344,-0.1152343750,-1.8625954390, -2.0763359070, -6.0763359070
492550067,1.1281738281,0.1660156250,-0.1845703125,-2.8854961395, 0.7480915785, -9.6488552094
492560067,0.9624023438,0.1442871094,-0.2436523438,-4.0305342674, 8.0916032791, -12.3053436279
492570067,0.8376464844,0.1506347656,-0.2709960938,-3.6946563721, 11.2824430466, -10.9465646744
492580067,0.8283691406,0.1618652344,-0.3374023438,-2.8702290058, 11.5572519302, -4.3206105232
492590067,0.8906250000,0.1440429688,-0.3937988281,-2.0152671337, 17.2061061859, 3.3282442093
492600067,0.9555664062,0.1196289062,-0.4433593750,-0.6564885378, 24.6412220001, 8.0000000000
492610067,0.9768066406,0.1071777344,-0.3588867188,-0.0458015278, 23.3129768372, 8.9465646744
492620067,1.0393066406,0.0974121094,-0.2800292969,0.2595419884, 14.1221370697, 5.2061066628
492630067,1.1025390625,0.1149902344,-0.2463378906,0.3969465792, 4.0152673721, -1.1908396482
492640067,1.1479492188,0.1376953125,-0.2138671875,-0.1221374050, -1.4961831570, -5.4045801163
492650067,1.1386718750,0.1359863281,-0.1809082031,-0.6870229244, -4.2442746162, -8.8396949768
492660067,1.1118164062,0.1315917969,-0.1730957031,-1.1297709942, -4.0610685349, -12.2748088837
492670067,1.0725097656,0.1245117188,-0.1538085938,-1.0229008198, -3.0381679535, -15.1908397675
492680067,1.0847167969,0.1240234375,-0.1472167969,-1.2061069012, -3.6641221046, -16.6259536743
492690067,1.1242675781,0.1213378906,-0.1867675781,-1.2213740349, -5.1908397675, -14.1068706512
492700067,1.1540527344,0.1201171875,-0.2204589844,-1.4809160233, -4.9312977791, -13.3893127441
492710067,1.1870117188,0.1267089844,-0.2727050781,-1.8778625727, 2.8396947384, -17.8015270233
492720067,1.1638183594,0.1318359375,-0.2207031250,-2.1374046803, 2.5648853779, -17.2061061859
492730067,1.1738281250,0.1433105469,-0.1711425781,-2.2442748547, -6.0000000000, -13.2519083023
492740067,1.2055664062,0.1518554688,-0.1403808594,-2.1984732151, -17.5419845581, -5.8015265465
492750067,1.2551269531,0.1477050781,-0.1145019531,-2.5038168430, -28.4580154419, -0.3511450291
492760067,1.3203125000,0.1386718750,-0.1337890625,-2.9770991802, -38.0916023254, -0.3206106722
492770067,1.3818359375,0.1838378906,-0.2116699219,-4.9312977791, -48.3664131165, -1.5267175436
492780067,1.4641113281,0.2626953125,-0.3381347656,-6.0305342674, -57.2366409302, 3.5267176628
492790067,1.5078125000,0.3015136719,-0.5166015625,-4.7938933372, -56.4274826050, 11.6946563721
492800067,1.4230957031,0.2885742188,-0.6662597656,-3.2977099419, -41.7709922791, 9.7099237442
492810067,1.2138671875,0.2802734375,-0.6770019531,-3.5877861977, -16.4732818604, 2.6259541512
492820067,1.0114746094,0.2360839844,-0.5788574219,-5.1755723953, 10.8549613953, -7.5114502907
492830067,0.8586425781,0.2399902344,-0.4194335938,-5.3129773140, 22.6259536743, -10.6412210464
492840067,0.8154296875,0.1945800781,-0.2675781250,-3.0992367268, 16.6564884186, -12.6106872559
492850067,0.9377441406,0.1953125000,-0.1904296875,-2.7633588314, 9.7099237442, -12.5343513489
492860067,1.0834960938,0.1987304688,-0.2436523438,-3.8167939186, 13.6946563721, -10.6412210464
492870067,1.1140136719,0.2084960938,-0.3120117188,-5.8320612907, 25.1908397675, -8.5343513489
492880067,1.0234375000,0.1894531250,-0.3564453125,-5.7557253838, 34.6412200928, -4.1679387093
492890067,0.9003906250,0.1879882812,-0.3798828125,-3.3435113430, 38.8549613953, 2.5954198837
492900067,0.8403320312,0.1872558594,-0.3208007812,-0.9770992398, 30.9007625580, 7.7557253838
492910067,0.9213867188,0.1821289062,-0.3024902344,0.3511450291, 16.4732818604, 5.9541983604
492920067,1.0354003906,0.1896972656,-0.2941894531,0.7786259651, 5.3129773140, 4.9007635117
492930067,1.1267089844,0.2077636719,-0.3015136719,0.8702290058, 0.3511450291, 3.9083969593
492940067,1.1298828125,0.2006835938,-0.2268066406,0.7328244448, -7.2366414070, 3.7862596512
492950067,1.1811523438,0.1813964844,-0.2761230469,1.6793893576, -5.1908397675, -3.8625953197
492960067,1.1110839844,0.2087402344,-0.2541503906,1.5267175436, 1.7862595320, -4.7938933372
492970067,1.0397949219,0.1975097656,-0.2543945312,0.7480915785, 8.4732828140, -6.7175574303
492980067,1.0458984375,0.1440429688,-0.2648925781,-1.0229008198, 10.9923667908, -10.9618320465
492990067,1.1083984375,0.1230468750,-0.2534179688,-2.0152671337, 10.5343513489, -9.4198474884
493000067,1.1550292969,0.1286621094,-0.2128906250,-0.9618320465, 5.2977099419, -1.0076335669
493010067,1.1999511719,0.1428222656,-0.1794433594,-0.4732824564, -4.3664121628, 4.1832060814
493020067,1.2600097656,0.1457519531,-0.1999511719,-0.0152671756, -15.9236640930, 4.3053436279
493030067,1.3032226562,0.1459960938,-0.2473144531,-0.4122137427, -23.6335868835, 3.8167939186
493040067,1.2763671875,0.1420898438,-0.3081054688,-1.1145038605, -24.6870231628, 4.1068701744
493050067,1.2209472656,0.1484375000,-0.3168945312,-1.4961831570, -21.0992374420, 5.0687022209
493060067,1.2065429688,0.1555175781,-0.3498535156,-1.6183205843, -13.7709922791, 6.1526718140
493070067,1.1921386719,0.1464843750,-0.3723144531,-1.1603053808, -4.5190839767, 4.9312977791
493080067,1.1623535156,0.1328125000,-0.3732910156,-1.0839694738, 4.7938933372, 0.6870229244
493090067,1.1206054688,0.1284179688,-0.3532714844,-1.6030534506, 10.1984729767, -4.6564884186
493100067,1.0834960938,0.1291503906,-0.3085937500,-2.0458016396, 10.0152673721, -8.9007635117
493110067,1.0754394531,0.1401367188,-0.2885742188,-2.6870229244, 3.3740458488, -8.4885492325
493120067,1.1030273438,0.1728515625,-0.3488769531,-3.5267176628, 5.0076336861, -7.6641221046
493130067,1.0676269531,0.2033691406,-0.3593750000,-3.6488549709, 11.2519083023, -0.7480915785
493140067,1.0192871094,0.1965332031,-0.3376464844,-3.2671756744, 16.4427490234, 4.1374044418
493150067,0.9973144531,0.1799316406,-0.2988281250,-2.2748091221, 15.0839691162, 4.3816795349
493160067,1.0200195312,0.1723632812,-0.2788085938,-1.1450381279, 9.2519083023, 3.4351146221
493170067,1.0485839844,0.1811523438,-0.2399902344,0.0152671756, 0.8396946788, 2.1984732151
493180067,1.0883789062,0.1679687500,-0.2773437500,0.5343511701, -4.1221375465, -0.1526717544
493190067,1.1103515625,0.2028808594,-0.3156738281,0.2595419884, -2.9465649128, -1.5419846773
493200067,1.1062011719,0.2006835938,-0.3081054688,-0.3816793859, -0.0305343512, -2.1679389477
493210067,1.0983886719,0.1918945312,-0.2956542969,-0.8854961991, 2.8854961395, -4.6259541512
493220067,1.0832519531,0.1862792969,-0.2810058594,-1.4351145029, 6.4732823372, -6.3969464302
493230067,1.0805664062,0.1757812500,-0.2646484375,-1.8778625727, 5.8931298256, -6.6564884186
493240067,1.1057128906,0.1474609375,-0.2641601562,-1.5877863169, 3.5419847965, -7.6488547325
493250067,1.1496582031,0.1655273438,-0.2707519531,-1.3129770756, 1.5419846773, -5.6030535698
493260067,1.1706542969,0.1730957031,-0.2778320312,-0.1221374050, -2.0916030407, -1.9847328663
493270067,1.1875000000,0.1752929688,-0.2727050781,0.5496183038, -5.8931298256, -3.3587787151
493280067,1.1716308594,0.1665039062,-0.2946777344,0.4427480996, -8.6564884186, -7.0229005814
493290067,1.1682128906,0.1755371094,-0.2795410156,0.3358778656, -10.6870231628, -9.0229005814
493300067,1.2006835938,0.1694335938,-0.2573242188,0.1374045759, -14.0000000000, -8.1526718140
493310067,1.2531738281,0.1762695312,-0.2583007812,-0.1679389328, -17.4045810699, -3.7709922791
493320067,1.2885742188,0.1948242188,-0.2890625000,-0.3358778656, -20.0916023254, 2.5801527500
493330067,1.2856445312,0.1975097656,-0.3439941406,-1.5267175436, -20.7022895813, 6.3816795349
493340067,1.2546386719,0.2065429688,-0.3842773438,-3.0992367268, -19.7862586975, 8.4122133255
493350067,1.2180175781,0.2016601562,-0.4372558594,-3.8778626919, -15.6183204651, 10.9923667908
493360067,1.1975097656,0.2036132812,-0.4467773438,-2.8396947384, -8.9312973022, 13.9694652557
493370067,1.1823730469,0.2067871094,-0.4416503906,-0.9312977195, 2.2442748547, 14.7633590698
493380067,1.0949707031,0.1950683594,-0.3330078125,0.2595419884, 9.6641225815, 13.0992364883
493390067,1.0061035156,0.1586914062,-0.2592773438,0.0916030556, 16.8091602325, 3.1450381279
493400067,0.8908691406,0.1303710938,-0.2258300781,-0.0305343512, 18.4427490234, -4.0610685349
493410067,0.8527832031,0.0866699219,-0.2268066406,-0.5038167834, 18.0000000000, -10.6717557907
493420067,0.8391113281,0.1074218750,-0.2351074219,-1.7251908779, 19.6030540466, -13.4198474884
493430067,0.8542480469,0.1257324219,-0.2604980469,-2.8702290058, 20.4122142792, -10.5343513489
493440067,0.9370117188,0.1406250000,-0.2978515625,-3.7404580116, 20.3664131165, -4.8396945000
493450067,1.0261230469,0.1625976562,-0.3381347656,-3.4961831570, 18.9923667908, 2.0305342674
493460067,1.1008300781,0.1530761719,-0.3549804688,-2.0610687733, 15.8931293488, 5.0992364883
493470067,1.0979003906,0.1738281250,-0.3244628906,-0.1374045759, 10.5190839767, 6.4580154419
493480268,1.0761718750,0.1677246094,-0.2839355469,1.6488549709, 1.4351145029, 5.7557253838
493490067,1.0895996094,0.1618652344,-0.2810058594,2.5496182442, -4.1832060814, 5.3129773140
493500067,1.0981445312,0.1494140625,-0.2551269531,2.3816792965, -6.7938933372, 4.8091602325
493510067,1.1184082031,0.1398925781,-0.2270507812,1.9694656134, -9.2519083023, 1.5267175436
493520067,1.1440429688,0.1352539062,-0.2231445312,0.5496183038, -10.1679391861, -3.5572519302
493530067,1.1757812500,0.1423339844,-0.2463378906,-0.4274809062, -7.3435115814, -6.6564884186
493540067,1.1855468750,0.1391601562,-0.2932128906,-1.7557251453, -1.5419846773, -8.9160308838
493550067,1.1784667969,0.1323242188,-0.3220214844,-3.6030533314, 4.0610685349, -11.4961833954
493560067,1.1462402344,0.1286621094,-0.3264160156,-4.5190839767, 7.4809160233, -11.3129768372
493570067,1.1042480469,0.1494140625,-0.3132324219,-3.6335878372, 6.7175574303, -7.4045801163
493580067,1.0878906250,0.1511230469,-0.3076171875,-2.0305342674, 1.9389313459, -3.2519083023
493590067,1.0971679688,0.1564941406,-0.3144531250,-0.3358778656, -4.5648856163, -1.5877863169
493600067,1.1254882812,0.1604003906,-0.3022460938,0.3206106722, -11.3587789536, -2.0610687733
493610067,1.1674804688,0.1728515625,-0.2907714844,1.1755725145, -17.2061061859, -3.2519083023
493620067,1.2028808594,0.1743164062,-0.2968750000,1.5572519302, -20.3358783722, -3.8625953197
493630067,1.2114257812,0.1718750000,-0.3129882812,0.9465649128, -20.4732818604, -4.7022900581
493640067,1.1689453125,0.1904296875,-0.2805175781,-0.8396946788, -21.7404575348, -2.1679389477
493650067,1.1962890625,0.1791992188,-0.3391113281,-1.7862595320, -19.0076332092, -4.1832060814
493660067,1.1906738281,0.2043457031,-0.3684082031,-2.9312977791, -13.4961833954, -2.4732823372
493670067,1.1638183594,0.2126464844,-0.3867187500,-3.3282442093, -10.5496187210, 0.9923664331
493680067,1.1364746094,0.2089843750,-0.3977050781,-2.9160306454, -9.2213745117, 2.3358778954
493690067,1.0944824219,0.2077636719,-0.4216308594,-2.6412212849, -7.8015265465, 2.0763359070
493700067,1.0627441406,0.2055664062,-0.4245605469,-2.5954198837, -5.6946563721, 1.1603053808
493710067,1.0488281250,0.2006835938,-0.4038085938,-2.6564886570, -4.0916032791, 0.6412213445
493720067,1.0351562500,0.1784667969,-0.3591308594,-2.7786259651, -3.5572519302, -0.0610687025
493730067,1.0463867188,0.1682128906,-0.3059082031,-2.6259541512, -3.9236640930, -0.4580152631
