time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1681510067,1.1457519531,-0.0327148438,-0.2414550781,-1.7709923983, 1.2213740349, -1.1297709942
1681520067,1.1381835938,-0.0319824219,-0.2375488281,-1.5725190639, 1.3587785959, -1.2671755552
1681530067,1.1406250000,-0.0324707031,-0.2434082031,-1.7099236250, 0.7786259651, -1.2824426889
1681540067,1.1354980469,-0.0283203125,-0.2380371094,-1.5572519302, 0.5038167834, -1.4961831570
1681550067,1.1425781250,-0.0295410156,-0.2387695312,-1.9236640930, 0.4885496199, -1.6946564913
1681560067,1.1335449219,-0.0312500000,-0.2492675781,-1.7557251453, 0.7786259651, -1.6488549709
1681570067,1.1437988281,-0.0275878906,-0.2473144531,-1.7404580116, 1.2519084215, -1.5267175436
1681580067,1.1381835938,-0.0268554688,-0.2475585938,-1.7251908779, 1.6183205843, -1.7251908779
1681590067,1.1398925781,-0.0361328125,-0.2360839844,-1.5877863169, 1.8167939186, -1.6183205843
1681600067,1.1398925781,-0.0307617188,-0.2473144531,-1.3587785959, 1.7862595320, -1.7099236250
1681610067,1.1389160156,-0.0351562500,-0.2331542969,-1.3740458488, 1.6793893576, -1.7404580116
1681620067,1.1396484375,-0.0361328125,-0.2458496094,-1.2519084215, 1.5114504099, -2.0000000000
1681630067,1.1391601562,-0.0300292969,-0.2348632812,-1.4045801163, 1.6946564913, -1.9236640930
1681640067,1.1450195312,-0.0332031250,-0.2402343750,-1.5114504099, 1.7862595320, -2.0458016396
1681650067,1.1477050781,-0.0329589844,-0.2402343750,-1.7557251453, 1.7557251453, -1.8625954390
1681660067,1.1401367188,-0.0302734375,-0.2404785156,-1.5877863169, 1.5725190639, -1.5419846773
1681670067,1.1437988281,-0.0314941406,-0.2429199219,-1.5267175436, 1.4656488895, -1.6793893576
1681680067,1.1450195312,-0.0361328125,-0.2502441406,-1.9541984797, 1.0687023401, -1.3282443285
1681690067,1.1420898438,-0.0307617188,-0.2382812500,-1.5267175436, 0.7786259651, -1.0381679535
1681700171,1.1386718750,-0.0332031250,-0.2404785156,-1.7557251453, 0.7328244448, -1.0229008198
1681710067,1.1362304688,-0.0383300781,-0.2443847656,-1.5877863169, 0.7328244448, -0.9007633328
1681720067,1.1447753906,-0.0205078125,-0.2451171875,-1.5725190639, 0.9465649128, -1.5572519302
1681730067,1.1364746094,-0.0368652344,-0.2424316406,-1.4656488895, 1.0839694738, -2.4580152035
1681740067,1.1274414062,-0.0273437500,-0.2443847656,-1.4198473692, 1.0687023401, -5.5419845581
1681750067,1.1386718750,-0.0219726562,-0.2395019531,-1.4961831570, 2.1526718140, -2.9007632732
1681760067,1.1406250000,-0.0270996094,-0.2485351562,-1.3587785959, 2.7175571918, -1.5267175436
1681770067,1.1340332031,-0.0417480469,-0.2507324219,-1.4503816366, 2.2595419884, -1.4961831570
1681780067,1.1330566406,-0.0334472656,-0.2460937500,-1.4351145029, 1.8778625727, -0.5648854971
1681790067,1.1362304688,-0.0275878906,-0.2270507812,-1.5114504099, 1.8625954390, 0.0152671756
1681800067,1.1481933594,-0.0305175781,-0.2387695312,-1.5877863169, 2.2748091221, -0.7022900581
1681810067,1.1381835938,-0.0319824219,-0.2299804688,-1.6488549709, 2.0610687733, -2.4580152035
1681820067,1.1357421875,-0.0246582031,-0.2302246094,-1.3893129826, 1.6335878372, -3.5267176628
1681830067,1.1345214844,-0.0266113281,-0.2370605469,-1.6183205843, 1.0687023401, -4.1984734535
1681840067,1.1445312500,-0.0251464844,-0.2419433594,-1.3893129826, 0.7938931584, -4.0458016396
1681850067,1.1425781250,-0.0266113281,-0.2385253906,-1.2519084215, 0.4580152631, -3.9541983604
1681860067,1.1445312500,-0.0253906250,-0.2456054688,-1.1603053808, 0.0610687025, -3.3435113430
1681870067,1.1369628906,-0.0290527344,-0.2570800781,-0.7938931584, -0.1832061112, -3.0839693546
1681880067,1.1267089844,-0.0275878906,-0.2597656250,-0.7480915785, 0.2748091519, -3.1603052616
1681890067,1.1269531250,-0.0227050781,-0.2668457031,-1.1297709942, 1.1603053808, -3.7709922791
1681900067,1.1206054688,-0.0266113281,-0.2512207031,-1.4656488895, 2.3053436279, -4.7786259651
1681910067,1.1408691406,-0.0246582031,-0.2646484375,-1.8320610523, 4.0610685349, -5.6183204651
1681920067,1.1535644531,-0.0212402344,-0.2556152344,-2.3358778954, 5.5419845581, -6.1221375465
1681930067,1.1655273438,-0.0244140625,-0.2441406250,-2.9465649128, 6.1374044418, -6.1068701744
1681940067,1.1562500000,-0.0178222656,-0.2397460938,-3.1908397675, 5.3893127441, -5.4656486511
1681950067,1.1516113281,-0.0253906250,-0.2377929688,-3.2519083023, 3.9847328663, -4.5343513489
1681960067,1.1391601562,-0.0288085938,-0.2270507812,-3.1755726337, 2.3053436279, -3.9236640930
1681970067,1.1437988281,-0.0227050781,-0.2241210938,-2.9618320465, 1.3282443285, -3.2366411686
1681980067,1.1401367188,-0.0187988281,-0.2229003906,-2.7480916977, 0.2442748100, -2.5038168430
1681990067,1.1359863281,-0.0261230469,-0.2329101562,-2.2748091221, 0.1068702266, -1.9236640930
1682000067,1.1367187500,-0.0292968750,-0.2272949219,-2.1221373081, -0.3206106722, -1.8931298256
1682010067,1.1416015625,-0.0278320312,-0.2275390625,-2.0305342674, -0.5190839767, -1.4656488895
1682020067,1.1379394531,-0.0383300781,-0.2282714844,-1.9236640930, -0.6870229244, -1.9083969593
1682030067,1.1591796875,-0.0217285156,-0.2490234375,-1.5877863169, -0.9923664331, -1.7557251453
1682040067,1.1403808594,-0.0241699219,-0.2458496094,-1.5877863169, -0.5801526904, -0.8244274855
1682050067,1.1362304688,-0.0263671875,-0.2480468750,-1.6946564913, -0.1221374050, -0.9923664331
1682060067,1.1403808594,-0.0310058594,-0.2563476562,-1.4961831570, 0.3206106722, -1.2366411686
1682070067,1.1406250000,-0.0263671875,-0.2514648438,-1.6335878372, 1.2519084215, -0.9618320465
1682080067,1.1459960938,-0.0305175781,-0.2473144531,-1.5267175436, 1.8167939186, -1.0229008198
1682090067,1.1450195312,-0.0297851562,-0.2387695312,-1.7862595320, 1.3435114622, -1.2977099419
1682100067,1.1381835938,-0.0324707031,-0.2395019531,-1.8320610523, 0.9160305262, -1.8015266657
1682110067,1.1369628906,-0.0234375000,-0.2441406250,-2.0458016396, 0.3511450291, -2.5954198837
1682120067,1.1311035156,-0.0234375000,-0.2426757812,-1.8778625727, 0.2595419884, -2.7633588314
1682130067,1.1350097656,-0.0173339844,-0.2397460938,-1.9847328663, -0.0305343512, -2.5954198837
1682140067,1.1362304688,-0.0180664062,-0.2370605469,-2.3358778954, -0.1374045759, -2.0916030407
1682150067,1.1525878906,-0.0158691406,-0.2480468750,-2.3816792965, 0.0152671756, -1.8931298256
1682160067,1.1406250000,-0.0173339844,-0.2514648438,-2.5038168430, -0.1221374050, -2.1832060814
1682170067,1.1391601562,-0.0166015625,-0.2373046875,-2.8244273663, -0.1526717544, -2.8549618721
1682180067,1.1340332031,-0.0158691406,-0.2465820312,-2.6717557907, -0.4122137427, -3.2213740349
1682190067,1.1518554688,-0.0200195312,-0.2521972656,-2.6412212849, 0.4580152631, -3.7251908779
1682200067,1.1450195312,-0.0180664062,-0.2500000000,-2.3206107616, 0.8854961991, -4.7633585930
1682210067,1.1208496094,-0.0161132812,-0.2258300781,-2.0763359070, 0.6106870174, -5.7709922791
1682220067,1.1042480469,-0.0183105469,-0.2197265625,-1.6793893576, -0.7480915785, -7.3435115814
1682230067,1.1059570312,-0.0085449219,-0.2250976562,-1.5725190639, -2.5648853779, -8.7786254883
1682240067,1.1225585938,-0.0017089844,-0.2287597656,-0.9923664331, -4.2595419884, -9.3587789536
1682250067,1.1401367188,-0.0002441406,-0.2294921875,-0.4122137427, -5.2824425697, -10.2442750931
1682260067,1.1723632812,-0.0095214844,-0.2539062500,-0.2290076315, -6.0152673721, -11.7251911163
1682270067,1.1970214844,-0.0126953125,-0.2490234375,-0.6259542108, -6.4580154419, -14.6564884186
1682280067,1.1860351562,-0.0249023438,-0.2329101562,-0.4732824564, -7.8015265465, -16.3358783722
1682290067,1.1765136719,-0.0275878906,-0.2277832031,-1.3282443285, -9.4656486511, -17.4961833954
1682300067,1.1782226562,-0.0361328125,-0.2221679688,-2.1679389477, -11.4503812790, -16.8854961395
1682310067,1.1726074219,-0.0427246094,-0.2324218750,-3.6030533314, -13.6488552094, -15.1297712326
1682320067,1.1611328125,-0.0378417969,-0.2448730469,-4.1526718140, -15.2671756744, -13.4198474884
1682330067,1.1723632812,-0.0229492188,-0.2734375000,-4.2748093605, -15.4351148605, -12.0916032791
1682340067,1.1831054688,-0.0090332031,-0.3044433594,-4.6259541512, -13.8778629303, -9.8473281860
1682350067,1.1787109375,0.0139160156,-0.3303222656,-4.3358778954, -10.6259546280, -7.6335878372
1682360067,1.1525878906,0.0180664062,-0.3461914062,-3.6030533314, -6.9007635117, -5.3129773140
1682370067,1.1396484375,0.0241699219,-0.3522949219,-3.0229008198, -2.6564886570, -3.4198472500
1682380067,1.1362304688,0.0175781250,-0.3540039062,-2.1832060814, 2.1832060814, -1.1755725145
1682390067,1.1418457031,0.0087890625,-0.3430175781,-1.0076335669, 6.8854961395, 0.0000000000
1682400067,1.1313476562,0.0104980469,-0.3181152344,0.0916030556, 10.7328243256, 1.0381679535
1682410067,1.1215820312,0.0112304688,-0.2919921875,0.7633587718, 13.0839691162, 2.0763359070
1682420067,1.1208496094,0.0073242188,-0.2568359375,1.6488549709, 15.5267171860, 3.6335878372
1682430067,1.1225585938,0.0087890625,-0.2216796875,2.0000000000, 16.7175579071, 5.1450381279
1682440067,1.1145019531,-0.0080566406,-0.1955566406,2.5954198837, 15.9389314651, 6.2137403488
1682450067,1.1218261719,-0.0039062500,-0.1831054688,2.6564886570, 12.4122133255, 6.5801525116
1682460067,1.0783691406,-0.0163574219,-0.1811523438,3.0687022209, 6.9770994186, 4.1221375465
1682470067,1.0856933594,-0.0031738281,-0.1782226562,2.4274809361, 1.1450381279, 1.2519084215
1682480215,1.1176757812,-0.0007324219,-0.2128906250,1.4351145029, -1.7251908779, 1.8625954390
1682490067,1.1125488281,-0.0168457031,-0.2326660156,0.5954198241, -3.4351146221, 1.4503816366
1682500067,1.0886230469,-0.0256347656,-0.2434082031,-0.3664122224, -4.0763359070, -0.4885496199
1682510067,1.1320800781,-0.0031738281,-0.2683105469,-1.1755725145, -2.3511450291, -0.2748091519
1682520067,1.1660156250,0.0026855469,-0.2783203125,-2.2748091221, 0.8091602921, 1.0381679535
1682530067,1.1535644531,-0.0122070312,-0.2736816406,-2.9007632732, 2.8854961395, -0.6412213445
1682540067,1.1389160156,-0.0156250000,-0.2519531250,-2.7633588314, 3.3129770756, -3.3893129826
1682550067,1.1376953125,-0.0007324219,-0.2497558594,-2.9160306454, 2.6259541512, -4.0000000000
1682560067,1.1374511719,-0.0034179688,-0.2492675781,-2.3664121628, 2.2442748547, -3.4351146221
1682570067,1.1479492188,-0.0041503906,-0.2565917969,-1.9694656134, 1.9847328663, -2.4885497093
1682580067,1.1494140625,-0.0104980469,-0.2651367188,-1.5572519302, 1.9083969593, -1.7709923983
1682590067,1.1472167969,-0.0075683594,-0.2585449219,-1.2824426889, 1.8778625727, -0.9465649128
1682600067,1.1479492188,-0.0014648438,-0.2683105469,-0.9007633328, 1.9847328663, -0.5343511701
1682610067,1.1430664062,0.0080566406,-0.2622070312,-0.6870229244, 1.6488549709, 0.1679389328
1682620067,1.1477050781,0.0034179688,-0.2617187500,-1.0229008198, 1.7099236250, 0.9465649128
1682630067,1.1472167969,0.0065917969,-0.2534179688,-1.0839694738, 1.7862595320, 1.5267175436
1682640067,1.1386718750,0.0058593750,-0.2656250000,-1.0229008198, 1.8015266657, 1.0687023401
1682650067,1.1223144531,0.0090332031,-0.2482910156,-1.3435114622, 2.0916030407, 0.6412213445
1682660067,1.1284179688,0.0075683594,-0.2473144531,-1.5114504099, 2.3358778954, 0.4580152631
1682670067,1.1162109375,0.0078125000,-0.2470703125,-1.3740458488, 2.7175571918, 0.6412213445
1682680067,1.1242675781,0.0041503906,-0.2441406250,-1.2824426889, 2.5190839767, 0.3816793859
1682690067,1.1350097656,0.0009765625,-0.2487792969,-1.2977099419, 1.9083969593, 0.0152671756
1682700067,1.1372070312,-0.0085449219,-0.2434082031,-1.4045801163, 1.4961831570, -0.3664122224
1682710067,1.1315917969,-0.0083007812,-0.2482910156,-1.4503816366, 1.4656488895, -0.5190839767
1682720067,1.1384277344,-0.0151367188,-0.2580566406,-1.6793893576, 1.6488549709, -0.6564885378
1682730067,1.1306152344,-0.0156250000,-0.2536621094,-1.6030534506, 1.4961831570, -0.6717557311
1682740067,1.1372070312,-0.0190429688,-0.2580566406,-1.7557251453, 1.6030534506, -0.8549618125
1682750067,1.1437988281,-0.0073242188,-0.2661132812,-1.8931298256, 2.1374046803, 0.5648854971
1682760067,1.1499023438,-0.0068359375,-0.2639160156,-2.1526718140, 2.3053436279, 1.3893129826
1682770067,1.1362304688,-0.0183105469,-0.2548828125,-2.1984732151, 2.5190839767, 0.5801526904
1682780067,1.1359863281,-0.0134277344,-0.2490234375,-2.1221373081, 2.0610687733, 0.4427480996
1682790067,1.1350097656,-0.0153808594,-0.2480468750,-1.9389313459, 1.4656488895, 0.9007633328
1682800067,1.1347656250,-0.0239257812,-0.2475585938,-1.9541984797, 0.9312977195, 0.5648854971
1682810067,1.1313476562,-0.0185546875,-0.2453613281,-1.8625954390, 0.6106870174, -0.3816793859
1682820067,1.1345214844,-0.0151367188,-0.2495117188,-1.8931298256, 0.7175572515, -0.7786259651
1682830067,1.1423339844,-0.0148925781,-0.2480468750,-1.9847328663, 0.9007633328, -0.7175572515
1682840067,1.1472167969,-0.0163574219,-0.2614746094,-1.6946564913, 1.3893129826, -0.8244274855
1682850067,1.1489257812,-0.0131835938,-0.2644042969,-1.7099236250, 1.8778625727, -0.2748091519
1682860067,1.1496582031,-0.0195312500,-0.2536621094,-1.8320610523, 1.6488549709, 0.1832061112
1682870142,1.1420898438,-0.0129394531,-0.2727050781,-1.7557251453, 2.1526718140, 0.6106870174
1682880067,1.1484375000,-0.0090332031,-0.2646484375,-2.0152671337, 1.9694656134, 0.7480915785
1682910067,1.1376953125,-0.0161132812,-0.2526855469,-2.0763359070, 1.7404580116, 0.2748091519
1682920067,1.1359863281,-0.0129394531,-0.2482910156,-1.8473281860, 1.3435114622, 0.3816793859
1682930067,1.1406250000,-0.0202636719,-0.2573242188,-2.2748091221, 1.5114504099, 0.5038167834
1682940067,1.1376953125,-0.0173339844,-0.2482910156,-2.2137403488, 1.0687023401, 0.9007633328
1682950067,1.1391601562,-0.0134277344,-0.2548828125,-2.0763359070, 0.9923664331, 1.2671755552
1682960067,1.1315917969,-0.0141601562,-0.2524414062,-2.0305342674, 1.1145038605, 1.5419846773
1682970067,1.1350097656,-0.0100097656,-0.2600097656,-2.0916030407, 1.1450381279, 1.6488549709
1682980067,1.1357421875,-0.0144042969,-0.2604980469,-2.1221373081, 1.5419846773, 1.0992366076
1682990067,1.1340332031,-0.0146484375,-0.2529296875,-2.1068701744, 1.7557251453, 0.6717557311
1683000067,1.1337890625,-0.0190429688,-0.2536621094,-2.0000000000, 1.7404580116, -0.2748091519
1683010067,1.1398925781,-0.0209960938,-0.2456054688,-2.3206107616, 1.0687023401, -0.6717557311
1683020067,1.1389160156,-0.0212402344,-0.2377929688,-2.1679389477, 0.6564885378, -1.2366411686
1683030067,1.1381835938,-0.0192871094,-0.2478027344,-1.9236640930, 0.1832061112, -1.6183205843
1683040067,1.1391601562,-0.0124511719,-0.2507324219,-2.1068701744, 0.0305343512, -1.8320610523
1683050067,1.1489257812,-0.0195312500,-0.2622070312,-1.9389313459, 0.3816793859, -1.2824426889
1683060067,1.1513671875,-0.0100097656,-0.2590332031,-2.1374046803, 0.3969465792, -1.2213740349
1683070067,1.1516113281,-0.0136718750,-0.2607421875,-1.9541984797, 0.4274809062, -1.0534350872
1683080067,1.1455078125,-0.0122070312,-0.2629394531,-1.9389313459, 0.3816793859, -1.1450381279
1683090067,1.1406250000,-0.0109863281,-0.2597656250,-1.8931298256, 0.4885496199, -0.8244274855
1683100067,1.1391601562,-0.0212402344,-0.2607421875,-2.0610687733, 0.5038167834, -0.4122137427
1683110067,1.1345214844,-0.0102539062,-0.2583007812,-1.7404580116, 0.5801526904, -0.8244274855
1683120067,1.1352539062,-0.0207519531,-0.2553710938,-1.7862595320, 0.4732824564, -1.4351145029
1683130067,1.1191406250,-0.0263671875,-0.2583007812,-1.7557251453, 0.8396946788, -3.9541983604
1683140067,1.1403808594,-0.0100097656,-0.2578125000,-1.8931298256, 1.5725190639, -3.1755726337
1683150067,1.1452636719,-0.0139160156,-0.2558593750,-1.8931298256, 2.1526718140, -1.5419846773
1683160067,1.1179199219,-0.0322265625,-0.2419433594,-2.0610687733, 1.1755725145, -1.7099236250
1683170067,1.1298828125,-0.0319824219,-0.2441406250,-1.7862595320, 0.2748091519, -1.9083969593
1683180067,1.1472167969,-0.0139160156,-0.2509765625,-1.9389313459, 1.1755725145, -0.7633587718
1683190067,1.1457519531,-0.0183105469,-0.2619628906,-2.2748091221, 2.3664121628, -0.4732824564
1683200067,1.1381835938,-0.0297851562,-0.2363281250,-2.3816792965, 2.4580152035, -2.6564886570
1683210067,1.1408691406,-0.0200195312,-0.2404785156,-2.1984732151, 1.3893129826, -3.5267176628
1683220067,1.1301269531,-0.0166015625,-0.2438964844,-1.8473281860, 0.0152671756, -4.1679387093
1683230067,1.1369628906,-0.0124511719,-0.2609863281,-1.7404580116, -0.3664122224, -4.0763359070
1683240067,1.1560058594,-0.0185546875,-0.2702636719,-1.2977099419, 0.2595419884, -3.3587787151
1683250067,1.1501464844,-0.0083007812,-0.2702636719,-1.1908396482, 0.5801526904, -2.7633588314
1683260067,1.1437988281,-0.0095214844,-0.2707519531,-1.0839694738, 0.9618320465, -2.7938930988
1683270067,1.1386718750,-0.0141601562,-0.2727050781,-1.1603053808, 1.2213740349, -2.3664121628
1683280067,1.1459960938,-0.0146484375,-0.2692871094,-1.3282443285, 1.5419846773, -1.9083969593
1683290067,1.1364746094,-0.0124511719,-0.2729492188,-1.6335878372, 1.5725190639, -1.4503816366
1683300067,1.1450195312,-0.0139160156,-0.2568359375,-2.0610687733, 1.7557251453, -1.4045801163
1683310067,1.1457519531,-0.0156250000,-0.2543945312,-2.3664121628, 2.3664121628, -1.5114504099
1683320067,1.1357421875,-0.0119628906,-0.2465820312,-2.4274809361, 2.4885497093, -1.8015266657
1683330067,1.1359863281,-0.0195312500,-0.2453613281,-2.5496182442, 2.1832060814, -1.7862595320
1683340067,1.1347656250,-0.0173339844,-0.2343750000,-2.3511450291, 1.7251908779, -2.0763359070
1683350067,1.1335449219,-0.0180664062,-0.2468261719,-2.2595419884, 1.1145038605, -2.1526718140
1683360067,1.1350097656,-0.0124511719,-0.2478027344,-2.2595419884, 0.7786259651, -2.1374046803
1683370067,1.1364746094,-0.0119628906,-0.2514648438,-2.0305342674, 0.4427480996, -2.0458016396
1683380067,1.1101074219,-0.0175781250,-0.2487792969,-2.0458016396, -0.3969465792, -2.2900762558
1683410067,1.0788574219,-0.0017089844,-0.2792968750,-2.1832060814, -2.2442748547, -3.3587787151
1683420067,1.0800781250,0.0051269531,-0.2885742188,-2.6717557907, -2.7022900581, -4.6106872559
1683430067,1.1396484375,0.0187988281,-0.3107910156,-3.3740458488, -2.5190839767, -3.7404580116
1683440067,1.2163085938,0.0246582031,-0.3039550781,-3.7099237442, -1.3740458488, -3.9541983604
1683450067,1.2785644531,0.0141601562,-0.3078613281,-4.0610685349, -0.7480915785, -5.8473281860
1683460067,1.2731933594,-0.0026855469,-0.2836914062,-4.6717557907, -2.9618320465, -8.7938928604
1683470067,1.2478027344,-0.0263671875,-0.2539062500,-4.7938933372, -7.1145038605, -10.9312973022
1683480214,1.2141113281,-0.0456542969,-0.2314453125,-5.5419845581, -10.7175569534, -11.7099237442
1683490067,1.2124023438,-0.0551757812,-0.2141113281,-5.7709922791, -12.3816795349, -11.8625955582
1683500067,1.2065429688,-0.0739746094,-0.2028808594,-5.8931298256, -11.4045801163, -11.1603050232
1683510067,1.1977539062,-0.0732421875,-0.1843261719,-6.5496182442, -10.4122133255, -8.4732828140
1683520067,1.1965332031,-0.0671386719,-0.1801757812,-6.8396945000, -10.9770994186, -4.1221375465
1683530067,1.1833496094,-0.0441894531,-0.1936035156,-6.0763359070, -12.9160308838, -0.3511450291
1683540067,1.1542968750,-0.0268554688,-0.2053222656,-5.0992364883, -14.3816795349, 1.7251908779
1683550067,1.1186523438,-0.0041503906,-0.2426757812,-3.4198472500, -14.9160308838, 4.6717557907
1683560067,1.0908203125,-0.0046386719,-0.2851562500,-1.2519084215, -13.3282442093, 6.1679387093
1683570067,1.0568847656,-0.0175781250,-0.3115234375,0.7328244448, -10.6106872559, 5.2213740349
1683580067,1.0305175781,-0.0056152344,-0.3352050781,2.4885497093, -6.2442746162, 3.7404580116
1683590067,1.0400390625,0.0085449219,-0.3718261719,3.7099237442, -1.5419846773, 4.4580154419
1683600067,1.0639648438,-0.0078125000,-0.3908691406,4.3511452675, 3.6183207035, 4.9770994186
1683610067,1.0842285156,-0.0146484375,-0.3808593750,4.3664121628, 7.9083967209, 4.1984734535
1683620067,1.1013183594,-0.0131835938,-0.3684082031,4.5038166046, 10.9160308838, 3.4961831570
1683630067,1.1018066406,0.0017089844,-0.3444824219,4.2900762558, 12.8091602325, 3.3587787151
1683640067,1.0939941406,0.0002441406,-0.3129882812,3.1145038605, 13.0076332092, 1.5267175436
1683650067,1.0983886719,0.0117187500,-0.2944335938,1.8473281860, 12.6259546280, 0.5343511701
1683660067,1.0986328125,0.0161132812,-0.2585449219,0.6564885378, 11.0229005814, -0.0610687025
1683670067,1.0847167969,0.0122070312,-0.2248535156,-0.1526717544, 9.3129768372, -1.0687023401
1683680067,1.0966796875,0.0090332031,-0.2099609375,-0.6106870174, 7.1908397675, -2.2595419884
1683690067,1.0964355469,0.0009765625,-0.1989746094,-0.7633587718, 4.7480916977, -3.3587787151
1683700067,1.1074218750,0.0014648438,-0.2011718750,-1.0076335669, 2.9618320465, -5.0381679535
1683710067,1.1323242188,0.0009765625,-0.2102050781,-1.4045801163, 1.2671755552, -5.0992364883
1683720067,1.1367187500,-0.0024414062,-0.2045898438,-1.7099236250, -0.9618320465, -5.0534353256
1683730067,1.1440429688,-0.0004882812,-0.2199707031,-1.8778625727, -3.7862596512, -5.4351143837
1683740067,1.1459960938,0.0034179688,-0.2387695312,-2.1374046803, -5.8320612907, -4.1526718140
1683750067,1.1523437500,0.0029296875,-0.2712402344,-2.0152671337, -6.7480916977, -2.9312977791
1683760067,1.1743164062,-0.0002441406,-0.2978515625,-1.6183205843, -6.1374044418, -1.7404580116
1683770067,1.1672363281,0.0109863281,-0.3110351562,-1.3282443285, -4.2595419884, -0.7328244448
1683780067,1.1433105469,-0.0129394531,-0.3151855469,-0.9465649128, -2.2137403488, -2.1526718140
1683790067,1.1547851562,0.0041503906,-0.3127441406,-0.6412213445, 0.2290076315, -1.9389313459
1683800067,1.1604003906,-0.0058593750,-0.3010253906,-0.7938931584, 2.7480916977, 0.7175572515
1683810067,1.1232910156,-0.0344238281,-0.2910156250,-0.2442748100, 2.4122138023, -0.0305343512
1683820067,1.1313476562,-0.0292968750,-0.2915039062,-0.0916030556, 2.4274809361, -0.7480915785
1683830067,1.1506347656,-0.0234375000,-0.2976074219,-0.4885496199, 3.7404580116, 1.3587785959
1683840067,1.1552734375,-0.0236816406,-0.2993164062,-0.8854961991, 5.9083967209, 1.8931298256
1683850067,1.1315917969,-0.0346679688,-0.2824707031,-1.0381679535, 6.7175574303, -0.2900763452
1683860067,1.1223144531,-0.0185546875,-0.2792968750,-1.3740458488, 5.7862596512, -1.9389313459
1683870067,1.1247558594,-0.0163574219,-0.2753906250,-1.3282443285, 4.6412215233, -2.2900762558
1683880067,1.1354980469,-0.0178222656,-0.2878417969,-1.3435114622, 3.3129770756, -2.3969466686
1683890067,1.1440429688,-0.0129394531,-0.2905273438,-1.3129770756, 3.4045801163, -2.2595419884
1683900067,1.1450195312,-0.0129394531,-0.2966308594,-1.6030534506, 4.3053436279, -1.9847328663
1683910067,1.1335449219,-0.0197753906,-0.2888183594,-1.6793893576, 5.3282442093, -1.6335878372
1683920067,1.1237792969,-0.0134277344,-0.2897949219,-1.9694656134, 5.2061066628, -0.9312977195
1683930067,1.1164550781,-0.0214843750,-0.2785644531,-1.7099236250, 4.7480916977, -0.7328244448
1683940067,1.1237792969,-0.0134277344,-0.2778320312,-1.9541984797, 4.6564884186, -0.5190839767
1683950067,1.1308593750,-0.0114746094,-0.2675781250,-1.9847328663, 5.0687022209, -0.3816793859
1683960067,1.1345214844,-0.0078125000,-0.2773437500,-1.7862595320, 5.4961833954, -0.3816793859
1683970067,1.1210937500,-0.0080566406,-0.2661132812,-1.5114504099, 5.9236640930, -0.4732824564
1683980067,1.1286621094,-0.0122070312,-0.2551269531,-1.4198473692, 5.5725193024, -0.6870229244
1683990067,1.1267089844,-0.0185546875,-0.2429199219,-1.0076335669, 5.0534353256, -0.5190839767
1684000067,1.1264648438,-0.0141601562,-0.2482910156,-1.2519084215, 4.0610685349, -0.5343511701
1684010067,1.1335449219,-0.0151367188,-0.2436523438,-0.7328244448, 2.7633588314, -0.4122137427
