time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1577470067,1.1274414062,-0.0515136719,-0.2529296875,-1.5267175436, 2.1984732151, -2.1068701744
1577480215,1.1403808594,-0.0429687500,-0.2519531250,-1.7404580116, 1.8625954390, -1.6335878372
1577490067,1.1401367188,-0.0417480469,-0.2543945312,-1.9083969593, 1.4045801163, -1.6030534506
1577500067,1.1369628906,-0.0446777344,-0.2597656250,-1.9847328663, 0.3358778656, -1.1297709942
1577510067,1.1391601562,-0.0544433594,-0.2514648438,-2.3206107616, -0.2900763452, -1.8320610523
1577520067,1.1525878906,-0.0334472656,-0.2602539062,-2.1526718140, -0.5954198241, -0.9923664331
1577530067,1.1511230469,-0.0332031250,-0.2692871094,-1.9541984797, -0.2595419884, 0.0610687025
1577540067,1.1279296875,-0.0412597656,-0.2602539062,-1.7099236250, -0.3358778656, -0.1221374050
1577550067,1.1289062500,-0.0415039062,-0.2634277344,-1.6030534506, 0.0152671756, -0.5954198241
1577560067,1.1376953125,-0.0368652344,-0.2551269531,-1.3740458488, 0.1221374050, 0.1679389328
1577570067,1.1357421875,-0.0437011719,-0.2565917969,-1.5877863169, 0.1984732896, 0.2900763452
1577580067,1.1403808594,-0.0466308594,-0.2600097656,-1.3893129826, 0.3358778656, -1.1145038605
1577590067,1.1425781250,-0.0424804688,-0.2727050781,-1.4961831570, 2.0763359070, -2.1374046803
1577600067,1.1406250000,-0.0307617188,-0.2658691406,-1.7404580116, 3.3893129826, -1.5877863169
1577610067,1.1411132812,-0.0451660156,-0.2622070312,-1.3129770756, 4.3664121628, -0.9770992398
1577620067,1.1386718750,-0.0437011719,-0.2629394531,-1.4503816366, 4.6259541512, -1.2366411686
1577630067,1.1464843750,-0.0461425781,-0.2661132812,-1.5877863169, 4.1374044418, -1.0229008198
1577640067,1.1394042969,-0.0405273438,-0.2631835938,-1.7099236250, 3.4503817558, -1.0839694738
1577650067,1.1374511719,-0.0395507812,-0.2651367188,-2.1221373081, 1.9389313459, -0.4274809062
1577660067,1.1347656250,-0.0427246094,-0.2402343750,-1.9847328663, -0.1679389328, -0.3206106722
1577670067,1.1499023438,-0.0634765625,-0.2692871094,-1.9236640930, 0.1832061112, -2.0916030407
1577680067,1.1333007812,-0.0344238281,-0.2666015625,-1.9236640930, 0.9465649128, -1.4503816366
1577690067,1.1401367188,-0.0456542969,-0.2692871094,-1.7404580116, 1.8167939186, -0.6717557311
1577700067,1.1406250000,-0.0437011719,-0.2629394531,-1.4809160233, 2.2595419884, -1.0687023401
1577710067,1.1291503906,-0.0393066406,-0.2458496094,-1.5572519302, 1.6946564913, -0.5190839767
1577720067,1.1374511719,-0.0449218750,-0.2543945312,-1.2519084215, 1.0992366076, -0.8702290058
1577730067,1.1306152344,-0.0458984375,-0.2529296875,-1.7251908779, 0.8549618125, -1.5419846773
1577740067,1.1379394531,-0.0366210938,-0.2570800781,-1.8167939186, 1.4809160233, -1.4045801163
1577750067,1.1354980469,-0.0434570312,-0.2622070312,-1.6641221046, 1.4656488895, -1.2061069012
1577760067,1.1337890625,-0.0427246094,-0.2617187500,-1.9541984797, 1.4198473692, -1.0229008198
1577770067,1.1357421875,-0.0417480469,-0.2539062500,-2.1374046803, 0.7938931584, -1.0076335669
1577780067,1.1320800781,-0.0405273438,-0.2614746094,-2.3358778954, 0.0916030556, -1.3740458488
1577790067,1.1347656250,-0.0510253906,-0.2631835938,-2.0152671337, 0.0000000000, -2.2137403488
1577800067,1.1320800781,-0.0432128906,-0.2578125000,-1.8625954390, 1.1603053808, -2.1984732151
1577810067,1.1391601562,-0.0383300781,-0.2609863281,-1.4809160233, 2.0305342674, -2.0916030407
1577820067,1.1420898438,-0.0427246094,-0.2524414062,-1.4351145029, 2.4427480698, -1.4503816366
1577830067,1.1372070312,-0.0441894531,-0.2546386719,-1.0381679535, 1.6793893576, -1.6183205843
1577840067,1.1337890625,-0.0417480469,-0.2531738281,-1.2671755552, 0.5954198241, -1.5419846773
1577850067,1.1247558594,-0.0397949219,-0.2473144531,-1.7709923983, -1.0992366076, -0.4427480996
1577860067,1.1398925781,-0.0502929688,-0.2583007812,-1.7862595320, -2.5648853779, -0.1832061112
1577870067,1.1486816406,-0.0512695312,-0.2663574219,-1.9083969593, -1.9236640930, -1.4656488895
1577880067,1.1486816406,-0.0395507812,-0.2814941406,-1.6335878372, -0.5954198241, -0.7786259651
1577890067,1.1328125000,-0.0493164062,-0.2768554688,-1.1603053808, 0.6412213445, -4.1068701744
1577900067,1.1354980469,-0.0422363281,-0.2753906250,-1.4961831570, 2.7938930988, -3.8320610523
1577910067,1.1203613281,-0.0349121094,-0.2678222656,-1.6946564913, 4.3816795349, -2.2595419884
1577920067,1.1318359375,-0.0480957031,-0.2680664062,-1.7709923983, 5.5267176628, -1.4198473692
1577930067,1.1301269531,-0.0488281250,-0.2587890625,-1.7251908779, 5.9389314651, -0.5648854971
1577940067,1.1423339844,-0.0432128906,-0.2543945312,-1.7862595320, 5.2213740349, 0.1679389328
1577950067,1.1467285156,-0.0449218750,-0.2431640625,-1.7557251453, 3.7251908779, -1.6793893576
1577960067,1.1301269531,-0.0368652344,-0.2438964844,-1.5572519302, 1.1603053808, -3.5725190639
1577970067,1.1364746094,-0.0385742188,-0.2416992188,-1.7251908779, 0.4274809062, -5.1755723953
1577980067,1.1391601562,-0.0334472656,-0.2692871094,-1.3893129826, 1.2519084215, -5.3740458488
1577990067,1.1435546875,-0.0339355469,-0.2724609375,-1.3129770756, 3.3587787151, -4.0916032791
1578000067,1.1342773438,-0.0393066406,-0.2634277344,-1.1908396482, 3.8931298256, -3.2366411686
1578010067,1.1455078125,-0.0395507812,-0.2607421875,-0.7175572515, 2.7633588314, -2.5496182442
1578020067,1.1333007812,-0.0449218750,-0.2497558594,-0.9923664331, 0.5801526904, -2.7328243256
1578030067,1.1364746094,-0.0397949219,-0.2551269531,-1.2213740349, -0.9618320465, -2.4885497093
1578040067,1.1381835938,-0.0351562500,-0.2685546875,-1.2366411686, -1.9694656134, -2.1679389477
1578050067,1.1450195312,-0.0412597656,-0.2690429688,-1.6335878372, -1.8473281860, -1.9541984797
1578060067,1.1452636719,-0.0422363281,-0.2648925781,-1.9236640930, -0.6106870174, -2.2900762558
1578070067,1.1354980469,-0.0395507812,-0.2709960938,-2.0916030407, 0.6870229244, -2.2137403488
1578080067,1.1406250000,-0.0441894531,-0.2631835938,-1.9236640930, 2.3511450291, -2.0152671337
1578090067,1.1384277344,-0.0429687500,-0.2619628906,-1.7709923983, 3.7404580116, -2.2137403488
1578100067,1.1372070312,-0.0451660156,-0.2514648438,-1.6030534506, 4.0916032791, -1.9389313459
1578110067,1.1350097656,-0.0432128906,-0.2507324219,-1.4198473692, 3.9541983604, -2.0000000000
1578120067,1.1354980469,-0.0456542969,-0.2468261719,-1.3282443285, 2.9618320465, -1.4656488895
1578130067,1.1416015625,-0.0444335938,-0.2475585938,-1.5114504099, 1.7862595320, -1.4351145029
1578140067,1.1328125000,-0.0449218750,-0.2487792969,-1.9541984797, 0.4427480996, -1.1908396482
1578150067,1.1359863281,-0.0539550781,-0.2553710938,-2.4122138023, -0.6870229244, -1.2977099419
1578160067,1.1472167969,-0.0349121094,-0.2607421875,-1.9847328663, -1.6183205843, -1.2671755552
1578170067,1.1508789062,-0.0346679688,-0.2749023438,-1.8473281860, -1.6335878372, 0.0916030556
1578180067,1.1320800781,-0.0400390625,-0.2751464844,-1.7557251453, -1.4656488895, -0.3511450291
1578190067,1.1337890625,-0.0412597656,-0.2624511719,-1.6183205843, -0.2900763452, -1.0076335669
1578200067,1.1391601562,-0.0339355469,-0.2680664062,-1.3740458488, 0.9465649128, -0.2442748100
1578210067,1.1396484375,-0.0390625000,-0.2521972656,-1.2824426889, 2.0000000000, -0.1832061112
1578220067,1.1374511719,-0.0441894531,-0.2590332031,-1.6030534506, 2.5648853779, -0.9770992398
1578230067,1.1369628906,-0.0346679688,-0.2531738281,-1.5419846773, 2.3816792965, -1.5114504099
1578240067,1.1345214844,-0.0405273438,-0.2502441406,-1.7404580116, 2.1832060814, -1.4045801163
1578250067,1.1398925781,-0.0390625000,-0.2570800781,-1.6793893576, 2.2137403488, -1.0687023401
1578260067,1.1401367188,-0.0461425781,-0.2482910156,-1.8473281860, 1.2671755552, -0.8396946788
1578270067,1.1376953125,-0.0417480469,-0.2580566406,-1.6183205843, 0.6412213445, -0.7175572515
1578280067,1.1374511719,-0.0380859375,-0.2595214844,-1.8320610523, 0.0916030556, -0.5801526904
1578290067,1.1433105469,-0.0393066406,-0.2717285156,-2.0305342674, -0.0916030556, -0.6870229244
1578300067,1.1420898438,-0.0412597656,-0.2651367188,-1.8473281860, 0.0000000000, -0.8396946788
1578310067,1.1411132812,-0.0502929688,-0.2644042969,-1.9541984797, 0.2290076315, -1.0076335669
1578320067,1.1328125000,-0.0456542969,-0.2702636719,-1.7862595320, 0.7633587718, -0.6717557311
1578330067,1.1330566406,-0.0476074219,-0.2678222656,-1.9083969593, 1.3740458488, -0.7633587718
1578340067,1.1389160156,-0.0441894531,-0.2587890625,-1.7251908779, 1.6488549709, -0.7480915785
1578350067,1.1411132812,-0.0385742188,-0.2568359375,-1.5725190639, 2.3053436279, -0.8702290058
1578360067,1.1276855469,-0.0412597656,-0.2634277344,-1.5419846773, 2.3358778954, -1.1297709942
1578370067,1.1352539062,-0.0476074219,-0.2639160156,-1.8167939186, 2.6106870174, -1.1755725145
1578380067,1.1335449219,-0.0458984375,-0.2636718750,-1.9847328663, 2.6717557907, -1.3893129826
1578390067,1.1394042969,-0.0473632812,-0.2568359375,-1.8625954390, 2.8396947384, -1.2824426889
1578400067,1.1533203125,-0.0468750000,-0.2702636719,-1.5572519302, 4.4122138023, -2.5648853779
1578410067,1.1345214844,-0.0341796875,-0.2617187500,-1.7557251453, 4.9465646744, -1.0839694738
1578420067,1.1459960938,-0.0500488281,-0.2583007812,-1.8167939186, 5.4809160233, -2.0458016396
1578430067,1.1347656250,-0.0400390625,-0.2624511719,-1.7099236250, 6.5496182442, -3.0534350872
1578440067,1.1235351562,-0.0388183594,-0.2558593750,-1.6030534506, 6.6412215233, -2.5190839767
1578450067,1.1403808594,-0.0375976562,-0.2573242188,-1.7099236250, 6.1221375465, -1.9083969593
1578460067,1.1374511719,-0.0461425781,-0.2478027344,-1.7709923983, 4.9465646744, -1.7404580116
1578470067,1.1518554688,-0.0439453125,-0.2548828125,-1.6030534506, 4.6564884186, -2.0000000000
1578480214,1.1293945312,-0.0390625000,-0.2487792969,-1.7862595320, 3.5419847965, -1.5572519302
1578490067,1.1203613281,-0.0456542969,-0.2426757812,-2.2290077209, 2.3358778954, -1.4351145029
1578500067,1.1354980469,-0.0476074219,-0.2487792969,-2.1526718140, 1.3282443285, -1.0992366076
1578510067,1.1367187500,-0.0439453125,-0.2607421875,-2.1221373081, 1.3740458488, -1.4961831570
1578520067,1.1437988281,-0.0349121094,-0.2531738281,-1.9236640930, 1.4656488895, -1.1755725145
1578530072,1.1250000000,-0.0463867188,-0.2539062500,-1.5419846773, 1.7404580116, -4.4885497093
1578540067,1.1213378906,-0.0390625000,-0.2475585938,-1.6030534506, 1.9694656134, -4.2595419884
1578550067,1.1184082031,-0.0371093750,-0.2458496094,-1.2977099419, 2.5038168430, -2.8091602325
1578560067,1.1169433594,-0.0522460938,-0.2495117188,-1.5114504099, 2.9618320465, -1.3129770756
1578570067,1.1257324219,-0.0534667969,-0.2509765625,-1.5572519302, 3.0381679535, -0.3816793859
1578580067,1.1499023438,-0.0393066406,-0.2426757812,-1.6641221046, 2.8854961395, -0.4732824564
1578590067,1.1520996094,-0.0417480469,-0.2482910156,-1.7862595320, 3.3129770756, -1.7557251453
1578600067,1.1435546875,-0.0378417969,-0.2473144531,-1.4351145029, 2.5801527500, -2.9618320465
1578610067,1.1315917969,-0.0439453125,-0.2451171875,-1.6793893576, 1.7099236250, -4.2748093605
1578620067,1.1408691406,-0.0417480469,-0.2482910156,-1.8320610523, 0.7786259651, -4.7938933372
1578630067,1.1437988281,-0.0424804688,-0.2529296875,-2.0305342674, 0.8854961991, -4.2290077209
1578640067,1.1520996094,-0.0512695312,-0.2644042969,-1.8015266657, 1.1908396482, -3.9694657326
1578650067,1.1530761719,-0.0410156250,-0.2636718750,-2.2595419884, 1.9389313459, -3.5572519302
1578660067,1.1496582031,-0.0441894531,-0.2592773438,-1.8320610523, 1.3893129826, -3.0076336861
1578670067,1.1398925781,-0.0332031250,-0.2473144531,-1.6641221046, 0.1679389328, -2.4122138023
1578680067,1.1406250000,-0.0388183594,-0.2482910156,-1.2671755552, -0.9160305262, -2.5496182442
1578690067,1.1367187500,-0.0339355469,-0.2558593750,-1.1450381279, -1.4198473692, -2.1374046803
1578700067,1.1435546875,-0.0356445312,-0.2519531250,-0.8244274855, -0.5496183038, -2.1068701744
1578710067,1.1445312500,-0.0368652344,-0.2634277344,-0.6717557311, 1.5725190639, -2.2748091221
1578720067,1.1315917969,-0.0292968750,-0.2590332031,-0.7938931584, 3.4198472500, -1.9541984797
1578730067,1.1372070312,-0.0339355469,-0.2487792969,-0.6259542108, 4.5190839767, -1.9083969593
1578740067,1.1445312500,-0.0368652344,-0.2507324219,-1.0992366076, 4.5343513489, -1.5572519302
1578750067,1.1325683594,-0.0385742188,-0.2458496094,-1.3740458488, 2.5801527500, -1.2671755552
1578760067,1.1376953125,-0.0520019531,-0.2438964844,-1.6793893576, 0.7786259651, -1.7404580116
1578770067,1.1464843750,-0.0485839844,-0.2590332031,-2.0916030407, -0.0916030556, -2.2595419884
1578780067,1.1406250000,-0.0419921875,-0.2639160156,-2.4274809361, 0.3053435087, -2.0458016396
1578790067,1.1457519531,-0.0512695312,-0.2639160156,-2.7633588314, 1.2671755552, -1.4656488895
1578800067,1.1457519531,-0.0417480469,-0.2558593750,-2.7328243256, 1.9847328663, -1.6641221046
1578810067,1.1464843750,-0.0273437500,-0.2534179688,-2.3816792965, 1.7709923983, -0.3511450291
1578820067,1.1347656250,-0.0383300781,-0.2443847656,-1.9847328663, 0.9465649128, -0.1984732896
1578830067,1.1311035156,-0.0468750000,-0.2495117188,-1.5877863169, 0.2748091519, -1.2366411686
1578840067,1.1308593750,-0.0346679688,-0.2465820312,-1.4045801163, 0.1984732896, -0.8244274855
1578850067,1.1308593750,-0.0366210938,-0.2531738281,-1.1450381279, 0.7786259651, -0.1526717544
1578860067,1.1369628906,-0.0424804688,-0.2490234375,-1.3435114622, 0.8396946788, -0.5343511701
1578870067,1.1350097656,-0.0390625000,-0.2524414062,-1.6488549709, 0.9923664331, -1.0992366076
1578880067,1.1401367188,-0.0395507812,-0.2556152344,-1.9083969593, 1.2671755552, -1.0076335669
1578890067,1.1396484375,-0.0417480469,-0.2529296875,-2.2595419884, 1.7862595320, -0.7328244448
1578900067,1.1477050781,-0.0461425781,-0.2585449219,-2.3816792965, 1.9847328663, -0.6412213445
1578910067,1.1442871094,-0.0461425781,-0.2517089844,-2.2595419884, 2.0610687733, -0.8702290058
1578920067,1.1408691406,-0.0417480469,-0.2565917969,-2.4122138023, 1.8778625727, -0.9465649128
1578930067,1.1442871094,-0.0456542969,-0.2543945312,-2.2900762558, 1.2519084215, -1.2061069012
1578940067,1.1367187500,-0.0410156250,-0.2521972656,-2.2442748547, 1.3740458488, -1.1297709942
1578950067,1.1396484375,-0.0385742188,-0.2507324219,-2.0458016396, 1.1603053808, -1.0992366076
1578960067,1.1320800781,-0.0371093750,-0.2470703125,-2.0000000000, 1.3282443285, -1.0076335669
1578970067,1.1362304688,-0.0375976562,-0.2604980469,-1.8931298256, 1.4045801163, -1.0839694738
1578980067,1.1362304688,-0.0385742188,-0.2504882812,-1.9236640930, 1.5572519302, -0.9312977195
1578990067,1.1315917969,-0.0361328125,-0.2456054688,-1.7099236250, 1.8625954390, -1.0992366076
1579000067,1.1267089844,-0.0454101562,-0.2429199219,-1.5877863169, 1.7404580116, -1.6183205843
1579010067,1.1359863281,-0.0397949219,-0.2434082031,-1.6335878372, 1.7557251453, -1.9694656134
1579020067,1.1372070312,-0.0419921875,-0.2485351562,-1.6946564913, 1.2366411686, -2.5954198837
1579030067,1.1323242188,-0.0378417969,-0.2473144531,-2.1221373081, 0.6870229244, -2.9312977791
1579040067,1.1333007812,-0.0319824219,-0.2514648438,-2.5496182442, -0.1068702266, -2.8702290058
1579050067,1.1369628906,-0.0380859375,-0.2631835938,-2.9312977791, -0.2900763452, -2.8091602325
1579060067,1.1416015625,-0.0356445312,-0.2609863281,-3.3893129826, -0.4732824564, -2.6564886570
1579070067,1.1501464844,-0.0363769531,-0.2739257812,-4.0458016396, 0.2442748100, -2.9160306454
1579080067,1.1513671875,-0.0256347656,-0.2795410156,-4.5496182442, 1.2061069012, -2.6412212849
1579090067,1.1469726562,-0.0361328125,-0.2822265625,-4.6717557907, 2.9160306454, -2.5038168430
1579100067,1.1655273438,-0.0410156250,-0.2712402344,-4.8702292442, 5.1145038605, -2.9007632732
1579110067,1.2067871094,-0.0512695312,-0.2609863281,-5.0076336861, 7.2671756744, -2.7022900581
1579120067,1.1940917969,-0.0544433594,-0.2419433594,-4.5496182442, 6.4122138023, -2.0610687733
1579130067,1.1633300781,-0.0541992188,-0.2175292969,-4.2442746162, 3.0534350872, -2.2137403488
1579140067,1.1499023438,-0.0507812500,-0.2160644531,-3.6641221046, -0.3664122224, -2.4732823372
1579150067,1.1391601562,-0.0490722656,-0.2277832031,-3.1755726337, -2.2595419884, -2.2442748547
1579160067,1.1359863281,-0.0373535156,-0.2365722656,-3.1145038605, -2.0000000000, -1.6793893576
1579170067,1.1318359375,-0.0202636719,-0.2480468750,-2.7328243256, -1.0687023401, -1.0534350872
1579180067,1.1320800781,-0.0375976562,-0.2563476562,-2.6870229244, 0.9007633328, -2.9923663139
1579190067,1.1330566406,-0.0229492188,-0.2634277344,-2.8549618721, 3.1145038605, -3.0076336861
1579200067,1.1235351562,-0.0192871094,-0.2565917969,-2.7938930988, 4.3816795349, -1.1908396482
1579210067,1.1101074219,-0.0383300781,-0.2663574219,-2.8702290058, 4.2595419884, -1.6030534506
1579220067,1.1301269531,-0.0395507812,-0.2680664062,-2.9923663139, 3.6183207035, -2.3969466686
1579230067,1.1467285156,-0.0310058594,-0.2709960938,-3.4198472500, 3.6183207035, -1.7404580116
1579240067,1.1489257812,-0.0366210938,-0.2600097656,-3.5572519302, 4.3358778954, -1.2824426889
1579250067,1.1220703125,-0.0554199219,-0.2504882812,-3.1450381279, 4.7175574303, -3.9847328663
1579260067,1.1015625000,-0.0500488281,-0.2368164062,-2.9923663139, 3.5267176628, -7.3435115814
1579270067,1.1184082031,-0.0349121094,-0.2226562500,-2.9465649128, 0.8854961991, -8.0763359070
1579280067,1.1281738281,-0.0341796875,-0.2380371094,-2.5343511105, -0.8396946788, -9.1450386047
1579290067,1.1232910156,-0.0270996094,-0.2407226562,-2.5496182442, -1.7557251453, -10.1068706512
1579300067,1.1684570312,-0.0205078125,-0.2741699219,-2.7328243256, -1.3129770756, -10.5190839767
1579310067,1.1801757812,-0.0107421875,-0.2792968750,-3.2366411686, -0.0763358772, -8.3664121628
1579320067,1.1723632812,-0.0141601562,-0.2868652344,-3.5419847965, 1.2977099419, -7.0992364883
1579330067,1.1770019531,-0.0253906250,-0.2731933594,-3.6335878372, 3.7709922791, -6.5496182442
1579340071,1.1660156250,-0.0280761719,-0.2521972656,-3.7557251453, 5.1755723953, -5.9541983604
1579350067,1.1545410156,-0.0219726562,-0.2331542969,-3.7099237442, 4.9770994186, -4.6717557907
1579360067,1.1467285156,-0.0319824219,-0.2150878906,-4.1984734535, 2.9312977791, -4.9160304070
1579370067,1.1425781250,-0.0378417969,-0.2150878906,-4.1679387093, -0.3053435087, -5.1450381279
1579380067,1.1401367188,-0.0393066406,-0.2177734375,-3.7099237442, -2.3358778954, -5.0534353256
1579390067,1.1408691406,-0.0422363281,-0.2253417969,-3.2671756744, -2.1832060814, -5.4656486511
1579400067,1.1450195312,-0.0349121094,-0.2209472656,-2.5496182442, -1.0839694738, -5.6793894768
1579410067,1.1560058594,-0.0319824219,-0.2145996094,-2.4274809361, 0.3816793859, -5.5419845581
1579420067,1.1467285156,-0.0463867188,-0.2158203125,-1.7862595320, 2.1679389477, -7.6488547325
1579430067,1.1076660156,-0.0249023438,-0.2138671875,-0.9465649128, 4.3358778954, -13.1297712326
1579440067,1.0966796875,-0.0195312500,-0.1904296875,0.0610687025, 6.9160304070, -16.3664131165
1579450067,1.0825195312,-0.0024414062,-0.1843261719,0.8091602921, 8.8091602325, -19.4809169769
1579460067,0.9936523438,0.0319824219,-0.1494140625,1.4198473692, 8.4580154419, -20.2900772095
1579470067,0.9396972656,0.0297851562,-0.1032714844,0.8549618125, 6.7175574303, -20.6870231628
1579480215,0.9101562500,0.0246582031,-0.0649414062,-0.6564885378, 5.3893127441, -15.8320608139
1579490067,0.9853515625,-0.0070800781,-0.0529785156,-1.6183205843, 6.8854961395, -11.1603050232
1579500067,1.0878906250,-0.0341796875,-0.1132812500,-3.1145038605, 5.5114502907, -12.2442750931
1579510067,1.1745605469,-0.0244140625,-0.1645507812,-3.6030533314, -2.0763359070, -12.3664121628
1579520067,1.2485351562,-0.0202636719,-0.2468261719,-4.0000000000, -11.1755723953, -8.7786254883
1579530067,1.3300781250,-0.0427246094,-0.3337402344,-3.5419847965, -17.9541988373, -7.0076336861
1579540067,1.3139648438,-0.0388183594,-0.4165039062,-2.6870229244, -22.5801525116, -7.9847326279
1579550067,1.2014160156,-0.0095214844,-0.4909667969,-1.9694656134, -24.7480907440, -6.5496182442
1579560067,1.1303710938,0.0290527344,-0.5241699219,-2.0763359070, -23.4503822327, -2.3053436279
1579570067,1.1184082031,0.0388183594,-0.5629882812,-2.1068701744, -16.7022895813, 0.7938931584
1579580067,1.1970214844,0.0449218750,-0.5764160156,-2.4580152035, -2.6106870174, 2.0152671337
1579590067,1.3225097656,0.0332031250,-0.5512695312,-2.0610687733, 15.5725193024, 3.6335878372
1579600067,1.3210449219,0.0021972656,-0.4580078125,-1.1908396482, 28.3053436279, 4.9770994186
1579610067,1.2290039062,-0.0124511719,-0.3393554688,-0.2442748100, 30.4122142792, 5.3435115814
1579620067,1.1884765625,-0.0371093750,-0.2426757812,0.6106870174, 25.9236640930, 4.1526718140
1579630067,1.1464843750,0.0046386719,-0.1474609375,0.0152671756, 15.2671756744, 5.7557253838
1579640067,1.1613769531,-0.0061035156,-0.1135253906,-0.6564885378, -0.5038167834, 9.8625955582
1579650067,1.1928710938,-0.0280761719,-0.1206054688,-1.0229008198, -12.8244276047, 8.3816795349
1579660067,1.2358398438,-0.0212402344,-0.1486816406,-0.8854961991, -17.3435115814, 4.6564884186
1579670067,1.2827148438,0.0026855469,-0.2011718750,-0.6412213445, -10.5343513489, 0.3664122224
1579680067,1.2082519531,0.0307617188,-0.2238769531,-0.5954198241, -1.4961831570, -0.5648854971
1579690067,1.0527343750,0.0307617188,-0.2016601562,-1.2977099419, 2.5343511105, -3.0076336861
1579700067,1.0185546875,0.0092773438,-0.1958007812,-1.5267175436, 4.7633585930, -4.0000000000
1579710067,1.0654296875,0.0168457031,-0.1950683594,-1.6946564913, 10.4885492325, -3.8167939186
1579720067,1.0270996094,-0.0056152344,-0.1613769531,-1.8015266657, 15.6641225815, -3.6183207035
1579730067,0.9528808594,-0.0180664062,-0.1105957031,-0.8091602921, 17.4351139069, -8.3664121628
1579740067,0.9130859375,-0.0185546875,-0.0595703125,-0.8702290058, 16.1679382324, -11.8167934418
