time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1261830067,1.1455078125,-0.0517578125,-0.0957031250,-1.8320610523, 2.2290077209, -1.6183205843
1261840067,1.1557617188,-0.0407714844,-0.0910644531,-1.8320610523, 3.3129770756, -0.1679389328
1261850067,1.1716308594,-0.0449218750,-0.0744628906,-2.3664121628, 2.8702290058, 0.4427480996
1261860067,1.1647949219,-0.0515136719,-0.0715332031,-2.5496182442, 0.5190839767, -1.5572519302
1261870067,1.1601562500,-0.0500488281,-0.0805664062,-2.5648853779, -0.7175572515, -3.6793892384
1261880067,1.1594238281,-0.0471191406,-0.0888671875,-2.3816792965, -0.1068702266, -4.2900762558
1261890067,1.1638183594,-0.0480957031,-0.0976562500,-2.2442748547, 1.1603053808, -4.3053436279
1261900067,1.1542968750,-0.0573730469,-0.0847167969,-1.7557251453, 1.7862595320, -3.9847328663
1261910067,1.1591796875,-0.0571289062,-0.0839843750,-1.2824426889, 1.5877863169, -4.1068701744
1261920067,1.1579589844,-0.0471191406,-0.0930175781,-1.1297709942, 1.5114504099, -3.7404580116
1261930067,1.1625976562,-0.0446777344,-0.1027832031,-0.6106870174, 1.7251908779, -3.1603052616
1261940067,1.1594238281,-0.0439453125,-0.1054687500,-0.7022900581, 1.7099236250, -3.0229008198
1261950067,1.1542968750,-0.0417480469,-0.1115722656,-0.8702290058, 2.0152671337, -2.5648853779
1261960067,1.1557617188,-0.0410156250,-0.0908203125,-1.2824426889, 2.2137403488, -2.2290077209
1261970067,1.1545410156,-0.0422363281,-0.0979003906,-1.5114504099, 2.3358778954, -2.1984732151
1261980067,1.1486816406,-0.0463867188,-0.0812988281,-1.5267175436, 2.1679389477, -2.3358778954
1261990067,1.1467285156,-0.0393066406,-0.0720214844,-1.8320610523, 2.0152671337, -2.1526718140
1262000067,1.1533203125,-0.0502929688,-0.0734863281,-1.4045801163, 1.7099236250, -2.1221373081
1262010067,1.1503906250,-0.0432128906,-0.0747070312,-1.4198473692, 1.6030534506, -1.8473281860
1262020067,1.1496582031,-0.0510253906,-0.0676269531,-1.1450381279, 1.3587785959, -1.3740458488
1262030067,1.1538085938,-0.0449218750,-0.0744628906,-1.2061069012, 1.2366411686, -1.2977099419
1262040067,1.1513671875,-0.0478515625,-0.0876464844,-1.5419846773, 1.0229008198, -1.1603053808
1262050067,1.1538085938,-0.0512695312,-0.0874023438,-1.6488549709, 1.0839694738, -0.9312977195
1262060067,1.1616210938,-0.0488281250,-0.0996093750,-2.1221373081, 0.8244274855, -1.1297709942
1262070067,1.1540527344,-0.0527343750,-0.0971679688,-2.0916030407, 1.1755725145, -1.6641221046
1262080067,1.1608886719,-0.0427246094,-0.0930175781,-2.0152671337, 1.2977099419, -0.2290076315
1262090067,1.1606445312,-0.0515136719,-0.0908203125,-2.1526718140, 1.9694656134, -0.1984732896
1262100067,1.1430664062,-0.0468750000,-0.0932617188,-1.7709923983, 1.9236640930, -0.5954198241
1262110067,1.1501464844,-0.0480957031,-0.0827636719,-1.8167939186, 1.4045801163, 0.1679389328
1262120067,1.1508789062,-0.0461425781,-0.0849609375,-1.5267175436, 1.4198473692, 0.4885496199
1262130067,1.1621093750,-0.0505371094,-0.0844726562,-1.4961831570, 1.2977099419, -0.2900763452
1262140067,1.1508789062,-0.0463867188,-0.0812988281,-1.8320610523, 1.0839694738, -1.0992366076
1262150067,1.1484375000,-0.0471191406,-0.0773925781,-1.4656488895, 1.3435114622, -1.0687023401
1262160067,1.1533203125,-0.0541992188,-0.0883789062,-1.3740458488, 1.2061069012, -0.8091602921
1262170067,1.1608886719,-0.0495605469,-0.0898437500,-1.4503816366, 1.2366411686, -0.7786259651
1262180067,1.1545410156,-0.0571289062,-0.0891113281,-1.4961831570, 1.0839694738, -0.7175572515
1262190067,1.1552734375,-0.0546875000,-0.0979003906,-1.4351145029, 1.2519084215, -0.5801526904
1262200067,1.1582031250,-0.0502929688,-0.0900878906,-1.6335878372, 1.5114504099, -0.5496183038
1262210067,1.1577148438,-0.0456542969,-0.0944824219,-1.8015266657, 1.1297709942, -0.3206106722
1262220067,1.1596679688,-0.0473632812,-0.0979003906,-1.8473281860, 1.2519084215, -0.3969465792
1262230067,1.1459960938,-0.0559082031,-0.0898437500,-1.9083969593, 1.4809160233, -0.3969465792
1262240067,1.1572265625,-0.0463867188,-0.0817871094,-1.9236640930, 1.6488549709, -0.2748091519
1262250067,1.1523437500,-0.0527343750,-0.0927734375,-1.6183205843, 1.4045801163, -0.7022900581
1262260067,1.1518554688,-0.0500488281,-0.0761718750,-1.4809160233, 1.2824426889, -0.5496183038
1262270067,1.1499023438,-0.0483398438,-0.0827636719,-1.3893129826, 1.2824426889, -0.6412213445
1262280067,1.1508789062,-0.0498046875,-0.0783691406,-1.7099236250, 1.0992366076, -0.5496183038
1262290067,1.1560058594,-0.0493164062,-0.0822753906,-1.4961831570, 1.0687023401, -0.4122137427
1262300067,1.1562500000,-0.0490722656,-0.0937500000,-1.6793893576, 1.1450381279, -0.5343511701
1262310067,1.1562500000,-0.0488281250,-0.0935058594,-1.6183205843, 1.2213740349, -1.0381679535
1262320067,1.1601562500,-0.0527343750,-0.0874023438,-1.8167939186, 1.0687023401, -0.9923664331
1262330067,1.1618652344,-0.0566406250,-0.0878906250,-1.6793893576, 1.1145038605, -1.2519084215
1262340067,1.1508789062,-0.0505371094,-0.0942382812,-1.7404580116, 1.1908396482, -1.3282443285
1262350067,1.1550292969,-0.0490722656,-0.0859375000,-1.8778625727, 1.1297709942, -1.4198473692
1262360067,1.1538085938,-0.0493164062,-0.0986328125,-1.5267175436, 1.0992366076, -1.5572519302
1262370067,1.1540527344,-0.0476074219,-0.0893554688,-1.4503816366, 1.2519084215, -1.5419846773
1262380067,1.1552734375,-0.0478515625,-0.0927734375,-1.2519084215, 1.2824426889, -1.4809160233
1262390067,1.1523437500,-0.0517578125,-0.1010742188,-1.5725190639, 1.2519084215, -1.5572519302
1262400067,1.1567382812,-0.0512695312,-0.0778808594,-1.7709923983, 1.0381679535, -1.6335878372
1262410067,1.1552734375,-0.0507812500,-0.0869140625,-1.7862595320, 0.9923664331, -1.6793893576
1262420067,1.1557617188,-0.0529785156,-0.0893554688,-1.8015266657, 1.3435114622, -1.6183205843
1262430067,1.1520996094,-0.0520019531,-0.0908203125,-1.9694656134, 1.4809160233, -1.3282443285
1262440067,1.1503906250,-0.0468750000,-0.0993652344,-1.8778625727, 1.1450381279, -0.9160305262
1262450067,1.1567382812,-0.0563964844,-0.0964355469,-1.7404580116, 1.5877863169, -1.3740458488
1262460067,1.1555175781,-0.0517578125,-0.0866699219,-1.7557251453, 1.4503816366, -1.6946564913
1262470067,1.1596679688,-0.0549316406,-0.0805664062,-1.6641221046, 1.0992366076, -1.8931298256
1262480214,1.1557617188,-0.0498046875,-0.0827636719,-1.6641221046, 1.0992366076, -1.5572519302
1262490067,1.1652832031,-0.0581054688,-0.0878906250,-1.7099236250, 0.4885496199, -1.4809160233
1262500067,1.1630859375,-0.0541992188,-0.0888671875,-1.8167939186, 0.7022900581, -1.4198473692
1262510067,1.1638183594,-0.0554199219,-0.0915527344,-1.4961831570, 1.1908396482, -1.1297709942
1262520067,1.1511230469,-0.0524902344,-0.0842285156,-1.6488549709, 1.2061069012, -0.7480915785
1262530067,1.1479492188,-0.0610351562,-0.0827636719,-1.4961831570, 1.2671755552, -0.4122137427
1262540067,1.1562500000,-0.0478515625,-0.0922851562,-1.5877863169, 0.7022900581, -1.0229008198
1262550067,1.1533203125,-0.0534667969,-0.0942382812,-1.5877863169, 0.2748091519, -1.8015266657
1262560067,1.1369628906,-0.0578613281,-0.0913085938,-1.7099236250, 0.0458015278, -5.5114502907
1262570067,1.1423339844,-0.0500488281,-0.0917968750,-1.6641221046, 0.5343511701, -3.9389312267
1262580067,1.1501464844,-0.0515136719,-0.0810546875,-1.5267175436, 0.9923664331, -2.1984732151
1262590067,1.1450195312,-0.0629882812,-0.0935058594,-1.5725190639, 1.5877863169, -2.8396947384
1262600067,1.1435546875,-0.0534667969,-0.0893554688,-1.6641221046, 2.5801527500, -1.4656488895
1262610067,1.1533203125,-0.0437011719,-0.0842285156,-1.8931298256, 3.4656488895, 0.8396946788
1262620067,1.1706542969,-0.0485839844,-0.0744628906,-2.1068701744, 1.8015266657, 0.1984732896
1262630067,1.1638183594,-0.0515136719,-0.0781250000,-2.3664121628, -0.1221374050, -2.6259541512
1262640067,1.1564941406,-0.0524902344,-0.0922851562,-2.3053436279, -0.2900763452, -4.1984734535
1262650067,1.1596679688,-0.0471191406,-0.0974121094,-2.2595419884, 1.0687023401, -4.6259541512
1262660067,1.1547851562,-0.0559082031,-0.0881347656,-1.9541984797, 1.6183205843, -4.2137403488
1262670067,1.1562500000,-0.0554199219,-0.0847167969,-1.4961831570, 1.6641221046, -4.1374044418
1262680067,1.1560058594,-0.0502929688,-0.0942382812,-0.8702290058, 1.2824426889, -3.8167939186
1262690067,1.1674804688,-0.0478515625,-0.1137695312,-0.9465649128, 1.4656488895, -3.4351146221
1262700067,1.1591796875,-0.0461425781,-0.1105957031,-0.7786259651, 2.1221373081, -3.0839693546
1262710067,1.1520996094,-0.0419921875,-0.1013183594,-0.8244274855, 2.1068701744, -2.7022900581
1262720067,1.1574707031,-0.0444335938,-0.0864257812,-1.1297709942, 2.0305342674, -2.3969466686
1262730067,1.1547851562,-0.0512695312,-0.0974121094,-1.6183205843, 2.3358778954, -2.0610687733
1262740067,1.1518554688,-0.0505371094,-0.0847167969,-1.5572519302, 2.2137403488, -2.3053436279
1262750067,1.1467285156,-0.0524902344,-0.0830078125,-1.6183205843, 1.8473281860, -2.1679389477
1262760067,1.1528320312,-0.0485839844,-0.0773925781,-1.6183205843, 1.4961831570, -2.4122138023
1262770067,1.1547851562,-0.0524902344,-0.0842285156,-1.6641221046, 1.7099236250, -2.1984732151
1262780067,1.1525878906,-0.0549316406,-0.0756835938,-1.4656488895, 1.1603053808, -1.9389313459
1262790067,1.1479492188,-0.0461425781,-0.0854492188,-1.5114504099, 1.1603053808, -1.5725190639
1262800067,1.1596679688,-0.0446777344,-0.0856933594,-1.5114504099, 1.2213740349, -1.0534350872
1262810067,1.1525878906,-0.0541992188,-0.0864257812,-1.5419846773, 1.1297709942, -0.9770992398
1262820067,1.1540527344,-0.0571289062,-0.0812988281,-1.8320610523, 1.2213740349, -0.7938931584
1262830067,1.1552734375,-0.0632324219,-0.0861816406,-1.7251908779, 1.1603053808, -1.6488549709
1262840067,1.1684570312,-0.0437011719,-0.0925292969,-1.7251908779, 1.0992366076, -0.9160305262
1262850067,1.1577148438,-0.0466308594,-0.1027832031,-1.6488549709, 1.8931298256, 0.0458015278
1262860067,1.1474609375,-0.0490722656,-0.0949707031,-1.7404580116, 1.8473281860, -0.3816793859
1262870067,1.1533203125,-0.0502929688,-0.0930175781,-1.5572519302, 1.6488549709, -0.1221374050
1262880067,1.1582031250,-0.0495605469,-0.0979003906,-1.4656488895, 1.3435114622, 0.4122137427
1262890067,1.1630859375,-0.0517578125,-0.0810546875,-1.4198473692, 1.4198473692, 0.2290076315
1262900067,1.1506347656,-0.0441894531,-0.0830078125,-1.2061069012, 1.1603053808, -0.9312977195
1262910067,1.1511230469,-0.0461425781,-0.0844726562,-1.1908396482, 1.5877863169, -1.2366411686
1262920067,1.1511230469,-0.0378417969,-0.0778808594,-1.4503816366, 1.4045801163, -1.2366411686
1262930067,1.1538085938,-0.0461425781,-0.0893554688,-1.3282443285, 1.2213740349, -0.9312977195
1262940067,1.1589355469,-0.0500488281,-0.0886230469,-1.3587785959, 1.1755725145, -0.6106870174
1262950067,1.1547851562,-0.0515136719,-0.0908203125,-1.5725190639, 1.3740458488, -0.2900763452
1262960067,1.1584472656,-0.0498046875,-0.0930175781,-1.4045801163, 1.0534350872, -0.1221374050
1262970067,1.1560058594,-0.0583496094,-0.0913085938,-1.7557251453, 1.0687023401, 0.0458015278
1262980067,1.1535644531,-0.0527343750,-0.0864257812,-1.4961831570, 1.1603053808, -0.1526717544
1262990067,1.1523437500,-0.0559082031,-0.0947265625,-1.5572519302, 1.4351145029, -0.3206106722
1263000067,1.1535644531,-0.0488281250,-0.0930175781,-1.6335878372, 1.5877863169, -0.5648854971
1263010067,1.1489257812,-0.0520019531,-0.0893554688,-1.5725190639, 1.5877863169, -1.0534350872
1263020067,1.1564941406,-0.0551757812,-0.0849609375,-1.6335878372, 1.6793893576, -0.9770992398
1263030067,1.1572265625,-0.0485839844,-0.0859375000,-1.4503816366, 1.3587785959, -0.9770992398
1263040067,1.1542968750,-0.0473632812,-0.0864257812,-1.4961831570, 1.3435114622, -0.7786259651
1263050067,1.1530761719,-0.0493164062,-0.0827636719,-1.6335878372, 1.3587785959, -0.8396946788
1263060067,1.1455078125,-0.0510253906,-0.0832519531,-1.5877863169, 1.3282443285, -0.6870229244
1263070067,1.1591796875,-0.0463867188,-0.0908203125,-1.7099236250, 1.3740458488, -0.8396946788
1263080067,1.1540527344,-0.0537109375,-0.0949707031,-2.0152671337, 1.0992366076, -1.0076335669
1263090067,1.1586914062,-0.0546875000,-0.0891113281,-1.8625954390, 1.4351145029, -1.0687023401
1263100067,1.1501464844,-0.0532226562,-0.0932617188,-1.8625954390, 0.9618320465, -1.1755725145
1263110067,1.1501464844,-0.0520019531,-0.0886230469,-1.8015266657, 0.8854961991, -1.5877863169
1263120067,1.1535644531,-0.0598144531,-0.0861816406,-1.8320610523, 1.1297709942, -1.7557251453
1263130067,1.1462402344,-0.0559082031,-0.0895996094,-1.6183205843, 1.2977099419, -1.7709923983
1263140067,1.1562500000,-0.0600585938,-0.0788574219,-1.2366411686, 0.9312977195, -1.8931298256
1263150067,1.1591796875,-0.0532226562,-0.0830078125,-1.5419846773, 1.0687023401, -1.7404580116
