time,xacc,yacc,zacc,xgyro,ygyro,zgyro
169450067,1.0920410156,0.2041015625,-0.3068847656,-1.4656488895, 3.3587787151, -2.3816792965
169460067,1.1052246094,0.2084960938,-0.3076171875,-1.3893129826, 3.3129770756, -1.6946564913
169470067,1.1030273438,0.2087402344,-0.3056640625,-1.3587785959, 2.7022900581, -1.3740458488
169480220,1.0991210938,0.2077636719,-0.2995605469,-1.4045801163, 1.6183205843, -1.1297709942
169490067,1.1035156250,0.2072753906,-0.2973632812,-1.6641221046, 1.2519084215, -1.6030534506
169500067,1.1076660156,0.2116699219,-0.2924804688,-1.7709923983, 1.0534350872, -1.6946564913
169510067,1.0991210938,0.2143554688,-0.3034667969,-1.7709923983, 1.4656488895, -1.5267175436
169520067,1.1003417969,0.2116699219,-0.3002929688,-1.6488549709, 2.4580152035, -1.2671755552
169530067,1.1003417969,0.2055664062,-0.2915039062,-1.5877863169, 3.0992367268, -1.4503816366
169540067,1.1032714844,0.2060546875,-0.2954101562,-1.3740458488, 2.9923663139, -1.5419846773
169550067,1.0964355469,0.2075195312,-0.2846679688,-1.5267175436, 2.7328243256, -1.6793893576
169560106,1.1027832031,0.2006835938,-0.2834472656,-1.1908396482, 1.8473281860, -2.1984732151
169570120,1.1105957031,0.2097167969,-0.2861328125,-1.2366411686, 0.9160305262, -1.7404580116
169580067,1.1022949219,0.2045898438,-0.2885742188,-1.3435114622, 0.5954198241, -1.8625954390
169590067,1.1098632812,0.2077636719,-0.2993164062,-1.6335878372, 0.6106870174, -1.8320610523
169600067,1.1164550781,0.2116699219,-0.2961425781,-1.7709923983, 0.5954198241, -1.8931298256
169610067,1.1118164062,0.2126464844,-0.3002929688,-1.7251908779, 0.8244274855, -1.9541984797
169620067,1.1044921875,0.2172851562,-0.3012695312,-1.6641221046, 0.6564885378, -1.9847328663
169630067,1.1040039062,0.2055664062,-0.2907714844,-1.6030534506, 0.8244274855, -1.9236640930
169640363,1.1125488281,0.2011718750,-0.3122558594,-1.7709923983, 1.3129770756, -2.1374046803
169650067,1.1098632812,0.2041015625,-0.3059082031,-1.5877863169, 2.5801527500, -2.6412212849
169660067,1.1086425781,0.2092285156,-0.2927246094,-1.4351145029, 3.6030533314, -2.0000000000
169670067,1.0947265625,0.2075195312,-0.2854003906,-1.6946564913, 3.5572519302, -1.6793893576
169680067,1.0895996094,0.2075195312,-0.2817382812,-1.7557251453, 2.5190839767, -1.8931298256
169690067,1.0959472656,0.2099609375,-0.2841796875,-1.4045801163, 0.9312977195, -2.1679389477
169700067,1.0974121094,0.2109375000,-0.2895507812,-1.6641221046, 0.6412213445, -2.2900762558
169710067,1.1000976562,0.2070312500,-0.2978515625,-1.7099236250, 0.9007633328, -1.6641221046
169720067,1.1125488281,0.2099609375,-0.2973632812,-1.3282443285, 1.0992366076, -1.5267175436
169730067,1.1091308594,0.2153320312,-0.2897949219,-1.5419846773, 1.3435114622, -1.2366411686
169740067,1.1105957031,0.2102050781,-0.2927246094,-1.3587785959, 1.4656488895, -1.1755725145
169750067,1.1149902344,0.2121582031,-0.3051757812,-1.4809160233, 1.0839694738, -1.1908396482
169760067,1.1159667969,0.2165527344,-0.2988281250,-1.4961831570, 1.3129770756, -1.6183205843
169770067,1.1069335938,0.2082519531,-0.2951660156,-1.5877863169, 1.5877863169, -1.3740458488
169780067,1.1040039062,0.2067871094,-0.2956542969,-1.6030534506, 1.6335878372, -1.5114504099
169790067,1.1071777344,0.2165527344,-0.2927246094,-1.6335878372, 1.7099236250, -1.2366411686
169800067,1.1000976562,0.2097167969,-0.2871093750,-1.7099236250, 1.5114504099, -1.2671755552
169810067,1.0998535156,0.2094726562,-0.2951660156,-1.5114504099, 1.1450381279, -2.1832060814
169820067,1.1027832031,0.2033691406,-0.2832031250,-1.3587785959, 1.1755725145, -2.0000000000
169830067,1.1018066406,0.2114257812,-0.3020019531,-1.2213740349, 1.6183205843, -1.6488549709
169840067,1.1064453125,0.2067871094,-0.3049316406,-1.4045801163, 1.9847328663, -1.7404580116
169850067,1.1015625000,0.2050781250,-0.2985839844,-1.3129770756, 2.2748091221, -1.2366411686
169860067,1.1027832031,0.2124023438,-0.3000488281,-1.3282443285, 1.7099236250, -1.0687023401
169870067,1.1042480469,0.2043457031,-0.2849121094,-1.4656488895, 0.6717557311, -1.3587785959
169880067,1.1132812500,0.2067871094,-0.2976074219,-1.6488549709, 0.2290076315, -1.4198473692
169890067,1.1096191406,0.2041015625,-0.2966308594,-1.5114504099, 0.4580152631, -1.5267175436
169900067,1.1035156250,0.2050781250,-0.3022460938,-1.8015266657, 0.7938931584, -1.5725190639
169910067,1.1032714844,0.2092285156,-0.2934570312,-1.7099236250, 0.7633587718, -1.4503816366
169920067,1.0971679688,0.2060546875,-0.3034667969,-1.8015266657, 0.9923664331, -1.6030534506
169930067,1.1020507812,0.2124023438,-0.2885742188,-1.9847328663, 1.2519084215, -1.4503816366
169940067,1.1071777344,0.2089843750,-0.2895507812,-1.6488549709, 1.5572519302, -1.4351145029
169950067,1.1108398438,0.2177734375,-0.2907714844,-1.7099236250, 1.8931298256, -1.1755725145
169960067,1.0988769531,0.2114257812,-0.2932128906,-1.1450381279, 1.8625954390, -0.9465649128
169970067,1.1005859375,0.2084960938,-0.2941894531,-1.0534350872, 1.7404580116, -1.1450381279
169980067,1.1020507812,0.2043457031,-0.2988281250,-1.1145038605, 1.4198473692, -1.4198473692
169990067,1.1115722656,0.2065429688,-0.2919921875,-1.2061069012, 0.8854961991, -1.5725190639
170000067,1.1154785156,0.2070312500,-0.2971191406,-1.3435114622, 0.3816793859, -1.6946564913
170010067,1.1064453125,0.2067871094,-0.3022460938,-1.2977099419, 0.7480915785, -1.4961831570
170020067,1.1096191406,0.2141113281,-0.3056640625,-1.4045801163, 1.2213740349, -1.0381679535
170030067,1.1093750000,0.2067871094,-0.2988281250,-1.8320610523, 1.5877863169, -0.8549618125
170040067,1.1091308594,0.2043457031,-0.2932128906,-1.7251908779, 1.5572519302, -1.9389313459
170050070,1.1018066406,0.1987304688,-0.2934570312,-1.8778625727, 1.1755725145, -2.7328243256
170060067,1.1110839844,0.2119140625,-0.2983398438,-2.0305342674, 1.3740458488, -2.7633588314
170070067,1.1127929688,0.2167968750,-0.2856445312,-1.9541984797, 1.3587785959, -2.0000000000
170080067,1.1132812500,0.2026367188,-0.2871093750,-1.6335878372, 1.5877863169, -1.1297709942
170090067,1.1042480469,0.2045898438,-0.2883300781,-1.4198473692, 1.4351145029, -1.4045801163
170100067,1.1086425781,0.2053222656,-0.3024902344,-1.4961831570, 1.2213740349, -1.8015266657
170110067,1.1035156250,0.2082519531,-0.3061523438,-1.3129770756, 1.1145038605, -2.2748091221
170120067,1.0944824219,0.2075195312,-0.3049316406,-1.2977099419, 1.1603053808, -2.2900762558
170130067,1.0996093750,0.2114257812,-0.3061523438,-1.3740458488, 1.5877863169, -1.9694656134
170140067,1.1057128906,0.2114257812,-0.3032226562,-1.5267175436, 1.6335878372, -0.9618320465
170150067,1.1044921875,0.2009277344,-0.2973632812,-1.1755725145, 1.8320610523, -0.8396946788
170160067,1.1125488281,0.2080078125,-0.2937011719,-1.1603053808, 1.9694656134, -1.0076335669
170170067,1.1086425781,0.2038574219,-0.2929687500,-1.2824426889, 1.8015266657, -1.3282443285
170180067,1.1071777344,0.2036132812,-0.2978515625,-1.4198473692, 1.9083969593, -1.6183205843
170190067,1.1052246094,0.2065429688,-0.2800292969,-1.5267175436, 2.1679389477, -1.8625954390
170200067,1.0993652344,0.2080078125,-0.2800292969,-1.7557251453, 2.0610687733, -1.7709923983
170210067,1.1079101562,0.2097167969,-0.2817382812,-1.4503816366, 1.5114504099, -1.1603053808
170220067,1.1064453125,0.2060546875,-0.2834472656,-1.4045801163, 1.3282443285, -1.4656488895
170230067,1.1132812500,0.2119140625,-0.2976074219,-1.6946564913, 1.4961831570, -1.8167939186
170240067,1.1191406250,0.2023925781,-0.2976074219,-1.4503816366, 1.5267175436, -2.0763359070
170250067,1.1081542969,0.2067871094,-0.2939453125,-1.5419846773, 1.3893129826, -1.9083969593
170260067,1.1018066406,0.2075195312,-0.2980957031,-1.4961831570, 1.2824426889, -2.0152671337
170270067,1.1059570312,0.2041015625,-0.2978515625,-1.8015266657, 1.1908396482, -2.0305342674
170280067,1.1008300781,0.2143554688,-0.2990722656,-1.8167939186, 1.2366411686, -1.6793893576
170290067,1.1030273438,0.2097167969,-0.3000488281,-1.6793893576, 1.0076335669, -1.6183205843
170300067,1.1035156250,0.2026367188,-0.2966308594,-1.5114504099, 1.1145038605, -1.9847328663
170310067,1.1015625000,0.2077636719,-0.2980957031,-1.4503816366, 0.9770992398, -2.2442748547
170320067,1.1096191406,0.2070312500,-0.2973632812,-1.5725190639, 0.9923664331, -1.9541984797
170330067,1.0942382812,0.2128906250,-0.2849121094,-1.4198473692, 0.5954198241, -1.8473281860
170340067,1.1003417969,0.2099609375,-0.3022460938,-1.4045801163, 0.6564885378, -1.2061069012
170350067,1.0964355469,0.2062988281,-0.2937011719,-1.4656488895, 0.6870229244, -1.3282443285
170360067,1.1010742188,0.2170410156,-0.3024902344,-1.4656488895, 0.9923664331, -2.0152671337
170370067,1.1013183594,0.2070312500,-0.3037109375,-1.6183205843, 1.4503816366, -1.8931298256
170380067,1.0976562500,0.2116699219,-0.2956542969,-1.7404580116, 1.5267175436, -2.0458016396
170390067,1.1037597656,0.2119140625,-0.2983398438,-1.8167939186, 1.1297709942, -1.8473281860
170400067,1.1042480469,0.2028808594,-0.2973632812,-1.4503816366, 0.9160305262, -1.7404580116
170410067,1.1088867188,0.2082519531,-0.2929687500,-1.5725190639, 0.4274809062, -1.7709923983
170420067,1.1152343750,0.2133789062,-0.3020019531,-1.7557251453, 0.2442748100, -1.4351145029
170430067,1.1032714844,0.2094726562,-0.3000488281,-1.6335878372, 0.1832061112, -1.3435114622
170440067,1.1135253906,0.2043457031,-0.2966308594,-1.8167939186, 0.3053435087, -1.5572519302
170450067,1.1115722656,0.2109375000,-0.2939453125,-1.7862595320, -0.1068702266, -1.6946564913
170460067,1.1035156250,0.2038574219,-0.2995605469,-1.5725190639, -0.3053435087, -1.5572519302
170470067,1.1105957031,0.2084960938,-0.2915039062,-1.3893129826, -0.7022900581, -1.9847328663
170480250,1.1130371094,0.2048339844,-0.3029785156,-1.5114504099, -0.8396946788, -1.8625954390
170490067,1.1140136719,0.2084960938,-0.3012695312,-1.6030534506, -0.9312977195, -1.4656488895
170500067,1.1147460938,0.2097167969,-0.3044433594,-1.5877863169, -0.6717557311, -1.5572519302
170510067,1.1101074219,0.2070312500,-0.3032226562,-1.8625954390, -0.3969465792, -1.2519084215
170520067,1.1188964844,0.2075195312,-0.3010253906,-1.9541984797, -0.6259542108, -1.2671755552
170530067,1.1071777344,0.2058105469,-0.3039550781,-1.9541984797, -0.3511450291, -1.5725190639
170540067,1.1083984375,0.2124023438,-0.2995605469,-2.2290077209, 0.1526717544, -2.0305342674
170550067,1.1052246094,0.2075195312,-0.3012695312,-2.2137403488, 1.2213740349, -2.3511450291
170560067,1.1086425781,0.2082519531,-0.3146972656,-1.8625954390, 2.6564886570, -2.4732823372
170570067,1.1044921875,0.2121582031,-0.3007812500,-1.9694656134, 3.5572519302, -2.1374046803
170580067,1.0954589844,0.2126464844,-0.2946777344,-1.9236640930, 3.5267176628, -1.5725190639
170590067,1.0871582031,0.2194824219,-0.2812500000,-1.8167939186, 2.1221373081, -1.2061069012
170600067,1.0895996094,0.2150878906,-0.2846679688,-1.7404580116, 0.7938931584, -1.3740458488
170610067,1.0930175781,0.2092285156,-0.2988281250,-1.6335878372, 0.4427480996, -1.4198473692
170620067,1.0964355469,0.2067871094,-0.2995605469,-1.2977099419, 0.8244274855, -1.5114504099
170630067,1.1008300781,0.2111816406,-0.3051757812,-1.0992366076, 1.4809160233, -1.1908396482
170640067,1.1003417969,0.2089843750,-0.2954101562,-1.0076335669, 1.0534350872, -1.0687023401
170650067,1.0961914062,0.2033691406,-0.2954101562,-1.0992366076, 0.1832061112, -1.5267175436
170660067,1.1037597656,0.2136230469,-0.3039550781,-1.0839694738, -0.1374045759, -1.3587785959
